timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
2080904000,2080752000,0.105845824,0.10573843,0.2078689,1.1254982,1.1255875,1.0874488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451813,0.0,0.0,0.0,0.0,0.0025159025,0.0025159025,0.0025116578,0.00250668,1.0000147,1.0000148,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2080920000,2080768000,0.105845824,0.10573843,0.2078689,1.1254982,1.1255875,1.0874488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451813,0.0,0.0,0.0,0.0,0.002515811,0.002515811,0.0025115092,0.002506641,1.0000148,1.0000148,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2080928000,2080776000,0.105845824,0.10573843,0.2078689,1.1254982,1.1255875,1.0874488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451813,0.0,0.0,0.0,0.0,0.002515811,0.002515811,0.0025115092,0.002506641,1.0000148,1.0000148,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2080936000,2080784000,0.105845824,0.10573843,0.2078689,1.1254982,1.1255875,1.0874488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452942,0.0,0.0,0.0,0.0,0.002515811,0.002515811,0.0025115092,0.002506641,1.0000148,1.0000148,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2080944000,2080792000,0.105845824,0.10573843,0.2078689,1.1254982,1.1255875,1.0874488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452942,0.0,0.0,0.0,0.0,0.002515811,0.002515811,0.0025115092,0.002506641,1.0000148,1.0000148,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2080960000,2080808000,0.105845824,0.10573843,0.2078689,1.1254982,1.1255875,1.0874488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452942,0.0,0.0,0.0,0.0,0.002515811,0.002515811,0.0025115092,0.002506641,1.0000148,1.0000149,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2080968000,2080816000,0.105845824,0.10573843,0.2078689,1.1254982,1.1255875,1.0874488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452942,0.0,0.0,0.0,0.0,0.002515811,0.002515811,0.0025115092,0.002506641,1.0000149,1.0000149,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2080976000,2080824000,0.105845824,0.10573843,0.2078689,1.1254982,1.1255875,1.0874488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452942,0.0,0.0,0.0,0.0,0.002515811,0.002515811,0.0025115092,0.002506641,1.0000149,1.0000149,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2080984000,2080832000,0.105845824,0.10573843,0.2078689,1.1254982,1.1255875,1.0874488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452942,0.0,0.0,0.0,0.0,0.0025157826,0.0025157826,0.002511494,0.002506634,1.0000149,1.0000149,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081000000,2080848000,0.105845824,0.10573843,0.2078689,1.1254982,1.1255875,1.0874488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453728,0.0,0.0,0.0,0.0,0.0025157826,0.0025157826,0.002511494,0.002506634,1.0000149,1.000015,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081008000,2080856000,0.105845824,0.10573843,0.2078689,1.1254982,1.1255875,1.0874488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453728,0.0,0.0,0.0,0.0,0.0025157826,0.0025157826,0.002511494,0.002506634,1.0000149,1.0000151,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081016000,2080864000,0.105845824,0.10573843,0.2078689,1.1254982,1.1255875,1.0874488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453728,0.0,0.0,0.0,0.0,0.0025157826,0.0025157826,0.002511494,0.002506634,1.000015,1.0000151,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081024000,2080872000,0.105845824,0.10573843,0.2078689,1.1254982,1.1255875,1.0874488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453728,0.0,0.0,0.0,0.0,0.0025157826,0.0025157826,0.002511494,0.002506634,1.000015,1.0000151,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081040000,2080888000,0.105845824,0.10573843,0.2078689,1.1254982,1.1255875,1.0874488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453728,0.0,0.0,0.0,0.0,0.0025157826,0.0025157826,0.002511494,0.002506634,1.000015,1.0000151,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081048000,2080896000,0.105845824,0.10573843,0.2078689,1.1254982,1.1255875,1.0874488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453728,0.0,0.0,0.0,0.0,0.0025157826,0.0025157826,0.002511494,0.002506634,1.000015,1.0000153,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081056000,2080904000,0.105845824,0.10573843,0.2078689,1.1254982,1.1255875,1.0874488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453728,0.0,0.0,0.0,0.0,0.0025157537,0.0025157537,0.0025114797,0.0025066275,1.000015,1.0000153,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081064000,2080912000,0.105845824,0.10573843,0.2078689,1.1254982,1.1255875,1.0874488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455255,0.0,0.0,0.0,0.0,0.0025157537,0.0025157537,0.0025114797,0.0025066275,1.0000151,1.0000153,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081080000,2080928000,0.105845824,0.10573843,0.2078689,1.1254982,1.1255875,1.0874488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455255,0.0,0.0,0.0,0.0,0.0025157537,0.0025157537,0.0025114797,0.0025066275,1.0000153,1.0000153,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081088000,2080936000,0.105845824,0.10573843,0.2078689,1.1254982,1.1255875,1.0874488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455255,0.0,0.0,0.0,0.0,0.0025157537,0.0025157537,0.0025114797,0.0025066275,1.0000153,1.0000153,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081096000,2080944000,0.105845824,0.10573843,0.2078689,1.1254982,1.1255875,1.0874488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455255,0.0,0.0,0.0,0.0,0.0025157537,0.0025157537,0.0025114797,0.0025066275,1.0000153,1.0000153,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081104000,2080952000,0.105845824,0.10573843,0.2078689,1.1254982,1.1255875,1.0874488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455255,0.0,0.0,0.0,0.0,0.0025157537,0.0025157537,0.0025114797,0.0025066275,1.0000153,1.0000154,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081120000,2080968000,0.105845824,0.10573843,0.2078689,1.1254982,1.1255875,1.0874488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455255,0.0,0.0,0.0,0.0,0.0025157537,0.0025157537,0.0025114797,0.0025066275,1.0000154,1.0000154,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081128000,2080976000,0.105845824,0.10573843,0.2078689,1.1254982,1.1255875,1.0874488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455255,0.0,0.0,0.0,0.0,0.0025157218,0.0025157218,0.0025114613,0.0025066247,1.0000154,1.0000154,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081136000,2080984000,0.105845824,0.10573843,0.2078689,1.1254982,1.1255875,1.0874488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456801,0.0,0.0,0.0,0.0,0.0025157218,0.0025157218,0.0025114613,0.0025066247,1.0000154,1.0000154,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081144000,2080992000,0.105845824,0.10573843,0.2078689,1.1254982,1.1255875,1.0874488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456801,0.0,0.0,0.0,0.0,0.0025157218,0.0025157218,0.0025114613,0.0025066247,1.0000154,1.0000154,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081160000,2081008000,0.105845824,0.10573843,0.2078689,1.1254982,1.1255875,1.0874488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456801,0.0,0.0,0.0,0.0,0.0025157218,0.0025157218,0.0025114613,0.0025066247,1.0000154,1.0000155,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081168000,2081016000,0.105845824,0.10573843,0.2078689,1.1254982,1.1255875,1.0874488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456801,0.0,0.0,0.0,0.0,0.0025157218,0.0025157218,0.0025114613,0.0025066247,1.0000155,1.0000156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081176000,2081024000,0.105845824,0.10573843,0.2078689,1.1254982,1.1255875,1.0874488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456801,0.0,0.0,0.0,0.0,0.0025157218,0.0025157218,0.0025114613,0.0025066247,1.0000155,1.0000156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081184000,2081032000,0.105845824,0.10573843,0.2078689,1.1254982,1.1255875,1.0874488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456801,0.0,0.0,0.0,0.0,0.0025157218,0.0025157218,0.0025114613,0.0025066247,1.0000155,1.0000156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081200000,2081048000,0.105845824,0.10573843,0.2078689,1.1254982,1.1255875,1.0874488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456801,0.0,0.0,0.0,0.0,0.002515687,0.002515687,0.0025114492,0.0025066193,1.0000155,1.0000156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081208000,2081056000,0.105845824,0.10573843,0.2078689,1.1254982,1.1255875,1.0874488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458368,0.0,0.0,0.0,0.0,0.002515687,0.002515687,0.0025114492,0.0025066193,1.0000155,1.0000157,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081216000,2081064000,0.105845824,0.10573843,0.2078689,1.1254982,1.1255875,1.0874488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458368,0.0,0.0,0.0,0.0,0.002515687,0.002515687,0.0025114492,0.0025066193,1.0000156,1.0000157,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081224000,2081072000,0.105845824,0.10573843,0.2078689,1.1254982,1.1255875,1.0874488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458368,0.0,0.0,0.0,0.0,0.002515687,0.002515687,0.0025114492,0.0025066193,1.0000157,1.0000157,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081240000,2081088000,0.105845824,0.10573843,0.2078689,1.1254982,1.1255875,1.0874488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458368,0.0,0.0,0.0,0.0,0.002515687,0.002515687,0.0025114492,0.0025066193,1.0000157,1.0000157,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081248000,2081096000,0.105845824,0.10573843,0.2078689,1.1254982,1.1255875,1.0874488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458368,0.0,0.0,0.0,0.0,0.002515687,0.002515687,0.0025114492,0.0025066193,1.0000157,1.0000157,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081256000,2081104000,0.1057287,0.10574484,0.20785913,1.1255045,1.1256111,1.0873075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458368,0.0,0.0,0.0,0.0,0.002515687,0.002515687,0.0025114492,0.0025066193,1.0000147,1.0000148,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081264000,2081112000,0.1057287,0.10574484,0.20785913,1.1255045,1.1256111,1.0873075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458368,0.0,0.0,0.0,0.0,0.002515687,0.002515687,0.0025114492,0.0025066193,1.0000147,1.0000148,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081280000,2081128000,0.1057287,0.10574484,0.20785913,1.1255045,1.1256111,1.0873075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451777,0.0,0.0,0.0,0.0,0.002515595,0.002515595,0.00251131,0.0025065793,1.0000147,1.0000148,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081288000,2081136000,0.1057287,0.10574484,0.20785913,1.1255045,1.1256111,1.0873075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451777,0.0,0.0,0.0,0.0,0.002515595,0.002515595,0.00251131,0.0025065793,1.0000148,1.0000149,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081296000,2081144000,0.1057287,0.10574484,0.20785913,1.1255045,1.1256111,1.0873075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451777,0.0,0.0,0.0,0.0,0.002515595,0.002515595,0.00251131,0.0025065793,1.0000148,1.0000149,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081304000,2081152000,0.1057287,0.10574484,0.20785913,1.1255045,1.1256111,1.0873075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451777,0.0,0.0,0.0,0.0,0.002515595,0.002515595,0.00251131,0.0025065793,1.0000148,1.0000149,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081320000,2081168000,0.1057287,0.10574484,0.20785913,1.1255045,1.1256111,1.0873075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451777,0.0,0.0,0.0,0.0,0.002515595,0.002515595,0.00251131,0.0025065793,1.0000148,1.0000149,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081328000,2081176000,0.1057287,0.10574484,0.20785913,1.1255045,1.1256111,1.0873075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451777,0.0,0.0,0.0,0.0,0.002515595,0.002515595,0.00251131,0.0025065793,1.0000149,1.000015,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081336000,2081184000,0.1057287,0.10574484,0.20785913,1.1255045,1.1256111,1.0873075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451777,0.0,0.0,0.0,0.0,0.002515595,0.002515595,0.00251131,0.0025065793,1.0000149,1.0000151,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081344000,2081192000,0.1057287,0.10574484,0.20785913,1.1255045,1.1256111,1.0873075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451777,0.0,0.0,0.0,0.0,0.0025155675,0.0025155675,0.0025112994,0.0025065714,1.0000149,1.0000151,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081360000,2081208000,0.1057287,0.10574484,0.20785913,1.1255045,1.1256111,1.0873075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453266,0.0,0.0,0.0,0.0,0.0025155675,0.0025155675,0.0025112994,0.0025065714,1.0000149,1.0000151,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081368000,2081216000,0.1057287,0.10574484,0.20785913,1.1255045,1.1256111,1.0873075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453266,0.0,0.0,0.0,0.0,0.0025155675,0.0025155675,0.0025112994,0.0025065714,1.0000149,1.0000151,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081376000,2081224000,0.1057287,0.10574484,0.20785913,1.1255045,1.1256111,1.0873075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453266,0.0,0.0,0.0,0.0,0.0025155675,0.0025155675,0.0025112994,0.0025065714,1.000015,1.0000151,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081384000,2081232000,0.1057287,0.10574484,0.20785913,1.1255045,1.1256111,1.0873075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453266,0.0,0.0,0.0,0.0,0.0025155675,0.0025155675,0.0025112994,0.0025065714,1.0000151,1.0000153,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081400000,2081248000,0.1057287,0.10574484,0.20785913,1.1255045,1.1256111,1.0873075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453266,0.0,0.0,0.0,0.0,0.0025155675,0.0025155675,0.0025112994,0.0025065714,1.0000151,1.0000153,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081408000,2081256000,0.1057287,0.10574484,0.20785913,1.1255045,1.1256111,1.0873075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453266,0.0,0.0,0.0,0.0,0.0025155675,0.0025155675,0.0025112994,0.0025065714,1.0000151,1.0000153,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081416000,2081264000,0.1057287,0.10574484,0.20785913,1.1255045,1.1256111,1.0873075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453266,0.0,0.0,0.0,0.0,0.0025155435,0.0025155435,0.0025112878,0.0025065653,1.0000151,1.0000153,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081424000,2081272000,0.1057287,0.10574484,0.20785913,1.1255045,1.1256111,1.0873075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454778,0.0,0.0,0.0,0.0,0.0025155435,0.0025155435,0.0025112878,0.0025065653,1.0000151,1.0000153,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081440000,2081288000,0.1057287,0.10574484,0.20785913,1.1255045,1.1256111,1.0873075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454778,0.0,0.0,0.0,0.0,0.0025155435,0.0025155435,0.0025112878,0.0025065653,1.0000153,1.0000154,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081448000,2081296000,0.1057287,0.10574484,0.20785913,1.1255045,1.1256111,1.0873075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454778,0.0,0.0,0.0,0.0,0.0025155435,0.0025155435,0.0025112878,0.0025065653,1.0000153,1.0000154,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081456000,2081304000,0.1057287,0.10574484,0.20785913,1.1255045,1.1256111,1.0873075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454778,0.0,0.0,0.0,0.0,0.0025155435,0.0025155435,0.0025112878,0.0025065653,1.0000153,1.0000154,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081464000,2081312000,0.1057287,0.10574484,0.20785913,1.1255045,1.1256111,1.0873075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454778,0.0,0.0,0.0,0.0,0.0025155435,0.0025155435,0.0025112878,0.0025065653,1.0000153,1.0000154,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081480000,2081328000,0.1057287,0.10574484,0.20785913,1.1255045,1.1256111,1.0873075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454778,0.0,0.0,0.0,0.0,0.0025155435,0.0025155435,0.0025112878,0.0025065653,1.0000154,1.0000156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081488000,2081336000,0.1057287,0.10574484,0.20785913,1.1255045,1.1256111,1.0873075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454778,0.0,0.0,0.0,0.0,0.002515521,0.002515521,0.0025112748,0.0025065604,1.0000154,1.0000156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081496000,2081344000,0.1057287,0.10574484,0.20785913,1.1255045,1.1256111,1.0873075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456309,0.0,0.0,0.0,0.0,0.002515521,0.002515521,0.0025112748,0.0025065604,1.0000154,1.0000156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081504000,2081352000,0.1057287,0.10574484,0.20785913,1.1255045,1.1256111,1.0873075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456309,0.0,0.0,0.0,0.0,0.002515521,0.002515521,0.0025112748,0.0025065604,1.0000154,1.0000156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081520000,2081368000,0.1057287,0.10574484,0.20785913,1.1255045,1.1256111,1.0873075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456309,0.0,0.0,0.0,0.0,0.002515521,0.002515521,0.0025112748,0.0025065604,1.0000155,1.0000156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081528000,2081376000,0.1057287,0.10574484,0.20785913,1.1255045,1.1256111,1.0873075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456309,0.0,0.0,0.0,0.0,0.002515521,0.002515521,0.0025112748,0.0025065604,1.0000155,1.0000157,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081536000,2081384000,0.1057287,0.10574484,0.20785913,1.1255045,1.1256111,1.0873075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456309,0.0,0.0,0.0,0.0,0.002515521,0.002515521,0.0025112748,0.0025065604,1.0000155,1.0000157,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081544000,2081392000,0.1057287,0.10574484,0.20785913,1.1255045,1.1256111,1.0873075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456309,0.0,0.0,0.0,0.0,0.002515521,0.002515521,0.0025112748,0.0025065604,1.0000155,1.0000157,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081560000,2081408000,0.1057287,0.10574484,0.20785913,1.1255045,1.1256111,1.0873075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456309,0.0,0.0,0.0,0.0,0.0025154976,0.0025154976,0.002511262,0.0025065565,1.0000156,1.0000157,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081568000,2081416000,0.1057287,0.10574484,0.20785913,1.1255045,1.1256111,1.0873075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457861,0.0,0.0,0.0,0.0,0.0025154976,0.0025154976,0.002511262,0.0025065565,1.0000157,1.0000157,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081576000,2081424000,0.1057287,0.10574484,0.20785913,1.1255045,1.1256111,1.0873075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457861,0.0,0.0,0.0,0.0,0.0025154976,0.0025154976,0.002511262,0.0025065565,1.0000157,1.0000157,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081584000,2081432000,0.1057287,0.10574484,0.20785913,1.1255045,1.1256111,1.0873075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457861,0.0,0.0,0.0,0.0,0.0025154976,0.0025154976,0.002511262,0.0025065565,1.0000157,1.0000159,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081600000,2081448000,0.1057287,0.10574484,0.20785913,1.1255045,1.1256111,1.0873075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457861,0.0,0.0,0.0,0.0,0.0025154976,0.0025154976,0.002511262,0.0025065565,1.0000157,1.0000159,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081608000,2081456000,0.1057287,0.10574484,0.20785913,1.1255045,1.1256111,1.0873075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457861,0.0,0.0,0.0,0.0,0.0025154976,0.0025154976,0.002511262,0.0025065565,1.0000157,1.0000159,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081616000,2081464000,0.1057287,0.10574484,0.20785913,1.1255045,1.1256111,1.0873075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457861,0.0,0.0,0.0,0.0,0.0025154976,0.0025154976,0.002511262,0.0025065565,1.0000159,1.0000159,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081624000,2081472000,0.1057287,0.10574484,0.20785913,1.1255045,1.1256111,1.0873075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457861,0.0,0.0,0.0,0.0,0.0025154976,0.0025154976,0.002511262,0.0025065565,1.0000159,1.000016,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081640000,2081488000,0.1057287,0.10574484,0.20785913,1.1255045,1.1256111,1.0873075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459434,0.0,0.0,0.0,0.0,0.0025154755,0.0025154755,0.0025112485,0.002506552,1.0000159,1.000016,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081648000,2081496000,0.1057287,0.10574484,0.20785913,1.1255045,1.1256111,1.0873075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459434,0.0,0.0,0.0,0.0,0.0025154755,0.0025154755,0.0025112485,0.002506552,1.0000159,1.000016,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081656000,2081504000,0.105637185,0.10575256,0.20784926,1.1254988,1.1256357,1.0871528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459434,0.0,0.0,0.0,0.0,0.0025154755,0.0025154755,0.0025112485,0.002506552,1.0000148,1.000015,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081664000,2081512000,0.105637185,0.10575256,0.20784926,1.1254988,1.1256357,1.0871528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459434,0.0,0.0,0.0,0.0,0.0025154755,0.0025154755,0.0025112485,0.002506552,1.0000148,1.000015,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081680000,2081528000,0.105637185,0.10575256,0.20784926,1.1254988,1.1256357,1.0871528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459434,0.0,0.0,0.0,0.0,0.0025154755,0.0025154755,0.0025112485,0.002506552,1.0000149,1.0000151,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081688000,2081536000,0.105637185,0.10575256,0.20784926,1.1254988,1.1256357,1.0871528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459434,0.0,0.0,0.0,0.0,0.0025154755,0.0025154755,0.0025112485,0.002506552,1.0000149,1.0000151,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081696000,2081544000,0.105637185,0.10575256,0.20784926,1.1254988,1.1256357,1.0871528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459434,0.0,0.0,0.0,0.0,0.0025154755,0.0025154755,0.0025112485,0.002506552,1.0000149,1.0000151,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081704000,2081552000,0.105637185,0.10575256,0.20784926,1.1254988,1.1256357,1.0871528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452419,0.0,0.0,0.0,0.0,0.0025153896,0.0025153896,0.0025111139,0.0025065115,1.0000149,1.0000151,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081720000,2081568000,0.105637185,0.10575256,0.20784926,1.1254988,1.1256357,1.0871528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452419,0.0,0.0,0.0,0.0,0.0025153896,0.0025153896,0.0025111139,0.0025065115,1.0000149,1.0000153,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081728000,2081576000,0.105637185,0.10575256,0.20784926,1.1254988,1.1256357,1.0871528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452419,0.0,0.0,0.0,0.0,0.0025153896,0.0025153896,0.0025111139,0.0025065115,1.0000151,1.0000153,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081736000,2081584000,0.105637185,0.10575256,0.20784926,1.1254988,1.1256357,1.0871528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452419,0.0,0.0,0.0,0.0,0.0025153896,0.0025153896,0.0025111139,0.0025065115,1.0000151,1.0000153,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2081744000,2081592000,0.105637185,0.10575256,0.20784926,1.1254988,1.1256357,1.0871528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452419,0.0,0.0,0.0,0.0,0.0025153896,0.0025153896,0.0025111139,0.0025065115,1.0000151,1.0000153,1.0,0.0,0.0,0.0,0.0,0.0,0.0
