timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
2087928000,0,47.398228599999996,8.5455119,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2088028000,0,47.398228599999996,8.5455119,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2088128000,0,47.398228599999996,8.5455119,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2088228000,0,47.398228599999996,8.5455119,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2088328000,0,47.398228599999996,8.5455119,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2088428000,0,47.398228599999996,8.5455119,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2088528000,0,47.398228599999996,8.5455119,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2088628000,0,47.398228599999996,8.5455119,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2088728000,0,47.398228599999996,8.5455119,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2088828000,0,47.398228599999996,8.5455119,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2088928000,0,47.398228599999996,8.5455119,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2089028000,0,47.398228599999996,8.5455119,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2089128000,0,47.398228599999996,8.5455119,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2089228000,0,47.398228599999996,8.5455119,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2089328000,0,47.398228599999996,8.5455119,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2089428000,0,47.398228599999996,8.5455119,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2089528000,0,47.398228599999996,8.5455119,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2089628000,0,47.398228599999996,8.5455119,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2089728000,0,47.398228599999996,8.5455119,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2089828000,0,47.398228599999996,8.5455119,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2089928000,0,47.398228599999996,8.5455119,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2090028000,0,47.398228599999996,8.5455119,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2090128000,0,47.398228599999996,8.5455119,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2090228000,0,47.398228599999996,8.5455119,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
2090328000,0,47.398228599999996,8.5455119,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
