timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
2050344000,0,3604000,47.3977508,8.5456074,46.35719,-16.543861,-1.3840027,0.0,0.0,0.0,0.07,-0.049999997,-0.79999995,0.0,0.0,0.0,0.0,0.12200001,-0.016,0.094000004,2.9757314,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2050368000,0,3604000,47.3977508,8.5456074,46.35719,-16.551388,-1.4059753,0.0,0.0,0.0,0.08,-0.049999997,-0.78999996,0.0,0.0,0.0,0.0,0.11800001,-0.015000001,0.061000004,2.9757562,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2050388000,0,3604000,47.3977508,8.5456074,46.35719,-16.551388,-1.4219971,0.0,0.0,0.0,0.08,-0.049999997,-0.78999996,0.0,0.0,0.0,0.0,0.113000005,-0.014,0.1,2.975778,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2050408000,0,3604000,47.3977508,8.5456074,46.35719,-16.551388,-1.4349976,0.0,0.0,0.0,0.08,-0.049999997,-0.78999996,0.0,0.0,0.0,0.0,0.11100001,-0.016,0.069000006,2.9758008,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2050428000,0,3604000,47.3977508,8.5456074,46.35719,-16.551388,-1.4539795,0.0,0.0,0.0,0.08,-0.049999997,-0.78999996,0.0,0.0,0.0,0.0,0.10700001,-0.015000001,0.12100001,2.975825,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2050448000,0,3604000,47.3977508,8.5456074,46.36831,-16.551388,-1.4700012,0.0,0.0,0.0,0.089999996,-0.049999997,-0.78999996,0.0,0.0,0.0,0.0,0.104,-0.013,0.079,2.9758513,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2050468000,0,3604000,47.3977508,8.5456074,46.36831,-16.551388,-1.4859924,0.0,0.0,0.0,0.089999996,-0.049999997,-0.78999996,0.0,0.0,0.0,0.0,0.1,-0.011000001,0.119,2.9758816,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2050488000,0,3604000,47.3977508,8.5456074,46.36831,-16.551388,-1.5019836,0.0,0.0,0.0,0.089999996,-0.049999997,-0.78,0.0,0.0,0.0,0.0,0.097,-0.009000001,0.083000004,2.9759185,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2050508000,0,3604000,47.3977508,8.5456074,46.36831,-16.558914,-1.5169983,0.0,0.0,0.0,0.089999996,-0.049999997,-0.78,0.0,0.0,0.0,0.0,0.094000004,-0.009000001,0.11800001,2.975961,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2050528000,0,3604000,47.3977508,8.5456074,46.36831,-16.558914,-1.5329895,0.0,0.0,0.0,0.089999996,-0.049999997,-0.78,0.0,0.0,0.0,0.0,0.091000006,-0.010000001,0.09200001,2.9760072,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2050548000,0,3604000,47.3977508,8.5456074,46.36831,-16.558914,-1.54599,0.0,0.0,0.0,0.099999994,-0.049999997,-0.78,0.0,0.0,0.0,0.0,0.087000005,-0.009000001,0.127,2.9760535,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2050568000,0,3604000,47.3977508,8.5456074,46.37943,-16.558914,-1.5609741,0.0,0.0,0.0,0.099999994,-0.049999997,-0.78,0.0,0.0,0.0,0.0,0.08400001,-0.008,0.07700001,2.9760942,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2050588000,0,3604000,47.3977508,8.5456074,46.37943,-16.558914,-1.5769958,0.0,0.0,0.0,0.099999994,-0.049999997,-0.77,0.0,0.0,0.0,0.0,0.081,-0.008,0.117000006,2.976125,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2050608000,0,3604000,47.3977508,8.5456074,46.37943,-16.558914,-1.5950012,0.0,0.0,0.0,0.099999994,-0.049999997,-0.77,0.0,0.0,0.0,0.0,0.078,-0.006,0.076000005,2.9761446,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2050624000,0,3604000,47.3977508,8.5456074,46.37943,-16.558914,-1.6080017,0.0,0.0,0.0,0.099999994,-0.049999997,-0.77,0.0,0.0,0.0,0.0,0.076000005,-0.004,0.109000005,2.9761546,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2050648000,0,3604000,47.3977508,8.5456074,46.37943,-16.558914,-1.6229858,0.0,0.0,0.0,0.099999994,-0.049999997,-0.77,0.0,0.0,0.0,0.0,0.074,-0.001,0.080000006,2.9761624,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2050668000,0,3604000,47.3977508,8.5456074,46.39055,-16.56644,-1.638977,0.0,0.0,0.0,0.11,-0.049999997,-0.77,0.0,0.0,0.0,0.0,0.071,0.0,0.098000005,2.9761653,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2050688000,0,3604000,47.3977508,8.5456074,46.39055,-16.56644,-1.6539917,0.0,0.0,0.0,0.11,-0.049999997,-0.76,0.0,0.0,0.0,0.0,0.069000006,0.0,0.08400001,2.9761653,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2050708000,0,3604000,47.3977508,8.5456074,46.39055,-16.56644,-1.6729736,0.0,0.0,0.0,0.11,-0.049999997,-0.76,0.0,0.0,0.0,0.0,0.068,0.0,0.134,2.976165,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2050728000,0,3604000,47.3977508,8.5456074,46.39055,-16.56644,-1.6879883,0.0,0.0,0.0,0.11,-0.049999997,-0.76,0.0,0.0,0.0,0.0,0.066,0.0,0.106000006,2.9761667,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2050748000,0,3604000,47.3977508,8.5456074,46.39055,-16.56644,-1.6999817,0.0,0.0,0.0,0.11,-0.049999997,-0.76,0.0,0.0,0.0,0.0,0.064,0.002,0.15,2.9761713,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2050768000,0,3604000,47.3977508,8.5456074,46.401665,-16.56644,-1.7149963,0.0,0.0,0.0,0.11,-0.049999997,-0.76,0.0,0.0,0.0,0.0,0.062000003,0.003,0.11400001,2.9761853,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2050788000,0,3604000,47.3977508,8.5456074,46.401665,-16.56644,-1.7339783,0.0,0.0,0.0,0.11,-0.049999997,-0.75,0.0,0.0,0.0,0.0,0.060000002,0.0050000004,0.156,2.9762146,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2050808000,0,3604000,47.3977508,8.5456074,46.401665,-16.573967,-1.7489929,0.0,0.0,0.0,0.11,-0.049999997,-0.75,0.0,0.0,0.0,0.0,0.058000002,0.007,0.123,2.9762585,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2050828000,0,3604000,47.3977508,8.5456074,46.401665,-16.573967,-1.7609863,0.0,0.0,0.0,0.12,-0.049999997,-0.75,0.0,0.0,0.0,0.0,0.054,0.008,0.163,2.9763134,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2050848000,0,3604000,47.3977508,8.5456074,46.401665,-16.573967,-1.776001,0.0,0.0,0.0,0.12,-0.049999997,-0.74,0.0,0.0,0.0,0.0,0.051000003,0.008,0.14,2.9763722,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2050868000,0,3604000,47.3977508,8.5456074,46.412785,-16.573967,-1.7939758,0.0,0.0,0.0,0.12,-0.049999997,-0.74,0.0,0.0,0.0,0.0,0.047000002,0.010000001,0.179,2.9764316,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2050888000,0,3604000,47.3977508,8.5456074,46.412785,-16.573967,-1.8059998,0.0,0.0,0.0,0.12,-0.049999997,-0.74,0.0,0.0,0.0,0.0,0.044000003,0.012,0.141,2.9764864,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2050908000,0,3604000,47.3977508,8.5456074,46.412785,-16.573967,-1.8239746,0.0,0.0,0.0,0.12,-0.049999997,-0.74,0.0,0.0,0.0,0.0,0.040000003,0.017,0.15900001,2.976533,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2050928000,0,3604000,47.3977508,8.5456074,46.412785,-16.573967,-1.8349915,0.0,0.0,0.0,0.12,-0.049999997,-0.72999996,0.0,0.0,0.0,0.0,0.036000002,0.022000002,0.141,2.9765668,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2050948000,0,3604000,47.3977508,8.5456074,46.423904,-16.581493,-1.8529968,0.0,0.0,0.0,0.12,-0.049999997,-0.72999996,0.0,0.0,0.0,0.0,0.033,0.026,0.15900001,2.9765882,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2050968000,0,3604000,47.3977508,8.5456074,46.423904,-16.581493,-1.8649902,0.0,0.0,0.0,0.12,-0.049999997,-0.72999996,0.0,0.0,0.0,0.0,0.029000001,0.028,0.155,2.9766004,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2050988000,0,3604000,47.3977508,8.5456074,46.423904,-16.581493,-1.8819885,0.0,0.0,0.0,0.12,-0.04,-0.71999997,0.0,0.0,0.0,0.0,0.027,0.029000001,0.17600001,2.9766057,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2051008000,0,3604000,47.3977508,8.5456074,46.423904,-16.581493,-1.8939819,0.0,0.0,0.0,0.12,-0.04,-0.71999997,0.0,0.0,0.0,0.0,0.025,0.029000001,0.163,2.9766026,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2051028000,0,3604000,47.3977508,8.5456074,46.435024,-16.581493,-1.9079895,0.0,0.0,0.0,0.12,-0.04,-0.71999997,0.0,0.0,0.0,0.0,0.022000002,0.029000001,0.20600002,2.9765885,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2051048000,0,3604000,47.3977508,8.5456074,46.435024,-16.581493,-1.9259949,0.0,0.0,0.0,0.12,-0.04,-0.71,0.0,0.0,0.0,0.0,0.020000001,0.029000001,0.17600001,2.9765623,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
