timestamp,x,y,z,vx,vy,vz,roll,pitch,yaw
2081384000,53.07989,-6.9884186,-2.950714,0.08831863,-0.26362363,-0.012099993,,,
2081400000,53.08037,-6.9908905,-2.9508057,0.08873272,-0.26382536,-0.013674716,-0.0005252576526303987,-0.004548468012417524,-1.0705560563054684
2081408000,53.08063,-6.9921584,-2.9508362,0.08870159,-0.2638071,-0.013848766,-0.000471919562150535,-0.004498731152756985,-1.070580897645008
2081416000,53.080906,-6.993452,-2.9508972,0.088454396,-0.2641768,-0.0139172245,,,
2081424000,53.08119,-6.9947653,-2.9509583,0.08823646,-0.26374903,-0.014817434,,,
2081440000,53.081787,-6.99745,-2.9510803,0.08867435,-0.2637016,-0.014876713,-0.00041830760123301095,-0.004465712641842087,-1.0709245209700236
2081448000,53.0821,-6.998818,-2.9511719,0.08825219,-0.2630513,-0.0142478,-0.000392242273267499,-0.004451641149193109,-1.0710554102792718
2081456000,53.082424,-7.000198,-2.9512024,0.08799323,-0.26232737,-0.01385412,,,
2081464000,53.082752,-7.0015907,-2.9512634,0.08768449,-0.26165172,-0.0131640285,,,
2081480000,53.083447,-7.004414,-2.9513855,0.088689044,-0.26022977,-0.013587586,2.5063776281517383e-05,-0.004519562256556637,-1.0713659006375489
2081488000,53.08381,-7.005849,-2.9514465,0.08827571,-0.26057106,-0.013527475,-5.509273875843138e-05,-0.004607017150870477,-1.0713551925596756
2081496000,53.084175,-7.007305,-2.9515076,0.08839152,-0.26119432,-0.013092346,,,
2081504000,53.084557,-7.0087757,-2.9515686,0.08872752,-0.26025453,-0.013003593,,,
2081520000,53.08534,-7.0117416,-2.9516907,0.08802091,-0.25820264,-0.012122502,-0.00024010677186750388,-0.0045602386548507816,-1.0713089781618972
2081528000,53.08574,-7.0132365,-2.9517517,0.08893223,-0.2575953,-0.011793419,-0.0003321757625569357,-0.004431775842717482,-1.0713072086211621
2081536000,53.086163,-7.014744,-2.9518127,0.08975478,-0.2575591,-0.011577609,,,
2081544000,53.086594,-7.0162654,-2.9518433,0.0900505,-0.25740677,-0.011531255,,,
2081560000,53.08748,-7.0193405,-2.9519653,0.09035726,-0.25590643,-0.011583652,-0.0004605704095956927,-0.004179447018409679,-1.071392815929418
2081568000,53.087933,-7.0208917,-2.9520264,0.090796605,-0.25531626,-0.011237666,-0.0003730871918148234,-0.004142716269398692,-1.0713920500631307
2081576000,53.088394,-7.022451,-2.9520874,0.091134556,-0.25442415,-0.010356953,,,
2081584000,53.088867,-7.0240173,-2.952118,0.0918593,-0.25396886,-0.010235685,,,
2081600000,53.089848,-7.0271764,-2.9522095,0.092069164,-0.25301126,-0.010197476,-0.00028779775063832576,-0.003796867370097338,-1.0713230403011829
2081608000,53.090347,-7.02877,-2.9522705,0.09187195,-0.2529283,-0.010537126,-0.0002632161817954434,-0.003733613587919663,-1.0713339053243969
2081616000,53.09085,-7.030378,-2.9523315,0.091560856,-0.25334308,-0.011330498,,,
2081624000,53.091362,-7.031998,-2.9523926,0.09171351,-0.25303712,-0.01189608,,,
2081640000,53.092407,-7.035277,-2.9525452,0.0920656,-0.25291798,-0.013181795,-0.0002941984161395348,-0.00378636383859965,-1.0713205856853665
2081648000,53.092937,-7.0369315,-2.9526062,0.09148838,-0.2530042,-0.013261647,-0.0003734321007469037,-0.003724214847983523,-1.0712308115790559
2081656000,53.09313,-7.037789,-2.9526062,0.09129838,-0.25302196,-0.013056108,,,
2081664000,53.093338,-7.038672,-2.9526062,0.09134879,-0.25190774,-0.012409773,,,
2081680000,53.09379,-7.0405188,-2.9525757,0.090507165,-0.252623,-0.01194936,-0.00023789302901379184,-0.0036402932674760827,-1.071224104297005
2081688000,53.094025,-7.041489,-2.9525757,0.090393886,-0.25255838,-0.011671219,-0.00021810581006006445,-0.003523169389146933,-1.071168661551348
2081696000,53.09428,-7.0424867,-2.9525757,0.09057328,-0.25255063,-0.011493952,,,
2081704000,53.094543,-7.043509,-2.9525757,0.09047985,-0.25194883,-0.011356391,,,
2081720000,53.0951,-7.0456076,-2.9525452,0.09004278,-0.2502631,-0.010587525,-0.0004039708660094652,-0.0029619449286561726,-1.070778441442393
2081728000,53.095394,-7.0466847,-2.9525452,0.089532025,-0.24935873,-0.010113707,-0.0003342364961951943,-0.002841063871839648,-1.070726333622158
2081736000,53.095695,-7.0477815,-2.9525452,0.089203216,-0.24895953,-0.009528977,,,
2081744000,53.09601,-7.048897,-2.9525146,0.08961107,-0.24842456,-0.008590223,,,
2081760000,53.096676,-7.0511823,-2.9524841,0.0902228,-0.24738216,-0.007847577,-4.495227874035978e-05,-0.0024235554015821312,-1.0707662216759486
2081768000,53.097027,-7.052353,-2.9524536,0.0902389,-0.24735712,-0.0065872674,-3.368322962275791e-05,-0.0022605262391032915,-1.0707393211919036
2081776000,53.09739,-7.0535455,-2.9523926,0.09060022,-0.2470779,-0.0049879057,,,
2081784000,53.09776,-7.054753,-2.952362,0.09017228,-0.24639727,-0.0032472212,,,
2081800000,53.098522,-7.0572133,-2.9522095,0.090243526,-0.2452382,0.0017325666,0.000518387890760998,-0.0018807516345167262,-1.0710956860383591
2081808000,53.098923,-7.0584645,-2.9520874,0.090656824,-0.24456608,0.0052730045,0.0006555813567241197,-0.0017446677203820063,-1.0711653900738216
2081816000,53.099335,-7.0597286,-2.9519653,0.09087983,-0.24391834,0.008764785,,,
2081824000,53.099754,-7.0610046,-2.9518127,0.09093953,-0.24337184,0.013007674,,,
2081840000,53.10062,-7.063596,-2.9513855,0.09073728,-0.2419989,0.022204274,0.001770150669397228,-0.0013823127119618277,-1.071016868027513
2081848000,53.10107,-7.064908,-2.9511108,0.090909,-0.24149223,0.027173495,0.0020849708911439063,-0.0012770983136756065,-1.071018661482004
2081856000,53.101532,-7.0662303,-2.9508057,0.09101332,-0.2405412,0.03278376,,,
2081864000,53.101997,-7.0675616,-2.95047,0.091113105,-0.23992501,0.040203534,,,
2081880000,53.10297,-7.0702577,-2.9495544,0.09281782,-0.23864612,0.055329327,0.0033843371386534774,-0.001262344522386084,-1.070804231390891
2081888000,53.103474,-7.071623,-2.9490356,0.093212195,-0.23839925,0.0630072,0.0035670786511886707,-0.0012855392463444043,-1.0706992973176332
2081896000,53.103992,-7.072995,-2.9484558,0.0941131,-0.23691519,0.070481464,,,
2081904000,53.104523,-7.07437,-2.9477844,0.09461364,-0.23551458,0.078990005,,,
2081920000,53.105606,-7.0771437,-2.9462585,0.09517791,-0.23453732,0.09583508,0.004414216951652072,-0.0012940863499671946,-1.0706144234394326
2081928000,53.106163,-7.0785446,-2.945404,0.0956817,-0.23367171,0.10540521,0.0046820197843385316,-0.0012764999384336758,-1.070594201469235
2081936000,53.106724,-7.0799513,-2.944458,0.09534988,-0.23292705,0.11557892,,,
2081944000,53.107292,-7.081367,-2.943451,0.09527728,-0.23268224,0.12550855,,,
2081960000,53.10844,-7.084237,-2.941162,0.0951828,-0.2326089,0.14655358,0.005697666264751454,-0.0012084206713301898,-1.070666626520111
2081968000,53.109024,-7.085686,-2.9398804,0.0953115,-0.2320601,0.15680431,0.005899361689805069,-0.0010719359576907832,-1.0707532938958724
2081976000,53.109615,-7.0871444,-2.9385376,0.095690705,-0.23192547,0.16694808,,,
2081984000,53.110218,-7.088612,-2.9370728,0.096071124,-0.23149759,0.17838012,,,
2082000000,53.111454,-7.091574,-2.9339294,0.09645237,-0.23089153,0.19988452,0.006537470356408122,-0.00031308574182177025,-1.0708833450241848
2082008000,53.11208,-7.0930653,-2.9322205,0.09618877,-0.22988404,0.21205533,0.0066454443940321154,-0.00013552792411808572,-1.0709031911161422
2082016000,53.11271,-7.094558,-2.93042,0.09618348,-0.22880866,0.22396897,,,
2082024000,53.113342,-7.096053,-2.9285278,0.09616844,-0.22797169,0.23617835,,,
2082040000,53.114624,-7.099047,-2.9244385,0.09642906,-0.22549729,0.2620278,0.007182404525092848,0.0002920262091389925,-1.0706888706453286
2082048000,53.115276,-7.1005473,-2.9222107,0.09695956,-0.22499116,0.27616832,0.0072901901425886165,0.00043016324215060334,-1.0706626739457747
2082056000,53.115635,-7.101055,-2.9198303,0.096861035,-0.22407556,0.29166767,,,
2082064000,53.11601,-7.1015906,-2.917328,0.09717833,-0.22312635,0.30716926,,,
2082080000,53.116787,-7.1027327,-2.9119873,0.09709649,-0.22073016,0.3364353,0.007769310210276001,0.0011368494135704447,-1.070374044204447
2082088000,53.117188,-7.1033344,-2.9091492,0.09682336,-0.21910974,0.35079053,0.008074765176407098,0.0012588888472271711,-1.0703564574168123
2082096000,53.1176,-7.103956,-2.906189,0.09652335,-0.21813904,0.3657596,,,
2082104000,53.118023,-7.104601,-2.9031372,0.0966904,-0.21739385,0.3813048,,,
2082120000,53.11889,-7.1059513,-2.8966064,0.09617029,-0.21468292,0.41201282,0.008766594771560545,0.0020034144995739536,-1.0704881056091338
2082128000,53.119335,-7.1066465,-2.8931885,0.09609299,-0.21277995,0.4285732,0.008939808914934098,0.002276428612981728,-1.070490745000731
2082136000,53.119793,-7.1073565,-2.8895874,0.09591261,-0.2121452,0.44476065,,,
2082144000,53.12026,-7.1080866,-2.8858948,0.09601379,-0.21116576,0.46134937,,,
2082160000,53.121223,-7.109598,-2.8781128,0.09667342,-0.20973602,0.49368235,0.009008586732673511,0.003167287619833931,-1.0705966334148354
2082168000,53.12172,-7.110381,-2.8740234,0.096552126,-0.20845526,0.51080257,0.008992946269507486,0.003447383951315118,-1.0707122038959047
2082176000,53.122223,-7.1111765,-2.869812,0.09692461,-0.20747033,0.52835435,,,
2082184000,53.122738,-7.1119885,-2.865448,0.097581826,-0.20677441,0.54497147,,,
2082200000,53.123802,-7.1136546,-2.8563538,0.09765617,-0.20467386,0.5781995,0.00862474072132955,0.004310231963294099,-1.0710212646979733
2082208000,53.12434,-7.114507,-2.8516235,0.09768245,-0.2035306,0.59423935,0.00843179949670698,0.00449576951701983,-1.0709463317729
2082216000,53.12488,-7.1153708,-2.8467712,0.09724284,-0.20232445,0.60939604,,,
2082224000,53.12543,-7.116244,-2.8417969,0.09731996,-0.20105286,0.6235215,,,
2082240000,53.12655,-7.1180196,-2.8315125,0.09733252,-0.19884479,0.6500157,0.008394872424830262,0.005197634574421261,-1.0711113753521242
2082248000,53.127117,-7.1189256,-2.826233,0.09722312,-0.19844948,0.6617045,0.008255363485715855,0.005381725164234409,-1.0711137630131744
2082256000,53.12769,-7.119841,-2.8208618,0.096891746,-0.19657968,0.6723371,,,
2082264000,53.12827,-7.1207614,-2.8153992,0.09712604,-0.19553313,0.68258184,,,
2082280000,53.12945,-7.1226215,-2.8042603,0.09845711,-0.19243427,0.7010681,0.008212651894464393,0.0062221308320077814,-1.071376993345668
2082288000,53.13006,-7.1235585,-2.798584,0.099148914,-0.19132861,0.71073556,0.008126780133327554,0.006523528771088355,-1.0713912453815455
2082296000,53.130676,-7.124505,-2.7928162,0.09955841,-0.19071814,0.7198892,,,
2082304000,53.1313,-7.125466,-2.7869873,0.10042092,-0.19078194,0.7277351,,,
2082320000,53.132584,-7.1274195,-2.7752075,0.10088989,-0.18848225,0.7407836,0.007706973677891948,0.007505045877529205,-1.0717039864332205
2082328000,53.133236,-7.1284037,-2.769226,0.10153001,-0.18759274,0.7472918,0.0076651565423309686,0.0076776416878210005,-1.071746063348445
2082336000,53.133892,-7.129394,-2.7631836,0.100885816,-0.18605615,0.75262964,,,
2082344000,53.13455,-7.130383,-2.7571106,0.100261845,-0.18399057,0.7577194,,,
2082360000,53.13587,-7.1323767,-2.744873,0.10045559,-0.1822058,0.76713514,0.0077367321253546655,0.008708395235920333,-1.0717477641593054
2082368000,53.13654,-7.1333814,-2.738678,0.10048628,-0.18021125,0.7704213,0.007750121686956757,0.009085988844070542,-1.0717405723628917
2082376000,53.137215,-7.134382,-2.732483,0.10078251,-0.1781713,0.77303356,,,
2082384000,53.137897,-7.13538,-2.7262878,0.10109237,-0.17658004,0.77600443,,,
2082400000,53.139267,-7.137382,-2.7137756,0.10019592,-0.17420274,0.7813683,0.007388788115045524,0.010118587313618338,-1.071791011189177
2082408000,53.139954,-7.1383877,-2.707489,0.09977957,-0.17326269,0.7830789,0.007298843927495889,0.010345705938412417,-1.071746517664986
2082416000,53.140644,-7.139396,-2.701233,0.09970912,-0.17174749,0.7839209,,,
2082424000,53.14134,-7.1404004,-2.6949463,0.10019195,-0.16951391,0.7836475,,,
2082440000,53.142746,-7.1424074,-2.682373,0.100278944,-0.1675881,0.78350717,0.007151720618842157,0.011429699331948597,-1.0716567132554906
2082448000,53.143456,-7.143417,-2.6760864,0.09991553,-0.16670594,0.78312427,0.007093929982880931,0.011790476104818969,-1.0716659004684932
2082456000,53.14368,-7.1436625,-2.6701965,0.09935308,-0.1644056,0.7819884,,,
2082464000,53.143913,-7.143923,-2.6642761,0.09891056,-0.16342045,0.78039193,,,
2082480000,53.144424,-7.144513,-2.6524963,0.0986903,-0.16156867,0.77606267,0.0066634427367246825,0.01295306060620969,-1.071577335669878
2082488000,53.144703,-7.1448298,-2.646637,0.098797545,-0.159558,0.77284807,0.006515559740937814,0.013372356003014785,-1.0716385450046324
2082496000,53.144993,-7.1451607,-2.6407776,0.09839437,-0.15811352,0.77004516,,,
2082504000,53.14529,-7.1455016,-2.6349182,0.09796489,-0.15552534,0.7672195,,,
2082520000,53.145916,-7.146194,-2.623291,0.09729785,-0.15030003,0.7593317,0.00577730063083272,0.014491091074404265,-1.071570606557977
2082528000,53.146248,-7.146546,-2.6175232,0.097379625,-0.14829728,0.7549821,0.005544358145136981,0.014870739069989628,-1.0715236983363876
2082536000,53.14659,-7.146904,-2.611786,0.09717556,-0.14612527,0.75048524,,,
2082544000,53.146942,-7.1472707,-2.6060486,0.096449465,-0.1449278,0.7462114,,,
2082560000,53.147655,-7.148033,-2.594696,0.094606586,-0.14216226,0.7369124,0.004845331093308242,0.01625468634214858,-1.0714284671095577
2082568000,53.148014,-7.14843,-2.5890808,0.09442076,-0.14145201,0.73147696,0.004697874216293508,0.016635667419753853,-1.0712983316179607
2082576000,53.148388,-7.1488357,-2.583496,0.09477541,-0.13937272,0.725648,,,
2082584000,53.148773,-7.149244,-2.577942,0.09491784,-0.13735633,0.7197204,,,
2082600000,53.149563,-7.150078,-2.566986,0.09361424,-0.13476044,0.7097555,0.0036854629814322176,0.017454465493418003,-1.0710464524911996
2082608000,53.149967,-7.150505,-2.561554,0.093334585,-0.13281386,0.7049074,0.0032597844884135053,0.01750481862136017,-1.0710436450818586
2082616000,53.150375,-7.1509337,-2.5561523,0.09311437,-0.13095011,0.69960463,,,
2082624000,53.150795,-7.151366,-2.5507812,0.09292964,-0.12934604,0.6942752,,,
2082640000,53.151653,-7.152231,-2.5401611,0.09273006,-0.12477302,0.6837435,0.0021566177432319304,0.016751025931018144,-1.07097261402342
2082648000,53.152092,-7.152662,-2.534912,0.092402935,-0.12252332,0.678986,0.00192501268382847,0.01642636691396821,-1.070947410746869
2082656000,53.15254,-7.153091,-2.529663,0.091702625,-0.120334975,0.6752418,,,
2082664000,53.15298,-7.1535177,-2.524475,0.09094186,-0.11816712,0.6717673,,,
2082680000,53.153877,-7.154364,-2.5141602,0.08949692,-0.11417843,0.6642325,0.001046735251727343,0.014442377806323577,-1.0706934441337579
2082688000,53.15433,-7.1547914,-2.5090332,0.08950804,-0.11341591,0.6615147,0.000847926427351787,0.013741581104529492,-1.0706010244727453
2082696000,53.154793,-7.155225,-2.5039062,0.08891835,-0.11231387,0.6588638,,,
2082704000,53.155254,-7.1556635,-2.4988098,0.088615164,-0.111239605,0.65626997,,,
2082720000,53.15619,-7.1565447,-2.488678,0.08659251,-0.1088763,0.6515083,0.00017135753125685653,0.011057048957312096,-1.0704221559399234
2082728000,53.15666,-7.1569877,-2.483612,0.08558785,-0.10715689,0.6491724,8.902434870538348e-05,0.010396999425235948,-1.0704824038498215
2082736000,53.15712,-7.157433,-2.4785767,0.084096976,-0.10636985,0.6472625,,,
2082744000,53.157578,-7.157884,-2.4735718,0.08344995,-0.10529736,0.64545745,,,
2082760000,53.158512,-7.1587925,-2.4635315,0.082805,-0.102998674,0.6430698,-0.0006606111699480465,0.0081902950265351,-1.0707050383841388
2082768000,53.158978,-7.159252,-2.4585266,0.08178701,-0.10207496,0.64309764,-0.000935010161060987,0.007681516103979494,-1.0706940096661108
2082776000,53.159443,-7.159715,-2.4535217,0.08085614,-0.101129934,0.64253724,,,
2082784000,53.15991,-7.160187,-2.4485168,0.080655344,-0.10074681,0.6415309,,,
2082800000,53.160847,-7.1611605,-2.438507,0.08000389,-0.10063518,0.6403238,-0.0015010916190592782,0.005652384662902089,-1.0709294222947878
2082808000,53.161316,-7.1616607,-2.4335022,0.07946837,-0.100534625,0.6400919,-0.0015055353137522146,0.005187185459935707,-1.0709974777081634
2082816000,53.161793,-7.1621733,-2.4284973,0.0795813,-0.1010477,0.6391716,,,
2082824000,53.162273,-7.1626954,-2.4234924,0.079325944,-0.1005248,0.6396363,,,
2082840000,53.16324,-7.163747,-2.4134827,0.078292005,-0.098805875,0.63961875,-0.0018501004131320732,0.0034843497633083253,-1.071314601541631
2082848000,53.163723,-7.16428,-2.4084778,0.078022264,-0.09867955,0.63935727,-0.0019238288686198035,0.0031875526028635136,-1.0714502663367569
2082856000,53.163876,-7.1642833,-2.4033203,0.077391855,-0.09804625,0.6393443,,,
2082864000,53.164036,-7.1643043,-2.3981628,0.077028036,-0.09780923,0.6395302,,,
2082880000,53.16439,-7.164408,-2.3878784,0.07665996,-0.09730193,0.64000386,-0.0021582875791259955,0.0019359428421153596,-1.0715114363065623
2082888000,53.164585,-7.164488,-2.382721,0.07753239,-0.09762667,0.6401407,-0.002125163119988772,0.0015685606660705716,-1.0714414944732482
2082896000,53.164803,-7.1645904,-2.3775635,0.07810657,-0.09767618,0.6402156,,,
2082904000,53.165028,-7.1647105,-2.372406,0.07758776,-0.09759203,0.64014417,,,
2082920000,53.165497,-7.165004,-2.362091,0.07724445,-0.096816145,0.6414623,-0.002396794405587779,0.0005799597454344688,-1.0713898147680785
2082928000,53.16575,-7.165173,-2.3569336,0.076786146,-0.09663092,0.6421881,-0.0023829695906006938,0.0003885452849764393,-1.071457568280416
2082936000,53.166,-7.165363,-2.3517456,0.076066844,-0.097306594,0.64338845,,,
2082944000,53.16626,-7.165572,-2.3465881,0.076053336,-0.09734855,0.6441551,,,
2082960000,53.166798,-7.1660423,-2.3362122,0.074863166,-0.098047026,0.64527303,-0.0022802961886087283,-0.00011759763610645612,-1.0715181720566753
2082968000,53.167072,-7.166308,-2.3310242,0.07436328,-0.09874937,0.6456085,-0.0022708500196295467,-0.0001952585893051974,-1.0715063034193024
2082976000,53.167355,-7.1665897,-2.3258057,0.07372896,-0.09844037,0.6464499,,,
2082984000,53.16764,-7.1668854,-2.3206177,0.07377261,-0.09874912,0.64697427,,,
2083000000,53.168232,-7.1675234,-2.3102112,0.07334392,-0.098473184,0.6499793,-0.002489697541525064,-0.00029670866641639236,-1.0714799260285208
2083008000,53.16853,-7.167863,-2.3049622,0.07236971,-0.09848445,0.65055615,-0.002437907434474089,-0.00025098916639529643,-1.0714399674970423
2083016000,53.168827,-7.168218,-2.2997437,0.0715368,-0.09921038,0.6509894,,,
2083024000,53.169132,-7.1685905,-2.2944946,0.07150748,-0.09953619,0.6510896,,,
2083040000,53.169754,-7.1693745,-2.2840576,0.070613764,-0.099168405,0.6509151,-0.0020760327347400863,-0.00025777978875251195,-1.0716806606000728
2083048000,53.17007,-7.169782,-2.2788086,0.070621766,-0.099150345,0.6510276,-0.002065695910646409,-0.00012563867527517523,-1.0717182977235014
2083056000,53.170395,-7.1702013,-2.27359,0.070186235,-0.09923208,0.65170556,,,
2083064000,53.17072,-7.1706357,-2.268341,0.069185816,-0.1001332,0.6520401,,,
2083080000,53.17137,-7.1715617,-2.2578735,0.06828148,-0.10123428,0.65339,-0.0019753903203138692,-0.00026803510584502157,-1.071447963960462
2083088000,53.1717,-7.172045,-2.2526245,0.0676978,-0.10165631,0.65401876,-0.0018372733735155262,-0.0001696842381491563,-1.0714075297263985
2083096000,53.17203,-7.1725473,-2.2473755,0.06768516,-0.10301595,0.6546997,,,
2083104000,53.17237,-7.1730685,-2.242096,0.0673728,-0.103964694,0.6548102,,,
2083120000,53.17306,-7.1741543,-2.231598,0.06737425,-0.10456431,0.6557033,-0.0015008315293900758,0.0003590924975335903,-1.0715308398676116
2083128000,53.173416,-7.1747136,-2.2263184,0.06708326,-0.1047083,0.65698993,-0.0015277235304910885,0.0005653031704286533,-1.071510513343724
2083136000,53.173775,-7.175282,-2.2210388,0.06665825,-0.10436276,0.65819496,,,
2083144000,53.17412,-7.175862,-2.2157593,0.066683136,-0.103929564,0.6588051,,,
2083160000,53.174835,-7.1770434,-2.2051697,0.06589779,-0.103587426,0.6612611,-0.0010813732817999701,0.0013083123143376946,-1.0717656393356862
2083168000,53.175198,-7.177643,-2.1998596,0.06529945,-0.10313266,0.660909,-0.0009679630420713342,0.0015053121470094818,-1.0716948413717962
2083176000,53.175556,-7.1782475,-2.19458,0.06523159,-0.102945924,0.66086197,,,
2083184000,53.175926,-7.1788607,-2.18927,0.06573223,-0.10315386,0.66194826,,,
2083200000,53.176697,-7.1801057,-2.17865,0.067805625,-0.10297496,0.6622327,-0.0004980601237696313,0.0017709816983063143,-1.0714135329689303
2083208000,53.1771,-7.1807404,-2.1733398,0.06829431,-0.102637224,0.66222733,-0.0003004492737421235,0.0018820540914424636,-1.07139440040083
2083216000,53.17751,-7.18138,-2.1680298,0.06804996,-0.10155384,0.66212785,,,
2083224000,53.177917,-7.1820197,-2.1627197,0.067175835,-0.10117591,0.66165435,,,
2083240000,53.178738,-7.1833105,-2.1520996,0.06715424,-0.10010947,0.660116,-0.000263823566736369,0.0022341406397801446,-1.0716089021230193
2083248000,53.179153,-7.18396,-2.14682,0.06639587,-0.099811986,0.6603408,-0.00017580166835584626,0.0025277704842602325,-1.071540301767612
2083256000,53.179043,-7.183827,-2.1414795,0.06573126,-0.09888281,0.66087836,,,
2083264000,53.178944,-7.1837115,-2.1361694,0.06567677,-0.09741994,0.661124,,,
2083280000,53.178795,-7.1835346,-2.1255188,0.06558055,-0.096876726,0.6609418,-6.31243194283882e-05,0.0031991124704304377,-1.0713342670765211
2083288000,53.178738,-7.1834817,-2.1201782,0.065857485,-0.09651156,0.66115856,-1.9885831872386605e-05,0.003413323421714146,-1.0712309878491435
2083296000,53.178703,-7.1834464,-2.1148376,0.06602642,-0.09595463,0.6619645,,,
2083304000,53.17868,-7.1834307,-2.109497,0.0661443,-0.095654756,0.66288406,,,
2083320000,53.178688,-7.1834636,-2.098816,0.06693589,-0.09570327,0.6638232,0.0002010239986567353,0.004025113461834272,-1.071158109970858
2083328000,53.17872,-7.1835093,-2.0934753,0.067095235,-0.09533539,0.6645741,0.00019618258437989605,0.004011192870933701,-1.0710625940363612
2083336000,53.17876,-7.183572,-2.0881348,0.06657495,-0.095010966,0.66510063,,,
2083344000,53.178814,-7.18365,-2.0827942,0.06709517,-0.094189204,0.6655214,,,
2083360000,53.178955,-7.18384,-2.072052,0.066380434,-0.09223819,0.66656715,-0.00012489637680545648,0.004253413780463915,-1.0710801137723789
2083368000,53.17904,-7.183956,-2.0667114,0.06577268,-0.09230526,0.66712457,-0.0002718285276390459,0.004364941159968143,-1.0710780395052844
2083376000,53.179127,-7.1840878,-2.0613403,0.06545891,-0.09146475,0.66813445,,,
2083384000,53.179222,-7.184231,-2.0559387,0.064348,-0.0913419,0.6686931,,,
2083400000,53.17944,-7.184564,-2.0451965,0.06446244,-0.09110279,0.6702633,-0.00035820568881619164,0.00472665754870473,-1.0709832599602196
2083408000,53.17956,-7.1847506,-2.039795,0.06462834,-0.090296544,0.6707631,-0.0003827788073752566,0.004733649531154064,-1.0710417570840136
2083416000,53.1797,-7.184944,-2.0343933,0.06450144,-0.08928312,0.67128336,,,
2083424000,53.179844,-7.1851497,-2.0289917,0.06425941,-0.08960299,0.67250234,,,
2083440000,53.180157,-7.185612,-2.0181885,0.06353413,-0.08896841,0.673312,-0.0006275320461316395,0.00467385097540726,-1.070782071421524
2083448000,53.18033,-7.1858597,-2.0127869,0.06425018,-0.08897263,0.67322147,-0.0006777440386825558,0.004671233930404125,-1.0706704383427141
2083456000,53.18051,-7.18612,-2.0073853,0.064631626,-0.08864949,0.67316633,,,
2083464000,53.18071,-7.1863875,-2.0019836,0.06508628,-0.08760329,0.673621,,,
2083480000,53.181126,-7.1869416,-1.9911499,0.06375676,-0.086082675,0.674539,-0.0006784173437759896,0.004801026828485126,-1.0705622013230085
2083488000,53.181335,-7.1872272,-1.9857483,0.06358568,-0.08521182,0.6747357,-0.0006018758733804765,0.004739723219459536,-1.0704974204304856
2083496000,53.181557,-7.187519,-1.9803162,0.06291537,-0.08473384,0.67443407,,,
2083504000,53.181774,-7.1878223,-1.9749146,0.062018815,-0.08407248,0.67395157,,,
2083520000,53.182224,-7.1884513,-1.9640808,0.061347947,-0.0832046,0.6729619,-0.000456950904790553,0.004584410453622148,-1.0705794464988254
2083528000,53.182453,-7.18878,-1.9587097,0.060288496,-0.08343408,0.67261,-0.0005651337727508545,0.004533471701706174,-1.0706248761199295
2083536000,53.182686,-7.18912,-1.9533081,0.059838794,-0.083486736,0.67282206,,,
2083544000,53.18292,-7.1894703,-1.9479065,0.059323795,-0.08321503,0.67257553,,,
2083560000,53.183403,-7.19019,-1.9371338,0.059571985,-0.08205326,0.67171204,-0.0007338097983470368,0.003927077016033708,-1.070692832156377
2083568000,53.18366,-7.1905556,-1.9317322,0.05995241,-0.08112801,0.6717664,-0.0009184496379125562,0.004002890529189567,-1.0707308831999158
2083576000,53.183914,-7.1909223,-1.9263306,0.060290705,-0.08059913,0.6713646,,,
2083584000,53.18418,-7.191296,-1.9209595,0.060422707,-0.08039275,0.67103875,,,
2083600000,53.184727,-7.1920557,-1.9101868,0.059888367,-0.07876696,0.6703592,-0.0012702656771364624,0.004064882192443237,-1.070654162025245
2083608000,53.185005,-7.1924396,-1.9048157,0.059319224,-0.078134246,0.6704002,-0.001268697191845856,0.004063439096195787,-1.0706862194094207
2083616000,53.185287,-7.1928277,-1.8994446,0.05934158,-0.0776548,0.6707118,,,
2083624000,53.185574,-7.193219,-1.8940735,0.058813184,-0.07685925,0.67170584,,,
2083640000,53.186153,-7.1940174,-1.8832703,0.058811266,-0.07725112,0.67349774,-0.0014631948224147647,0.004015589214553759,-1.07074595338968
2083648000,53.186455,-7.194437,-1.8778687,0.058438335,-0.0777327,0.67412806,-0.001420767836385102,0.003980385405546012,-1.070718486572768
2083656000,53.18621,-7.19401,-1.8724365,0.058356978,-0.076831736,0.67470324,,,
2083664000,53.18598,-7.193602,-1.8670044,0.05780555,-0.07550346,0.67561615,,,
2083680000,53.18557,-7.1928453,-1.8561401,0.056469362,-0.07390969,0.67690796,-0.001181314261970602,0.003867313126900185,-1.0708253529167988
2083688000,53.18538,-7.1925,-1.8506775,0.05543329,-0.073676765,0.6771054,-0.0011890733525622638,0.0038555346024866646,-1.0707721411016873
2083696000,53.185196,-7.1921763,-1.8452454,0.05424813,-0.07293229,0.67684984,,,
2083704000,53.18502,-7.1918697,-1.8397827,0.05288693,-0.07182204,0.6772708,,,
2083720000,53.184696,-7.191306,-1.8289185,0.05177406,-0.07067983,0.6766157,-0.0013810217558268526,0.0037806936733503255,-1.0706307773555581
2083728000,53.18455,-7.1910586,-1.8234558,0.051276106,-0.07089848,0.6767765,-0.00139365563979469,0.0038324143487574805,-1.070480094440245
2083736000,53.184414,-7.1908355,-1.8180237,0.05076927,-0.071094275,0.6774497,,,
2083744000,53.18429,-7.190634,-1.8125916,0.050751433,-0.07101519,0.6773989,,,
