timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
2052360000,2052208000,0.074549764,0.0019304134,-0.0016824093,0.9972141,0.07421439,-0.004333871,-0.15799883,0.0,0.0,-490.5891,-1.0383217e-05,0.00012778958,0.00011403721,-0.021110877,-0.008954972,0.0032348407,0.21585079,0.012755689,0.42933586,0.0006607149,-0.00033097778,0.00043798186,0.0,0.0,-488.01727,1.8990404e-05,1.8330948e-05,0.034462854,0.014895366,0.014854395,0.005247745,0.12055763,0.12083539,0.08615127,1.6246264e-07,1.6277878e-07,3.1449832e-07,0.00034386382,0.00043676153,8.771091e-06,3.2069606e-06,3.695127e-06,0.00010331272,0.0001719205,0.0015204868,0.00019949816,1.0,1.0,1.4085277,25
2052368000,2052216000,0.07452023,0.0019309516,-0.0016667828,0.9972163,0.073622465,-0.004098953,-0.15808499,0.0,0.0,-490.59036,-1.0383217e-05,0.00012778958,0.00011403721,-0.021110877,-0.008954972,0.0032348407,0.21585079,0.012755689,0.42933586,0.0006607149,-0.00033097778,0.00043798186,0.0,0.0,-488.01727,1.9017281e-05,1.8357974e-05,0.034462884,0.014957572,0.014916551,0.005256287,0.1210011,0.12128014,0.08638496,1.6252665e-07,1.6284278e-07,3.1456233e-07,0.0003438644,0.00043676211,8.771667e-06,3.2070245e-06,3.6951908e-06,0.000103312785,0.0001719205,0.0015204868,0.00019949816,1.0,1.0,1.4101279,25
2052376000,2052224000,0.07448176,0.0018966233,-0.0016672635,0.9972192,0.07249689,-0.0039788634,-0.15826064,0.0,0.0,-490.5916,-1.0383217e-05,0.00012778958,0.00011403721,-0.021110877,-0.008954972,0.0032348407,0.21585079,0.012755689,0.42933586,0.0006607149,-0.00033097778,0.00043798186,0.0,0.0,-488.01727,1.9044177e-05,1.8385024e-05,0.034462914,0.015019763,0.014980011,0.0052648284,0.12144699,0.121727295,0.08661933,1.6259065e-07,1.6290679e-07,3.1462633e-07,0.000343865,0.0004367627,8.772243e-06,3.2070884e-06,3.6952547e-06,0.00010331285,0.0001719205,0.0015204868,0.00019949816,1.0,1.0,1.411728,25
2052384000,2052232000,0.07444961,0.001860769,-0.0016382408,0.9972217,0.07169007,-0.0034575318,-0.15856534,0.0,0.0,-490.5929,-1.0383217e-05,0.00012778958,0.00011403721,-0.021110877,-0.008954972,0.0032348407,0.21585079,0.012755689,0.42933586,0.0006607149,-0.00033097778,0.00043798186,0.0,0.0,-488.01727,1.907109e-05,1.841209e-05,0.034462936,0.015083245,0.015043214,0.005273372,0.1218953,0.122176856,0.08685439,1.6265466e-07,1.6297079e-07,3.1469034e-07,0.00034386557,0.00043676328,8.772819e-06,3.2071523e-06,3.6953186e-06,0.000103312916,0.0001719205,0.0015204868,0.00019949816,1.0,1.0,1.413328,25
2052400000,2052248000,0.07442448,0.0018868736,-0.0015943627,0.9972236,0.0706348,-0.0030529187,-0.16010788,0.0,0.0,-490.59546,-1.0383217e-05,0.00012778958,0.00011403721,-0.021110877,-0.008954972,0.0032348407,0.21585079,0.012755689,0.42933586,0.0006607149,-0.00033097778,0.00043798186,0.0,0.0,-488.01727,1.912498e-05,1.8466282e-05,0.03446298,0.01520991,0.015169819,0.0052904636,0.122799255,0.12308328,0.087326586,1.6278267e-07,1.630988e-07,3.1481835e-07,0.00034386673,0.00043676444,8.77397e-06,3.20728e-06,3.6954464e-06,0.00010331305,0.0001719205,0.0015204868,0.00019949816,1.0,1.0,1.4165281,25
2052408000,2052256000,0.07445701,0.0019041453,-0.0015571463,0.99722123,0.06983544,-0.0025905517,-0.16114068,0.0,0.0,-490.59674,-1.0371928e-05,0.00012781093,0.00011405089,-0.02111073,-0.008955015,0.0032348412,0.21585076,0.012755702,0.4293357,0.000694057,-0.00033322553,0.00042545746,0.0,0.0,-488.01727,1.915151e-05,1.8492714e-05,0.03442614,0.01527424,0.015233979,0.005299011,0.12325483,0.12354013,0.08756372,1.6284515e-07,1.6316052e-07,3.1488116e-07,0.00034386723,0.000436765,8.774546e-06,3.2073158e-06,3.695509e-06,0.00010330571,0.0001679557,0.0015197113,0.00019565635,1.0,1.0,1.4181281,25
2052416000,2052264000,0.07454115,0.0019176968,-0.001562556,0.99721485,0.068865076,-0.0025744385,-0.16276813,0.0,0.0,-490.59802,-1.0371928e-05,0.00012781093,0.00011405089,-0.02111073,-0.008955015,0.0032348412,0.21585076,0.012755702,0.4293357,0.000694057,-0.00033322553,0.00042545746,0.0,0.0,-488.01727,1.9178513e-05,1.8519864e-05,0.03442617,0.015338218,0.015299378,0.005307559,0.12371297,0.12399949,0.08780155,1.6290916e-07,1.6322453e-07,3.1494517e-07,0.0003438678,0.00043676558,8.775121e-06,3.2073797e-06,3.6955728e-06,0.00010330578,0.0001679557,0.0015197113,0.00019565635,1.0,1.0,1.4197282,25
2052424000,2052272000,0.07457688,0.0019738344,-0.0015546922,0.9972122,0.06738076,-0.0023064492,-0.16430181,0.0,0.0,-490.59933,-1.0371928e-05,0.00012781093,0.00011405089,-0.02111073,-0.008955015,0.0032348412,0.21585076,0.012755702,0.4293357,0.000694057,-0.00033322553,0.00042545746,0.0,0.0,-488.01727,1.9205532e-05,1.854703e-05,0.034426194,0.015402988,0.015366114,0.005316107,0.12417361,0.12446133,0.088040076,1.6297317e-07,1.6328853e-07,3.1500917e-07,0.0003438684,0.00043676616,8.775697e-06,3.2074436e-06,3.6956367e-06,0.00010330584,0.0001679557,0.0015197113,0.00019565635,1.0,1.0,1.4213282,25
2052440000,2052288000,0.07466379,0.001965518,-0.0014732894,0.99720573,0.06600395,-0.00070592033,-0.16754851,0.0,0.0,-490.602,-1.0371928e-05,0.00012781093,0.00011405089,-0.02111073,-0.008955015,0.0032348412,0.21585076,0.012755702,0.4293357,0.000694057,-0.00033322553,0.00042545746,0.0,0.0,-488.01727,1.9259636e-05,1.8601439e-05,0.034426253,0.015536127,0.015497019,0.005315214,0.12510242,0.12539251,0.08789204,1.6310118e-07,1.6341654e-07,3.1513719e-07,0.00034386956,0.00043676732,8.775653e-06,3.2075714e-06,3.6957645e-06,0.000103305974,0.0001679557,0.0015197113,0.00019565635,1.0,1.0,1.4245282,25
2052448000,2052296000,0.0746815,0.0019782172,-0.0014531346,0.9972045,0.065800585,-0.0005202628,-0.1693792,0.0,0.0,-490.60333,-1.0371928e-05,0.00012781093,0.00011405089,-0.02111073,-0.008955015,0.0032348412,0.21585076,0.012755702,0.4293357,0.000694057,-0.00033322553,0.00042545746,0.0,0.0,-488.01727,1.9286716e-05,1.862867e-05,0.034426276,0.015601571,0.015561827,0.0053237653,0.12557063,0.12586187,0.08813095,1.6316518e-07,1.6348055e-07,3.152012e-07,0.00034387014,0.0004367679,8.776229e-06,3.2076352e-06,3.6958284e-06,0.00010330604,0.0001679557,0.0015197113,0.00019565635,1.0,1.0,1.4261283,25
2052456000,2052304000,0.0746779,0.0019697258,-0.0014181032,0.99720484,0.065819025,-0.0019238682,-0.17053989,0.0,0.0,-490.60587,-1.1819058e-05,0.00012690738,0.00011429115,-0.021109713,-0.008957068,0.0032352295,0.2158507,0.012755633,0.42933592,0.0007029443,-0.0003545735,0.00042744933,0.0,0.0,-488.01727,1.8044966e-05,1.7360571e-05,0.034395717,0.01277807,0.012746527,0.004999106,0.10538235,0.105581805,0.0802807,1.6023685e-07,1.6050687e-07,3.1518724e-07,0.00034386682,0.0004367624,8.754214e-06,3.2075943e-06,3.6958838e-06,0.000103305916,0.00016783962,0.0015175741,0.00019561114,1.0,1.0,1.4277283,25
2052464000,2052312000,0.07461968,0.0019526342,-0.0013878576,0.9972092,0.06480878,-0.0018899902,-0.17152533,0.0,0.0,-490.60724,-1.1819058e-05,0.00012690738,0.00011429115,-0.021109713,-0.008957068,0.0032352295,0.2158507,0.012755633,0.42933592,0.0007029443,-0.0003545735,0.00042744933,0.0,0.0,-488.01727,1.8071107e-05,1.7386845e-05,0.034395747,0.01283331,0.012803287,0.0050076144,0.10574305,0.105943434,0.08049606,1.6030086e-07,1.6057088e-07,3.1525124e-07,0.0003438674,0.000436763,8.75479e-06,3.2076582e-06,3.6959477e-06,0.00010330598,0.00016783962,0.0015175741,0.00019561114,1.0,1.0,1.4293283,25
2052480000,2052328000,0.07463032,0.001961238,-0.0013990815,0.9972084,0.063223585,-0.0013568868,-0.17414287,0.0,0.0,-490.61,-1.1832352e-05,0.00012695942,0.00011428912,-0.021109387,-0.008956955,0.0032352307,0.21585058,0.012755625,0.4293367,0.00077732565,-0.00033612945,0.00042706015,0.0,0.0,-488.01727,1.8123043e-05,1.7438773e-05,0.03436195,0.01294568,0.012916757,0.0050246352,0.10647048,0.10667271,0.08092874,1.6042743e-07,1.606966e-07,3.1537792e-07,0.0003438685,0.00043676412,8.755941e-06,3.2077598e-06,3.6960741e-06,0.00010329928,0.00016419064,0.0015168455,0.00019206516,1.0,1.0,1.4325284,25
2052488000,2052336000,0.074613035,0.0019471807,-0.0013860707,0.9972097,0.062308468,-0.002172765,-0.1763236,0.0,0.0,-490.6114,-1.1832352e-05,0.00012695942,0.00011428912,-0.021109387,-0.008956955,0.0032352307,0.21585058,0.012755625,0.4293367,0.00077732565,-0.00033612945,0.00042706015,0.0,0.0,-488.01727,1.8149245e-05,1.7465107e-05,0.03436198,0.013000285,0.012974743,0.005033147,0.10683727,0.1070404,0.08114607,1.6049144e-07,1.607606e-07,3.1544192e-07,0.0003438691,0.0004367647,8.756517e-06,3.2078237e-06,3.696138e-06,0.000103299346,0.00016419064,0.0015168455,0.00019206516,1.0,1.0,1.4341284,25
2052496000,2052344000,0.07460099,0.0019243323,-0.0013264567,0.99721074,0.06126113,-0.002306005,-0.17926309,0.0,0.0,-490.61282,-1.1832352e-05,0.00012695942,0.00011428912,-0.021109387,-0.008956955,0.0032352307,0.21585058,0.012755625,0.4293367,0.00077732565,-0.00033612945,0.00042706015,0.0,0.0,-488.01727,1.8175468e-05,1.7491462e-05,0.03436201,0.013057118,0.013033744,0.00504166,0.10720612,0.10741013,0.08136405,1.6055544e-07,1.6082461e-07,3.1550593e-07,0.00034386967,0.0004367653,8.7570925e-06,3.2078876e-06,3.696202e-06,0.00010329941,0.00016419064,0.0015168455,0.00019206516,1.0,1.0,1.4357284,25
2052504000,2052352000,0.074566275,0.0019091127,-0.001371613,0.9972133,0.060154635,-0.0020543814,-0.18183409,0.0,0.0,-490.6146,-1.1832379e-05,0.00012695974,0.0001142891,-0.021109376,-0.008956958,0.0032356724,0.21585058,0.012755625,0.4293367,0.00077732245,-0.00033612837,0.00042705884,0.0,0.0,-488.01727,1.8201707e-05,1.7517836e-05,0.034362033,0.013114722,0.013092907,0.0050351336,0.10757704,0.10778192,0.08104823,1.6061945e-07,1.6088862e-07,3.1556993e-07,0.00034387026,0.00043676587,8.7566705e-06,3.2079515e-06,3.6962658e-06,0.00010329948,0.00016419064,0.0015168455,0.00019206516,1.0,1.0,1.4373285,25
2052520000,2052368000,0.07461388,0.0020244997,-0.0013849975,0.9972095,0.058383394,-0.0020299735,-0.18828782,0.0,0.0,-490.61755,-1.1832379e-05,0.00012695974,0.0001142891,-0.021109376,-0.008956958,0.0032356724,0.21585058,0.012755625,0.4293367,0.00077732245,-0.00033612837,0.00042705884,0.0,0.0,-488.01727,1.8254244e-05,1.7570643e-05,0.034362078,0.013230359,0.013211735,0.0050521623,0.108325124,0.10853172,0.081484616,1.6074746e-07,1.6101663e-07,3.1569795e-07,0.00034387142,0.00043676703,8.757822e-06,3.2080793e-06,3.6963936e-06,0.00010329961,0.00016419064,0.0015168455,0.00019206516,1.0,1.0,1.4405285,25
2052528000,2052376000,0.074643716,0.0020618637,-0.0013351417,0.9972072,0.05758553,-0.0016076308,-0.19005328,0.0,0.0,-490.61908,-1.1832379e-05,0.00012695974,0.0001142891,-0.021109376,-0.008956958,0.0032356724,0.21585058,0.012755625,0.4293367,0.00077732245,-0.00033612837,0.00042705884,0.0,0.0,-488.01727,1.8280543e-05,1.7597076e-05,0.0343621,0.013288538,0.013270422,0.005060679,0.10870232,0.108909756,0.081703804,1.6081147e-07,1.6108064e-07,3.1576195e-07,0.000343872,0.00043676762,8.758398e-06,3.2081432e-06,3.6964575e-06,0.00010329967,0.00016419064,0.0015168455,0.00019206516,1.0,1.0,1.4421285,25
2052536000,2052384000,0.074620426,0.0021218501,-0.0012961742,0.9972089,0.05677687,-0.0007403442,-0.19226745,0.0,0.0,-490.6206,-1.1832379e-05,0.00012695974,0.0001142891,-0.021109376,-0.008956958,0.0032356724,0.21585058,0.012755625,0.4293367,0.00077732245,-0.00033612837,0.00042705884,0.0,0.0,-488.01727,1.830686e-05,1.7623526e-05,0.034362115,0.013348229,0.013329637,0.005069196,0.10908161,0.1092899,0.08192365,1.6087547e-07,1.6114464e-07,3.1582596e-07,0.00034387258,0.0004367682,8.758973e-06,3.208207e-06,3.6965214e-06,0.00010329974,0.00016419064,0.0015168455,0.00019206516,1.0,1.0,1.4437286,25
2052544000,2052392000,0.07464662,0.0021087853,-0.0012715685,0.99720705,0.056484815,-0.00065482984,-0.19449559,0.0,0.0,-490.62216,-1.1825975e-05,0.0001269735,0.00011429758,-0.021109099,-0.008957038,0.0032356733,0.21585068,0.012755641,0.42933312,0.0008401292,-0.0003250935,0.0003260136,0.0,0.0,-488.01727,1.8332767e-05,1.7649287e-05,0.034330867,0.013406202,0.013387517,0.0050777155,0.10946298,0.10967214,0.082144156,1.6093794e-07,1.6120624e-07,3.1588854e-07,0.0003438731,0.00043676875,8.759549e-06,3.2082467e-06,3.6965841e-06,0.00010329347,0.00016081278,0.0015161732,0.00018878229,1.0,1.0,1.4453286,25
2052560000,2052408000,0.07465545,0.0021174003,-0.0011979965,0.99720645,0.05536092,-0.00021118515,-0.19994482,0.0,0.0,-490.6253,-1.1825975e-05,0.0001269735,0.00011429758,-0.021109099,-0.008957038,0.0032356733,0.21585068,0.012755641,0.42933312,0.0008401292,-0.0003250935,0.0003260136,0.0,0.0,-488.01727,1.838552e-05,1.7702307e-05,0.034330927,0.013524285,0.013506407,0.005094757,0.11023223,0.11044302,0.08258716,1.6106596e-07,1.6133426e-07,3.1601655e-07,0.00034387427,0.00043676991,8.7607e-06,3.2083744e-06,3.696712e-06,0.0001032936,0.00016081278,0.0015161732,0.00018878229,1.0,1.0,1.4485286,25
2052568000,2052416000,0.07464824,0.0020987238,-0.0011755393,0.99720705,0.05511764,-0.00027815744,-0.20212564,0.0,0.0,-490.62692,-1.1825975e-05,0.0001269735,0.00011429758,-0.021109099,-0.008957038,0.0032356733,0.21585068,0.012755641,0.42933312,0.0008401292,-0.0003250935,0.0003260136,0.0,0.0,-488.01727,1.8411925e-05,1.7728844e-05,0.03433095,0.013582612,0.013564982,0.005103279,0.110620074,0.110831685,0.082809664,1.6112996e-07,1.6139826e-07,3.1608056e-07,0.00034387485,0.0004367705,8.761276e-06,3.2084383e-06,3.6967758e-06,0.00010329366,0.00016081278,0.0015161732,0.00018878229,1.0,1.0,1.4501287,25
2052576000,2052424000,0.074652046,0.0021159586,-0.0011087433,0.9972068,0.054564256,-0.00062928005,-0.20500022,0.0,0.0,-490.62854,-1.1825975e-05,0.0001269735,0.00011429758,-0.021109099,-0.008957038,0.0032356733,0.21585068,0.012755641,0.42933312,0.0008401292,-0.0003250935,0.0003260136,0.0,0.0,-488.01727,1.8438348e-05,1.7755401e-05,0.03433097,0.013640932,0.013625033,0.0050961333,0.11101009,0.111222506,0.082479276,1.6119397e-07,1.6146227e-07,3.1614456e-07,0.00034387544,0.00043677108,8.760812e-06,3.2085022e-06,3.6968397e-06,0.00010329373,0.00016081278,0.0015161732,0.00018878229,1.0,1.0,1.4517287,25
2052584000,2052432000,0.07464749,0.0021224509,-0.0011068587,0.99720716,0.053928982,-0.00013150854,-0.20746526,0.0,0.0,-490.6302,-1.1825975e-05,0.0001269735,0.00011429758,-0.021109099,-0.008957038,0.0032356733,0.21585068,0.012755641,0.42933312,0.0008401292,-0.0003250935,0.0003260136,0.0,0.0,-488.01727,1.846479e-05,1.7781978e-05,0.034330994,0.013701166,0.01368529,0.0051046554,0.11140228,0.1116155,0.08270162,1.6125797e-07,1.6152627e-07,3.1620857e-07,0.00034387602,0.00043677166,8.761388e-06,3.208566e-06,3.6969036e-06,0.000103293794,0.00016081278,0.0015161732,0.00018878229,1.0,1.0,1.4533287,25
2052600000,2052448000,0.074670084,0.0021680612,-0.0010386977,0.99720544,0.052756686,0.00077616586,-0.21064344,0.0,0.0,-490.63354,-1.1825975e-05,0.0001269735,0.00011429758,-0.021109099,-0.008957038,0.0032356733,0.21585068,0.012755641,0.42933312,0.0008401292,-0.0003250935,0.0003260136,0.0,0.0,-488.01727,1.8517741e-05,1.7835195e-05,0.03433104,0.0138209965,0.013805088,0.0051217033,0.112193234,0.11240805,0.083148316,1.6138598e-07,1.6165428e-07,3.1633658e-07,0.00034387718,0.00043677283,8.762539e-06,3.208694e-06,3.6970314e-06,0.000103293925,0.00016081278,0.0015161732,0.00018878229,1.0,1.0,1.4565288,25
2052608000,2052456000,0.074686214,0.0021629268,-0.0010139971,0.99720424,0.051994506,0.0015241266,-0.21279135,0.0,0.0,-490.63525,-1.1825975e-05,0.0001269735,0.00011429758,-0.021109099,-0.008957038,0.0032356733,0.21585068,0.012755641,0.42933312,0.0008401292,-0.0003250935,0.0003260136,0.0,0.0,-488.01727,1.8544255e-05,1.7861837e-05,0.03433107,0.013882314,0.013866199,0.005130229,0.11259201,0.11280762,0.08337267,1.6144999e-07,1.6171829e-07,3.164006e-07,0.00034387776,0.0004367734,8.763115e-06,3.2087578e-06,3.6970953e-06,0.00010329399,0.00016081278,0.0015161732,0.00018878229,1.0,1.0,1.4581288,25
2052616000,2052464000,0.07476676,0.0021414452,-0.0010746811,0.9971982,0.05213823,0.0012341064,-0.21419369,0.0,0.0,-490.63696,-1.18073895e-05,0.00012693185,0.00011430681,-0.021109436,-0.008957122,0.003235672,0.21585073,0.012755648,0.42933437,0.0007637086,-0.00034886584,0.00037522538,0.0,0.0,-488.01727,1.8570312e-05,1.7887738e-05,0.03430211,0.0139406435,0.01392418,0.0051387567,0.11299295,0.11320937,0.08359769,1.6151233e-07,1.6177972e-07,3.1646306e-07,0.0003438783,0.00043677396,8.763691e-06,3.2087992e-06,3.697158e-06,0.000103288156,0.00015768343,0.0015155443,0.0001857344,1.0,1.0,1.4597288,25
2052624000,2052472000,0.07476911,0.0021422883,-0.0010627441,0.99719805,0.052269347,0.00095373276,-0.21548584,0.0,0.0,-490.63867,-1.18073895e-05,0.00012693185,0.00011430681,-0.021109436,-0.008957122,0.003235672,0.21585073,0.012755648,0.42933437,0.0007637086,-0.00034886584,0.00037522538,0.0,0.0,-488.01727,1.8596862e-05,1.7914423e-05,0.03430214,0.013999303,0.013982542,0.0051472853,0.113396175,0.11361337,0.08382338,1.6157634e-07,1.6184373e-07,3.1652706e-07,0.00034387887,0.00043677454,8.764267e-06,3.208863e-06,3.697222e-06,0.00010328822,0.00015768343,0.0015155443,0.0001857344,1.0,1.0,1.4613289,25
2052640000,2052488000,0.07484239,0.002036441,-0.0010135615,0.99719286,0.050474986,4.5495366e-05,-0.22004509,0.0,0.0,-490.64215,-1.18073895e-05,0.00012693185,0.00011430681,-0.021109436,-0.008957122,0.003235672,0.21585073,0.012755648,0.42933437,0.0007637086,-0.00034886584,0.00037522538,0.0,0.0,-488.01727,1.8650024e-05,1.7967852e-05,0.0343022,0.014117719,0.014107281,0.0051643434,0.11420934,0.11442808,0.08427679,1.6170435e-07,1.6197174e-07,3.1665508e-07,0.00034388003,0.0004367757,8.765418e-06,3.2089908e-06,3.6973497e-06,0.00010328835,0.00015768343,0.0015155443,0.0001857344,1.0,1.0,1.4645289,25
2052648000,2052496000,0.07493089,0.0020198196,-0.0010503416,0.9971862,0.04917995,0.0006332167,-0.22107944,0.0,0.0,-490.64435,-1.1807434e-05,0.00012693227,0.000114306786,-0.02110942,-0.008957126,0.0032362482,0.21585073,0.012755648,0.42933437,0.0007637044,-0.00034886447,0.0003752237,0.0,0.0,-488.01727,1.8676637e-05,1.7994596e-05,0.03430223,0.014178842,0.014170411,0.005156563,0.11461931,0.11483882,0.083931215,1.6176836e-07,1.6203575e-07,3.1671908e-07,0.00034388062,0.0004367763,8.764911e-06,3.2090547e-06,3.6974136e-06,0.00010328842,0.00015768343,0.0015155443,0.0001857344,1.0,1.0,1.466129,25
2052656000,2052504000,0.075021535,0.001964068,-0.0010676148,0.9971795,0.04856348,0.0010214426,-0.22130874,0.0,0.0,-490.64612,-1.1807434e-05,0.00012693227,0.000114306786,-0.02110942,-0.008957126,0.0032362482,0.21585073,0.012755648,0.42933437,0.0007637044,-0.00034886447,0.0003752237,0.0,0.0,-488.01727,1.8703273e-05,1.8021363e-05,0.03430226,0.014239234,0.014231235,0.0051650936,0.11503155,0.115251824,0.08415806,1.6183236e-07,1.6209975e-07,3.167831e-07,0.0003438812,0.00043677687,8.765487e-06,3.2091186e-06,3.6974775e-06,0.00010328848,0.00015768343,0.0015155443,0.0001857344,1.0,1.0,1.467729,25
2052664000,2052512000,0.07506747,0.0019231213,-0.0010508432,0.9971761,0.047132913,0.0011187162,-0.2227712,0.0,0.0,-490.6479,-1.1807434e-05,0.00012693227,0.000114306786,-0.02110942,-0.008957126,0.0032362482,0.21585073,0.012755648,0.42933437,0.0007637044,-0.00034886447,0.0003752237,0.0,0.0,-488.01727,1.8729932e-05,1.8048155e-05,0.034302298,0.014299947,0.014295697,0.005173624,0.11544606,0.11566709,0.08438559,1.6189637e-07,1.6216376e-07,3.168471e-07,0.00034388178,0.00043677745,8.766063e-06,3.2091825e-06,3.6975414e-06,0.00010328855,0.00015768343,0.0015155443,0.0001857344,1.0,1.0,1.469329,25
2052680000,2052528000,0.075041495,0.0018985558,-0.0010712307,0.997178,0.04568805,0.0023968292,-0.22403233,0.0,0.0,-490.6515,-1.1818848e-05,0.00012686744,0.00011428293,-0.021109665,-0.008957141,0.0032362472,0.21585089,0.012755637,0.42933252,0.00070715154,-0.0003497426,0.00034609964,0.0,0.0,-488.01727,1.8782795e-05,1.810099e-05,0.034275375,0.014423437,0.014419438,0.0051906905,0.11628191,0.11650445,0.08484266,1.620226e-07,1.6228906e-07,3.1697346e-07,0.0003438829,0.0004367786,8.767214e-06,3.2092892e-06,3.6976683e-06,0.00010328322,0.00015478548,0.0015149431,0.00018289751,1.0,1.0,1.472529,25
2052688000,2052536000,0.07503377,0.0018875062,-0.0010610903,0.9971786,0.04513749,0.0035960681,-0.2245377,0.0,0.0,-490.6533,-1.1818848e-05,0.00012686744,0.00011428293,-0.021109665,-0.008957141,0.0032362472,0.21585089,0.012755637,0.42933252,0.00070715154,-0.0003497426,0.00034609964,0.0,0.0,-488.01727,1.8809507e-05,1.8127834e-05,0.034275398,0.014486947,0.01448112,0.005199226,0.11670333,0.1169266,0.08507221,1.6208661e-07,1.6235306e-07,3.1703746e-07,0.00034388347,0.00043677917,8.76779e-06,3.209353e-06,3.6977322e-06,0.00010328329,0.00015478548,0.0015149431,0.00018289751,1.0,1.0,1.4741291,25
2052696000,2052544000,0.07503184,0.0018960119,-0.0010395906,0.99717885,0.044474605,0.003651063,-0.2243942,0.0,0.0,-490.6551,-1.1818848e-05,0.00012686744,0.00011428293,-0.021109665,-0.008957141,0.0032362472,0.21585089,0.012755637,0.42933252,0.00070715154,-0.0003497426,0.00034609964,0.0,0.0,-488.01727,1.8836241e-05,1.8154698e-05,0.03427542,0.014547312,0.014542965,0.005207762,0.11712708,0.11735108,0.08530244,1.6215061e-07,1.6241707e-07,3.1710147e-07,0.00034388405,0.00043677975,8.768366e-06,3.209417e-06,3.697796e-06,0.00010328335,0.00015478548,0.0015149431,0.00018289751,1.0,1.0,1.4757291,25
2052704000,2052552000,0.075010724,0.0019228806,-0.0009938718,0.99718046,0.0442277,0.0037251313,-0.22449636,0.0,0.0,-490.6569,-1.1818848e-05,0.00012686744,0.00011428293,-0.021109665,-0.008957141,0.0032362472,0.21585089,0.012755637,0.42933252,0.00070715154,-0.0003497426,0.00034609964,0.0,0.0,-488.01727,1.8863e-05,1.8181587e-05,0.03427545,0.0146081,0.01460375,0.0052162996,0.11755316,0.11777787,0.08553336,1.6221462e-07,1.6248107e-07,3.1716547e-07,0.00034388463,0.00043678033,8.768941e-06,3.2094808e-06,3.69786e-06,0.00010328342,0.00015478548,0.0015149431,0.00018289751,1.0,1.0,1.4773291,25
