timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
2061928000,2061776000,0.12550092,-0.016672373,-0.011341628,0.10381374,-0.040018607,-0.013824463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041259766,0.0,0.0,0.0,0.0,0.0009951517,-0.0005944762,0.0009951517,-0.0015409887,0.14513026,0.017746855,-0.011344135,0.0,0.0,0.0,0.0,0.0,0.0
2061936000,2061784000,0.12550092,-0.016672373,-0.011341628,0.10381374,-0.040018607,-0.013824463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041259766,0.0,0.0,0.0,0.0,0.0009951517,-0.0005944762,0.0009951517,-0.0015409887,0.14391729,0.021508116,-0.011019468,0.0,0.0,0.0,0.0,0.0,0.0
2061944000,2061792000,0.12550092,-0.016672373,-0.011341628,0.10381374,-0.040018607,-0.013824463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041259766,0.0,0.0,0.0,0.0,0.0009951517,-0.0005944762,0.0009951517,-0.0015409887,0.1444977,0.016937343,-0.010978043,0.0,0.0,0.0,0.0,0.0,0.0
2061960000,2061808000,0.12550092,-0.016672373,-0.011341628,0.10381374,-0.040018607,-0.013824463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018310547,0.0,0.0,0.0,0.0,0.0019127801,0.0010641534,0.0019127801,-0.0004272759,0.14862676,0.015229245,-0.011368513,0.0,0.0,0.0,0.0,0.0,0.0
2061968000,2061816000,0.12550092,-0.016672373,-0.011341628,0.10381374,-0.040018607,-0.013824463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018310547,0.0,0.0,0.0,0.0,0.0019127801,0.0010641534,0.0019127801,-0.0004272759,0.14288,0.03059153,-0.010439932,0.0,0.0,0.0,0.0,0.0,0.0
2061976000,2061824000,0.12550092,-0.016672373,-0.011341628,0.10381374,-0.040018607,-0.013824463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018310547,0.0,0.0,0.0,0.0,0.0019127801,0.0010641534,0.0019127801,-0.0004272759,0.14313166,0.027526066,-0.010320127,0.0,0.0,0.0,0.0,0.0,0.0
2061984000,2061832000,0.12550092,-0.016672373,-0.011341628,0.10381374,-0.040018607,-0.013824463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018310547,0.0,0.0,0.0,0.0,0.0019127801,0.0010641534,0.0019127801,-0.0004272759,0.14497037,0.0224495,-0.010450542,0.0,0.0,0.0,0.0,0.0,0.0
2062000000,2061848000,0.12550092,-0.016672373,-0.011341628,0.10381374,-0.040018607,-0.013824463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018310547,0.0,0.0,0.0,0.0,0.0019127801,0.0010641534,0.0019127801,-0.0004272759,0.14803076,0.023478732,-0.010719597,0.0,0.0,0.0,0.0,0.0,0.0
2062008000,2061856000,0.12550092,-0.016672373,-0.011341628,0.10381374,-0.040018607,-0.013824463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026153564,0.0,0.0,0.0,0.0,0.0019127801,0.0010641534,0.0019127801,-0.0004272759,0.1356915,0.026470274,-0.008912861,0.0,0.0,0.0,0.0,0.0,0.0
2062016000,2061864000,0.12550092,-0.016672373,-0.011341628,0.10381374,-0.040018607,-0.013824463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026153564,0.0,0.0,0.0,0.0,0.0019127801,0.0010641534,0.0019127801,-0.0004272759,0.14155987,0.020219753,-0.009613097,0.0,0.0,0.0,0.0,0.0,0.0
2062024000,2061872000,0.12550092,-0.016672373,-0.011341628,0.10381374,-0.040018607,-0.013824463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026153564,0.0,0.0,0.0,0.0,0.0019127801,0.0010641534,0.0019127801,-0.0004272759,0.15249342,0.009196268,-0.011154234,0.0,0.0,0.0,0.0,0.0,0.0
2062040000,2061888000,0.12550092,-0.016672373,-0.011341628,0.10381374,-0.040018607,-0.013824463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026153564,0.0,0.0,0.0,0.0,0.0017398786,0.0017398786,-0.0019139051,-0.00077310205,0.16681549,0.014361637,-0.013224244,0.0,0.0,0.0,0.0,0.0,0.0
2062048000,2061896000,0.12550092,-0.016672373,-0.011341628,0.10381374,-0.040018607,-0.013824463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026153564,0.0,0.0,0.0,0.0,0.0017398786,0.0017398786,-0.0019139051,-0.00077310205,0.15995777,0.017016485,-0.012032151,0.0,0.0,0.0,0.0,0.0,0.0
2062056000,2061904000,0.17765188,-0.0307827,-0.006653048,0.131155,-0.042586114,0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026153564,0.0,0.0,0.0,0.0,0.0017398786,0.0017398786,-0.0019139051,-0.00077310205,0.14973861,0.017378967,-0.010481,0.0,0.0,0.0,0.0,0.0,0.0
2062064000,2061912000,0.17765188,-0.0307827,-0.006653048,0.131155,-0.042586114,0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026153564,0.0,0.0,0.0,0.0,0.0017398786,0.0017398786,-0.0019139051,-0.00077310205,0.1466491,0.014497197,-0.009943724,0.0,0.0,0.0,0.0,0.0,0.0
2062080000,2061928000,0.17765188,-0.0307827,-0.006653048,0.131155,-0.042586114,0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084228516,0.0,0.0,0.0,0.0,0.0017398786,0.0017398786,-0.0019139051,-0.00077310205,0.14784175,0.015923947,-0.009970963,0.0,0.0,0.0,0.0,0.0,0.0
2062088000,2061936000,0.17765188,-0.0307827,-0.006653048,0.131155,-0.042586114,0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084228516,0.0,0.0,0.0,0.0,0.0017398786,0.0017398786,-0.0019139051,-0.00077310205,0.15297423,0.002783956,-0.010696471,0.0,0.0,0.0,0.0,0.0,0.0
2062096000,2061944000,0.17765188,-0.0307827,-0.006653048,0.131155,-0.042586114,0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084228516,0.0,0.0,0.0,0.0,0.0017398786,0.0017398786,-0.0019139051,-0.00077310205,0.151077,0.00045653526,-0.0103802085,0.0,0.0,0.0,0.0,0.0,0.0
2062104000,2061952000,0.17765188,-0.0307827,-0.006653048,0.131155,-0.042586114,0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084228516,0.0,0.0,0.0,0.0,0.0026504397,0.0012116435,-0.0004547611,0.0026504397,0.15019111,0.00025273953,-0.010203779,0.0,0.0,0.0,0.0,0.0,0.0
2062120000,2061968000,0.17765188,-0.0307827,-0.006653048,0.131155,-0.042586114,0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084228516,0.0,0.0,0.0,0.0,0.0026504397,0.0012116435,-0.0004547611,0.0026504397,0.15852864,0.012571555,-0.011240482,0.0,0.0,0.0,0.0,0.0,0.0
2062128000,2061976000,0.17765188,-0.0307827,-0.006653048,0.131155,-0.042586114,0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048950195,0.0,0.0,0.0,0.0,0.0026504397,0.0012116435,-0.0004547611,0.0026504397,0.14143205,0.009149823,-0.008749604,0.0,0.0,0.0,0.0,0.0,0.0
2062136000,2061984000,0.17765188,-0.0307827,-0.006653048,0.131155,-0.042586114,0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048950195,0.0,0.0,0.0,0.0,0.0026504397,0.0012116435,-0.0004547611,0.0026504397,0.14145078,0.00843982,-0.008708715,0.0,0.0,0.0,0.0,0.0,0.0
2062144000,2061992000,0.17765188,-0.0307827,-0.006653048,0.131155,-0.042586114,0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048950195,0.0,0.0,0.0,0.0,0.0026504397,0.0012116435,-0.0004547611,0.0026504397,0.14607248,0.007855315,-0.00929606,0.0,0.0,0.0,0.0,0.0,0.0
2062160000,2062008000,0.17765188,-0.0307827,-0.006653048,0.131155,-0.042586114,0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048950195,0.0,0.0,0.0,0.0,0.0026504397,0.0012116435,-0.0004547611,0.0026504397,0.15131631,0.012046445,-0.009958684,0.0,0.0,0.0,0.0,0.0,0.0
2062168000,2062016000,0.17765188,-0.0307827,-0.006653048,0.131155,-0.042586114,0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048950195,0.0,0.0,0.0,0.0,0.0026504397,0.0012116435,-0.0004547611,0.0026504397,0.14560628,0.011231503,-0.009134591,0.0,0.0,0.0,0.0,0.0,0.0
2062176000,2062024000,0.17765188,-0.0307827,-0.006653048,0.131155,-0.042586114,0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048950195,0.0,0.0,0.0,0.0,0.0024846792,0.0011622484,-0.00031532347,0.0024846792,0.15381293,-0.0014326926,-0.0103286505,0.0,0.0,0.0,0.0,0.0,0.0
2062184000,2062032000,0.17765188,-0.0307827,-0.006653048,0.131155,-0.042586114,0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048950195,0.0,0.0,0.0,0.0,0.0024846792,0.0011622484,-0.00031532347,0.0024846792,0.15111215,0.008142019,-0.009888649,0.0,0.0,0.0,0.0,0.0,0.0
2062200000,2062048000,0.17765188,-0.0307827,-0.006653048,0.131155,-0.042586114,0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016967773,0.0,0.0,0.0,0.0,0.0024846792,0.0011622484,-0.00031532347,0.0024846792,0.1525705,0.0156105235,-0.010142267,0.0,0.0,0.0,0.0,0.0,0.0
2062208000,2062056000,0.17765188,-0.0307827,-0.006653048,0.131155,-0.042586114,0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016967773,0.0,0.0,0.0,0.0,0.0024846792,0.0011622484,-0.00031532347,0.0024846792,0.1521528,0.00767164,-0.0100418925,0.0,0.0,0.0,0.0,0.0,0.0
2062216000,2062064000,0.17765188,-0.0307827,-0.006653048,0.131155,-0.042586114,0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016967773,0.0,0.0,0.0,0.0,0.0024846792,0.0011622484,-0.00031532347,0.0024846792,0.14182131,0.005520421,-0.008605599,0.0,0.0,0.0,0.0,0.0,0.0
2062224000,2062072000,0.17765188,-0.0307827,-0.006653048,0.131155,-0.042586114,0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016967773,0.0,0.0,0.0,0.0,0.0024846792,0.0011622484,-0.00031532347,0.0024846792,0.13888499,0.003438373,-0.0082191825,0.0,0.0,0.0,0.0,0.0,0.0
2062240000,2062088000,0.17765188,-0.0307827,-0.006653048,0.131155,-0.042586114,0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016967773,0.0,0.0,0.0,0.0,0.0024846792,0.0011622484,-0.00031532347,0.0024846792,0.14998265,0.0022540817,-0.009686589,0.0,0.0,0.0,0.0,0.0,0.0
2062248000,2062096000,0.17765188,-0.0307827,-0.006653048,0.131155,-0.042586114,0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016967773,0.0,0.0,0.0,0.0,0.0009555392,0.0009555392,0.0006292537,-0.0019333363,0.1498532,0.004889016,-0.00964433,0.0,0.0,0.0,0.0,0.0,0.0
2062256000,2062104000,0.17765188,-0.0307827,-0.006653048,0.131155,-0.042586114,0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016967773,0.0,0.0,0.0,0.0,0.0009555392,0.0009555392,0.0006292537,-0.0019333363,0.14350244,0.009104066,-0.008762062,0.0,0.0,0.0,0.0,0.0,0.0
2062264000,2062112000,0.17765188,-0.0307827,-0.006653048,0.131155,-0.042586114,0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016967773,0.0,0.0,0.0,0.0,0.0009555392,0.0009555392,0.0006292537,-0.0019333363,0.14589655,0.001534645,-0.00906378,0.0,0.0,0.0,0.0,0.0,0.0
2062280000,2062128000,0.17765188,-0.0307827,-0.006653048,0.131155,-0.042586114,0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016143799,0.0,0.0,0.0,0.0,0.0009555392,0.0009555392,0.0006292537,-0.0019333363,0.151538,0.0060623344,-0.0098128915,0.0,0.0,0.0,0.0,0.0,0.0
2062288000,2062136000,0.17765188,-0.0307827,-0.006653048,0.131155,-0.042586114,0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016143799,0.0,0.0,0.0,0.0,0.0009555392,0.0009555392,0.0006292537,-0.0019333363,0.15197022,0.0017706915,-0.009867668,0.0,0.0,0.0,0.0,0.0,0.0
2062296000,2062144000,0.17765188,-0.0307827,-0.006653048,0.131155,-0.042586114,0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016143799,0.0,0.0,0.0,0.0,0.0009555392,0.0009555392,0.0006292537,-0.0019333363,0.15073162,-0.0065359036,-0.009732902,0.0,0.0,0.0,0.0,0.0,0.0
2062304000,2062152000,0.17765188,-0.0307827,-0.006653048,0.131155,-0.042586114,0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016143799,0.0,0.0,0.0,0.0,0.0009555392,0.0009555392,0.0006292537,-0.0019333363,0.14500384,0.0015122527,-0.00888294,0.0,0.0,0.0,0.0,0.0,0.0
2062320000,2062168000,0.17765188,-0.0307827,-0.006653048,0.131155,-0.042586114,0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016143799,0.0,0.0,0.0,0.0,-0.0005298853,-0.00081588636,-0.001320377,-0.0005298853,0.14776796,0.0020740195,-0.009224117,0.0,0.0,0.0,0.0,0.0,0.0
2062328000,2062176000,0.17765188,-0.0307827,-0.006653048,0.131155,-0.042586114,0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016143799,0.0,0.0,0.0,0.0,-0.0005298853,-0.00081588636,-0.001320377,-0.0005298853,0.14683178,0.0022341425,-0.009080648,0.0,0.0,0.0,0.0,0.0,0.0
2062336000,2062184000,0.17765188,-0.0307827,-0.006653048,0.131155,-0.042586114,0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016143799,0.0,0.0,0.0,0.0,-0.0005298853,-0.00081588636,-0.001320377,-0.0005298853,0.15395182,0.0015069705,-0.01008296,0.0,0.0,0.0,0.0,0.0,0.0
2062344000,2062192000,0.17765188,-0.0307827,-0.006653048,0.131155,-0.042586114,0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06695557,0.0,0.0,0.0,0.0,-0.0005298853,-0.00081588636,-0.001320377,-0.0005298853,0.15516867,0.0038312029,-0.010264635,0.0,0.0,0.0,0.0,0.0,0.0
2062360000,2062208000,0.17765188,-0.0307827,-0.006653048,0.131155,-0.042586114,0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06695557,0.0,0.0,0.0,0.0,-0.0005298853,-0.00081588636,-0.001320377,-0.0005298853,0.15322101,-0.004792171,-0.009966552,0.0,0.0,0.0,0.0,0.0,0.0
2062368000,2062216000,0.17765188,-0.0307827,-0.006653048,0.131155,-0.042586114,0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06695557,0.0,0.0,0.0,0.0,-0.0005298853,-0.00081588636,-0.001320377,-0.0005298853,0.14411181,-0.0003853083,-0.00866586,0.0,0.0,0.0,0.0,0.0,0.0
2062376000,2062224000,0.17765188,-0.0307827,-0.006653048,0.131155,-0.042586114,0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06695557,0.0,0.0,0.0,0.0,-0.0005298853,-0.00081588636,-0.001320377,-0.0005298853,0.13956144,-0.0026279734,-0.008051991,0.0,0.0,0.0,0.0,0.0,0.0
2062384000,2062232000,0.17765188,-0.0307827,-0.006653048,0.131155,-0.042586114,0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06695557,0.0,0.0,0.0,0.0,-0.0005298853,-0.00081588636,-0.001320377,-0.0005298853,0.14000908,-0.0014802949,-0.008083701,0.0,0.0,0.0,0.0,0.0,0.0
2062400000,2062248000,0.17765188,-0.0307827,-0.006653048,0.131155,-0.042586114,0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06695557,0.0,0.0,0.0,0.0,0.001837045,0.00092101574,0.0010616258,0.001837045,0.13604829,0.015301665,-0.0076285005,0.0,0.0,0.0,0.0,0.0,0.0
2062408000,2062256000,0.17765188,-0.0307827,-0.006653048,0.131155,-0.042586114,0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07467651,0.0,0.0,0.0,0.0,0.001837045,0.00092101574,0.0010616258,0.001837045,0.14234251,0.009921191,-0.008333206,0.0,0.0,0.0,0.0,0.0,0.0
2062416000,2062264000,0.17765188,-0.0307827,-0.006653048,0.131155,-0.042586114,0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07467651,0.0,0.0,0.0,0.0,0.001837045,0.00092101574,0.0010616258,0.001837045,0.14356028,-0.0083784005,-0.00846535,0.0,0.0,0.0,0.0,0.0,0.0
2062424000,2062272000,0.17765188,-0.0307827,-0.006653048,0.131155,-0.042586114,0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07467651,0.0,0.0,0.0,0.0,0.001837045,0.00092101574,0.0010616258,0.001837045,0.14288849,-0.006080972,-0.0083462,0.0,0.0,0.0,0.0,0.0,0.0
2062440000,2062288000,0.17765188,-0.0307827,-0.006653048,0.131155,-0.042586114,0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07467651,0.0,0.0,0.0,0.0,0.001837045,0.00092101574,0.0010616258,0.001837045,0.1276667,-0.006663725,-0.006409645,0.0,0.0,0.0,0.0,0.0,0.0
2062448000,2062296000,0.17765188,-0.0307827,-0.006653048,0.131155,-0.042586114,0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07467651,0.0,0.0,0.0,0.0,0.001837045,0.00092101574,0.0010616258,0.001837045,0.13676831,-0.0073099546,-0.00747329,0.0,0.0,0.0,0.0,0.0,0.0
2062456000,2062304000,0.14656949,-0.0077251196,0.0013107341,0.12988275,-0.046378832,0.013031006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07467651,0.0,0.0,0.0,0.0,0.002913028,-0.0024929687,0.002913028,0.0012236238,0.14872599,0.0051271394,-0.009085894,0.0,0.0,0.0,0.0,0.0,0.0
2062464000,2062312000,0.14656949,-0.0077251196,0.0013107341,0.12988275,-0.046378832,0.013031006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045318604,0.0,0.0,0.0,0.0,0.002913028,-0.0024929687,0.002913028,0.0012236238,0.13839951,0.003196347,-0.0076889396,0.0,0.0,0.0,0.0,0.0,0.0
2062480000,2062328000,0.14656949,-0.0077251196,0.0013107341,0.12988275,-0.046378832,0.013031006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045318604,0.0,0.0,0.0,0.0,0.002913028,-0.0024929687,0.002913028,0.0012236238,0.1323605,-0.0071773753,-0.0068963766,0.0,0.0,0.0,0.0,0.0,0.0
2062488000,2062336000,0.14656949,-0.0077251196,0.0013107341,0.12988275,-0.046378832,0.013031006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045318604,0.0,0.0,0.0,0.0,0.002913028,-0.0024929687,0.002913028,0.0012236238,0.12948078,-0.0017660725,-0.0065128207,0.0,0.0,0.0,0.0,0.0,0.0
2062496000,2062344000,0.14656949,-0.0077251196,0.0013107341,0.12988275,-0.046378832,0.013031006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045318604,0.0,0.0,0.0,0.0,0.002913028,-0.0024929687,0.002913028,0.0012236238,0.15248594,0.0022154083,-0.009425163,0.0,0.0,0.0,0.0,0.0,0.0
2062504000,2062352000,0.14656949,-0.0077251196,0.0013107341,0.12988275,-0.046378832,0.013031006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045318604,0.0,0.0,0.0,0.0,0.002913028,-0.0024929687,0.002913028,0.0012236238,0.14472815,-0.008163036,-0.008375704,0.0,0.0,0.0,0.0,0.0,0.0
2062520000,2062368000,0.14656949,-0.0077251196,0.0013107341,0.12988275,-0.046378832,0.013031006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045318604,0.0,0.0,0.0,0.0,0.002913028,-0.0024929687,0.002913028,0.0012236238,0.13693221,-0.0054814084,-0.007299125,0.0,0.0,0.0,0.0,0.0,0.0
2062528000,2062376000,0.14656949,-0.0077251196,0.0013107341,0.12988275,-0.046378832,0.013031006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045318604,0.0,0.0,0.0,0.0,0.0014286041,0.0003827225,-0.0014304891,0.0014286041,0.14729682,0.0044987444,-0.00857836,0.0,0.0,0.0,0.0,0.0,0.0
2062536000,2062384000,0.14656949,-0.0077251196,0.0013107341,0.12988275,-0.046378832,0.013031006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054595947,0.0,0.0,0.0,0.0,0.0014286041,0.0003827225,-0.0014304891,0.0014286041,0.14809813,0.007528729,-0.008663654,0.0,0.0,0.0,0.0,0.0,0.0
2062544000,2062392000,0.14656949,-0.0077251196,0.0013107341,0.12988275,-0.046378832,0.013031006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054595947,0.0,0.0,0.0,0.0,0.0014286041,0.0003827225,-0.0014304891,0.0014286041,0.14774401,-0.002557753,-0.008514106,0.0,0.0,0.0,0.0,0.0,0.0
2062560000,2062408000,0.14656949,-0.0077251196,0.0013107341,0.12988275,-0.046378832,0.013031006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054595947,0.0,0.0,0.0,0.0,0.0014286041,0.0003827225,-0.0014304891,0.0014286041,0.14157863,0.006468647,-0.0076748133,0.0,0.0,0.0,0.0,0.0,0.0
2062568000,2062416000,0.14656949,-0.0077251196,0.0013107341,0.12988275,-0.046378832,0.013031006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054595947,0.0,0.0,0.0,0.0,0.0014286041,0.0003827225,-0.0014304891,0.0014286041,0.1358364,-0.002968732,-0.006889701,0.0,0.0,0.0,0.0,0.0,0.0
2062576000,2062424000,0.14656949,-0.0077251196,0.0013107341,0.12988275,-0.046378832,0.013031006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054595947,0.0,0.0,0.0,0.0,0.0014286041,0.0003827225,-0.0014304891,0.0014286041,0.13562173,-0.012236413,-0.006873131,0.0,0.0,0.0,0.0,0.0,0.0
2062584000,2062432000,0.14656949,-0.0077251196,0.0013107341,0.12988275,-0.046378832,0.013031006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054595947,0.0,0.0,0.0,0.0,0.0014286041,0.0003827225,-0.0014304891,0.0014286041,0.1374263,-0.0010277308,-0.0070182085,0.0,0.0,0.0,0.0,0.0,0.0
2062600000,2062448000,0.14656949,-0.0077251196,0.0013107341,0.12988275,-0.046378832,0.013031006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054595947,0.0,0.0,0.0,0.0,0.0022629239,0.0022629239,-0.00013655424,0.0005122721,0.13859983,-0.0060104383,-0.0071124434,0.0,0.0,0.0,0.0,0.0,0.0
2062608000,2062456000,0.14656949,-0.0077251196,0.0013107341,0.12988275,-0.046378832,0.013031006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002105713,0.0,0.0,0.0,0.0,0.0022629239,0.0022629239,-0.00013655424,0.0005122721,0.13736065,-0.0112976115,-0.00696069,0.0,0.0,0.0,0.0,0.0,0.0
2062616000,2062464000,0.14656949,-0.0077251196,0.0013107341,0.12988275,-0.046378832,0.013031006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002105713,0.0,0.0,0.0,0.0,0.0022629239,0.0022629239,-0.00013655424,0.0005122721,0.13451377,-0.013491199,-0.0065867305,0.0,0.0,0.0,0.0,0.0,0.0
2062624000,2062472000,0.14656949,-0.0077251196,0.0013107341,0.12988275,-0.046378832,0.013031006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002105713,0.0,0.0,0.0,0.0,0.0022629239,0.0022629239,-0.00013655424,0.0005122721,0.13567011,-0.0017216157,-0.0066456795,0.0,0.0,0.0,0.0,0.0,0.0
2062640000,2062488000,0.14656949,-0.0077251196,0.0013107341,0.12988275,-0.046378832,0.013031006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002105713,0.0,0.0,0.0,0.0,0.0022629239,0.0022629239,-0.00013655424,0.0005122721,0.13976437,-0.011376889,-0.0070738792,0.0,0.0,0.0,0.0,0.0,0.0
2062648000,2062496000,0.14656949,-0.0077251196,0.0013107341,0.12988275,-0.046378832,0.013031006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002105713,0.0,0.0,0.0,0.0,0.0022629239,0.0022629239,-0.00013655424,0.0005122721,0.13002917,-0.0038884275,-0.0058881044,0.0,0.0,0.0,0.0,0.0,0.0
2062656000,2062504000,0.14656949,-0.0077251196,0.0013107341,0.12988275,-0.046378832,0.013031006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002105713,0.0,0.0,0.0,0.0,0.0022629239,0.0022629239,-0.00013655424,0.0005122721,0.12421759,-0.0065172133,-0.005233526,0.0,0.0,0.0,0.0,0.0,0.0
2062664000,2062512000,0.14656949,-0.0077251196,0.0013107341,0.12988275,-0.046378832,0.013031006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002105713,0.0,0.0,0.0,0.0,0.0022629239,0.0022629239,-0.00013655424,0.0005122721,0.13408498,-0.0058237044,-0.0062934756,0.0,0.0,0.0,0.0,0.0,0.0
2062680000,2062528000,0.14656949,-0.0077251196,0.0013107341,0.12988275,-0.046378832,0.013031006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0154418945,0.0,0.0,0.0,0.0,0.00084133446,-0.00031533575,0.00084133446,-0.00026628375,0.1439037,-0.012243586,-0.007438779,0.0,0.0,0.0,0.0,0.0,0.0
2062688000,2062536000,0.14656949,-0.0077251196,0.0013107341,0.12988275,-0.046378832,0.013031006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0154418945,0.0,0.0,0.0,0.0,0.00084133446,-0.00031533575,0.00084133446,-0.00026628375,0.13527527,-0.00814078,-0.006359875,0.0,0.0,0.0,0.0,0.0,0.0
2062696000,2062544000,0.14656949,-0.0077251196,0.0013107341,0.12988275,-0.046378832,0.013031006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0154418945,0.0,0.0,0.0,0.0,0.00084133446,-0.00031533575,0.00084133446,-0.00026628375,0.13159475,-0.0072867265,-0.005914688,0.0,0.0,0.0,0.0,0.0,0.0
2062704000,2062552000,0.14656949,-0.0077251196,0.0013107341,0.12988275,-0.046378832,0.013031006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0154418945,0.0,0.0,0.0,0.0,0.00084133446,-0.00031533575,0.00084133446,-0.00026628375,0.13408911,0.0019086786,-0.0062009096,0.0,0.0,0.0,0.0,0.0,0.0
