timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
2058108000,2057956000,0.10563949,0.10667824,0.20784363,1.1261251,1.1264125,1.0878525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453599,0.0,0.0,0.0,0.0,0.0025109155,0.0025109155,0.0025108787,0.0025059164,1.0000179,1.0000226,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058116000,2057964000,0.10563949,0.10667824,0.20784363,1.1261251,1.1264125,1.0878525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453599,0.0,0.0,0.0,0.0,0.0025109155,0.0025109155,0.0025108787,0.0025059164,1.0000179,1.0000226,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058132000,2057980000,0.10563949,0.10667824,0.20784363,1.1261251,1.1264125,1.0878525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453599,0.0,0.0,0.0,0.0,0.0025109155,0.0025109155,0.0025108787,0.0025059164,1.000018,1.0000226,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058140000,2057988000,0.10563949,0.10667824,0.20784363,1.1261251,1.1264125,1.0878525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453599,0.0,0.0,0.0,0.0,0.0025109155,0.0025109155,0.0025108787,0.0025059164,1.000018,1.0000228,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058148000,2057996000,0.10563949,0.10667824,0.20784363,1.1261251,1.1264125,1.0878525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453599,0.0,0.0,0.0,0.0,0.0025109155,0.0025109155,0.0025108787,0.0025059164,1.000018,1.0000228,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058156000,2058004000,0.10563949,0.10667824,0.20784363,1.1261251,1.1264125,1.0878525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453599,0.0,0.0,0.0,0.0,0.0025109155,0.0025109155,0.0025108787,0.0025059164,1.000018,1.0000228,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058172000,2058020000,0.10563949,0.10667824,0.20784363,1.1261251,1.1264125,1.0878525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455092,0.0,0.0,0.0,0.0,0.0025109155,0.0025109155,0.0025108787,0.0025059164,1.0000181,1.0000229,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058180000,2058028000,0.10563949,0.10667824,0.20784363,1.1261251,1.1264125,1.0878525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455092,0.0,0.0,0.0,0.0,0.0025109134,0.0025109134,0.002510898,0.0025059143,1.0000181,1.0000229,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058188000,2058036000,0.10563949,0.10667824,0.20784363,1.1261251,1.1264125,1.0878525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455092,0.0,0.0,0.0,0.0,0.0025109134,0.0025109134,0.002510898,0.0025059143,1.0000181,1.0000229,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058196000,2058044000,0.10563949,0.10667824,0.20784363,1.1261251,1.1264125,1.0878525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455092,0.0,0.0,0.0,0.0,0.0025109134,0.0025109134,0.002510898,0.0025059143,1.0000181,1.0000229,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058212000,2058060000,0.10563949,0.10667824,0.20784363,1.1261251,1.1264125,1.0878525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455092,0.0,0.0,0.0,0.0,0.0025109134,0.0025109134,0.002510898,0.0025059143,1.0000182,1.000023,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058220000,2058068000,0.10563949,0.10667824,0.20784363,1.1261251,1.1264125,1.0878525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455092,0.0,0.0,0.0,0.0,0.0025109134,0.0025109134,0.002510898,0.0025059143,1.0000182,1.000023,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058228000,2058076000,0.10563949,0.10667824,0.20784363,1.1261251,1.1264125,1.0878525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455092,0.0,0.0,0.0,0.0,0.0025109134,0.0025109134,0.002510898,0.0025059143,1.0000182,1.000023,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058236000,2058084000,0.10563949,0.10667824,0.20784363,1.1261251,1.1264125,1.0878525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456606,0.0,0.0,0.0,0.0,0.0025109134,0.0025109134,0.002510898,0.0025059143,1.0000182,1.0000231,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058252000,2058100000,0.10563949,0.10667824,0.20784363,1.1261251,1.1264125,1.0878525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456606,0.0,0.0,0.0,0.0,0.0025109185,0.0025109092,0.0025109185,0.0025059108,1.0000184,1.0000231,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058260000,2058108000,0.10563949,0.10667824,0.20784363,1.1261251,1.1264125,1.0878525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456606,0.0,0.0,0.0,0.0,0.0025109185,0.0025109092,0.0025109185,0.0025059108,1.0000184,1.0000231,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058268000,2058116000,0.10563949,0.10667824,0.20784363,1.1261251,1.1264125,1.0878525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456606,0.0,0.0,0.0,0.0,0.0025109185,0.0025109092,0.0025109185,0.0025059108,1.0000184,1.0000231,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058276000,2058124000,0.10563949,0.10667824,0.20784363,1.1261251,1.1264125,1.0878525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456606,0.0,0.0,0.0,0.0,0.0025109185,0.0025109092,0.0025109185,0.0025059108,1.0000184,1.0000232,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058292000,2058140000,0.10563949,0.10667824,0.20784363,1.1261251,1.1264125,1.0878525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456606,0.0,0.0,0.0,0.0,0.0025109185,0.0025109092,0.0025109185,0.0025059108,1.0000185,1.0000232,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058300000,2058148000,0.10563949,0.10667824,0.20784363,1.1261251,1.1264125,1.0878525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456606,0.0,0.0,0.0,0.0,0.0025109185,0.0025109092,0.0025109185,0.0025059108,1.0000185,1.0000232,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058308000,2058156000,0.10563949,0.10667824,0.20784363,1.1261251,1.1264125,1.0878525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458139,0.0,0.0,0.0,0.0,0.0025109185,0.0025109092,0.0025109185,0.0025059108,1.0000185,1.0000234,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058316000,2058164000,0.10563949,0.10667824,0.20784363,1.1261251,1.1264125,1.0878525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458139,0.0,0.0,0.0,0.0,0.0025109185,0.0025109092,0.0025109185,0.0025059108,1.0000185,1.0000234,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058332000,2058180000,0.10563949,0.10667824,0.20784363,1.1261251,1.1264125,1.0878525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458139,0.0,0.0,0.0,0.0,0.002510939,0.0025108894,0.002510939,0.002505908,1.0000186,1.0000234,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058340000,2058188000,0.10563949,0.10667824,0.20784363,1.1261251,1.1264125,1.0878525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458139,0.0,0.0,0.0,0.0,0.002510939,0.0025108894,0.002510939,0.002505908,1.0000186,1.0000235,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058348000,2058196000,0.10563949,0.10667824,0.20784363,1.1261251,1.1264125,1.0878525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458139,0.0,0.0,0.0,0.0,0.002510939,0.0025108894,0.002510939,0.002505908,1.0000186,1.0000235,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058356000,2058204000,0.10563949,0.10667824,0.20784363,1.1261251,1.1264125,1.0878525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458139,0.0,0.0,0.0,0.0,0.002510939,0.0025108894,0.002510939,0.002505908,1.0000186,1.0000235,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058372000,2058220000,0.10563949,0.10667824,0.20784363,1.1261251,1.1264125,1.0878525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458139,0.0,0.0,0.0,0.0,0.002510939,0.0025108894,0.002510939,0.002505908,1.0000187,1.0000236,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058380000,2058228000,0.10563949,0.10667824,0.20784363,1.1261251,1.1264125,1.0878525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459694,0.0,0.0,0.0,0.0,0.002510939,0.0025108894,0.002510939,0.002505908,1.0000187,1.0000236,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058388000,2058236000,0.10563949,0.10667824,0.20784363,1.1261251,1.1264125,1.0878525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459694,0.0,0.0,0.0,0.0,0.002510939,0.0025108894,0.002510939,0.002505908,1.0000187,1.0000236,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058396000,2058244000,0.10563949,0.10667824,0.20784363,1.1261251,1.1264125,1.0878525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459694,0.0,0.0,0.0,0.0,0.0025109586,0.0025108757,0.0025109586,0.0025059057,1.0000187,1.0000236,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058412000,2058260000,0.10563399,0.10676903,0.20783672,1.1261091,1.1264824,1.0875933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459694,0.0,0.0,0.0,0.0,0.0025109586,0.0025108757,0.0025109586,0.0025059057,1.0000175,1.0000219,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058420000,2058268000,0.10563399,0.10676903,0.20783672,1.1261091,1.1264824,1.0875933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459694,0.0,0.0,0.0,0.0,0.0025109586,0.0025108757,0.0025109586,0.0025059057,1.0000176,1.000022,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058428000,2058276000,0.10563399,0.10676903,0.20783672,1.1261091,1.1264824,1.0875933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459694,0.0,0.0,0.0,0.0,0.0025109586,0.0025108757,0.0025109586,0.0025059057,1.0000176,1.0000222,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058436000,2058284000,0.10563399,0.10676903,0.20783672,1.1261091,1.1264824,1.0875933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459694,0.0,0.0,0.0,0.0,0.0025109586,0.0025108757,0.0025109586,0.0025059057,1.0000176,1.0000222,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058452000,2058300000,0.10563399,0.10676903,0.20783672,1.1261091,1.1264824,1.0875933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452995,0.0,0.0,0.0,0.0,0.0025109586,0.0025108757,0.0025109586,0.0025059057,1.0000178,1.0000222,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058460000,2058308000,0.10563399,0.10676903,0.20783672,1.1261091,1.1264824,1.0875933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452995,0.0,0.0,0.0,0.0,0.0025109586,0.0025108757,0.0025109586,0.0025059057,1.0000178,1.0000223,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058468000,2058316000,0.10563399,0.10676903,0.20783672,1.1261091,1.1264824,1.0875933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452995,0.0,0.0,0.0,0.0,0.002510896,0.0025107602,0.002510896,0.002505857,1.0000178,1.0000223,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058476000,2058324000,0.10563399,0.10676903,0.20783672,1.1261091,1.1264824,1.0875933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452995,0.0,0.0,0.0,0.0,0.002510896,0.0025107602,0.002510896,0.002505857,1.0000178,1.0000223,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058492000,2058340000,0.10563399,0.10676903,0.20783672,1.1261091,1.1264824,1.0875933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452995,0.0,0.0,0.0,0.0,0.002510896,0.0025107602,0.002510896,0.002505857,1.0000179,1.0000224,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058500000,2058348000,0.10563399,0.10676903,0.20783672,1.1261091,1.1264824,1.0875933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452995,0.0,0.0,0.0,0.0,0.002510896,0.0025107602,0.002510896,0.002505857,1.0000179,1.0000224,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058508000,2058356000,0.10563399,0.10676903,0.20783672,1.1261091,1.1264824,1.0875933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452995,0.0,0.0,0.0,0.0,0.002510896,0.0025107602,0.002510896,0.002505857,1.0000179,1.0000224,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058516000,2058364000,0.10563399,0.10676903,0.20783672,1.1261091,1.1264824,1.0875933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452995,0.0,0.0,0.0,0.0,0.002510896,0.0025107602,0.002510896,0.002505857,1.0000179,1.0000224,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058532000,2058380000,0.10563399,0.10676903,0.20783672,1.1261091,1.1264824,1.0875933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4544735,0.0,0.0,0.0,0.0,0.002510896,0.0025107602,0.002510896,0.002505857,1.000018,1.0000225,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058540000,2058388000,0.10563399,0.10676903,0.20783672,1.1261091,1.1264824,1.0875933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4544735,0.0,0.0,0.0,0.0,0.002510917,0.0025107644,0.002510917,0.0025058542,1.000018,1.0000225,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058548000,2058396000,0.10563399,0.10676903,0.20783672,1.1261091,1.1264824,1.0875933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4544735,0.0,0.0,0.0,0.0,0.002510917,0.0025107644,0.002510917,0.0025058542,1.000018,1.0000225,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058556000,2058404000,0.10563399,0.10676903,0.20783672,1.1261091,1.1264824,1.0875933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4544735,0.0,0.0,0.0,0.0,0.002510917,0.0025107644,0.002510917,0.0025058542,1.000018,1.0000225,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058572000,2058420000,0.10563399,0.10676903,0.20783672,1.1261091,1.1264824,1.0875933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4544735,0.0,0.0,0.0,0.0,0.002510917,0.0025107644,0.002510917,0.0025058542,1.0000181,1.0000226,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058580000,2058428000,0.10563399,0.10676903,0.20783672,1.1261091,1.1264824,1.0875933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4544735,0.0,0.0,0.0,0.0,0.002510917,0.0025107644,0.002510917,0.0025058542,1.0000181,1.0000226,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058588000,2058436000,0.10563399,0.10676903,0.20783672,1.1261091,1.1264824,1.0875933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4544735,0.0,0.0,0.0,0.0,0.002510917,0.0025107644,0.002510917,0.0025058542,1.0000181,1.0000226,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058596000,2058444000,0.10563399,0.10676903,0.20783672,1.1261091,1.1264824,1.0875933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455972,0.0,0.0,0.0,0.0,0.002510917,0.0025107644,0.002510917,0.0025058542,1.0000181,1.0000228,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058612000,2058460000,0.10563399,0.10676903,0.20783672,1.1261091,1.1264824,1.0875933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455972,0.0,0.0,0.0,0.0,0.002510938,0.0025107726,0.002510938,0.002505852,1.0000182,1.0000228,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058620000,2058468000,0.10563399,0.10676903,0.20783672,1.1261091,1.1264824,1.0875933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455972,0.0,0.0,0.0,0.0,0.002510938,0.0025107726,0.002510938,0.002505852,1.0000182,1.0000228,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058628000,2058476000,0.10563399,0.10676903,0.20783672,1.1261091,1.1264824,1.0875933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455972,0.0,0.0,0.0,0.0,0.002510938,0.0025107726,0.002510938,0.002505852,1.0000182,1.0000228,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058636000,2058484000,0.10563399,0.10676903,0.20783672,1.1261091,1.1264824,1.0875933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455972,0.0,0.0,0.0,0.0,0.002510938,0.0025107726,0.002510938,0.002505852,1.0000182,1.0000229,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058652000,2058500000,0.10563399,0.10676903,0.20783672,1.1261091,1.1264824,1.0875933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455972,0.0,0.0,0.0,0.0,0.002510938,0.0025107726,0.002510938,0.002505852,1.0000184,1.0000229,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058660000,2058508000,0.10563399,0.10676903,0.20783672,1.1261091,1.1264824,1.0875933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455972,0.0,0.0,0.0,0.0,0.002510938,0.0025107726,0.002510938,0.002505852,1.0000184,1.0000229,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058668000,2058516000,0.10563399,0.10676903,0.20783672,1.1261091,1.1264824,1.0875933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457491,0.0,0.0,0.0,0.0,0.002510938,0.0025107726,0.002510938,0.002505852,1.0000184,1.000023,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058676000,2058524000,0.10563399,0.10676903,0.20783672,1.1261091,1.1264824,1.0875933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457491,0.0,0.0,0.0,0.0,0.002510938,0.0025107726,0.002510938,0.002505852,1.0000184,1.000023,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058692000,2058540000,0.10563399,0.10676903,0.20783672,1.1261091,1.1264824,1.0875933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457491,0.0,0.0,0.0,0.0,0.0025109586,0.0025107628,0.0025109586,0.00250585,1.0000185,1.000023,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058700000,2058548000,0.10563399,0.10676903,0.20783672,1.1261091,1.1264824,1.0875933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457491,0.0,0.0,0.0,0.0,0.0025109586,0.0025107628,0.0025109586,0.00250585,1.0000185,1.0000231,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058708000,2058556000,0.10563399,0.10676903,0.20783672,1.1261091,1.1264824,1.0875933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457491,0.0,0.0,0.0,0.0,0.0025109586,0.0025107628,0.0025109586,0.00250585,1.0000185,1.0000231,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058716000,2058564000,0.10563399,0.10676903,0.20783672,1.1261091,1.1264824,1.0875933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457491,0.0,0.0,0.0,0.0,0.0025109586,0.0025107628,0.0025109586,0.00250585,1.0000185,1.0000231,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058732000,2058580000,0.10563399,0.10676903,0.20783672,1.1261091,1.1264824,1.0875933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457491,0.0,0.0,0.0,0.0,0.0025109586,0.0025107628,0.0025109586,0.00250585,1.0000186,1.0000232,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058740000,2058588000,0.10563399,0.10676903,0.20783672,1.1261091,1.1264824,1.0875933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45903,0.0,0.0,0.0,0.0,0.0025109586,0.0025107628,0.0025109586,0.00250585,1.0000186,1.0000232,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058748000,2058596000,0.10563399,0.10676903,0.20783672,1.1261091,1.1264824,1.0875933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45903,0.0,0.0,0.0,0.0,0.0025109586,0.0025107628,0.0025109586,0.00250585,1.0000186,1.0000232,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058756000,2058604000,0.10563399,0.10676903,0.20783672,1.1261091,1.1264824,1.0875933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45903,0.0,0.0,0.0,0.0,0.002510979,0.0025107549,0.002510979,0.0025058477,1.0000186,1.0000232,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058772000,2058620000,0.10563399,0.10676903,0.20783672,1.1261091,1.1264824,1.0875933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45903,0.0,0.0,0.0,0.0,0.002510979,0.0025107549,0.002510979,0.0025058477,1.0000187,1.0000234,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058780000,2058628000,0.10563399,0.10676903,0.20783672,1.1261091,1.1264824,1.0875933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45903,0.0,0.0,0.0,0.0,0.002510979,0.0025107549,0.002510979,0.0025058477,1.0000187,1.0000234,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058788000,2058636000,0.10563399,0.10676903,0.20783672,1.1261091,1.1264824,1.0875933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45903,0.0,0.0,0.0,0.0,0.002510979,0.0025107549,0.002510979,0.0025058477,1.0000187,1.0000234,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058796000,2058644000,0.10563399,0.10676903,0.20783672,1.1261091,1.1264824,1.0875933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45903,0.0,0.0,0.0,0.0,0.002510979,0.0025107549,0.002510979,0.0025058477,1.0000187,1.0000235,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058812000,2058660000,0.10563271,0.10682871,0.20784819,1.1261041,1.1265664,1.0873327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459491,0.0,0.0,0.0,0.0,0.002510979,0.0025107549,0.002510979,0.0025058477,1.0000175,1.0000218,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058820000,2058668000,0.10563271,0.10682871,0.20784819,1.1261041,1.1265664,1.0873327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459491,0.0,0.0,0.0,0.0,0.002510979,0.0025107549,0.002510979,0.0025058477,1.0000176,1.0000219,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058828000,2058676000,0.10563271,0.10682871,0.20784819,1.1261041,1.1265664,1.0873327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459491,0.0,0.0,0.0,0.0,0.0025109197,0.0025106107,0.0025109197,0.0025057993,1.0000176,1.0000219,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058836000,2058684000,0.10563271,0.10682871,0.20784819,1.1261041,1.1265664,1.0873327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459491,0.0,0.0,0.0,0.0,0.0025109197,0.0025106107,0.0025109197,0.0025057993,1.0000176,1.0000219,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058852000,2058700000,0.10563271,0.10682871,0.20784819,1.1261041,1.1265664,1.0873327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459491,0.0,0.0,0.0,0.0,0.0025109197,0.0025106107,0.0025109197,0.0025057993,1.0000176,1.000022,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058860000,2058708000,0.10563271,0.10682871,0.20784819,1.1261041,1.1265664,1.0873327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459491,0.0,0.0,0.0,0.0,0.0025109197,0.0025106107,0.0025109197,0.0025057993,1.0000178,1.000022,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058868000,2058716000,0.10563271,0.10682871,0.20784819,1.1261041,1.1265664,1.0873327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459491,0.0,0.0,0.0,0.0,0.0025109197,0.0025106107,0.0025109197,0.0025057993,1.0000178,1.000022,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058876000,2058724000,0.10563271,0.10682871,0.20784819,1.1261041,1.1265664,1.0873327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459491,0.0,0.0,0.0,0.0,0.0025109197,0.0025106107,0.0025109197,0.0025057993,1.0000178,1.000022,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058892000,2058740000,0.10563271,0.10682871,0.20784819,1.1261041,1.1265664,1.0873327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453844,0.0,0.0,0.0,0.0,0.0025109197,0.0025106107,0.0025109197,0.0025057993,1.0000179,1.0000222,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058900000,2058748000,0.10563271,0.10682871,0.20784819,1.1261041,1.1265664,1.0873327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453844,0.0,0.0,0.0,0.0,0.0025109395,0.0025105942,0.0025109395,0.002505797,1.0000179,1.0000222,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058908000,2058756000,0.10563271,0.10682871,0.20784819,1.1261041,1.1265664,1.0873327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453844,0.0,0.0,0.0,0.0,0.0025109395,0.0025105942,0.0025109395,0.002505797,1.0000179,1.0000222,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058916000,2058764000,0.10563271,0.10682871,0.20784819,1.1261041,1.1265664,1.0873327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453844,0.0,0.0,0.0,0.0,0.0025109395,0.0025105942,0.0025109395,0.002505797,1.0000179,1.0000222,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058932000,2058780000,0.10563271,0.10682871,0.20784819,1.1261041,1.1265664,1.0873327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453844,0.0,0.0,0.0,0.0,0.0025109395,0.0025105942,0.0025109395,0.002505797,1.000018,1.0000223,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058940000,2058788000,0.10563271,0.10682871,0.20784819,1.1261041,1.1265664,1.0873327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453844,0.0,0.0,0.0,0.0,0.0025109395,0.0025105942,0.0025109395,0.002505797,1.000018,1.0000223,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2058948000,2058796000,0.10563271,0.10682871,0.20784819,1.1261041,1.1265664,1.0873327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453844,0.0,0.0,0.0,0.0,0.0025109395,0.0025105942,0.0025109395,0.002505797,1.000018,1.0000223,1.0,0.0,0.0,0.0,0.0,0.0,0.0
