timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
2057120000,-0.0008131176,0.007640597,0.00038093328,0.0,0.0,-0.7057139,0
2057140000,-0.0016747196,0.0053225067,0.0007840842,0.0,0.0,-0.7056503,0
2057160000,-0.00464513,0.008842473,0.00077302754,0.0,0.0,-0.70597,0
2057180000,-0.0020467523,0.0037253876,0.00083728135,0.0,0.0,-0.7059375,0
2057200000,7.4535375e-05,0.005231976,0.0010279566,0.0,0.0,-0.7058103,0
2057220000,0.00040356093,0.004339847,0.000968501,0.0,0.0,-0.70549375,0
2057240000,0.0013386423,0.011766377,0.00043016672,0.0,0.0,-0.70574594,0
2057256000,0.003295912,0.0018090672,0.00022916496,0.0,0.0,-0.7061142,0
2057280000,-0.004711602,0.007819096,-5.6952238e-05,0.0,0.0,-0.70591205,0
2057300000,0.0020323223,0.002517623,-0.0006913543,0.0,0.0,-0.7064638,0
2057316000,0.0005741371,0.004676013,-0.0007198304,0.0,0.0,-0.70622826,0
2057340000,0.0010164327,-0.0027470496,-0.00045467913,0.0,0.0,-0.7060521,0
2057360000,-1.1768658e-05,0.0014241091,-0.0004246384,0.0,0.0,-0.70612085,0
2057376000,-0.0011855816,-0.0033409426,-0.00036340952,0.0,0.0,-0.7058091,0
2057400000,-0.0013458917,0.0051946784,-0.00069636106,0.0,0.0,-0.70571595,0
2057420000,0.003088407,-0.001075399,-0.00063700974,0.0,0.0,-0.70583534,0
2057440000,0.001459411,0.0029759663,-0.000569731,0.0,0.0,-0.70580953,0
2057460000,0.002774255,-0.007472674,-0.0008702427,0.0,0.0,-0.7056903,0
2057480000,0.00087192375,0.0024909899,-0.001051113,0.0,0.0,-0.7056528,0
2057496000,0.0002690201,-0.00565499,-0.00092218816,0.0,0.0,-0.70579666,0
2057516000,-0.0051650126,0.0005555466,-0.001111716,0.0,0.0,-0.70572925,0
2057536000,-0.0029061467,-0.003739759,-0.0012315661,0.0,0.0,-0.70583695,0
2057560000,-0.0031915947,0.0015117795,-0.000975281,0.0,0.0,-0.70613766,0
2057580000,0.0016209463,-0.0065419585,-0.0012340695,0.0,0.0,-0.7065391,0
2057600000,0.0017886839,0.003072569,-0.001889646,0.0,0.0,-0.7067971,0
2057620000,0.0035331575,-0.004000015,-0.0023839623,0.0,0.0,-0.7070033,0
2057640000,0.0064715105,0.004036834,-0.0024528056,0.0,0.0,-0.70685,0
2057656000,0.010160964,-0.0014235354,-0.0017803311,0.0,0.0,-0.7068903,0
2057680000,0.007834559,0.0074046,-0.0018345714,0.0,0.0,-0.70710397,0
2057700000,0.003954441,0.0014053494,-0.0016685128,0.0,0.0,-0.707387,0
2057720000,-0.000634508,0.0079061175,-0.0021309108,0.0,0.0,-0.7072509,0
2057740000,-0.0019401291,-0.002113381,-0.0020586252,0.0,0.0,-0.7069868,0
2057756000,-0.0028086742,0.0069748433,-0.002067387,0.0,0.0,-0.706731,0
2057780000,-0.004703025,-0.0063098194,-0.0016967803,0.0,0.0,-0.70687693,0
2057800000,-0.0031446004,0.001994196,-0.0013075024,0.0,0.0,-0.70663905,0
2057820000,-0.0003591692,-0.007798589,-0.0007125288,0.0,0.0,-0.7064515,0
2057836000,0.0005681382,0.003864454,-0.00030583143,0.0,0.0,-0.70654744,0
2057860000,0.004425371,-0.010615226,6.9990754e-05,0.0,0.0,-0.70628285,0
2057880000,0.0013750936,0.0034884687,0.00080525875,0.0,0.0,-0.70578086,0
2057900000,0.0020911759,-0.0026142446,0.0009120703,0.0,0.0,-0.70612705,0
2057920000,-0.0013931901,0.00690142,0.0007696897,0.0,0.0,-0.706158,0
2057940000,-0.0002912192,-0.004904514,0.0009880066,0.0,0.0,-0.706261,0
2057960000,0.0010245834,0.0034260289,0.0009939522,0.0,0.0,-0.7065055,0
2057976000,0.00028553233,-0.0053689866,0.0009634942,0.0,0.0,-0.7068777,0
2058000000,-0.004077819,6.727716e-05,0.00044164062,0.0,0.0,-0.7070068,0
2058020000,-0.0039064013,-0.01062301,0.00026598573,0.0,0.0,-0.7073794,0
2058040000,-0.004458636,-0.00073462515,0.0003208518,0.0,0.0,-0.7070399,0
2058056000,-0.0024681205,-0.0061359033,-0.00024303794,0.0,0.0,-0.7070443,0
2058080000,-0.0030458313,0.0027525306,0.00018817186,0.0,0.0,-0.7072921,0
2058100000,-0.0031731273,-0.0044439314,0.00020006299,0.0,0.0,-0.7073951,0
2058120000,-0.004488272,0.00636146,-7.4476004e-05,0.0,0.0,-0.7074413,0
2058140000,-0.00482174,-0.0024789674,0.00020340085,0.0,0.0,-0.7073368,0
2058156000,-0.002785803,0.005105261,0.0004644841,0.0,0.0,-0.7071875,0
2058180000,-0.0023967547,-0.0020723557,0.00016824901,0.0,0.0,-0.7068504,0
2058196000,-0.0007985538,0.0043938626,-0.0002553463,0.0,0.0,-0.7069535,0
2058216000,0.0022137263,0.0015657796,-0.00014822185,0.0,0.0,-0.70717055,0
2058236000,-0.0011966856,0.008829329,-0.00044247508,0.0,0.0,-0.706643,0
2058260000,-0.00048433675,0.00297004,-0.00095535815,0.0,0.0,-0.70626193,0
2058280000,0.0005235891,0.008011499,-0.0007838756,0.0,0.0,-0.7061912,0
2058300000,-0.0005102793,0.004882153,-0.00037790835,0.0,0.0,-0.7061217,0
2058320000,0.0019336212,0.005925328,-0.00020329654,0.0,0.0,-0.7056848,0
2058340000,0.0048031993,-0.0001876043,-0.000346303,0.0,0.0,-0.70521295,0
2058360000,0.0043110778,0.003922471,-0.0002874732,0.0,0.0,-0.7052892,0
2058380000,0.0029457733,-0.0004838237,-9.022653e-05,0.0,0.0,-0.70517284,0
2058400000,0.00245798,2.198435e-05,0.00012944639,0.0,0.0,-0.7051018,0
2058420000,0.0025898062,-0.0023155727,0.00081318617,0.0,0.0,-0.70479786,0
2058440000,0.0038911556,0.0013158454,0.0010218024,0.0,0.0,-0.7044663,0
2058460000,-0.00018632249,-0.0022994105,0.0014023185,0.0,0.0,-0.7042993,0
2058480000,0.0019244547,0.0025375397,0.0009250045,0.0,0.0,-0.7046453,0
2058496000,8.490868e-05,0.0012620001,0.0011979789,0.0,0.0,-0.7047377,0
2058516000,0.0032426456,0.00057590305,0.001297906,0.0,0.0,-0.7049518,0
2058540000,0.0041882554,-0.003348252,0.0015704632,0.0,0.0,-0.70520335,0
2058560000,0.0049273004,-0.0014174572,0.0018685758,0.0,0.0,-0.7054724,0
2058580000,-0.00038232259,-0.0035428614,0.001658082,0.0,0.0,-0.7053234,0
2058600000,-0.004488361,1.8502284e-05,0.0017955601,0.0,0.0,-0.70514804,0
2058616000,-0.0023585258,-0.0011882231,0.0012859106,0.0,0.0,-0.70518786,0
2058640000,0.00020566396,-0.0008143986,0.0007939935,0.0,0.0,-0.7052146,0
2058656000,0.0035430875,0.00047655893,0.00062532723,0.0,0.0,-0.70558697,0
2058680000,0.0015200523,-0.000992671,0.00020809472,0.0,0.0,-0.7056708,0
2058700000,-0.0023893844,-0.0017898842,0.00035892427,0.0,0.0,-0.70569086,0
2058716000,0.00060394965,-0.0006595437,0.00017920136,0.0,0.0,-0.70582056,0
2058736000,-0.00042885682,-0.0014520041,-0.0001436323,0.0,0.0,-0.7055846,0
2058760000,0.00064439815,-0.0009308643,-0.00080776215,0.0,0.0,-0.70550996,0
2058776000,0.0009017248,-0.0018862904,-0.0010031313,0.0,0.0,-0.7056634,0
2058796000,-0.0010917187,-0.0008513133,-0.0009909272,0.0,0.0,-0.70580846,0
2058820000,0.0016455812,-0.0021997972,-0.001336813,0.0,0.0,-0.7059421,0
2058840000,0.0039195428,-0.0055421153,-0.0016212612,0.0,0.0,-0.7058741,0
2058860000,0.0026250086,-0.0016862397,-0.0017882586,0.0,0.0,-0.7058195,0
2058876000,0.002314532,-0.0008958478,-0.0017136782,0.0,0.0,-0.7062245,0
2058900000,0.001398152,-0.0017250344,-0.0016634017,0.0,0.0,-0.7062908,0
2058920000,0.0056221886,0.00072294456,-0.0011619925,0.0,0.0,-0.70618296,0
2058936000,0.0047481945,-0.003888766,-0.0009032041,0.0,0.0,-0.7061837,0
2058960000,0.005322811,-0.003343969,-0.00078210235,0.0,0.0,-0.7062359,0
2058980000,-0.00045824796,-0.0034391398,-0.00037300587,0.0,0.0,-0.70618266,0
2059000000,0.0044746334,-0.0066629923,-0.0002516955,0.0,0.0,-0.70621705,0
2059020000,0.003243784,-0.0063867955,0.0003502667,0.0,0.0,-0.70622724,0
2059040000,0.0036495342,-0.0055223354,8.428097e-05,0.0,0.0,-0.7064845,0
2059060000,0.002671354,-0.006428305,-6.811321e-05,0.0,0.0,-0.70681167,0
2059080000,0.0071833674,-0.0036938787,-4.673004e-05,0.0,0.0,-0.70725507,0
2059100000,0.006351986,-0.0029981032,2.2426248e-05,0.0,0.0,-0.70755064,0
2059120000,0.004895823,-0.00031552365,-0.0001064986,0.0,0.0,-0.7074196,0
2059140000,0.0022638103,-0.0036723826,-0.000601545,0.0,0.0,-0.707269,0
2059160000,0.0021183249,-0.0034255397,-0.0006875992,0.0,0.0,-0.7069253,0
2059180000,-0.002009722,-0.0033143302,-0.00079628825,0.0,0.0,-0.70669144,0
2059200000,-0.007893816,-0.0034515704,-0.0005940348,0.0,0.0,-0.70641977,0
2059220000,-0.0028678156,-0.002135763,-0.00092709064,0.0,0.0,-0.7062737,0
2059240000,-0.0016971655,-0.000842577,-0.00016063452,0.0,0.0,-0.7063179,0
2059260000,-0.0020210543,0.0001497893,9.210408e-05,0.0,0.0,-0.70621496,0
2059280000,-0.0011569881,-0.005041788,-0.00025941432,0.0,0.0,-0.70634854,0
2059296000,0.002418283,-0.0064670006,-0.0002847612,0.0,0.0,-0.7065234,0
2059320000,0.0016729352,-0.0063410467,-1.5437603e-05,0.0,0.0,-0.70648944,0
2059340000,0.0028032577,-0.0067858556,0.0004644841,0.0,0.0,-0.706511,0
2059356000,0.0042209513,-0.0027249297,0.0004924387,0.0,0.0,-0.706141,0
2059380000,0.002205352,0.0056372895,0.0011074394,0.0,0.0,-0.7063437,0
2059400000,0.00039205456,0.0058789924,0.0013025999,0.0,0.0,-0.706193,0
2059420000,0.005270117,0.005292263,0.0017042905,0.0,0.0,-0.7057824,0
2059440000,0.0091751125,0.0034735682,0.0013237745,0.0,0.0,-0.70629334,0
2059460000,0.0050914483,0.0026316512,0.001385212,0.0,0.0,-0.7055723,0
2059476000,0.0036278847,0.005169766,0.0012360513,0.0,0.0,-0.70569175,0
2059496000,0.005589691,0.0064862696,0.0010469407,0.0,0.0,-0.70580214,0
2059516000,0.008256827,0.004501345,0.0008996576,0.0,0.0,-0.7060873,0
2059540000,0.006681898,0.0025988081,0.0009890497,0.0,0.0,-0.7062807,0
2059560000,0.00555775,0.0030023986,0.00089913607,0.0,0.0,-0.706473,0
2059580000,1.7186627e-05,0.0044561108,0.0005388558,0.0,0.0,-0.70647866,0
2059596000,-0.0023730644,0.001011617,0.00037634373,0.0,0.0,-0.7068502,0
2059616000,0.0012428868,-0.0019308444,7.531047e-05,0.0,0.0,-0.70692897,0
2059636000,0.0037877087,-0.00030329358,-0.0002232194,0.0,0.0,-0.7068226,0
2059660000,0.0061942493,-0.0041883998,5.8412552e-05,0.0,0.0,-0.706933,0
2059680000,0.0017388049,-0.0072694607,0.00017471611,0.0,0.0,-0.70693284,0
2059700000,-0.0026925197,-0.0038355633,0.0007593632,0.0,0.0,-0.7068119,0
2059720000,-0.0023593064,-0.0024462272,0.00097340345,0.0,0.0,-0.7068042,0
2059736000,0.0003044639,-0.0011640887,0.0009139478,0.0,0.0,-0.706888,0
2059760000,0.0012474493,-0.0047599855,-0.0002374053,0.0,0.0,-0.7069981,0
2059776000,0.005763787,-0.005818377,-0.00039345026,0.0,0.0,-0.7067638,0
2059796000,0.0036368733,-0.0058515836,-0.00038959086,0.0,0.0,-0.7063986,0
2059820000,0.0051660817,-0.0034031244,-0.0008343607,0.0,0.0,-0.70633054,0
2059840000,0.0065374086,-0.0011210068,-0.0013055205,0.0,0.0,-0.7063828,0
2059860000,0.0045068776,-0.0052507184,-0.0015038103,0.0,0.0,-0.7061326,0
2059880000,0.0055925334,-0.0044956054,-0.0014246404,0.0,0.0,-0.70630705,0
2059900000,0.008226644,-0.006139672,-0.001764372,0.0,0.0,-0.7064585,0
2059920000,0.008493547,-0.0077006663,-0.0022882074,0.0,0.0,-0.70660865,0
2059936000,0.008339964,-0.0068594813,-0.002239287,0.0,0.0,-0.7061911,0
2059956000,0.0060952557,-0.008094743,-0.0021023303,0.0,0.0,-0.70641047,0
2059980000,0.0057092067,-0.0044187135,-0.0018177778,0.0,0.0,-0.70664495,0
2060000000,0.0043683285,-0.006738437,-0.0012308359,0.0,0.0,-0.7066408,0
2060020000,0.0052903234,-0.0071049947,-0.0012240559,0.0,0.0,-0.7062936,0
2060040000,0.0028315003,-0.00795808,-0.0006082207,0.0,0.0,-0.7062706,0
2060060000,0.00022585108,-0.0070554484,-0.00020851195,0.0,0.0,-0.7063598,0
2060080000,0.0009562795,-0.009237185,0.00013706088,0.0,0.0,-0.7069985,0
2060100000,0.0043169907,-0.005396596,0.0004968196,0.0,0.0,-0.7071725,0
2060116000,0.006004098,-0.007780996,0.0010283738,0.0,0.0,-0.70743173,0
2060140000,0.005272866,-0.0068219057,0.001005739,0.0,0.0,-0.7075216,0
2060160000,0.0070732418,-0.0053107217,0.0009714216,0.0,0.0,-0.707439,0
2060180000,0.0027846333,-0.0070699793,0.0014429986,0.0,0.0,-0.7076334,0
2060200000,0.0039821076,-0.0075717084,0.0013356656,0.0,0.0,-0.7074897,0
2060216000,0.001280434,-0.008472485,0.0012768358,0.0,0.0,-0.7074206,0
2060236000,0.0030017146,-0.006867297,0.0013538152,0.0,0.0,-0.7075609,0
2060256000,0.0028499675,-0.006510908,0.00091822445,0.0,0.0,-0.7074243,0
2060276000,0.0011468966,-0.008544624,0.0007365197,0.0,0.0,-0.7071295,0
2060300000,-0.00048395427,-0.005509542,0.0008482337,0.0,0.0,-0.70706403,0
2060316000,-0.00155799,-0.0028174971,0.0005514771,0.0,0.0,-0.7071312,0
2060336000,-0.002962237,-0.004960264,0.0011279881,0.0,0.0,-0.70707196,0
2060360000,-0.011472195,-0.033316694,0.0012769401,0.0,0.0,-0.7025488,0
2060380000,-0.011966995,-0.054339312,0.00085522234,0.0,0.0,-0.6947418,0
2060400000,-0.013942673,-0.051886,0.00092740357,0.0,0.0,-0.6892381,0
2060420000,-0.014796177,-0.05193959,0.0005414635,0.0,0.0,-0.6807634,0
2060440000,-0.012387953,-0.052038822,0.0005532503,0.0,0.0,-0.6761821,0
2060456000,-0.013541109,-0.050996482,0.00024324656,0.0,0.0,-0.66760904,0
2060476000,-0.015792584,-0.048446782,0.00019297004,0.0,0.0,-0.6629147,0
2060496000,-0.0116940485,-0.047340583,0.0006891638,0.0,0.0,-0.65670997,0
2060520000,-0.007653588,-0.044597354,9.62764e-05,0.0,0.0,-0.65525365,0
2060536000,-0.0051390026,-0.04129694,0.000456661,0.0,0.0,-0.6475772,0
2060556000,-0.0070161587,-0.04039553,5.747378e-05,0.0,0.0,-0.6439333,0
2060580000,-0.009732927,-0.03912095,0.00039292872,0.0,0.0,-0.63923305,0
2060600000,-0.008609341,-0.03623708,0.00062167645,0.0,0.0,-0.64001393,0
2060616000,-0.006374986,-0.029469695,0.00010973215,0.0,0.0,-0.63238704,0
2060640000,-0.0053463895,-0.026566792,0.00030082464,0.0,0.0,-0.63384384,0
2060660000,-0.002589144,-0.02384873,0.00055481493,0.0,0.0,-0.6257232,0
2060676000,-0.0025878502,-0.021803318,0.00055857,0.0,0.0,-0.6231358,0
2060700000,-0.00170899,-0.020414583,0.00085042417,0.0,0.0,-0.61915344,0
2060720000,0.0011492609,-0.016802948,0.0007775128,0.0,0.0,-0.62190413,0
2060740000,0.0008032776,-0.013759277,0.0004862845,0.0,0.0,-0.6131307,0
2060760000,0.0023336743,-0.0139226075,0.00035975873,0.0,0.0,-0.6163924,0
2060780000,0.0012788414,-0.017559493,3.786385e-05,0.0,0.0,-0.6201421,0
2060800000,0.00024535507,-0.014248634,0.0006195903,0.0,0.0,-0.63443005,0
2060820000,-0.0032281782,-0.013352266,0.0006558895,0.0,0.0,-0.6406103,0
2060840000,-0.0072743744,-0.014265047,0.0008521974,0.0,0.0,-0.65438485,0
2060856000,-0.0067579523,-0.014060106,0.0008157939,0.0,0.0,-0.6601315,0
2060880000,-0.006435414,-0.011696377,0.00043183565,0.0,0.0,-0.67243975,0
2060900000,-0.01030677,-0.013500115,3.8281083e-05,0.0,0.0,-0.6776132,0
2060916000,-0.013425555,-0.011281716,1.3872981e-05,0.0,0.0,-0.6843071,0
2060940000,-0.015389996,-0.009216702,-0.000113382936,0.0,0.0,-0.69300926,0
2060960000,-0.019585697,-0.009122382,0.00055001676,0.0,0.0,-0.70216817,0
2060980000,-0.02052501,-0.007658127,0.00034202635,0.0,0.0,-0.70581967,0
2061000000,-0.01985703,-0.00821629,0.00034233928,0.0,0.0,-0.71314603,0
2061020000,-0.023743434,0.031164363,0.0006311685,0.0,0.0,-0.71622235,0
2061036000,-0.010283098,0.04739233,0.0009525418,0.0,0.0,-0.7200457,0
2061060000,-0.0077533466,0.052795574,0.0012975931,0.0,0.0,-0.72564214,0
2061080000,-0.002909823,0.05709236,0.0006996989,0.0,0.0,-0.73068583,0
2061100000,-5.0649047e-05,0.058237392,0.0009625554,0.0,0.0,-0.73380405,0
2061120000,0.0021271007,0.060218327,0.00088338554,0.0,0.0,-0.7382929,0
2061140000,0.0018399502,0.07357699,0.0012834072,0.0,0.0,-0.7414249,0
2061160000,0.0039803563,0.08048141,0.0010718703,0.0,0.0,-0.7446342,0
2061180000,0.008374193,0.056258045,0.0011312217,0.0,0.0,-0.74685556,0
2061196000,0.008498019,0.048015516,0.0010925233,0.0,0.0,-0.74467826,0
2061216000,0.0066832504,0.03873289,0.001424849,0.0,0.0,-0.74046487,0
2061236000,-0.004355983,0.039968725,0.0016189665,0.0,0.0,-0.7372667,0
2061260000,0.0055769077,0.02565867,0.0017878413,0.0,0.0,-0.73293865,0
2061280000,9.588024e-05,0.026026532,0.001613751,0.0,0.0,-0.73078126,0
2061300000,0.0007695849,0.015929105,0.0010941923,0.0,0.0,-0.72691464,0
2061316000,0.0016364873,0.017555682,0.0006350279,0.0,0.0,-0.7243851,0
2061336000,0.0005122791,0.011093577,0.00031511486,0.0,0.0,-0.72163254,0
2061360000,0.0045827525,0.015061149,-0.00042495131,0.0,0.0,-0.72091615,0
2061380000,0.0065884027,0.0048471605,-0.00055001676,0.0,0.0,-0.7178277,0
2061400000,0.0026864996,0.00898754,-0.00085136294,0.0,0.0,-0.71730936,0
2061420000,0.0043985643,-8.779758e-05,-0.0010136664,0.0,0.0,-0.71468467,0
2061436000,0.003999545,0.0036184704,-0.0014232844,0.0,0.0,-0.71404123,0
2061460000,0.004361524,-0.006473487,-0.002247423,0.0,0.0,-0.71330804,0
2061480000,5.207446e-05,0.0006532957,-0.0028287321,0.0,0.0,-0.7146588,0
2061500000,0.008286952,-0.0069568716,-0.0030021966,0.0,0.0,-0.71295553,0
2061520000,0.004386648,0.0010006884,-0.0025520027,0.0,0.0,-0.7146056,0
2061540000,0.0034672536,-0.011856498,-0.0025661886,0.0,0.0,-0.71354103,0
2061560000,0.00059366215,-0.0027748963,-0.0024886876,0.0,0.0,-0.7153722,0
2061580000,-0.0008445797,-0.011215946,-0.0024445653,0.0,0.0,-0.71408254,0
2061600000,0.0014455512,-0.004161256,-0.0025557578,0.0,0.0,-0.7156302,0
2061620000,-0.0011180469,-0.009001862,-0.0021146387,0.0,0.0,-0.7143358,0
2061640000,-0.0013966749,-0.0036488324,-0.002213627,0.0,0.0,-0.71600395,0
2061660000,0.0012882414,-0.015122817,-0.0017773062,0.0,0.0,-0.7143721,0
2061680000,0.0055244598,-0.0032809845,-0.0010360926,0.0,0.0,-0.7156819,0
2061700000,0.0028465162,-0.013507137,-0.0010903329,0.0,0.0,-0.7143678,0
2061720000,0.00067013217,-0.0022010372,-0.00069500506,0.0,0.0,-0.71584076,0
2061740000,-0.0023291728,-0.00882563,-0.0001180768,0.0,0.0,-0.7139838,0
2061760000,0.00079811504,0.0017550745,-0.0002143532,0.0,0.0,-0.7154022,0
2061780000,0.0015578987,-0.0072254753,-0.0003055185,0.0,0.0,-0.7136928,0
2061800000,0.001518817,0.0060937256,-2.4199486e-05,0.0,0.0,-0.7153557,0
2061820000,0.0025783898,-0.0033366904,3.223121e-05,0.0,0.0,-0.71371055,0
2061836000,0.005980252,0.008737282,0.00036726892,0.0,0.0,-0.7138784,0
2061860000,0.0068065384,0.0035187642,0.00022269785,0.0,0.0,-0.7140739,0
2061880000,0.004169208,0.009399248,-9.4503164e-05,0.0,0.0,-0.7155584,0
2061900000,0.0032984796,-0.006455273,-0.00012746453,0.0,0.0,-0.7141029,0
2061920000,0.006506513,0.0053567565,-0.00017367303,0.0,0.0,-0.7160191,0
2061940000,0.0033999486,-0.004319001,-0.00037300587,0.0,0.0,-0.7144562,0
2061960000,-0.0011250173,0.006027566,-0.00080129504,0.0,0.0,-0.71583325,0
2061980000,-0.00011417999,-0.0034482896,-0.0014296472,0.0,0.0,-0.714291,0
2062000000,0.0024160147,0.006380268,-0.0012475252,0.0,0.0,-0.71548504,0
2062020000,0.0016792086,-0.0021079688,-0.0009150952,0.0,0.0,-0.7139248,0
2062036000,0.0011614098,0.005799718,-0.00086544454,0.0,0.0,-0.71364737,0
2062060000,0.0013703896,-0.0036782597,-0.0015618056,0.0,0.0,-0.713717,0
2062080000,0.00036784177,0.011167505,-0.0014653206,0.0,0.0,-0.7156675,0
2062100000,-0.00074480555,0.00021670217,-0.0019122809,0.0,0.0,-0.7140912,0
2062120000,-0.00024237605,0.008574499,-0.0022976995,0.0,0.0,-0.7156135,0
2062140000,-0.0011573904,-0.0021933028,-0.0028927773,0.0,0.0,-0.7138733,0
2062160000,-0.0028670903,0.0054999413,-0.0030939877,0.0,0.0,-0.7154175,0
2062180000,-0.0029503617,-0.0022795377,-0.0034436285,0.0,0.0,-0.7136814,0
2062196000,-0.00040255082,0.0017428234,-0.003019929,0.0,0.0,-0.71390504,0
2062220000,-0.0034358068,-0.0058424184,-0.0026474446,0.0,0.0,-0.713858,0
2062240000,-0.0009880421,0.004789044,-0.002327323,0.0,0.0,-0.7156671,0
2062260000,0.003286983,-0.0002128661,-0.0015617013,0.0,0.0,-0.7139092,0
2062280000,0.00078483834,0.0055931355,-0.0012327135,0.0,0.0,-0.7156007,0
2062300000,-0.0026947546,0.0035580553,-0.00047814846,0.0,0.0,-0.71424866,0
2062316000,0.0025549454,0.00710968,-0.00014394522,0.0,0.0,-0.71470547,0
2062340000,0.0014043072,0.007104621,0.00044873357,0.0,0.0,-0.71508396,0
2062356000,0.0039746743,0.0071803196,0.000642851,0.0,0.0,-0.7151021,0
2062380000,0.004059362,0.00034989393,0.0016559958,0.0,0.0,-0.7151465,0
2062400000,0.0079054255,0.0020393895,0.0021221489,0.0,0.0,-0.71666104,0
2062420000,0.005344478,-0.0025536444,0.0022314638,0.0,0.0,-0.7149492,0
2062436000,0.0049384898,0.0026337334,0.0020243078,0.0,0.0,-0.7147157,0
2062460000,0.00077614136,-0.002663086,0.0017370433,0.0,0.0,-0.71451426,0
2062480000,0.0016226893,0.0024147548,0.0022019446,0.0,0.0,-0.71554494,0
2062496000,-0.00020078759,-0.0013971354,0.0020090789,0.0,0.0,-0.7142605,0
2062516000,0.0021295804,0.0050711827,0.0020264983,0.0,0.0,-0.71439946,0
2062540000,-0.0023727042,-0.0008257202,0.0016698688,0.0,0.0,-0.7149348,0
2062556000,0.0014051249,0.0034394204,0.0015563816,0.0,0.0,-0.7152383,0
2062580000,-0.0032117062,0.0015535458,0.0013823956,0.0,0.0,-0.71541965,0
2062600000,-0.0004407813,0.0056872605,0.0010201335,0.0,0.0,-0.71708596,0
2062620000,-0.000140076,0.00208423,0.0006337762,0.0,0.0,-0.7158927,0
2062640000,0.0020224082,0.00696606,0.00024814904,0.0,0.0,-0.71720505,0
2062656000,-0.00069642,0.006115392,0.00034599006,0.0,0.0,-0.71513134,0
2062680000,-0.0017209329,0.0072251773,-0.000114008784,0.0,0.0,-0.7167533,0
2062700000,-0.006847645,0.004522179,-0.0003912598,0.0,0.0,-0.71508807,0
2062716000,-0.0046938215,0.004834905,-0.0005097538,0.0,0.0,-0.7150619,0
2062740000,-0.0064641354,0.0011616924,-0.0015452206,0.0,0.0,-0.71527994,0
2062760000,-0.005494528,0.0020572625,-0.0016710162,0.0,0.0,-0.71721786,0
2062780000,-0.0045139072,-0.0019522021,-0.0021842122,0.0,0.0,-0.715905,0
2062800000,-0.0062381676,0.0007027696,-0.002734542,0.0,0.0,-0.71757925,0
2062820000,-0.005015591,-0.001465776,-0.00249964,0.0,0.0,-0.71619666,0
2062840000,-0.006993537,-9.714603e-05,-0.0022224933,0.0,0.0,-0.71776235,0
2062860000,-0.00515862,0.0002757389,-0.0011312217,0.0,0.0,-0.71597266,0
2062880000,-0.0045304485,-0.0011593966,-0.000981018,0.0,0.0,-0.71801984,0
2062900000,-0.005345953,0.000102960956,-0.0012600422,0.0,0.0,-0.7165527,0
2062920000,-0.0037437375,0.0034281472,-0.0014423728,0.0,0.0,-0.7181368,0
2062940000,-0.0051239803,0.003101182,-0.0014016926,0.0,0.0,-0.71659493,0
2062956000,-0.002398292,0.0052697314,-0.0009976029,0.0,0.0,-0.71701694,0
2062980000,-0.0017294905,0.0043117194,-0.0009838343,0.0,0.0,-0.71711445,0
2063000000,0.0010941243,0.0015509295,-0.0012483597,0.0,0.0,-0.7189168,0
2063020000,0.0021247168,0.0015458036,-0.001299575,0.0,0.0,-0.7171887,0
2063036000,0.0045704255,0.004939982,-0.0010211766,0.0,0.0,-0.7174243,0
2063060000,0.0033305613,0.0025818744,-0.0007226467,0.0,0.0,-0.71725804,0
2063080000,0.003148045,0.0017908238,-0.0005880892,0.0,0.0,-0.71894044,0
2063100000,0.0007375684,0.0017489571,-0.0007764697,0.0,0.0,-0.7172806,0
2063116000,0.0020471846,0.0033531082,-0.0005970597,0.0,0.0,-0.71701014,0
2063140000,0.002524848,0.0014809585,-0.00019432604,0.0,0.0,-0.716994,0
2063160000,0.001739548,0.0010869806,-0.00017210841,0.0,0.0,-0.71850324,0
2063180000,0.0036903666,0.003108178,0.00030353665,0.0,0.0,-0.71677095,0
2063196000,0.0033795359,0.002813938,0.00062052906,0.0,0.0,-0.7163616,0
2063220000,2.4121837e-05,0.0017979341,0.00047793984,0.0,0.0,-0.71566933,0
2063236000,-0.00303718,0.0005460735,0.0008857846,0.0,0.0,-0.7155604,0
2063260000,-0.002335047,0.0019284313,0.0011836886,0.0,0.0,-0.7154371,0
2063280000,-0.005133124,0.0047197156,0.0010147095,0.0,0.0,-0.7173847,0
2063300000,-0.009235081,0.002463336,0.00096672773,0.0,0.0,-0.7153809,0
2063320000,-0.0053302236,0.0054825796,0.0010275394,0.0,0.0,-0.7171994,0
2063336000,-0.008909003,0.0055999677,0.00092844665,0.0,0.0,-0.7154279,0
2063360000,-0.0082677845,0.0023261236,0.0005968511,0.0,0.0,-0.71730375,0
2063380000,-0.0065308125,-0.001006364,0.00017127395,0.0,0.0,-0.71573776,0
2063400000,-0.007891791,-0.0006375555,0.00020194054,0.0,0.0,-0.7173903,0
2063420000,-0.009080995,-5.1189796e-05,0.00028789043,0.0,0.0,-0.71558267,0
2063436000,-0.007909719,0.0006532633,0.0009894669,0.0,0.0,-0.71576416,0
2063460000,-0.0014092196,0.00036029806,0.000460729,0.0,0.0,-0.71603733,0
2063480000,-0.00015078072,0.0009789215,-0.0006047785,0.0,0.0,-0.7176816,0
