timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
2016300000,2016148000,0.6229193,-0.0003327658,0.0010117483,0.7822854,-0.027818773,0.0106927585,0.011346512,0.0,0.0,-488.0572,-7.405223e-05,0.00013770585,0.00010953127,-0.0005077401,0.0038681224,0.003162223,0.21695697,0.012894647,0.42567843,-0.0012416058,0.0010505114,0.0034909705,0.0,0.0,-487.95718,2.7526166e-05,4.0893905e-05,0.00096439203,0.01454321,0.014719529,0.0052405437,0.119304344,0.11974545,0.0862528,1.5800214e-07,1.5841637e-07,2.922193e-07,0.0012437187,0.0026592093,8.766955e-06,0.0003060496,4.8214683e-06,0.00024928048,3.6589172e-05,0.00030586353,0.00024775314,1.0,1.0,0.010000001,25
2016308000,2016156000,0.622927,-0.00032807075,0.0010247742,0.78227925,-0.02784466,0.01061018,0.01053112,0.0,0.0,-488.0571,-7.405223e-05,0.00013770585,0.00010953127,-0.0005077401,0.0038681224,0.003162223,0.21695697,0.012894647,0.42567843,-0.0012416058,0.0010505114,0.0034909705,0.0,0.0,-487.9571,2.7552445e-05,4.0920033e-05,0.0009644862,0.014602721,0.014779962,0.005249086,0.11973924,0.1201847,0.086486265,1.5806614e-07,1.5848038e-07,2.9228332e-07,0.0012437192,0.0026592098,8.767531e-06,0.00030604965,4.8215325e-06,0.00024928054,3.6589172e-05,0.00030586353,0.00024775314,1.0,1.0,0.010000001,25
2016316000,2016164000,0.62288177,-0.00032787398,0.001034651,0.78231525,-0.028273892,0.010784133,0.010893472,0.0,0.0,-488.057,-7.405223e-05,0.00013770585,0.00010953127,-0.0005077401,0.0038681224,0.003162223,0.21695697,0.012894647,0.42567843,-0.0012416058,0.0010505114,0.0034909705,0.0,0.0,-487.957,2.7578744e-05,4.0946175e-05,0.00096458045,0.014661668,0.014839709,0.0052576293,0.12017648,0.12062632,0.086720414,1.5813015e-07,1.5854438e-07,2.9234732e-07,0.0012437198,0.0026592102,8.768106e-06,0.0003060497,4.8215966e-06,0.0002492806,3.6589172e-05,0.00030586353,0.00024775314,1.0,1.0,0.010000001,25
2016332000,2016180000,0.62285703,-0.0003310498,0.0010850637,0.7823349,-0.028711786,0.010244178,0.010259762,0.0,0.0,-488.05682,-7.405223e-05,0.00013770585,0.00010953127,-0.0005077401,0.0038681224,0.003162223,0.21695697,0.012894647,0.42567843,-0.0012416058,0.0010505114,0.0034909705,0.0,0.0,-487.95682,2.7631402e-05,4.0998522e-05,0.000964769,0.014780978,0.01496079,0.0052747177,0.12105802,0.12151674,0.08719079,1.5825816e-07,1.5867239e-07,2.9247533e-07,0.001243721,0.0026592112,8.769258e-06,0.00030604983,4.821725e-06,0.0002492807,3.6589172e-05,0.00030586353,0.00024775314,1.0,1.0,0.010000001,25
2016340000,2016188000,0.62287474,-0.00029988764,0.0010851709,0.78232086,-0.02790806,0.010317478,0.009472057,0.0,0.0,-488.05673,-7.405223e-05,0.00013770585,0.00010953127,-0.0005077401,0.0038681224,0.003162223,0.21695697,0.012894647,0.42567843,-0.0012416058,0.0010505114,0.0034909705,0.0,0.0,-487.95673,2.765777e-05,4.1024734e-05,0.0009648635,0.014841251,0.0150221875,0.0052832644,0.12150235,0.12196556,0.08742701,1.5832217e-07,1.587364e-07,2.9253934e-07,0.0012437216,0.0026592116,8.769834e-06,0.0003060499,4.821789e-06,0.00024928077,3.6589172e-05,0.00030586353,0.00024775314,1.0,1.0,0.010000001,25
2016348000,2016196000,0.62288207,-0.00026301562,0.001068493,0.7823151,-0.027468728,0.010056182,0.008469857,0.0,0.0,-488.05667,-7.405223e-05,0.00013770585,0.00010953127,-0.0005077401,0.0038681224,0.003162223,0.21695697,0.012894647,0.42567843,-0.0012416058,0.0010505114,0.0034909705,0.0,0.0,-487.95667,2.7684164e-05,4.1050986e-05,0.00096495834,0.014901844,0.015083842,0.0052918117,0.12194907,0.1224168,0.087663926,1.5838617e-07,1.588004e-07,2.9260335e-07,0.0012437222,0.002659212,8.770409e-06,0.00030604994,4.821853e-06,0.00024928083,3.6589172e-05,0.00030586353,0.00024775314,1.0,1.0,0.010000001,25
2016356000,2016204000,0.6229098,-0.00026582924,0.0010896896,0.7822929,-0.027450005,0.010065642,0.007893874,0.0,0.0,-488.05685,-7.36087e-05,0.00013740777,0.00011455253,-0.00050792505,0.0038682811,0.0031625705,0.21695764,0.012894238,0.4256787,-0.0012415731,0.0010510216,0.003490932,0.0,0.0,-487.95685,2.7697944e-05,4.1057472e-05,0.0009642237,0.014951617,0.015138934,0.005282609,0.12238406,0.12286371,0.08728142,1.582907e-07,1.5872139e-07,2.9188143e-07,0.0012437227,0.0026592126,8.769807e-06,0.00030604954,4.8213224e-06,0.0002492804,3.6589092e-05,0.0003058635,0.0002477531,1.0,1.0,0.010000001,25
2016372000,2016220000,0.6228602,-0.0002597726,0.0010824013,0.7823324,-0.026968509,0.009566307,0.007910475,0.0,0.0,-488.05673,-7.36087e-05,0.00013740777,0.00011455253,-0.00050792505,0.0038682811,0.0031625705,0.21695764,0.012894238,0.4256787,-0.0012415731,0.0010510216,0.003490932,0.0,0.0,-487.95673,2.775077e-05,4.1109983e-05,0.0009644119,0.015072285,0.015261674,0.005299704,0.123289146,0.12377821,0.08775535,1.5841871e-07,1.588494e-07,2.9200945e-07,0.0012437239,0.0026592135,8.770959e-06,0.00030604965,4.8214506e-06,0.0002492805,3.6589092e-05,0.0003058635,0.0002477531,1.0,1.0,0.010000001,25
2016380000,2016228000,0.6228471,-0.00020987482,0.001091465,0.78234285,-0.02656926,0.009121303,0.008177549,0.0,0.0,-488.05667,-7.36087e-05,0.00013740777,0.00011455253,-0.00050792505,0.0038682811,0.0031625705,0.21695764,0.012894238,0.4256787,-0.0012415731,0.0010510216,0.003490932,0.0,0.0,-487.95667,2.7777221e-05,4.113627e-05,0.00096450624,0.015132723,0.015323203,0.005308253,0.12374532,0.124239154,0.08799335,1.5848272e-07,1.5891341e-07,2.9207345e-07,0.0012437245,0.002659214,8.771534e-06,0.0003060497,4.8215147e-06,0.00024928057,3.6589092e-05,0.0003058635,0.0002477531,1.0,1.0,0.010000001,25
2016388000,2016236000,0.6228526,-0.00023587549,0.0011044202,0.7823384,-0.026702218,0.008647273,0.007980734,0.0,0.0,-488.0566,-7.36087e-05,0.00013740777,0.00011455253,-0.00050792505,0.0038682811,0.0031625705,0.21695764,0.012894238,0.4256787,-0.0012415731,0.0010510216,0.003490932,0.0,0.0,-487.9566,2.7803686e-05,4.116257e-05,0.0009646004,0.015193667,0.015385109,0.005316803,0.124203935,0.124702565,0.088232055,1.5854673e-07,1.5897741e-07,2.9213746e-07,0.0012437251,0.0026592144,8.77211e-06,0.00030604977,4.821579e-06,0.00024928062,3.6589092e-05,0.0003058635,0.0002477531,1.0,1.0,0.010000001,25
2016396000,2016244000,0.6228437,-0.00020988085,0.0011236577,0.7823456,-0.026157703,0.008700179,0.0075906143,0.0,0.0,-488.05655,-7.36087e-05,0.00013740777,0.00011455253,-0.00050792505,0.0038682811,0.0031625705,0.21695764,0.012894238,0.4256787,-0.0012415731,0.0010510216,0.003490932,0.0,0.0,-487.95654,2.7830172e-05,4.118889e-05,0.0009646946,0.015254963,0.015447521,0.0053253556,0.12466501,0.12516847,0.08847145,1.5861073e-07,1.5904142e-07,2.9220146e-07,0.0012437257,0.002659215,8.772686e-06,0.00030604983,4.821643e-06,0.00024928068,3.6589092e-05,0.0003058635,0.0002477531,1.0,1.0,0.010000001,25
2016412000,2016260000,0.62281376,-0.00025765042,0.0011745788,0.78236926,-0.02209675,0.008901981,0.007007752,0.0,0.0,-488.06076,-6.999124e-05,0.00013502807,0.00011490317,-0.000508776,0.0038686849,0.0031705091,0.21695729,0.012894204,0.42567974,-0.0012418076,0.0010517424,0.003490419,0.0,0.0,-487.96075,2.6638874e-05,4.003892e-05,0.0009646826,0.012576176,0.012708249,0.005006928,0.10514018,0.10542564,0.08076357,1.560104e-07,1.5635283e-07,2.9220334e-07,0.0012437261,0.0026592151,8.751103e-06,0.00030604991,4.82177e-06,0.0002492805,3.6588848e-05,0.00030586327,0.000247753,1.0,1.0,0.010000001,25
2016420000,2016268000,0.62280184,-0.00024555722,0.0011926156,0.78237873,-0.02137522,0.009365153,0.00750231,0.0,0.0,-488.0607,-6.999124e-05,0.00013502807,0.00011490317,-0.000508776,0.0038686849,0.0031705091,0.21695729,0.012894204,0.42567974,-0.0012418076,0.0010517424,0.003490419,0.0,0.0,-487.9607,2.6664482e-05,4.00644e-05,0.0009647771,0.012628564,0.012761483,0.0050154408,0.105498284,0.10578675,0.08097987,1.560744e-07,1.5641683e-07,2.9226734e-07,0.0012437267,0.0026592156,8.751679e-06,0.00030604997,4.821834e-06,0.00024928057,3.6588848e-05,0.00030586327,0.000247753,1.0,1.0,0.010000001,25
2016428000,2016276000,0.6228567,-0.00024232367,0.0012173977,0.7823351,-0.02118521,0.00950308,0.0075416183,0.0,0.0,-488.06097,-6.945536e-05,0.00013533485,0.00011642581,-0.00050886197,0.003868429,0.0031709552,0.21695805,0.012894337,0.42567876,-0.001241842,0.0010509599,0.0034908722,0.0,0.0,-487.96097,2.6681328e-05,4.0074887e-05,0.00096414983,0.012674244,0.012811208,0.0050091445,0.10585141,0.106147155,0.080667414,1.560962e-07,1.5645347e-07,2.9192262e-07,0.0012437273,0.002659216,8.7512735e-06,0.00030604957,4.8213064e-06,0.0002492801,3.6588768e-05,0.0003058632,0.00024775296,1.0,1.0,0.010000001,25
2016436000,2016284000,0.6229114,-0.00021766154,0.0012239603,0.78229135,-0.021830978,0.008223733,0.0069928244,0.0,0.0,-488.0609,-6.945536e-05,0.00013533485,0.00011642581,-0.00050886197,0.003868429,0.0031709552,0.21695805,0.012894337,0.42567876,-0.001241842,0.0010509599,0.0034908722,0.0,0.0,-487.9609,2.670697e-05,4.0100407e-05,0.0009642443,0.012727455,0.012865088,0.005017653,0.10621337,0.10651222,0.08088361,1.5616021e-07,1.5651747e-07,2.9198662e-07,0.0012437279,0.0026592165,8.751849e-06,0.00030604962,4.8213706e-06,0.00024928016,3.6588768e-05,0.0003058632,0.00024775296,1.0,1.0,0.010000001,25
2016452000,2016300000,0.6228872,-0.0001387515,0.0012688796,0.78231055,-0.023227876,0.0066531287,0.0067313537,0.0,0.0,-488.0608,-6.945536e-05,0.00013533485,0.00011642581,-0.00050886197,0.003868429,0.0031709552,0.21695805,0.012894337,0.42567876,-0.001241842,0.0010509599,0.0034908722,0.0,0.0,-487.9608,2.6758304e-05,4.0151466e-05,0.0009644326,0.012833981,0.01297288,0.0050346763,0.10694328,0.10724843,0.08131796,1.5628822e-07,1.5664548e-07,2.9211463e-07,0.001243729,0.0026592175,8.753001e-06,0.00030604974,4.821499e-06,0.00024928027,3.6588768e-05,0.0003058632,0.00024775296,1.0,1.0,0.010000001,25
2016460000,2016308000,0.62287915,-0.00013796911,0.0012128508,0.7823172,-0.023424797,0.006323037,0.006893441,0.0,0.0,-488.06073,-6.945536e-05,0.00013533485,0.00011642581,-0.00050886197,0.003868429,0.0031709552,0.21695805,0.012894337,0.42567876,-0.001241842,0.0010509599,0.0034908722,0.0,0.0,-487.96072,2.6783986e-05,4.0177012e-05,0.0009645264,0.0128873605,0.01302698,0.005043191,0.10731125,0.10761958,0.08153612,1.5635223e-07,1.5670949e-07,2.9217864e-07,0.0012437296,0.002659218,8.753576e-06,0.0003060498,4.821563e-06,0.00024928033,3.6588768e-05,0.0003058632,0.00024775296,1.0,1.0,0.010000001,25
2016468000,2016316000,0.6228927,-0.00014536022,0.0011517246,0.7823064,-0.022732576,0.0067829606,0.007680081,0.0,0.0,-488.06067,-6.945536e-05,0.00013533485,0.00011642581,-0.00050886197,0.003868429,0.0031709552,0.21695805,0.012894337,0.42567876,-0.001241842,0.0010509599,0.0034908722,0.0,0.0,-487.96066,2.6809708e-05,4.0202598e-05,0.0009646208,0.012940585,0.013081081,0.0050517083,0.10768124,0.10799278,0.08175494,1.5641623e-07,1.567735e-07,2.9224265e-07,0.0012437302,0.0026592184,8.754152e-06,0.00030604986,4.821627e-06,0.0002492804,3.6588768e-05,0.0003058632,0.00024775296,1.0,1.0,0.010000001,25
2016476000,2016324000,0.6228942,-0.000117272,0.0011154716,0.78230536,-0.022624975,0.006707949,0.008473344,0.0,0.0,-488.0606,-6.945536e-05,0.00013533485,0.00011642581,-0.00050886197,0.003868429,0.0031709552,0.21695805,0.012894337,0.42567876,-0.001241842,0.0010509599,0.0034908722,0.0,0.0,-487.9606,2.6835436e-05,4.0228188e-05,0.0009647148,0.012993959,0.013135231,0.0050602253,0.10805325,0.10836804,0.08197442,1.5648024e-07,1.568375e-07,2.9230665e-07,0.0012437308,0.0026592189,8.754728e-06,0.00030604991,4.821691e-06,0.00024928045,3.6588768e-05,0.0003058632,0.00024775296,1.0,1.0,0.010000001,25
2016492000,2016340000,0.62289417,-8.9413574e-05,0.0011690061,0.7823053,-0.0231097,0.0069837077,0.009906672,0.0,0.0,-488.06046,-6.945536e-05,0.00013533485,0.00011642581,-0.00050886197,0.003868429,0.0031709552,0.21695805,0.012894337,0.42567876,-0.001241842,0.0010509599,0.0034908722,0.0,0.0,-487.96045,2.6886972e-05,4.0279454e-05,0.00096490356,0.013101344,0.013244007,0.005077264,0.108803414,0.10912475,0.082415365,1.5660825e-07,1.5696551e-07,2.9243466e-07,0.0012437319,0.0026592198,8.755879e-06,0.00030605003,4.8218194e-06,0.00024928057,3.6588768e-05,0.0003058632,0.00024775296,1.0,1.0,0.010000001,25
2016500000,2016348000,0.6228824,-8.3966195e-05,0.0011643706,0.78231466,-0.023785608,0.0066453144,0.010108086,0.0,0.0,-488.05975,-6.951217e-05,0.00013514479,0.0001156681,-0.0005087116,0.003868209,0.0031701317,0.21695839,0.012894327,0.4256792,-0.0012419083,0.0010512494,0.0034907574,0.0,0.0,-487.95975,2.6903723e-05,4.0289622e-05,0.00096427574,0.013148067,0.013294907,0.0050703543,0.109173544,0.10950305,0.08208854,1.566288e-07,1.5700138e-07,2.9209005e-07,0.0012437325,0.0026592202,8.755432e-06,0.00030604962,4.821292e-06,0.00024928013,3.6588688e-05,0.00030586316,0.00024775296,1.0,1.0,0.010000001,25
2016508000,2016356000,0.62290055,-6.963168e-05,0.001165601,0.78230023,-0.023563517,0.00636303,0.009876832,0.0,0.0,-488.05966,-6.951217e-05,0.00013514479,0.0001156681,-0.0005087116,0.003868209,0.0031701317,0.21695839,0.012894327,0.4256792,-0.0012419083,0.0010512494,0.0034907574,0.0,0.0,-487.95966,2.6929529e-05,4.031529e-05,0.00096436986,0.013202698,0.013350392,0.0050788736,0.10955365,0.10988658,0.082309194,1.566928e-07,1.5706539e-07,2.9215406e-07,0.0012437331,0.0026592207,8.756007e-06,0.00030604968,4.821356e-06,0.0002492802,3.6588688e-05,0.00030586316,0.00024775296,1.0,1.0,0.010000001,25
2016516000,2016364000,0.62292194,-9.8289354e-05,0.0011949312,0.7822832,-0.023388565,0.006863767,0.01020436,0.0,0.0,-488.05957,-6.951217e-05,0.00013514479,0.0001156681,-0.0005087116,0.003868209,0.0031701317,0.21695839,0.012894327,0.4256792,-0.0012419083,0.0010512494,0.0034907574,0.0,0.0,-487.95956,2.6955364e-05,4.0340987e-05,0.0009644642,0.013257209,0.01340571,0.0050873957,0.10993584,0.110272214,0.08253051,1.5675681e-07,1.5712939e-07,2.9221806e-07,0.0012437337,0.0026592212,8.756583e-06,0.00030604974,4.82142e-06,0.00024928025,3.6588688e-05,0.00030586316,0.00024775296,1.0,1.0,0.010000001,25
2016532000,2016380000,0.6230023,-0.00014798423,0.0012059426,0.7822192,-0.024234056,0.006319456,0.011031635,0.0,0.0,-488.0594,-6.951217e-05,0.00013514479,0.0001156681,-0.0005087116,0.003868209,0.0031701317,0.21695839,0.012894327,0.4256792,-0.0012419083,0.0010512494,0.0034907574,0.0,0.0,-487.95938,2.7007081e-05,4.039241e-05,0.00096465275,0.013366604,0.013516518,0.0051044393,0.110706516,0.111049846,0.08297515,1.5688482e-07,1.572574e-07,2.9234607e-07,0.0012437348,0.002659222,8.757735e-06,0.00030604986,4.8215484e-06,0.00024928036,3.6588688e-05,0.00030586316,0.00024775296,1.0,1.0,0.010000001,25
2016540000,2016388000,0.6229766,-0.00016937702,0.0012186622,0.7822395,-0.024936805,0.0056529343,0.011295624,0.0,0.0,-488.0593,-6.951217e-05,0.00013514479,0.0001156681,-0.0005087116,0.003868209,0.0031701317,0.21695839,0.012894327,0.4256792,-0.0012419083,0.0010512494,0.0034907574,0.0,0.0,-487.9593,2.7032977e-05,4.0418156e-05,0.0009647472,0.013421647,0.013572225,0.0051129623,0.11109501,0.111441866,0.08319847,1.5694883e-07,1.5732141e-07,2.9241008e-07,0.0012437354,0.0026592226,8.75831e-06,0.00030604991,4.8216125e-06,0.00024928042,3.6588688e-05,0.00030586316,0.00024775296,1.0,1.0,0.010000001,25
2016548000,2016396000,0.62297267,-0.00018561895,0.0012190772,0.7822428,-0.024872566,0.0054478077,0.010791533,0.0,0.0,-488.0592,-6.951217e-05,0.00013514479,0.0001156681,-0.0005087116,0.003868209,0.0031701317,0.21695839,0.012894327,0.4256792,-0.0012419083,0.0010512494,0.0034907574,0.0,0.0,-487.9592,2.705888e-05,4.044391e-05,0.0009648414,0.013477356,0.013628761,0.005121487,0.11148562,0.11183602,0.08342247,1.5701283e-07,1.5738541e-07,2.9247408e-07,0.001243736,0.002659223,8.758886e-06,0.00030604997,4.8216766e-06,0.00024928048,3.6588688e-05,0.00030586316,0.00024775296,1.0,1.0,0.010000001,25
2016556000,2016404000,0.6229978,-0.00018645254,0.001187997,0.7822227,-0.024691286,0.0056408104,0.0101332655,0.0,0.0,-488.0591,-6.832154e-05,0.00013495948,0.00011430492,-0.0005086233,0.0038681363,0.003170132,0.21695818,0.01289445,0.42567918,-0.001241906,0.001051082,0.0034907828,0.0,0.0,-487.9591,2.708247e-05,4.046746e-05,0.0009648251,0.013532391,0.013684545,0.005130014,0.11187758,0.112231426,0.08364713,1.5696726e-07,1.5733923e-07,2.9215815e-07,0.0012437366,0.0026592235,8.759462e-06,0.00030605003,4.8217375e-06,0.00024928054,3.6588688e-05,0.00030586316,0.00024775296,1.0,1.0,0.010000001,25
2016572000,2016420000,0.6229733,-0.00015767648,0.0011040351,0.78224236,-0.024950244,0.0053051617,0.010005229,0.0,0.0,-488.05896,-6.838349e-05,0.00013502369,0.00011450683,-0.0005085919,0.003868245,0.0031701813,0.216958,0.01289445,0.4256793,-0.0012418991,0.0010510691,0.0034908114,0.0,0.0,-487.95895,2.7125046e-05,4.050308e-05,0.00096429227,0.013636072,0.013793597,0.005131003,0.112660244,0.11302685,0.08353069,1.570506e-07,1.5743838e-07,2.9187873e-07,0.0012437378,0.0026592244,8.759548e-06,0.00030604974,4.8212746e-06,0.00024928016,3.6588608e-05,0.00030586313,0.00024775296,1.0,1.0,0.010000001,25
2016580000,2016428000,0.6229698,-0.00011779037,0.0010740419,0.7822452,-0.025276965,0.0058652447,0.010558374,0.0,0.0,-488.05887,-6.838349e-05,0.00013502369,0.00011450683,-0.0005085919,0.003868245,0.0031701813,0.216958,0.01289445,0.4256793,-0.0012418991,0.0010510691,0.0034908114,0.0,0.0,-487.95886,2.7151027e-05,4.052891e-05,0.00096438656,0.013691836,0.013850093,0.0051395316,0.113059305,0.11342964,0.08375583,1.571146e-07,1.5750238e-07,2.9194274e-07,0.0012437383,0.002659225,8.760124e-06,0.0003060498,4.8213387e-06,0.00024928022,3.6588608e-05,0.00030586313,0.00024775296,1.0,1.0,0.010000001,25
2016588000,2016436000,0.6229525,-9.394564e-05,0.0011222076,0.7822589,-0.025352016,0.0065007512,0.01065623,0.0,0.0,-488.05878,-6.838349e-05,0.00013502369,0.00011450683,-0.0005085919,0.003868245,0.0031701813,0.216958,0.01289445,0.4256793,-0.0012418991,0.0010510691,0.0034908114,0.0,0.0,-487.95877,2.7177028e-05,4.0554758e-05,0.0009644809,0.0137480665,0.013907119,0.0051480616,0.11346053,0.113834634,0.08398164,1.571786e-07,1.5756639e-07,2.9200675e-07,0.0012437389,0.0026592254,8.7606995e-06,0.00030604986,4.821403e-06,0.00024928027,3.6588608e-05,0.00030586313,0.00024775296,1.0,1.0,0.010000001,25
2016596000,2016444000,0.62290764,-9.0448026e-05,0.0011362263,0.7822945,-0.026570696,0.007023498,0.010755718,0.0,0.0,-488.0587,-6.838349e-05,0.00013502369,0.00011450683,-0.0005085919,0.003868245,0.0031701813,0.216958,0.01289445,0.4256793,-0.0012418991,0.0010510691,0.0034908114,0.0,0.0,-487.95868,2.7203047e-05,4.0580628e-05,0.0009645753,0.013804476,0.013964064,0.0051565925,0.11386394,0.11424184,0.08420813,1.5724261e-07,1.576304e-07,2.9207075e-07,0.0012437395,0.0026592258,8.761275e-06,0.00030604991,4.821467e-06,0.00024928033,3.6588608e-05,0.00030586313,0.00024775296,1.0,1.0,0.010000001,25
2016612000,2016460000,0.62288433,-6.7037145e-05,0.0011456612,0.7823132,-0.027190784,0.0075333575,0.010780998,0.0,0.0,-488.0585,-6.838349e-05,0.00013502369,0.00011450683,-0.0005085919,0.003868245,0.0031701813,0.216958,0.01289445,0.4256793,-0.0012418991,0.0010510691,0.0034908114,0.0,0.0,-487.9585,2.725513e-05,4.063241e-05,0.0009647636,0.013917936,0.0140790455,0.005173657,0.11467735,0.115062915,0.08466314,1.5737062e-07,1.5775841e-07,2.9219876e-07,0.0012437407,0.0026592268,8.762427e-06,0.00030605003,4.821595e-06,0.00024928045,3.6588608e-05,0.00030586313,0.00024775296,1.0,1.0,0.010000001,25
2016620000,2016468000,0.6228753,-9.376745e-05,0.0011149361,0.7823203,-0.02723331,0.008253576,0.009964056,0.0,0.0,-488.0584,-6.838349e-05,0.00013502369,0.00011450683,-0.0005085919,0.003868245,0.0031701813,0.216958,0.01289445,0.4256793,-0.0012418991,0.0010510691,0.0034908114,0.0,0.0,-487.9584,2.7281218e-05,4.065836e-05,0.0009648583,0.013975485,0.014137407,0.005182192,0.11508737,0.11547682,0.084891655,1.5743463e-07,1.5782241e-07,2.9226277e-07,0.0012437413,0.0026592272,8.763002e-06,0.0003060501,4.8216593e-06,0.0002492805,3.6588608e-05,0.00030586313,0.00024775296,1.0,1.0,0.010000001,25
2016628000,2016476000,0.62288296,-9.782579e-05,0.0011614563,0.78231424,-0.027500967,0.008636083,0.010244563,0.0,0.0,-488.05832,-6.838349e-05,0.00013502369,0.00011450683,-0.0005085919,0.003868245,0.0031701813,0.216958,0.01289445,0.4256793,-0.0012418991,0.0010510691,0.0034908114,0.0,0.0,-487.9583,2.7307306e-05,4.06843e-05,0.00096495246,0.0140325185,0.0141952075,0.0051907273,0.11549961,0.11589298,0.08512085,1.5749863e-07,1.5788642e-07,2.9232677e-07,0.0012437418,0.0026592277,8.763578e-06,0.00030605015,4.8217235e-06,0.00024928057,3.6588608e-05,0.00030586313,0.00024775296,1.0,1.0,0.010000001,25
2016636000,2016484000,0.6229043,-0.000120770645,0.0012005277,0.7822971,-0.027259225,0.008867128,0.009883001,0.0,0.0,-488.05823,-6.838349e-05,0.00013502369,0.00011450683,-0.0005085919,0.003868245,0.0031701813,0.216958,0.01289445,0.4256793,-0.0012418991,0.0010510691,0.0034908114,0.0,0.0,-487.95822,2.7333419e-05,4.0710267e-05,0.00096504675,0.014090137,0.014253726,0.0051992633,0.11591409,0.1163114,0.08535072,1.5756264e-07,1.5795042e-07,2.9239078e-07,0.0012437424,0.0026592282,8.764154e-06,0.0003060502,4.8217876e-06,0.00024928062,3.6588608e-05,0.00030586313,0.00024775296,1.0,1.0,0.010000001,25
2016652000,2016500000,0.622899,-0.00017235377,0.001165556,0.78230137,-0.02705889,0.008847302,0.009992011,0.0,0.0,-488.05835,-6.8271445e-05,0.00013530321,0.000115607785,-0.0005086276,0.003868396,0.0031705936,0.21695782,0.0128944935,0.42567894,-0.0012418587,0.0010506976,0.0034910366,0.0,0.0,-487.95834,2.7376076e-05,4.0745723e-05,0.000964515,0.014196634,0.014366056,0.005199618,0.116739064,0.117150694,0.08522301,1.5764468e-07,1.5804879e-07,2.9211154e-07,0.0012437436,0.002659229,8.7641965e-06,0.00030604986,4.8213246e-06,0.00024928022,3.6588528e-05,0.0003058631,0.00024775296,1.0,1.0,0.010000001,25
