timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
2042892000,2042892000,47.39806290086415,8.546612016267517,491.01138,491.01138,-0.0,-0.0,0.4683244,0.28894943,487.96375,1,1,5,5,5,0,0
2042900000,2042900000,47.3980632535539,8.546611947024926,491.01135,491.01135,-0.0,-0.0,0.46914238,0.28935337,487.96375,1,1,5,5,5,0,0
2042908000,2042908000,47.39806360634947,8.54661187786954,491.01132,491.01132,-0.0,-0.0,0.46996346,0.28975803,487.96375,1,1,5,5,5,0,0
2042916000,2042916000,47.398063959236076,8.546611808825634,491.0113,491.0113,-0.0,-0.0,0.47078773,0.29016337,487.96375,1,1,5,5,5,0,0
2042932000,2042932000,47.398064665397136,8.54661167107303,491.01126,491.01126,-0.0,-0.0,0.47244337,0.29097584,487.96375,1,1,5,5,5,0,0
2042940000,2042940000,47.398065018636636,8.5466116023675,491.01123,491.01123,-0.0,-0.0,0.47327703,0.29138333,487.96375,1,1,5,5,5,0,0
2042948000,2042948000,47.398065371981694,8.546611533816893,491.01126,491.01126,-0.0,-0.0,0.4741137,0.29079255,487.96375,1,1,5,5,5,0,0
2042956000,2042956000,47.39806572539706,8.546611465344165,491.01126,491.01126,-0.0,-0.0,0.4749537,0.29120004,487.96375,1,1,5,5,5,0,0
2042972000,2042972000,47.39806643249799,8.546611328732869,491.0113,491.0113,-0.0,-0.0,0.47664323,0.29201713,487.96375,1,1,5,5,5,0,0
2042980000,2042980000,47.39806678616162,8.546611260646655,491.0113,491.0113,-0.0,-0.0,0.47749278,0.29242674,487.96375,1,1,5,5,5,0,0
2042988000,2042988000,47.39806713982439,8.546611192703203,491.0113,491.0113,-0.0,-0.0,0.47834554,0.29283702,487.96375,1,1,5,5,5,0,0
2042996000,2042996000,47.39806749347617,8.546611124832525,491.0113,491.0113,-0.0,-0.0,0.4791986,0.2932477,487.96375,1,1,5,5,5,0,0
2043012000,2043012000,47.39806820098104,8.546610989384108,491.0113,491.0113,-0.0,-0.0,0.48092002,0.29407182,487.96375,1,1,5,5,5,0,0
2043020000,2043020000,47.398068554835795,8.54661092180197,491.01126,491.01126,-0.0,-0.0,0.48178536,0.29345816,487.96375,1,1,5,5,5,0,0
2043028000,2043028000,47.398068908742026,8.546610854284824,491.01126,491.01126,-0.0,-0.0,0.4826541,0.29387057,487.96375,1,1,5,5,5,0,0
2043036000,2043036000,47.39806926273328,8.546610786832083,491.01123,491.01123,-0.0,-0.0,0.48352608,0.29428363,487.96375,1,1,5,5,5,0,0
2043052000,2043052000,47.39806997084993,8.54661065203037,491.01123,491.01123,-0.0,-0.0,0.48527977,0.2951119,487.96375,1,1,5,5,5,0,0
2043060000,2043060000,47.398070324987835,8.54661058468601,491.0112,491.0112,-0.0,-0.0,0.48616147,0.29552707,487.96375,1,1,5,5,5,0,0
2043068000,2043068000,47.3980706792068,8.546610517424352,491.0112,491.0112,-0.0,-0.0,0.48704296,0.29594263,487.96375,1,1,5,5,5,0,0
2043076000,2043076000,47.39807103352318,8.546610450289668,491.0112,491.0112,-0.0,-0.0,0.48793113,0.2963592,487.96375,1,1,5,5,5,0,0
2043092000,2043092000,47.39807174235753,8.54661031616922,491.01117,491.01117,-0.0,-0.0,0.48971707,0.29613918,487.96375,1,1,5,5,5,0,0
2043100000,2043100000,47.39807209685678,8.54661024924197,491.01114,491.01114,-0.0,-0.0,0.49061507,0.29655638,487.96375,1,1,5,5,5,0,0
2043108000,2043108000,47.398072451430366,8.546610182360373,491.0111,491.0111,-0.0,-0.0,0.49151638,0.29697427,487.96375,1,1,5,5,5,0,0
2043116000,2043116000,47.39807280605634,8.546610115558154,491.0111,491.0111,-0.0,-0.0,0.49242097,0.29739285,487.96375,1,1,5,5,5,0,0
2043132000,2043132000,47.398073515500336,8.54660998221366,491.01102,491.01102,-0.0,-0.0,0.49423587,0.29823175,487.96375,1,1,5,5,5,0,0
2043140000,2043140000,47.39807387032106,8.546609915616925,491.01102,491.01102,-0.0,-0.0,0.4951503,0.29865244,487.96375,1,1,5,5,5,0,0
2043148000,2043148000,47.39807422521199,8.546609849099399,491.011,491.011,-0.0,-0.0,0.49606803,0.29907382,487.96375,1,1,5,5,5,0,0
2043156000,2043156000,47.39807458016579,8.54660978270802,491.01096,491.01096,-0.0,-0.0,0.49698907,0.29949588,487.96375,1,1,5,5,5,0,0
2043172000,2043172000,47.39807529026686,8.546609650348971,491.0109,491.0109,-0.0,-0.0,0.4988409,0.29925618,487.96375,1,1,5,5,5,0,0
2043180000,2043180000,47.398075645415446,8.546609584472833,491.01086,491.01086,-0.0,-0.0,0.49977192,0.2996788,487.96375,1,1,5,5,5,0,0
2043188000,2043188000,47.398076000642114,8.546609518757354,491.0108,491.0108,-0.0,-0.0,0.5007063,0.3001021,487.96375,1,1,5,5,5,0,0
2043196000,2043196000,47.3980763559084,8.546609453176648,491.01077,491.01077,-0.0,-0.0,0.5016441,0.3005261,487.96375,1,1,5,5,5,0,0
2043212000,2043212000,47.39807706564088,8.546609320209788,491.01074,491.01074,-0.0,-0.0,0.46015584,0.28674093,487.96375,1,1,5,5,5,0,0
2043220000,2043220000,47.39807742003907,8.546609252871257,491.01077,491.01077,-0.0,-0.0,0.46094218,0.2871405,487.96375,1,1,5,5,5,0,0
2043228000,2043228000,47.39807777447585,8.546609185614615,491.01077,491.01077,-0.0,-0.0,0.46173164,0.28754076,487.96375,1,1,5,5,5,0,0
2043236000,2043236000,47.398078129027475,8.54660911852961,491.01077,491.01077,-0.0,-0.0,0.462524,0.2869817,487.96375,1,1,5,5,5,0,0
2043252000,2043252000,47.39807883835416,8.546608984775936,491.01077,491.01077,-0.0,-0.0,0.4641183,0.28778315,487.96375,1,1,5,5,5,0,0
2043260000,2043260000,47.39807919307343,8.546608918129447,491.01077,491.01077,-0.0,-0.0,0.4649201,0.2881849,487.96375,1,1,5,5,5,0,0
2043268000,2043268000,47.398079547833646,8.546608851612417,491.01077,491.01077,-0.0,-0.0,0.4657229,0.28858706,487.96375,1,1,5,5,5,0,0
2043276000,2043276000,47.39807990263958,8.546608785273184,491.01074,491.01074,-0.0,-0.0,0.46653086,0.28899026,487.96375,1,1,5,5,5,0,0
2043292000,2043292000,47.398080612419136,8.546608653082084,491.01074,491.01074,-0.0,-0.0,0.4681562,0.28979877,487.96375,1,1,5,5,5,0,0
2043300000,2043300000,47.39808096738785,8.546608587208233,491.0107,491.0107,-0.0,-0.0,0.46897355,0.29020408,487.96375,1,1,5,5,5,0,0
2043308000,2043308000,47.39808132237522,8.546608521439822,491.0107,491.0107,-0.0,-0.0,0.46979395,0.28962323,487.96375,1,1,5,5,5,0,0
2043316000,2043316000,47.39808167738713,8.54660845574099,491.01068,491.01068,-0.0,-0.0,0.47061762,0.29002857,487.96375,1,1,5,5,5,0,0
2043332000,2043332000,47.398082387497716,8.546608324673253,491.01068,491.01068,-0.0,-0.0,0.47227442,0.2908414,487.96375,1,1,5,5,5,0,0
2043340000,2043340000,47.39808274258384,8.546608259326488,491.01065,491.01065,-0.0,-0.0,0.47310486,0.29124853,487.96375,1,1,5,5,5,0,0
2043348000,2043348000,47.39808309773088,8.54660819404062,491.01065,491.01065,-0.0,-0.0,0.47394115,0.2916567,487.96375,1,1,5,5,5,0,0
2043356000,2043356000,47.39808345288725,8.546608128815665,491.01065,491.01065,-0.0,-0.0,0.47478062,0.2920656,487.96375,1,1,5,5,5,0,0
2043372000,2043372000,47.39808416314142,8.546607998530105,491.01062,491.01062,-0.0,-0.0,0.47646916,0.29288545,487.96375,1,1,5,5,5,0,0
2043380000,2043380000,47.39808451833984,8.546607933493977,491.01062,491.01062,-0.0,-0.0,0.47731805,0.29228204,487.96375,1,1,5,5,5,0,0
2043388000,2043388000,47.398084873575115,8.546607868542715,491.01065,491.01065,-0.0,-0.0,0.47817034,0.29269233,487.96375,1,1,5,5,5,0,0
2043396000,2043396000,47.39808522885112,8.54660780372852,491.01065,491.01065,-0.0,-0.0,0.4790258,0.29310328,487.96375,1,1,5,5,5,0,0
2043412000,2043412000,47.398085939505336,8.546607674216048,491.01068,491.01068,-0.0,-0.0,0.48074305,0.29392698,487.96375,1,1,5,5,5,0,0
2043420000,2043420000,47.39808629492396,8.546607609593346,491.0107,491.0107,-0.0,-0.0,0.48160815,0.2943401,487.96375,1,1,5,5,5,0,0
2043428000,2043428000,47.398086650374225,8.546607545111359,491.01074,491.01074,-0.0,-0.0,0.48247644,0.29475388,487.96375,1,1,5,5,5,0,0
2043436000,2043436000,47.39808700589352,8.54660748071349,491.01077,491.01077,-0.0,-0.0,0.48334804,0.29516834,487.96375,1,1,5,5,5,0,0
2043452000,2043452000,47.398087716920166,8.546607352075974,491.0108,491.0108,-0.0,-0.0,0.48510072,0.2949568,487.96375,1,1,5,5,5,0,0
2043460000,2043460000,47.39808807239657,8.546607287874124,491.0108,491.0108,-0.0,-0.0,0.48598206,0.29537195,487.96375,1,1,5,5,5,0,0
2043468000,2043468000,47.398088427898514,8.546607223739935,491.01083,491.01083,-0.0,-0.0,0.48686665,0.29578778,487.96375,1,1,5,5,5,0,0
2043476000,2043476000,47.39808878345716,8.546607159680132,491.01083,491.01083,-0.0,-0.0,0.4877505,0.29620394,487.96375,1,1,5,5,5,0,0
2043492000,2043492000,47.398089494578485,8.546607031790769,491.01086,491.01086,-0.0,-0.0,0.48953593,0.2970391,487.96375,1,1,5,5,5,0,0
2043500000,2043500000,47.39808985017971,8.546606967964426,491.0109,491.0109,-0.0,-0.0,0.4904336,0.29745772,487.96375,1,1,5,5,5,0,0
2043508000,2043508000,47.39809020580961,8.546606904270313,491.0109,491.0109,-0.0,-0.0,0.49133456,0.29787704,487.96375,1,1,5,5,5,0,0
2043516000,2043516000,47.39809056152644,8.546606840586747,491.01093,491.01093,-0.0,-0.0,0.49223882,0.29829705,487.96375,1,1,5,5,5,0,0
2043532000,2043532000,47.39809127310265,8.54660671315508,491.011,491.011,-0.0,-0.0,0.49405706,0.2980662,487.96375,1,1,5,5,5,0,0
2043540000,2043540000,47.398091628985796,8.54660664949139,491.011,491.011,-0.0,-0.0,0.49497128,0.2984868,487.96375,1,1,5,5,5,0,0
2043548000,2043548000,47.398091984945744,8.54660658576684,491.01102,491.01102,-0.0,-0.0,0.495884,0.29890773,487.96375,1,1,5,5,5,0,0
2043556000,2043556000,47.398092340908704,8.546606522027533,491.01105,491.01105,-0.0,-0.0,0.49680477,0.29932973,487.96375,1,1,5,5,5,0,0
2043572000,2043572000,47.398093052793776,8.546606394762577,491.0111,491.0111,-0.0,-0.0,0.49865636,0.3001758,487.96375,1,1,5,5,5,0,0
2043580000,2043580000,47.39809340874662,8.546606331248935,491.01114,491.01114,-0.0,-0.0,0.4995872,0.30059987,487.96375,1,1,5,5,5,0,0
2043588000,2043588000,47.398093764714154,8.54660626783534,491.01117,491.01117,-0.0,-0.0,0.5005214,0.30102465,487.96375,1,1,5,5,5,0,0
2043596000,2043596000,47.398094120686984,8.546606204530125,491.0112,491.0112,-0.0,-0.0,0.50145876,0.30034906,487.96375,1,1,5,5,5,0,0
2043612000,2043612000,47.39809483220937,8.546606073970805,491.01123,491.01123,-0.0,-0.0,0.46001324,0.2865881,487.96375,1,1,5,5,5,0,0
2043620000,2043620000,47.39809518778387,8.546606006794134,491.01123,491.01123,-0.0,-0.0,0.46079737,0.28698727,487.96375,1,1,5,5,5,0,0
2043628000,2043628000,47.398095543361464,8.54660593978626,491.01123,491.01123,-0.0,-0.0,0.4615866,0.2873875,487.96375,1,1,5,5,5,0,0
2043636000,2043636000,47.398095898962254,8.5466058729054,491.01123,491.01123,-0.0,-0.0,0.46237892,0.2877884,487.96375,1,1,5,5,5,0,0
2043652000,2043652000,47.39809661024048,8.546605739505898,491.01123,491.01123,-0.0,-0.0,0.46397284,0.28859237,487.96375,1,1,5,5,5,0,0
2043660000,2043660000,47.398096965982944,8.546605672987457,491.01126,491.01126,-0.0,-0.0,0.4647745,0.28899544,487.96375,1,1,5,5,5,0,0
2043668000,2043668000,47.398097321803625,8.546605606660993,491.01126,491.01126,-0.0,-0.0,0.46557912,0.28842458,487.96375,1,1,5,5,5,0,0
2043676000,2043676000,47.39809767763719,8.546605540500707,491.01126,491.01126,-0.0,-0.0,0.466387,0.28882766,487.96375,1,1,5,5,5,0,0
2043692000,2043692000,47.39809838942968,8.54660540835728,491.0113,491.0113,-0.0,-0.0,0.46800956,0.28963566,487.96375,1,1,5,5,5,0,0
2043700000,2043700000,47.39809874532343,8.54660534248926,491.0113,491.0113,-0.0,-0.0,0.4688268,0.29004088,487.96375,1,1,5,5,5,0,0
2043708000,2043708000,47.39809910123936,8.546605276757681,491.01126,491.01126,-0.0,-0.0,0.4696472,0.29044682,487.96375,1,1,5,5,5,0,0
2043716000,2043716000,47.39809945722439,8.546605211148394,491.01126,491.01126,-0.0,-0.0,0.47047073,0.29085344,487.96375,1,1,5,5,5,0,0
2043732000,2043732000,47.3981001692716,8.546605080163788,491.01123,491.01123,-0.0,-0.0,0.47212738,0.29166883,487.96375,1,1,5,5,5,0,0
2043740000,2043740000,47.39810052532247,8.546605014801424,491.0112,491.0112,-0.0,-0.0,0.47296032,0.29107574,487.96375,1,1,5,5,5,0,0
2043748000,2043748000,47.398100881390455,8.546604949518978,491.01117,491.01117,-0.0,-0.0,0.4737966,0.2914838,487.96375,1,1,5,5,5,0,0
2043756000,2043756000,47.39810123746084,8.546604884295602,491.0111,491.0111,-0.0,-0.0,0.4746361,0.29189256,487.96375,1,1,5,5,5,0,0
2043772000,2043772000,47.39810194964279,8.546604753995418,491.01102,491.01102,-0.0,-0.0,0.47632128,0.29271185,487.96375,1,1,5,5,5,0,0
2043780000,2043780000,47.39810230576219,8.54660468894033,491.011,491.011,-0.0,-0.0,0.4771703,0.2931227,487.96375,1,1,5,5,5,0,0
2043788000,2043788000,47.398102661898875,8.546604623995671,491.01093,491.01093,-0.0,-0.0,0.4780225,0.2935343,487.96375,1,1,5,5,5,0,0
2043796000,2043796000,47.398103018030724,8.546604559080498,491.0109,491.0109,-0.0,-0.0,0.47887793,0.2939466,487.96375,1,1,5,5,5,0,0
2043812000,2043812000,47.39810373018718,8.546604429300997,491.01083,491.01083,-0.0,-0.0,0.48059836,0.29374352,487.96375,1,1,5,5,5,0,0
2043820000,2043820000,47.39810408625393,8.546604364486102,491.01077,491.01077,-0.0,-0.0,0.48146355,0.29415646,487.96375,1,1,5,5,5,0,0
2043828000,2043828000,47.39810444236755,8.546604299753323,491.01074,491.01074,-0.0,-0.0,0.48233196,0.2945701,487.96375,1,1,5,5,5,0,0
2043836000,2043836000,47.39810479858717,8.546604235001546,491.01074,491.01074,-0.0,-0.0,0.48319963,0.29498404,487.96375,1,1,5,5,5,0,0
2043852000,2043852000,47.39810551120199,8.546604105706765,491.01068,491.01068,-0.0,-0.0,0.48495257,0.29581484,487.96375,1,1,5,5,5,0,0
2043860000,2043860000,47.39810586751804,8.546604041030903,491.01068,491.01068,-0.0,-0.0,0.48583394,0.29623127,487.96375,1,1,5,5,5,0,0
2043868000,2043868000,47.398106223847684,8.54660397635881,491.01065,491.01065,-0.0,-0.0,0.4867186,0.2966484,487.96375,1,1,5,5,5,0,0
2043876000,2043876000,47.39810658020937,8.54660391172313,491.01062,491.01062,-0.0,-0.0,0.48760653,0.29706624,487.96375,1,1,5,5,5,0,0
2043892000,2043892000,47.398107293091904,8.546603782619279,491.01056,491.01056,-0.0,-0.0,0.4893921,0.2968442,487.96375,1,1,5,5,5,0,0
2043900000,2043900000,47.398107649605855,8.546603718250173,491.01053,491.01053,-0.0,-0.0,0.4902899,0.29726264,487.96375,1,1,5,5,5,0,0
2043908000,2043908000,47.39810800617568,8.546603653921744,491.0105,491.0105,-0.0,-0.0,0.4911861,0.2976814,487.96375,1,1,5,5,5,0,0
2043916000,2043916000,47.398108362754094,8.546603589674618,491.01044,491.01044,-0.0,-0.0,0.49209043,0.29810122,487.96375,1,1,5,5,5,0,0
2043932000,2043932000,47.3981090759397,8.546603461390694,491.01038,491.01038,-0.0,-0.0,0.49390894,0.29894295,487.96375,1,1,5,5,5,0,0
2043940000,2043940000,47.398109432570294,8.546603397362416,491.01035,491.01035,-0.0,-0.0,0.49482322,0.29936486,487.96375,1,1,5,5,5,0,0
2043948000,2043948000,47.39810978920893,8.54660333340608,491.0103,491.0103,-0.0,-0.0,0.49574083,0.29978746,487.96375,1,1,5,5,5,0,0
2043956000,2043956000,47.3981101458846,8.546603269513266,491.01028,491.01028,-0.0,-0.0,0.49666163,0.2991232,487.96375,1,1,5,5,5,0,0
2043972000,2043972000,47.39811085927408,8.546603141751945,491.01022,491.01022,-0.0,-0.0,0.49851358,0.29996884,487.96375,1,1,5,5,5,0,0
2043980000,2043980000,47.3981112159647,8.54660307784502,491.0102,491.0102,-0.0,-0.0,0.49943882,0.3003923,487.96375,1,1,5,5,5,0,0
2043988000,2043988000,47.39811157265895,8.546603013971248,491.0102,491.0102,-0.0,-0.0,0.5003731,0.30081683,487.96375,1,1,5,5,5,0,0
2043996000,2043996000,47.39811192935608,8.54660295006271,491.01016,491.01016,-0.0,-0.0,0.50131077,0.30124208,487.96375,1,1,5,5,5,0,0
2044012000,2044012000,47.398112647751844,8.54660281888289,491.01016,491.01016,-0.0,-0.0,0.4598909,0.28735924,487.96375,1,1,5,5,5,0,0
2044020000,2044020000,47.39811300932909,8.546602751756783,491.0102,491.0102,-0.0,-0.0,0.46067712,0.2877599,487.96375,1,1,5,5,5,0,0
2044028000,2044028000,47.39811337076679,8.54660268473333,491.0102,491.0102,-0.0,-0.0,0.46146634,0.28719902,487.96375,1,1,5,5,5,0,0
2044036000,2044036000,47.39811373211779,8.546602617779897,491.01022,491.01022,-0.0,-0.0,0.46225876,0.28759974,487.96375,1,1,5,5,5,0,0
2044052000,2044052000,47.39811445452359,8.546602484221093,491.01025,491.01025,-0.0,-0.0,0.46385032,0.28840297,487.96375,1,1,5,5,5,0,0
2044060000,2044060000,47.39811481560596,8.54660241757886,491.01028,491.01028,-0.0,-0.0,0.46465203,0.2888058,487.96375,1,1,5,5,5,0,0
2044068000,2044068000,47.398115176634555,8.54660235107099,491.01028,491.01028,-0.0,-0.0,0.46545684,0.28920937,487.96375,1,1,5,5,5,0,0
2044076000,2044076000,47.39811553757374,8.546602284724088,491.01028,491.01028,-0.0,-0.0,0.4662648,0.2896136,487.96375,1,1,5,5,5,0,0
2044092000,2044092000,47.39811625919692,8.546602152467097,491.0103,491.0103,-0.0,-0.0,0.46789008,0.28943923,487.96375,1,1,5,5,5,0,0
2044100000,2044100000,47.39811661985051,8.54660208654765,491.0103,491.0103,-0.0,-0.0,0.4687075,0.28984424,487.96375,1,1,5,5,5,0,0
2044108000,2044108000,47.39811698044211,8.5466020206681,491.0103,491.0103,-0.0,-0.0,0.46952808,0.29024994,487.96375,1,1,5,5,5,0,0
2044116000,2044116000,47.398117340939045,8.546601954803746,491.0103,491.0103,-0.0,-0.0,0.47035185,0.29065636,487.96375,1,1,5,5,5,0,0
2044132000,2044132000,47.3981180616709,8.546601823419032,491.01028,491.01028,-0.0,-0.0,0.47200555,0.29147092,487.96375,1,1,5,5,5,0,0
2044140000,2044140000,47.398118421921765,8.546601757900238,491.01028,491.01028,-0.0,-0.0,0.47283876,0.29187942,487.96375,1,1,5,5,5,0,0
2044148000,2044148000,47.39811878208869,8.54660169246351,491.0103,491.0103,-0.0,-0.0,0.4736751,0.29128462,487.96375,1,1,5,5,5,0,0
2044156000,2044156000,47.398119142220075,8.546601627134848,491.0103,491.0103,-0.0,-0.0,0.47451472,0.29169312,487.96375,1,1,5,5,5,0,0
2044172000,2044172000,47.39811986233105,8.546601496742948,491.0103,491.0103,-0.0,-0.0,0.47620362,0.2925123,487.96375,1,1,5,5,5,0,0
2044180000,2044180000,47.39812022228877,8.546601431659553,491.0103,491.0103,-0.0,-0.0,0.47705293,0.2929229,487.96375,1,1,5,5,5,0,0
2044188000,2044188000,47.398120582190245,8.54660136667357,491.0103,491.0103,-0.0,-0.0,0.47790545,0.29333425,487.96375,1,1,5,5,5,0,0
2044196000,2044196000,47.39812094200298,8.546601301852936,491.0103,491.0103,-0.0,-0.0,0.4787572,0.2937459,487.96375,1,1,5,5,5,0,0
2044212000,2044212000,47.398121661447966,8.546601172469,491.01028,491.01028,-0.0,-0.0,0.48047826,0.29457206,487.96375,1,1,5,5,5,0,0
2044220000,2044220000,47.39812202107307,8.54660110793672,491.01028,491.01028,-0.0,-0.0,0.48134357,0.29395422,487.96375,1,1,5,5,5,0,0
2044228000,2044228000,47.398122380655366,8.546601043536816,491.01025,491.01025,-0.0,-0.0,0.48221222,0.29436758,487.96375,1,1,5,5,5,0,0
2044236000,2044236000,47.398122740203014,8.546600979199463,491.01025,491.01025,-0.0,-0.0,0.48308414,0.29478168,487.96375,1,1,5,5,5,0,0
2044252000,2044252000,47.398123459038075,8.546600850728419,491.01025,491.01025,-0.0,-0.0,0.4848378,0.29561195,487.96375,1,1,5,5,5,0,0
2044260000,2044260000,47.39812381835992,8.546600786591979,491.01022,491.01022,-0.0,-0.0,0.48571953,0.29602814,487.96375,1,1,5,5,5,0,0
2044268000,2044268000,47.39812417760317,8.546600722533773,491.01022,491.01022,-0.0,-0.0,0.48659974,0.29644465,487.96375,1,1,5,5,5,0,0
2044276000,2044276000,47.398124536827666,8.546600658549252,491.0102,491.0102,-0.0,-0.0,0.48748797,0.2968622,487.96375,1,1,5,5,5,0,0
2044292000,2044292000,47.3981252550749,8.546600530805634,491.01013,491.01013,-0.0,-0.0,0.4892742,0.29663885,487.96375,1,1,5,5,5,0,0
2044300000,2044300000,47.39812561411065,8.5466004670549,491.0101,491.0101,-0.0,-0.0,0.49017233,0.29705703,487.96375,1,1,5,5,5,0,0
2044308000,2044308000,47.398125973071245,8.546600403302797,491.01007,491.01007,-0.0,-0.0,0.4910738,0.29747593,487.96375,1,1,5,5,5,0,0
2044316000,2044316000,47.398126331968115,8.54660033954737,491.01004,491.01004,-0.0,-0.0,0.4919786,0.2978955,487.96375,1,1,5,5,5,0,0
2044332000,2044332000,47.398127049623284,8.546600212098491,491.00995,491.00995,-0.0,-0.0,0.49379814,0.29873675,487.96375,1,1,5,5,5,0,0
2044340000,2044340000,47.39812740838017,8.546600148453626,491.0099,491.0099,-0.0,-0.0,0.49470717,0.29915798,487.96375,1,1,5,5,5,0,0
2044348000,2044348000,47.398127767079615,8.546600084899024,491.00986,491.00986,-0.0,-0.0,0.49562517,0.29958034,487.96375,1,1,5,5,5,0,0
2044356000,2044356000,47.39812812573029,8.54660002136073,491.0098,491.0098,-0.0,-0.0,0.49654654,0.3000034,487.96375,1,1,5,5,5,0,0
2044372000,2044372000,47.39812884281787,8.546599894335714,491.0097,491.0097,-0.0,-0.0,0.4983992,0.2997601,487.96375,1,1,5,5,5,0,0
2044380000,2044380000,47.39812920123392,8.54659983088065,491.00964,491.00964,-0.0,-0.0,0.49933067,0.3001837,487.96375,1,1,5,5,5,0,0
2044388000,2044388000,47.39812955958054,8.546599767447052,491.00958,491.00958,-0.0,-0.0,0.50026554,0.30060798,487.96375,1,1,5,5,5,0,0
2044396000,2044396000,47.398129917868204,8.546599704059247,491.00952,491.00952,-0.0,-0.0,0.5012038,0.301033,487.96375,1,1,5,5,5,0,0
2044412000,2044412000,47.3981306362072,8.54659957385514,491.00934,491.00934,-0.0,-0.0,0.45978665,0.28717813,487.96375,1,1,5,5,5,0,0
2044420000,2044420000,47.39813099621133,8.54659950712481,491.00925,491.00925,-0.0,-0.0,0.4605732,0.28757855,487.96375,1,1,5,5,5,0,0
2044428000,2044428000,47.39813135613106,8.546599440477005,491.00916,491.00916,-0.0,-0.0,0.46136284,0.2879797,487.96375,1,1,5,5,5,0,0
2044436000,2044436000,47.398131715963025,8.54659937395631,491.0091,491.0091,-0.0,-0.0,0.46215552,0.2874171,487.96375,1,1,5,5,5,0,0
2044452000,2044452000,47.39813243536834,8.546599241422888,491.00894,491.00894,-0.0,-0.0,0.4637504,0.28822026,487.96375,1,1,5,5,5,0,0
2044460000,2044460000,47.398132794917856,8.546599175241424,491.00888,491.00888,-0.0,-0.0,0.46455255,0.2886229,487.96375,1,1,5,5,5,0,0
2044468000,2044468000,47.398133154382435,8.546599109117768,491.0088,491.0088,-0.0,-0.0,0.4653578,0.28902623,487.96375,1,1,5,5,5,0,0
2044476000,2044476000,47.39813351379096,8.546599043025646,491.00873,491.00873,-0.0,-0.0,0.46616313,0.2894299,487.96375,1,1,5,5,5,0,0
