timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
2064876000,2064724000,-0.042259134,-0.038081706,0.004016578,-0.025430705,-0.018207142,-0.0053100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0013024211,-0.00037394566,-0.00073378906,0.0013024211,0.005063976,0.00398334,-3.7550926e-06,0.0,0.0,0.0,0.0,0.0,0.0
2064892000,2064740000,-0.042259134,-0.038081706,0.004016578,-0.025430705,-0.018207142,-0.0053100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00065019506,0.00065019506,-0.0019347556,-0.002438128,0.009540295,-3.8173748e-05,-2.9027462e-05,0.0,0.0,0.0,0.0,0.0,0.0
2064900000,2064748000,-0.042259134,-0.038081706,0.004016578,-0.025430705,-0.018207142,-0.0053100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00065019506,0.00065019506,-0.0019347556,-0.002438128,0.0059136846,0.0008134763,-5.4240227e-06,0.0,0.0,0.0,0.0,0.0,0.0
2064908000,2064756000,-0.042259134,-0.038081706,0.004016578,-0.025430705,-0.018207142,-0.0053100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00065019506,0.00065019506,-0.0019347556,-0.002438128,0.0001353483,0.0010653721,2.0861626e-06,0.0,0.0,0.0,0.0,0.0,0.0
2064916000,2064764000,-0.042259134,-0.038081706,0.004016578,-0.025430705,-0.018207142,-0.0053100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00065019506,0.00065019506,-0.0019347556,-0.002438128,-0.0025493752,0.049173523,-1.9988737,0.0,0.0,0.0,0.0,0.0,0.0
2064932000,2064780000,-0.042259134,-0.038081706,0.004016578,-0.025430705,-0.018207142,-0.0053100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00065019506,0.00065019506,-0.0019347556,-0.002438128,-0.00018631015,0.011149945,-3.939867e-05,0.0,0.0,0.0,0.0,0.0,0.0
2064940000,2064788000,-0.042259134,-0.038081706,0.004016578,-0.025430705,-0.018207142,-0.0053100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00065019506,0.00065019506,-0.0019347556,-0.002438128,0.004314014,0.0051453793,-2.682209e-06,0.0,0.0,0.0,0.0,0.0,0.0
2064948000,2064796000,-0.042259134,-0.038081706,0.004016578,-0.025430705,-0.018207142,-0.0053100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00065019506,0.00065019506,-0.0019347556,-0.002438128,0.0006550718,0.0027883493,3.2782555e-06,0.0,0.0,0.0,0.0,0.0,0.0
2064956000,2064804000,-0.042259134,-0.038081706,0.004016578,-0.025430705,-0.018207142,-0.0053100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009307861,0.0,0.0,0.0,0.0,0.0009594816,0.0009594816,-0.005144663,-0.0002477169,0.0054605543,0.0052104564,-6.377697e-06,0.0,0.0,0.0,0.0,0.0,0.0
2064972000,2064820000,-0.042259134,-0.038081706,0.004016578,-0.025430705,-0.018207142,-0.0053100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009307861,0.0,0.0,0.0,0.0,0.0009594816,0.0009594816,-0.005144663,-0.0002477169,-0.0010681087,-0.0027520694,-1.180172e-05,0.0,0.0,0.0,0.0,0.0,0.0
2064980000,2064828000,-0.042259134,-0.038081706,0.004016578,-0.025430705,-0.018207142,-0.0053100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009307861,0.0,0.0,0.0,0.0,0.0009594816,0.0009594816,-0.005144663,-0.0002477169,-0.0054643815,-0.0025755386,-3.385544e-05,0.0,0.0,0.0,0.0,0.0,0.0
2064988000,2064836000,-0.042259134,-0.038081706,0.004016578,-0.025430705,-0.018207142,-0.0053100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009307861,0.0,0.0,0.0,0.0,0.0009594816,0.0009594816,-0.005144663,-0.0002477169,-0.00042009144,-0.0006514146,-2.2649765e-06,0.0,0.0,0.0,0.0,0.0,0.0
2064996000,2064844000,-0.042259134,-0.038081706,0.004016578,-0.025430705,-0.018207142,-0.0053100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009307861,0.0,0.0,0.0,0.0,0.0009594816,0.0009594816,-0.005144663,-0.0002477169,0.004239588,-0.0020639566,-4.5895576e-06,0.0,0.0,0.0,0.0,0.0,0.0
2065012000,2064860000,-0.042259134,-0.038081706,0.004016578,-0.025430705,-0.018207142,-0.0053100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009307861,0.0,0.0,0.0,0.0,0.0009594816,0.0009594816,-0.005144663,-0.0002477169,0.0073903976,-0.0047104857,-2.592802e-05,0.0,0.0,0.0,0.0,0.0,0.0
2065020000,2064868000,-0.042259134,-0.038081706,0.004016578,-0.025430705,-0.018207142,-0.0053100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009307861,0.0,0.0,0.0,0.0,0.0009594816,0.0009594816,-0.005144663,-0.0002477169,-9.261095e-05,-0.00053959613,-5.9604645e-07,0.0,0.0,0.0,0.0,0.0,0.0
2065028000,2064876000,-0.042259134,-0.038081706,0.004016578,-0.025430705,-0.018207142,-0.0053100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07614136,0.0,0.0,0.0,0.0,0.0024960935,0.0005343789,0.00095307827,0.0024960935,-0.0022474802,-0.0025421756,-1.1384487e-05,0.0,0.0,0.0,0.0,0.0,0.0
2065036000,2064884000,-0.042259134,-0.038081706,0.004016578,-0.025430705,-0.018207142,-0.0053100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07614136,0.0,0.0,0.0,0.0,0.0024960935,0.0005343789,0.00095307827,0.0024960935,0.0053782696,0.00048700316,-2.503395e-06,0.0,0.0,0.0,0.0,0.0,0.0
2065052000,2064900000,-0.042259134,-0.038081706,0.004016578,-0.025430705,-0.018207142,-0.0053100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07614136,0.0,0.0,0.0,0.0,0.0024960935,0.0005343789,0.00095307827,0.0024960935,0.0009321079,-0.0010384328,1.3113022e-06,0.0,0.0,0.0,0.0,0.0,0.0
2065060000,2064908000,-0.042259134,-0.038081706,0.004016578,-0.025430705,-0.018207142,-0.0053100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07614136,0.0,0.0,0.0,0.0,0.0024960935,0.0005343789,0.00095307827,0.0024960935,0.004618221,-0.004296419,-8.225441e-06,0.0,0.0,0.0,0.0,0.0,0.0
2065068000,2064916000,-0.042259134,-0.038081706,0.004016578,-0.025430705,-0.018207142,-0.0053100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07614136,0.0,0.0,0.0,0.0,0.0024960935,0.0005343789,0.00095307827,0.0024960935,-0.0032068256,-0.0050155427,-2.2351742e-05,0.0,0.0,0.0,0.0,0.0,0.0
2065076000,2064924000,-0.042259134,-0.038081706,0.004016578,-0.025430705,-0.018207142,-0.0053100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07614136,0.0,0.0,0.0,0.0,0.0024960935,0.0005343789,0.00095307827,0.0024960935,0.0014867934,-0.001040173,2.2649765e-06,0.0,0.0,0.0,0.0,0.0,0.0
2065092000,2064940000,-0.042259134,-0.038081706,0.004016578,-0.025430705,-0.018207142,-0.0053100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17901611,0.0,0.0,0.0,0.0,0.0024960935,0.0005343789,0.00095307827,0.0024960935,-0.0005251919,-0.006293947,-1.6868114e-05,0.0,0.0,0.0,0.0,0.0,0.0
2065100000,2064948000,-0.042259134,-0.038081706,0.004016578,-0.025430705,-0.018207142,-0.0053100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17901611,0.0,0.0,0.0,0.0,0.006630763,0.006630763,-0.0028613433,-0.00084513426,0.0016610621,-0.00018408842,2.6226044e-06,0.0,0.0,0.0,0.0,0.0,0.0
2065108000,2064956000,-0.042259134,-0.038081706,0.004016578,-0.025430705,-0.018207142,-0.0053100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17901611,0.0,0.0,0.0,0.0,0.006630763,0.006630763,-0.0028613433,-0.00084513426,0.0026744208,-0.0051043164,-6.7949295e-06,0.0,0.0,0.0,0.0,0.0,0.0
2065116000,2064964000,-0.042259134,-0.038081706,0.004016578,-0.025430705,-0.018207142,-0.0053100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17901611,0.0,0.0,0.0,0.0,0.006630763,0.006630763,-0.0028613433,-0.00084513426,-0.0007258917,-0.0015419617,-2.0861626e-06,0.0,0.0,0.0,0.0,0.0,0.0
2065132000,2064980000,-0.042259134,-0.038081706,0.004016578,-0.025430705,-0.018207142,-0.0053100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17901611,0.0,0.0,0.0,0.0,0.006630763,0.006630763,-0.0028613433,-0.00084513426,0.0014253749,-0.0049511394,-6.4373016e-06,0.0,0.0,0.0,0.0,0.0,0.0
2065140000,2064988000,-0.042259134,-0.038081706,0.004016578,-0.025430705,-0.018207142,-0.0053100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17901611,0.0,0.0,0.0,0.0,0.006630763,0.006630763,-0.0028613433,-0.00084513426,0.009048479,0.008118597,-5.4836273e-05,0.0,0.0,0.0,0.0,0.0,0.0
2065148000,2064996000,-0.042259134,-0.038081706,0.004016578,-0.025430705,-0.018207142,-0.0053100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25238037,0.0,0.0,0.0,0.0,0.006630763,0.006630763,-0.0028613433,-0.00084513426,0.005574682,0.0011342631,-1.0728836e-06,0.0,0.0,0.0,0.0,0.0,0.0
2065156000,2065004000,-0.042259134,-0.038081706,0.004016578,-0.025430705,-0.018207142,-0.0053100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25238037,0.0,0.0,0.0,0.0,0.006630763,0.006630763,-0.0028613433,-0.00084513426,0.014842059,-0.0024150969,-6.812811e-05,0.0,0.0,0.0,0.0,0.0,0.0
2065172000,2065020000,-0.042259134,-0.038081706,0.004016578,-0.025430705,-0.018207142,-0.0053100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25238037,0.0,0.0,0.0,0.0,0.00039482117,-0.001304547,-0.0006959364,0.00039482117,0.0039019156,0.002203232,3.5762787e-07,0.0,0.0,0.0,0.0,0.0,0.0
2065180000,2065028000,-0.042259134,-0.038081706,0.004016578,-0.025430705,-0.018207142,-0.0053100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25238037,0.0,0.0,0.0,0.0,0.00039482117,-0.001304547,-0.0006959364,0.00039482117,0.006211105,0.0007609815,-5.364418e-07,0.0,0.0,0.0,0.0,0.0,0.0
2065188000,2065036000,-0.042259134,-0.038081706,0.004016578,-0.025430705,-0.018207142,-0.0053100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25238037,0.0,0.0,0.0,0.0,0.00039482117,-0.001304547,-0.0006959364,0.00039482117,0.008963794,0.007205453,-4.0709972e-05,0.0,0.0,0.0,0.0,0.0,0.0
2065196000,2065044000,-0.042259134,-0.038081706,0.004016578,-0.025430705,-0.018207142,-0.0053100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25238037,0.0,0.0,0.0,0.0,0.00039482117,-0.001304547,-0.0006959364,0.00039482117,0.0024433497,0.005465335,-1.2874603e-05,0.0,0.0,0.0,0.0,0.0,0.0
2065212000,2065060000,-0.0316408,-0.042909097,1.1426504,-0.021709112,-0.028433139,0.14447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25238037,0.0,0.0,0.0,0.0,0.00039482117,-0.001304547,-0.0006959364,0.00039482117,0.0055811508,-0.00085958873,3.3974648e-06,0.0,0.0,0.0,0.0,0.0,0.0
2065220000,2065068000,-0.0316408,-0.042909097,1.1426504,-0.021709112,-0.028433139,0.14447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3213501,0.0,0.0,0.0,0.0,0.00039482117,-0.001304547,-0.0006959364,0.00039482117,0.014182706,-0.006429733,-7.0393085e-05,0.0,0.0,0.0,0.0,0.0,0.0
2065228000,2065076000,-0.0316408,-0.042909097,1.1426504,-0.021709112,-0.028433139,0.14447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3213501,0.0,0.0,0.0,0.0,0.00039482117,-0.001304547,-0.0006959364,0.00039482117,0.01264402,-0.00329467,-4.1544437e-05,0.0,0.0,0.0,0.0,0.0,0.0
2065236000,2065084000,-0.0316408,-0.042909097,1.1426504,-0.021709112,-0.028433139,0.14447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3213501,0.0,0.0,0.0,0.0,0.00039482117,-0.001304547,-0.0006959364,0.00039482117,0.0067569055,-0.00083410926,-1.7881393e-07,0.0,0.0,0.0,0.0,0.0,0.0
2065252000,2065100000,-0.0316408,-0.042909097,1.1426504,-0.021709112,-0.028433139,0.14447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3213501,0.0,0.0,0.0,0.0,0.0018884183,0.0018884183,-0.002333101,0.00017336011,0.0062693655,0.00067751866,1.3113022e-06,0.0,0.0,0.0,0.0,0.0,0.0
2065260000,2065108000,-0.0316408,-0.042909097,1.1426504,-0.021709112,-0.028433139,0.14447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3213501,0.0,0.0,0.0,0.0,0.0018884183,0.0018884183,-0.002333101,0.00017336011,-0.0012773261,-0.0013491221,-5.722046e-06,0.0,0.0,0.0,0.0,0.0,0.0
2065268000,2065116000,-0.0316408,-0.042909097,1.1426504,-0.021709112,-0.028433139,0.14447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3213501,0.0,0.0,0.0,0.0,0.0018884183,0.0018884183,-0.002333101,0.00017336011,-0.007129221,0.01502284,-0.00016570091,0.0,0.0,0.0,0.0,0.0,0.0
2065276000,2065124000,-0.0316408,-0.042909097,1.1426504,-0.021709112,-0.028433139,0.14447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3213501,0.0,0.0,0.0,0.0,0.0018884183,0.0018884183,-0.002333101,0.00017336011,-0.00782908,0.007879699,-8.934736e-05,0.0,0.0,0.0,0.0,0.0,0.0
2065292000,2065140000,-0.0316408,-0.042909097,1.1426504,-0.021709112,-0.028433139,0.14447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17977905,0.0,0.0,0.0,0.0,0.0018884183,0.0018884183,-0.002333101,0.00017336011,0.008803425,0.006094577,-2.8312206e-05,0.0,0.0,0.0,0.0,0.0,0.0
2065300000,2065148000,-0.0316408,-0.042909097,1.1426504,-0.021709112,-0.028433139,0.14447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17977905,0.0,0.0,0.0,0.0,0.0018884183,0.0018884183,-0.002333101,0.00017336011,-0.0002478829,-0.0076630544,-3.015995e-05,0.0,0.0,0.0,0.0,0.0,0.0
2065308000,2065156000,-0.0316408,-0.042909097,1.1426504,-0.021709112,-0.028433139,0.14447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17977905,0.0,0.0,0.0,0.0,0.0018884183,0.0018884183,-0.002333101,0.00017336011,0.002371275,-0.005723739,-1.1742115e-05,0.0,0.0,0.0,0.0,0.0,0.0
2065316000,2065164000,-0.0316408,-0.042909097,1.1426504,-0.021709112,-0.028433139,0.14447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17977905,0.0,0.0,0.0,0.0,0.0009498894,-0.0003640636,-0.0010601617,0.0009498894,0.008745634,0.008867585,-4.976988e-05,0.0,0.0,0.0,0.0,0.0,0.0
2065332000,2065180000,-0.0316408,-0.042909097,1.1426504,-0.021709112,-0.028433139,0.14447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17977905,0.0,0.0,0.0,0.0,0.0009498894,-0.0003640636,-0.0010601617,0.0009498894,-0.011570159,-0.010657486,-0.0001591444,0.0,0.0,0.0,0.0,0.0,0.0
2065340000,2065188000,-0.0316408,-0.042909097,1.1426504,-0.021709112,-0.028433139,0.14447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17977905,0.0,0.0,0.0,0.0,0.0009498894,-0.0003640636,-0.0010601617,0.0009498894,-0.008113946,0.0029640172,-6.169081e-05,0.0,0.0,0.0,0.0,0.0,0.0
2065348000,2065196000,-0.0316408,-0.042909097,1.1426504,-0.021709112,-0.028433139,0.14447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17977905,0.0,0.0,0.0,0.0,0.0009498894,-0.0003640636,-0.0010601617,0.0009498894,0.0011372447,-0.009312658,-3.9696693e-05,0.0,0.0,0.0,0.0,0.0,0.0
2065356000,2065204000,-0.0316408,-0.042909097,1.1426504,-0.021709112,-0.028433139,0.14447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25628662,0.0,0.0,0.0,0.0,0.0009498894,-0.0003640636,-0.0010601617,0.0009498894,-5.7170168e-05,0.00052068866,-3.5762787e-07,0.0,0.0,0.0,0.0,0.0,0.0
2065372000,2065220000,-0.0316408,-0.042909097,1.1426504,-0.021709112,-0.028433139,0.14447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25628662,0.0,0.0,0.0,0.0,0.0009498894,-0.0003640636,-0.0010601617,0.0009498894,0.010097246,0.00067969924,-2.1338463e-05,0.0,0.0,0.0,0.0,0.0,0.0
2065380000,2065228000,-0.0316408,-0.042909097,1.1426504,-0.021709112,-0.028433139,0.14447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25628662,0.0,0.0,0.0,0.0,0.0009498894,-0.0003640636,-0.0010601617,0.0009498894,0.00039494736,0.0014546848,-5.9604645e-08,0.0,0.0,0.0,0.0,0.0,0.0
2065388000,2065236000,-0.0316408,-0.042909097,1.1426504,-0.021709112,-0.028433139,0.14447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25628662,0.0,0.0,0.0,0.0,0.0021902323,-0.0072879465,0.0021902323,-0.0054947436,-0.008995386,0.002457166,-7.0273876e-05,0.0,0.0,0.0,0.0,0.0,0.0
2065396000,2065244000,-0.0316408,-0.042909097,1.1426504,-0.021709112,-0.028433139,0.14447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25628662,0.0,0.0,0.0,0.0,0.0021902323,-0.0072879465,0.0021902323,-0.0054947436,-0.007956477,-0.0010693274,-5.7399273e-05,0.0,0.0,0.0,0.0,0.0,0.0
2065412000,2065260000,-0.0316408,-0.042909097,1.1426504,-0.021709112,-0.028433139,0.14447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47268677,0.0,0.0,0.0,0.0,0.0021902323,-0.0072879465,0.0021902323,-0.0054947436,-0.010860727,-0.002790812,-9.8228455e-05,0.0,0.0,0.0,0.0,0.0,0.0
2065420000,2065268000,-0.0316408,-0.042909097,1.1426504,-0.021709112,-0.028433139,0.14447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47268677,0.0,0.0,0.0,0.0,0.0021902323,-0.0072879465,0.0021902323,-0.0054947436,-0.0045560254,0.0018612348,-2.7060509e-05,0.0,0.0,0.0,0.0,0.0,0.0
2065428000,2065276000,-0.0316408,-0.042909097,1.1426504,-0.021709112,-0.028433139,0.14447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47268677,0.0,0.0,0.0,0.0,0.0021902323,-0.0072879465,0.0021902323,-0.0054947436,0.0030746744,0.0060693915,-1.2278557e-05,0.0,0.0,0.0,0.0,0.0,0.0
2065436000,2065284000,-0.0316408,-0.042909097,1.1426504,-0.021709112,-0.028433139,0.14447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47268677,0.0,0.0,0.0,0.0,0.0021902323,-0.0072879465,0.0021902323,-0.0054947436,0.0014514234,0.0046131657,-6.4969063e-06,0.0,0.0,0.0,0.0,0.0,0.0
2065452000,2065300000,-0.0316408,-0.042909097,1.1426504,-0.021709112,-0.028433139,0.14447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47268677,0.0,0.0,0.0,0.0,0.0021902323,-0.0072879465,0.0021902323,-0.0054947436,0.0035855703,0.009018296,-3.4332275e-05,0.0,0.0,0.0,0.0,0.0,0.0
2065460000,2065308000,-0.0316408,-0.042909097,1.1426504,-0.021709112,-0.028433139,0.14447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47268677,0.0,0.0,0.0,0.0,-0.0001874268,-0.0012195003,-0.0014337897,-0.0001874268,0.004685386,0.009254348,-3.7372112e-05,0.0,0.0,0.0,0.0,0.0,0.0
2065468000,2065316000,-0.0316408,-0.042909097,1.1426504,-0.021709112,-0.028433139,0.14447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47268677,0.0,0.0,0.0,0.0,-0.0001874268,-0.0012195003,-0.0014337897,-0.0001874268,0.0005219446,0.00424651,-6.854534e-06,0.0,0.0,0.0,0.0,0.0,0.0
2065476000,2065324000,-0.0316408,-0.042909097,1.1426504,-0.021709112,-0.028433139,0.14447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47268677,0.0,0.0,0.0,0.0,-0.0001874268,-0.0012195003,-0.0014337897,-0.0001874268,0.0042150505,-0.007218552,-2.3066998e-05,0.0,0.0,0.0,0.0,0.0,0.0
2065492000,2065340000,-0.0316408,-0.042909097,1.1426504,-0.021709112,-0.028433139,0.14447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6531677,0.0,0.0,0.0,0.0,-0.0001874268,-0.0012195003,-0.0014337897,-0.0001874268,0.012748798,0.00036206332,-4.0352345e-05,0.0,0.0,0.0,0.0,0.0,0.0
2065500000,2065348000,-0.0316408,-0.042909097,1.1426504,-0.021709112,-0.028433139,0.14447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6531677,0.0,0.0,0.0,0.0,-0.0001874268,-0.0012195003,-0.0014337897,-0.0001874268,0.0027541067,-0.0071706898,-1.9609928e-05,0.0,0.0,0.0,0.0,0.0,0.0
2065508000,2065356000,-0.0316408,-0.042909097,1.1426504,-0.021709112,-0.028433139,0.14447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6531677,0.0,0.0,0.0,0.0,-0.0001874268,-0.0012195003,-0.0014337897,-0.0001874268,0.0077458965,0.007066929,-2.6881695e-05,0.0,0.0,0.0,0.0,0.0,0.0
2065516000,2065364000,-0.0316408,-0.042909097,1.1426504,-0.021709112,-0.028433139,0.14447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6531677,0.0,0.0,0.0,0.0,-0.0001874268,-0.0012195003,-0.0014337897,-0.0001874268,0.017884318,0.006014089,-0.00010955334,0.0,0.0,0.0,0.0,0.0,0.0
2065532000,2065380000,-0.0316408,-0.042909097,1.1426504,-0.021709112,-0.028433139,0.14447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6531677,0.0,0.0,0.0,0.0,0.0014121234,-0.0011169685,0.0014121234,-0.0007210672,0.009380622,-0.0013526189,-8.285046e-06,0.0,0.0,0.0,0.0,0.0,0.0
2065540000,2065388000,-0.0316408,-0.042909097,1.1426504,-0.021709112,-0.028433139,0.14447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6531677,0.0,0.0,0.0,0.0,0.0014121234,-0.0011169685,0.0014121234,-0.0007210672,0.0017671776,-0.009213565,-4.1246414e-05,0.0,0.0,0.0,0.0,0.0,0.0
2065548000,2065396000,-0.0316408,-0.042909097,1.1426504,-0.021709112,-0.028433139,0.14447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6531677,0.0,0.0,0.0,0.0,0.0014121234,-0.0011169685,0.0014121234,-0.0007210672,0.0026336755,0.0055192057,-5.00679e-06,0.0,0.0,0.0,0.0,0.0,0.0
2065556000,2065404000,-0.0316408,-0.042909097,1.1426504,-0.021709112,-0.028433139,0.14447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5973816,0.0,0.0,0.0,0.0,0.0014121234,-0.0011169685,0.0014121234,-0.0007210672,0.009101028,0.00079472095,-3.3974648e-06,0.0,0.0,0.0,0.0,0.0,0.0
2065572000,2065420000,-0.0316408,-0.042909097,1.1426504,-0.021709112,-0.028433139,0.14447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5973816,0.0,0.0,0.0,0.0,0.0014121234,-0.0011169685,0.0014121234,-0.0007210672,-0.0034663705,-0.0097744,-7.5399876e-05,0.0,0.0,0.0,0.0,0.0,0.0
2065580000,2065428000,-0.0316408,-0.042909097,1.1426504,-0.021709112,-0.028433139,0.14447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5973816,0.0,0.0,0.0,0.0,0.0014121234,-0.0011169685,0.0014121234,-0.0007210672,-0.0008147592,-0.008711083,-4.8458576e-05,0.0,0.0,0.0,0.0,0.0,0.0
2065588000,2065436000,-0.0316408,-0.042909097,1.1426504,-0.021709112,-0.028433139,0.14447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5973816,0.0,0.0,0.0,0.0,0.0014121234,-0.0011169685,0.0014121234,-0.0007210672,0.0014112843,0.00034643314,4.7683716e-06,0.0,0.0,0.0,0.0,0.0,0.0
2065596000,2065444000,-0.0316408,-0.042909097,1.1426504,-0.021709112,-0.028433139,0.14447021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5973816,0.0,0.0,0.0,0.0,0.0014121234,-0.0011169685,0.0014121234,-0.0007210672,-0.0048998045,0.0052000196,-4.2021275e-05,0.0,0.0,0.0,0.0,0.0,0.0
2065612000,2065460000,-0.024777954,-0.055325005,1.2041926,-0.022143705,-0.034486655,0.522583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5973816,0.0,0.0,0.0,0.0,0.0012441617,0.0012441617,-0.0028075129,0.0005761087,0.004662319,0.0041565183,1.2516975e-06,0.0,0.0,0.0,0.0,0.0,0.0
2065620000,2065468000,-0.024777954,-0.055325005,1.2041926,-0.022143705,-0.034486655,0.522583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5973816,0.0,0.0,0.0,0.0,0.0012441617,0.0012441617,-0.0028075129,0.0005761087,0.003887225,0.0113109825,-4.929304e-05,0.0,0.0,0.0,0.0,0.0,0.0
2065628000,2065476000,-0.024777954,-0.055325005,1.2041926,-0.022143705,-0.034486655,0.522583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6261902,0.0,0.0,0.0,0.0,0.0012441617,0.0012441617,-0.0028075129,0.0005761087,0.00576018,0.0033329881,3.4570694e-06,0.0,0.0,0.0,0.0,0.0,0.0
2065636000,2065484000,-0.024777954,-0.055325005,1.2041926,-0.022143705,-0.034486655,0.522583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6261902,0.0,0.0,0.0,0.0,0.0012441617,0.0012441617,-0.0028075129,0.0005761087,0.008736929,-0.0024395473,-6.67572e-06,0.0,0.0,0.0,0.0,0.0,0.0
