timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
29732000,29732000,47.397766415877825,8.545611522115541,491.04105,491.04105,488.10126,488.10126,0.46407574,0.29513732,488.0096,1,1,4,3,3,0,0
29740000,29740000,47.3977666238674,8.54561155827052,491.04132,491.04132,488.10126,488.10126,0.4649531,0.29557586,488.0096,1,1,4,3,3,0,0
29748000,29748000,47.397766833889996,8.545611594613742,491.0416,491.0416,488.10126,488.10126,0.46583962,0.2960152,488.0096,1,1,4,3,3,0,0
29756000,29756000,47.397767045940164,8.545611631131653,491.04184,491.04184,488.10126,488.10126,0.46673548,0.29645535,488.0096,1,1,4,3,3,0,0
29764000,29764000,47.39776725998604,8.545611667889723,491.0421,491.0421,488.10126,488.10126,0.46763834,0.29689634,488.0096,1,1,4,3,3,0,0
29772000,29772000,47.39776747604377,8.545611704841141,491.04236,491.04236,488.10126,488.10126,0.46855256,0.2962812,488.0096,1,1,4,3,3,0,0
29780000,29780000,47.39776769407373,8.54561174199824,491.04263,491.04263,488.10126,488.10126,0.46947643,0.2967222,488.0096,1,1,4,3,3,0,0
29788000,29788000,47.39776791407117,8.545611779378333,491.04288,491.04288,488.10126,488.10126,0.47041002,0.29716402,488.0096,1,1,4,3,3,0,0
29796000,29796000,47.39776813604221,8.545611816927243,491.04312,491.04312,488.10126,488.10126,0.47135344,0.29760668,488.0096,1,1,4,3,3,0,0
29804000,29804000,47.39776835998979,8.545611854700793,491.04337,491.04337,488.10126,488.10126,0.47230688,0.29805014,488.0096,1,1,4,3,3,0,0
29812000,29812000,47.397768585844766,8.545611892749458,491.04358,491.04358,488.10126,488.10126,0.47327036,0.2984944,488.0096,1,1,4,3,3,0,0
29820000,29820000,47.39776881357022,8.545611931057683,491.04382,491.04382,488.10126,488.10126,0.47424403,0.29893947,488.0096,1,1,4,3,3,0,0
29828000,29828000,47.39776904316631,8.545611969571471,491.04404,491.04404,488.10126,488.10126,0.47522795,0.29938537,488.0096,1,1,4,3,3,0,0
29836000,29836000,47.397769274622355,8.545612008208305,491.04428,491.04428,488.10126,488.10126,0.4762082,0.29983205,488.0096,1,1,4,3,3,0,0
29844000,29844000,47.39776950792305,8.545612047013806,491.04453,491.04453,488.10126,488.10126,0.47721112,0.2991911,488.0096,1,1,4,3,3,0,0
29852000,29852000,47.39776974299503,8.54561208601797,491.04474,491.04474,488.10126,488.10126,0.47822458,0.29963782,488.0096,1,1,4,3,3,0,0
29860000,29860000,47.397769979852,8.545612125251521,491.04498,491.04498,488.10126,488.10126,0.47924864,0.30008534,488.0096,1,1,4,3,3,0,0
29868000,29868000,47.397770218481256,8.545612164698042,491.0452,491.0452,488.10126,488.10126,0.48028347,0.30053368,488.0096,1,1,4,3,3,0,0
29876000,29876000,47.3977704588731,8.54561220430829,491.04538,491.04538,488.10126,488.10126,0.48132917,0.30098283,488.0096,1,1,4,3,3,0,0
29884000,29884000,47.39777070098563,8.545612244034059,491.0456,491.0456,488.10126,488.10126,0.48238584,0.3014328,488.0096,1,1,4,3,3,0,0
29892000,29892000,47.39777094484884,8.545612283936084,491.0458,491.0458,488.10126,488.10126,0.4834536,0.30188358,488.0096,1,1,4,3,3,0,0
29900000,29900000,47.39777119045425,8.545612324067381,491.04602,491.04602,488.10126,488.10126,0.48453256,0.3023352,488.0096,1,1,4,3,3,0,0
29908000,29908000,47.39777143779478,8.545612364289825,491.04623,491.04623,488.10126,488.10126,0.48558185,0.3027876,488.0096,1,1,4,3,3,0,0
29916000,29916000,47.39777168685397,8.545612404758003,491.04645,491.04645,488.10126,488.10126,0.4866798,0.30211997,488.0096,1,1,4,3,3,0,0
29924000,29924000,47.39777193757371,8.545612445498772,491.04666,491.04666,488.10126,488.10126,0.48778915,0.30257234,488.0096,1,1,4,3,3,0,0
29932000,29932000,47.39777218994859,8.545612486477472,491.04688,491.04688,488.10126,488.10126,0.48891,0.30302554,488.0096,1,1,4,3,3,0,0
29940000,29940000,47.39777244397223,8.545612527701063,491.0471,491.0471,488.10126,488.10126,0.49004242,0.30347955,488.0096,1,1,4,3,3,0,0
29948000,29948000,47.39777269961338,8.545612569164584,491.0473,491.0473,488.10126,488.10126,0.49118653,0.3039344,488.0096,1,1,4,3,3,0,0
29956000,29956000,47.3977729568861,8.54561261086834,491.0475,491.0475,488.10126,488.10126,0.49234247,0.30439004,488.0096,1,1,4,3,3,0,0
29964000,29964000,47.397773215818916,8.545612652758102,491.04767,491.04767,488.10126,488.10126,0.4935104,0.3048465,488.0096,1,1,4,3,3,0,0
29972000,29972000,47.39777347636928,8.545612694862196,491.04785,491.04785,488.10126,488.10126,0.49469027,0.30530378,488.0096,1,1,4,3,3,0,0
29980000,29980000,47.39777373855203,8.545612737072663,491.048,491.048,488.10126,488.10126,0.4957939,0.30576187,488.0096,1,1,4,3,3,0,0
29988000,29988000,47.397774002336455,8.545612779563626,491.04816,491.04816,488.10126,488.10126,0.49699205,0.3050667,488.0096,1,1,4,3,3,0,0
29996000,29996000,47.397774267739166,8.545612822296045,491.0483,491.0483,488.10126,488.10126,0.49820235,0.3055247,488.0096,1,1,4,3,3,0,0
30004000,30004000,47.39777453473629,8.545612865162312,491.04843,491.04843,488.10126,488.10126,0.4994247,0.30598354,488.0096,1,1,4,3,3,0,0
30012000,30012000,47.397774803297374,8.54561290820533,491.04855,491.04855,488.10126,488.10126,0.5006592,0.3064432,488.0096,1,1,4,3,3,0,0
30020000,30020000,47.397775073418764,8.545612951477404,491.04868,491.04868,488.10126,488.10126,0.50190604,0.3069037,488.0096,1,1,4,3,3,0,0
30028000,30028000,47.397775345107405,8.545612995006236,491.04877,491.04877,488.10126,488.10126,0.5031652,0.307365,488.0096,1,1,4,3,3,0,0
30036000,30036000,47.397775618326925,8.545613038768483,491.04883,491.04883,488.10126,488.10126,0.5044368,0.30782712,488.0096,1,1,4,3,3,0,0
30044000,30044000,47.39777589308384,8.545613081916693,491.0489,491.0489,488.10126,488.10126,0.5055726,0.30829,488.0096,1,1,4,3,3,0,0
30052000,30052000,47.39777616929223,8.545613125206332,491.04895,491.04895,488.10126,488.10126,0.50686127,0.3087538,488.0096,1,1,4,3,3,0,0
30060000,30060000,47.39777644694523,8.54561316866779,491.04895,491.04895,488.10126,488.10126,0.5081624,0.30803016,488.0096,1,1,4,3,3,0,0
30068000,30068000,47.39777670908734,8.545613195474905,491.04895,491.04895,488.10126,488.10126,0.4580391,0.29260466,488.0096,1,1,4,3,3,0,0
30076000,30076000,47.39777697303788,8.545613222553861,491.04895,491.04895,488.10126,488.10126,0.4588781,0.29303816,488.0096,1,1,4,3,3,0,0
30084000,30084000,47.39777723875956,8.545613249960562,491.04895,491.04895,488.10126,488.10126,0.45972458,0.29347253,488.0096,1,1,4,3,3,0,0
30092000,30092000,47.39777750622136,8.545613277713965,491.0489,491.0489,488.10126,488.10126,0.46057865,0.2939077,488.0096,1,1,4,3,3,0,0
30100000,30100000,47.39777777540645,8.545613305851479,491.04886,491.04886,488.10126,488.10126,0.46144035,0.2943437,488.0096,1,1,4,3,3,0,0
30108000,30108000,47.39777804631352,8.54561333431584,491.04877,491.04877,488.10126,488.10126,0.46230975,0.29478052,488.0096,1,1,4,3,3,0,0
30116000,30116000,47.39777831889791,8.545613363098566,491.0487,491.0487,488.10126,488.10126,0.46318537,0.2952182,488.0096,1,1,4,3,3,0,0
30124000,30124000,47.39777859316104,8.545613392241945,491.0486,491.0486,488.10126,488.10126,0.46406987,0.29565668,488.0096,1,1,4,3,3,0,0
30132000,30132000,47.397778869092946,8.545613421755903,491.04852,491.04852,488.10126,488.10126,0.46496218,0.29505226,488.0096,1,1,4,3,3,0,0
30140000,30140000,47.397779146657925,8.545613451666416,491.0484,491.0484,488.10126,488.10126,0.4658624,0.2954909,488.0096,1,1,4,3,3,0,0
30148000,30148000,47.39777942580145,8.545613481891833,491.04828,491.04828,488.10126,488.10126,0.46677056,0.29593033,488.0096,1,1,4,3,3,0,0
30156000,30156000,47.397779706499044,8.545613512385,491.04813,491.04813,488.10126,488.10126,0.4676867,0.29637063,488.0096,1,1,4,3,3,0,0
30164000,30164000,47.39777998870059,8.54561354312771,491.04797,491.04797,488.10126,488.10126,0.46861094,0.29681176,488.0096,1,1,4,3,3,0,0
30172000,30172000,47.39778027239369,8.545613574126884,491.04782,491.04782,488.10126,488.10126,0.46954322,0.29725373,488.0096,1,1,4,3,3,0,0
30180000,30180000,47.397780557541545,8.545613605525707,491.04764,491.04764,488.10126,488.10126,0.47048372,0.29769653,488.0096,1,1,4,3,3,0,0
30188000,30188000,47.39778084418609,8.545613637381548,491.0475,491.0475,488.10126,488.10126,0.47142294,0.29814014,488.0096,1,1,4,3,3,0,0
30196000,30196000,47.397781132304914,8.545613669628661,491.0473,491.0473,488.10126,488.10126,0.47237858,0.2985846,488.0096,1,1,4,3,3,0,0
30204000,30204000,47.397781421856,8.5456137021947,491.0471,491.0471,488.10126,488.10126,0.47334236,0.29795498,488.0096,1,1,4,3,3,0,0
30212000,30212000,47.39778171280729,8.545613735141464,491.04688,491.04688,488.10126,488.10126,0.47431442,0.2983995,488.0096,1,1,4,3,3,0,0
30220000,30220000,47.39778200511469,8.545613768480061,491.04666,491.04666,488.10126,488.10126,0.4752948,0.2988449,488.0096,1,1,4,3,3,0,0
30228000,30228000,47.39778229876661,8.545613802241387,491.04645,491.04645,488.10126,488.10126,0.47628355,0.29929113,488.0096,1,1,4,3,3,0,0
30236000,30236000,47.39778259373669,8.545613836456784,491.0462,491.0462,488.10126,488.10126,0.47728068,0.29973823,488.0096,1,1,4,3,3,0,0
30244000,30244000,47.39778288997176,8.54561387108079,491.04593,491.04593,488.10126,488.10126,0.4782863,0.30018613,488.0096,1,1,4,3,3,0,0
30252000,30252000,47.397783187421275,8.545613906194593,491.0457,491.0457,488.10126,488.10126,0.4793004,0.30063492,488.0096,1,1,4,3,3,0,0
30260000,30260000,47.397783486137975,8.545613941645184,491.0454,491.0454,488.10126,488.10126,0.4802962,0.30108446,488.0096,1,1,4,3,3,0,0
30268000,30268000,47.39778378609143,8.545613977559507,491.04514,491.04514,488.10126,488.10126,0.48132503,0.30153492,488.0096,1,1,4,3,3,0,0
30276000,30276000,47.39778408718857,8.545614013987183,491.0449,491.0449,488.10126,488.10126,0.48236233,0.30087915,488.0096,1,1,4,3,3,0,0
30284000,30284000,47.397784389437184,8.545614050904014,491.04462,491.04462,488.10126,488.10126,0.4834083,0.3013296,488.0096,1,1,4,3,3,0,0
30292000,30292000,47.39778469285264,8.545614088211943,491.04434,491.04434,488.10126,488.10126,0.4844629,0.30178094,488.0096,1,1,4,3,3,0,0
30300000,30300000,47.39778499739671,8.545614125985468,491.0441,491.0441,488.10126,488.10126,0.48552617,0.3022331,488.0096,1,1,4,3,3,0,0
30308000,30308000,47.397785303020996,8.545614164298764,491.04382,491.04382,488.10126,488.10126,0.48659807,0.3026861,488.0096,1,1,4,3,3,0,0
30316000,30316000,47.39778560972997,8.545614203099946,491.04355,491.04355,488.10126,488.10126,0.4876787,0.30313995,488.0096,1,1,4,3,3,0,0
30324000,30324000,47.397785917536176,8.545614242423179,491.04324,491.04324,488.10126,488.10126,0.48876807,0.30359465,488.0096,1,1,4,3,3,0,0
30332000,30332000,47.39778622640069,8.545614282510162,491.04297,491.04297,488.10126,488.10126,0.48981082,0.30405015,488.0096,1,1,4,3,3,0,0
30340000,30340000,47.397786536284094,8.545614323265921,491.04266,491.04266,488.10126,488.10126,0.4909141,0.30450654,488.0096,1,1,4,3,3,0,0
30348000,30348000,47.39778684714363,8.54561436467622,491.04236,491.04236,488.10126,488.10126,0.49202606,0.30382377,488.0096,1,1,4,3,3,0,0
30356000,30356000,47.39778715897638,8.545614406731806,491.04202,491.04202,488.10126,488.10126,0.49314684,0.30428013,488.0096,1,1,4,3,3,0,0
30364000,30364000,47.3977874717945,8.545614449411719,491.04172,491.04172,488.10126,488.10126,0.49427643,0.30473736,488.0096,1,1,4,3,3,0,0
30372000,30372000,47.397787785548985,8.545614492744015,491.04138,491.04138,488.10126,488.10126,0.49541482,0.30519545,488.0096,1,1,4,3,3,0,0
30380000,30380000,47.39778810020739,8.545614536753597,491.04102,491.04102,488.10126,488.10126,0.49656194,0.30565438,488.0096,1,1,4,3,3,0,0
30388000,30388000,47.39778841574531,8.545614581457698,491.04068,491.04068,488.10126,488.10126,0.497718,0.30611414,488.0096,1,1,4,3,3,0,0
30396000,30396000,47.397788732140334,8.545614626817654,491.0403,491.0403,488.10126,488.10126,0.49888286,0.30657476,488.0096,1,1,4,3,3,0,0
30404000,30404000,47.39778904939512,8.545614672506904,491.03995,491.03995,488.10126,488.10126,0.49996138,0.30703613,488.0096,1,1,4,3,3,0,0
30412000,30412000,47.397789367446556,8.545614718872557,491.0396,491.0396,488.10126,488.10126,0.501139,0.30749846,488.0096,1,1,4,3,3,0,0
30420000,30420000,47.39778968627573,8.545614765878055,491.03928,491.03928,488.10126,488.10126,0.5023253,0.30678782,488.0096,1,1,4,3,3,0,0
30428000,30428000,47.397790005951386,8.54561481353277,491.03894,491.03894,488.10126,488.10126,0.50352055,0.30725008,488.0096,1,1,4,3,3,0,0
30436000,30436000,47.39779032646096,8.545614861913881,491.03857,491.03857,488.10126,488.10126,0.50472444,0.30771318,488.0096,1,1,4,3,3,0,0
30444000,30444000,47.397790647726524,8.545614911037376,491.03824,491.03824,488.10126,488.10126,0.50593716,0.3081771,488.0096,1,1,4,3,3,0,0
30452000,30452000,47.39779096969674,8.545614960883691,491.03787,491.03787,488.10126,488.10126,0.5071587,0.3086419,488.0096,1,1,4,3,3,0,0
30460000,30460000,47.39779129244699,8.54561501141906,491.0375,491.0375,488.10126,488.10126,0.508389,0.30910757,488.0096,1,1,4,3,3,0,0
30468000,30468000,47.397791611173986,8.545615041644854,491.03696,491.03696,488.10126,488.10126,0.4588046,0.2935085,488.0096,1,1,4,3,3,0,0
30476000,30476000,47.39779193068661,8.545615072896684,491.0364,491.0364,488.10126,488.10126,0.45966235,0.29394403,488.0096,1,1,4,3,3,0,0
30484000,30484000,47.3977922509645,8.545615105155221,491.03583,491.03583,488.10126,488.10126,0.4605279,0.29438055,488.0096,1,1,4,3,3,0,0
30492000,30492000,47.39779257201532,8.545615138417142,491.03528,491.03528,488.10126,488.10126,0.46139967,0.29378757,488.0096,1,1,4,3,3,0,0
30500000,30500000,47.39779289383054,8.545615172656003,491.0347,491.0347,488.10126,488.10126,0.46227792,0.29422423,488.0096,1,1,4,3,3,0,0
30508000,30508000,47.397793216360455,8.545615207834905,491.03412,491.03412,488.10126,488.10126,0.4631625,0.29466176,488.0096,1,1,4,3,3,0,0
30516000,30516000,47.397793539571424,8.545615243985097,491.03354,491.03354,488.10126,488.10126,0.4640535,0.29510012,488.0096,1,1,4,3,3,0,0
30524000,30524000,47.397793863435375,8.545615281198645,491.03293,491.03293,488.10126,488.10126,0.4649509,0.29553935,488.0096,1,1,4,3,3,0,0
30532000,30532000,47.397794187965346,8.545615319466114,491.03235,491.03235,488.10126,488.10126,0.46585473,0.29597944,488.0096,1,1,4,3,3,0,0
30540000,30540000,47.39779451319069,8.545615358721324,491.03177,491.03177,488.10126,488.10126,0.466765,0.2964204,488.0096,1,1,4,3,3,0,0
30548000,30548000,47.39779483907731,8.545615398938928,491.0312,491.0312,488.10126,488.10126,0.46767357,0.2968621,488.0096,1,1,4,3,3,0,0
30556000,30556000,47.397795165593884,8.545615440126088,491.0306,491.0306,488.10126,488.10126,0.46859577,0.29730475,488.0096,1,1,4,3,3,0,0
30564000,30564000,47.39779549273368,8.545615482290371,491.03003,491.03003,488.10126,488.10126,0.4695243,0.29668704,488.0096,1,1,4,3,3,0,0
30572000,30572000,47.397795820465404,8.54561552543584,491.02948,491.02948,488.10126,488.10126,0.47045934,0.2971298,488.0096,1,1,4,3,3,0,0
30580000,30580000,47.397796148772684,8.545615569553288,491.0289,491.0289,488.10126,488.10126,0.47140077,0.29757348,488.0096,1,1,4,3,3,0,0
30588000,30588000,47.39779647765511,8.545615614564115,491.02832,491.02832,488.10126,488.10126,0.47234875,0.29801798,488.0096,1,1,4,3,3,0,0
30596000,30596000,47.39779680708778,8.54561566054022,491.02774,491.02774,488.10126,488.10126,0.47330317,0.29846334,488.0096,1,1,4,3,3,0,0
30604000,30604000,47.397797137028185,8.545615707506023,491.02716,491.02716,488.10126,488.10126,0.47426406,0.29890954,488.0096,1,1,4,3,3,0,0
30612000,30612000,47.39779746742646,8.54561575541395,491.02658,491.02658,488.10126,488.10126,0.47523138,0.29935664,488.0096,1,1,4,3,3,0,0
30620000,30620000,47.39779779828754,8.545615804210618,491.02603,491.02603,488.10126,488.10126,0.4761865,0.29980442,488.0096,1,1,4,3,3,0,0
30628000,30628000,47.39779812958318,8.545615854064645,491.02542,491.02542,488.10126,488.10126,0.4771654,0.3002532,488.0096,1,1,4,3,3,0,0
30636000,30636000,47.397798461293334,8.545615904967566,491.02484,491.02484,488.10126,488.10126,0.47815058,0.29960984,488.0096,1,1,4,3,3,0,0
30644000,30644000,47.39779879342249,8.545615956816402,491.02426,491.02426,488.10126,488.10126,0.47914228,0.30005872,488.0096,1,1,4,3,3,0,0
30652000,30652000,47.39779912594609,8.545616009575529,491.02368,491.02368,488.10126,488.10126,0.48014048,0.30050844,488.0096,1,1,4,3,3,0,0
30660000,30660000,47.39779945883537,8.545616063266941,491.0231,491.0231,488.10126,488.10126,0.48114508,0.30095902,488.0096,1,1,4,3,3,0,0
30668000,30668000,47.397799792063324,8.545616117919257,491.02252,491.02252,488.10126,488.10126,0.48215616,0.30141047,488.0096,1,1,4,3,3,0,0
30676000,30676000,47.397800125624244,8.54561617359386,491.02194,491.02194,488.10126,488.10126,0.48317364,0.30186275,488.0096,1,1,4,3,3,0,0
30684000,30684000,47.397800459471426,8.545616230272321,491.02136,491.02136,488.10126,488.10126,0.4841976,0.3023159,488.0096,1,1,4,3,3,0,0
30692000,30692000,47.39780079358496,8.54561628788766,491.02078,491.02078,488.10126,488.10126,0.48519495,0.30276972,488.0096,1,1,4,3,3,0,0
30700000,30700000,47.39780112793279,8.545616346451157,491.0202,491.0202,488.10126,488.10126,0.48623002,0.30322456,488.0096,1,1,4,3,3,0,0
30708000,30708000,47.39780146252132,8.545616405951,491.01965,491.01965,488.10126,488.10126,0.48727134,0.3025546,488.0096,1,1,4,3,3,0,0
30716000,30716000,47.39780179738492,8.54561646642631,491.01907,491.01907,488.10126,488.10126,0.48831922,0.30300948,488.0096,1,1,4,3,3,0,0
30724000,30724000,47.39780213247766,8.54561652787623,491.0185,491.0185,488.10126,488.10126,0.48937353,0.30346522,488.0096,1,1,4,3,3,0,0
30732000,30732000,47.397802467735744,8.545616590325391,491.01794,491.01794,488.10126,488.10126,0.4904343,0.30392182,488.0096,1,1,4,3,3,0,0
30740000,30740000,47.39780280315714,8.545616653751063,491.01736,491.01736,488.10126,488.10126,0.49150145,0.30437925,488.0096,1,1,4,3,3,0,0
30748000,30748000,47.3978031387495,8.54561671810099,491.01678,491.01678,488.10126,488.10126,0.49257502,0.30483755,488.0096,1,1,4,3,3,0,0
30756000,30756000,47.397803474459195,8.545616783378685,491.0162,491.0162,488.10126,488.10126,0.49365506,0.30529672,488.0096,1,1,4,3,3,0,0
30764000,30764000,47.397803810284024,8.545616850067553,491.01562,491.01562,488.10126,488.10126,0.49469122,0.30460766,488.0096,1,1,4,3,3,0,0
30772000,30772000,47.39780414623575,8.545616917784482,491.01505,491.01505,488.10126,488.10126,0.49578178,0.30506676,488.0096,1,1,4,3,3,0,0
30780000,30780000,47.39780448231619,8.545616986500262,491.01447,491.01447,488.10126,488.10126,0.49687865,0.30552676,488.0096,1,1,4,3,3,0,0
30788000,30788000,47.39780481848501,8.545617056162026,491.0139,491.0139,488.10126,488.10126,0.49798185,0.3059876,488.0096,1,1,4,3,3,0,0
30796000,30796000,47.39780515470139,8.545617126836799,491.0133,491.0133,488.10126,488.10126,0.4990914,0.3064493,488.0096,1,1,4,3,3,0,0
30804000,30804000,47.39780549094184,8.545617198499942,491.0127,491.0127,488.10126,488.10126,0.50020725,0.30691183,488.0096,1,1,4,3,3,0,0
30812000,30812000,47.39780582720029,8.545617271115246,491.0121,491.0121,488.10126,488.10126,0.5013294,0.30737522,488.0096,1,1,4,3,3,0,0
30820000,30820000,47.397806163429586,8.545617344672582,491.0115,491.0115,488.10126,488.10126,0.5024579,0.30783945,488.0096,1,1,4,3,3,0,0
30828000,30828000,47.39780649956785,8.54561741914436,491.0109,491.0109,488.10126,488.10126,0.50359243,0.30712682,488.0096,1,1,4,3,3,0,0
30836000,30836000,47.39780683562998,8.545617494371378,491.01028,491.01028,488.10126,488.10126,0.50466496,0.30759072,488.0096,1,1,4,3,3,0,0
30844000,30844000,47.397807171649404,8.545617570489547,491.0097,491.0097,488.10126,488.10126,0.5058098,0.30805573,488.0096,1,1,4,3,3,0,0
30852000,30852000,47.39780750761494,8.545617647526417,491.00912,491.00912,488.10126,488.10126,0.50696087,0.3085216,488.0096,1,1,4,3,3,0,0
30860000,30860000,47.397807843483776,8.545617725412702,491.00854,491.00854,488.10126,488.10126,0.50811803,0.30898827,488.0096,1,1,4,3,3,0,0
