timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
54476000,54324000,-0.0664556,-0.008773804,0.009948667,0.07768372,0.0498217,-0.03366089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03100586,0.0,0.0,0.0,0.0,0.0016564801,-0.0004590641,0.0016564801,-0.0031359792,-0.0001372546,-0.010997394,0.00016880035,0.0,0.0,0.0,0.0,0.0,0.0
54484000,54332000,-0.0664556,-0.008773804,0.009948667,0.07768372,0.0498217,-0.03366089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03100586,0.0,0.0,0.0,0.0,0.0038185834,0.0038185834,0.0013891086,0.0020854473,-0.0059223324,-0.027576488,0.0011259317,0.0,0.0,0.0,0.0,0.0,0.0
54500000,54348000,-0.0664556,-0.008773804,0.009948667,0.07768372,0.0498217,-0.03366089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03100586,0.0,0.0,0.0,0.0,0.0038185834,0.0038185834,0.0013891086,0.0020854473,-0.0027024746,-0.027246572,0.0005901456,0.0,0.0,0.0,0.0,0.0,0.0
54508000,54356000,-0.0664556,-0.008773804,0.009948667,0.07768372,0.0498217,-0.03366089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03100586,0.0,0.0,0.0,0.0,0.0038185834,0.0038185834,0.0013891086,0.0020854473,-0.004398152,-0.014817571,0.0009086728,0.0,0.0,0.0,0.0,0.0,0.0
54516000,54364000,-0.0664556,-0.008773804,0.009948667,0.07768372,0.0498217,-0.03366089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06384277,0.0,0.0,0.0,0.0,0.0038185834,0.0038185834,0.0013891086,0.0020854473,-0.004522115,-0.016366346,0.00093245506,0.0,0.0,0.0,0.0,0.0,0.0
54524000,54372000,-0.0664556,-0.008773804,0.009948667,0.07768372,0.0498217,-0.03366089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06384277,0.0,0.0,0.0,0.0,0.0038185834,0.0038185834,0.0013891086,0.0020854473,-0.005585924,-0.035767626,0.000949502,0.0,0.0,0.0,0.0,0.0,0.0
54540000,54388000,-0.0664556,-0.008773804,0.009948667,0.07768372,0.0498217,-0.03366089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06384277,0.0,0.0,0.0,0.0,0.0038185834,0.0038185834,0.0013891086,0.0020854473,-0.011703625,-0.023020191,0.0020862222,0.0,0.0,0.0,0.0,0.0,0.0
54548000,54396000,-0.0664556,-0.008773804,0.009948667,0.07768372,0.0498217,-0.03366089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06384277,0.0,0.0,0.0,0.0,0.0038185834,0.0038185834,0.0013891086,0.0020854473,-0.003782317,-0.01917572,0.0007979274,0.0,0.0,0.0,0.0,0.0,0.0
54556000,54404000,-0.0664556,-0.008773804,0.009948667,0.07768372,0.0498217,-0.03366089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06384277,0.0,0.0,0.0,0.0,0.0013141234,0.0013141234,-0.00039936602,-0.0037316382,-0.0037902445,-0.008276356,0.0007569194,0.0,0.0,0.0,0.0,0.0,0.0
54564000,54412000,-0.0664556,-0.008773804,0.009948667,0.07768372,0.0498217,-0.03366089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06384277,0.0,0.0,0.0,0.0,0.0013141234,0.0013141234,-0.00039936602,-0.0037316382,-0.00041876733,-0.01553683,0.0002194047,0.0,0.0,0.0,0.0,0.0,0.0
54580000,54428000,-0.0664556,-0.008773804,0.009948667,0.07768372,0.0498217,-0.03366089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06384277,0.0,0.0,0.0,0.0,0.0013141234,0.0013141234,-0.00039936602,-0.0037316382,-0.006142378,-0.013780407,0.0011790991,0.0,0.0,0.0,0.0,0.0,0.0
54588000,54436000,-0.0664556,-0.008773804,0.009948667,0.07768372,0.0498217,-0.03366089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011779785,0.0,0.0,0.0,0.0,0.0013141234,0.0013141234,-0.00039936602,-0.0037316382,-0.0047637224,-0.023572318,0.0009225011,0.0,0.0,0.0,0.0,0.0,0.0
54596000,54444000,-0.0664556,-0.008773804,0.009948667,0.07768372,0.0498217,-0.03366089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011779785,0.0,0.0,0.0,0.0,0.0013141234,0.0013141234,-0.00039936602,-0.0037316382,-0.0074034035,-0.01625287,0.0013875365,0.0,0.0,0.0,0.0,0.0,0.0
54604000,54452000,-0.0664556,-0.008773804,0.009948667,0.07768372,0.0498217,-0.03366089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011779785,0.0,0.0,0.0,0.0,0.0013141234,0.0013141234,-0.00039936602,-0.0037316382,-0.0028714687,-0.017324915,0.00062429905,0.0,0.0,0.0,0.0,0.0,0.0
54620000,54468000,-0.0664556,-0.008773804,0.009948667,0.07768372,0.0498217,-0.03366089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011779785,0.0,0.0,0.0,0.0,0.0013141234,0.0013141234,-0.00039936602,-0.0037316382,0.0055193454,-0.010987129,-0.00085645914,0.0,0.0,0.0,0.0,0.0,0.0
54628000,54476000,-0.0664556,-0.008773804,0.009948667,0.07768372,0.0498217,-0.03366089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011779785,0.0,0.0,0.0,0.0,0.0005957484,0.00057601184,-0.0041088387,0.0005957484,0.0042661577,-0.008829606,-0.00064760447,0.0,0.0,0.0,0.0,0.0,0.0
54636000,54484000,-0.0664556,-0.008773804,0.009948667,0.07768372,0.0498217,-0.03366089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011779785,0.0,0.0,0.0,0.0,0.0005957484,0.00057601184,-0.0041088387,0.0005957484,-0.008458108,-0.008915121,0.0015295744,0.0,0.0,0.0,0.0,0.0,0.0
54644000,54492000,-0.0664556,-0.008773804,0.009948667,0.07768372,0.0498217,-0.03366089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011779785,0.0,0.0,0.0,0.0,0.0005957484,0.00057601184,-0.0041088387,0.0005957484,-0.005865738,-0.019175572,0.0011122227,0.0,0.0,0.0,0.0,0.0,0.0
54660000,54508000,-0.0664556,-0.008773804,0.009948667,0.07768372,0.0498217,-0.03366089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049957275,0.0,0.0,0.0,0.0,0.0005957484,0.00057601184,-0.0041088387,0.0005957484,-0.008500218,-0.02047315,0.0015404224,0.0,0.0,0.0,0.0,0.0,0.0
54668000,54516000,-0.04938531,-0.009627342,-0.045532055,0.07631603,0.039732922,-0.028198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049957275,0.0,0.0,0.0,0.0,0.0005957484,0.00057601184,-0.0041088387,0.0005957484,-0.0077323467,-0.017954169,0.0014194846,0.0,0.0,0.0,0.0,0.0,0.0
54676000,54524000,-0.04938531,-0.009627342,-0.045532055,0.07631603,0.039732922,-0.028198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049957275,0.0,0.0,0.0,0.0,0.0005957484,0.00057601184,-0.0041088387,0.0005957484,-0.011119455,-0.011475486,0.0019747615,0.0,0.0,0.0,0.0,0.0,0.0
54684000,54532000,-0.04938531,-0.009627342,-0.045532055,0.07631603,0.039732922,-0.028198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049957275,0.0,0.0,0.0,0.0,0.0005957484,0.00057601184,-0.0041088387,0.0005957484,9.444356e-05,-0.008336732,6.979704e-05,0.0,0.0,0.0,0.0,0.0,0.0
54700000,54548000,-0.04938531,-0.009627342,-0.045532055,0.07631603,0.039732922,-0.028198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049957275,0.0,0.0,0.0,0.0,0.00046250958,0.00046250958,2.8036535e-05,-0.0012489259,-0.002670437,-0.013390299,0.00056278706,0.0,0.0,0.0,0.0,0.0,0.0
54708000,54556000,-0.04938531,-0.009627342,-0.045532055,0.07631603,0.039732922,-0.028198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049957275,0.0,0.0,0.0,0.0,0.00046250958,0.00046250958,2.8036535e-05,-0.0012489259,-0.004322365,-0.009079,0.0008329153,0.0,0.0,0.0,0.0,0.0,0.0
54716000,54564000,-0.04938531,-0.009627342,-0.045532055,0.07631603,0.039732922,-0.028198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049957275,0.0,0.0,0.0,0.0,0.00046250958,0.00046250958,2.8036535e-05,-0.0012489259,-0.0004864484,-0.015246801,0.00018084049,0.0,0.0,0.0,0.0,0.0,0.0
54724000,54572000,-0.04938531,-0.009627342,-0.045532055,0.07631603,0.039732922,-0.028198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049957275,0.0,0.0,0.0,0.0,0.00046250958,0.00046250958,2.8036535e-05,-0.0012489259,-0.0028110892,-0.0029501216,0.0005239248,0.0,0.0,0.0,0.0,0.0,0.0
54740000,54588000,-0.04938531,-0.009627342,-0.045532055,0.07631603,0.039732922,-0.028198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02633667,0.0,0.0,0.0,0.0,0.00046250958,0.00046250958,2.8036535e-05,-0.0012489259,-0.0075289905,-0.013611739,0.0013767481,0.0,0.0,0.0,0.0,0.0,0.0
54748000,54596000,-0.04938531,-0.009627342,-0.045532055,0.07631603,0.039732922,-0.028198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02633667,0.0,0.0,0.0,0.0,0.00046250958,0.00046250958,2.8036535e-05,-0.0012489259,-0.0046022832,-0.019923571,0.0008547306,0.0,0.0,0.0,0.0,0.0,0.0
54756000,54604000,-0.04938531,-0.009627342,-0.045532055,0.07631603,0.039732922,-0.028198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02633667,0.0,0.0,0.0,0.0,0.00046250958,0.00046250958,2.8036535e-05,-0.0012489259,-0.0081974715,-0.014515437,0.0014817119,0.0,0.0,0.0,0.0,0.0,0.0
54764000,54612000,-0.04938531,-0.009627342,-0.045532055,0.07631603,0.039732922,-0.028198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02633667,0.0,0.0,0.0,0.0,0.0018423825,0.0018423825,-0.00018407404,-0.0014819503,-0.016358137,-0.018818077,0.0027887225,0.0,0.0,0.0,0.0,0.0,0.0
54780000,54628000,-0.04938531,-0.009627342,-0.045532055,0.07631603,0.039732922,-0.028198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02633667,0.0,0.0,0.0,0.0,0.0018423825,0.0018423825,-0.00018407404,-0.0014819503,-0.009436518,-0.011462454,0.0016866922,0.0,0.0,0.0,0.0,0.0,0.0
54788000,54636000,-0.04938531,-0.009627342,-0.045532055,0.07631603,0.039732922,-0.028198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02633667,0.0,0.0,0.0,0.0,0.0018423825,0.0018423825,-0.00018407404,-0.0014819503,-0.0041606873,-0.015586347,0.0007917285,0.0,0.0,0.0,0.0,0.0,0.0
54796000,54644000,-0.04938531,-0.009627342,-0.045532055,0.07631603,0.039732922,-0.028198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02633667,0.0,0.0,0.0,0.0,0.0018423825,0.0018423825,-0.00018407404,-0.0014819503,-0.009243071,-0.013584964,0.0016539097,0.0,0.0,0.0,0.0,0.0,0.0
54804000,54652000,-0.04938531,-0.009627342,-0.045532055,0.07631603,0.039732922,-0.028198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053649902,0.0,0.0,0.0,0.0,0.0018423825,0.0018423825,-0.00018407404,-0.0014819503,-0.010248005,-0.005812033,0.0018043518,0.0,0.0,0.0,0.0,0.0,0.0
54820000,54668000,-0.04938531,-0.009627342,-0.045532055,0.07631603,0.039732922,-0.028198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053649902,0.0,0.0,0.0,0.0,0.0018423825,0.0018423825,-0.00018407404,-0.0014819503,-0.0060525686,-0.011199153,0.001116693,0.0,0.0,0.0,0.0,0.0,0.0
54828000,54676000,-0.04938531,-0.009627342,-0.045532055,0.07631603,0.039732922,-0.028198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053649902,0.0,0.0,0.0,0.0,0.0018423825,0.0018423825,-0.00018407404,-0.0014819503,-0.011537984,-0.0024086954,0.001995027,0.0,0.0,0.0,0.0,0.0,0.0
54836000,54684000,-0.04938531,-0.009627342,-0.045532055,0.07631603,0.039732922,-0.028198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053649902,0.0,0.0,0.0,0.0,0.00081171095,-0.00094690407,0.00081171095,0.00016197562,-0.009538889,-0.018758636,0.0016760826,0.0,0.0,0.0,0.0,0.0,0.0
54844000,54692000,-0.04938531,-0.009627342,-0.045532055,0.07631603,0.039732922,-0.028198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053649902,0.0,0.0,0.0,0.0,0.00081171095,-0.00094690407,0.00081171095,0.00016197562,-0.0050525665,-0.013439197,0.00094252825,0.0,0.0,0.0,0.0,0.0,0.0
54860000,54708000,-0.04938531,-0.009627342,-0.045532055,0.07631603,0.039732922,-0.028198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053649902,0.0,0.0,0.0,0.0,0.00081171095,-0.00094690407,0.00081171095,0.00016197562,-0.0023986995,-0.009958315,0.0004813075,0.0,0.0,0.0,0.0,0.0,0.0
54868000,54716000,-0.04938531,-0.009627342,-0.045532055,0.07631603,0.039732922,-0.028198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053649902,0.0,0.0,0.0,0.0,0.00081171095,-0.00094690407,0.00081171095,0.00016197562,-0.015346497,-0.016601317,0.0026357174,0.0,0.0,0.0,0.0,0.0,0.0
54876000,54724000,-0.04938531,-0.009627342,-0.045532055,0.07631603,0.039732922,-0.028198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043060303,0.0,0.0,0.0,0.0,0.00081171095,-0.00094690407,0.00081171095,0.00016197562,-0.006197229,-0.011560345,0.0011313558,0.0,0.0,0.0,0.0,0.0,0.0
54884000,54732000,-0.04938531,-0.009627342,-0.045532055,0.07631603,0.039732922,-0.028198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043060303,0.0,0.0,0.0,0.0,0.00081171095,-0.00094690407,0.00081171095,0.00016197562,-0.0021678805,-0.003144992,0.00040864944,0.0,0.0,0.0,0.0,0.0,0.0
54900000,54748000,-0.04938531,-0.009627342,-0.045532055,0.07631603,0.039732922,-0.028198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043060303,0.0,0.0,0.0,0.0,0.00081171095,-0.00094690407,0.00081171095,0.00016197562,-0.00433594,-0.0002323743,0.00076031685,0.0,0.0,0.0,0.0,0.0,0.0
54908000,54756000,-0.04938531,-0.009627342,-0.045532055,0.07631603,0.039732922,-0.028198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043060303,0.0,0.0,0.0,0.0,0.003547214,0.003547214,-0.0015792623,0.0014046431,-0.0067034364,-0.010333535,0.001209557,0.0,0.0,0.0,0.0,0.0,0.0
54916000,54764000,-0.04938531,-0.009627342,-0.045532055,0.07631603,0.039732922,-0.028198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043060303,0.0,0.0,0.0,0.0,0.003547214,0.003547214,-0.0015792623,0.0014046431,0.0020693243,-0.014318683,-0.00033694506,0.0,0.0,0.0,0.0,0.0,0.0
54924000,54772000,-0.04938531,-0.009627342,-0.045532055,0.07631603,0.039732922,-0.028198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043060303,0.0,0.0,0.0,0.0,0.003547214,0.003547214,-0.0015792623,0.0014046431,-0.0074463487,-0.009445421,0.0013334751,0.0,0.0,0.0,0.0,0.0,0.0
54940000,54788000,-0.04938531,-0.009627342,-0.045532055,0.07631603,0.039732922,-0.028198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043060303,0.0,0.0,0.0,0.0,0.003547214,0.003547214,-0.0015792623,0.0014046431,-0.00058721006,-0.006143081,0.0001411438,0.0,0.0,0.0,0.0,0.0,0.0
54948000,54796000,-0.04938531,-0.009627342,-0.045532055,0.07631603,0.039732922,-0.028198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01361084,0.0,0.0,0.0,0.0,0.003547214,0.003547214,-0.0015792623,0.0014046431,-0.006124541,-0.009585738,0.0011072159,0.0,0.0,0.0,0.0,0.0,0.0
54956000,54804000,-0.04938531,-0.009627342,-0.045532055,0.07631603,0.039732922,-0.028198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01361084,0.0,0.0,0.0,0.0,0.003547214,0.003547214,-0.0015792623,0.0014046431,-0.012882248,-0.007220753,0.002236843,0.0,0.0,0.0,0.0,0.0,0.0
54964000,54812000,-0.04938531,-0.009627342,-0.045532055,0.07631603,0.039732922,-0.028198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01361084,0.0,0.0,0.0,0.0,0.003547214,0.003547214,-0.0015792623,0.0014046431,-0.0032430738,-0.005551939,0.00060403347,0.0,0.0,0.0,0.0,0.0,0.0
54980000,54828000,-0.04938531,-0.009627342,-0.045532055,0.07631603,0.039732922,-0.028198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01361084,0.0,0.0,0.0,0.0,0.0024261698,0.0015524201,0.0024261698,-0.0037918985,-0.0024927408,-0.010945168,0.00047385693,0.0,0.0,0.0,0.0,0.0,0.0
54988000,54836000,-0.04938531,-0.009627342,-0.045532055,0.07631603,0.039732922,-0.028198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01361084,0.0,0.0,0.0,0.0,0.0024261698,0.0015524201,0.0024261698,-0.0037918985,-0.005722165,-0.008149263,0.0010325909,0.0,0.0,0.0,0.0,0.0,0.0
54996000,54844000,-0.04938531,-0.009627342,-0.045532055,0.07631603,0.039732922,-0.028198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01361084,0.0,0.0,0.0,0.0,0.0024261698,0.0015524201,0.0024261698,-0.0037918985,-0.008757845,-0.0075418814,0.0015422702,0.0,0.0,0.0,0.0,0.0,0.0
55004000,54852000,-0.04938531,-0.009627342,-0.045532055,0.07631603,0.039732922,-0.028198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07601929,0.0,0.0,0.0,0.0,0.0024261698,0.0015524201,0.0024261698,-0.0037918985,0.006417647,-0.01495654,-0.0011463761,0.0,0.0,0.0,0.0,0.0,0.0
55020000,54868000,-0.04938531,-0.009627342,-0.045532055,0.07631603,0.039732922,-0.028198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07601929,0.0,0.0,0.0,0.0,0.0024261698,0.0015524201,0.0024261698,-0.0037918985,0.00423564,-0.006912104,-0.0007235408,0.0,0.0,0.0,0.0,0.0,0.0
55028000,54876000,-0.04938531,-0.009627342,-0.045532055,0.07631603,0.039732922,-0.028198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07601929,0.0,0.0,0.0,0.0,0.0024261698,0.0015524201,0.0024261698,-0.0037918985,0.0027946979,-0.0063031167,-0.00046616793,0.0,0.0,0.0,0.0,0.0,0.0
55036000,54884000,-0.04938531,-0.009627342,-0.045532055,0.07631603,0.039732922,-0.028198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07601929,0.0,0.0,0.0,0.0,0.0024261698,0.0015524201,0.0024261698,-0.0037918985,-0.006914526,-0.003152763,0.0011917949,0.0,0.0,0.0,0.0,0.0,0.0
55044000,54892000,-0.04938531,-0.009627342,-0.045532055,0.07631603,0.039732922,-0.028198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07601929,0.0,0.0,0.0,0.0,0.0024261698,0.0015524201,0.0024261698,-0.0037918985,-0.009135604,-0.004405929,0.0015518665,0.0,0.0,0.0,0.0,0.0,0.0
55060000,54908000,-0.04938531,-0.009627342,-0.045532055,0.07631603,0.039732922,-0.028198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07601929,0.0,0.0,0.0,0.0,0.00256899,0.0024477826,0.0003195703,0.00256899,0.007162124,-0.010707217,-0.0012418032,0.0,0.0,0.0,0.0,0.0,0.0
55068000,54916000,-0.07643652,-0.0023975372,0.002897516,0.0690935,0.052546177,-0.03274536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049438477,0.0,0.0,0.0,0.0,0.00256899,0.0024477826,0.0003195703,0.00256899,0.0040816367,-0.013944567,-0.0007136464,0.0,0.0,0.0,0.0,0.0,0.0
55076000,54924000,-0.07643652,-0.0023975372,0.002897516,0.0690935,0.052546177,-0.03274536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049438477,0.0,0.0,0.0,0.0,0.00256899,0.0024477826,0.0003195703,0.00256899,0.011555433,-0.011044019,-0.002001524,0.0,0.0,0.0,0.0,0.0,0.0
55084000,54932000,-0.07643652,-0.0023975372,0.002897516,0.0690935,0.052546177,-0.03274536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049438477,0.0,0.0,0.0,0.0,0.00256899,0.0024477826,0.0003195703,0.00256899,0.007319987,-0.0064409357,-0.0012270808,0.0,0.0,0.0,0.0,0.0,0.0
55100000,54948000,-0.07643652,-0.0023975372,0.002897516,0.0690935,0.052546177,-0.03274536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049438477,0.0,0.0,0.0,0.0,0.00256899,0.0024477826,0.0003195703,0.00256899,0.0032037348,-0.0058644162,-0.0005117059,0.0,0.0,0.0,0.0,0.0,0.0
55108000,54956000,-0.07643652,-0.0023975372,0.002897516,0.0690935,0.052546177,-0.03274536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049438477,0.0,0.0,0.0,0.0,0.00256899,0.0024477826,0.0003195703,0.00256899,0.0055788606,0.004875049,-0.0009534955,0.0,0.0,0.0,0.0,0.0,0.0
55116000,54964000,-0.07643652,-0.0023975372,0.002897516,0.0690935,0.052546177,-0.03274536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049438477,0.0,0.0,0.0,0.0,0.00256899,0.0024477826,0.0003195703,0.00256899,0.0135715455,-0.0035875347,-0.0022423267,0.0,0.0,0.0,0.0,0.0,0.0
55124000,54972000,-0.07643652,-0.0023975372,0.002897516,0.0690935,0.052546177,-0.03274536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049438477,0.0,0.0,0.0,0.0,0.0030001104,0.00022238714,-0.0015510321,0.0030001104,0.009936392,0.0019427771,-0.0016259551,0.0,0.0,0.0,0.0,0.0,0.0
55140000,54988000,-0.07643652,-0.0023975372,0.002897516,0.0690935,0.052546177,-0.03274536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007659912,0.0,0.0,0.0,0.0,0.0030001104,0.00022238714,-0.0015510321,0.0030001104,0.030124426,-0.015166104,-0.005107224,0.0,0.0,0.0,0.0,0.0,0.0
55148000,54996000,-0.07643652,-0.0023975372,0.002897516,0.0690935,0.052546177,-0.03274536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007659912,0.0,0.0,0.0,0.0,0.0030001104,0.00022238714,-0.0015510321,0.0030001104,0.017251462,-0.012465952,-0.0027574897,0.0,0.0,0.0,0.0,0.0,0.0
55156000,55004000,-0.07643652,-0.0023975372,0.002897516,0.0690935,0.052546177,-0.03274536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007659912,0.0,0.0,0.0,0.0,0.0030001104,0.00022238714,-0.0015510321,0.0030001104,0.008789167,-0.006997764,-0.0013266206,0.0,0.0,0.0,0.0,0.0,0.0
55164000,55012000,-0.07643652,-0.0023975372,0.002897516,0.0690935,0.052546177,-0.03274536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007659912,0.0,0.0,0.0,0.0,0.0030001104,0.00022238714,-0.0015510321,0.0030001104,0.024757206,-0.010549256,-0.003920555,0.0,0.0,0.0,0.0,0.0,0.0
55180000,55028000,-0.07643652,-0.0023975372,0.002897516,0.0690935,0.052546177,-0.03274536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007659912,0.0,0.0,0.0,0.0,0.0030001104,0.00022238714,-0.0015510321,0.0030001104,0.026296377,-0.0033139945,-0.004039049,0.0,0.0,0.0,0.0,0.0,0.0
55188000,55036000,-0.07643652,-0.0023975372,0.002897516,0.0690935,0.052546177,-0.03274536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007659912,0.0,0.0,0.0,0.0,0.0017682033,0.0017682033,0.00097524375,0.00035852194,0.018346593,-0.0006096596,-0.0027002096,0.0,0.0,0.0,0.0,0.0,0.0
55196000,55044000,-0.07643652,-0.0023975372,0.002897516,0.0690935,0.052546177,-0.03274536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007659912,0.0,0.0,0.0,0.0,0.0017682033,0.0017682033,0.00097524375,0.00035852194,0.036012024,-0.014873723,-0.005557418,0.0,0.0,0.0,0.0,0.0,0.0
55204000,55052000,-0.07643652,-0.0023975372,0.002897516,0.0690935,0.052546177,-0.03274536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007659912,0.0,0.0,0.0,0.0,0.0017682033,0.0017682033,0.00097524375,0.00035852194,0.04471086,-0.0034655365,-0.0069312453,0.0,0.0,0.0,0.0,0.0,0.0
55220000,55068000,-0.07643652,-0.0023975372,0.002897516,0.0690935,0.052546177,-0.03274536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052490234,0.0,0.0,0.0,0.0,0.0017682033,0.0017682033,0.00097524375,0.00035852194,0.04080692,-0.01333837,-0.0060087442,0.0,0.0,0.0,0.0,0.0,0.0
55228000,55076000,-0.07643652,-0.0023975372,0.002897516,0.0690935,0.052546177,-0.03274536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052490234,0.0,0.0,0.0,0.0,0.0017682033,0.0017682033,0.00097524375,0.00035852194,0.03482692,0.00040364778,-0.004920244,0.0,0.0,0.0,0.0,0.0,0.0
55236000,55084000,-0.07643652,-0.0023975372,0.002897516,0.0690935,0.052546177,-0.03274536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052490234,0.0,0.0,0.0,0.0,0.0017682033,0.0017682033,0.00097524375,0.00035852194,0.03615585,0.00021271175,-0.0050281286,0.0,0.0,0.0,0.0,0.0,0.0
55244000,55092000,-0.07643652,-0.0023975372,0.002897516,0.0690935,0.052546177,-0.03274536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052490234,0.0,0.0,0.0,0.0,0.0017682033,0.0017682033,0.00097524375,0.00035852194,0.042270645,-0.0030033668,-0.0058616996,0.0,0.0,0.0,0.0,0.0,0.0
55260000,55108000,-0.07643652,-0.0023975372,0.002897516,0.0690935,0.052546177,-0.03274536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052490234,0.0,0.0,0.0,0.0,0.0019938052,0.00016092858,-0.0012585297,0.0019938052,0.050013587,-0.004258926,-0.00681293,0.0,0.0,0.0,0.0,0.0,0.0
