timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
13420000,13268000,0.11766363,0.11783167,0.21653153,1.11813,1.1181326,1.1186397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469323,0.0,0.0,0.0,0.0,0.002533315,0.002533315,0.0025308463,0.0025253913,1.0001119,1.0001135,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13428000,13276000,0.11766363,0.11783167,0.21653153,1.11813,1.1181326,1.1186397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469323,0.0,0.0,0.0,0.0,0.002533315,0.002533315,0.0025308463,0.0025253913,1.0001122,1.0001137,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13436000,13284000,0.11766363,0.11783167,0.21653153,1.11813,1.1181326,1.1186397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469323,0.0,0.0,0.0,0.0,0.002533236,0.002533236,0.0025307501,0.0025252062,1.0001124,1.000114,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13444000,13292000,0.11766363,0.11783167,0.21653153,1.11813,1.1181326,1.1186397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469323,0.0,0.0,0.0,0.0,0.002533236,0.002533236,0.0025307501,0.0025252062,1.0001127,1.0001142,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13460000,13308000,0.11833763,0.11847941,0.21581373,1.1207415,1.1207428,1.1189815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473267,0.0,0.0,0.0,0.0,0.002533236,0.002533236,0.0025307501,0.0025252062,1.0001007,1.0001023,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13468000,13316000,0.11833763,0.11847941,0.21581373,1.1207415,1.1207428,1.1189815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473267,0.0,0.0,0.0,0.0,0.002533236,0.002533236,0.0025307501,0.0025252062,1.000101,1.0001025,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13476000,13324000,0.11833763,0.11847941,0.21581373,1.1207415,1.1207428,1.1189815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473267,0.0,0.0,0.0,0.0,0.002533236,0.002533236,0.0025307501,0.0025252062,1.0001011,1.0001028,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13484000,13332000,0.11833763,0.11847941,0.21581373,1.1207415,1.1207428,1.1189815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473267,0.0,0.0,0.0,0.0,0.002533236,0.002533236,0.0025307501,0.0025252062,1.0001013,1.0001029,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13500000,13348000,0.11833763,0.11847941,0.21581373,1.1207415,1.1207428,1.1189815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473267,0.0,0.0,0.0,0.0,0.002533236,0.002533236,0.0025307501,0.0025252062,1.0001017,1.0001034,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13508000,13356000,0.11833763,0.11847941,0.21581373,1.1207415,1.1207428,1.1189815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473267,0.0,0.0,0.0,0.0,0.00253237,0.00253237,0.0025297555,0.0025247878,1.0001019,1.0001035,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13516000,13364000,0.11833763,0.11847941,0.21581373,1.1207415,1.1207428,1.1189815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473267,0.0,0.0,0.0,0.0,0.00253237,0.00253237,0.0025297555,0.0025247878,1.000102,1.0001037,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13524000,13372000,0.11833763,0.11847941,0.21581373,1.1207415,1.1207428,1.1189815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458905,0.0,0.0,0.0,0.0,0.00253237,0.00253237,0.0025297555,0.0025247878,1.0001023,1.0001038,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13540000,13388000,0.11833763,0.11847941,0.21581373,1.1207415,1.1207428,1.1189815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458905,0.0,0.0,0.0,0.0,0.00253237,0.00253237,0.0025297555,0.0025247878,1.000102,1.0001036,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13548000,13396000,0.11833763,0.11847941,0.21581373,1.1207415,1.1207428,1.1189815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458905,0.0,0.0,0.0,0.0,0.00253237,0.00253237,0.0025297555,0.0025247878,1.0001023,1.0001038,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13556000,13404000,0.11833763,0.11847941,0.21581373,1.1207415,1.1207428,1.1189815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458905,0.0,0.0,0.0,0.0,0.00253237,0.00253237,0.0025297555,0.0025247878,1.0001024,1.0001041,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13564000,13412000,0.11833763,0.11847941,0.21581373,1.1207415,1.1207428,1.1189815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458905,0.0,0.0,0.0,0.0,0.00253237,0.00253237,0.0025297555,0.0025247878,1.0001026,1.0001042,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13580000,13428000,0.11833763,0.11847941,0.21581373,1.1207415,1.1207428,1.1189815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458905,0.0,0.0,0.0,0.0,0.0025322235,0.0025322235,0.0025296286,0.0025245966,1.000103,1.0001047,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13588000,13436000,0.11833763,0.11847941,0.21581373,1.1207415,1.1207428,1.1189815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458905,0.0,0.0,0.0,0.0,0.0025322235,0.0025322235,0.0025296286,0.0025245966,1.0001032,1.0001048,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13596000,13444000,0.11833763,0.11847941,0.21581373,1.1207415,1.1207428,1.1189815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462515,0.0,0.0,0.0,0.0,0.0025322235,0.0025322235,0.0025296286,0.0025245966,1.0001034,1.000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13604000,13452000,0.11833763,0.11847941,0.21581373,1.1207415,1.1207428,1.1189815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462515,0.0,0.0,0.0,0.0,0.0025322235,0.0025322235,0.0025296286,0.0025245966,1.0001036,1.0001053,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13620000,13468000,0.11833763,0.11847941,0.21581373,1.1207415,1.1207428,1.1189815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462515,0.0,0.0,0.0,0.0,0.0025322235,0.0025322235,0.0025296286,0.0025245966,1.000104,1.0001056,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13628000,13476000,0.11833763,0.11847941,0.21581373,1.1207415,1.1207428,1.1189815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462515,0.0,0.0,0.0,0.0,0.0025322235,0.0025322235,0.0025296286,0.0025245966,1.0001042,1.0001057,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13636000,13484000,0.11833763,0.11847941,0.21581373,1.1207415,1.1207428,1.1189815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462515,0.0,0.0,0.0,0.0,0.0025322235,0.0025322235,0.0025296286,0.0025245966,1.0001043,1.000106,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13644000,13492000,0.11833763,0.11847941,0.21581373,1.1207415,1.1207428,1.1189815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462515,0.0,0.0,0.0,0.0,0.0025321424,0.0025321424,0.0025295322,0.002524415,1.0001045,1.0001062,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13660000,13508000,0.11833763,0.11847941,0.21581373,1.1207415,1.1207428,1.1189815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464948,0.0,0.0,0.0,0.0,0.0025321424,0.0025321424,0.0025295322,0.002524415,1.0001049,1.0001066,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13668000,13516000,0.11833763,0.11847941,0.21581373,1.1207415,1.1207428,1.1189815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464948,0.0,0.0,0.0,0.0,0.0025321424,0.0025321424,0.0025295322,0.002524415,1.0001051,1.0001068,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13676000,13524000,0.11833763,0.11847941,0.21581373,1.1207415,1.1207428,1.1189815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464948,0.0,0.0,0.0,0.0,0.0025321424,0.0025321424,0.0025295322,0.002524415,1.0001053,1.0001069,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13684000,13532000,0.11833763,0.11847941,0.21581373,1.1207415,1.1207428,1.1189815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464948,0.0,0.0,0.0,0.0,0.0025321424,0.0025321424,0.0025295322,0.002524415,1.0001055,1.0001072,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13700000,13548000,0.11833763,0.11847941,0.21581373,1.1207415,1.1207428,1.1189815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464948,0.0,0.0,0.0,0.0,0.0025321424,0.0025321424,0.0025295322,0.002524415,1.0001059,1.0001075,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13708000,13556000,0.11833763,0.11847941,0.21581373,1.1207415,1.1207428,1.1189815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464948,0.0,0.0,0.0,0.0,0.0025321424,0.0025321424,0.0025295322,0.002524415,1.0001061,1.0001078,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13716000,13564000,0.11833763,0.11847941,0.21581373,1.1207415,1.1207428,1.1189815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468027,0.0,0.0,0.0,0.0,0.002532104,0.002532104,0.0025294637,0.0025242514,1.0001063,1.000108,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13724000,13572000,0.11833763,0.11847941,0.21581373,1.1207415,1.1207428,1.1189815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468027,0.0,0.0,0.0,0.0,0.002532104,0.002532104,0.0025294637,0.0025242514,1.0001065,1.0001081,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13740000,13588000,0.11833763,0.11847941,0.21581373,1.1207415,1.1207428,1.1189815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468027,0.0,0.0,0.0,0.0,0.002532104,0.002532104,0.0025294637,0.0025242514,1.0001062,1.0001079,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13748000,13596000,0.11833763,0.11847941,0.21581373,1.1207415,1.1207428,1.1189815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468027,0.0,0.0,0.0,0.0,0.002532104,0.002532104,0.0025294637,0.0025242514,1.0001065,1.0001081,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13756000,13604000,0.11833763,0.11847941,0.21581373,1.1207415,1.1207428,1.1189815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468027,0.0,0.0,0.0,0.0,0.002532104,0.002532104,0.0025294637,0.0025242514,1.0001066,1.0001084,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13764000,13612000,0.11833763,0.11847941,0.21581373,1.1207415,1.1207428,1.1189815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468027,0.0,0.0,0.0,0.0,0.002532104,0.002532104,0.0025294637,0.0025242514,1.0001068,1.0001085,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13780000,13628000,0.11833763,0.11847941,0.21581373,1.1207415,1.1207428,1.1189815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468027,0.0,0.0,0.0,0.0,0.002532104,0.002532104,0.0025294637,0.0025242514,1.0001072,1.000109,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13788000,13636000,0.11833763,0.11847941,0.21581373,1.1207415,1.1207428,1.1189815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.471779,0.0,0.0,0.0,0.0,0.0025319671,0.0025319671,0.002529351,0.0025240716,1.0001074,1.0001091,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13796000,13644000,0.11833763,0.11847941,0.21581373,1.1207415,1.1207428,1.1189815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.471779,0.0,0.0,0.0,0.0,0.0025319671,0.0025319671,0.002529351,0.0025240716,1.0001076,1.0001093,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13804000,13652000,0.11833763,0.11847941,0.21581373,1.1207415,1.1207428,1.1189815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.471779,0.0,0.0,0.0,0.0,0.0025319671,0.0025319671,0.002529351,0.0025240716,1.0001078,1.0001096,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13820000,13668000,0.11833763,0.11847941,0.21581373,1.1207415,1.1207428,1.1189815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.471779,0.0,0.0,0.0,0.0,0.0025319671,0.0025319671,0.002529351,0.0025240716,1.0001082,1.0001099,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13828000,13676000,0.11833763,0.11847941,0.21581373,1.1207415,1.1207428,1.1189815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.471779,0.0,0.0,0.0,0.0,0.0025319671,0.0025319671,0.002529351,0.0025240716,1.0001084,1.0001101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13836000,13684000,0.11833763,0.11847941,0.21581373,1.1207415,1.1207428,1.1189815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.471779,0.0,0.0,0.0,0.0,0.0025319671,0.0025319671,0.002529351,0.0025240716,1.0001086,1.0001103,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13844000,13692000,0.11833763,0.11847941,0.21581373,1.1207415,1.1207428,1.1189815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4742775,0.0,0.0,0.0,0.0,0.0025319671,0.0025319671,0.002529351,0.0025240716,1.0001088,1.0001105,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13860000,13708000,0.11865831,0.1187974,0.21513146,1.1228961,1.1229023,1.1188885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4742775,0.0,0.0,0.0,0.0,0.0025318991,0.0025318991,0.0025292689,0.0025239035,1.000097,1.0000988,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13868000,13716000,0.11865831,0.1187974,0.21513146,1.1228961,1.1229023,1.1188885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4742775,0.0,0.0,0.0,0.0,0.0025318991,0.0025318991,0.0025292689,0.0025239035,1.0000973,1.000099,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13876000,13724000,0.11865831,0.1187974,0.21513146,1.1228961,1.1229023,1.1188885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4742775,0.0,0.0,0.0,0.0,0.0025318991,0.0025318991,0.0025292689,0.0025239035,1.0000974,1.0000992,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13884000,13732000,0.11865831,0.1187974,0.21513146,1.1228961,1.1229023,1.1188885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4742775,0.0,0.0,0.0,0.0,0.0025318991,0.0025318991,0.0025292689,0.0025239035,1.0000975,1.0000993,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13900000,13748000,0.11865831,0.1187974,0.21513146,1.1228961,1.1229023,1.1188885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4742775,0.0,0.0,0.0,0.0,0.0025318991,0.0025318991,0.0025292689,0.0025239035,1.0000979,1.0000997,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13908000,13756000,0.11865831,0.1187974,0.21513146,1.1228961,1.1229023,1.1188885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459558,0.0,0.0,0.0,0.0,0.0025318991,0.0025318991,0.0025292689,0.0025239035,1.0000981,1.0000998,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13916000,13764000,0.11865831,0.1187974,0.21513146,1.1228961,1.1229023,1.1188885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459558,0.0,0.0,0.0,0.0,0.0025318991,0.0025318991,0.0025292689,0.0025239035,1.0000982,1.0001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13924000,13772000,0.11865831,0.1187974,0.21513146,1.1228961,1.1229023,1.1188885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459558,0.0,0.0,0.0,0.0,0.002531061,0.002531061,0.0025282898,0.0025235105,1.0000985,1.0001001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13940000,13788000,0.11865831,0.1187974,0.21513146,1.1228961,1.1229023,1.1188885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459558,0.0,0.0,0.0,0.0,0.002531061,0.002531061,0.0025282898,0.0025235105,1.0000983,1.0001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13948000,13796000,0.11865831,0.1187974,0.21513146,1.1228961,1.1229023,1.1188885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459558,0.0,0.0,0.0,0.0,0.002531061,0.002531061,0.0025282898,0.0025235105,1.0000985,1.0001003,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13956000,13804000,0.11865831,0.1187974,0.21513146,1.1228961,1.1229023,1.1188885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459558,0.0,0.0,0.0,0.0,0.002531061,0.002531061,0.0025282898,0.0025235105,1.0000986,1.0001004,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13964000,13812000,0.11865831,0.1187974,0.21513146,1.1228961,1.1229023,1.1188885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459558,0.0,0.0,0.0,0.0,0.002531061,0.002531061,0.0025282898,0.0025235105,1.0000988,1.0001006,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13980000,13828000,0.11865831,0.1187974,0.21513146,1.1228961,1.1229023,1.1188885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.463023,0.0,0.0,0.0,0.0,0.002531061,0.002531061,0.0025282898,0.0025235105,1.0000992,1.000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13988000,13836000,0.11865831,0.1187974,0.21513146,1.1228961,1.1229023,1.1188885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.463023,0.0,0.0,0.0,0.0,0.0025308942,0.0025308942,0.002528154,0.0025233382,1.0000993,1.0001011,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13996000,13844000,0.11865831,0.1187974,0.21513146,1.1228961,1.1229023,1.1188885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.463023,0.0,0.0,0.0,0.0,0.0025308942,0.0025308942,0.002528154,0.0025233382,1.0000995,1.0001013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14004000,13852000,0.11865831,0.1187974,0.21513146,1.1228961,1.1229023,1.1188885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.463023,0.0,0.0,0.0,0.0,0.0025308942,0.0025308942,0.002528154,0.0025233382,1.0000997,1.0001014,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14020000,13868000,0.11865831,0.1187974,0.21513146,1.1228961,1.1229023,1.1188885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.463023,0.0,0.0,0.0,0.0,0.0025308942,0.0025308942,0.002528154,0.0025233382,1.0001,1.0001018,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14028000,13876000,0.11865831,0.1187974,0.21513146,1.1228961,1.1229023,1.1188885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.463023,0.0,0.0,0.0,0.0,0.0025308942,0.0025308942,0.002528154,0.0025233382,1.0001003,1.000102,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14036000,13884000,0.11865831,0.1187974,0.21513146,1.1228961,1.1229023,1.1188885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.463023,0.0,0.0,0.0,0.0,0.0025308942,0.0025308942,0.002528154,0.0025233382,1.0001004,1.0001022,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14044000,13892000,0.11865831,0.1187974,0.21513146,1.1228961,1.1229023,1.1188885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.463023,0.0,0.0,0.0,0.0,0.0025308942,0.0025308942,0.002528154,0.0025233382,1.0001006,1.0001024,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14060000,13908000,0.11865831,0.1187974,0.21513146,1.1228961,1.1229023,1.1188885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46654,0.0,0.0,0.0,0.0,0.002530862,0.002530862,0.0025280912,0.002523188,1.000101,1.0001028,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14068000,13916000,0.11865831,0.1187974,0.21513146,1.1228961,1.1229023,1.1188885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46654,0.0,0.0,0.0,0.0,0.002530862,0.002530862,0.0025280912,0.002523188,1.0001011,1.0001029,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14076000,13924000,0.11865831,0.1187974,0.21513146,1.1228961,1.1229023,1.1188885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46654,0.0,0.0,0.0,0.0,0.002530862,0.002530862,0.0025280912,0.002523188,1.0001012,1.0001031,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14084000,13932000,0.11865831,0.1187974,0.21513146,1.1228961,1.1229023,1.1188885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46654,0.0,0.0,0.0,0.0,0.002530862,0.002530862,0.0025280912,0.002523188,1.0001014,1.0001032,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14100000,13948000,0.11865831,0.1187974,0.21513146,1.1228961,1.1229023,1.1188885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46654,0.0,0.0,0.0,0.0,0.002530862,0.002530862,0.0025280912,0.002523188,1.0001018,1.0001036,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14108000,13956000,0.11865831,0.1187974,0.21513146,1.1228961,1.1229023,1.1188885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46654,0.0,0.0,0.0,0.0,0.002530862,0.002530862,0.0025280912,0.002523188,1.0001019,1.0001038,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14116000,13964000,0.11865831,0.1187974,0.21513146,1.1228961,1.1229023,1.1188885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46654,0.0,0.0,0.0,0.0,0.002530862,0.002530862,0.0025280912,0.002523188,1.0001022,1.000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14124000,13972000,0.11865831,0.1187974,0.21513146,1.1228961,1.1229023,1.1188885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470106,0.0,0.0,0.0,0.0,0.002530862,0.002530862,0.0025280912,0.002523188,1.0001023,1.0001042,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14140000,13988000,0.11865831,0.1187974,0.21513146,1.1228961,1.1229023,1.1188885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470106,0.0,0.0,0.0,0.0,0.002530832,0.002530832,0.0025280297,0.0025230425,1.0001022,1.000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14148000,13996000,0.11865831,0.1187974,0.21513146,1.1228961,1.1229023,1.1188885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470106,0.0,0.0,0.0,0.0,0.002530832,0.002530832,0.0025280297,0.0025230425,1.0001024,1.0001042,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14156000,14004000,0.11865831,0.1187974,0.21513146,1.1228961,1.1229023,1.1188885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470106,0.0,0.0,0.0,0.0,0.002530832,0.002530832,0.0025280297,0.0025230425,1.0001025,1.0001043,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14164000,14012000,0.11865831,0.1187974,0.21513146,1.1228961,1.1229023,1.1188885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470106,0.0,0.0,0.0,0.0,0.002530832,0.002530832,0.0025280297,0.0025230425,1.0001028,1.0001045,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14180000,14028000,0.11865831,0.1187974,0.21513146,1.1228961,1.1229023,1.1188885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470106,0.0,0.0,0.0,0.0,0.002530832,0.002530832,0.0025280297,0.0025230425,1.0001031,1.0001049,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14188000,14036000,0.11865831,0.1187974,0.21513146,1.1228961,1.1229023,1.1188885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470106,0.0,0.0,0.0,0.0,0.002530832,0.002530832,0.0025280297,0.0025230425,1.0001032,1.000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14196000,14044000,0.11865831,0.1187974,0.21513146,1.1228961,1.1229023,1.1188885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473719,0.0,0.0,0.0,0.0,0.002530832,0.002530832,0.0025280297,0.0025230425,1.0001035,1.0001053,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14204000,14052000,0.11865831,0.1187974,0.21513146,1.1228961,1.1229023,1.1188885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473719,0.0,0.0,0.0,0.0,0.0025307145,0.0025307145,0.002527946,0.0025228835,1.0001036,1.0001054,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14220000,14068000,0.11865831,0.1187974,0.21513146,1.1228961,1.1229023,1.1188885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473719,0.0,0.0,0.0,0.0,0.0025307145,0.0025307145,0.002527946,0.0025228835,1.000104,1.0001057,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14228000,14076000,0.11865831,0.1187974,0.21513146,1.1228961,1.1229023,1.1188885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473719,0.0,0.0,0.0,0.0,0.0025307145,0.0025307145,0.002527946,0.0025228835,1.0001042,1.000106,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14236000,14084000,0.11865831,0.1187974,0.21513146,1.1228961,1.1229023,1.1188885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473719,0.0,0.0,0.0,0.0,0.0025307145,0.0025307145,0.002527946,0.0025228835,1.0001043,1.0001062,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14244000,14092000,0.11865831,0.1187974,0.21513146,1.1228961,1.1229023,1.1188885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473719,0.0,0.0,0.0,0.0,0.0025307145,0.0025307145,0.002527946,0.0025228835,1.0001045,1.0001063,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14260000,14108000,0.11865831,0.1187974,0.21513146,1.1228961,1.1229023,1.1188885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473719,0.0,0.0,0.0,0.0,0.0025307145,0.0025307145,0.002527946,0.0025228835,1.0001049,1.0001067,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14268000,14116000,0.11893401,0.1190231,0.2146062,1.1252365,1.1252466,1.1189458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47274,0.0,0.0,0.0,0.0,0.0025307145,0.0025307145,0.002527946,0.0025228835,1.0000932,1.000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
