timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
51448000,0,3684000,47.3977508,8.5456074,39.485413,33.16303,-2.7819824,0.0,0.0,0.0,-3.82,-2.57,0.06,0.0,0.0,0.0,0.0,-1.1420001,-0.64100003,0.079,-2.7803116,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
51468000,0,3684000,47.3977508,8.5456074,39.407574,33.117867,-2.7809753,0.0,0.0,0.0,-3.84,-2.59,0.06,0.0,0.0,0.0,0.0,-1.0810001,-0.606,0.053000003,-2.7722628,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
51488000,0,3684000,47.3977508,8.5456074,39.32974,33.06518,-2.7799988,0.0,0.0,0.0,-3.86,-2.6,0.06,0.0,0.0,0.0,0.0,-1.0170001,-0.559,0.05,-2.7642975,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
51508000,0,3684000,47.3977508,8.5456074,39.251904,33.012493,-2.7779846,0.0,0.0,0.0,-3.8799999,-2.61,0.06,0.0,0.0,0.0,0.0,-0.95500004,-0.513,0.044000003,-2.756413,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
51524000,0,3684000,47.3977508,8.5456074,39.185184,32.967335,-2.7769775,0.0,0.0,0.0,-3.8999999,-2.62,0.06,0.0,0.0,0.0,0.0,-0.90300006,-0.469,0.043,-2.7501771,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
51548000,0,3684000,47.3977508,8.5456074,39.10735,32.914646,-2.776001,0.0,0.0,0.0,-3.9199998,-2.6299999,0.06,0.0,0.0,0.0,0.0,-0.832,-0.41000003,0.036000002,-2.7409353,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
51568000,0,3684000,47.3977508,8.5456074,39.01839,32.85443,-2.7739868,0.0,0.0,0.0,-3.9299998,-2.6299999,0.06,0.0,0.0,0.0,0.0,-0.76900005,-0.35300002,0.035,-2.73336,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
51588000,0,3684000,47.3977508,8.5456074,38.940556,32.801746,-2.7729797,0.0,0.0,0.0,-3.9499998,-2.6399999,0.06,0.0,0.0,0.0,0.0,-0.707,-0.293,0.020000001,-2.7259014,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
51608000,0,3684000,47.3977508,8.5456074,38.862717,32.749058,-2.7720032,0.0,0.0,0.0,-3.9599998,-2.6499999,0.06,0.0,0.0,0.0,0.0,-0.647,-0.23400001,0.019000001,-2.7185733,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
51628000,0,3684000,47.3977508,8.5456074,38.796,32.7039,-2.770996,0.0,0.0,0.0,-3.97,-2.6499999,0.06,0.0,0.0,0.0,0.0,-0.58400005,-0.17,0.004,-2.7113876,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
51648000,0,3684000,47.3977508,8.5456074,38.718163,32.65121,-2.768982,0.0,0.0,0.0,-3.98,-2.6499999,0.06,0.0,0.0,0.0,0.0,-0.526,-0.112,-0.001,-2.704363,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
51668000,0,3684000,47.3977508,8.5456074,38.618088,32.58347,-2.7679749,0.0,0.0,0.0,-3.99,-2.6499999,0.06,0.0,0.0,0.0,0.0,-0.45900002,-0.045,-0.010000001,-2.6975093,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
51688000,0,3684000,47.3977508,8.5456074,38.551373,32.545837,-2.7669983,0.0,0.0,0.0,-4.0,-2.6499999,0.06,0.0,0.0,0.0,0.0,-0.404,0.012,-0.018000001,-2.6908274,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
51708000,0,3684000,47.3977508,8.5456074,38.462414,32.478096,-2.7649841,0.0,0.0,0.0,-4.0099998,-2.6499999,0.06,0.0,0.0,0.0,0.0,-0.337,0.080000006,-0.027,-2.684332,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
51728000,0,3684000,47.3977508,8.5456074,38.3957,32.440464,-2.763977,0.0,0.0,0.0,-4.02,-2.6499999,0.06,0.0,0.0,0.0,0.0,-0.27800003,0.13800001,-0.026,-2.6780162,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
51748000,0,3684000,47.3977508,8.5456074,38.295624,32.372723,-2.7619934,0.0,0.0,0.0,-4.02,-2.6499999,0.06,0.0,0.0,0.0,0.0,-0.21000001,0.20400001,-0.033,-2.6718857,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
51768000,0,3684000,47.3977508,8.5456074,38.228905,32.32756,-2.7609863,0.0,0.0,0.0,-4.02,-2.6399999,0.06,0.0,0.0,0.0,0.0,-0.155,0.26200002,-0.042000003,-2.665935,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
51788000,0,3684000,47.3977508,8.5456074,38.15107,32.274876,-2.7599792,0.0,0.0,0.0,-4.0299997,-2.6399999,0.06,0.0,0.0,0.0,0.0,-0.09,0.33100003,-0.085,-2.6601737,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
51808000,0,3684000,47.3977508,8.5456074,38.05099,32.21466,-2.7590027,0.0,0.0,0.0,-4.0299997,-2.6299999,0.06,0.0,0.0,0.0,0.0,-0.039,0.386,-0.095000006,-2.654575,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
51828000,0,3684000,47.3977508,8.5456074,37.973156,32.161972,-2.7569885,0.0,0.0,0.0,-4.0299997,-2.62,0.049999997,0.0,0.0,0.0,0.0,0.021000002,0.453,-0.128,-2.6491315,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
51848000,0,3684000,47.3977508,8.5456074,37.89532,32.109287,-2.7559814,0.0,0.0,0.0,-4.0299997,-2.61,0.049999997,0.0,0.0,0.0,0.0,0.065000005,0.504,-0.133,-2.6438231,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
51868000,0,3684000,47.3977508,8.5456074,37.806362,32.0566,-2.7549744,0.0,0.0,0.0,-4.02,-2.6,0.049999997,0.0,0.0,0.0,0.0,0.11400001,0.55700004,-0.16800001,-2.6386476,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
51888000,0,3684000,47.3977508,8.5456074,37.750767,32.01144,-2.7539978,0.0,0.0,0.0,-4.02,-2.59,0.04,0.0,0.0,0.0,0.0,0.148,0.591,-0.164,-2.6335866,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
51908000,0,3684000,47.3977508,8.5456074,37.65069,31.951225,-2.7529907,0.0,0.0,0.0,-4.02,-2.58,0.04,0.0,0.0,0.0,0.0,0.18300001,0.62100005,-0.163,-2.6286397,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
51928000,0,3684000,47.3977508,8.5456074,37.583973,31.913591,-2.7529907,0.0,0.0,0.0,-4.0099998,-2.56,0.04,0.0,0.0,0.0,0.0,0.20500001,0.638,-0.163,-2.6237998,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
51948000,0,3684000,47.3977508,8.5456074,37.4839,31.853378,-2.7519836,0.0,0.0,0.0,-4.0099998,-2.55,0.03,0.0,0.0,0.0,0.0,0.22700001,0.65300006,-0.162,-2.619071,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
51968000,0,3684000,47.3977508,8.5456074,37.40606,31.80069,-2.7509766,0.0,0.0,0.0,-4.0099998,-2.54,0.03,0.0,0.0,0.0,0.0,0.245,0.66,-0.15,-2.6144547,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
51988000,0,3684000,47.3977508,8.5456074,37.328224,31.748003,-2.75,0.0,0.0,0.0,-4.0,-2.52,0.03,0.0,0.0,0.0,0.0,0.257,0.661,-0.143,-2.6099515,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
52008000,0,3684000,47.3977508,8.5456074,37.250385,31.695316,-2.748993,0.0,0.0,0.0,-4.0,-2.51,0.03,0.0,0.0,0.0,0.0,0.266,0.65800005,-0.128,-2.605561,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
52028000,0,3684000,47.3977508,8.5456074,37.17255,31.650156,-2.748993,0.0,0.0,0.0,-3.99,-2.5,0.02,0.0,0.0,0.0,0.0,0.27,0.651,-0.123,-2.6012864,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
52048000,0,3684000,47.3977508,8.5456074,37.08359,31.59747,-2.7479858,0.0,0.0,0.0,-3.98,-2.48,0.02,0.0,0.0,0.0,0.0,0.27100003,0.642,-0.10700001,-2.5971372,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
52068000,0,3684000,47.3977508,8.5456074,37.005756,31.54478,-2.7479858,0.0,0.0,0.0,-3.98,-2.47,0.02,0.0,0.0,0.0,0.0,0.26900002,0.63100004,-0.112,-2.5931149,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
52088000,0,3684000,47.3977508,8.5456074,36.92792,31.49962,-2.7469788,0.0,0.0,0.0,-3.97,-2.46,0.02,0.0,0.0,0.0,0.0,0.26500002,0.61700004,-0.101,-2.5892212,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
52108000,0,3684000,47.3977508,8.5456074,36.850082,31.446934,-2.7469788,0.0,0.0,0.0,-3.97,-2.45,0.01,0.0,0.0,0.0,0.0,0.26000002,0.601,-0.102000006,-2.585466,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
52128000,0,3684000,47.3977508,8.5456074,36.783367,31.4093,-2.7469788,0.0,0.0,0.0,-3.9599998,-2.4299998,0.01,0.0,0.0,0.0,0.0,0.254,0.58100003,-0.093,-2.5818515,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
52148000,0,3684000,47.3977508,8.5456074,36.69441,31.349087,-2.7460022,0.0,0.0,0.0,-3.9599998,-2.4199998,0.01,0.0,0.0,0.0,0.0,0.24700001,0.559,-0.080000006,-2.5783813,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
52168000,0,3684000,47.3977508,8.5456074,36.627693,31.311453,-2.7460022,0.0,0.0,0.0,-3.9499998,-2.4099998,0.01,0.0,0.0,0.0,0.0,0.238,0.532,-0.066,-2.575052,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
52184000,0,3684000,47.3977508,8.5456074,36.549854,31.266293,-2.7460022,0.0,0.0,0.0,-3.9499998,-2.3999999,0.01,0.0,0.0,0.0,0.0,0.23,0.514,-0.066,-2.5724897,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
52208000,0,3684000,47.3977508,8.5456074,36.47202,31.213606,-2.7460022,0.0,0.0,0.0,-3.9399998,-2.3899999,0.01,0.0,0.0,0.0,0.0,0.21800001,0.48000002,-0.054,-2.5688107,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
52228000,0,3684000,47.3977508,8.5456074,36.371944,31.16092,-2.744995,0.0,0.0,0.0,-3.9399998,-2.3799999,0.01,0.0,0.0,0.0,0.0,0.21000001,0.45400003,-0.054,-2.5658984,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
52248000,0,3684000,47.3977508,8.5456074,36.305225,31.115759,-2.744995,0.0,0.0,0.0,-3.9399998,-2.37,0.0,0.0,0.0,0.0,0.0,0.201,0.42600003,-0.033,-2.5631151,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
52268000,0,3684000,47.3977508,8.5456074,36.21627,31.06307,-2.744995,0.0,0.0,0.0,-3.9299998,-2.37,0.0,0.0,0.0,0.0,0.0,0.193,0.40300003,-0.038000003,-2.5604596,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
52288000,0,3684000,47.3977508,8.5456074,36.13843,31.01791,-2.744995,0.0,0.0,0.0,-3.9299998,-2.36,0.0,0.0,0.0,0.0,0.0,0.18200001,0.37600002,-0.030000001,-2.5579348,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
52304000,0,3684000,47.3977508,8.5456074,36.071716,30.980278,-2.744995,0.0,0.0,0.0,-3.9299998,-2.35,0.0,0.0,0.0,0.0,0.0,0.17600001,0.358,-0.031000001,-2.5560153,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
52328000,0,3684000,47.3977508,8.5456074,35.98276,30.920063,-2.743988,0.0,0.0,0.0,-3.9199998,-2.34,0.0,0.0,0.0,0.0,0.0,0.165,0.32700002,-0.017,-2.553304,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
52348000,0,3684000,47.3977508,8.5456074,35.916042,30.88243,-2.743988,0.0,0.0,0.0,-3.9199998,-2.34,0.0,0.0,0.0,0.0,0.0,0.156,0.30400002,-0.032,-2.5511954,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
52368000,0,3684000,47.3977508,8.5456074,35.838207,30.837269,-2.743988,0.0,0.0,0.0,-3.9099998,-2.33,0.0,0.0,0.0,0.0,0.0,0.147,0.28100002,-0.026,-2.5492315,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
52388000,0,3684000,47.3977508,8.5456074,35.73813,30.777056,-2.743988,0.0,0.0,0.0,-3.9099998,-2.33,0.0,0.0,0.0,0.0,0.0,0.14,0.259,-0.030000001,-2.5474167,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
52408000,0,3684000,47.3977508,8.5456074,35.660294,30.731895,-2.743988,0.0,0.0,0.0,-3.9099998,-2.32,0.0,0.0,0.0,0.0,0.0,0.133,0.23700002,-0.033,-2.5457473,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
52428000,0,3684000,47.3977508,8.5456074,35.58246,30.686735,-2.743988,0.0,0.0,0.0,-3.9099998,-2.32,0.0,0.0,0.0,0.0,0.0,0.127,0.21700001,-0.048,-2.5442216,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
52448000,0,3684000,47.3977508,8.5456074,35.50462,30.641575,-2.743988,0.0,0.0,0.0,-3.8999999,-2.31,0.0,0.0,0.0,0.0,0.0,0.12200001,0.19700001,-0.048,-2.5428395,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
52468000,0,3684000,47.3977508,8.5456074,35.437904,30.603941,-2.743988,0.0,0.0,0.0,-3.8999999,-2.31,0.0,0.0,0.0,0.0,0.0,0.116000004,0.18100001,-0.062000003,-2.541601,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
52488000,0,3684000,47.3977508,8.5456074,35.360065,30.55878,-2.743988,0.0,0.0,0.0,-3.8999999,-2.31,0.0,0.0,0.0,0.0,0.0,0.109000005,0.165,-0.054,-2.5405061,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
52508000,0,3684000,47.3977508,8.5456074,35.27111,30.498568,-2.743988,0.0,0.0,0.0,-3.8999999,-2.3,0.0,0.0,0.0,0.0,0.0,0.104,0.15100001,-0.052,-2.5395539,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
52528000,0,3684000,47.3977508,8.5456074,35.19327,30.453407,-2.743988,0.0,0.0,0.0,-3.8999999,-2.3,0.0,0.0,0.0,0.0,0.0,0.098000005,0.13700001,-0.036000002,-2.5387466,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
52544000,0,3684000,47.3977508,8.5456074,35.148796,30.4233,-2.743988,0.0,0.0,0.0,-3.8899999,-2.3,0.0,0.0,0.0,0.0,0.0,0.093,0.126,-0.030000001,-2.538206,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
52568000,0,3684000,47.3977508,8.5456074,35.0376,30.363085,-2.743988,0.0,0.0,0.0,-3.8899999,-2.3,0.0,0.0,0.0,0.0,0.0,0.086,0.109000005,-0.015000001,-2.5375662,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
52584000,0,3684000,47.3977508,8.5456074,34.993122,30.33298,-2.743988,0.0,0.0,0.0,-3.8899999,-2.29,0.0,0.0,0.0,0.0,0.0,0.081,0.098000005,-0.021000002,-2.5372522,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
52608000,0,3684000,47.3977508,8.5456074,34.893047,30.280293,-2.743988,0.0,0.0,0.0,-3.8899999,-2.29,0.0,0.0,0.0,0.0,0.0,0.075,0.085,-0.022000002,-2.5369473,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
52628000,0,3684000,47.3977508,8.5456074,34.80409,30.220078,-2.743988,0.0,0.0,0.0,-3.8899999,-2.29,0.0,0.0,0.0,0.0,0.0,0.069000006,0.074,-0.028,-2.5368485,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
52648000,0,3684000,47.3977508,8.5456074,34.726254,30.174917,-2.743988,0.0,0.0,0.0,-3.8899999,-2.29,0.0,0.0,0.0,0.0,0.0,0.066,0.063,-0.010000001,-2.5368972,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
52668000,0,3684000,47.3977508,8.5456074,34.64842,30.129757,-2.743988,0.0,0.0,0.0,-3.8799999,-2.29,0.0,0.0,0.0,0.0,0.0,0.061000004,0.051000003,-0.019000001,-2.5370946,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
52688000,0,3684000,47.3977508,8.5456074,34.57058,30.084597,-2.743988,0.0,0.0,0.0,-3.8799999,-2.29,0.0,0.0,0.0,0.0,0.0,0.056,0.039,-0.013,-2.5374498,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
52708000,0,3684000,47.3977508,8.5456074,34.492744,30.039436,-2.743988,0.0,0.0,0.0,-3.8799999,-2.29,0.0,0.0,0.0,0.0,0.0,0.053000003,0.027,-0.010000001,-2.5379639,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
52728000,0,3684000,47.3977508,8.5456074,34.426025,30.001802,-2.744995,0.0,0.0,0.0,-3.8799999,-2.29,0.0,0.0,0.0,0.0,0.0,0.05,0.016,0.004,-2.5386329,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
52748000,0,3684000,47.3977508,8.5456074,34.33707,29.949116,-2.744995,0.0,0.0,0.0,-3.8799999,-2.29,0.0,0.0,0.0,0.0,0.0,0.047000002,0.004,-0.006,-2.5394516,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
52768000,0,3684000,47.3977508,8.5456074,34.25923,29.903955,-2.744995,0.0,0.0,0.0,-3.8799999,-2.29,0.0,0.0,0.0,0.0,0.0,0.046000004,-0.006,0.004,-2.5404081,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
