timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
62976000,0.0021305433,0.002929471,0.003994739,4000,0,0.079008654,0.06584072,-9.877279,4000,0,0,0,1
62980000,0.005592655,-0.010918956,0.0015978835,4000,0,0.09935938,0.02633639,-9.847351,4000,0,0,0,1
62988000,-0.0023967966,-0.007989433,-0.013582161,4000,0,-0.07182605,-0.010773739,-9.781511,4000,0,0,0,1
62996000,-0.0042610546,0.0023968464,-0.0013315909,4000,0,-0.089782566,0.020350888,-9.836577,4000,0,0,0,1
63000000,0.0026631558,-0.0053263293,-0.003994737,4000,0,-0.027533323,0.001197272,-9.79827,4000,0,0,0,1
63004000,-0.016245278,-0.0023968192,-0.0050600376,4000,0,-0.07422027,0.035913195,-9.782708,4000,0,0,0,1
63008000,-0.022104217,0.011185295,-0.0034621875,4000,0,-0.12808979,0.010774078,-9.746798,4000,0,0,0,1
63012000,-0.0069242003,0.0045274077,0.0034621018,4000,0,-0.12330139,-0.0933737,-9.775528,4000,0,0,0,1
63016000,-0.0039947215,-0.0061252546,0.009321084,4000,0,-0.077811554,-0.08020559,-9.797075,4000,0,0,0,1
63024000,-0.0063915984,0.0071905395,0.0101200035,4000,0,0.005985504,0.123301566,-9.7444,4000,0,0,0,1
63028000,-0.008522067,-0.0055926405,0.012783207,4000,0,0.007182605,0.11133056,-9.779117,4000,0,0,0,1
63032000,-0.0018641597,-0.013848437,0.0031958295,4000,0,-0.023942016,0.08499434,-9.849746,4000,0,0,0,1
63036000,0.016777975,-0.014647377,-0.010119926,4000,0,-0.008379707,0.01077408,-9.865309,4000,0,0,0,1
63040000,0.023169482,-0.013315862,-0.00426102,4000,0,0.02633622,-0.049080964,-9.834186,4000,0,0,0,1
63048000,0.017576871,0.0037284677,-0.006125236,4000,0,-0.027533323,-0.043095466,-9.809044,4000,0,0,0,1
63052000,0.015978953,-0.0053263223,-0.0055926903,4000,0,-0.039504327,0.028730594,-9.788693,4000,0,0,0,1
63056000,0.0037283953,-0.014647404,0.0018641414,4000,0,-0.043095633,0.06105232,-9.801862,4000,0,0,0,1
63060000,-0.0077231755,-0.017310558,0.0034620506,4000,0,0.0011971008,0.05746101,-9.838972,4000,0,0,0,1
63064000,-0.0127831595,-0.014114769,0.0002662785,4000,0,0.008379707,-0.015562142,-9.854535,4000,0,0,0,1
63068000,-0.0045273835,-0.0042610494,0.002130526,4000,0,-0.023942016,-0.07182589,-9.831791,4000,0,0,0,1
63076000,0.0031958194,-0.017310549,0.0069242036,4000,0,0.05267244,-0.016759247,-9.702503,4000,0,0,0,1
63080000,0.00532631,-0.010652641,0.006391607,4000,0,-0.011971008,0.06224941,-9.665392,4000,0,0,0,1
63084000,0.006125275,-0.006125263,0.002663172,4000,0,-0.040701427,0.09816244,-9.744401,4000,0,0,0,1
63088000,-0.003994728,-0.015180024,-3.9415145e-08,4000,0,0.009576809,0.053869717,-9.813835,4000,0,0,0,1
63092000,-0.007456852,-0.01944108,-1.2183667e-08,4000,0,0.019153617,0.0323219,-9.836578,4000,0,0,0,1
63100000,-0.0015978583,-0.020772658,-0.010120021,4000,0,0.10773909,-0.029927356,-9.751583,4000,0,0,0,1
63108000,0.0013315382,-0.019973714,0.0013315892,4000,0,-0.07422027,0.023942186,-9.689337,4000,0,0,0,1
63112000,-0.007989448,-0.028762145,-0.0034621765,4000,0,-0.07541737,0.08379724,-9.7396145,4000,0,0,0,1
63116000,-0.008522083,-0.020772664,-0.006125299,4000,0,0.02035072,0.087388545,-9.75757,4000,0,0,0,1
63120000,-0.0031957838,-0.014114764,-0.005592621,4000,0,0.09097968,0.06584072,-9.7396145,4000,0,0,0,1
63124000,-0.0050600064,-0.023169503,-0.009054748,4000,0,-0.014365211,0.031124793,-9.742006,4000,0,0,0,1
63128000,-0.0018641944,-0.019707404,-0.010119994,4000,0,-0.10175359,-0.047883864,-9.720461,4000,0,0,0,1
63136000,0.009054766,0.0007989338,-0.008522098,4000,0,-0.09935938,-0.123301215,-9.763555,4000,0,0,0,1
63140000,0.0071905246,-0.0029294698,-0.009321076,4000,0,-0.009576809,-0.1867476,-9.793484,4000,0,0,0,1
63148000,0.004793686,-0.0071905376,-0.00958738,4000,0,0.023942016,-0.01436504,-9.818621,4000,0,0,0,1
63156000,0.011185281,0.0007989299,-0.00079894316,4000,0,0.08619127,0.05027841,-9.672577,4000,0,0,0,1
63164000,0.004793698,-0.010652634,-0.0082558105,4000,0,-0.0035913028,-0.039504156,-9.849746,4000,0,0,0,1
63168000,0.007456858,-0.006125281,-0.006657887,4000,0,0.005985503,0.0323219,-9.913193,4000,0,0,0,1
63176000,0.015712652,0.009587379,-0.004261055,4000,0,0.15562311,-0.019153446,-9.815032,4000,0,0,0,1
63180000,0.02370212,0.0002663037,-0.003994817,4000,0,0.0035913028,-0.01556214,-9.801862,4000,0,0,0,1
63184000,0.021571591,-0.011451653,0.0039946497,4000,0,-0.057460837,-0.027533153,-9.783907,4000,0,0,0,1
63188000,-0.003728428,-0.010386362,0.003994653,4000,0,-0.08858546,-0.11133022,-9.76954,4000,0,0,0,1
63192000,-0.026365291,-0.0026631984,-0.0013316686,4000,0,-0.12330139,-0.11611863,-9.692927,4000,0,0,0,1
63196000,-0.021305291,0.0013316204,0.0034620792,4000,0,-0.025139123,-0.016759248,-9.5732155,4000,0,0,0,1
63200000,-0.01091895,-0.006391521,0.011185328,4000,0,0.07661447,0.03112479,-9.601946,4000,0,0,0,1
63204000,-0.011185233,-0.01731056,0.008522157,4000,0,0.00957681,-0.0011969309,-9.740809,4000,0,0,0,1
63208000,-0.01704415,-0.015180096,-0.0071905777,4000,0,-0.077811554,-0.02513895,-9.777922,4000,0,0,0,1
63212000,-0.01624521,-0.008788498,-0.018375846,4000,0,-0.06464346,-0.049080964,-9.76116,4000,0,0,0,1
63216000,-0.008255784,-0.0061253184,-0.01810949,4000,0,-0.05746084,-0.04668677,-9.792285,4000,0,0,0,1
63220000,-0.001597905,-0.0063916184,-0.014913689,4000,0,-0.02633622,-0.02633605,-9.817425,4000,0,0,0,1
63228000,-0.007456874,-0.009054726,-0.002130546,4000,0,0.04668694,-0.056263573,-9.788693,4000,0,0,0,1
63232000,-0.015446351,-0.010918947,0.0015978772,4000,0,0.04548984,-0.0035911321,-9.793484,4000,0,0,0,1
63236000,-0.015712641,-0.0071905507,-0.0013316008,4000,0,0.051475342,-0.016759245,-9.75757,4000,0,0,0,1
63240000,-0.012516852,0.004793687,-0.001597952,4000,0,0.0071826046,-0.084993996,-9.692927,4000,0,0,0,1
63244000,-0.0039947215,0.014114792,0.008255747,4000,0,0.011971009,-0.101753406,-9.6438465,4000,0,0,0,1
63252000,0.0007989159,0.010386331,0.0002663298,4000,0,-0.013168108,-0.083796896,-9.797075,4000,0,0,0,1
63256000,0.00026628803,0.015712654,-0.0077231643,4000,0,-0.08738836,-0.08259979,-9.783907,4000,0,0,0,1
63260000,-0.2958764,0.32437384,-0.0063900035,4000,0,-6.9479747,-7.0605,-17.430986,4000,0,0,0,1
63268000,-0.30173633,0.31744874,-0.00053242815,4000,0,2.602497,2.4049776,-89.83046,4000,0,0,0,1
63272000,0.001331833,-0.007190295,0.002397427,4000,0,4.793193,4.73693,-46.14345,4000,0,0,0,1
63276000,-0.006924221,-0.019441087,0.0074568265,4000,0,0.09337388,0.06703783,-10.081985,4000,0,0,0,1
63284000,0.00612527,-0.0114515675,0.0045274408,4000,0,0.15203184,0.07661465,-10.171766,4000,0,0,0,1
63288000,0.01784317,-0.011451583,0.007989528,4000,0,0.237026,0.112527676,-10.471043,4000,0,0,0,1
63292000,0.031425335,-0.02077262,0.0071905316,4000,0,0.21667528,0.21787257,-10.81102,4000,0,0,0,1
63296000,0.038349614,-0.03195782,-0.0018642828,4000,0,0.18195936,0.23104067,-10.833763,4000,0,0,0,1
63300000,0.03941479,-0.033023205,-0.0021305317,4000,0,0.1436521,0.08140305,-10.478226,4000,0,0,0,1
63308000,0.043942172,-0.028762132,0.0015979669,4000,0,-0.11492168,-0.0837969,-9.180567,4000,0,0,0,1
63312000,0.041279033,-0.013049429,-0.002662957,4000,0,-0.15801731,-0.096965015,-8.752007,4000,0,0,0,1
63316000,0.03355586,-0.0074567534,-0.00932102,4000,0,-0.17956513,-0.10295054,-8.425196,4000,0,0,0,1
63324000,0.004793646,-0.0061253314,0.008788414,4000,0,-0.20111297,-0.08140271,-9.12191,4000,0,0,0,1
63328000,-0.0053263893,0.0122505035,0.014913714,4000,0,-0.026336215,0.07541753,-9.615116,4000,0,0,0,1
63332000,-0.005592681,0.017044226,0.010386323,4000,0,0.099359386,0.087388545,-9.77433,4000,0,0,0,1
63336000,0.003994752,0.0026631814,0.0034620815,4000,0,0.038307235,-0.02633605,-9.829395,4000,0,0,0,1
63340000,0.001597893,-0.0021305177,-0.0071905395,4000,0,-0.05267244,-0.062249076,-9.818621,4000,0,0,0,1
63344000,-0.0074568433,-0.0013315538,-0.01651161,4000,0,-0.0071826056,-0.017956343,-9.76954,4000,0,0,0,1
63348000,-0.0063915793,-1.2148005e-08,-0.019174764,4000,0,0.07062895,0.008379877,-9.726444,4000,0,0,0,1
63352000,0.0042610755,0.0026631025,-0.01491371,4000,0,0.11133039,0.0323219,-9.71567,4000,0,0,0,1
63356000,0.0039947457,0.0010652465,-0.001331583,4000,0,0.104147784,-0.009576636,-9.759963,4000,0,0,0,1
63360000,-0.00958738,-0.0029294773,0.0029294773,4000,0,0.03950433,-0.034715753,-9.804258,4000,0,0,0,1
63364000,-0.0026631511,-0.0021305564,-0.0077231633,4000,0,-0.055066645,0.033519,-9.806652,4000,0,0,0,1
63368000,0.009054757,0.0013315538,-0.0042610527,4000,0,-0.11013329,0.035913195,-9.751583,4000,0,0,0,1
63372000,-0.0010652723,-0.00585896,0.0018641956,4000,0,-0.016759418,0.003591473,-9.756374,4000,0,0,0,1
63376000,-0.004527366,-0.009054754,-0.0015979026,4000,0,0.06943185,-0.0011969291,-9.849746,4000,0,0,0,1
63384000,-0.00053263275,0.003462111,0.0029294756,4000,0,-0.06344634,-0.02513895,-9.834186,4000,0,0,0,1
63388000,0.0005326261,0.008788435,0.0021305273,4000,0,0.041898537,0.026336394,-9.883265,4000,0,0,0,1
63396000,-0.0042610504,0.003994746,0.0015979066,4000,0,-0.020350715,0.043095805,-9.825806,4000,0,0,0,1
63400000,0.0021305282,-0.005060009,-0.002929473,4000,0,0.016759414,0.053869717,-9.721657,4000,0,0,0,1
63408000,-0.0007989121,0.012783177,0.0018642156,4000,0,0.010773908,0.0143653825,-9.806652,4000,0,0,0,1
63412000,-0.0063915243,0.0013315806,0.014913731,4000,0,-0.05985505,-0.010773738,-9.824609,4000,0,0,0,1
63416000,-0.013049403,-0.015712678,0.018642168,4000,0,-0.12689269,-0.033518657,-9.864112,4000,0,0,0,1
63420000,-0.008255708,-0.018109532,0.0037284608,4000,0,-0.11013329,-0.019153444,-9.900026,4000,0,0,0,1
63428000,0.0010652639,-0.0015979008,-0.005592638,4000,0,0.009576809,0.05865812,-9.90601,4000,0,0,0,1
63432000,0.0034620946,-0.009587386,-0.0047936914,4000,0,0.0023942022,0.086191446,-9.817424,4000,0,0,0,1
63436000,0.0031958288,0.003994747,-0.009054734,4000,0,0.005985504,0.06224942,-9.770737,4000,0,0,0,1
63440000,-0.0007989267,0.010386338,-0.0071905227,4000,0,0.01436521,0.04668711,-9.792284,4000,0,0,0,1
63444000,0.002663172,0.002663155,0.0013315707,4000,0,0.05267244,0.09337404,-9.827001,4000,0,0,0,1
63452000,0.0053263055,0.0045273677,0.012783185,4000,0,-0.0011970999,0.017956685,-9.861719,4000,0,0,0,1
63456000,0.0031957855,0.003462116,0.00426106,4000,0,-0.088585466,-0.008379536,-9.804258,4000,0,0,0,1
63460000,0.0055926526,-0.008522111,0.0010652489,4000,0,-0.06943185,-0.020350542,-9.813835,4000,0,0,0,1
63464000,0.0066579077,-0.015446332,0.00053262216,4000,0,0.079008654,-0.034715753,-9.765951,4000,0,0,0,1
63468000,0.002929453,-0.010120024,0.00506,4000,0,0.18076226,-0.034715757,-9.667787,4000,0,0,0,1
63472000,0.0018642022,-0.0021305303,0.0042610625,4000,0,0.082599975,0.034716092,-9.692927,4000,0,0,0,1
63476000,0.005326316,0.004527382,0.00079895504,4000,0,-0.053869545,0.053869717,-9.762358,4000,0,0,0,1
63480000,0.013049495,0.0077231633,0.0042610522,4000,0,-0.057460837,-0.044292558,-9.806652,4000,0,0,0,1
63484000,0.017576858,0.012783186,0.0034621202,4000,0,-0.016759416,-0.0897824,-9.785105,4000,0,0,0,1
63492000,-0.005858986,0.013315848,-0.010386257,4000,0,-0.051475346,-0.022744747,-9.776725,4000,0,0,0,1
63496000,-0.017310532,0.0047937506,6.75563e-08,4000,0,-0.02274492,-0.029927352,-9.876082,4000,0,0,0,1
63504000,-0.011185296,0.00532634,0.00772313,4000,0,0.038307235,-0.014365039,-9.853339,4000,0,0,0,1
63508000,-0.0031958118,0.0074568456,0.00053261034,4000,0,-0.010773908,-0.011970838,-9.832989,4000,0,0,0,1
63512000,-0.0018642069,-0.0050600045,0.0021305394,4000,0,-0.02274492,0.019153787,-9.843762,4000,0,0,0,1
63516000,0.0047936933,-0.013049483,0.004261075,4000,0,-0.037110135,0.028730594,-9.883265,4000,0,0,0,1
63520000,0.01677794,-0.0074568237,-0.0026631006,4000,0,-0.025139121,0.0011972738,-9.895236,4000,0,0,0,1
63524000,0.016245292,-0.0031957827,-0.0045273523,4000,0,0.05267244,-0.0071824337,-9.838972,4000,0,0,0,1
63528000,0.007989465,-0.009587409,0.0031957503,4000,0,0.09097968,1.7069868e-07,-9.7803135,4000,0,0,0,1
63532000,0.0039947317,-0.013582139,0.0077231443,4000,0,0.11492169,0.0071827755,-9.734824,4000,0,0,0,1
63536000,-0.0066579315,-0.0042610867,0.008522082,4000,0,0.1101333,-0.02873025,-9.731234,4000,0,0,0,1
63540000,-0.014913754,0.008522116,0.018375775,4000,0,-0.037110135,-0.08379689,-9.848549,4000,0,0,0,1
63544000,-0.009321034,0.007723247,0.027430551,4000,0,-0.12449849,-0.13527225,-9.874886,4000,0,0,0,1
63548000,-0.005326234,-0.0029294512,0.024234792,4000,0,-0.04548984,-0.14245483,-9.752781,4000,0,0,0,1
63552000,-0.006391545,-0.0063916217,0.009587386,4000,0,-0.051475346,-0.037109964,-9.719263,4000,0,0,0,1
63556000,-0.0066578696,-0.0074568833,-0.004793688,4000,0,-0.11013329,0.053869717,-9.759963,4000,0,0,0,1
63564000,0.01251688,-0.0015979365,-0.009853661,4000,0,-0.010773908,-0.03351866,-9.786301,4000,0,0,0,1
63568000,0.01544634,-0.00079894456,-0.013049484,4000,0,-0.01436521,-0.062249076,-9.762358,4000,0,0,0,1
63572000,-0.0010652948,-0.008255689,-0.020772703,4000,0,-0.051475342,-0.05267227,-9.704897,4000,0,0,0,1
63576000,-0.0053263097,-0.00692419,-0.022104254,4000,0,-0.09097968,-0.021547649,-9.708489,4000,0,0,0,1
63584000,-0.0058589666,-0.0013315706,0.017843176,4000,0,-0.15562311,0.07062913,-9.77313,4000,0,0,0,1
63588000,-0.0034621437,0.0039947657,0.02290318,4000,0,-0.117315896,0.026336389,-9.742006,4000,0,0,0,1
63592000,-0.0042611184,0.010918951,0.017843172,4000,0,-0.029927524,0.008379877,-9.750386,4000,0,0,0,1
63596000,-0.004527444,0.015712632,0.0063915816,4000,0,-0.023942016,-0.020350542,-9.823412,4000,0,0,0,1
63600000,-0.00026633363,0.014114757,0.0023968252,4000,0,-0.07302316,0.013168282,-9.815031,4000,0,0,0,1
63604000,-0.005326313,0.0029294733,0.0026631863,4000,0,-0.07661447,0.056263912,-9.830592,4000,0,0,0,1
63608000,0.002130535,-0.0010652537,0.005060006,4000,0,-0.0035913028,-0.0023940294,-9.856929,4000,0,0,0,1
63612000,0.01970739,0.00079897576,0.008255807,4000,0,0.057460837,-0.056263573,-9.817425,4000,0,0,0,1
63616000,0.014647391,-0.00053259195,-7.409063e-09,4000,0,0.01795651,-0.032321554,-9.8198185,4000,0,0,0,1
63620000,-0.003994742,-0.0015978758,-0.0042610667,4000,0,-0.02633622,-0.0023940296,-9.870098,4000,0,0,0,1
63624000,-0.002929485,-0.0063915886,-0.003728419,4000,0,-0.04548984,0.017956689,-9.931149,4000,0,0,0,1
63628000,0.004261055,-0.008255808,-0.003195777,4000,0,-0.10534488,-0.014365037,-9.8988285,4000,0,0,0,1
63632000,0.0005326307,-0.0021305296,-0.00026631771,4000,0,-0.10534488,-0.06105198,-9.799467,4000,0,0,0,1
63636000,-0.0018642119,-0.0026631607,-0.0018642147,4000,0,-0.043095633,-0.005985335,-9.793484,4000,0,0,0,1
63644000,-0.0074568572,0.015712664,0.012516842,4000,0,0.053869545,-0.04908096,-9.801862,4000,0,0,0,1
63648000,-0.004527344,0.007723178,0.011984231,4000,0,0.053869545,-0.043095466,-9.781511,4000,0,0,0,1
63652000,0.0013316327,-0.006657883,0.009853704,4000,0,0.011971008,0.0059856754,-9.800665,4000,0,0,0,1
63660000,0.0074568274,0.0031958108,0.0077231843,4000,0,0.0011971011,-0.013167937,-9.900026,4000,0,0,0,1
63664000,0.004527339,0.0135821365,-0.0007989193,4000,0,0.014365209,-0.037109964,-9.908405,4000,0,0,0,1
63668000,0.00026629734,0.01997372,-0.0053262934,4000,0,0.043095633,0.0011972728,-9.846155,4000,0,0,0,1
63672000,-0.0069242357,0.015180034,-0.00639154,4000,0,0.083797075,-0.058657777,-9.78989,4000,0,0,0,1
63676000,-0.013582134,0.009587396,-0.0061252243,4000,0,0.08140286,-0.0945708,-9.744401,4000,0,0,0,1
63680000,0.00319582,0.011984224,0.00079888426,4000,0,0.027533323,-0.034715753,-9.781511,4000,0,0,0,1
63684000,0.02316951,0.014647393,0.0026630845,4000,0,0.01316811,-0.039504156,-9.835382,4000,0,0,0,1
63688000,0.022104226,0.008788461,-0.0010653045,4000,0,0.039504327,-0.07781139,-9.829395,4000,0,0,0,1
63692000,0.015446354,0.0063915444,0.005060008,4000,0,0.016759414,-0.10534471,-9.791088,4000,0,0,0,1
63696000,0.0013315548,0.012783189,-0.0021304658,4000,0,0.0035913019,-0.0909795,-9.746797,4000,0,0,0,1
63700000,-0.011717977,0.015180035,-0.018109445,4000,0,0.058657948,0.00957698,-9.742006,4000,0,0,0,1
63704000,-0.0047937166,0.008522087,-0.01518003,4000,0,0.08259997,0.06464362,-9.756373,4000,0,0,0,1
63708000,0.005592644,0.0018641825,-0.0013315997,4000,0,0.06584056,0.06584072,-9.76954,4000,0,0,0,1
63712000,0.0018642157,0.00026630727,0.0042610583,4000,0,0.039504327,0.06823493,-9.7719345,4000,0,0,0,1
63720000,0.021837944,-0.011984224,-0.013582086,4000,0,-0.04908113,-0.06823458,-9.849747,4000,0,0,0,1
63724000,0.016245317,-0.0031957857,-0.011185237,4000,0,-0.009576809,-0.084993996,-9.911995,4000,0,0,0,1
63728000,0.0005325992,-0.0077231918,0.003994701,4000,0,0.05626375,0.020350888,-9.921572,4000,0,0,0,1
63732000,-0.0055926563,-0.014647396,0.014114738,4000,0,0.07422027,0.108936355,-9.870098,4000,0,0,0,1
63736000,-0.003994744,-0.0133158,0.013315813,4000,0,0.025139123,0.09696534,-9.811439,4000,0,0,0,1
63740000,-0.0021305305,-0.012250535,0.012516867,4000,0,-0.023942016,0.06224942,-9.742006,4000,0,0,0,1
63744000,-0.009321084,-0.0047937217,0.010119977,4000,0,-0.016759416,0.028730592,-9.716867,4000,0,0,0,1
63748000,-0.006924234,3.794733e-09,0.008788422,4000,0,0.010773908,0.031124793,-9.764753,4000,0,0,0,1
63752000,0.00053265184,-0.0066578747,0.011717925,4000,0,-0.005985504,-0.0011969308,-9.791088,4000,0,0,0,1
63756000,-0.0010652397,-0.006391592,-3.6104857e-09,4000,0,-0.047884032,-0.043095466,-9.785104,4000,0,0,0,1
63764000,-0.015446321,0.0015979323,0.0071905567,4000,0,0.038307235,0.11731607,-9.7001095,4000,0,0,0,1
63768000,-0.015978968,-0.00026634076,0.0026631712,4000,0,0.023942018,0.06823493,-9.718066,4000,0,0,0,1
63772000,-0.004261066,0.010119964,-0.008255854,4000,0,0.005985504,0.086191446,-9.758768,4000,0,0,0,1
63776000,-0.009054731,0.009853719,-0.0029294607,4000,0,0.031124622,0.11372475,-9.756373,4000,0,0,0,1
63784000,-0.019174773,0.0050599636,0.0002663157,4000,0,0.07541736,-0.051475175,-9.824609,4000,0,0,0,1
63788000,-0.0058589745,0.008255729,-0.010919004,4000,0,-0.008379708,-0.029927352,-9.925163,4000,0,0,0,1
63792000,0.0007989533,0.009587357,-0.010918983,4000,0,-0.06344634,-0.07541719,-9.921572,4000,0,0,0,1
63800000,0.009853726,0.011451589,0.018908435,4000,0,-0.08020575,0.011971183,-9.975443,4000,0,0,0,1
63804000,0.013582056,0.016245337,0.009321067,4000,0,-0.010773908,0.06703783,-9.917982,4000,0,0,0,1
63808000,0.0021304272,0.01464744,-0.010386275,4000,0,0.043095633,0.063446514,-9.824609,4000,0,0,0,1
63812000,-0.0037283837,0.01331582,-0.00079892075,4000,0,0.08020575,0.051475517,-9.786301,4000,0,0,0,1
63816000,-0.008255758,0.010918974,0.009054771,4000,0,0.05267244,0.021547988,-9.792284,4000,0,0,0,1
63820000,-0.0045274165,0.005858923,-0.0066579026,4000,0,-0.04548984,-0.069431685,-9.805454,4000,0,0,0,1
63824000,0.013049433,-0.011451647,-0.016511612,4000,0,-0.1209072,-0.0861911,-9.799467,4000,0,0,0,1
63828000,0.010652519,-0.030360052,-0.010386421,4000,0,-0.032321732,-0.021547647,-9.785105,4000,0,0,0,1
63832000,-0.005060036,-0.019441046,-0.0037285462,4000,0,0.06584056,-0.01795634,-9.805455,4000,0,0,0,1
63836000,-0.0106526865,0.009054776,0.008255716,4000,0,-0.043095633,-0.039504156,-9.812637,4000,0,0,0,1
63840000,-0.0055926605,0.02024005,0.011185224,4000,0,-0.11013329,-0.05027807,-9.827002,4000,0,0,0,1
63844000,0.010918871,0.015978998,-0.0047937934,4000,0,-0.025139121,-0.0023940287,-9.894039,4000,0,0,0,1
63852000,0.016777901,0.00053260423,-0.0053263684,4000,0,0.05985505,0.001197271,-9.755177,4000,0,0,0,1
63856000,0.004261059,0.0002663026,0.0010652654,4000,0,0.10534488,0.033519,-9.762358,4000,0,0,0,1
63860000,0.0095873745,0.01278319,-0.00772315,4000,0,0.04070143,0.06584073,-9.758768,4000,0,0,0,1
63864000,0.0103862565,0.015180075,-0.026098974,4000,0,-0.07182605,0.019153787,-9.793484,4000,0,0,0,1
63868000,0.007989384,0.0042610825,-0.026897954,4000,0,-0.13527241,0.0071827774,-9.872493,4000,0,0,0,1
63872000,0.009853685,-6.835907e-08,-0.0074568666,4000,0,-0.12689269,0.016759587,-9.892841,4000,0,0,0,1
63876000,0.008255798,-0.0010652984,0.0039947387,4000,0,-0.102950685,0.050278414,-9.866505,4000,0,0,0,1
63880000,0.002130542,-0.012250565,0.009587348,4000,0,-0.0023941998,0.06823493,-9.804258,4000,0,0,0,1
63884000,0.0026631702,-0.025566354,0.017843172,4000,0,0.05985505,-0.01915345,-9.746798,4000,0,0,0,1
63888000,0.011984202,-0.019707339,0.016511688,4000,0,-0.009576808,-0.118512824,-9.727644,4000,0,0,0,1
63892000,0.009321049,-0.0053262985,0.006657943,4000,0,0.019153617,-0.114921525,-9.737221,4000,0,0,0,1
63900000,-0.013848441,0.0007989466,0.003195783,4000,0,-0.07541737,0.056263912,-9.888055,4000,0,0,0,1
63904000,-0.02290319,0.0023968415,0.0045273695,4000,0,-0.07661447,0.004788575,-9.836577,4000,0,0,0,1
63912000,-0.01518002,-0.0066579105,-0.0018641964,4000,0,-0.025139121,-0.09696501,-9.913193,4000,0,0,0,1
63920000,-0.0007989468,0.0002663446,0.007456851,4000,0,0.03232173,0.056263916,-9.8198185,4000,0,0,0,1
63924000,0.014647391,-0.0010652287,-0.0023968457,4000,0,0.015562311,0.123301566,-9.797075,4000,0,0,0,1
63928000,0.010918962,-0.003994703,-0.009853713,4000,0,-0.014365209,0.106542155,-9.749191,4000,0,0,0,1
63932000,0.00026630698,-0.0055926153,-0.006924239,4000,0,-0.07541737,-0.0071824347,-9.7240505,4000,0,0,0,1
63936000,-0.0013315848,-0.002130526,-0.0005326351,4000,0,-0.104147784,0.004788577,-9.773131,4000,0,0,0,1
63940000,0.0005326335,-0.00026631702,-0.0018642126,4000,0,-0.056263745,0.09696535,-9.835382,4000,0,0,0,1
63944000,0.0015978987,0.0026631607,-0.00026631544,4000,0,-0.037110135,0.090979844,-9.84017,4000,0,0,0,1
63948000,0.0055926456,0.0021305243,0.0077231643,4000,0,-0.027533323,0.06224942,-9.8509445,4000,0,0,0,1
63956000,0.0063916096,-0.0015978661,-0.0093210535,4000,0,0.1125275,-0.14844036,-9.817425,4000,0,0,0,1
63960000,0.007723208,0.011185278,-0.010652617,4000,0,0.067037664,-0.14365193,-9.783907,4000,0,0,0,1
63964000,0.005326331,0.009321062,-0.006657899,4000,0,0.041898537,-0.05386937,-9.753977,4000,0,0,0,1
63968000,0.0021305215,-0.002130532,-0.001065275,4000,0,0.037110135,-0.019153448,-9.734823,4000,0,0,0,1
63972000,-0.0015979061,-0.011451599,0.007456843,4000,0,0.023942018,-0.005985334,-9.7719345,4000,0,0,0,1
