timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
11668000,8.731999e-05,-0.0036974617,-6.80089e-05,0.0,0.0,-0.001,0
11688000,0.0005098805,-0.003722927,1.66893e-05,0.0,0.0,-0.001,0
11708000,0.00087565347,-0.0048348997,1.4603138e-05,0.0,0.0,-0.001,0
11724000,0.0014272335,-0.005447085,0.0002720356,0.0,0.0,-0.001,0
11748000,0.001478398,-0.00529587,0.00023823977,0.0,0.0,-0.001,0
11764000,0.0016768042,-0.0055590793,6.3836575e-05,0.0,0.0,-0.001,0
11788000,0.0020973505,-0.00596564,-8.761883e-05,0.0,0.0,-0.001,0
11808000,0.0022377146,-0.006870873,1.0848045e-05,0.0,0.0,-0.001,0
11828000,0.0018253536,-0.0070052557,-0.0003901124,0.0,0.0,-0.001,0
11848000,0.0022143524,-0.0075175753,3.7133694e-05,0.0,0.0,-0.001,0
11868000,0.0027413825,-0.007789816,-1.2516975e-05,0.0,0.0,-0.001,0
11888000,0.002366254,-0.0074127195,0.000121831894,0.0,0.0,-0.001,0
11908000,0.0025099,-0.0075237993,-0.00028038025,0.0,0.0,-0.001,0
11924000,0.0024512694,-0.0068577016,-3.671646e-05,0.0,0.0,-0.001,0
11944000,0.0028225407,-0.0067905528,-0.00015562773,0.0,0.0,-0.001,0
11964000,0.0028261635,-0.0060892175,-6.341934e-05,0.0,0.0,-0.001,0
11988000,0.0034751247,-0.005699899,-2.3782253e-05,0.0,0.0,-0.001,0
12008000,0.003682463,-0.005955154,-2.5868416e-05,0.0,0.0,-0.001,0
12024000,0.0038006734,-0.0060606846,-8.761883e-05,0.0,0.0,-0.001,0
12048000,0.003741231,-0.004728319,2.3782253e-05,0.0,0.0,-0.001,0
12068000,0.0042669848,-0.004420408,0.00012099743,0.0,0.0,-0.001,0
12088000,0.0041870517,-0.004749166,-0.00016105175,0.0,0.0,-0.001,0
12108000,0.0038292804,-0.0043312716,-0.00017273426,0.0,0.0,-0.001,0
12124000,0.0040473393,-0.0037536619,-0.00019401312,0.0,0.0,-0.001,0
12148000,0.003428557,-0.0044823745,-0.00014352798,0.0,0.0,-0.001,0
12168000,0.0034678495,-0.0041472237,4.297495e-05,0.0,0.0,-0.001,0
12188000,0.0033004573,-0.004153882,2.4199486e-05,0.0,0.0,-0.001,0
12208000,0.0038484838,-0.004454746,0.00014185905,0.0,0.0,-0.001,0
12228000,0.0045212265,-0.00475773,-0.000274539,0.0,0.0,-0.001,0
12248000,0.0049363165,-0.004587188,8.177757e-05,0.0,0.0,-0.001,0
12268000,0.0054053175,-0.0048670657,1.50203705e-05,0.0,0.0,-0.001,0
12284000,0.005817091,-0.0043579536,5.507469e-05,0.0,0.0,-0.001,0
12308000,0.0048353686,-0.0059503815,0.000115156174,0.0,0.0,-0.001,0
12324000,0.0052581797,-0.0066956934,2.3782253e-05,0.0,0.0,-0.001,0
12348000,0.005680444,-0.007261822,-0.0001860857,0.0,0.0,-0.001,0
12368000,0.0060596047,-0.006885926,-1.5854836e-05,0.0,0.0,-0.001,0
12388000,0.0056588408,-0.00729665,0.00013685226,0.0,0.0,-0.001,0
12408000,0.0054653455,-0.007983937,2.9206276e-06,0.0,0.0,-0.001,0
12428000,0.005564763,-0.008175851,2.002716e-05,0.0,0.0,-0.001,0
12448000,0.0057715597,-0.0077290186,-0.0001335144,0.0,0.0,-0.001,0
12468000,0.0053976905,-0.007868656,-7.259846e-05,0.0,0.0,-0.001,0
12488000,0.0046901577,-0.008066576,0.00018817186,0.0,0.0,-0.001,0
12508000,0.004623701,-0.007981759,-0.00011765957,0.0,0.0,-0.001,0
12528000,0.0048158,-0.009244967,8.094311e-05,0.0,0.0,-0.001,0
12548000,0.0044844984,-0.0093635805,0.00010305643,0.0,0.0,-0.001,0
12568000,0.004137532,-0.009141526,-0.00024867058,0.0,0.0,-0.001,0
12588000,0.0038874994,-0.009477979,-7.5519085e-05,0.0,0.0,-0.001,0
12608000,0.0037270323,-0.009064075,-0.00014770031,0.0,0.0,-0.001,0
12624000,0.0037442697,-0.008911974,-0.000118494034,0.0,0.0,-0.001,0
12644000,0.003823374,-0.009353235,-2.002716e-05,0.0,0.0,-0.001,0
12668000,0.003847684,-0.00849263,-5.8829784e-05,0.0,0.0,-0.001,0
12688000,0.00322909,-0.008068776,5.632639e-05,0.0,0.0,-0.001,0
12708000,0.0031987731,-0.007864221,0.00013977289,0.0,0.0,-0.001,0
12728000,0.003566886,-0.0072341347,-7.259846e-05,0.0,0.0,-0.001,0
12748000,0.0034471606,-0.0062969546,6.592274e-05,0.0,0.0,-0.001,0
12764000,0.0032974128,-0.0060959114,-0.00010097027,0.0,0.0,-0.001,0
12784000,0.003250928,-0.0056744562,1.9192696e-05,0.0,0.0,-0.001,0
12808000,0.0036544618,-0.004527872,-8.46982e-05,0.0,0.0,-0.001,0
12828000,0.0037745454,-0.0042061927,2.9206276e-05,0.0,0.0,-0.001,0
12848000,0.0037726632,-0.0035655657,-8.5532665e-05,0.0,0.0,-0.001,0
12868000,0.0039684502,-0.0035213945,4.0888786e-05,0.0,0.0,-0.001,0
12888000,0.0040420806,-0.0027238147,-7.3850155e-05,0.0,0.0,-0.001,0
12908000,0.004000018,-0.0027882615,-0.00029748678,0.0,0.0,-0.001,0
12924000,0.0036399723,-0.0024266038,4.5895576e-06,0.0,0.0,-0.001,0
12948000,0.0036517866,-0.0024107131,0.0003671646,0.0,0.0,-0.001,0
12968000,0.0037874563,-0.0019383798,4.172325e-05,0.0,0.0,-0.001,0
12988000,0.003775674,-0.0010712865,-0.00023907423,0.0,0.0,-0.001,0
13008000,0.0043832446,-0.0004957053,-3.963709e-05,0.0,0.0,-0.001,0
13028000,0.005035264,-0.0004057926,-0.00017982721,0.0,0.0,-0.001,0
13044000,0.006043989,-0.0013574853,-0.00015354156,0.0,0.0,-0.001,0
13064000,0.006240093,-0.0016229984,2.2947788e-05,0.0,0.0,-0.001,0
13088000,0.0067774164,-0.001835152,-9.596348e-05,0.0,0.0,-0.001,0
13108000,0.007223849,-0.001652563,6.3836575e-05,0.0,0.0,-0.001,0
13128000,0.006981749,-0.0015826272,0.00014185905,0.0,0.0,-0.001,0
13144000,0.0064948476,-0.0019313227,8.094311e-05,0.0,0.0,-0.001,0
13168000,0.0065294425,-0.0022293688,0.00017982721,0.0,0.0,-0.001,0
13188000,0.006638022,-0.002243831,-0.000310421,0.0,0.0,-0.001,0
13208000,0.0069750594,-0.0022956545,-4.965067e-05,0.0,0.0,-0.001,0
13228000,0.0074429037,-0.0017714878,-4.130602e-05,0.0,0.0,-0.001,0
13248000,0.0070578856,-0.0013118684,-3.46303e-05,0.0,0.0,-0.001,0
13268000,0.00804469,-0.0017730575,-0.00016605854,0.0,0.0,-0.001,0
13284000,0.007745848,-0.0022211364,8.761883e-05,0.0,0.0,-0.001,0
13308000,0.0077567147,-0.0017339517,-0.000113487244,0.0,0.0,-0.001,0
13324000,0.007792264,-0.0017987965,-0.00018191338,0.0,0.0,-0.001,0
13344000,0.0071282284,-0.0018749675,6.5505505e-05,0.0,0.0,-0.001,0
13368000,0.006669596,-0.0020264091,-5.841255e-06,0.0,0.0,-0.001,0
13384000,0.00634118,-0.0019600666,-8.678436e-05,0.0,0.0,-0.001,0
13408000,0.0062194974,-0.0014901103,-0.00013685226,0.0,0.0,-0.001,0
13428000,0.0055462895,-0.0010997192,0.00023072958,0.0,0.0,-0.001,0
13448000,0.005007198,-0.0019420795,-5.0902367e-05,0.0,0.0,-0.001,0
13468000,0.004623164,-0.0020219313,0.00018525124,0.0,0.0,-0.001,0
13484000,0.0043402934,-0.0019285743,-0.00013309717,0.0,0.0,-0.001,0
13508000,0.004669639,-0.0013522465,0.00020486116,0.0,0.0,-0.001,0
13524000,0.0046232017,-0.0019408226,0.00014311075,0.0,0.0,-0.001,0
13548000,0.0047959494,-0.0016888973,-0.00017815828,0.0,0.0,-0.001,0
13564000,0.0055563804,-0.0013375289,4.4226646e-05,0.0,0.0,-0.001,0
13584000,0.005578614,-0.0020047417,-6.759167e-05,0.0,0.0,-0.001,0
13608000,0.005972945,-0.0025562497,4.5895576e-05,0.0,0.0,-0.001,0
13628000,0.005250588,-0.0024625002,0.00017273426,0.0,0.0,-0.001,0
13648000,0.0046608513,-0.0023159997,-0.00015813112,0.0,0.0,-0.001,0
13668000,0.004574961,-0.0010835215,-0.000116825104,0.0,0.0,-0.001,0
13688000,0.0043494245,-0.0015739537,-5.841255e-06,0.0,0.0,-0.001,0
13704000,0.004326836,-0.0019359412,-4.130602e-05,0.0,0.0,-0.001,0
13724000,0.0042332867,-0.0020322776,-1.2934208e-05,0.0,0.0,-0.001,0
13748000,0.004804693,-0.002042465,0.00014603138,0.0,0.0,-0.001,0
13764000,0.004647784,-0.0021657818,-0.0001322627,0.0,0.0,-0.001,0
13788000,0.0049605416,-0.0025397977,0.00012141466,0.0,0.0,-0.001,0
13808000,0.004914237,-0.0017785408,-0.00014144182,0.0,0.0,-0.001,0
13824000,0.0051584286,-0.0018914585,9.804964e-05,0.0,0.0,-0.001,0
13848000,0.0053896285,-0.0019456671,0.00014686584,0.0,0.0,-0.001,0
13868000,0.006179747,-0.0018838323,-0.00019818544,0.0,0.0,-0.001,0
13884000,0.00615463,-0.0016038346,4.172325e-07,0.0,0.0,-0.001,0
13908000,0.0064299502,-0.002513554,-0.0006245971,0.0,0.0,-0.001,0
13924000,0.0066893217,-0.0029752569,0.00014269352,0.0,0.0,-0.001,0
13948000,0.007048538,-0.0023874205,0.00043141842,0.0,0.0,-0.001,0
13968000,0.0072218385,-0.0020844743,-5.0902367e-05,0.0,0.0,-0.001,0
13988000,0.007856213,-0.0025785642,-0.00021195412,0.0,0.0,-0.001,0
14008000,0.0083124265,-0.002049902,1.001358e-05,0.0,0.0,-0.001,0
14024000,0.008228683,-0.0019120772,-7.969141e-05,0.0,0.0,-0.001,0
14048000,0.007845656,-0.0012358734,-0.00012767315,0.0,0.0,-0.001,0
14068000,0.008251938,-0.0005983354,-8.5532665e-05,0.0,0.0,-0.001,0
14088000,0.008428264,-0.00063689635,-0.00012642145,0.0,0.0,-0.001,0
14108000,0.007943788,-0.0006157658,-0.00014394522,0.0,0.0,-0.001,0
14128000,0.007535411,-0.00082256366,-5.9247017e-05,0.0,0.0,-0.001,0
14148000,0.0067113796,-0.00075693196,6.67572e-06,0.0,0.0,-0.001,0
14164000,0.006765322,-0.0001513455,-6.67572e-06,0.0,0.0,-0.001,0
14188000,0.00613568,-0.00010406179,1.8775463e-05,0.0,0.0,-0.001,0
14208000,0.005827097,0.00014635315,5.00679e-05,0.0,0.0,-0.001,0
14228000,0.0056027574,0.0004446695,-0.00025951862,0.0,0.0,-0.001,0
14244000,0.005887869,0.00042988453,-0.00035881996,0.0,0.0,-0.001,0
14268000,0.0055429963,0.0003491533,-0.00014644861,0.0,0.0,-0.001,0
14288000,0.0060700886,0.0005610301,0.00015980005,0.0,0.0,-0.001,0
14308000,0.006388992,0.0006388861,0.000115573406,0.0,0.0,-0.001,0
14328000,0.0072558094,0.0006066107,-1.5437603e-05,0.0,0.0,-0.001,0
14348000,0.0072943754,0.00054235733,0.0,0.0,0.0,-0.001,0
14368000,0.007147023,0.0009650651,2.9206276e-05,0.0,0.0,-0.001,0
14388000,0.0066656047,0.0012063244,-2.4199486e-05,0.0,0.0,-0.001,0
14404000,0.006732455,0.00077638705,0.00021529198,0.0,0.0,-0.001,0
14424000,0.0075856857,0.0010554751,-2.169609e-05,0.0,0.0,-0.001,0
14448000,0.008361454,0.0014440238,1.2934208e-05,0.0,0.0,-0.001,0
14464000,0.007633291,0.001256139,-4.464388e-05,0.0,0.0,-0.001,0
14484000,0.0073900465,0.0016605502,-6.5505505e-05,0.0,0.0,-0.001,0
14508000,0.007444584,0.0014123444,-0.00037300587,0.0,0.0,-0.001,0
14524000,0.008058147,0.000830058,-7.510185e-05,0.0,0.0,-0.001,0
14544000,0.0071186377,0.0013875172,-0.00011432171,0.0,0.0,-0.001,0
14564000,0.0068042064,0.0013819246,-0.00020194054,0.0,0.0,-0.001,0
14588000,0.007665273,0.0012430323,-0.00026077032,0.0,0.0,-0.001,0
14608000,0.0075086188,0.0008021635,-4.3809414e-05,0.0,0.0,-0.001,0
14624000,0.00762944,0.00064515206,-7.3850155e-05,0.0,0.0,-0.001,0
14648000,0.006806744,0.0009900434,8.0525875e-05,0.0,0.0,-0.001,0
14668000,0.007390638,0.0007150718,9.179115e-06,0.0,0.0,-0.001,0
14688000,0.0068525188,0.00065471325,-0.00012266636,0.0,0.0,-0.001,0
14708000,0.0070089623,0.0006578623,-7.0929527e-06,0.0,0.0,-0.001,0
14728000,0.0061048605,0.0009168205,-4.0471554e-05,0.0,0.0,-0.001,0
14744000,0.0060703675,0.00079692877,2.3782253e-05,0.0,0.0,-0.001,0
14768000,0.0074565355,0.0008141927,0.00025242567,0.0,0.0,-0.001,0
14788000,0.0072749685,-8.354755e-05,-0.00020986795,0.0,0.0,-0.001,0
14804000,0.007966986,-0.00049260654,0.00015354156,0.0,0.0,-0.001,0
14828000,0.0073268935,-0.0015485797,0.00024700165,0.0,0.0,-0.001,0
14844000,0.007601655,-0.0015390255,8.428097e-05,0.0,0.0,-0.001,0
14868000,0.008310825,-0.0019213497,-8.136034e-05,0.0,0.0,-0.001,0
14884000,0.008111197,-0.0015190458,-6.508827e-05,0.0,0.0,-0.001,0
14908000,0.0074084997,-0.002099453,0.00016230345,0.0,0.0,-0.001,0
14928000,0.0073664933,-0.0023019114,2.2530556e-05,0.0,0.0,-0.001,0
14948000,0.0074755116,-0.0015224961,3.46303e-05,0.0,0.0,-0.001,0
14968000,0.008264845,-0.0017021492,4.8816204e-05,0.0,0.0,-0.001,0
14988000,0.0075971456,-0.0020846294,8.3863735e-05,0.0,0.0,-0.001,0
15008000,0.00819487,-0.0026080664,8.803606e-05,0.0,0.0,-0.001,0
15028000,0.007936089,-0.0018913737,-0.00025826693,0.0,0.0,-0.001,0
15044000,0.007798302,-0.0023644462,-9.596348e-05,0.0,0.0,-0.001,0
15068000,0.007555321,-0.0031702742,-8.970499e-05,0.0,0.0,-0.001,0
15088000,0.007683723,-0.0037178162,5.966425e-05,0.0,0.0,-0.001,0
15108000,0.007846066,-0.0039194683,-0.00012975931,0.0,0.0,-0.001,0
15128000,0.00735114,-0.0039257626,-1.66893e-05,0.0,0.0,-0.001,0
15148000,0.0071999026,-0.0037496167,-6.300211e-05,0.0,0.0,-0.001,0
15168000,0.0072852997,-0.003365965,-0.00010639429,0.0,0.0,-0.001,0
15188000,0.006884143,-0.002722778,-0.00037384033,0.0,0.0,-0.001,0
15204000,0.006876421,-0.0027236368,3.4213066e-05,0.0,0.0,-0.001,0
15228000,0.0066761198,-0.0033459053,-9.846687e-05,0.0,0.0,-0.001,0
15248000,0.0058330745,-0.0030358636,2.8789043e-05,0.0,0.0,-0.001,0
15268000,0.0060872035,-0.0033437405,-0.00040888786,0.0,0.0,-0.001,0
15284000,0.006146519,-0.003587184,-0.0002782941,0.0,0.0,-0.001,0
15304000,0.006127478,-0.0039962893,4.5895576e-06,0.0,0.0,-0.001,0
15328000,0.0070661753,-0.0032171092,-0.0001026392,0.0,0.0,-0.001,0
15348000,0.0069699306,-0.0028416722,-8.136034e-05,0.0,0.0,-0.001,0
15368000,0.0063221483,-0.0027817474,2.8371811e-05,0.0,0.0,-0.001,0
15384000,0.0054593943,-0.002586164,2.9623508e-05,0.0,0.0,-0.001,0
15408000,0.0058845878,-0.0009316348,-6.592274e-05,0.0,0.0,-0.001,0
15428000,0.00627786,-0.00080257,0.00010848045,0.0,0.0,-0.001,0
15444000,0.005594676,-0.0009793816,-0.00010806322,0.0,0.0,-0.001,0
15468000,0.0052863033,-0.0009855963,-0.00020360947,0.0,0.0,-0.001,0
15488000,0.0049972315,-0.0008234109,9.346008e-05,0.0,0.0,-0.001,0
15508000,0.0058336733,-0.00010609068,-4.506111e-05,0.0,0.0,-0.001,0
15524000,0.005571899,-0.0002745816,0.00017815828,0.0,0.0,-0.001,0
15548000,0.0055756327,8.471776e-06,2.7954578e-05,0.0,0.0,-0.001,0
15568000,0.005603524,3.1893374e-05,7.259846e-05,0.0,0.0,-0.001,0
15584000,0.0051971674,0.00045290124,-3.0457973e-05,0.0,0.0,-0.001,0
15608000,0.005192495,-0.00019477564,-0.00021195412,0.0,0.0,-0.001,0
15628000,0.005230236,-0.0008321034,-7.760525e-05,0.0,0.0,-0.001,0
15648000,0.0049723503,-0.0011745016,2.7120113e-05,0.0,0.0,-0.001,0
15668000,0.0051598633,-0.0011909115,-7.843971e-05,0.0,0.0,-0.001,0
15688000,0.0044192374,-0.0016778104,-4.2140484e-05,0.0,0.0,-0.001,0
15708000,0.0035481374,-0.0020122975,0.00021320581,0.0,0.0,-0.001,0
15728000,0.0033428087,-0.0024929985,-6.633997e-05,0.0,0.0,-0.001,0
15748000,0.003535424,-0.0019491948,-6.92606e-05,0.0,0.0,-0.001,0
15768000,0.002916898,-0.0015772774,-1.2516975e-06,0.0,0.0,-0.001,0
15788000,0.0027502496,-0.0020157585,5.00679e-05,0.0,0.0,-0.001,0
15804000,0.0031755744,-0.0022926284,-0.00023531914,0.0,0.0,-0.001,0
15828000,0.0035240701,-0.0025161505,0.0002478361,0.0,0.0,-0.001,0
15848000,0.0029390992,-0.0026760525,0.00012892485,0.0,0.0,-0.001,0
15868000,0.0021276814,-0.0025305687,4.9233437e-05,0.0,0.0,-0.001,0
15884000,0.0015248249,-0.0026571844,-0.0003387928,0.0,0.0,-0.001,0
15908000,0.0021611769,-0.002566012,-0.00012850761,0.0,0.0,-0.001,0
15928000,0.0020095846,-0.0032182392,-2.5451183e-05,0.0,0.0,-0.001,0
15944000,0.0016166789,-0.003496973,-0.0001514554,0.0,0.0,-0.001,0
15968000,0.001531451,-0.003981784,9.596348e-06,0.0,0.0,-0.001,0
15984000,0.0021120366,-0.0043628043,-7.0512295e-05,0.0,0.0,-0.001,0
16004000,0.0017577267,-0.005086123,-4.965067e-05,0.0,0.0,-0.001,0
16028000,0.0015570691,-0.005444762,-0.00025117397,0.0,0.0,-0.001,0
16044000,0.0015929239,-0.005734087,8.5532665e-05,0.0,0.0,-0.001,0
16068000,0.0010694033,-0.0058515966,2.7537346e-05,0.0,0.0,-0.001,0
16088000,0.0014022803,-0.0063182604,-8.970499e-05,0.0,0.0,-0.001,0
16108000,0.001618301,-0.0065971944,-9.346008e-05,0.0,0.0,-0.001,0
16128000,0.0011930407,-0.005926029,-8.2194805e-05,0.0,0.0,-0.001,0
16148000,0.0012571095,-0.005917739,-0.00019192696,0.0,0.0,-0.001,0
16164000,0.0014410482,-0.0061976537,0.00040471554,0.0,0.0,-0.001,0
16188000,0.0015527965,-0.007033655,-0.00015771389,0.0,0.0,-0.001,0
16204000,0.0017067601,-0.006760273,-8.59499e-05,0.0,0.0,-0.001,0
16228000,0.00078250375,-0.0070429556,-0.00035715103,0.0,0.0,-0.001,0
16248000,0.0007031241,-0.00695764,5.966425e-05,0.0,0.0,-0.001,0
16268000,0.00071252603,-0.0070829988,-3.5881996e-05,0.0,0.0,-0.001,0
16288000,0.00024989923,-0.0074020145,0.00014561415,0.0,0.0,-0.001,0
16304000,-0.00011510076,-0.0073051997,6.300211e-05,0.0,0.0,-0.001,0
16324000,-0.00045598135,-0.007202667,3.7550926e-05,0.0,0.0,-0.001,0
16344000,-0.0005416651,-0.0071851495,-9.262562e-05,0.0,0.0,-0.001,0
16368000,-0.00032805,-0.007757402,0.00012767315,0.0,0.0,-0.001,0
16388000,-6.991066e-05,-0.007929686,-9.012222e-05,0.0,0.0,-0.001,0
16408000,0.0007489349,-0.0081473235,2.002716e-05,0.0,0.0,-0.001,0
16428000,0.0009409508,-0.007979591,-8.428097e-05,0.0,0.0,-0.001,0
16448000,0.0013315596,-0.008402476,-6.0498714e-05,0.0,0.0,-0.001,0
16464000,0.0013960716,-0.008306663,0.000112235546,0.0,0.0,-0.001,0
16488000,0.0013905771,-0.00863954,5.9247017e-05,0.0,0.0,-0.001,0
16508000,0.0015657272,-0.009289097,0.00036507845,0.0,0.0,-0.001,0
16528000,0.0014602928,-0.00969894,-4.506111e-05,0.0,0.0,-0.001,0
16548000,0.0012443801,-0.009969427,-0.00025075674,0.0,0.0,-0.001,0
16568000,0.0012510587,-0.01058598,1.5854836e-05,0.0,0.0,-0.001,0
16588000,0.0016459585,-0.01109834,0.00016230345,0.0,0.0,-0.001,0
16604000,0.0023287209,-0.010796353,7.8856945e-05,0.0,0.0,-0.001,0
16624000,0.0028021825,-0.010950418,2.8371811e-05,0.0,0.0,-0.001,0
16644000,0.0023967056,-0.010714838,0.00018274784,0.0,0.0,-0.001,0
16668000,0.0013878951,-0.010261077,0.00011014938,0.0,0.0,-0.001,0
16684000,0.002328075,-0.010812283,-0.00024491549,0.0,0.0,-0.001,0
16704000,0.002745519,-0.010795657,4.4226646e-05,0.0,0.0,-0.001,0
16724000,0.003045169,-0.010304109,0.0002837181,0.0,0.0,-0.001,0
16744000,0.0034848037,-0.010909345,0.00010180473,0.0,0.0,-0.001,0
16764000,0.0034850552,-0.010346218,0.000166893,0.0,0.0,-0.001,0
16788000,0.0040968237,-0.010009148,0.00015604496,0.0,0.0,-0.001,0
16808000,0.0033893692,-0.010014916,-0.00010973215,0.0,0.0,-0.001,0
16828000,0.0039315852,-0.010125466,-2.2947788e-05,0.0,0.0,-0.001,0
16844000,0.0036077243,-0.0108777825,0.00021237135,0.0,0.0,-0.001,0
16868000,0.0033282666,-0.010795,-8.2194805e-05,0.0,0.0,-0.001,0
16884000,0.0029288724,-0.010654302,5.2571297e-05,0.0,0.0,-0.001,0
16908000,0.002055325,-0.010981159,0.00022238493,0.0,0.0,-0.001,0
16928000,0.002054092,-0.010624982,-2.5451183e-05,0.0,0.0,-0.001,0
16948000,0.0027048248,-0.010619298,-0.00025993586,0.0,0.0,-0.001,0
16968000,0.0030419368,-0.010577626,2.2113323e-05,0.0,0.0,-0.001,0
16988000,0.003316523,-0.011582417,-4.3809414e-05,0.0,0.0,-0.001,0
17012000,0.0027984502,-0.011451611,0.00015062094,0.0,0.0,-0.001,0
17028000,0.0024305726,-0.010996776,-0.0001527071,0.0,0.0,-0.001,0
17044000,0.0028468603,-0.0106984135,-0.0003233552,0.0,0.0,-0.001,0
17068000,0.0025830097,-0.0104950005,0.00014102459,0.0,0.0,-0.001,0
17084000,0.0020930173,-0.009739405,-1.335144e-05,0.0,0.0,-0.001,0
17108000,0.001516535,-0.009572361,4.130602e-05,0.0,0.0,-0.001,0
17128000,0.0016918292,-0.009531006,-6.92606e-05,0.0,0.0,-0.001,0
17148000,0.001951555,-0.009418554,-0.000118494034,0.0,0.0,-0.001,0
17168000,0.0026888822,-0.008831382,-4.339218e-05,0.0,0.0,-0.001,0
17188000,0.003230139,-0.007911088,-5.173683e-05,0.0,0.0,-0.001,0
17208000,0.0031914741,-0.0082557155,0.00020319223,0.0,0.0,-0.001,0
17224000,0.0034380234,-0.008388584,-1.7523766e-05,0.0,0.0,-0.001,0
17248000,0.0035929736,-0.0076929163,5.841255e-06,0.0,0.0,-0.001,0
17268000,0.00397754,-0.007543269,-0.00012892485,0.0,0.0,-0.001,0
17284000,0.0042820955,-0.0076989904,-9.5546246e-05,0.0,0.0,-0.001,0
17308000,0.004647731,-0.007877925,-1.0430813e-05,0.0,0.0,-0.001,0
17324000,0.0045297304,-0.0076708035,3.129244e-05,0.0,0.0,-0.001,0
17348000,0.004808355,-0.0078040743,4.464388e-05,0.0,0.0,-0.001,0
17364000,0.005965435,-0.007459385,-0.00010681152,0.0,0.0,-0.001,0
17388000,0.0055196816,-0.00737341,-0.00025826693,0.0,0.0,-0.001,0
17408000,0.0060629984,-0.00716131,-6.7174435e-05,0.0,0.0,-0.001,0
17424000,0.006259034,-0.007374307,-2.5451183e-05,0.0,0.0,-0.001,0
17448000,0.0061748787,-0.008130318,-0.0001718998,0.0,0.0,-0.001,0
17468000,0.006515816,-0.007473119,4.005432e-05,0.0,0.0,-0.001,0
17488000,0.0066762553,-0.007471074,8.0525875e-05,0.0,0.0,-0.001,0
17508000,0.006911677,-0.00769299,-0.00017607212,0.0,0.0,-0.001,0
17528000,0.0068768035,-0.007627516,-7.677078e-05,0.0,0.0,-0.001,0
17548000,0.0067668036,-0.007853633,0.00011307001,0.0,0.0,-0.001,0
17564000,0.006516533,-0.00756418,-2.1278858e-05,0.0,0.0,-0.001,0
17588000,0.006653298,-0.007572715,-0.00012725592,0.0,0.0,-0.001,0
17608000,0.0067162095,-0.007957546,-6.2167645e-05,0.0,0.0,-0.001,0
17628000,0.0068460717,-0.007767528,0.00017899275,0.0,0.0,-0.001,0
17644000,0.006197158,-0.008003315,9.179115e-05,0.0,0.0,-0.001,0
17664000,0.0062581757,-0.007985578,-3.3795834e-05,0.0,0.0,-0.001,0
17688000,0.0055246074,-0.00816307,0.00016063452,0.0,0.0,-0.001,0
17708000,0.005574404,-0.0074030994,-0.00022614002,0.0,0.0,-0.001,0
17728000,0.005332814,-0.006882386,7.843971e-05,0.0,0.0,-0.001,0
17748000,0.005530345,-0.006267137,-0.00015771389,0.0,0.0,-0.001,0
17768000,0.005491088,-0.006277377,0.00022989511,0.0,0.0,-0.001,0
17788000,0.005739224,-0.006944216,-2.002716e-05,0.0,0.0,-0.001,0
17808000,0.0064947293,-0.0074039814,-6.2167645e-05,0.0,0.0,-0.001,0
17828000,0.0064987773,-0.0073261573,0.0001681447,0.0,0.0,-0.001,0
17848000,0.0071163313,-0.006754857,-3.2544136e-05,0.0,0.0,-0.001,0
17868000,0.007797285,-0.0066116443,7.009506e-05,0.0,0.0,-0.001,0
17888000,0.007311925,-0.0066008056,-4.8816204e-05,0.0,0.0,-0.001,0
17908000,0.0069573848,-0.0062476075,-0.00010430813,0.0,0.0,-0.001,0
17928000,0.0071461615,-0.006247697,8.59499e-05,0.0,0.0,-0.001,0
17948000,0.006203377,-0.0062922635,3.9219856e-05,0.0,0.0,-0.001,0
17968000,0.0053855935,-0.006747884,2.7537346e-05,0.0,0.0,-0.001,0
17984000,0.0047821174,-0.0065950025,-1.7523766e-05,0.0,0.0,-0.001,0
18004000,0.0043628174,-0.0062397867,1.41859055e-05,0.0,0.0,-0.001,0
18024000,0.0036873883,-0.006047853,0.00011765957,0.0,0.0,-0.001,0
18048000,0.0032254003,-0.005790048,4.172325e-05,0.0,0.0,-0.001,0
18068000,0.0031567493,-0.0052801496,0.00014644861,0.0,0.0,-0.001,0
18084000,0.0027433056,-0.0046489993,0.00026202202,0.0,0.0,-0.001,0
18108000,0.0025776103,-0.005025158,-4.2557716e-05,0.0,0.0,-0.001,0
18124000,0.0021962652,-0.005418114,-0.000105559826,0.0,0.0,-0.001,0
18148000,0.0016440446,-0.005364957,0.00017482042,0.0,0.0,-0.001,0
18168000,0.0016559156,-0.0052732346,-5.00679e-06,0.0,0.0,-0.001,0
18188000,0.0014425039,-0.0053692367,0.00019443035,0.0,0.0,-0.001,0
18208000,0.0014944869,-0.0050475686,3.129244e-05,0.0,0.0,-0.001,0
18224000,0.0011360375,-0.005087932,-8.34465e-06,0.0,0.0,-0.001,0
18244000,0.0013880958,-0.005608585,-6.300211e-05,0.0,0.0,-0.001,0
18268000,0.0017822299,-0.005888058,-0.0002591014,0.0,0.0,-0.001,0
18284000,0.0016276597,-0.0062601687,9.179115e-06,0.0,0.0,-0.001,0
18308000,0.0016350178,-0.006496027,-0.00010764599,0.0,0.0,-0.001,0
18328000,0.00095719285,-0.006852177,-0.000120162964,0.0,0.0,-0.001,0
18348000,0.00036055106,-0.006812206,-0.000115156174,0.0,0.0,-0.001,0
