timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
42708000,42549777,42556000,0,0.083330356,-0.09164881,0.46416324,0.0025000002,0.0025000002,0.0025000002,0.0012599053,0.0010422841,0.0004248917,-0.00024031206,-0.00024181724,-0.0009388672,0.0025438569,0.0025538676,0.002516229,6.93331e-05,4.7646874e-05,7.626245e-06,-2.3938524e-05,-0.00011699113,-9.7315875e-05,0,0,1
42772000,42618000,42620000,0,0.07407983,-0.104170874,0.4679407,0.0025000002,0.0025000002,0.0025000002,-9.208999e-05,0.0047782287,-0.0032755136,-0.00022251596,0.0003608728,-0.0012208971,0.0025451842,0.0025518446,0.0025154988,3.7022278e-07,0.0009939832,0.00047747363,-2.1108825e-05,1.6396647e-05,-0.00014295905,0,0,1
42844000,42689600,42692000,0,0.061629176,-0.109236255,0.4655803,0.0025000002,0.0025000002,0.0025000002,-0.00021008216,-0.0006000027,-0.0013313293,-0.00022095846,0.00024043772,-0.0012344444,0.00254652,0.0025497195,0.0025147004,1.9257006e-06,1.5718731e-05,7.804449e-05,-1.87059e-05,1.2373797e-05,-0.0001348277,0,0,1
42916000,42762000,42764000,0,0.04709432,-0.11757551,0.46242517,0.0025000002,0.0025000002,0.0025000002,0.001692477,-0.0029736534,0.0007427931,2.1062384e-05,-0.00016558479,-0.0009844882,0.002547672,0.0025477256,0.002513952,0.00012492793,0.00038459222,2.4315452e-05,-5.383772e-07,-3.7836435e-05,-0.00011469849,0,0,1
42988000,42833600,42836000,0,0.03638335,-0.12886573,0.4615228,0.0025000002,0.0025000002,0.0025000002,0.0012369459,-0.0022102147,-0.00012871623,0.00017336689,-0.00042137114,-0.0008774138,0.0025486557,0.0025459845,0.0025133109,6.670336e-05,0.00021268465,7.4353187e-07,7.884485e-06,-5.9738344e-05,-0.000100424215,0,0,1
43060000,42906000,42908000,0,0.027640713,-0.14145505,0.46132824,0.0025000002,0.0025000002,0.0025000002,0.0013267609,5.6818128e-05,-0.002312392,0.0003192539,-0.00036056596,-0.001059483,0.0025496099,0.0025445765,0.002512792,7.671302e-05,1.5385692e-07,0.00023735454,1.659026e-05,-5.216288e-05,-0.00011774384,0,0,1
43132000,42978000,42980000,0,0.025190158,-0.1530291,0.45526597,0.0025000002,0.0025000002,0.0025000002,-0.0020809625,0.0012532026,0.0008161664,1.7128768e-05,-0.00015792213,-0.0008227326,0.0025499403,0.0025429986,0.0025123484,0.00018869308,6.819648e-05,2.9836547e-05,-9.249599e-06,-3.7012753e-05,-9.9167286e-05,0,0,1
43204000,43050000,43052000,0,0.018966397,-0.15430805,0.45230773,0.0025000002,0.0025000002,0.0025000002,-0.0007834679,-0.008163169,0.00034040213,-8.364563e-05,-0.001165748,-0.0006753147,0.0025508427,0.0025421267,0.0025119856,2.673722e-05,0.0029135495,5.3696363e-06,-1.1450838e-05,-0.00039909425,-8.600879e-05,0,0,1
43276000,43121600,43124000,0,0.016438074,-0.17232874,0.45072886,0.0025000002,0.0025000002,0.0025000002,-0.002530753,-0.0009153187,-0.0019557476,-0.0003901762,-0.0011348784,-0.0008348026,0.002551711,0.002541565,0.002511682,0.00027888524,3.6946887e-05,0.00016796179,-4.4950313e-05,-0.0003537308,-9.6274416e-05,0,0,1
43348000,43192000,43196000,0,0.0066726706,-0.1847166,0.44481683,0.0025000002,0.0025000002,0.0025000002,0.0026615832,0.0002335161,-0.00036609173,-1.3521465e-05,-0.00096554495,-0.0007777659,0.0025524695,0.0025413071,0.002511419,0.00030837348,2.4580343e-06,6.14466e-06,-1.3423269e-06,-0.0003097692,-8.515041e-05,0,0,1
43412000,43259111,43260000,0,0.005592032,-0.19513658,0.4385295,0.0025000002,0.0025000002,0.0025000002,-0.0011523454,0.0006481558,0.0017558038,-0.00014828806,-0.0007747379,-0.00047763073,0.0025528606,0.0025412764,0.0025112096,5.779573e-05,1.8293604e-05,0.00013681913,-8.022931e-06,-0.0002709468,-5.888289e-05,0,0,1
43484000,43326000,43332000,0,0.0023486856,-0.20744202,0.4333041,0.0025000002,0.0025000002,0.0025000002,-0.0031306087,0.0023548305,0.0021604002,-0.0005001814,-0.00040581758,-0.00016553639,0.002552862,0.0025411402,0.0025109893,0.00042656748,0.00024185865,0.00020786689,-5.740831e-05,-0.00021043928,-2.7408252e-05,0,0,1
43556000,43397600,43404000,0,-0.003674717,-0.21457818,0.4292383,0.0025000002,0.0025000002,0.0025000002,-0.0016691677,-0.00032819808,0.0014768541,-0.00064661144,-0.00039624024,4.053912e-05,0.0025531389,0.002541683,0.0025108648,0.00012125034,4.7421577e-06,9.687897e-05,-6.5405315e-05,-0.00018467316,-1.1839735e-05,0,0,1
43628000,43470000,43476000,0,-0.008681998,-0.21901122,0.42515904,0.0025000002,0.0025000002,0.0025000002,-0.0002273228,-0.002303511,0.0022594035,-0.00059357774,-0.000637495,0.0003210334,0.002553314,0.0025422345,0.0025108,2.2487402e-06,0.00023193333,0.0002256571,-5.7416957e-05,-0.00019065087,1.8200046e-05,0,0,1
43700000,43541200,43548000,0,-0.012672717,-0.22179213,0.42331505,0.0025000002,0.0025000002,0.0025000002,0.0007785028,-0.0027829856,0.0023194253,-0.0004225481,-0.00090489513,0.00056969124,0.0025533575,0.0025426042,0.0025107637,2.6373405e-05,0.00033838654,0.00023734709,-4.6972502e-05,-0.0002090661,4.5516692e-05,0,0,1
43764000,43608000,43612000,0,-0.016863264,-0.22922237,0.42733756,0.0025000002,0.0025000002,0.0025000002,0.0021676891,0.0032658875,-0.0025419295,-0.00011727668,-0.00041328708,0.00020291953,0.0025531503,0.0025427104,0.0025107274,0.00020449143,0.00046623294,0.00028604662,-1.7336317e-05,-0.00012947898,6.440423e-06,0,0,1
43836000,43679636,43684000,0,-0.016338943,-0.22393516,0.42244992,0.0025000002,0.0025000002,0.0025000002,-0.0009755596,-0.0025563836,0.002013743,-0.00022483454,-0.0006818785,0.0004297267,0.002552992,0.0025427784,0.0025107,4.142053e-05,0.00028560494,0.0001792891,-2.0354491e-05,-0.0001490443,2.8101385e-05,0,0,1
43908000,43752000,43756000,0,-0.03227878,-0.21577375,0.42457527,0.0025000002,0.0025000002,0.0025000002,0.0124433525,-0.009537622,0.00034749508,0.0013768049,-0.0018013804,0.00041586935,0.0025524693,0.0025422913,0.002510615,0.0067401845,0.0039748303,4.535304e-06,0.00083438074,-0.0006327386,2.5121924e-05,0,0,1
43980000,43823636,43828000,0,-0.022898471,-0.2221124,0.42608258,0.0025000002,0.0025000002,0.0025000002,0.0006110051,-0.0020133108,-0.00071913004,0.0012808368,-0.0018279391,0.00027328852,0.0025521475,0.0025421334,0.0025105858,1.6253294e-05,0.00017716625,2.3063214e-05,0.00073185505,-0.0005756474,1.9083483e-05,0,0,1
44052000,43896000,43900000,0,-0.021763414,-0.22071917,0.42807978,0.0025000002,0.0025000002,0.0025000002,-0.0022254179,-0.0021265298,-0.0021480024,0.00083754084,-0.0018656886,-3.2638578e-05,0.0025517773,0.0025418976,0.00251056,0.00021564424,0.00019766885,0.00020390381,0.00061206263,-0.00052785955,-9.108811e-06,0,0,1
44124000,43967272,43972000,0,-0.025833135,-0.21950814,0.42600513,0.0025000002,0.0025000002,0.0025000002,0.00039415038,-0.0019557476,0.0005558729,0.00078222336,-0.0018769283,4.0492618e-05,0.0025513016,0.0025415698,0.0025105292,6.7658066e-06,0.00016722262,1.3560692e-05,0.0005365457,-0.00048286642,-6.28056e-06,0,0,1
44196000,44040000,44044000,0,-0.031723484,-0.2206049,0.4222711,0.0025000002,0.0025000002,0.0025000002,0.00509255,-0.0001552552,0.004574418,0.0013295712,-0.0016583491,0.0006152248,0.0025507833,0.0025412417,0.0025104983,0.0011296778,1.0590317e-06,0.0009229056,0.0006118647,-0.000421684,0.000111712354,0,0,1
44268000,44111636,44116000,0,-0.025725937,-0.21827924,0.42580354,0.0025000002,0.0025000002,0.0025000002,-0.0017264186,-0.0018647462,0.0012966692,0.00094660226,-0.0016841934,0.00070074556,0.0025502334,0.0025408678,0.0025104694,0.00012985832,0.00015203281,7.4528296e-05,0.00051891385,-0.00038789198,0.00010705254,0,0,1
44340000,44184000,44188000,0,-0.032265123,-0.21567723,0.42941502,0.0025000002,0.0025000002,0.0025000002,0.0046212324,-0.0038647056,-0.0020542145,0.001411186,-0.0019599649,0.000351126,0.002549423,0.002540132,0.002510393,0.0009307461,0.0006535704,0.00018865813,0.0005709818,-0.00042148173,6.9665824e-05,0,0,1
44412000,44256000,44260000,0,-0.027629422,-0.21549778,0.42963263,0.0025000002,0.0025000002,0.0025000002,-0.00016181706,-0.003301546,-0.0019156337,0.0012131856,-0.0021288304,6.5471395e-05,0.0025487633,0.002539635,0.0025103632,1.1415019e-06,0.00047688177,0.00016286431,0.0004989663,-0.00042845515,4.03963e-05,0,0,1
44484000,44328000,44332000,0,-0.026465071,-0.21882297,0.42693537,0.0025000002,0.0025000002,0.0025000002,-0.00080293417,0.0011060238,0.001344502,0.00095940835,-0.0017216351,0.00022674084,0.0025480664,0.0025390547,0.0025103367,2.8112963e-05,5.3540483e-05,8.0268495e-05,0.00043262067,-0.00036778438,4.5415174e-05,0,0,1
44556000,44399636,44404000,0,-0.027439676,-0.21628635,0.42693886,0.0025000002,0.0025000002,0.0025000002,0.0008891565,-0.0008356422,0.001690656,0.00095060456,-0.0016106213,0.00040993854,0.0025472785,0.0025384207,0.0025103039,3.4485573e-05,3.0575462e-05,0.00012620835,0.00038272736,-0.0003255262,5.5539975e-05,0,0,1
44628000,44472000,44476000,0,-0.030073492,-0.2152596,0.42767408,0.0025000002,0.0025000002,0.0025000002,0.0042943824,-0.0014016479,0.001229018,0.0013733585,-0.0015842816,0.00051252986,0.0025464394,0.0025377534,0.0025102673,0.0008046844,8.6095686e-05,6.603011e-05,0.0004360754,-0.00029525498,5.6866244e-05,0,0,1
44700000,44542909,44548000,0,-0.02529671,-0.21695165,0.4281981,0.0025000002,0.0025000002,0.0025000002,0.0005009386,0.0007356107,0.00096800923,0.0012650008,-0.0012961603,0.0005690753,0.0025454308,0.0025368424,0.0025101893,1.09538105e-05,2.3691386e-05,4.1458658e-05,0.00038327376,-0.00025564065,5.4952565e-05,0,0,1
44772000,44616000,44620000,0,-0.024811948,-0.22066878,0.43501607,0.0025000002,0.0025000002,0.0025000002,0.001605222,0.0050379485,-0.0054700375,0.001308392,-0.0004883464,-0.0002009747,0.0025445344,0.0025360866,0.0025101549,0.00011251732,0.0011118968,0.0013238161,0.00034874197,-8.122738e-05,-0.00012089311,0,0,1
44844000,44688000,44692000,0,-0.022014976,-0.21635526,0.43008983,0.0025000002,0.0025000002,0.0025000002,0.00084036996,0.0014393032,-2.8192997e-05,0.0012494802,-0.0002457165,-0.00017925816,0.0025436475,0.0025353103,0.0025101248,3.0849038e-05,9.077718e-05,3.582527e-08,0.0003087275,-5.9576458e-05,-0.00010568031,0,0,1
44908000,44756000,44756000,0,-0.017262913,-0.2117292,0.43619633,0.0025000002,0.0025000002,0.0025000002,-0.0019917595,-0.001959011,-0.00542897,0.0008614445,-0.0004508212,-0.0008075552,0.0025427865,0.0025345574,0.0025100945,0.00017334902,0.00016822846,0.0013039107,0.0002510141,-7.2584095e-05,-0.00024913042,0,0,1
44980000,44824800,44828000,0,-0.01565881,-0.21092294,0.43071237,0.0025000002,0.0025000002,0.0025000002,-0.0014030795,-0.001104027,0.0009660721,0.00058753585,-0.0005298293,-0.0005928611,0.0025419435,0.002533803,0.002510068,8.605104e-05,5.344847e-05,4.14283e-05,0.00021024392,-7.026952e-05,-0.00021398548,0,0,1
45044000,44892000,44892000,0,-0.017896263,-0.21704237,0.43018413,0.0025000002,0.0025000002,0.0025000002,0.0021558348,0.006963894,0.002480477,0.0007733428,0.00035800703,-0.00022862284,0.0025411507,0.0025331394,0.0025100363,0.00020321607,0.0021271957,0.00027258316,0.00020941129,0.00019007898,-0.00015633841,0,0,1
45116000,44962909,44964000,0,-0.0142258275,-0.20724171,0.43648466,0.0025000002,0.0025000002,0.0025000002,-0.0005868407,-0.00047579408,-0.0026150644,0.000604403,0.0002544404,-0.00052495,0.0025403758,0.0025324235,0.0025099781,1.50626e-05,9.934351e-06,0.00030258222,0.0001815308,0.00016523659,-0.00017450243,0,0,1
45188000,45036000,45036000,0,-0.016023941,-0.20797147,0.43469143,0.0025000002,0.0025000002,0.0025000002,0.0014568984,0.0024860352,0.00025591254,0.0007131287,0.0005390713,-0.00042547507,0.0025398403,0.002532011,0.002509954,9.285593e-05,0.00027123993,2.878795e-06,0.00017022138,0.00017875606,-0.00015187955,0,0,1
45260000,45107272,45108000,0,-0.014654013,-0.20308697,0.4369317,0.0025000002,0.0025000002,0.0025000002,-0.00034038047,-0.00048683584,-0.0010844469,0.00058169273,0.00041107245,-0.00050765125,0.0025394238,0.0025317182,0.0025099297,5.069342e-06,1.0403979e-05,5.2032163e-05,0.00014835208,0.00015515642,-0.00013942257,0,0,1
45332000,45176000,45180000,0,-0.0084353555,-0.19883454,0.43636787,0.0025000002,0.0025000002,0.0025000002,-0.0077717556,-0.0032176971,0.00013831258,-0.00042778073,-2.7518312e-05,-0.0004283577,0.0025390566,0.0025315012,0.0025098985,0.0026431594,0.00045460035,9.763305e-07,-0.00018898844,8.147029e-05,-0.00012245605,0,0,1
45404000,45246000,45252000,0,-0.019115528,-0.20019332,0.43628797,0.0025000002,0.0025000002,0.0025000002,0.0015363392,-0.0008712411,0.0006046593,-0.00018657302,-0.00013111645,-0.00030181976,0.0025387227,0.0025313199,0.002509863,0.00010330384,3.330808e-05,1.6044716e-05,-0.0001530929,6.73747e-05,-0.00010544719,0,0,1
45476000,45318000,45324000,0,-0.019034084,-0.20024714,0.43682292,0.0025000002,0.0025000002,0.0025000002,0.00026677456,-6.826222e-05,0.00036251545,-0.00012950829,-0.00012320532,-0.00021824632,0.0025383057,0.0025310114,0.002509802,3.1153181e-06,2.0458971e-07,5.805418e-06,-0.00013343032,5.8868216e-05,-9.144336e-05,0,0,1
45548000,45389600,45396000,0,-0.017598793,-0.20177601,0.4361178,0.0025000002,0.0025000002,0.0025000002,-0.0025851782,0.0019592643,0.0012305975,-0.00043711142,0.00013764504,-3.618926e-05,0.0025379146,0.002530788,0.002509763,0.00029259137,0.00016852746,6.7541325e-05,-0.00015336722,7.2604395e-05,-7.152856e-05,0,0,1
45612000,45460000,45460000,0,-0.028233886,-0.20067912,0.43355834,0.0025000002,0.0025000002,0.0025000002,0.004666443,0.0012080222,0.0037985742,0.00019278034,0.00026976163,0.00043636985,0.002537376,0.002530535,0.0025096978,0.0009535525,6.4083084e-05,0.00063681364,-1.6748789e-05,7.155268e-05,1.5896563e-05,0,0,1
45684000,45527111,45532000,0,-0.033103336,-0.19961476,0.43634754,0.0025000002,0.0025000002,0.0025000002,0.0022121957,0.0009316206,0.00093117356,0.00043175468,0.00034808597,0.00049463357,0.0025367,0.0025302656,0.0025096037,0.0002143559,3.8113387e-05,3.8187376e-05,1.0599766e-05,6.759552e-05,1.8534422e-05,0,0,1
45748000,45594000,45596000,0,-0.041846916,-0.19757596,0.43511504,0.0025000002,0.0025000002,0.0025000002,0.0021975576,0.00064215064,0.0022799075,0.0006401073,0.00038278187,0.0007050043,0.0025360805,0.0025299655,0.0025095178,0.00021158018,1.8109113e-05,0.00022966712,3.431407e-05,6.1756466e-05,4.3446627e-05,0,0,1
45820000,45665600,45668000,0,-0.053713735,-0.1931255,0.4340026,0.0025000002,0.0025000002,0.0025000002,0.0019697538,-0.0004993379,0.003640592,0.000806662,0.0002722732,0.0010724921,0.002535696,0.0025296952,0.0025094515,0.00017001381,1.09559005e-05,0.00058624917,5.131215e-05,5.2648338e-05,0.00011143938,0,0,1
45892000,45738000,45740000,0,-0.061914198,-0.18712783,0.43506598,0.0025000002,0.0025000002,0.0025000002,-0.0028847351,-0.0025899261,0.0025686622,0.00033975576,-8.97134e-05,0.0012620889,0.002535603,0.0025293846,0.002509397,0.00036465997,0.00029458804,0.0002927838,-1.3020726e-06,8.728155e-06,0.00013437672,0,0,1
45964000,45809600,45812000,0,-0.07970285,-0.18613285,0.43682823,0.0025000002,0.0025000002,0.0025000002,0.0020468326,2.9370189e-05,0.00027367473,0.0005535883,-7.4850665e-05,0.0011381053,0.0025359597,0.002529183,0.0025094047,0.00018356074,3.679225e-08,3.2830308e-06,2.185429e-05,7.639454e-06,0.00011795561,0,0,1
46036000,45882000,45884000,0,-0.08838615,-0.18409875,0.4346279,0.0025000002,0.0025000002,0.0025000002,0.00027499872,0.000549227,0.0016043484,0.0005183509,4.0787636e-06,0.0011970252,0.0025364365,0.002529006,0.0025094263,3.312797e-06,1.3250234e-05,0.00011390786,1.9509069e-05,8.349134e-06,0.00011744363,0,0,1
46108000,45953600,45956000,0,-0.094959095,-0.18297684,0.43393746,0.0025000002,0.0025000002,0.0025000002,-0.00027010078,0.0007376373,0.0013642907,0.00041958757,9.598064e-05,0.0012179367,0.0025367474,0.0025288262,0.0025094382,3.1954492e-06,2.3914488e-05,8.237369e-05,1.6665046e-05,1.0298888e-05,0.000113050686,0,0,1
46180000,46026000,46028000,0,-0.09846497,-0.1850982,0.437905,0.0025000002,0.0025000002,0.0025000002,-0.0013124379,0.0030439198,-0.003534764,0.00020051235,0.0004689137,0.0006166304,0.0025368298,0.0025286365,0.0025094321,7.544383e-05,0.00040726742,0.0005536249,5.0146564e-06,6.0509443e-05,2.8726245e-05,0,0,1
46252000,46097600,46100000,0,-0.102594994,-0.18254505,0.4327046,0.0025000002,0.0025000002,0.0025000002,-0.00011543324,0.000363335,0.00096037984,0.00016093625,0.00045569093,0.00065966765,0.0025367402,0.002528451,0.002509415,5.8363764e-07,5.8017727e-06,4.082392e-05,4.3134005e-06,5.365663e-05,3.0241628e-05,0,0,1
46324000,46170000,46172000,0,-0.100218594,-0.18136635,0.43318576,0.0025000002,0.0025000002,0.0025000002,-0.004144021,-0.0010365397,-1.2487173e-05,-0.00038357615,0.0002671631,0.0005749106,0.002536409,0.0025282444,0.0025093588,0.00075228437,4.706218e-05,4.8152353e-09,-9.1384856e-05,4.0917213e-05,2.6415908e-05,0,0,1
46396000,46240800,46244000,0,-0.10565076,-0.1841582,0.432471,0.0025000002,0.0025000002,0.0025000002,0.00037708692,0.0013711154,0.00030374527,-0.0002892262,0.00040406908,0.00054116425,0.002536094,0.002528059,0.0025093278,6.229814e-06,8.260265e-05,4.0610007e-06,-7.927708e-05,4.6087727e-05,2.3643084e-05,0,0,1
46460000,46308000,46308000,0,-0.109621376,-0.18859449,0.43031403,0.0025000002,0.0025000002,0.0025000002,0.0035555032,0.005417004,0.002113849,0.00016628474,0.0009978141,0.0007269944,0.0025357574,0.0025278607,0.0025092966,0.0005539263,0.0012891131,0.00019707433,-4.257221e-06,0.0001933573,4.4190652e-05,0,0,1
46532000,46379636,46380000,0,-0.105146565,-0.18335573,0.4316751,0.0025000002,0.0025000002,0.0025000002,-0.0017173201,-0.00016136467,0.00044232607,-6.9763904e-05,0.00085263624,0.0006913985,0.002535438,0.0025276744,0.002509268,0.000129243,1.134716e-06,8.6879545e-06,-1.9920126e-05,0.00016898404,3.9741542e-05,0,0,1
46604000,46452000,46452000,0,-0.11598027,-0.18245514,0.43198046,0.0025000002,0.0025000002,0.0025000002,0.007723815,-0.0008530021,-0.00012528896,0.0009155786,0.00063658634,0.00058792613,0.0025351997,0.002527503,0.0025092466,0.0026146227,3.2227712e-05,7.1440144e-07,0.00031316525,0.00014354484,3.4626697e-05,0,0,1
46676000,46523272,46524000,0,-0.1090587,-0.18267173,0.43093678,0.0025000002,0.0025000002,0.0025000002,-0.0012857679,-0.0004865378,0.00047448277,0.00064093823,0.0004965322,0.0005738549,0.0025349522,0.0025273154,0.0025092,7.2462426e-05,1.0384178e-05,9.996898e-06,0.00026505426,0.00012434063,3.155388e-05,0,0,1
46748000,46596000,46596000,0,-0.115252875,-0.18911882,0.43188533,0.0025000002,0.0025000002,0.0025000002,0.003020593,0.006381601,-0.00078198314,0.0009431193,0.0012436777,0.0004011258,0.002534782,0.002527156,0.0025091844,0.00039994591,0.0017897855,2.7383163e-05,0.00028218352,0.00033582753,2.4069745e-05,0,0,1
46820000,46667636,46668000,0,-0.11191051,-0.18196668,0.4298145,0.0025000002,0.0025000002,0.0025000002,-0.0018863175,-0.0005544275,0.0010165274,0.0005885414,0.0010184537,0.000478341,0.0025345767,0.0025269878,0.0025091667,0.00015598458,1.3473052e-05,4.582589e-05,0.00022727338,0.00029205406,2.679617e-05,0,0,1
46892000,46736000,46740000,0,-0.11381275,-0.18295035,0.4274776,0.0025000002,0.0025000002,0.0025000002,-0.0015761593,0.00027282536,0.002854824,0.00032816673,0.0009288558,0.00076420605,0.0025343848,0.0025268174,0.0025091474,0.00010891435,3.290583e-06,0.00036093759,0.00018683603,0.000257321,6.698739e-05,0,0,1
46964000,46805600,46812000,0,-0.11797873,-0.18225007,0.42999482,0.0025000002,0.0025000002,0.0025000002,0.00060379936,-0.0003362149,-0.00017145276,0.00036184656,0.0007742349,0.0006498875,0.0025342403,0.0025266714,0.002509131,1.5984351e-05,4.9808236e-06,1.300424e-06,0.00016595949,0.00022527007,5.8643232e-05,0,0,1
