timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
2081280000,2081280000,0.86014926,-0.0019868088,-0.0018103106,-0.5100354,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081288000,2081288000,0.86014634,-0.0019807252,-0.0017617438,-0.5100406,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081300000,2081300000,0.8601749,-0.0019709752,-0.0016853602,-0.5099926,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081308000,2081308000,0.86017567,-0.0019791317,-0.001650241,-0.5099915,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081320000,2081320000,0.8601642,-0.0018839843,-0.0016682054,-0.5100109,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081328000,2081328000,0.86016655,-0.0017877078,-0.0017137786,-0.51000744,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081340000,2081340000,0.86017704,-0.0016354092,-0.0017906578,-0.5099897,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081348000,2081348000,0.8601759,-0.0015785353,-0.0018483415,-0.5099919,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081360000,2081360000,0.8601635,-0.0015129293,-0.0018511743,-0.5100128,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081368000,2081368000,0.86015266,-0.001486405,-0.0018284856,-0.5100312,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081380000,2081380000,0.86012197,-0.0014378609,-0.0018455801,-0.510083,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081388000,2081388000,0.8601174,-0.0013846974,-0.0018864857,-0.5100908,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081400000,2081400000,0.8601243,-0.0013859342,-0.0018221665,-0.5100794,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081408000,2081408000,0.860118,-0.0013503333,-0.0018143632,-0.51009005,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081420000,2081420000,0.86006826,-0.0013282978,-0.0018031794,-0.5101741,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081428000,2081428000,0.8600673,-0.0013447584,-0.0018194404,-0.5101757,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081440000,2081440000,0.8600306,-0.0013191671,-0.00181361,-0.51023775,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081448000,2081448000,0.85999715,-0.0013044876,-0.0018141235,-0.510294,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081460000,2081460000,0.85993636,-0.00118509,-0.0018987199,-0.5103965,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081468000,2081468000,0.8599254,-0.0011543867,-0.0019116369,-0.5104149,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081480000,2081480000,0.859918,-0.0011426794,-0.0019496265,-0.5104271,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081488000,2081488000,0.8599207,-0.0011994522,-0.001966778,-0.5104225,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081500000,2081500000,0.85990787,-0.0011963941,-0.0019606752,-0.5104441,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081508000,2081508000,0.859909,-0.0012228737,-0.0019287139,-0.5104423,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081520000,2081520000,0.8599325,-0.0012670186,-0.0018994766,-0.51040286,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081528000,2081528000,0.8599329,-0.0012738198,-0.0018207469,-0.51040226,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081540000,2081540000,0.85992444,-0.0012995421,-0.0017293642,-0.51041687,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081548000,2081548000,0.85993546,-0.0012776317,-0.0017231778,-0.5103985,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081560000,2081560000,0.85991126,-0.0012647025,-0.0016794333,-0.5104393,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081568000,2081568000,0.85991156,-0.0012177135,-0.0016859685,-0.5104389,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081580000,2081580000,0.8599268,-0.0011184386,-0.001605372,-0.5104137,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081588000,2081588000,0.8599387,-0.0011057355,-0.0015349229,-0.5103939,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081600000,2081600000,0.85992956,-0.0010927217,-0.0015590739,-0.5104093,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081608000,2081608000,0.8599268,-0.0010660182,-0.0015381445,-0.510414,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081620000,2081620000,0.8599231,-0.0010747382,-0.0015622765,-0.51042,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081628000,2081628000,0.85992134,-0.0010509182,-0.0015430265,-0.51042306,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081640000,2081640000,0.8599301,-0.0010927916,-0.0015529258,-0.5104083,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081648000,2081648000,0.859953,-0.001110931,-0.001506033,-0.5103698,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081660000,2081660000,0.8599222,-0.001112355,-0.0015220286,-0.5104217,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081668000,2081668000,0.85992855,-0.0010881028,-0.0014829797,-0.5104111,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081680000,2081680000,0.85995495,-0.0010312316,-0.0015045395,-0.5103668,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081688000,2081688000,0.8599691,-0.0009927953,-0.0014592558,-0.510343,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081700000,2081700000,0.86000216,-0.00095480593,-0.0013132278,-0.51028776,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081708000,2081708000,0.8600529,-0.0009449252,-0.001260436,-0.51020247,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081720000,2081720000,0.86006904,-0.0009292775,-0.0011706917,-0.5101755,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081728000,2081728000,0.8600824,-0.0008684245,-0.0011365197,-0.5101531,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081740000,2081740000,0.8601017,-0.00079638016,-0.0010748976,-0.5101209,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081748000,2081748000,0.8600791,-0.00074157596,-0.0010688716,-0.51015925,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081760000,2081760000,0.86007255,-0.0006375443,-0.0010307507,-0.5101702,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081768000,2081768000,0.86007947,-0.00059109903,-0.00096352474,-0.5101587,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081780000,2081780000,0.86006933,-0.0004913775,-0.00097133603,-0.51017606,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081788000,2081788000,0.8600484,-0.00035959439,-0.00092636683,-0.51021147,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081800000,2081800000,0.859989,-0.00025698126,-0.0009409826,-0.5103118,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081808000,2081808000,0.85997117,-0.00016329822,-0.0009174674,-0.51034176,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081820000,2081820000,0.8599758,3.6664384e-05,-0.0009076911,-0.510334,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081828000,2081828000,0.86000574,0.00020010748,-0.00094072154,-0.5102836,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081840000,2081840000,0.86000913,0.00040849077,-0.0010460352,-0.5102775,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081848000,2081848000,0.8600086,0.00057070825,-0.0010811159,-0.51027817,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081860000,2081860000,0.86002666,0.0008005896,-0.0012110404,-0.51024693,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081868000,2081868000,0.8600483,0.00090874184,-0.0012758338,-0.51021016,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081880000,2081880000,0.8600627,0.0011333561,-0.001406169,-0.5101852,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081888000,2081888000,0.8600894,0.0012061007,-0.0014626961,-0.5101399,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081900000,2081900000,0.86010385,0.0013449023,-0.0015872209,-0.5101149,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081908000,2081908000,0.8601135,0.0014668121,-0.0016192733,-0.51009804,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081920000,2081920000,0.8601105,0.0015682991,-0.0016823845,-0.5101027,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081928000,2081928000,0.86011535,0.0016879721,-0.0017431079,-0.5100938,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081940000,2081940000,0.8601383,0.001879014,-0.001857448,-0.51005405,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081948000,2081948000,0.8601226,0.0019990753,-0.0019582028,-0.5100797,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081960000,2081960000,0.860096,0.0021420505,-0.0019729447,-0.5101241,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081968000,2081968000,0.86007357,0.0022635164,-0.0019657928,-0.51016134,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081980000,2081980000,0.8600692,0.0023960448,-0.0019718555,-0.510168,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2081988000,2081988000,0.8600517,0.0025126492,-0.0019237279,-0.5101971,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082000000,2082000000,0.860039,0.002731378,-0.0018024072,-0.5102178,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082008000,2082008000,0.86003363,0.002823088,-0.0017536271,-0.5102265,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082020000,2082020000,0.8600496,0.0029500714,-0.001742054,-0.5101991,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082028000,2082028000,0.86007035,0.0030488763,-0.0017344498,-0.5101636,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082040000,2082040000,0.8600872,0.0031632474,-0.001706418,-0.51013446,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082048000,2082048000,0.8600936,0.0032448557,-0.001674463,-0.5101233,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082060000,2082060000,0.8600997,0.0034068667,-0.0015893143,-0.5101123,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082068000,2082068000,0.8601081,0.0034940816,-0.001573636,-0.5100975,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082080000,2082080000,0.8601656,0.0036313627,-0.0014922359,-0.5099999,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082088000,2082088000,0.86016923,0.003793867,-0.0015176069,-0.5099923,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082100000,2082100000,0.86015135,0.0039550127,-0.0014969888,-0.5100213,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082108000,2082108000,0.8601673,0.004089548,-0.001437925,-0.5099937,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082120000,2082120000,0.86013335,0.00428117,-0.0013740923,-0.5100496,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082128000,2082128000,0.8601317,0.004425287,-0.0013008576,-0.5100511,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082140000,2082140000,0.86007774,0.0045841946,-0.0011699145,-0.510141,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082148000,2082148000,0.86008126,0.0046296148,-0.001068031,-0.5101349,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082160000,2082160000,0.860103,0.0046820035,-0.0009355153,-0.510098,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082168000,2082168000,0.86007303,0.004746667,-0.0008113434,-0.5101481,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082180000,2082180000,0.86004114,0.0047880397,-0.0006124041,-0.510202,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082188000,2082188000,0.8600228,0.0048404275,-0.0004953789,-0.5102325,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082200000,2082200000,0.8599936,0.004808355,-0.0003471062,-0.5102823,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082208000,2082208000,0.8600127,0.004772736,-0.00021791887,-0.51025033,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082220000,2082220000,0.8600007,0.0048440103,-3.094126e-05,-0.5102698,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082228000,2082228000,0.8599872,0.0048739878,-5.6288413e-06,-0.51029223,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082240000,2082240000,0.8599692,0.0049359226,9.290445e-05,-0.51032215,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082248000,2082248000,0.85996836,0.004922908,0.0002076525,-0.5103234,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082260000,2082260000,0.8599553,0.0049806526,0.00032971826,-0.5103449,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082268000,2082268000,0.8599373,0.0050813323,0.00041519577,-0.5103742,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082280000,2082280000,0.85989946,0.0051190495,0.0005792433,-0.5104374,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082288000,2082288000,0.8598953,0.0051590535,0.0007307103,-0.5104438,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082300000,2082300000,0.85987586,0.005230545,0.00094474416,-0.5104755,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082308000,2082308000,0.8598632,0.005221726,0.0010883892,-0.5104968,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082320000,2082320000,0.85981405,0.0052292487,0.001259044,-0.5105789,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082328000,2082328000,0.8598032,0.005255358,0.0013438112,-0.510597,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082340000,2082340000,0.8597941,0.005343747,0.0014438705,-0.51061094,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082348000,2082348000,0.8598011,0.0054380186,0.0015619991,-0.5105977,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082360000,2082360000,0.8597997,0.005549266,0.0017686631,-0.5105984,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082368000,2082368000,0.8598003,0.0056514097,0.0019275955,-0.51059556,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082380000,2082380000,0.85980546,0.0057157157,0.0021441644,-0.51058525,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082388000,2082388000,0.8597921,0.005723939,0.0022831028,-0.51060706,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082400000,2082400000,0.8597853,0.005759739,0.002463621,-0.51061726,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082408000,2082408000,0.8597963,0.0057789963,0.0025843522,-0.51059806,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082420000,2082420000,0.8597976,0.0058368715,0.0027667177,-0.51059437,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082428000,2082428000,0.859793,0.0059434026,0.002899257,-0.5105998,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082440000,2082440000,0.8598161,0.005992334,0.0030881984,-0.51055944,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082448000,2082448000,0.8598127,0.0060595972,0.003258028,-0.5105633,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082460000,2082460000,0.85981596,0.006110472,0.0034528098,-0.5105559,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082468000,2082468000,0.8598299,0.0061461106,0.003628242,-0.51053077,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082480000,2082480000,0.8598325,0.0061711213,0.0038680106,-0.51052433,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082488000,2082488000,0.8598158,0.0062146923,0.004085836,-0.51055026,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082500000,2082500000,0.8598386,0.0061814403,0.0043293852,-0.5105102,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082508000,2082508000,0.85984164,0.0061362926,0.004466355,-0.5105044,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082520000,2082520000,0.85983115,0.0061827116,0.0047554695,-0.5105189,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082528000,2082528000,0.85984236,0.0061793514,0.0049782954,-0.5104979,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082540000,2082540000,0.8598726,0.006245195,0.0052448455,-0.5104435,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082548000,2082548000,0.8598644,0.0062147146,0.0054205656,-0.51045585,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082560000,2082560000,0.8598632,0.006231778,0.0057520187,-0.51045394,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082568000,2082568000,0.8598954,0.0062652235,0.005953861,-0.51039714,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082580000,2082580000,0.859913,0.0062993523,0.006238671,-0.5103637,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082588000,2082588000,0.8599185,0.006246344,0.0063564456,-0.5103536,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082600000,2082600000,0.8599594,0.0060380553,0.006565034,-0.5102846,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082608000,2082608000,0.85996115,0.0058678593,0.0066953017,-0.5102819,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082620000,2082620000,0.8599614,0.0056048003,0.006749357,-0.5102837,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082628000,2082628000,0.85996896,0.005415771,0.006741285,-0.5102731,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082640000,2082640000,0.8599853,0.0052009663,0.006652827,-0.5102489,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082648000,2082648000,0.8599935,0.0050184694,0.0065723765,-0.5102379,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082660000,2082660000,0.8600565,0.0046761,0.0063929544,-0.51013744,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082668000,2082668000,0.86007977,0.0044263783,0.0062634465,-0.5101019,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082680000,2082680000,0.86006737,0.004133912,0.0059438474,-0.51012915,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082688000,2082688000,0.8600936,0.003869407,0.005693367,-0.51008993,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082700000,2082700000,0.8601197,0.0034358716,0.0053144447,-0.51005304,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082708000,2082708000,0.8601399,0.003137913,0.0050797807,-0.5100232,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082720000,2082720000,0.8601477,0.0028933538,0.004711699,-0.5100152,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082728000,2082728000,0.8601339,0.0026897616,0.0044487435,-0.51004183,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082740000,2082740000,0.8601094,0.0023644841,0.004126849,-0.51008743,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082748000,2082748000,0.86009437,0.002117311,0.0039073834,-0.5101156,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082760000,2082760000,0.86008227,0.0018050203,0.0036906826,-0.5101388,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082768000,2082768000,0.86008614,0.0015572233,0.0035418866,-0.51013416,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082780000,2082780000,0.8600827,0.001165983,0.0032848269,-0.5101426,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082788000,2082788000,0.8600592,0.0009894765,0.0030760502,-0.51018393,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082800000,2082800000,0.86002904,0.0007965456,0.0028135683,-0.51023674,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082808000,2082808000,0.8600121,0.00067604205,0.002614637,-0.5102665,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082820000,2082820000,0.8599883,0.000454318,0.0023849376,-0.5103082,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082828000,2082828000,0.8599734,0.0003109307,0.0021578404,-0.51033425,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082840000,2082840000,0.8599326,9.373604e-05,0.0019703035,-0.510404,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082848000,2082848000,0.859898,-1.3581899e-05,0.0018615077,-0.5104625,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082860000,2082860000,0.8598751,-0.00021598907,0.0016540491,-0.51050186,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082868000,2082868000,0.8598768,-0.00030363776,0.0015210613,-0.5104991,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082880000,2082880000,0.8598827,-0.00043379655,0.0013832345,-0.5104896,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082888000,2082888000,0.8599006,-0.00051337015,0.001216809,-0.5104598,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082900000,2082900000,0.85990685,-0.000704824,0.0010748167,-0.5104496,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082908000,2082908000,0.859898,-0.0008181223,0.00096224126,-0.5104646,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082920000,2082920000,0.8599137,-0.00088250154,0.0008610657,-0.510438,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082928000,2082928000,0.85989636,-0.0009253839,0.0007752688,-0.5104673,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082940000,2082940000,0.85990113,-0.0009714569,0.0006728726,-0.51045924,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082948000,2082948000,0.8598962,-0.00101663,0.0006032001,-0.51046777,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082960000,2082960000,0.8598808,-0.0010104083,0.00053147855,-0.51049364,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082968000,2082968000,0.85988384,-0.0010261727,0.0004956717,-0.51048857,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082980000,2082980000,0.85988027,-0.001084096,0.0004786283,-0.5104943,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2082988000,2082988000,0.85987383,-0.0010614024,0.0004929646,-0.5105052,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2083000000,2083000000,0.8598905,-0.0011461655,0.0005078984,-0.5104772,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2083008000,2083008000,0.8599007,-0.0011122396,0.0005143143,-0.51046,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2083020000,2083020000,0.8598968,-0.0010569628,0.0004347797,-0.5104666,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2083028000,2083028000,0.8598622,-0.0009983818,0.00042006143,-0.51052517,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2083040000,2083040000,0.8598394,-0.0009583342,0.00041914883,-0.5105636,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2083048000,2083048000,0.85982984,-0.00092014804,0.00047333734,-0.5105797,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2083060000,2083060000,0.85984474,-0.00089715986,0.00046242325,-0.5105547,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2083068000,2083068000,0.8598822,-0.000953457,0.00039293893,-0.5104915,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2083080000,2083080000,0.85989875,-0.0009177293,0.00038894094,-0.5104636,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2083088000,2083088000,0.8599092,-0.00083325175,0.00039595817,-0.5104462,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2083100000,2083100000,0.85989773,-0.0007115333,0.00046062568,-0.5104656,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2083108000,2083108000,0.85987943,-0.00068227417,0.0004747456,-0.51049644,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2083120000,2083120000,0.85987806,-0.0005536078,0.00053747447,-0.51049906,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2083128000,2083128000,0.85988325,-0.000512541,0.00063299143,-0.51049024,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2083140000,2083140000,0.8598546,-0.000358385,0.00071985053,-0.51053846,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2083148000,2083148000,0.8598343,-0.00030927136,0.00076759426,-0.5105726,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2083160000,2083160000,0.8598181,-0.00013087982,0.0008385299,-0.5105998,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2083168000,2083168000,0.8598362,-3.1861367e-05,0.00089426705,-0.51056933,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2083180000,2083180000,0.8598487,7.9577505e-05,0.0009117592,-0.5105483,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2083188000,2083188000,0.8598776,0.00012612672,0.00086652243,-0.51049966,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2083200000,2083200000,0.85990787,0.0002378549,0.00088855764,-0.5104485,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
2083208000,2083208000,0.85991263,0.00035115838,0.00088588195,-0.51044035,-0.99999285,1.1823431e-10,4.656613e-10,-0.0037826821,3
