timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1641268000,0,0.6263515,-0.0017490707,0.001634252,0.779543,0.0,0.0,0.0,0.0,0
1641280000,0,0.62635046,-0.0017884057,0.0015842997,0.7795438,0.0,0.0,0.0,0.0,0
1641288000,0,0.62635076,-0.0018076367,0.0015576559,0.7795435,0.0,0.0,0.0,0.0,0
1641300000,0,0.6263525,-0.0018398747,0.0015382023,0.77954215,0.0,0.0,0.0,0.0,0
1641308000,0,0.62635446,-0.0018706131,0.0015389458,0.7795405,0.0,0.0,0.0,0.0,0
1641320000,0,0.6263586,-0.0019353094,0.0015465814,0.77953696,0.0,0.0,0.0,0.0,0
1641328000,0,0.6263618,-0.0019795306,0.0015534356,0.7795343,0.0,0.0,0.0,0.0,0
1641340000,0,0.62636703,-0.002036998,0.0015617112,0.77952987,0.0,0.0,0.0,0.0,0
1641348000,0,0.62637085,-0.002072792,0.0015667048,0.7795267,0.0,0.0,0.0,0.0,0
1641360000,0,0.626377,-0.0021241973,0.001573422,0.77952164,0.0,0.0,0.0,0.0,0
1641368000,0,0.6263812,-0.002151235,0.0015764326,0.7795182,0.0,0.0,0.0,0.0,0
1641380000,0,0.62638766,-0.002184934,0.0015790182,0.7795129,0.0,0.0,0.0,0.0,0
1641388000,0,0.6263921,-0.0022102424,0.0015869222,0.7795092,0.0,0.0,0.0,0.0,0
1641400000,0,0.6263994,-0.0022432914,0.0016047675,0.7795032,0.0,0.0,0.0,0.0,0
1641408000,0,0.62640464,-0.002263031,0.0016246418,0.77949893,0.0,0.0,0.0,0.0,0
1641420000,0,0.62641305,-0.00229331,0.0016602016,0.779492,0.0,0.0,0.0,0.0,0
1641428000,0,0.62641895,-0.0023121724,0.0016912402,0.77948713,0.0,0.0,0.0,0.0,0
1641440000,0,0.6264281,-0.0023416204,0.0017513443,0.77947956,0.0,0.0,0.0,0.0,0
1641448000,0,0.6264344,-0.0023565595,0.001788987,0.7794744,0.0,0.0,0.0,0.0,0
1641460000,0,0.626444,-0.0023679254,0.0018382696,0.7794665,0.0,0.0,0.0,0.0,0
1641468000,0,0.62645036,-0.00237115,0.0018639767,0.7794613,0.0,0.0,0.0,0.0,0
1641480000,0,0.62645984,-0.0023768237,0.0018939907,0.7794536,0.0,0.0,0.0,0.0,0
1641488000,0,0.6264661,-0.0023798628,0.0019079556,0.7794485,0.0,0.0,0.0,0.0,0
1641500000,0,0.6264752,-0.0023820105,0.0019176644,0.7794412,0.0,0.0,0.0,0.0,0
1641508000,0,0.6264812,-0.0023824691,0.0019142833,0.7794364,0.0,0.0,0.0,0.0,0
1641520000,0,0.62648994,-0.0023757797,0.0019082383,0.7794294,0.0,0.0,0.0,0.0,0
1641528000,0,0.6264958,-0.002364446,0.0019117766,0.7794247,0.0,0.0,0.0,0.0,0
1641540000,0,0.6265043,-0.0023388937,0.001924379,0.77941793,0.0,0.0,0.0,0.0,0
1641548000,0,0.62650967,-0.002321264,0.0019346295,0.77941364,0.0,0.0,0.0,0.0,0
1641560000,0,0.626517,-0.0022918752,0.0019477837,0.7794078,0.0,0.0,0.0,0.0,0
1641568000,0,0.62652147,-0.0022663055,0.0019572186,0.7794043,0.0,0.0,0.0,0.0,0
1641580000,0,0.6265277,-0.0022218567,0.0019695004,0.77939934,0.0,0.0,0.0,0.0,0
1641588000,0,0.62653184,-0.002187604,0.0019673037,0.7793961,0.0,0.0,0.0,0.0,0
1641600000,0,0.6265381,-0.002129541,0.0019583013,0.7793913,0.0,0.0,0.0,0.0,0
1641608000,0,0.6265422,-0.0020855495,0.0019499005,0.77938807,0.0,0.0,0.0,0.0,0
1641620000,0,0.6265483,-0.0020162659,0.0019334664,0.7793834,0.0,0.0,0.0,0.0,0
1641628000,0,0.626552,-0.0019755797,0.0019240532,0.7793806,0.0,0.0,0.0,0.0,0
1641640000,0,0.6265568,-0.0019344108,0.0019057832,0.77937686,0.0,0.0,0.0,0.0,0
1641648000,0,0.6265596,-0.0019194199,0.0018854283,0.77937466,0.0,0.0,0.0,0.0,0
1641660000,0,0.6265631,-0.0019053122,0.0018493148,0.77937204,0.0,0.0,0.0,0.0,0
1641668000,0,0.6265649,-0.0018934469,0.0018283875,0.7793706,0.0,0.0,0.0,0.0,0
1641680000,0,0.62656724,-0.0018660368,0.0018128281,0.7793689,0.0,0.0,0.0,0.0,0
1641688000,0,0.6265686,-0.0018446369,0.0018098932,0.7793678,0.0,0.0,0.0,0.0,0
1641700000,0,0.6265707,-0.0018060316,0.0018119682,0.77936625,0.0,0.0,0.0,0.0,0
1641708000,0,0.626572,-0.0017809412,0.0018168543,0.7793652,0.0,0.0,0.0,0.0,0
1641720000,0,0.62657386,-0.00175022,0.0018209607,0.77936375,0.0,0.0,0.0,0.0,0
1641728000,0,0.62657523,-0.0017295047,0.0018146405,0.77936274,0.0,0.0,0.0,0.0,0
1641740000,0,0.6265775,-0.0016944665,0.0017911812,0.77936107,0.0,0.0,0.0,0.0,0
1641748000,0,0.6265792,-0.0016673182,0.0017656441,0.77935976,0.0,0.0,0.0,0.0,0
1641760000,0,0.626582,-0.0016313043,0.0016995255,0.7793578,0.0,0.0,0.0,0.0,0
1641768000,0,0.62658405,-0.0016102045,0.0016450178,0.7793563,0.0,0.0,0.0,0.0,0
1641780000,0,0.62658733,-0.0015912321,0.0015593302,0.7793539,0.0,0.0,0.0,0.0,0
1641788000,0,0.6265894,-0.0015916069,0.0014979121,0.7793523,0.0,0.0,0.0,0.0,0
1641800000,0,0.6265923,-0.0016021015,0.0014060835,0.77935016,0.0,0.0,0.0,0.0,0
1641808000,0,0.62659377,-0.0016092471,0.0013483397,0.779349,0.0,0.0,0.0,0.0,0
1641820000,0,0.6265956,-0.0016249595,0.0012728358,0.77934766,0.0,0.0,0.0,0.0,0
1641828000,0,0.6265968,-0.0016348206,0.0012405035,0.77934676,0.0,0.0,0.0,0.0,0
1641840000,0,0.6265987,-0.0016415542,0.0012196233,0.7793452,0.0,0.0,0.0,0.0,0
1641848000,0,0.62660015,-0.0016374467,0.0012143024,0.7793441,0.0,0.0,0.0,0.0,0
1641860000,0,0.6266024,-0.0016201478,0.0012120476,0.7793423,0.0,0.0,0.0,0.0,0
1641868000,0,0.6266038,-0.0016095076,0.0012112622,0.7793412,0.0,0.0,0.0,0.0,0
1641880000,0,0.6266056,-0.001595423,0.0012025804,0.77933985,0.0,0.0,0.0,0.0,0
1641888000,0,0.6266067,-0.0015848175,0.0011907164,0.77933896,0.0,0.0,0.0,0.0,0
1641900000,0,0.62660855,-0.0015692491,0.0011654517,0.7793375,0.0,0.0,0.0,0.0,0
1641908000,0,0.62661,-0.0015579601,0.0011461251,0.77933645,0.0,0.0,0.0,0.0,0
1641920000,0,0.62661225,-0.0015326039,0.0011241814,0.7793347,0.0,0.0,0.0,0.0,0
1641928000,0,0.6266138,-0.001517651,0.0011136008,0.77933353,0.0,0.0,0.0,0.0,0
1641940000,0,0.626616,-0.0015098699,0.0011012747,0.77933174,0.0,0.0,0.0,0.0,0
1641948000,0,0.62661743,-0.0015107952,0.0010920787,0.7793306,0.0,0.0,0.0,0.0,0
1641960000,0,0.6266195,-0.0015071855,0.0010781278,0.77932894,0.0,0.0,0.0,0.0,0
1641968000,0,0.62662107,-0.0015049562,0.0010696863,0.77932775,0.0,0.0,0.0,0.0,0
1641980000,0,0.62662363,-0.0014943583,0.0010562912,0.7793257,0.0,0.0,0.0,0.0,0
1641988000,0,0.6266256,-0.0014812937,0.0010488805,0.7793242,0.0,0.0,0.0,0.0,0
1642000000,0,0.626629,-0.0014526674,0.0010381322,0.7793215,0.0,0.0,0.0,0.0,0
1642008000,0,0.6266315,-0.0014323344,0.0010300083,0.7793195,0.0,0.0,0.0,0.0,0
1642020000,0,0.62663585,-0.0013964813,0.0010291863,0.7793161,0.0,0.0,0.0,0.0,0
1642028000,0,0.6266391,-0.0013642175,0.0010365264,0.7793135,0.0,0.0,0.0,0.0,0
1642040000,0,0.6266444,-0.0013053763,0.0010547817,0.7793094,0.0,0.0,0.0,0.0,0
1642048000,0,0.62664795,-0.0012638397,0.0010709492,0.7793066,0.0,0.0,0.0,0.0,0
1642060000,0,0.6266529,-0.0012063629,0.0010998365,0.7793026,0.0,0.0,0.0,0.0,0
1642068000,0,0.626656,-0.0011717601,0.0011150396,0.77930015,0.0,0.0,0.0,0.0,0
1642080000,0,0.6266599,-0.0011312832,0.0011296582,0.77929705,0.0,0.0,0.0,0.0,0
1642088000,0,0.6266621,-0.0011143009,0.0011327838,0.7792953,0.0,0.0,0.0,0.0,0
1642100000,0,0.62666476,-0.0011014469,0.0011248438,0.7792932,0.0,0.0,0.0,0.0,0
1642108000,0,0.6266662,-0.0010960002,0.0011197651,0.7792921,0.0,0.0,0.0,0.0,0
1642120000,0,0.6266674,-0.0010779897,0.0011262103,0.77929115,0.0,0.0,0.0,0.0,0
1642128000,0,0.6266677,-0.0010595999,0.0011409954,0.7792909,0.0,0.0,0.0,0.0,0
1642140000,0,0.6266674,-0.0010232613,0.0011769142,0.77929115,0.0,0.0,0.0,0.0,0
1642148000,0,0.6266665,-0.0009992355,0.0012085348,0.7792918,0.0,0.0,0.0,0.0,0
1642160000,0,0.6266646,-0.0009718841,0.0012580386,0.7792933,0.0,0.0,0.0,0.0,0
1642168000,0,0.62666315,-0.00096258445,0.0012827142,0.77929443,0.0,0.0,0.0,0.0,0
1642180000,0,0.6266608,-0.0009680104,0.0013082882,0.7792963,0.0,0.0,0.0,0.0,0
1642188000,0,0.6266593,-0.0009818436,0.0013269696,0.7792975,0.0,0.0,0.0,0.0,0
1642200000,0,0.62665695,-0.0010262764,0.0013625508,0.7792992,0.0,0.0,0.0,0.0,0
1642208000,0,0.6266553,-0.0010671829,0.0013954763,0.77930045,0.0,0.0,0.0,0.0,0
1642220000,0,0.62665254,-0.001136969,0.0014627543,0.7793024,0.0,0.0,0.0,0.0,0
1642228000,0,0.6266502,-0.0011841194,0.0015190227,0.7793041,0.0,0.0,0.0,0.0,0
1642240000,0,0.6266462,-0.0012592744,0.0016122877,0.779307,0.0,0.0,0.0,0.0,0
1642248000,0,0.62664336,-0.0013054649,0.0016787333,0.7793091,0.0,0.0,0.0,0.0,0
1642260000,0,0.62663877,-0.0013644983,0.0017798885,0.7793125,0.0,0.0,0.0,0.0,0
1642268000,0,0.6266354,-0.0013974137,0.0018475174,0.779315,0.0,0.0,0.0,0.0,0
1642280000,0,0.62663,-0.0014334545,0.0019428082,0.779319,0.0,0.0,0.0,0.0,0
1642288000,0,0.6266263,-0.0014482242,0.0020010432,0.7793218,0.0,0.0,0.0,0.0,0
1642300000,0,0.6266204,-0.0014644273,0.002076159,0.7793263,0.0,0.0,0.0,0.0,0
1642308000,0,0.6266159,-0.0014777987,0.0021161677,0.7793298,0.0,0.0,0.0,0.0,0
1642320000,0,0.6266082,-0.0015039193,0.0021652987,0.77933586,0.0,0.0,0.0,0.0,0
1642328000,0,0.6266025,-0.0015190581,0.0021890611,0.7793403,0.0,0.0,0.0,0.0,0
1642340000,0,0.62659353,-0.0015425576,0.0022258414,0.77934736,0.0,0.0,0.0,0.0,0
1642348000,0,0.62658745,-0.0015559358,0.002242516,0.7793522,0.0,0.0,0.0,0.0,0
1642360000,0,0.6265783,-0.001560991,0.0022482134,0.7793595,0.0,0.0,0.0,0.0,0
1642368000,0,0.6265721,-0.0015523513,0.0022435011,0.7793646,0.0,0.0,0.0,0.0,0
1642380000,0,0.62656265,-0.0015322554,0.0022294756,0.7793722,0.0,0.0,0.0,0.0,0
1642388000,0,0.6265566,-0.0015145105,0.0022179112,0.77937716,0.0,0.0,0.0,0.0,0
1642400000,0,0.6265478,-0.0014768187,0.0021910432,0.7793843,0.0,0.0,0.0,0.0,0
1642408000,0,0.6265423,-0.0014444609,0.0021684635,0.7793889,0.0,0.0,0.0,0.0,0
1642420000,0,0.6265345,-0.0013929923,0.0021240755,0.7793954,0.0,0.0,0.0,0.0,0
1642428000,0,0.6265297,-0.0013544195,0.0020914967,0.77939945,0.0,0.0,0.0,0.0,0
1642440000,0,0.626523,-0.0012874304,0.0020474386,0.77940506,0.0,0.0,0.0,0.0,0
1642448000,0,0.6265189,-0.0012406594,0.0020247472,0.77940845,0.0,0.0,0.0,0.0,0
1642460000,0,0.6265132,-0.0011764712,0.0020053317,0.7794132,0.0,0.0,0.0,0.0,0
1642468000,0,0.62650955,-0.0011416207,0.0020035452,0.7794162,0.0,0.0,0.0,0.0,0
1642480000,0,0.6265044,-0.0010813967,0.0020045137,0.7794204,0.0,0.0,0.0,0.0,0
1642488000,0,0.62650126,-0.0010353632,0.0020051003,0.779423,0.0,0.0,0.0,0.0,0
1642500000,0,0.62649673,-0.00097261195,0.0020021165,0.7794267,0.0,0.0,0.0,0.0,0
1642508000,0,0.62649393,-0.000937022,0.0019970972,0.779429,0.0,0.0,0.0,0.0,0
1642520000,0,0.6264903,-0.0009007633,0.0019928163,0.779432,0.0,0.0,0.0,0.0,0
1642528000,0,0.6264885,-0.000893647,0.001985855,0.7794335,0.0,0.0,0.0,0.0,0
1642540000,0,0.62648684,-0.0009060414,0.0019602089,0.77943486,0.0,0.0,0.0,0.0,0
1642548000,0,0.62648624,-0.00092026975,0.0019373941,0.7794354,0.0,0.0,0.0,0.0,0
1642560000,0,0.6264863,-0.0009456751,0.0019019073,0.7794354,0.0,0.0,0.0,0.0,0
1642568000,0,0.62648714,-0.00096595904,0.0018743285,0.77943474,0.0,0.0,0.0,0.0,0
1642580000,0,0.6264899,-0.0010036904,0.001838153,0.7794326,0.0,0.0,0.0,0.0,0
1642588000,0,0.6264926,-0.001032365,0.0018135487,0.7794304,0.0,0.0,0.0,0.0,0
1642600000,0,0.6264978,-0.0010704233,0.001773992,0.7794263,0.0,0.0,0.0,0.0,0
1642608000,0,0.62650186,-0.001089843,0.0017531163,0.779423,0.0,0.0,0.0,0.0,0
1642620000,0,0.6265086,-0.0011181575,0.0017379675,0.77941763,0.0,0.0,0.0,0.0,0
1642628000,0,0.62651336,-0.0011425734,0.0017361357,0.77941376,0.0,0.0,0.0,0.0,0
1642640000,0,0.6265213,-0.0011771928,0.0017360857,0.7794073,0.0,0.0,0.0,0.0,0
1642648000,0,0.6265272,-0.0011939432,0.001731095,0.77940255,0.0,0.0,0.0,0.0,0
1642660000,0,0.62653685,-0.0012094268,0.0017185543,0.7793948,0.0,0.0,0.0,0.0,0
1642668000,0,0.62654364,-0.0012206882,0.0017108363,0.7793893,0.0,0.0,0.0,0.0,0
1642680000,0,0.6265546,-0.0012436173,0.0016985359,0.7793805,0.0,0.0,0.0,0.0,0
1642688000,0,0.6265624,-0.0012620109,0.0016899657,0.77937424,0.0,0.0,0.0,0.0,0
1642700000,0,0.62657523,-0.0012952313,0.00167093,0.77936393,0.0,0.0,0.0,0.0,0
1642708000,0,0.62658465,-0.00131952,0.0016454153,0.77935636,0.0,0.0,0.0,0.0,0
1642720000,0,0.6265998,-0.0013500793,0.0015898547,0.77934426,0.0,0.0,0.0,0.0,0
1642728000,0,0.6266104,-0.0013712284,0.0015427218,0.7793358,0.0,0.0,0.0,0.0,0
1642740000,0,0.6266273,-0.0014022354,0.0014700039,0.77932227,0.0,0.0,0.0,0.0,0
1642748000,0,0.6266395,-0.0014209904,0.0014307847,0.7793125,0.0,0.0,0.0,0.0,0
1642760000,0,0.62665886,-0.0014536581,0.0013770667,0.779297,0.0,0.0,0.0,0.0,0
1642768000,0,0.6266724,-0.0014724202,0.0013430784,0.7792861,0.0,0.0,0.0,0.0,0
1642780000,0,0.6266935,-0.0014971178,0.0012964002,0.77926916,0.0,0.0,0.0,0.0,0
1642788000,0,0.62670803,-0.001512257,0.0012684496,0.7792575,0.0,0.0,0.0,0.0,0
1642800000,0,0.6267308,-0.0015141544,0.0012481397,0.7792392,0.0,0.0,0.0,0.0,0
1642808000,0,0.6267468,-0.001496252,0.001248923,0.7792264,0.0,0.0,0.0,0.0,0
1642820000,0,0.62677175,-0.0014478978,0.001255434,0.7792064,0.0,0.0,0.0,0.0,0
1642828000,0,0.6267891,-0.0014047704,0.0012558482,0.7791925,0.0,0.0,0.0,0.0,0
1642840000,0,0.6268161,-0.0013392163,0.0012570838,0.77917093,0.0,0.0,0.0,0.0,0
1642848000,0,0.62683445,-0.001305372,0.0012591244,0.7791562,0.0,0.0,0.0,0.0,0
1642860000,0,0.6268621,-0.0012727724,0.001258583,0.77913404,0.0,0.0,0.0,0.0,0
1642868000,0,0.62688047,-0.0012565518,0.0012569963,0.77911925,0.0,0.0,0.0,0.0,0
1642880000,0,0.626908,-0.0012378416,0.0012562072,0.77909714,0.0,0.0,0.0,0.0,0
1642888000,0,0.6269261,-0.0012262631,0.0012580676,0.77908254,0.0,0.0,0.0,0.0,0
1642900000,0,0.626953,-0.0012137633,0.0012586287,0.77906096,0.0,0.0,0.0,0.0,0
1642908000,0,0.62697035,-0.0012175395,0.001253178,0.779047,0.0,0.0,0.0,0.0,0
1642920000,0,0.6269955,-0.0012332213,0.0012499191,0.77902675,0.0,0.0,0.0,0.0,0
1642928000,0,0.6270114,-0.0012439169,0.001252149,0.7790139,0.0,0.0,0.0,0.0,0
1642940000,0,0.6270341,-0.0012555638,0.0012515901,0.7789956,0.0,0.0,0.0,0.0,0
1642948000,0,0.62704843,-0.0012576659,0.0012446181,0.7789841,0.0,0.0,0.0,0.0,0
1642960000,0,0.62706816,-0.0012473844,0.0012211304,0.7789683,0.0,0.0,0.0,0.0,0
1642968000,0,0.62708014,-0.001232973,0.001198107,0.77895874,0.0,0.0,0.0,0.0,0
1642980000,0,0.627096,-0.0012047067,0.0011504675,0.77894604,0.0,0.0,0.0,0.0,0
1642988000,0,0.62710524,-0.0011792857,0.0011143913,0.77893865,0.0,0.0,0.0,0.0,0
1643000000,0,0.6271173,-0.0011405916,0.0010567467,0.7789291,0.0,0.0,0.0,0.0,0
1643004000,0,0.62712085,-0.0011283859,0.001041087,0.7789263,0.0,0.0,0.0,0.0,0
1643020000,0,0.6271335,-0.0010810904,0.0009924718,0.77891624,0.0,0.0,0.0,0.0,0
1643028000,0,0.62713903,-0.0010578154,0.00095969054,0.7789118,0.0,0.0,0.0,0.0,0
1643040000,0,0.6271465,-0.0010247156,0.00089742575,0.778906,0.0,0.0,0.0,0.0,0
1643048000,0,0.6271506,-0.0010017777,0.0008524176,0.77890277,0.0,0.0,0.0,0.0,0
1643060000,0,0.6271555,-0.00095798617,0.0007837799,0.77889895,0.0,0.0,0.0,0.0,0
1643068000,0,0.6271579,-0.00092495914,0.0007433403,0.77889705,0.0,0.0,0.0,0.0,0
1643080000,0,0.62716055,-0.0008821086,0.0006947192,0.778895,0.0,0.0,0.0,0.0,0
1643088000,0,0.6271616,-0.0008613014,0.0006640983,0.7788942,0.0,0.0,0.0,0.0,0
1643100000,0,0.6271626,-0.0008364833,0.00061112107,0.77889353,0.0,0.0,0.0,0.0,0
1643108000,0,0.62716305,-0.00082332524,0.00057698105,0.7788932,0.0,0.0,0.0,0.0,0
1643120000,0,0.62716395,-0.0008134027,0.00054191786,0.7788925,0.0,0.0,0.0,0.0,0
1643128000,0,0.62716454,-0.0008136619,0.00052749494,0.77889204,0.0,0.0,0.0,0.0,0
1643140000,0,0.6271654,-0.00082785735,0.00051424594,0.7788913,0.0,0.0,0.0,0.0,0
1643148000,0,0.6271658,-0.0008462678,0.0005119002,0.778891,0.0,0.0,0.0,0.0,0
1643160000,0,0.62716615,-0.0008845725,0.00052282854,0.77889067,0.0,0.0,0.0,0.0,0
1643168000,0,0.62716633,-0.0009143834,0.00053552585,0.7788905,0.0,0.0,0.0,0.0,0
1643180000,0,0.62716645,-0.0009545474,0.0005582879,0.7788903,0.0,0.0,0.0,0.0,0
1643188000,0,0.62716633,-0.0009742777,0.00057431636,0.7788904,0.0,0.0,0.0,0.0,0
1643200000,0,0.6271658,-0.0009977377,0.00059910363,0.7788907,0.0,0.0,0.0,0.0,0
1643208000,0,0.6271652,-0.0010181973,0.0006118421,0.7788912,0.0,0.0,0.0,0.0,0
1643220000,0,0.6271639,-0.0010540815,0.00062545686,0.77889216,0.0,0.0,0.0,0.0,0
1643228000,0,0.62716293,-0.0010769931,0.0006360534,0.77889293,0.0,0.0,0.0,0.0,0
1643240000,0,0.6271614,-0.0011136082,0.00064817426,0.7788941,0.0,0.0,0.0,0.0,0
1643248000,0,0.62716043,-0.0011367863,0.00065533037,0.77889484,0.0,0.0,0.0,0.0,0
1643260000,0,0.6271592,-0.0011755314,0.0006588849,0.7788958,0.0,0.0,0.0,0.0,0
1643268000,0,0.6271585,-0.0012053958,0.00066101976,0.7788963,0.0,0.0,0.0,0.0,0
1643280000,0,0.627158,-0.0012601509,0.00067200925,0.77889663,0.0,0.0,0.0,0.0,0
1643288000,0,0.627158,-0.0013028013,0.00068161817,0.7788965,0.0,0.0,0.0,0.0,0
1643300000,0,0.62715846,-0.001367141,0.00070360815,0.77889603,0.0,0.0,0.0,0.0,0
1643308000,0,0.62715906,-0.0014060808,0.00071795506,0.77889544,0.0,0.0,0.0,0.0,0
1643320000,0,0.62716067,-0.0014472386,0.0007200121,0.77889407,0.0,0.0,0.0,0.0,0
1643328000,0,0.6271622,-0.001462557,0.00070888444,0.7788928,0.0,0.0,0.0,0.0,0
1643340000,0,0.6271654,-0.0014735975,0.00069060706,0.77889025,0.0,0.0,0.0,0.0,0
1643348000,0,0.627168,-0.0014750434,0.00067893683,0.77888817,0.0,0.0,0.0,0.0,0
1643360000,0,0.62717265,-0.0014725475,0.00065198104,0.7788844,0.0,0.0,0.0,0.0,0
1643368000,0,0.6271762,-0.0014684177,0.00062666216,0.77888155,0.0,0.0,0.0,0.0,0
1643380000,0,0.62718236,-0.0014580409,0.0005778185,0.7788767,0.0,0.0,0.0,0.0,0
1643388000,0,0.6271871,-0.0014522567,0.000544653,0.77887297,0.0,0.0,0.0,0.0,0
1643400000,0,0.62719643,0.000623099,-0.0004977496,0.7788666,0.0,0.0,0.0,0.0,0
1643408000,0,0.6271988,0.0006311951,-0.00046556475,0.7788646,0.0,0.0,0.0,0.0,0
1643420000,0,0.62719846,0.00044797227,-0.00029954815,0.77886516,0.0,0.0,0.0,0.0,0
1643428000,0,0.62719864,0.00015922045,-6.667943e-05,0.77886516,0.0,0.0,0.0,0.0,0
1643440000,0,0.6271986,-0.00031494998,0.00031489032,0.7788651,0.0,0.0,0.0,0.0,0
1643448000,0,0.6271986,-0.0005113366,0.00047253945,0.7788649,0.0,0.0,0.0,0.0,0
1643460000,0,0.6271989,-0.00046024486,0.00043030395,0.77886474,0.0,0.0,0.0,0.0,0
1643468000,0,0.6271992,-0.00013235146,0.00016539727,0.77886474,0.0,0.0,0.0,0.0,0
1643480000,0,0.6271992,-0.00013246006,0.0001656361,0.77886474,0.0,0.0,0.0,0.0,0
1643488000,0,0.6271992,-0.00013250032,0.00016577353,0.77886474,0.0,0.0,0.0,0.0,0
1643500000,0,0.6271992,-0.00013256034,0.00016598088,0.77886474,0.0,0.0,0.0,0.0,0
1643508000,0,0.6271992,-0.00013259353,0.00016611519,0.77886474,0.0,0.0,0.0,0.0,0
1643520000,0,0.6271992,-0.00013265468,0.00016633415,0.77886474,0.0,0.0,0.0,0.0,0
1643528000,0,0.6271992,-0.00013269421,0.00016648162,0.77886474,0.0,0.0,0.0,0.0,0
1643540000,0,0.6271992,-0.0001327475,0.00016669954,0.77886474,0.0,0.0,0.0,0.0,0
1643548000,0,0.6271992,-0.00013278215,0.00016684568,0.77886474,0.0,0.0,0.0,0.0,0
1643560000,0,0.6271992,-0.00013283647,0.0001670691,0.77886474,0.0,0.0,0.0,0.0,0
1643568000,0,0.6271992,-0.00013287224,0.00016721875,0.77886474,0.0,0.0,0.0,0.0,0
1643580000,0,0.6271992,-0.00013292648,0.00016744607,0.77886474,0.0,0.0,0.0,0.0,0
1643588000,0,0.6271992,-0.00013296085,0.00016759684,0.77886474,0.0,0.0,0.0,0.0,0
1643600000,0,0.6271992,-0.00013301206,0.00016782504,0.77886474,0.0,0.0,0.0,0.0,0
1643608000,0,0.6271992,-0.0001330461,0.00016797845,0.77886474,0.0,0.0,0.0,0.0,0
1643620000,0,0.6271992,-0.00013309835,0.00016821174,0.77886474,0.0,0.0,0.0,0.0,0
1643628000,0,0.6271992,-0.0001331336,0.00016836895,0.77886474,0.0,0.0,0.0,0.0,0
1643640000,0,0.6271992,-0.0001331835,0.00016860379,0.77886474,0.0,0.0,0.0,0.0,0
1643648000,0,0.6271992,-0.00013321637,0.0001687607,0.77886474,0.0,0.0,0.0,0.0,0
1643660000,0,0.6271992,-0.00013326612,0.00016899878,0.77886474,0.0,0.0,0.0,0.0,0
1643668000,0,0.6271992,-0.00013329908,0.00016915762,0.77886474,0.0,0.0,0.0,0.0,0
1643680000,0,0.6271992,-0.00013335157,0.00016940014,0.77886474,0.0,0.0,0.0,0.0,0
1643688000,0,0.6271992,-0.00013338437,0.0001695604,0.77886474,0.0,0.0,0.0,0.0,0
1643700000,0,0.6271992,-0.00013343249,0.00016980179,0.77886474,0.0,0.0,0.0,0.0,0
1643708000,0,0.6271992,-0.0001334654,0.00016996438,0.77886474,0.0,0.0,0.0,0.0,0
1643720000,0,0.6271992,-0.0001335143,0.00017020966,0.77886474,0.0,0.0,0.0,0.0,0
1643728000,0,0.6271992,-0.00013354857,0.0001703757,0.77886474,0.0,0.0,0.0,0.0,0
1643740000,0,0.6271992,-0.00013359998,0.00017062516,0.77886474,0.0,0.0,0.0,0.0,0
1643748000,0,0.6271992,-0.00013363268,0.00017079074,0.77886474,0.0,0.0,0.0,0.0,0
1643760000,0,0.6271992,-0.00013367833,0.00017103755,0.77886474,0.0,0.0,0.0,0.0,0
1643768000,0,0.6271992,-0.00013370822,0.00017120296,0.77886474,0.0,0.0,0.0,0.0,0
1643780000,0,0.6271992,-0.0001337545,0.00017145346,0.77886474,0.0,0.0,0.0,0.0,0
1643788000,0,0.6271992,-0.00013378813,0.00017162466,0.77886474,0.0,0.0,0.0,0.0,0
1643800000,0,0.6271992,-0.00013383762,0.00017188089,0.77886474,0.0,0.0,0.0,0.0,0
1643808000,0,0.6271992,-0.00013386921,0.00017205096,0.77886474,0.0,0.0,0.0,0.0,0
1643820000,0,0.6271992,-0.00013391484,0.0001723065,0.77886474,0.0,0.0,0.0,0.0,0
1643828000,0,0.6271992,-0.00013394289,0.00017247596,0.77886474,0.0,0.0,0.0,0.0,0
1643840000,0,0.6271992,-0.00013398698,0.00017273259,0.77886474,0.0,0.0,0.0,0.0,0
1643848000,0,0.6271992,-0.00013401969,0.00017290867,0.77886474,0.0,0.0,0.0,0.0,0
1643860000,0,0.6271992,-0.00013406984,0.0001731739,0.77886474,0.0,0.0,0.0,0.0,0
1643868000,0,0.6271992,-0.00013410216,0.00017335039,0.77886474,0.0,0.0,0.0,0.0,0
1643880000,0,0.6271992,-0.00013414325,0.0001736091,0.77886474,0.0,0.0,0.0,0.0,0
1643888000,0,0.6271992,-0.00013417118,0.00017378358,0.77886474,0.0,0.0,0.0,0.0,0
1643900000,0,0.6271992,-0.00013421541,0.00017404958,0.77886474,0.0,0.0,0.0,0.0,0
1643908000,0,0.6271992,-0.0001342458,0.00017422845,0.77886474,0.0,0.0,0.0,0.0,0
1643920000,0,0.6271992,-0.00013429513,0.0001745023,0.77886474,0.0,0.0,0.0,0.0,0
1643928000,0,0.6271992,-0.00013432551,0.00017469747,0.77886474,0.0,0.0,0.0,0.0,0
1643940000,0,0.6271992,-0.00013436482,0.00017501083,0.77886474,0.0,0.0,0.0,0.0,0
1643948000,0,0.6271992,-0.00013438682,0.00017522536,0.77886474,0.0,0.0,0.0,0.0,0
