timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1643540000,1643384000,0.0036855955,-0.014545478,-0.008560181,0.033753637,-0.027694454,0.0064697266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0028364658,-0.001734152,0.0028364658,-0.00013700128,0.0029005767,0.011655253,-6.2942505e-05,0.0,0.0,0.0,0.0,0.0,0.0
1643548000,1643392000,0.0036855955,-0.014545478,-0.008560181,0.033753637,-0.027694454,0.0064697266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0028364658,-0.001734152,0.0028364658,-0.00013700128,0.0016154717,-0.003031384,-4.172325e-07,0.0,0.0,0.0,0.0,0.0,0.0
1643556000,1643400000,0.0036855955,-0.014545478,-0.008560181,0.033753637,-0.027694454,0.0064697266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0028364658,-0.001734152,0.0028364658,-0.00013700128,-0.28573972,0.011622657,-0.040833294,0.0,0.0,0.0,0.0,0.0,0.0
1643564000,1643408000,0.0036855955,-0.014545478,-0.008560181,0.033753637,-0.027694454,0.0064697266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0026441668,0.0026441668,0.001541689,0.001328826,0.121332005,-0.0040901797,-0.008042753,0.0,0.0,0.0,0.0,0.0,0.0
1643580000,1643424000,0.0036855955,-0.014545478,-0.008560181,0.033753637,-0.027694454,0.0064697266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0026441668,0.0026441668,0.001541689,0.001328826,0.019573089,-0.002876794,-0.00029230118,0.0,0.0,0.0,0.0,0.0,0.0
1643588000,1643432000,0.0036855955,-0.014545478,-0.008560181,0.033753637,-0.027694454,0.0064697266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0026441668,0.0026441668,0.001541689,0.001328826,0.03163207,-0.0033538833,-0.000641346,0.0,0.0,0.0,0.0,0.0,0.0
1643596000,1643440000,0.0036855955,-0.014545478,-0.008560181,0.033753637,-0.027694454,0.0064697266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0026441668,0.0026441668,0.001541689,0.001328826,0.011070682,-0.004508966,-0.000110566616,0.0,0.0,0.0,0.0,0.0,0.0
1643604000,1643448000,0.015585436,0.008024318,-0.7874545,0.037457068,-0.02645583,0.022155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0026441668,0.0026441668,0.001541689,0.001328826,-0.0029583347,0.005336564,-1.0371208e-05,0.0,0.0,0.0,0.0,0.0,0.0
1643620000,1643464000,0.015585436,0.008024318,-0.7874545,0.037457068,-0.02645583,0.022155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0026441668,0.0026441668,0.001541689,0.001328826,-0.07112743,0.010343063,-0.0024287105,0.0,0.0,0.0,0.0,0.0,0.0
1643628000,1643472000,0.015585436,0.008024318,-0.7874545,0.037457068,-0.02645583,0.022155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00032313552,0.00032313552,-0.00017996132,-0.002810359,-0.09687282,0.0013740928,-0.004437089,0.0,0.0,0.0,0.0,0.0,0.0
1643636000,1643480000,0.015585436,0.008024318,-0.7874545,0.037457068,-0.02645583,0.022155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00032313552,0.00032313552,-0.00017996132,-0.002810359,0.035137545,-0.0014226219,-0.0007314682,0.0,0.0,0.0,0.0,0.0,0.0
1643644000,1643488000,0.015585436,0.008024318,-0.7874545,0.037457068,-0.02645583,0.022155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00032313552,0.00032313552,-0.00017996132,-0.002810359,0.024270738,-0.0062336246,-0.00039082766,0.0,0.0,0.0,0.0,0.0,0.0
1643660000,1643504000,0.015585436,0.008024318,-0.7874545,0.037457068,-0.02645583,0.022155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00032313552,0.00032313552,-0.00017996132,-0.002810359,-0.011229372,-0.002120866,-2.771616e-05,0.0,0.0,0.0,0.0,0.0,0.0
1643668000,1643512000,0.015585436,0.008024318,-0.7874545,0.037457068,-0.02645583,0.022155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00032313552,0.00032313552,-0.00017996132,-0.002810359,-0.0020238454,0.0027210545,5.364418e-07,0.0,0.0,0.0,0.0,0.0,0.0
1643676000,1643520000,0.015585436,0.008024318,-0.7874545,0.037457068,-0.02645583,0.022155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00032313552,0.00032313552,-0.00017996132,-0.002810359,0.002205805,-0.0061653038,-2.8371811e-05,0.0,0.0,0.0,0.0,0.0,0.0
1643684000,1643528000,0.015585436,0.008024318,-0.7874545,0.037457068,-0.02645583,0.022155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00032313552,0.00032313552,-0.00017996132,-0.002810359,0.0030272147,-0.0044393577,-2.4557114e-05,0.0,0.0,0.0,0.0,0.0,0.0
1643700000,1643544000,0.015585436,0.008024318,-0.7874545,0.037457068,-0.02645583,0.022155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.002541516,0.002541516,0.000247851,-0.0006765127,0.002679049,-0.004454712,-2.1755695e-05,0.0,0.0,0.0,0.0,0.0,0.0
1643708000,1643552000,0.015585436,0.008024318,-0.7874545,0.037457068,-0.02645583,0.022155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.002541516,0.002541516,0.000247851,-0.0006765127,0.003112977,0.0032902712,-2.0861626e-05,0.0,0.0,0.0,0.0,0.0,0.0
1643716000,1643560000,0.015585436,0.008024318,-0.7874545,0.037457068,-0.02645583,0.022155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.002541516,0.002541516,0.000247851,-0.0006765127,-0.002609941,-0.006059821,-1.1920929e-05,0.0,0.0,0.0,0.0,0.0,0.0
1643724000,1643568000,0.015585436,0.008024318,-0.7874545,0.037457068,-0.02645583,0.022155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.002541516,0.002541516,0.000247851,-0.0006765127,0.0008757082,-0.0052269474,-1.5556812e-05,0.0,0.0,0.0,0.0,0.0,0.0
1643740000,1643584000,0.015585436,0.008024318,-0.7874545,0.037457068,-0.02645583,0.022155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037109375,0.0,0.0,0.0,0.0,0.002541516,0.002541516,0.000247851,-0.0006765127,0.007006909,-0.0012619856,-4.8339367e-05,0.0,0.0,0.0,0.0,0.0,0.0
1643748000,1643592000,0.015585436,0.008024318,-0.7874545,0.037457068,-0.02645583,0.022155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037109375,0.0,0.0,0.0,0.0,0.002541516,0.002541516,0.000247851,-0.0006765127,-0.00060326955,-0.0009443843,1.66893e-06,0.0,0.0,0.0,0.0,0.0,0.0
1643756000,1643600000,0.015585436,0.008024318,-0.7874545,0.037457068,-0.02645583,0.022155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037109375,0.0,0.0,0.0,0.0,0.002541516,0.002541516,0.000247851,-0.0006765127,-0.000992744,0.007409458,-2.4855137e-05,0.0,0.0,0.0,0.0,0.0,0.0
1643764000,1643608000,0.015585436,0.008024318,-0.7874545,0.037457068,-0.02645583,0.022155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037109375,0.0,0.0,0.0,0.0,0.002541516,0.002541516,0.000247851,-0.0006765127,-0.008331825,0.008474703,-4.184246e-05,0.0,0.0,0.0,0.0,0.0,0.0
1643780000,1643624000,0.015585436,0.008024318,-0.7874545,0.037457068,-0.02645583,0.022155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037109375,0.0,0.0,0.0,0.0,0.0019352433,0.0019352433,-0.00014287233,-0.0008521974,-0.0024824406,0.0015299644,4.23193e-06,0.0,0.0,0.0,0.0,0.0,0.0
1643788000,1643632000,0.015585436,0.008024318,-0.7874545,0.037457068,-0.02645583,0.022155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037109375,0.0,0.0,0.0,0.0,0.0019352433,0.0019352433,-0.00014287233,-0.0008521974,-0.008817263,0.006997529,-3.284216e-05,0.0,0.0,0.0,0.0,0.0,0.0
1643796000,1643640000,0.015585436,0.008024318,-0.7874545,0.037457068,-0.02645583,0.022155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037109375,0.0,0.0,0.0,0.0,0.0019352433,0.0019352433,-0.00014287233,-0.0008521974,-0.007136055,0.0032912274,-6.556511e-06,0.0,0.0,0.0,0.0,0.0,0.0
1643804000,1643648000,0.015585436,0.008024318,-0.7874545,0.037457068,-0.02645583,0.022155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037109375,0.0,0.0,0.0,0.0,0.0019352433,0.0019352433,-0.00014287233,-0.0008521974,-0.00567505,-0.0030627064,-2.5629997e-06,0.0,0.0,0.0,0.0,0.0,0.0
1643820000,1643664000,0.015585436,0.008024318,-0.7874545,0.037457068,-0.02645583,0.022155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013305664,0.0,0.0,0.0,0.0,0.0019352433,0.0019352433,-0.00014287233,-0.0008521974,-0.014422645,0.0009071451,-5.5789948e-05,0.0,0.0,0.0,0.0,0.0,0.0
1643828000,1643672000,0.015585436,0.008024318,-0.7874545,0.037457068,-0.02645583,0.022155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013305664,0.0,0.0,0.0,0.0,0.0019352433,0.0019352433,-0.00014287233,-0.0008521974,-0.016797656,0.0022917998,-8.571148e-05,0.0,0.0,0.0,0.0,0.0,0.0
1643836000,1643680000,0.015585436,0.008024318,-0.7874545,0.037457068,-0.02645583,0.022155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013305664,0.0,0.0,0.0,0.0,0.0019352433,0.0019352433,-0.00014287233,-0.0008521974,-0.01725412,0.001873751,-9.0539455e-05,0.0,0.0,0.0,0.0,0.0,0.0
1643844000,1643688000,0.015585436,0.008024318,-0.7874545,0.037457068,-0.02645583,0.022155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013305664,0.0,0.0,0.0,0.0,0.0005426267,0.0005426267,0.00043982267,0.00013008714,-0.01546771,0.0024107902,-6.812811e-05,0.0,0.0,0.0,0.0,0.0,0.0
1643860000,1643704000,0.015585436,0.008024318,-0.7874545,0.037457068,-0.02645583,0.022155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013305664,0.0,0.0,0.0,0.0,0.0005426267,0.0005426267,0.00043982267,0.00013008714,-0.001403577,-0.0026359223,-1.0728836e-06,0.0,0.0,0.0,0.0,0.0,0.0
1643868000,1643712000,0.015585436,0.008024318,-0.7874545,0.037457068,-0.02645583,0.022155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013305664,0.0,0.0,0.0,0.0,0.0005426267,0.0005426267,0.00043982267,0.00013008714,-0.002138638,-0.0011131655,3.4570694e-06,0.0,0.0,0.0,0.0,0.0,0.0
1643876000,1643720000,0.015585436,0.008024318,-0.7874545,0.037457068,-0.02645583,0.022155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013305664,0.0,0.0,0.0,0.0,0.0005426267,0.0005426267,0.00043982267,0.00013008714,0.0031188212,-0.004105315,-2.4199486e-05,0.0,0.0,0.0,0.0,0.0,0.0
1643884000,1643728000,0.015585436,0.008024318,-0.7874545,0.037457068,-0.02645583,0.022155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008483887,0.0,0.0,0.0,0.0,0.0005426267,0.0005426267,0.00043982267,0.00013008714,0.0029233317,-0.0036639113,-2.1398067e-05,0.0,0.0,0.0,0.0,0.0,0.0
1643900000,1643744000,0.015585436,0.008024318,-0.7874545,0.037457068,-0.02645583,0.022155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008483887,0.0,0.0,0.0,0.0,0.0005426267,0.0005426267,0.00043982267,0.00013008714,0.0015234961,0.00041736677,-5.7816505e-06,0.0,0.0,0.0,0.0,0.0,0.0
1643908000,1643752000,0.015585436,0.008024318,-0.7874545,0.037457068,-0.02645583,0.022155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008483887,0.0,0.0,0.0,0.0,0.0005426267,0.0005426267,0.00043982267,0.00013008714,0.0029978384,0.0040149447,-2.0444393e-05,0.0,0.0,0.0,0.0,0.0,0.0
1643916000,1643760000,0.015585436,0.008024318,-0.7874545,0.037457068,-0.02645583,0.022155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008483887,0.0,0.0,0.0,0.0,0.0044693197,0.0044693197,-0.0005426109,-0.0019231439,0.0011780281,-0.005173722,-1.9431114e-05,0.0,0.0,0.0,0.0,0.0,0.0
1643924000,1643768000,0.015585436,0.008024318,-0.7874545,0.037457068,-0.02645583,0.022155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008483887,0.0,0.0,0.0,0.0,0.0044693197,0.0044693197,-0.0005426109,-0.0019231439,-0.00672827,-0.0041007004,-1.168251e-05,0.0,0.0,0.0,0.0,0.0,0.0
1643940000,1643784000,0.015585436,0.008024318,-0.7874545,0.037457068,-0.02645583,0.022155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008483887,0.0,0.0,0.0,0.0,0.0044693197,0.0044693197,-0.0005426109,-0.0019231439,0.0007351963,-0.0039645904,-1.2278557e-05,0.0,0.0,0.0,0.0,0.0,0.0
1643948000,1643792000,0.015585436,0.008024318,-0.7874545,0.037457068,-0.02645583,0.022155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008483887,0.0,0.0,0.0,0.0,0.0044693197,0.0044693197,-0.0005426109,-0.0019231439,-0.0067192903,-0.009026816,-4.7445297e-05,0.0,0.0,0.0,0.0,0.0,0.0
1643956000,1643800000,0.015585436,0.008024318,-0.7874545,0.037457068,-0.02645583,0.022155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07876587,0.0,0.0,0.0,0.0,0.0044693197,0.0044693197,-0.0005426109,-0.0019231439,-0.008735039,-0.0027423573,-1.6510487e-05,0.0,0.0,0.0,0.0,0.0,0.0
1643964000,1643808000,0.015585436,0.008024318,-0.7874545,0.037457068,-0.02645583,0.022155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07876587,0.0,0.0,0.0,0.0,0.0044693197,0.0044693197,-0.0005426109,-0.0019231439,0.0004022126,-0.000618165,-2.026558e-06,0.0,0.0,0.0,0.0,0.0,0.0
1643980000,1643824000,0.015585436,0.008024318,-0.7874545,0.037457068,-0.02645583,0.022155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07876587,0.0,0.0,0.0,0.0,0.0044693197,0.0044693197,-0.0005426109,-0.0019231439,0.00044505554,-0.0047491337,-1.7106533e-05,0.0,0.0,0.0,0.0,0.0,0.0
1643988000,1643832000,0.015585436,0.008024318,-0.7874545,0.037457068,-0.02645583,0.022155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07876587,0.0,0.0,0.0,0.0,0.0012179238,0.0012179238,-0.0017718673,0.00019085407,0.0002000588,-0.008398608,-4.3153763e-05,0.0,0.0,0.0,0.0,0.0,0.0
1643996000,1643840000,0.015585436,0.008024318,-0.7874545,0.037457068,-0.02645583,0.022155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07876587,0.0,0.0,0.0,0.0,0.0012179238,0.0012179238,-0.0017718673,0.00019085407,-0.0058891643,0.0025670184,1.013279e-06,0.0,0.0,0.0,0.0,0.0,0.0
1644004000,1643848000,-0.013035271,-0.02454244,-0.03133115,0.032733563,-0.030669311,-0.0040893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07876587,0.0,0.0,0.0,0.0,0.0012179238,0.0012179238,-0.0017718673,0.00019085407,-0.00820937,0.0009200601,-5.2452087e-06,0.0,0.0,0.0,0.0,0.0,0.0
1644020000,1643864000,-0.013035271,-0.02454244,-0.03133115,0.032733563,-0.030669311,-0.0040893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07876587,0.0,0.0,0.0,0.0,0.0012179238,0.0012179238,-0.0017718673,0.00019085407,-0.005879555,0.0010715476,3.2186508e-06,0.0,0.0,0.0,0.0,0.0,0.0
1644028000,1643872000,-0.013035271,-0.02454244,-0.03133115,0.032733563,-0.030669311,-0.0040893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009613037,0.0,0.0,0.0,0.0,0.0012179238,0.0012179238,-0.0017718673,0.00019085407,-0.0031332378,-0.00084858807,5.1259995e-06,0.0,0.0,0.0,0.0,0.0,0.0
1644036000,1643880000,-0.013035271,-0.02454244,-0.03133115,0.032733563,-0.030669311,-0.0040893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009613037,0.0,0.0,0.0,0.0,0.0012179238,0.0012179238,-0.0017718673,0.00019085407,-0.008506069,0.0025666095,-7.688999e-06,0.0,0.0,0.0,0.0,0.0,0.0
1644044000,1643888000,-0.013035271,-0.02454244,-0.03133115,0.032733563,-0.030669311,-0.0040893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009613037,0.0,0.0,0.0,0.0,0.0012179238,0.0012179238,-0.0017718673,0.00019085407,-0.0006287156,0.0015063607,1.7285347e-06,0.0,0.0,0.0,0.0,0.0,0.0
1644060000,1643904000,-0.013035271,-0.02454244,-0.03133115,0.032733563,-0.030669311,-0.0040893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009613037,0.0,0.0,0.0,0.0,0.0013352908,0.0013352908,-0.0008864403,-0.0005455315,-0.0014208828,0.00017780706,4.23193e-06,0.0,0.0,0.0,0.0,0.0,0.0
1644068000,1643912000,-0.013035271,-0.02454244,-0.03133115,0.032733563,-0.030669311,-0.0040893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009613037,0.0,0.0,0.0,0.0,0.0013352908,0.0013352908,-0.0008864403,-0.0005455315,0.0024356223,0.002149916,-1.2278557e-05,0.0,0.0,0.0,0.0,0.0,0.0
1644076000,1643920000,-0.013035271,-0.02454244,-0.03133115,0.032733563,-0.030669311,-0.0040893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009613037,0.0,0.0,0.0,0.0,0.0013352908,0.0013352908,-0.0008864403,-0.0005455315,-0.00039024954,-0.0020177513,-2.3245811e-06,0.0,0.0,0.0,0.0,0.0,0.0
1644084000,1643928000,-0.013035271,-0.02454244,-0.03133115,0.032733563,-0.030669311,-0.0040893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009613037,0.0,0.0,0.0,0.0,0.0013352908,0.0013352908,-0.0008864403,-0.0005455315,0.00015071244,0.005834539,-1.335144e-05,0.0,0.0,0.0,0.0,0.0,0.0
1644100000,1643944000,-0.013035271,-0.02454244,-0.03133115,0.032733563,-0.030669311,-0.0040893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018737793,0.0,0.0,0.0,0.0,0.0013352908,0.0013352908,-0.0008864403,-0.0005455315,-0.0035724158,-0.0010962631,4.23193e-06,0.0,0.0,0.0,0.0,0.0,0.0
1644108000,1643952000,-0.013035271,-0.02454244,-0.03133115,0.032733563,-0.030669311,-0.0040893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018737793,0.0,0.0,0.0,0.0,0.0013352908,0.0013352908,-0.0008864403,-0.0005455315,-0.00071996124,0.0014555014,2.0861626e-06,0.0,0.0,0.0,0.0,0.0,0.0
1644116000,1643960000,-0.013035271,-0.02454244,-0.03133115,0.032733563,-0.030669311,-0.0040893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018737793,0.0,0.0,0.0,0.0,0.0013352908,0.0013352908,-0.0008864403,-0.0005455315,-0.0065591005,-0.0018580408,-2.3841858e-06,0.0,0.0,0.0,0.0,0.0,0.0
1644124000,1643968000,-0.013035271,-0.02454244,-0.03133115,0.032733563,-0.030669311,-0.0040893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018737793,0.0,0.0,0.0,0.0,0.0013352908,0.0013352908,-0.0008864403,-0.0005455315,0.00056148437,0.009675986,-4.351139e-05,0.0,0.0,0.0,0.0,0.0,0.0
1644140000,1643984000,-0.013035271,-0.02454244,-0.03133115,0.032733563,-0.030669311,-0.0040893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018737793,0.0,0.0,0.0,0.0,0.0022418562,0.0022418562,0.0013087839,0.0008814633,0.0020317745,0.0027343852,-1.1444092e-05,0.0,0.0,0.0,0.0,0.0,0.0
1644148000,1643992000,-0.013035271,-0.02454244,-0.03133115,0.032733563,-0.030669311,-0.0040893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018737793,0.0,0.0,0.0,0.0,0.0022418562,0.0022418562,0.0013087839,0.0008814633,-0.0015139119,-0.0060861367,-1.7225742e-05,0.0,0.0,0.0,0.0,0.0,0.0
1644156000,1644000000,-0.013035271,-0.02454244,-0.03133115,0.032733563,-0.030669311,-0.0040893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018737793,0.0,0.0,0.0,0.0,0.0022418562,0.0022418562,0.0013087839,0.0008814633,-0.002903347,-0.010903535,-5.930662e-05,0.0,0.0,0.0,0.0,0.0,0.0
1644164000,1644008000,-0.013035271,-0.02454244,-0.03133115,0.032733563,-0.030669311,-0.0040893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018737793,0.0,0.0,0.0,0.0,0.0022418562,0.0022418562,0.0013087839,0.0008814633,-0.0011333611,-0.0029954186,-3.1590462e-06,0.0,0.0,0.0,0.0,0.0,0.0
1644180000,1644024000,-0.013035271,-0.02454244,-0.03133115,0.032733563,-0.030669311,-0.0040893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04168701,0.0,0.0,0.0,0.0,0.0022418562,0.0022418562,0.0013087839,0.0008814633,-0.0046263766,-0.004372283,-8.225441e-06,0.0,0.0,0.0,0.0,0.0,0.0
1644188000,1644032000,-0.013035271,-0.02454244,-0.03133115,0.032733563,-0.030669311,-0.0040893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04168701,0.0,0.0,0.0,0.0,0.0022418562,0.0022418562,0.0013087839,0.0008814633,-0.006838481,-0.0033410206,-9.357929e-06,0.0,0.0,0.0,0.0,0.0,0.0
1644196000,1644040000,-0.013035271,-0.02454244,-0.03133115,0.032733563,-0.030669311,-0.0040893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04168701,0.0,0.0,0.0,0.0,0.0022418562,0.0022418562,0.0013087839,0.0008814633,-0.0070428564,-0.0007207083,-3.4570694e-06,0.0,0.0,0.0,0.0,0.0,0.0
1644204000,1644048000,-0.013035271,-0.02454244,-0.03133115,0.032733563,-0.030669311,-0.0040893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04168701,0.0,0.0,0.0,0.0,0.00233683,0.00014962023,-0.0021619052,0.00233683,-0.0057436856,0.0049753594,-9.417534e-06,0.0,0.0,0.0,0.0,0.0,0.0
1644220000,1644064000,-0.013035271,-0.02454244,-0.03133115,0.032733563,-0.030669311,-0.0040893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04168701,0.0,0.0,0.0,0.0,0.00233683,0.00014962023,-0.0021619052,0.00233683,-0.006178219,0.0033019967,-5.066395e-06,0.0,0.0,0.0,0.0,0.0,0.0
1644228000,1644072000,-0.013035271,-0.02454244,-0.03133115,0.032733563,-0.030669311,-0.0040893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04168701,0.0,0.0,0.0,0.0,0.00233683,0.00014962023,-0.0021619052,0.00233683,-0.009252042,-0.0011551965,-1.591444e-05,0.0,0.0,0.0,0.0,0.0,0.0
1644236000,1644080000,-0.013035271,-0.02454244,-0.03133115,0.032733563,-0.030669311,-0.0040893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04168701,0.0,0.0,0.0,0.0,0.00233683,0.00014962023,-0.0021619052,0.00233683,-0.0019693598,0.009651234,-4.130602e-05,0.0,0.0,0.0,0.0,0.0,0.0
1644244000,1644088000,-0.013035271,-0.02454244,-0.03133115,0.032733563,-0.030669311,-0.0040893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059783936,0.0,0.0,0.0,0.0,0.00233683,0.00014962023,-0.0021619052,0.00233683,0.005371679,0.012625419,-0.00011098385,0.0,0.0,0.0,0.0,0.0,0.0
1644260000,1644104000,-0.013035271,-0.02454244,-0.03133115,0.032733563,-0.030669311,-0.0040893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059783936,0.0,0.0,0.0,0.0,0.00233683,0.00014962023,-0.0021619052,0.00233683,-0.0070080003,-0.00086891296,-3.2186508e-06,0.0,0.0,0.0,0.0,0.0,0.0
1644268000,1644112000,-0.013035271,-0.02454244,-0.03133115,0.032733563,-0.030669311,-0.0040893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059783936,0.0,0.0,0.0,0.0,0.00233683,0.00014962023,-0.0021619052,0.00233683,-0.0055893045,-0.0026095258,-2.0861626e-06,0.0,0.0,0.0,0.0,0.0,0.0
1644276000,1644120000,-0.013035271,-0.02454244,-0.03133115,0.032733563,-0.030669311,-0.0040893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059783936,0.0,0.0,0.0,0.0,0.0010956973,-0.000260507,0.0010956973,-0.00085800886,-0.005201431,-0.005464642,-1.2218952e-05,0.0,0.0,0.0,0.0,0.0,0.0
1644284000,1644128000,-0.013035271,-0.02454244,-0.03133115,0.032733563,-0.030669311,-0.0040893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059783936,0.0,0.0,0.0,0.0,0.0010956973,-0.000260507,0.0010956973,-0.00085800886,-0.0043631354,-0.006064055,-1.4483929e-05,0.0,0.0,0.0,0.0,0.0,0.0
1644300000,1644144000,-0.013035271,-0.02454244,-0.03133115,0.032733563,-0.030669311,-0.0040893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059783936,0.0,0.0,0.0,0.0,0.0010956973,-0.000260507,0.0010956973,-0.00085800886,-0.0014842602,0.0024040556,7.748604e-07,0.0,0.0,0.0,0.0,0.0,0.0
1644308000,1644152000,-0.013035271,-0.02454244,-0.03133115,0.032733563,-0.030669311,-0.0040893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059783936,0.0,0.0,0.0,0.0,0.0010956973,-0.000260507,0.0010956973,-0.00085800886,0.0023679594,-0.002537609,-1.3053417e-05,0.0,0.0,0.0,0.0,0.0,0.0
