timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1639980000,1639824000,0.10639396,0.10522919,0.20783873,1.1260214,1.1261158,1.0878171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460435,0.0,0.0,0.0,0.0,0.0025139684,0.0025139684,0.002507542,0.002505314,1.0000279,1.0000439,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1639988000,1639832000,0.10639396,0.10522919,0.20783873,1.1260214,1.1261158,1.0878171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460435,0.0,0.0,0.0,0.0,0.0025139684,0.0025139684,0.002507542,0.002505314,1.0000279,1.0000439,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1639996000,1639840000,0.10639396,0.10522919,0.20783873,1.1260214,1.1261158,1.0878171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460435,0.0,0.0,0.0,0.0,0.0025139684,0.0025139684,0.002507542,0.002505314,1.0000279,1.000044,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640004000,1639848000,0.10653952,0.105415955,0.20785248,1.1260846,1.1260954,1.0880945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460435,0.0,0.0,0.0,0.0,0.0025139684,0.0025139684,0.002507542,0.002505314,1.0000268,1.0000424,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640020000,1639864000,0.10653952,0.105415955,0.20785248,1.1260846,1.1260954,1.0880945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453706,0.0,0.0,0.0,0.0,0.0025139684,0.0025139684,0.002507542,0.002505314,1.0000268,1.0000426,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640028000,1639872000,0.10653952,0.105415955,0.20785248,1.1260846,1.1260954,1.0880945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453706,0.0,0.0,0.0,0.0,0.0025139684,0.0025139684,0.002507542,0.002505314,1.0000268,1.0000426,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640036000,1639880000,0.10653952,0.105415955,0.20785248,1.1260846,1.1260954,1.0880945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453706,0.0,0.0,0.0,0.0,0.0025138874,0.0025138874,0.0025073173,0.0025052815,1.0000268,1.0000426,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640044000,1639888000,0.10653952,0.105415955,0.20785248,1.1260846,1.1260954,1.0880945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453706,0.0,0.0,0.0,0.0,0.0025138874,0.0025138874,0.0025073173,0.0025052815,1.000027,1.0000426,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640060000,1639904000,0.10653952,0.105415955,0.20785248,1.1260846,1.1260954,1.0880945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453706,0.0,0.0,0.0,0.0,0.0025138874,0.0025138874,0.0025073173,0.0025052815,1.000027,1.0000427,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640068000,1639912000,0.10653952,0.105415955,0.20785248,1.1260846,1.1260954,1.0880945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453706,0.0,0.0,0.0,0.0,0.0025138874,0.0025138874,0.0025073173,0.0025052815,1.000027,1.0000427,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640076000,1639920000,0.10653952,0.105415955,0.20785248,1.1260846,1.1260954,1.0880945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453706,0.0,0.0,0.0,0.0,0.0025138874,0.0025138874,0.0025073173,0.0025052815,1.000027,1.0000427,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640084000,1639928000,0.10653952,0.105415955,0.20785248,1.1260846,1.1260954,1.0880945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453706,0.0,0.0,0.0,0.0,0.0025138874,0.0025138874,0.0025073173,0.0025052815,1.0000271,1.0000427,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640100000,1639944000,0.10653952,0.105415955,0.20785248,1.1260846,1.1260954,1.0880945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4551525,0.0,0.0,0.0,0.0,0.0025138701,0.0025138701,0.0025073392,0.0025052766,1.0000271,1.0000427,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640108000,1639952000,0.10653952,0.105415955,0.20785248,1.1260846,1.1260954,1.0880945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4551525,0.0,0.0,0.0,0.0,0.0025138701,0.0025138701,0.0025073392,0.0025052766,1.0000271,1.0000428,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640116000,1639960000,0.10653952,0.105415955,0.20785248,1.1260846,1.1260954,1.0880945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4551525,0.0,0.0,0.0,0.0,0.0025138701,0.0025138701,0.0025073392,0.0025052766,1.0000271,1.0000428,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640124000,1639968000,0.10653952,0.105415955,0.20785248,1.1260846,1.1260954,1.0880945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4551525,0.0,0.0,0.0,0.0,0.0025138701,0.0025138701,0.0025073392,0.0025052766,1.0000272,1.0000428,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640140000,1639984000,0.10653952,0.105415955,0.20785248,1.1260846,1.1260954,1.0880945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4551525,0.0,0.0,0.0,0.0,0.0025138701,0.0025138701,0.0025073392,0.0025052766,1.0000272,1.0000429,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640148000,1639992000,0.10653952,0.105415955,0.20785248,1.1260846,1.1260954,1.0880945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4551525,0.0,0.0,0.0,0.0,0.0025138701,0.0025138701,0.0025073392,0.0025052766,1.0000272,1.0000429,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640156000,1640000000,0.10653952,0.105415955,0.20785248,1.1260846,1.1260954,1.0880945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4551525,0.0,0.0,0.0,0.0,0.0025138701,0.0025138701,0.0025073392,0.0025052766,1.0000273,1.0000429,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640164000,1640008000,0.10653952,0.105415955,0.20785248,1.1260846,1.1260954,1.0880945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456621,0.0,0.0,0.0,0.0,0.0025138701,0.0025138701,0.0025073392,0.0025052766,1.0000273,1.0000429,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640180000,1640024000,0.10653952,0.105415955,0.20785248,1.1260846,1.1260954,1.0880945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456621,0.0,0.0,0.0,0.0,0.0025138236,0.0025138236,0.0025073611,0.0025052691,1.0000273,1.000043,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640188000,1640032000,0.10653952,0.105415955,0.20785248,1.1260846,1.1260954,1.0880945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456621,0.0,0.0,0.0,0.0,0.0025138236,0.0025138236,0.0025073611,0.0025052691,1.0000273,1.000043,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640196000,1640040000,0.10653952,0.105415955,0.20785248,1.1260846,1.1260954,1.0880945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456621,0.0,0.0,0.0,0.0,0.0025138236,0.0025138236,0.0025073611,0.0025052691,1.0000274,1.000043,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640204000,1640048000,0.10653952,0.105415955,0.20785248,1.1260846,1.1260954,1.0880945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456621,0.0,0.0,0.0,0.0,0.0025138236,0.0025138236,0.0025073611,0.0025052691,1.0000274,1.000043,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640220000,1640064000,0.10653952,0.105415955,0.20785248,1.1260846,1.1260954,1.0880945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456621,0.0,0.0,0.0,0.0,0.0025138236,0.0025138236,0.0025073611,0.0025052691,1.0000274,1.0000432,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640228000,1640072000,0.10653952,0.105415955,0.20785248,1.1260846,1.1260954,1.0880945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456621,0.0,0.0,0.0,0.0,0.0025138236,0.0025138236,0.0025073611,0.0025052691,1.0000274,1.0000432,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640236000,1640080000,0.10653952,0.105415955,0.20785248,1.1260846,1.1260954,1.0880945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458111,0.0,0.0,0.0,0.0,0.0025138236,0.0025138236,0.0025073611,0.0025052691,1.0000275,1.0000432,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640244000,1640088000,0.10653952,0.105415955,0.20785248,1.1260846,1.1260954,1.0880945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458111,0.0,0.0,0.0,0.0,0.0025137793,0.0025137793,0.0025073849,0.0025052577,1.0000275,1.0000432,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640260000,1640104000,0.10653952,0.105415955,0.20785248,1.1260846,1.1260954,1.0880945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458111,0.0,0.0,0.0,0.0,0.0025137793,0.0025137793,0.0025073849,0.0025052577,1.0000275,1.0000433,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640268000,1640112000,0.10653952,0.105415955,0.20785248,1.1260846,1.1260954,1.0880945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458111,0.0,0.0,0.0,0.0,0.0025137793,0.0025137793,0.0025073849,0.0025052577,1.0000275,1.0000433,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640276000,1640120000,0.10653952,0.105415955,0.20785248,1.1260846,1.1260954,1.0880945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458111,0.0,0.0,0.0,0.0,0.0025137793,0.0025137793,0.0025073849,0.0025052577,1.0000277,1.0000433,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640284000,1640128000,0.10653952,0.105415955,0.20785248,1.1260846,1.1260954,1.0880945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458111,0.0,0.0,0.0,0.0,0.0025137793,0.0025137793,0.0025073849,0.0025052577,1.0000277,1.0000433,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640300000,1640144000,0.10653952,0.105415955,0.20785248,1.1260846,1.1260954,1.0880945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458881,0.0,0.0,0.0,0.0,0.0025137793,0.0025137793,0.0025073849,0.0025052577,1.0000277,1.0000434,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640308000,1640152000,0.10653952,0.105415955,0.20785248,1.1260846,1.1260954,1.0880945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458881,0.0,0.0,0.0,0.0,0.002513753,0.002513753,0.0025074056,0.0025052526,1.0000277,1.0000434,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640316000,1640160000,0.10653952,0.105415955,0.20785248,1.1260846,1.1260954,1.0880945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458881,0.0,0.0,0.0,0.0,0.002513753,0.002513753,0.0025074056,0.0025052526,1.0000278,1.0000434,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640324000,1640168000,0.10653952,0.105415955,0.20785248,1.1260846,1.1260954,1.0880945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458881,0.0,0.0,0.0,0.0,0.002513753,0.002513753,0.0025074056,0.0025052526,1.0000278,1.0000434,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640340000,1640184000,0.10653952,0.105415955,0.20785248,1.1260846,1.1260954,1.0880945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458881,0.0,0.0,0.0,0.0,0.002513753,0.002513753,0.0025074056,0.0025052526,1.0000278,1.0000435,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640348000,1640192000,0.10653952,0.105415955,0.20785248,1.1260846,1.1260954,1.0880945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458881,0.0,0.0,0.0,0.0,0.002513753,0.002513753,0.0025074056,0.0025052526,1.0000278,1.0000435,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640356000,1640200000,0.10653952,0.105415955,0.20785248,1.1260846,1.1260954,1.0880945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460038,0.0,0.0,0.0,0.0,0.002513753,0.002513753,0.0025074056,0.0025052526,1.0000279,1.0000435,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640364000,1640208000,0.10653952,0.105415955,0.20785248,1.1260846,1.1260954,1.0880945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460038,0.0,0.0,0.0,0.0,0.002513753,0.002513753,0.0025074056,0.0025052526,1.0000279,1.0000435,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640380000,1640224000,0.10653952,0.105415955,0.20785248,1.1260846,1.1260954,1.0880945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460038,0.0,0.0,0.0,0.0,0.0025137195,0.0025137195,0.0025074286,0.0025052445,1.0000279,1.0000436,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640388000,1640232000,0.10653952,0.105415955,0.20785248,1.1260846,1.1260954,1.0880945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460038,0.0,0.0,0.0,0.0,0.0025137195,0.0025137195,0.0025074286,0.0025052445,1.0000279,1.0000436,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640396000,1640240000,0.10653952,0.105415955,0.20785248,1.1260846,1.1260954,1.0880945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460038,0.0,0.0,0.0,0.0,0.0025137195,0.0025137195,0.0025074286,0.0025052445,1.000028,1.0000437,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640404000,1640248000,0.10643779,0.105457716,0.20784876,1.1261253,1.1260741,1.0877733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460038,0.0,0.0,0.0,0.0,0.0025137195,0.0025137195,0.0025074286,0.0025052445,1.0000268,1.0000423,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640420000,1640264000,0.10643779,0.105457716,0.20784876,1.1261253,1.1260741,1.0877733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460038,0.0,0.0,0.0,0.0,0.0025137195,0.0025137195,0.0025074286,0.0025052445,1.000027,1.0000423,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640428000,1640272000,0.10643779,0.105457716,0.20784876,1.1261253,1.1260741,1.0877733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453348,0.0,0.0,0.0,0.0,0.0025137195,0.0025137195,0.0025074286,0.0025052445,1.000027,1.0000424,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640436000,1640280000,0.10643779,0.105457716,0.20784876,1.1261253,1.1260741,1.0877733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453348,0.0,0.0,0.0,0.0,0.0025137195,0.0025137195,0.0025074286,0.0025052445,1.000027,1.0000424,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640444000,1640288000,0.10643779,0.105457716,0.20784876,1.1261253,1.1260741,1.0877733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453348,0.0,0.0,0.0,0.0,0.0025137195,0.0025137195,0.0025074286,0.0025052445,1.000027,1.0000424,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640460000,1640304000,0.10643779,0.105457716,0.20784876,1.1261253,1.1260741,1.0877733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453348,0.0,0.0,0.0,0.0,0.0025136026,0.0025136026,0.002507208,0.0025052114,1.0000271,1.0000424,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640468000,1640312000,0.10643779,0.105457716,0.20784876,1.1261253,1.1260741,1.0877733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453348,0.0,0.0,0.0,0.0,0.0025136026,0.0025136026,0.002507208,0.0025052114,1.0000271,1.0000426,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640476000,1640320000,0.10643779,0.105457716,0.20784876,1.1261253,1.1260741,1.0877733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453348,0.0,0.0,0.0,0.0,0.0025136026,0.0025136026,0.002507208,0.0025052114,1.0000271,1.0000426,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640484000,1640328000,0.10643779,0.105457716,0.20784876,1.1261253,1.1260741,1.0877733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453348,0.0,0.0,0.0,0.0,0.0025136026,0.0025136026,0.002507208,0.0025052114,1.0000271,1.0000426,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640500000,1640344000,0.10643779,0.105457716,0.20784876,1.1261253,1.1260741,1.0877733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4548025,0.0,0.0,0.0,0.0,0.0025136026,0.0025136026,0.002507208,0.0025052114,1.0000272,1.0000426,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640508000,1640352000,0.10643779,0.105457716,0.20784876,1.1261253,1.1260741,1.0877733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4548025,0.0,0.0,0.0,0.0,0.0025136026,0.0025136026,0.002507208,0.0025052114,1.0000272,1.0000427,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640516000,1640360000,0.10643779,0.105457716,0.20784876,1.1261253,1.1260741,1.0877733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4548025,0.0,0.0,0.0,0.0,0.0025136026,0.0025136026,0.002507208,0.0025052114,1.0000272,1.0000427,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640524000,1640368000,0.10643779,0.105457716,0.20784876,1.1261253,1.1260741,1.0877733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4548025,0.0,0.0,0.0,0.0,0.002513612,0.002513612,0.0025072326,0.002505215,1.0000272,1.0000427,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640540000,1640384000,0.10643779,0.105457716,0.20784876,1.1261253,1.1260741,1.0877733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4548025,0.0,0.0,0.0,0.0,0.002513612,0.002513612,0.0025072326,0.002505215,1.0000273,1.0000427,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640548000,1640392000,0.10643779,0.105457716,0.20784876,1.1261253,1.1260741,1.0877733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4548025,0.0,0.0,0.0,0.0,0.002513612,0.002513612,0.0025072326,0.002505215,1.0000273,1.0000428,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640556000,1640400000,0.10643779,0.105457716,0.20784876,1.1261253,1.1260741,1.0877733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4548025,0.0,0.0,0.0,0.0,0.002513612,0.002513612,0.0025072326,0.002505215,1.0000273,1.0000428,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640564000,1640408000,0.10643779,0.105457716,0.20784876,1.1261253,1.1260741,1.0877733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4548025,0.0,0.0,0.0,0.0,0.002513612,0.002513612,0.0025072326,0.002505215,1.0000273,1.0000428,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640580000,1640424000,0.10643779,0.105457716,0.20784876,1.1261253,1.1260741,1.0877733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456279,0.0,0.0,0.0,0.0,0.002513612,0.002513612,0.0025072326,0.002505215,1.0000274,1.0000428,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640588000,1640432000,0.10643779,0.105457716,0.20784876,1.1261253,1.1260741,1.0877733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456279,0.0,0.0,0.0,0.0,0.0025136236,0.0025136236,0.0025072524,0.0025052105,1.0000274,1.0000428,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640596000,1640440000,0.10643779,0.105457716,0.20784876,1.1261253,1.1260741,1.0877733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456279,0.0,0.0,0.0,0.0,0.0025136236,0.0025136236,0.0025072524,0.0025052105,1.0000274,1.0000429,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640604000,1640448000,0.10643779,0.105457716,0.20784876,1.1261253,1.1260741,1.0877733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456279,0.0,0.0,0.0,0.0,0.0025136236,0.0025136236,0.0025072524,0.0025052105,1.0000274,1.0000429,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640620000,1640464000,0.10643779,0.105457716,0.20784876,1.1261253,1.1260741,1.0877733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456279,0.0,0.0,0.0,0.0,0.0025136236,0.0025136236,0.0025072524,0.0025052105,1.0000275,1.0000429,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640628000,1640472000,0.10643779,0.105457716,0.20784876,1.1261253,1.1260741,1.0877733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456279,0.0,0.0,0.0,0.0,0.0025136236,0.0025136236,0.0025072524,0.0025052105,1.0000275,1.000043,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640636000,1640480000,0.10643779,0.105457716,0.20784876,1.1261253,1.1260741,1.0877733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456279,0.0,0.0,0.0,0.0,0.0025136236,0.0025136236,0.0025072524,0.0025052105,1.0000275,1.000043,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640644000,1640488000,0.10643779,0.105457716,0.20784876,1.1261253,1.1260741,1.0877733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457776,0.0,0.0,0.0,0.0,0.0025136236,0.0025136236,0.0025072524,0.0025052105,1.0000275,1.000043,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640660000,1640504000,0.10643779,0.105457716,0.20784876,1.1261253,1.1260741,1.0877733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457776,0.0,0.0,0.0,0.0,0.002513641,0.002513641,0.0025072813,0.0025052095,1.0000277,1.000043,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640668000,1640512000,0.10643779,0.105457716,0.20784876,1.1261253,1.1260741,1.0877733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457776,0.0,0.0,0.0,0.0,0.002513641,0.002513641,0.0025072813,0.0025052095,1.0000277,1.000043,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640676000,1640520000,0.10643779,0.105457716,0.20784876,1.1261253,1.1260741,1.0877733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457776,0.0,0.0,0.0,0.0,0.002513641,0.002513641,0.0025072813,0.0025052095,1.0000277,1.0000432,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640684000,1640528000,0.10643779,0.105457716,0.20784876,1.1261253,1.1260741,1.0877733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457776,0.0,0.0,0.0,0.0,0.002513641,0.002513641,0.0025072813,0.0025052095,1.0000277,1.0000432,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640700000,1640544000,0.10643779,0.105457716,0.20784876,1.1261253,1.1260741,1.0877733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457776,0.0,0.0,0.0,0.0,0.002513641,0.002513641,0.0025072813,0.0025052095,1.0000278,1.0000432,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640708000,1640552000,0.10643779,0.105457716,0.20784876,1.1261253,1.1260741,1.0877733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457776,0.0,0.0,0.0,0.0,0.002513641,0.002513641,0.0025072813,0.0025052095,1.0000278,1.0000433,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640716000,1640560000,0.10643779,0.105457716,0.20784876,1.1261253,1.1260741,1.0877733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459294,0.0,0.0,0.0,0.0,0.002513641,0.002513641,0.0025072813,0.0025052095,1.0000278,1.0000433,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640724000,1640568000,0.10643779,0.105457716,0.20784876,1.1261253,1.1260741,1.0877733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459294,0.0,0.0,0.0,0.0,0.002513641,0.002513641,0.0025072813,0.0025052095,1.0000278,1.0000433,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640740000,1640584000,0.10643779,0.105457716,0.20784876,1.1261253,1.1260741,1.0877733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459294,0.0,0.0,0.0,0.0,0.002513641,0.002513641,0.0025073024,0.0025052114,1.0000279,1.0000433,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640748000,1640592000,0.10643779,0.105457716,0.20784876,1.1261253,1.1260741,1.0877733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459294,0.0,0.0,0.0,0.0,0.002513641,0.002513641,0.0025073024,0.0025052114,1.0000279,1.0000434,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640756000,1640600000,0.10643779,0.105457716,0.20784876,1.1261253,1.1260741,1.0877733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459294,0.0,0.0,0.0,0.0,0.002513641,0.002513641,0.0025073024,0.0025052114,1.0000279,1.0000434,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640764000,1640608000,0.10643779,0.105457716,0.20784876,1.1261253,1.1260741,1.0877733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459294,0.0,0.0,0.0,0.0,0.002513641,0.002513641,0.0025073024,0.0025052114,1.000028,1.0000434,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640780000,1640624000,0.10643779,0.105457716,0.20784876,1.1261253,1.1260741,1.0877733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459294,0.0,0.0,0.0,0.0,0.002513641,0.002513641,0.0025073024,0.0025052114,1.000028,1.0000435,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640788000,1640632000,0.10643779,0.105457716,0.20784876,1.1261253,1.1260741,1.0877733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460832,0.0,0.0,0.0,0.0,0.002513641,0.002513641,0.0025073024,0.0025052114,1.000028,1.0000435,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640796000,1640640000,0.10643779,0.105457716,0.20784876,1.1261253,1.1260741,1.0877733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460832,0.0,0.0,0.0,0.0,0.002513641,0.002513641,0.0025073024,0.0025052114,1.000028,1.0000435,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640804000,1640648000,0.10635272,0.105497845,0.20784584,1.126164,1.1260614,1.0874865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460832,0.0,0.0,0.0,0.0,0.002513667,0.002513667,0.0025073246,0.0025052135,1.000027,1.0000422,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1640820000,1640664000,0.10635272,0.105497845,0.20784584,1.126164,1.1260614,1.0874865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460832,0.0,0.0,0.0,0.0,0.002513667,0.002513667,0.0025073246,0.0025052135,1.000027,1.0000422,1.0,0.0,0.0,0.0,0.0,0.0,0.0
