timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1638748000,0,3568000,47.3977508,8.5456074,-22.382954,82.757904,-3.0619812,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.0,-0.002,-0.024,0.0,1.7884111,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1638768000,0,3568000,47.3977508,8.5456074,-22.382954,82.757904,-3.0619812,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.0,-0.002,-0.026,0.0,1.7883418,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1638788000,0,3568000,47.3977508,8.5456074,-22.382954,82.765434,-3.0619812,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.0,-0.001,-0.029000001,0.061000004,1.7882814,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1638808000,0,3568000,47.3977508,8.5456074,-22.382954,82.765434,-3.0619812,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,-0.002,-0.029000001,0.18300001,1.7882335,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1638828000,0,3568000,47.3977508,8.5456074,-22.382954,82.765434,-3.0619812,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,-0.0050000004,-0.027,0.32000002,1.788199,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1638848000,0,3568000,47.3977508,8.5456074,-22.382954,82.765434,-3.0619812,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.0,-0.008,-0.022000002,0.47700003,1.7881798,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1638868000,0,3568000,47.3977508,8.5456074,-22.371834,82.765434,-3.0609741,0.0,0.0,0.0,0.01,0.01,0.02,0.0,0.0,0.0,0.0,-0.013,-0.013,0.632,1.7881746,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1638888000,0,3568000,47.3977508,8.5456074,-22.371834,82.765434,-3.0609741,0.0,0.0,0.0,0.01,0.01,0.03,0.0,0.0,0.0,0.0,-0.017,-0.003,0.794,1.7881812,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1638908000,0,3568000,47.3977508,8.5456074,-22.371834,82.765434,-3.0599976,0.0,0.0,0.0,0.01,0.01,0.049999997,0.0,0.0,0.0,0.0,-0.021000002,0.011000001,0.93200004,1.7881966,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1638928000,0,3568000,47.3977508,8.5456074,-22.371834,82.765434,-3.0579834,0.0,0.0,0.0,0.01,0.01,0.07,0.0,0.0,0.0,0.0,-0.023000002,0.023000002,1.056,1.7882233,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1638948000,0,3568000,47.3977508,8.5456074,-22.371834,82.765434,-3.0569763,0.0,0.0,0.0,0.01,0.01,0.089999996,0.0,0.0,0.0,0.0,-0.024,0.037,1.199,1.7882591,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1638968000,0,3568000,47.3977508,8.5456074,-22.371834,82.765434,-3.0549927,0.0,0.0,0.0,0.01,0.01,0.12,0.0,0.0,0.0,0.0,-0.025,0.047000002,1.3240001,1.7883049,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1638988000,0,3568000,47.3977508,8.5456074,-22.371834,82.765434,-3.0509949,0.0,0.0,0.0,0.01,0.02,0.14999999,0.0,0.0,0.0,0.0,-0.027,0.060000002,1.422,1.7883579,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639008000,0,3568000,47.3977508,8.5456074,-22.371834,82.765434,-3.0489807,0.0,0.0,0.0,0.01,0.02,0.17999999,0.0,0.0,0.0,0.0,-0.027,0.068,1.549,1.7884182,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639028000,0,3568000,47.3977508,8.5456074,-22.371834,82.765434,-3.0439758,0.0,0.0,0.0,0.01,0.02,0.21,0.0,0.0,0.0,0.0,-0.029000001,0.080000006,1.6270001,1.7884812,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639048000,0,3568000,47.3977508,8.5456074,-22.371834,82.765434,-3.0390015,0.0,0.0,0.0,0.0,0.02,0.24,0.0,0.0,0.0,0.0,-0.029000001,0.087000005,1.705,1.7885429,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639068000,0,3568000,47.3977508,8.5456074,-22.371834,82.765434,-3.0350037,0.0,0.0,0.0,0.0,0.02,0.28,0.0,0.0,0.0,0.0,-0.030000001,0.096,1.7700001,1.7886013,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639088000,0,3568000,47.3977508,8.5456074,-22.371834,82.765434,-3.0279846,0.0,0.0,0.0,0.0,0.02,0.32,0.0,0.0,0.0,0.0,-0.030000001,0.102000006,1.8540001,1.7886522,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639108000,0,3568000,47.3977508,8.5456074,-22.371834,82.765434,-3.0220032,0.0,0.0,0.0,0.0,0.03,0.35,0.0,0.0,0.0,0.0,-0.030000001,0.11000001,1.914,1.788691,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639128000,0,3568000,47.3977508,8.5456074,-22.371834,82.772964,-3.0149841,0.0,0.0,0.0,0.0,0.03,0.39,0.0,0.0,0.0,0.0,-0.030000001,0.11400001,2.0170002,1.7887144,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639148000,0,3568000,47.3977508,8.5456074,-22.371834,82.772964,-3.0049744,0.0,0.0,0.0,0.0,0.03,0.44,0.0,0.0,0.0,0.0,-0.030000001,0.120000005,2.0470002,1.7887253,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639168000,0,3568000,47.3977508,8.5456074,-22.371834,82.772964,-2.9969788,0.0,0.0,0.0,0.0,0.03,0.48,0.0,0.0,0.0,0.0,-0.029000001,0.12200001,2.127,1.7887255,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639188000,0,3568000,47.3977508,8.5456074,-22.371834,82.772964,-2.9869995,0.0,0.0,0.0,0.0,0.04,0.52,0.0,0.0,0.0,0.0,-0.029000001,0.124000005,2.1820002,1.7887145,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639208000,0,3568000,47.3977508,8.5456074,-22.371834,82.772964,-2.973999,0.0,0.0,0.0,0.0,0.04,0.56,0.0,0.0,0.0,0.0,-0.030000001,0.12900001,2.1130002,1.7886903,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639228000,0,3568000,47.3977508,8.5456074,-22.371834,82.772964,-2.9649963,0.0,0.0,0.0,0.0,0.04,0.59999996,0.0,0.0,0.0,0.0,-0.030000001,0.134,1.9290001,1.7886542,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639248000,0,3568000,47.3977508,8.5456074,-22.371834,82.772964,-2.9499817,0.0,0.0,0.0,0.0,0.04,0.64,0.0,0.0,0.0,0.0,-0.030000001,0.13900001,1.7360001,1.7886072,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639268000,0,3568000,47.3977508,8.5456074,-22.371834,82.772964,-2.9359741,0.0,0.0,0.0,0.0,0.049999997,0.66999996,0.0,0.0,0.0,0.0,-0.032,0.14500001,1.5180001,1.7885493,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639288000,0,3568000,47.3977508,8.5456074,-22.371834,82.772964,-2.9249878,0.0,0.0,0.0,0.0,0.049999997,0.7,0.0,0.0,0.0,0.0,-0.035,0.149,1.3290001,1.7884799,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639308000,0,3568000,47.3977508,8.5456074,-22.371834,82.78049,-2.9109802,0.0,0.0,0.0,0.0,0.049999997,0.71999997,0.0,0.0,0.0,0.0,-0.037,0.15300001,1.107,1.7883995,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639328000,0,3568000,47.3977508,8.5456074,-22.371834,82.78049,-2.8929749,0.0,0.0,0.0,0.0,0.06,0.75,0.0,0.0,0.0,0.0,-0.038000003,0.156,0.93100005,1.7883116,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639348000,0,3568000,47.3977508,8.5456074,-22.371834,82.78049,-2.8779907,0.0,0.0,0.0,0.0,0.06,0.76,0.0,0.0,0.0,0.0,-0.038000003,0.15900001,0.757,1.788218,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639368000,0,3568000,47.3977508,8.5456074,-22.371834,82.78049,-2.8659973,0.0,0.0,0.0,0.0,0.06,0.78,0.0,0.0,0.0,0.0,-0.039,0.162,0.615,1.7881241,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639388000,0,3568000,47.3977508,8.5456074,-22.371834,82.78049,-2.8499756,0.0,0.0,0.0,0.0,0.07,0.78999996,0.0,0.0,0.0,0.0,-0.040000003,0.165,0.45700002,1.7880318,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639408000,0,3568000,47.3977508,8.5456074,-22.371834,82.78049,-2.8339844,0.0,0.0,0.0,0.0,0.07,0.78999996,0.0,0.0,0.0,0.0,-0.041,0.16700001,0.31800002,1.7879423,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639428000,0,3568000,47.3977508,8.5456074,-22.371834,82.78802,-2.8150024,0.0,0.0,0.0,0.0,0.07,0.79999995,0.0,0.0,0.0,0.0,-0.043,0.16800001,0.17300001,1.787855,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639448000,0,3568000,47.3977508,8.5456074,-22.371834,82.78802,-2.7989807,0.0,0.0,0.0,0.0,0.08,0.79999995,0.0,0.0,0.0,0.0,-0.046000004,0.16800001,0.052,1.7877699,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639468000,0,3568000,47.3977508,8.5456074,-22.371834,82.78802,-2.7829895,0.0,0.0,0.0,0.0,0.08,0.79999995,0.0,0.0,0.0,0.0,-0.047000002,0.16800001,-0.064,1.7876894,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639488000,0,3568000,47.3977508,8.5456074,-22.371834,82.78802,-2.769989,0.0,0.0,0.0,0.0,0.08,0.79999995,0.0,0.0,0.0,0.0,-0.047000002,0.16100001,-0.17300001,1.7876185,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639508000,0,3568000,47.3977508,8.5456074,-22.371834,82.79554,-2.7509766,0.0,0.0,0.0,0.0,0.089999996,0.78999996,0.0,0.0,0.0,0.0,-0.045,0.15100001,-0.289,1.7875549,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639528000,0,3568000,47.3977508,8.5456074,-22.371834,82.79554,-2.7349854,0.0,0.0,0.0,0.0,0.089999996,0.78999996,0.0,0.0,0.0,0.0,-0.041,0.133,-0.39600003,1.7874999,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639548000,0,3568000,47.3977508,8.5456074,-22.371834,82.79554,-2.7219849,0.0,0.0,0.0,0.0,0.089999996,0.78,0.0,0.0,0.0,0.0,-0.038000003,0.11800001,-0.48900002,1.7874554,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639568000,0,3568000,47.3977508,8.5456074,-22.371834,82.79554,-2.7070007,0.0,0.0,0.0,0.0,0.089999996,0.77,0.0,0.0,0.0,0.0,-0.034,0.093,-0.58900005,1.7874236,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639588000,0,3568000,47.3977508,8.5456074,-22.371834,82.80307,-2.6879883,0.0,0.0,0.0,0.0,0.089999996,0.75,0.0,0.0,0.0,0.0,-0.029000001,0.07,-0.683,1.7873987,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639608000,0,3568000,47.3977508,8.5456074,-22.371834,82.80307,-2.6729736,0.0,0.0,0.0,-0.01,0.099999994,0.74,0.0,0.0,0.0,0.0,-0.022000002,0.040000003,-0.757,1.7873914,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639628000,0,3568000,47.3977508,8.5456074,-22.371834,82.80307,-2.6589966,0.0,0.0,0.0,-0.01,0.099999994,0.71999997,0.0,0.0,0.0,0.0,-0.014,0.015000001,-0.753,1.7874002,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639648000,0,3568000,47.3977508,8.5456074,-22.371834,82.80307,-2.643982,0.0,0.0,0.0,-0.01,0.099999994,0.71,0.0,0.0,0.0,0.0,-0.009000001,-0.007,-0.689,1.7874247,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639668000,0,3568000,47.3977508,8.5456074,-22.371834,82.81059,-2.6329956,0.0,0.0,0.0,-0.01,0.099999994,0.7,0.0,0.0,0.0,0.0,-0.002,-0.026,-0.60200006,1.7874608,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639688000,0,3568000,47.3977508,8.5456074,-22.371834,82.81059,-2.618988,0.0,0.0,0.0,-0.01,0.089999996,0.68,0.0,0.0,0.0,0.0,0.001,-0.041,-0.503,1.7875103,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639708000,0,3568000,47.3977508,8.5456074,-22.371834,82.81059,-2.6029968,0.0,0.0,0.0,-0.01,0.089999996,0.68,0.0,0.0,0.0,0.0,0.006,-0.056,-0.42800003,1.7875718,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639728000,0,3568000,47.3977508,8.5456074,-22.371834,82.81059,-2.59198,0.0,0.0,0.0,-0.01,0.089999996,0.66999996,0.0,0.0,0.0,0.0,0.009000001,-0.064,-0.33400002,1.7876412,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639748000,0,3568000,47.3977508,8.5456074,-22.371834,82.81812,-2.5759888,0.0,0.0,0.0,-0.01,0.089999996,0.65999997,0.0,0.0,0.0,0.0,0.013,-0.072000004,-0.268,1.7877157,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639768000,0,3568000,47.3977508,8.5456074,-22.371834,82.81812,-2.5619812,0.0,0.0,0.0,-0.01,0.089999996,0.65999997,0.0,0.0,0.0,0.0,0.015000001,-0.076000005,-0.20400001,1.787795,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639788000,0,3568000,47.3977508,8.5456074,-22.371834,82.81812,-2.552002,0.0,0.0,0.0,-0.01,0.089999996,0.65,0.0,0.0,0.0,0.0,0.017,-0.080000006,-0.15,1.7878758,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639808000,0,3568000,47.3977508,8.5456074,-22.371834,82.825645,-2.5359802,0.0,0.0,0.0,0.0,0.089999996,0.65,0.0,0.0,0.0,0.0,0.019000001,-0.082,-0.11000001,1.7879559,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639828000,0,3568000,47.3977508,8.5456074,-22.371834,82.825645,-2.5229797,0.0,0.0,0.0,0.0,0.08,0.65,0.0,0.0,0.0,0.0,0.021000002,-0.083000004,-0.068,1.7880324,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639848000,0,3568000,47.3977508,8.5456074,-22.371834,82.825645,-2.5119934,0.0,0.0,0.0,0.0,0.08,0.65,0.0,0.0,0.0,0.0,0.021000002,-0.083000004,-0.037,1.7881047,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639868000,0,3568000,47.3977508,8.5456074,-22.382954,82.82565,-2.4969788,0.0,0.0,0.0,0.0,0.08,0.65,0.0,0.0,0.0,0.0,0.022000002,-0.082,-0.0050000004,1.7881707,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639888000,0,3568000,47.3977508,8.5456074,-22.382954,82.82565,-2.4839783,0.0,0.0,0.0,0.0,0.08,0.65,0.0,0.0,0.0,0.0,0.023000002,-0.081,0.023000002,1.788231,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639908000,0,3568000,47.3977508,8.5456074,-22.382954,82.833176,-2.472992,0.0,0.0,0.0,0.0,0.08,0.65,0.0,0.0,0.0,0.0,0.022000002,-0.079,0.037,1.7882828,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639928000,0,3568000,47.3977508,8.5456074,-22.382954,82.833176,-2.4570007,0.0,0.0,0.0,0.0,0.08,0.65,0.0,0.0,0.0,0.0,0.022000002,-0.076000005,0.062000003,1.788325,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639948000,0,3568000,47.3977508,8.5456074,-22.382954,82.833176,-2.4440002,0.0,0.0,0.0,0.0,0.08,0.65,0.0,0.0,0.0,0.0,0.022000002,-0.072000004,0.064,1.7883561,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639968000,0,3568000,47.3977508,8.5456074,-22.382954,82.833176,-2.4309998,0.0,0.0,0.0,0.0,0.07,0.65,0.0,0.0,0.0,0.0,0.021000002,-0.068,0.075,1.7883748,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1639988000,0,3568000,47.3977508,8.5456074,-22.382954,82.840706,-2.42099,0.0,0.0,0.0,0.0,0.07,0.65999997,0.0,0.0,0.0,0.0,0.018000001,-0.064,0.079,1.7883806,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1640008000,0,3568000,47.3977508,8.5456074,-22.382954,82.840706,-2.4069824,0.0,0.0,0.0,0.0,0.07,0.65999997,0.0,0.0,0.0,0.0,0.015000001,-0.061000004,0.081,1.7883747,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1640028000,0,3568000,47.3977508,8.5456074,-22.382954,82.840706,-2.393982,0.0,0.0,0.0,0.0,0.07,0.65999997,0.0,0.0,0.0,0.0,0.012,-0.057000004,0.071,1.7883588,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1640048000,0,3568000,47.3977508,8.5456074,-22.382954,82.840706,-2.3809814,0.0,0.0,0.0,0.0,0.07,0.65999997,0.0,0.0,0.0,0.0,0.009000001,-0.054,0.07700001,1.7883395,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1640068000,0,3568000,47.3977508,8.5456074,-22.382954,82.840706,-2.3669739,0.0,0.0,0.0,0.0,0.07,0.65999997,0.0,0.0,0.0,0.0,0.007,-0.051000003,0.07,1.7883209,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
