timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1623284000,1623280000,47.397646061846714,8.546180778668962,491.13113,491.13113,-0.0,-0.0,0.46812922,0.29851708,488.03955,1,1,5,5,5,0,0
1623292000,1623288000,47.39764597235687,8.546181289985316,491.1311,491.1311,-0.0,-0.0,0.46896505,0.29897708,488.03955,1,1,5,5,5,0,0
1623300000,1623296000,47.39764588278279,8.546181801130741,491.1311,491.1311,-0.0,-0.0,0.4698042,0.299438,488.03955,1,1,5,5,5,0,0
1623308000,1623304000,47.39764579309462,8.546182312109876,491.1311,491.1311,-0.0,-0.0,0.47064668,0.29989985,488.03955,1,1,5,5,5,0,0
1623316000,1623312000,47.39764570336012,8.546182822936533,491.1311,491.1311,-0.0,-0.0,0.47149247,0.3003626,488.03955,1,1,5,5,5,0,0
1623324000,1623320000,47.39764561355479,8.546183333652907,491.13107,491.13107,-0.0,-0.0,0.47234157,0.30082622,488.03955,1,1,5,5,5,0,0
1623332000,1623328000,47.3976455236535,8.54618384429763,491.13107,491.13107,-0.0,-0.0,0.47319403,0.30129078,488.03955,1,1,5,5,5,0,0
1623340000,1623336000,47.397645433692226,8.54618435486279,491.1311,491.1311,-0.0,-0.0,0.47404978,0.3006519,488.03955,1,1,5,5,5,0,0
1623348000,1623344000,47.39764534364711,8.546184865312643,491.13113,491.13113,-0.0,-0.0,0.4749042,0.3011165,488.03955,1,1,5,5,5,0,0
1623356000,1623352000,47.39764525354971,8.54618537563554,491.13113,491.13113,-0.0,-0.0,0.47576663,0.30158204,488.03955,1,1,5,5,5,0,0
1623364000,1623360000,47.397645163377355,8.546185885831472,491.13116,491.13116,-0.0,-0.0,0.47663245,0.30204847,488.03955,1,1,5,5,5,0,0
1623372000,1623368000,47.39764507310655,8.546186395901428,491.1312,491.1312,-0.0,-0.0,0.4775016,0.3025158,488.03955,1,1,5,5,5,0,0
1623380000,1623376000,47.39764498277665,8.546186905874865,491.13126,491.13126,-0.0,-0.0,0.47837412,0.30298406,488.03955,1,1,5,5,5,0,0
1623388000,1623384000,47.39764489236015,8.546187415780306,491.1313,491.1313,-0.0,-0.0,0.47925004,0.30345318,488.03955,1,1,5,5,5,0,0
1623396000,1623392000,47.397644801896135,8.546187925598455,491.13132,491.13132,-0.0,-0.0,0.48012933,0.30392322,488.03955,1,1,5,5,5,0,0
1623404000,1623400000,47.39764471138712,8.546188435363161,491.13138,491.13138,-0.0,-0.0,0.48101205,0.30439416,488.03955,1,1,5,5,5,0,0
1623412000,1623408000,47.3976446207784,8.54618894508256,491.13147,491.13147,-0.0,-0.0,0.4818981,0.30372736,488.03955,1,1,5,5,5,0,0
1623420000,1623416000,47.39764453008682,8.546189454712046,491.13156,491.13156,-0.0,-0.0,0.4827822,0.30419824,488.03955,1,1,5,5,5,0,0
1623428000,1623424000,47.397644439320814,8.546189964226228,491.13165,491.13165,-0.0,-0.0,0.48367503,0.3046701,488.03955,1,1,5,5,5,0,0
1623436000,1623432000,47.397644348448836,8.546190473684849,491.13174,491.13174,-0.0,-0.0,0.48457128,0.30514285,488.03955,1,1,5,5,5,0,0
1623444000,1623440000,47.39764425748337,8.546190983062248,491.13184,491.13184,-0.0,-0.0,0.48547092,0.3056165,488.03955,1,1,5,5,5,0,0
1623452000,1623448000,47.397644166409734,8.546191492392568,491.13193,491.13193,-0.0,-0.0,0.486374,0.30609104,488.03955,1,1,5,5,5,0,0
1623460000,1623456000,47.3976440752499,8.546192001667329,491.13202,491.13202,-0.0,-0.0,0.4872805,0.3065665,488.03955,1,1,5,5,5,0,0
1623468000,1623464000,47.3976439840443,8.546192510851542,491.1321,491.1321,-0.0,-0.0,0.4881904,0.30704284,488.03955,1,1,5,5,5,0,0
1623476000,1623472000,47.39764389278589,8.546193019936076,491.13223,491.13223,-0.0,-0.0,0.48910382,0.3075201,488.03955,1,1,5,5,5,0,0
1623484000,1623480000,47.39764380152132,8.546193529005933,491.13232,491.13232,-0.0,-0.0,0.49002057,0.30682424,488.03955,1,1,5,5,5,0,0
1623492000,1623488000,47.39764371027169,8.546194038047647,491.13245,491.13245,-0.0,-0.0,0.49093464,0.30730137,488.03955,1,1,5,5,5,0,0
1623500000,1623496000,47.39764361897644,8.54619454707499,491.13257,491.13257,-0.0,-0.0,0.49185824,0.30777946,488.03955,1,1,5,5,5,0,0
1623508000,1623504000,47.39764352760985,8.54619505605437,491.1327,491.1327,-0.0,-0.0,0.49278533,0.30825847,488.03955,1,1,5,5,5,0,0
1623516000,1623512000,47.39764343616606,8.546195565011098,491.1328,491.1328,-0.0,-0.0,0.49371588,0.30873835,488.03955,1,1,5,5,5,0,0
1623524000,1623520000,47.39764334472048,8.546196073948533,491.13293,491.13293,-0.0,-0.0,0.49464992,0.30921915,488.03955,1,1,5,5,5,0,0
1623532000,1623528000,47.39764325327097,8.54619658285863,491.13306,491.13306,-0.0,-0.0,0.49558744,0.30970082,488.03955,1,1,5,5,5,0,0
1623540000,1623536000,47.39764316174241,8.546197091648867,491.1332,491.1332,-0.0,-0.0,0.49652845,0.3101834,488.03955,1,1,5,5,5,0,0
1623548000,1623544000,47.3976430701362,8.54619760033864,491.13333,491.13333,-0.0,-0.0,0.4974729,0.31066686,488.03955,1,1,5,5,5,0,0
1623556000,1623552000,47.39764297844237,8.546198108973844,491.13348,491.13348,-0.0,-0.0,0.49841392,0.30994087,488.03955,1,1,5,5,5,0,0
1623564000,1623560000,47.39764288666103,8.546198617553427,491.13364,491.13364,-0.0,-0.0,0.49936527,0.31042424,488.03955,1,1,5,5,5,0,0
1623572000,1623568000,47.39764279483373,8.54619912609763,491.1338,491.1338,-0.0,-0.0,0.50032014,0.3109085,488.03955,1,1,5,5,5,0,0
1623580000,1623576000,47.39764270296246,8.546199634563473,491.13394,491.13394,-0.0,-0.0,0.5012786,0.31139365,488.03955,1,1,5,5,5,0,0
1623588000,1623584000,47.397642611029035,8.54620014290556,491.1341,491.1341,-0.0,-0.0,0.5022405,0.31187966,488.03955,1,1,5,5,5,0,0
1623596000,1623592000,47.397642519020195,8.54620065115256,491.13422,491.13422,-0.0,-0.0,0.5032059,0.3123666,488.03955,1,1,5,5,5,0,0
1623604000,1623600000,47.3976424277371,8.546201163689467,491.13422,491.13422,-0.0,-0.0,0.46001124,0.2961507,488.03955,1,1,5,5,5,0,0
1623612000,1623608000,47.397642336384344,8.546201676082482,491.13422,491.13422,-0.0,-0.0,0.46081433,0.2966056,488.03955,1,1,5,5,5,0,0
1623620000,1623616000,47.397642244995254,8.546202188309994,491.13422,491.13422,-0.0,-0.0,0.46162063,0.29706135,488.03955,1,1,5,5,5,0,0
1623628000,1623624000,47.397642153608956,8.546202700379173,491.13422,491.13422,-0.0,-0.0,0.46242648,0.2964594,488.03955,1,1,5,5,5,0,0
1623636000,1623632000,47.39764206221209,8.546203212340469,491.13422,491.13422,-0.0,-0.0,0.4632392,0.29691535,488.03955,1,1,5,5,5,0,0
1623644000,1623640000,47.39764197075924,8.546203724179245,491.13422,491.13422,-0.0,-0.0,0.46405515,0.29737222,488.03955,1,1,5,5,5,0,0
1623652000,1623648000,47.39764187923858,8.546204235913507,491.13422,491.13422,-0.0,-0.0,0.46487436,0.29783,488.03955,1,1,5,5,5,0,0
1623660000,1623656000,47.3976417876513,8.546204747446836,491.13422,491.13422,-0.0,-0.0,0.46569678,0.29828864,488.03955,1,1,5,5,5,0,0
1623668000,1623664000,47.397641696002914,8.546205258844815,491.13422,491.13422,-0.0,-0.0,0.46652249,0.29874822,488.03955,1,1,5,5,5,0,0
1623676000,1623672000,47.39764160430788,8.546205770052124,491.13422,491.13422,-0.0,-0.0,0.46735144,0.29920867,488.03955,1,1,5,5,5,0,0
1623684000,1623680000,47.397641512561435,8.546206281128226,491.13422,491.13422,-0.0,-0.0,0.46818367,0.29967004,488.03955,1,1,5,5,5,0,0
1623692000,1623688000,47.39764142076468,8.546206792089308,491.1342,491.1342,-0.0,-0.0,0.46901914,0.3001323,488.03955,1,1,5,5,5,0,0
1623700000,1623696000,47.39764132893205,8.546207302981296,491.13422,491.13422,-0.0,-0.0,0.46985364,0.29950377,488.03955,1,1,5,5,5,0,0
1623708000,1623704000,47.39764123704034,8.546207813857057,491.13422,491.13422,-0.0,-0.0,0.47069564,0.29996613,488.03955,1,1,5,5,5,0,0
1623716000,1623712000,47.397641145089004,8.546208324690825,491.13422,491.13422,-0.0,-0.0,0.47154093,0.3004294,488.03955,1,1,5,5,5,0,0
1623724000,1623720000,47.397641053070764,8.546208835445542,491.13425,491.13425,-0.0,-0.0,0.47238952,0.30089357,488.03955,1,1,5,5,5,0,0
1623732000,1623728000,47.39764096100931,8.546209346058589,491.13425,491.13425,-0.0,-0.0,0.47324142,0.30135867,488.03955,1,1,5,5,5,0,0
1623740000,1623736000,47.39764086892246,8.546209856580845,491.13428,491.13428,-0.0,-0.0,0.47409666,0.30182466,488.03955,1,1,5,5,5,0,0
1623748000,1623744000,47.39764077679281,8.54621036704497,491.1343,491.1343,-0.0,-0.0,0.47495517,0.30229154,488.03955,1,1,5,5,5,0,0
1623756000,1623752000,47.39764068460413,8.546210877464784,491.13434,491.13434,-0.0,-0.0,0.47581705,0.30275932,488.03955,1,1,5,5,5,0,0
1623764000,1623760000,47.39764059239165,8.546211387811717,491.13437,491.13437,-0.0,-0.0,0.47668225,0.303228,488.03955,1,1,5,5,5,0,0
1623772000,1623768000,47.3976405001915,8.546211898037788,491.1344,491.1344,-0.0,-0.0,0.4775458,0.30257183,488.03955,1,1,5,5,5,0,0
1623780000,1623776000,47.39764040797829,8.546212408216947,491.13446,491.13446,-0.0,-0.0,0.47841758,0.30304056,488.03955,1,1,5,5,5,0,0
1623788000,1623784000,47.39764031572323,8.546212918326972,491.13452,491.13452,-0.0,-0.0,0.4792927,0.3035102,488.03955,1,1,5,5,5,0,0
1623796000,1623792000,47.39764022345571,8.546213428342009,491.13458,491.13458,-0.0,-0.0,0.48017114,0.3039807,488.03955,1,1,5,5,5,0,0
1623804000,1623800000,47.39764013115431,8.546213938322209,491.13464,491.13464,-0.0,-0.0,0.48105294,0.30445212,488.03955,1,1,5,5,5,0,0
1623812000,1623808000,47.39764003876985,8.546214448303887,491.1347,491.1347,-0.0,-0.0,0.4819381,0.30492443,488.03955,1,1,5,5,5,0,0
1623820000,1623816000,47.397639946345016,8.546214958196645,491.1348,491.1348,-0.0,-0.0,0.48282662,0.30539763,488.03955,1,1,5,5,5,0,0
1623828000,1623824000,47.39763985384483,8.546215468020419,491.13486,491.13486,-0.0,-0.0,0.4837185,0.30587173,488.03955,1,1,5,5,5,0,0
1623836000,1623832000,47.39763976130202,8.546215977787348,491.13495,491.13495,-0.0,-0.0,0.48461378,0.3063467,488.03955,1,1,5,5,5,0,0
1623844000,1623840000,47.39763966876885,8.54621648747172,491.13504,491.13504,-0.0,-0.0,0.4855067,0.30566192,488.03955,1,1,5,5,5,0,0
1623852000,1623848000,47.397639576191025,8.546216997082817,491.13513,491.13513,-0.0,-0.0,0.48640865,0.30613688,488.03955,1,1,5,5,5,0,0
1623860000,1623856000,47.39763948353854,8.54621750659621,491.13525,491.13525,-0.0,-0.0,0.48731396,0.30661276,488.03955,1,1,5,5,5,0,0
1623868000,1623864000,47.397639390816614,8.54621801601131,491.13535,491.13535,-0.0,-0.0,0.48822263,0.3070895,488.03955,1,1,5,5,5,0,0
1623876000,1623872000,47.39763929800967,8.546218525336158,491.13547,491.13547,-0.0,-0.0,0.4891347,0.30756715,488.03955,1,1,5,5,5,0,0
1623884000,1623880000,47.39763920512495,8.546219034597646,491.1356,491.1356,-0.0,-0.0,0.4900502,0.30804566,488.03955,1,1,5,5,5,0,0
1623892000,1623888000,47.39763911217317,8.546219543727185,491.1357,491.1357,-0.0,-0.0,0.4909691,0.3085251,488.03955,1,1,5,5,5,0,0
1623900000,1623896000,47.39763901913121,8.546220052724976,491.13586,491.13586,-0.0,-0.0,0.49189144,0.30900538,488.03955,1,1,5,5,5,0,0
1623908000,1623904000,47.39763892601749,8.546220561635918,491.136,491.136,-0.0,-0.0,0.4928172,0.30948657,488.03955,1,1,5,5,5,0,0
1623916000,1623912000,47.3976388328569,8.546221070480884,491.13608,491.13608,-0.0,-0.0,0.4937398,0.30877203,488.03955,1,1,5,5,5,0,0
1623924000,1623920000,47.397638739652194,8.546221579306064,491.1362,491.1362,-0.0,-0.0,0.49467233,0.30925313,488.03955,1,1,5,5,5,0,0
1623932000,1623928000,47.397638646406705,8.546222088042866,491.13632,491.13632,-0.0,-0.0,0.49560827,0.30973512,488.03955,1,1,5,5,5,0,0
1623940000,1623936000,47.397638553114504,8.54622259669988,491.1364,491.1364,-0.0,-0.0,0.49654767,0.310218,488.03955,1,1,5,5,5,0,0
1623948000,1623944000,47.39763845974046,8.546223105317367,491.13654,491.13654,-0.0,-0.0,0.49749053,0.3107018,488.03955,1,1,5,5,5,0,0
1623956000,1623952000,47.39763836630845,8.546223613873813,491.13666,491.13666,-0.0,-0.0,0.49843687,0.31118643,488.03955,1,1,5,5,5,0,0
1623964000,1623960000,47.39763827281805,8.546224122411953,491.13678,491.13678,-0.0,-0.0,0.49938664,0.31167197,488.03955,1,1,5,5,5,0,0
1623972000,1623968000,47.39763817928948,8.546224630903017,491.1369,491.1369,-0.0,-0.0,0.50033987,0.3121584,488.03955,1,1,5,5,5,0,0
1623980000,1623976000,47.397638085688726,8.546225139303237,491.13702,491.13702,-0.0,-0.0,0.5012966,0.3126457,488.03955,1,1,5,5,5,0,0
1623988000,1623984000,47.39763799204101,8.546225647680354,491.13715,491.13715,-0.0,-0.0,0.50224936,0.31190035,488.03955,1,1,5,5,5,0,0
1623996000,1623992000,47.39763789838966,8.54622615599486,491.13727,491.13727,-0.0,-0.0,0.5032129,0.3123875,488.03955,1,1,5,5,5,0,0
1624004000,1624000000,47.39763780469115,8.54622667166012,491.13715,491.13715,-0.0,-0.0,0.4600536,0.29616708,488.03955,1,1,5,5,5,0,0
1624012000,1624008000,47.397637710968354,8.546227187021154,491.13705,491.13705,-0.0,-0.0,0.4608561,0.29662222,488.03955,1,1,5,5,5,0,0
1624020000,1624016000,47.397637617200495,8.546227702080696,491.13696,491.13696,-0.0,-0.0,0.46166185,0.29707825,488.03955,1,1,5,5,5,0,0
1624028000,1624024000,47.39763752338823,8.546228216900715,491.13687,491.13687,-0.0,-0.0,0.4624708,0.29753518,488.03955,1,1,5,5,5,0,0
1624036000,1624032000,47.39763742954395,8.546228731518129,491.13678,491.13678,-0.0,-0.0,0.46328294,0.29799303,488.03955,1,1,5,5,5,0,0
1624044000,1624040000,47.39763733567792,8.546229245918473,491.13672,491.13672,-0.0,-0.0,0.46409833,0.29845175,488.03955,1,1,5,5,5,0,0
1624052000,1624048000,47.39763724180229,8.546229760073855,491.13663,491.13663,-0.0,-0.0,0.46491307,0.2989113,488.03955,1,1,5,5,5,0,0
1624060000,1624056000,47.39763714786468,8.546230274060191,491.13657,491.13657,-0.0,-0.0,0.4657348,0.29829344,488.03955,1,1,5,5,5,0,0
1624068000,1624064000,47.39763705386605,8.54623078786677,491.13647,491.13647,-0.0,-0.0,0.4665598,0.29875323,488.03955,1,1,5,5,5,0,0
1624076000,1624072000,47.397636959845805,8.546231301493936,491.1364,491.1364,-0.0,-0.0,0.46738797,0.2992139,488.03955,1,1,5,5,5,0,0
1624084000,1624080000,47.39763686582051,8.5462318148688,491.13635,491.13635,-0.0,-0.0,0.46821943,0.29967543,488.03955,1,1,5,5,5,0,0
1624092000,1624088000,47.397636771791944,8.546232327995018,491.13626,491.13626,-0.0,-0.0,0.46905413,0.30013788,488.03955,1,1,5,5,5,0,0
1624100000,1624096000,47.397636677759685,8.54623284094537,491.1362,491.1362,-0.0,-0.0,0.46989208,0.30060124,488.03955,1,1,5,5,5,0,0
1624108000,1624104000,47.397636583703424,8.546233353767429,491.13614,491.13614,-0.0,-0.0,0.47073328,0.30106547,488.03955,1,1,5,5,5,0,0
1624116000,1624112000,47.397636489566125,8.546233866408883,491.13608,491.13608,-0.0,-0.0,0.47157776,0.30153063,488.03955,1,1,5,5,5,0,0
1624124000,1624120000,47.39763639534938,8.546234378890615,491.13602,491.13602,-0.0,-0.0,0.472421,0.30199656,488.03955,1,1,5,5,5,0,0
1624132000,1624128000,47.3976363011064,8.546234891221658,491.13596,491.13596,-0.0,-0.0,0.4732719,0.30135146,488.03955,1,1,5,5,5,0,0
1624140000,1624136000,47.397636206878445,8.546235403346428,491.1359,491.1359,-0.0,-0.0,0.47412613,0.30181754,488.03955,1,1,5,5,5,0,0
1624148000,1624144000,47.39763611260059,8.546235915343638,491.13586,491.13586,-0.0,-0.0,0.47498363,0.30228454,488.03955,1,1,5,5,5,0,0
1624156000,1624152000,47.397636018284324,8.546236427193309,491.1358,491.1358,-0.0,-0.0,0.47584444,0.3027524,488.03955,1,1,5,5,5,0,0
1624164000,1624160000,47.397635923930814,8.546236938894056,491.13577,491.13577,-0.0,-0.0,0.47670856,0.3032212,488.03955,1,1,5,5,5,0,0
1624172000,1624168000,47.39763582948689,8.546237450454912,491.13577,491.13577,-0.0,-0.0,0.47757602,0.30369088,488.03955,1,1,5,5,5,0,0
1624180000,1624176000,47.397635734988036,8.54623796180995,491.13574,491.13574,-0.0,-0.0,0.4784468,0.30416146,488.03955,1,1,5,5,5,0,0
1624188000,1624184000,47.39763564050279,8.54623847298592,491.1357,491.1357,-0.0,-0.0,0.47932085,0.30463296,488.03955,1,1,5,5,5,0,0
1624196000,1624192000,47.39763554600331,8.546238984053415,491.13568,491.13568,-0.0,-0.0,0.48019305,0.30510524,488.03955,1,1,5,5,5,0,0
1624204000,1624200000,47.39763545151132,8.546239495048605,491.13568,491.13568,-0.0,-0.0,0.48107365,0.3044319,488.03955,1,1,5,5,5,0,0
1624212000,1624208000,47.39763535700849,8.546240005931809,491.13568,491.13568,-0.0,-0.0,0.4819576,0.30490425,488.03955,1,1,5,5,5,0,0
1624220000,1624216000,47.39763526251957,8.546240516667817,491.13568,491.13568,-0.0,-0.0,0.48284492,0.3053775,488.03955,1,1,5,5,5,0,0
1624228000,1624224000,47.39763516796905,8.546241027208175,491.13568,491.13568,-0.0,-0.0,0.48373556,0.30585164,488.03955,1,1,5,5,5,0,0
1624236000,1624232000,47.3976350733795,8.546241537664498,491.13568,491.13568,-0.0,-0.0,0.48462954,0.3063267,488.03955,1,1,5,5,5,0,0
1624244000,1624240000,47.39763497879919,8.546242048028843,491.1357,491.1357,-0.0,-0.0,0.4855269,0.3068026,488.03955,1,1,5,5,5,0,0
1624252000,1624248000,47.39763488420871,8.546242558272045,491.1357,491.1357,-0.0,-0.0,0.4864276,0.30727944,488.03955,1,1,5,5,5,0,0
1624260000,1624256000,47.39763478964451,8.546243068373121,491.1357,491.1357,-0.0,-0.0,0.48732576,0.30775705,488.03955,1,1,5,5,5,0,0
1624268000,1624264000,47.39763469510003,8.546243578358006,491.13574,491.13574,-0.0,-0.0,0.48823312,0.30823568,488.03955,1,1,5,5,5,0,0
1624276000,1624272000,47.3976346005507,8.546244088260968,491.13574,491.13574,-0.0,-0.0,0.48914382,0.307533,488.03955,1,1,5,5,5,0,0
1624284000,1624280000,47.39763450594379,8.546244598085876,491.13574,491.13574,-0.0,-0.0,0.49005795,0.30801153,488.03955,1,1,5,5,5,0,0
1624292000,1624288000,47.39763441127929,8.546245107800841,491.13574,491.13574,-0.0,-0.0,0.49097547,0.30849096,488.03955,1,1,5,5,5,0,0
1624300000,1624296000,47.39763431662543,8.546245617398466,491.13574,491.13574,-0.0,-0.0,0.49189642,0.30897126,488.03955,1,1,5,5,5,0,0
1624308000,1624304000,47.39763422198794,8.546246126883634,491.13574,491.13574,-0.0,-0.0,0.49282074,0.30945247,488.03955,1,1,5,5,5,0,0
1624316000,1624312000,47.39763412734175,8.546246636279143,491.13577,491.13577,-0.0,-0.0,0.4937485,0.30993456,488.03955,1,1,5,5,5,0,0
1624324000,1624320000,47.397634032704524,8.54624714556767,491.1358,491.1358,-0.0,-0.0,0.49467963,0.31041753,488.03955,1,1,5,5,5,0,0
1624332000,1624328000,47.39763393802205,8.546247654750925,491.13583,491.13583,-0.0,-0.0,0.49560744,0.31090128,488.03955,1,1,5,5,5,0,0
1624340000,1624336000,47.39763384334507,8.546248163874147,491.1359,491.1359,-0.0,-0.0,0.49654534,0.31138605,488.03955,1,1,5,5,5,0,0
1624348000,1624344000,47.397633748708266,8.5462486729991,491.13593,491.13593,-0.0,-0.0,0.49748662,0.31065303,488.03955,1,1,5,5,5,0,0
1624356000,1624352000,47.397633654086455,8.546249182134705,491.13596,491.13596,-0.0,-0.0,0.49843138,0.31113768,488.03955,1,1,5,5,5,0,0
1624364000,1624360000,47.39763355943203,8.54624969122753,491.136,491.136,-0.0,-0.0,0.4993796,0.3116232,488.03955,1,1,5,5,5,0,0
1624372000,1624368000,47.39763346476756,8.54625020024081,491.13605,491.13605,-0.0,-0.0,0.5003313,0.31210956,488.03955,1,1,5,5,5,0,0
1624380000,1624376000,47.397633370106604,8.546250709250684,491.13608,491.13608,-0.0,-0.0,0.5012864,0.31259686,488.03955,1,1,5,5,5,0,0
1624388000,1624384000,47.39763327542603,8.546251218232875,491.13614,491.13614,-0.0,-0.0,0.50224495,0.31308502,488.03955,1,1,5,5,5,0,0
1624396000,1624392000,47.397633180732896,8.546251727152741,491.13617,491.13617,-0.0,-0.0,0.5032069,0.31357408,488.03955,1,1,5,5,5,0,0
1624404000,1624400000,47.397633086328035,8.546252242394964,491.13602,491.13602,-0.0,-0.0,0.46007934,0.29717427,488.03955,1,1,5,5,5,0,0
1624412000,1624408000,47.39763299189656,8.54625275743862,491.13586,491.13586,-0.0,-0.0,0.46088123,0.29763103,488.03955,1,1,5,5,5,0,0
1624420000,1624416000,47.39763289743643,8.546253272265083,491.1357,491.1357,-0.0,-0.0,0.46168628,0.29702404,488.03955,1,1,5,5,5,0,0
1624428000,1624424000,47.39763280297106,8.546253786945167,491.13556,491.13556,-0.0,-0.0,0.46249452,0.29748097,488.03955,1,1,5,5,5,0,0
1624436000,1624432000,47.39763270848627,8.546254301457775,491.13544,491.13544,-0.0,-0.0,0.46330598,0.29793876,488.03955,1,1,5,5,5,0,0
1624444000,1624440000,47.39763261397642,8.5462548157659,491.1353,491.1353,-0.0,-0.0,0.46412057,0.29839745,488.03955,1,1,5,5,5,0,0
1624452000,1624448000,47.397632519442894,8.5462553298723,491.13516,491.13516,-0.0,-0.0,0.46493834,0.29885706,488.03955,1,1,5,5,5,0,0
1624460000,1624456000,47.39763242488556,8.546255843773482,491.13504,491.13504,-0.0,-0.0,0.46575937,0.29931754,488.03955,1,1,5,5,5,0,0
1624468000,1624464000,47.397632330325294,8.546256357560033,491.13492,491.13492,-0.0,-0.0,0.46658358,0.29977894,488.03955,1,1,5,5,5,0,0
1624476000,1624472000,47.39763223575771,8.54625687111136,491.13483,491.13483,-0.0,-0.0,0.46740696,0.3002411,488.03955,1,1,5,5,5,0,0
1624484000,1624480000,47.39763214121661,8.546257384429385,491.1347,491.1347,-0.0,-0.0,0.46823758,0.3007043,488.03955,1,1,5,5,5,0,0
1624492000,1624488000,47.397632046695264,8.546257897531854,491.1346,491.1346,-0.0,-0.0,0.4690714,0.3000705,488.03955,1,1,5,5,5,0,0
1624500000,1624496000,47.39763195217793,8.54625841039354,491.13455,491.13455,-0.0,-0.0,0.46990842,0.30053374,488.03955,1,1,5,5,5,0,0
1624508000,1624504000,47.39763185764892,8.546258923127619,491.13446,491.13446,-0.0,-0.0,0.4707487,0.30099788,488.03955,1,1,5,5,5,0,0
1624516000,1624512000,47.39763176309697,8.546259435772432,491.1344,491.1344,-0.0,-0.0,0.4715922,0.30146292,488.03955,1,1,5,5,5,0,0
1624524000,1624520000,47.397631668548215,8.546259948300499,491.13434,491.13434,-0.0,-0.0,0.47243893,0.30192882,488.03955,1,1,5,5,5,0,0
1624532000,1624528000,47.39763157399659,8.54626046065418,491.13428,491.13428,-0.0,-0.0,0.47328892,0.3023956,488.03955,1,1,5,5,5,0,0
1624540000,1624536000,47.397631479446424,8.54626097294608,491.13422,491.13422,-0.0,-0.0,0.47414216,0.3028633,488.03955,1,1,5,5,5,0,0
1624548000,1624544000,47.3976313849128,8.546261485156952,491.13416,491.13416,-0.0,-0.0,0.47499388,0.3033318,488.03955,1,1,5,5,5,0,0
1624556000,1624552000,47.397631290376935,8.546261997294945,491.1341,491.1341,-0.0,-0.0,0.47585356,0.30380124,488.03955,1,1,5,5,5,0,0
1624564000,1624560000,47.39763119582922,8.546262509330855,491.13403,491.13403,-0.0,-0.0,0.4767165,0.30313957,488.03955,1,1,5,5,5,0,0
1624572000,1624568000,47.397631101274,8.54626302122632,491.134,491.134,-0.0,-0.0,0.4775827,0.30360904,488.03955,1,1,5,5,5,0,0
1624580000,1624576000,47.39763100672154,8.546263532986579,491.13397,491.13397,-0.0,-0.0,0.4784522,0.3040794,488.03955,1,1,5,5,5,0,0
1624588000,1624584000,47.39763091214173,8.546264044613116,491.13394,491.13394,-0.0,-0.0,0.479325,0.30455065,488.03955,1,1,5,5,5,0,0
1624596000,1624592000,47.39763081752234,8.546264556091716,491.1339,491.1339,-0.0,-0.0,0.48020107,0.30502278,488.03955,1,1,5,5,5,0,0
1624604000,1624600000,47.39763072287999,8.546265067467084,491.13388,491.13388,-0.0,-0.0,0.4810804,0.3054958,488.03955,1,1,5,5,5,0,0
1624612000,1624608000,47.397630628234495,8.546265578762714,491.13388,491.13388,-0.0,-0.0,0.4819631,0.30596972,488.03955,1,1,5,5,5,0,0
1624620000,1624616000,47.397630533528464,8.546266089886409,491.13385,491.13385,-0.0,-0.0,0.48284355,0.3064444,488.03955,1,1,5,5,5,0,0
1624628000,1624624000,47.39763043875031,8.546266600853501,491.13385,491.13385,-0.0,-0.0,0.48373276,0.30692005,488.03955,1,1,5,5,5,0,0
1624636000,1624632000,47.397630343926274,8.546267111683262,491.13382,491.13382,-0.0,-0.0,0.48462528,0.3062295,488.03955,1,1,5,5,5,0,0
1624644000,1624640000,47.397630249063226,8.546267622358332,491.13382,491.13382,-0.0,-0.0,0.48552117,0.30670512,488.03955,1,1,5,5,5,0,0
1624652000,1624648000,47.397630154163444,8.546268132906043,491.1338,491.1338,-0.0,-0.0,0.48642042,0.30718166,488.03955,1,1,5,5,5,0,0
1624660000,1624656000,47.39763005922877,8.546268643376925,491.1338,491.1338,-0.0,-0.0,0.48732302,0.3076591,488.03955,1,1,5,5,5,0,0
1624668000,1624664000,47.397629964314675,8.546269153825401,491.1338,491.1338,-0.0,-0.0,0.48822895,0.3081374,488.03955,1,1,5,5,5,0,0
1624676000,1624672000,47.397629869411595,8.546269664216588,491.1338,491.1338,-0.0,-0.0,0.48913822,0.30861658,488.03955,1,1,5,5,5,0,0
1624684000,1624680000,47.397629774489296,8.546270174634865,491.1338,491.1338,-0.0,-0.0,0.49005082,0.3090966,488.03955,1,1,5,5,5,0,0
1624692000,1624688000,47.397629679586785,8.546270685123012,491.13382,491.13382,-0.0,-0.0,0.49096045,0.30957744,488.03955,1,1,5,5,5,0,0
1624700000,1624696000,47.397629584706195,8.546271195526879,491.13382,491.13382,-0.0,-0.0,0.49187967,0.31005925,488.03955,1,1,5,5,5,0,0
1624708000,1624704000,47.39762948982496,8.54627170581178,491.13385,491.13385,-0.0,-0.0,0.49280226,0.30933878,488.03955,1,1,5,5,5,0,0
1624716000,1624712000,47.39762939492981,8.546272216016984,491.13388,491.13388,-0.0,-0.0,0.4937282,0.30982047,488.03955,1,1,5,5,5,0,0
