timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
1611968000,0.001099945,0.001332284,0.0013451576,0.0,0.0,-0.70642835,0
1611984000,0.0024655215,0.0035720891,0.0019409657,0.0,0.0,-0.70628726,0
1612004000,0.0050206715,0.007843962,0.001902163,0.0,0.0,-0.7061943,0
1612028000,0.003971138,0.0053580413,0.0022976995,0.0,0.0,-0.7059826,0
1612048000,0.0013968297,0.0005802873,0.002374053,0.0,0.0,-0.70602834,0
1612068000,1.9467436e-05,-0.002847363,0.0026686192,0.0,0.0,-0.7062851,0
1612088000,-0.0024399478,-0.005120313,0.0027737617,0.0,0.0,-0.70653707,0
1612108000,-0.0025788154,-0.0054490836,0.00285846,0.0,0.0,-0.7064235,0
1612124000,-0.0051114615,-0.003925492,0.0027178526,0.0,0.0,-0.7065192,0
1612148000,-0.0045282175,-0.0027806049,0.0026853085,0.0,0.0,-0.7066233,0
1612168000,-0.002979009,-0.0043507046,0.0023002028,0.0,0.0,-0.7061118,0
1612184000,-0.003113938,-0.006571217,0.002182126,0.0,0.0,-0.70598674,0
1612204000,-0.004125577,-0.0043639606,0.0019004941,0.0,0.0,-0.7062248,0
1612228000,-0.009504631,-0.0022332903,0.0016480684,0.0,0.0,-0.70649314,0
1612248000,-0.006808417,-0.0031616408,0.0016655922,0.0,0.0,-0.7065133,0
1612268000,-0.0067480793,-0.0036020158,0.001640141,0.0,0.0,-0.70632756,0
1612288000,0.0005760812,-0.0027861705,0.0014323592,0.0,0.0,-0.7064239,0
1612308000,0.0021133483,-0.0025068521,0.0013772845,0.0,0.0,-0.70631033,0
1612328000,0.0026499839,0.00015541923,0.0012575388,0.0,0.0,-0.7063572,0
1612348000,0.0048390664,0.0018351052,0.0015763044,0.0,0.0,-0.7064642,0
1612364000,0.006051587,0.0032475574,0.001634717,0.0,0.0,-0.7066069,0
1612388000,0.009839286,0.0033825173,0.0018575191,0.0,0.0,-0.7064179,0
1612404000,0.00978234,0.002175902,0.0016025901,0.0,0.0,-0.7064869,0
1612424000,0.005101082,0.001504923,0.0014461279,0.0,0.0,-0.70634633,0
1612444000,0.0065342723,0.0039053503,0.0015804768,0.0,0.0,-0.70637244,0
1612464000,0.004932428,0.001727385,0.0015387535,0.0,0.0,-0.7064489,0
1612484000,0.0029841159,0.00371042,0.001478672,0.0,0.0,-0.70634973,0
1612508000,0.0027585155,-0.00018593312,0.010449942,0.0,0.0,-0.70629513,0
1612528000,0.028977688,-0.027607337,0.01683648,0.0,0.0,-0.706402,0
1612548000,0.065341674,-0.070356704,0.026772816,0.0,0.0,-0.7062424,0
1612568000,0.09097011,-0.102261186,0.034302145,0.0,0.0,-0.7065377,0
1612588000,0.12762822,-0.14152956,0.045503523,0.0,0.0,-0.7066928,0
1612608000,0.14877053,-0.17018881,0.053685293,0.0,0.0,-0.7068952,0
1612628000,0.18676394,-0.21190952,0.066842176,0.0,0.0,-0.7073575,0
1612648000,0.20743571,-0.2290714,0.07486972,0.0,0.0,-0.7075999,0
1612668000,0.225123,-0.26772472,0.088151544,0.0,0.0,-0.7084368,0
1612688000,0.21364929,-0.28234562,0.09619691,0.0,0.0,-0.7085893,0
1612708000,0.20250106,-0.31498718,0.110129386,0.0,0.0,-0.7088575,0
1612724000,0.19172153,-0.33228403,0.11862099,0.0,0.0,-0.70904064,0
1612748000,0.17116937,-0.34925595,0.131441,0.0,0.0,-0.7093113,0
1612764000,0.1575424,-0.35843745,0.14077124,0.0,0.0,-0.70938355,0
1612788000,0.13579147,-0.37353164,0.15344477,0.0,0.0,-0.7105762,0
1612804000,0.12305116,-0.38181937,0.16226488,0.0,0.0,-0.71120036,0
1612828000,0.10477537,-0.3941745,0.17546701,0.0,0.0,-0.7121795,0
1612848000,0.084148794,-0.3900875,0.1829527,0.0,0.0,-0.7120481,0
1612868000,0.0737627,-0.41390824,0.19668773,0.0,0.0,-0.71317834,0
1612884000,0.063355505,-0.41788134,0.20507218,0.0,0.0,-0.7134476,0
1612904000,0.05117973,-0.43210626,0.21900198,0.0,0.0,-0.71479124,0
1612928000,0.037002023,-0.40776438,0.22365719,0.0,0.0,-0.7143564,0
1612948000,0.028714787,-0.4236887,0.23727201,0.0,0.0,-0.71612537,0
1612968000,0.016739199,-0.408469,0.24191065,0.0,0.0,-0.7159993,0
1612988000,0.012448702,-0.42275965,0.25426483,0.0,0.0,-0.71730405,0
1613004000,0.008922098,-0.4253428,0.26091707,0.0,0.0,-0.71751887,0
1613024000,0.0039924458,-0.43018657,0.27245736,0.0,0.0,-0.717316,0
1613048000,-0.008928373,-0.40520266,0.27354398,0.0,0.0,-0.71651524,0
1613068000,-0.01130591,-0.4202822,0.28430176,0.0,0.0,-0.7177382,0
1613088000,-0.014664698,-0.3989833,0.2860275,0.0,0.0,-0.7170648,0
1613108000,-0.0146258995,-0.41588357,0.29665703,0.0,0.0,-0.718751,0
1613124000,-0.01971,-0.41317877,0.30106407,0.0,0.0,-0.71949756,0
1613148000,-0.02722618,-0.40635276,0.3070376,0.0,0.0,-0.72035706,0
1613164000,-0.030134637,-0.40474063,0.3103221,0.0,0.0,-0.7210333,0
1613188000,-0.03516745,-0.3989979,0.3159001,0.0,0.0,-0.72231275,0
1613208000,-0.036588043,-0.3803887,0.3156339,0.0,0.0,-0.72204053,0
1613224000,-0.032487992,-0.4123824,0.3280514,0.0,0.0,-0.7250708,0
1613248000,-0.031629644,-0.38434005,0.3236962,0.0,0.0,-0.724343,0
1613268000,-0.035214677,-0.408369,0.32796925,0.0,0.0,-0.7272072,0
1613288000,-0.040819883,-0.3860148,0.31557128,0.0,0.0,-0.7269076,0
1613308000,-0.040014416,-0.38518378,0.3065262,0.0,0.0,-0.7279988,0
1613328000,-0.04367719,-0.3394595,0.29247403,0.0,0.0,-0.7257188,0
1613348000,-0.041620262,-0.3267387,0.2817917,0.0,0.0,-0.7262755,0
1613368000,-0.041929834,-0.27766997,0.26714805,0.0,0.0,-0.7233743,0
1613388000,-0.04388123,-0.2697005,0.2546694,0.0,0.0,-0.7243258,0
1613404000,-0.04570981,-0.24688962,0.24270365,0.0,0.0,-0.7234692,0
1613428000,-0.04895661,-0.21584179,0.22483262,0.0,0.0,-0.7229532,0
1613448000,-0.05406314,-0.17149873,0.20916066,0.0,0.0,-0.72150946,0
1613468000,-0.05459463,-0.1678482,0.19538845,0.0,0.0,-0.7229328,0
1613484000,-0.053817265,-0.15144,0.18350369,0.0,0.0,-0.72323436,0
1613504000,-0.05118061,-0.13065788,0.1694297,0.0,0.0,-0.72360206,0
1613528000,-0.04731382,-0.08966736,0.15004942,0.0,0.0,-0.7229246,0
1613548000,-0.047870453,-0.099735856,0.13588099,0.0,0.0,-0.7249845,0
1613564000,-0.04470765,-0.09087992,0.12479301,0.0,0.0,-0.7252954,0
1613588000,-0.041965123,-0.07774908,0.109062985,0.0,0.0,-0.725729,0
1613604000,-0.038228013,-0.06851793,0.09949906,0.0,0.0,-0.7260337,0
1613628000,-0.03673409,-0.071597956,0.0845712,0.0,0.0,-0.72797513,0
1613644000,-0.033469677,-0.07342864,0.07547282,0.0,0.0,-0.72872716,0
1613668000,-0.029843312,-0.071738414,0.06287779,0.0,0.0,-0.7299582,0
1613684000,-0.029184759,-0.06828782,0.05476691,0.0,0.0,-0.73031324,0
1613708000,-0.022854045,-0.07153226,0.043048054,0.0,0.0,-0.7317095,0
1613728000,-0.020693347,-0.050488565,0.03407172,0.0,0.0,-0.7304529,0
1613748000,-0.020681772,-0.07292155,0.025223762,0.0,0.0,-0.7318306,0
1613768000,-0.018159904,-0.04558787,0.017674059,0.0,0.0,-0.7300134,0
1613788000,-0.021263573,-0.065022364,0.0092214495,0.0,0.0,-0.7316227,0
1613808000,-0.0198971,-0.044704836,0.0034240931,0.0,0.0,-0.73021543,0
1613828000,-0.020817347,-0.06701701,-0.00384593,0.0,0.0,-0.7320346,0
1613848000,-0.015346317,-0.036020163,-0.0082963705,0.0,0.0,-0.73033804,0
1613868000,-0.015997726,-0.059473,-0.014664251,0.0,0.0,-0.7323443,0
1613888000,-0.017611135,-0.03495433,-0.017962974,0.0,0.0,-0.7306666,0
1613904000,-0.020140724,-0.057662446,-0.02419256,0.0,0.0,-0.73229414,0
1613924000,-0.01857822,-0.05905792,-0.028466336,0.0,0.0,-0.73283255,0
1613948000,-0.016362302,-0.056560773,-0.034313876,0.0,0.0,-0.7328649,0
1613968000,-0.009195244,-0.02539252,-0.037392303,0.0,0.0,-0.73057956,0
1613988000,-0.0124419015,-0.04743985,-0.04351227,0.0,0.0,-0.732805,0
1614008000,-0.013120191,-0.027981397,-0.047570437,0.0,0.0,-0.7317108,0
1614028000,-0.0146911815,-0.059316266,-0.05552738,0.0,0.0,-0.7339647,0
1614048000,-0.017647935,-0.04119259,-0.05960518,0.0,0.0,-0.7330539,0
1614068000,-0.023676356,-0.06965144,-0.066714294,0.0,0.0,-0.7355458,0
1614088000,-0.024361515,-0.048275482,-0.070566356,0.0,0.0,-0.7341149,0
1614108000,-0.022760734,-0.07466718,-0.06580688,0.0,0.0,-0.73625034,0
1614128000,-0.020833457,-0.050006438,-0.058939815,0.0,0.0,-0.73493475,0
1614148000,-0.016060114,-0.077997565,-0.05274737,0.0,0.0,-0.7368609,0
1614168000,-0.013142228,-0.053327322,-0.04982716,0.0,0.0,-0.73461294,0
1614188000,-0.012259424,-0.079823196,-0.048308015,0.0,0.0,-0.73677945,0
1614208000,-0.010422051,-0.055142105,-0.045383215,0.0,0.0,-0.7344267,0
1614224000,-0.0076530576,-0.08041346,-0.04425627,0.0,0.0,-0.7363132,0
1614248000,-0.0090658665,-0.047896862,-0.04039812,0.0,0.0,-0.73374784,0
1614268000,-0.010259509,-0.07562941,-0.038342416,0.0,0.0,-0.73584574,0
1614288000,-0.006299615,-0.047769606,-0.035061717,0.0,0.0,-0.73426706,0
1614308000,-0.0073575377,-0.076573074,-0.032845378,0.0,0.0,-0.73672277,0
1614324000,-0.0035536885,-0.059208453,-0.030257285,0.0,0.0,-0.7357251,0
1614348000,0.0039595366,-0.027561307,-0.026067853,0.0,0.0,-0.7340362,0
1614364000,0.010203958,-0.006167412,-0.023377955,0.0,0.0,-0.7331108,0
1614388000,0.015538394,0.02373004,-0.01894778,0.0,0.0,-0.7314771,0
1614408000,0.02520585,0.06324422,-0.015326202,0.0,0.0,-0.72897506,0
1614428000,0.03794253,0.05745101,-0.011893213,0.0,0.0,-0.72989094,0
1614448000,0.053830862,0.09372485,-0.0074425936,0.0,0.0,-0.72817165,0
1614468000,0.05900997,0.08752525,-0.003926575,0.0,0.0,-0.72900337,0
1614488000,0.07042138,0.124742135,7.457376e-05,0.0,0.0,-0.72715557,0
1614508000,0.076232255,0.110578656,0.002463758,0.0,0.0,-0.72826153,0
1614528000,0.08099319,0.1469731,0.006188412,0.0,0.0,-0.7267807,0
1614548000,0.087234795,0.13906652,0.007849395,0.0,0.0,-0.7272562,0
1614568000,0.08870109,0.1725668,0.011195995,0.0,0.0,-0.7258323,0
1614588000,0.09115583,0.15879971,0.012305021,0.0,0.0,-0.72676605,0
1614608000,0.0917812,0.19100167,0.014645055,0.0,0.0,-0.725179,0
1614628000,0.09694058,0.17450863,0.014850557,0.0,0.0,-0.7258883,0
1614648000,0.09612613,0.20963809,0.016742233,0.0,0.0,-0.72464657,0
1614668000,0.09897399,0.19338948,0.016279161,0.0,0.0,-0.72537065,0
1614684000,0.1027973,0.1945643,0.017846001,0.0,0.0,-0.72508335,0
1614708000,0.10314262,0.19701672,0.016877055,0.0,0.0,-0.72458357,0
1614728000,0.1005381,0.22789578,0.017806957,0.0,0.0,-0.7225575,0
1614748000,0.10192108,0.20893306,0.016596258,0.0,0.0,-0.7231569,0
1614768000,0.10634561,0.23407087,0.016978476,0.0,0.0,-0.7220835,0
1614788000,0.10800797,0.21171981,0.01532495,0.0,0.0,-0.72278535,0
1614804000,0.1082685,0.21276844,0.015905801,0.0,0.0,-0.7224942,0
1614828000,0.1095843,0.21009254,0.013628066,0.0,0.0,-0.72242665,0
1614848000,0.10438591,0.23111744,0.01356376,0.0,0.0,-0.72164303,0
1614868000,0.10555202,0.20901752,0.011629939,0.0,0.0,-0.7223993,0
1614884000,0.10649877,0.20901649,0.012385808,0.0,0.0,-0.72197205,0
1614908000,0.10771918,0.21145332,0.009392738,0.0,0.0,-0.7213221,0
1614928000,0.10706167,0.23423436,0.009460023,0.0,0.0,-0.72008806,0
1614948000,0.11114305,0.21303463,0.0074909925,0.0,0.0,-0.7209109,0
1614968000,0.10969044,0.23279579,0.0072385306,0.0,0.0,-0.7200679,0
1614988000,0.11092743,0.21383661,0.0053443313,0.0,0.0,-0.7196668,0
1615004000,0.11142072,0.21664755,0.0051273904,0.0,0.0,-0.71929425,0
1615028000,0.11353046,0.22153378,0.0026715398,0.0,0.0,-0.71845275,0
1615048000,0.087306544,0.24599944,0.002457177,0.0,0.0,-0.7169201,0
1615068000,0.055066824,0.2381466,0.0009750724,0.0,0.0,-0.71652365,0
1615088000,0.02983389,0.26822874,0.0005678859,0.0,0.0,-0.7149121,0
1615104000,0.0005902052,0.26669973,-0.00022614002,0.0,0.0,-0.7146723,0
1615128000,-0.028624166,0.28693146,-0.00091912516,0.0,0.0,-0.71406597,0
1615148000,-0.057269126,0.2795402,-0.0021629333,0.0,0.0,-0.7137973,0
1615164000,-0.07876907,0.28695753,-0.0031503849,0.0,0.0,-0.7137194,0
1615188000,-0.110242665,0.28545684,-0.004606664,0.0,0.0,-0.71357167,0
1615208000,-0.1328519,0.29054672,-0.006111622,0.0,0.0,-0.7132673,0
1615224000,-0.16221957,0.25191167,-0.0042908266,0.0,0.0,-0.7138715,0
1615244000,-0.16309978,0.22600754,-0.0023626834,0.0,0.0,-0.7143789,0
1615268000,-0.1176621,0.1841946,-0.0034642816,0.0,0.0,-0.71514684,0
1615288000,-0.08397721,0.17064196,-0.0014804304,0.0,0.0,-0.71534353,0
1615308000,-0.065248966,0.113919884,-0.0022889376,0.0,0.0,-0.71614593,0
1615324000,-0.05569303,0.09491682,7.1111484e-05,0.0,0.0,-0.7163859,0
1615348000,-0.04555151,0.06346634,0.00047689676,0.0,0.0,-0.716163,0
1615368000,-0.037670095,0.06636513,0.0029815156,0.0,0.0,-0.7149428,0
1615388000,-0.029112771,0.020719111,0.0038368702,0.0,0.0,-0.71560097,0
1615408000,-0.019131538,0.030635823,0.005554261,0.0,0.0,-0.7145353,0
1615428000,-0.013277933,-0.009842724,0.0067412257,0.0,0.0,-0.71484935,0
1615448000,-0.008643122,0.00252356,0.008756637,0.0,0.0,-0.7138005,0
1615464000,-0.0020227134,-0.03206697,0.009791195,0.0,0.0,-0.713938,0
1615488000,-0.0021832318,-0.017590942,0.010942091,0.0,0.0,-0.7127553,0
1615508000,0.002752915,-0.049825907,0.0120075345,0.0,0.0,-0.71317095,0
1615524000,0.0062268972,-0.057167828,0.013234615,0.0,0.0,-0.7127613,0
1615548000,0.0101873875,-0.060661316,0.0145484805,0.0,0.0,-0.71223444,0
1615568000,0.013086677,-0.04147339,0.015537739,0.0,0.0,-0.71095,0
1615584000,0.012769744,-0.069711775,0.0159145,0.0,0.0,-0.7117044,0
1615608000,0.019021794,-0.039177507,0.016420186,0.0,0.0,-0.7111948,0
1615628000,0.016900808,-0.06020996,0.017094433,0.0,0.0,-0.712105,0
1615644000,0.01592614,-0.05668757,0.018280454,0.0,0.0,-0.7122107,0
1615668000,0.021716684,-0.0510799,0.017880082,0.0,0.0,-0.71256137,0
1615688000,0.02153471,-0.021704694,0.018742999,0.0,0.0,-0.71223706,0
1615708000,0.020198017,-0.043367654,0.018305242,0.0,0.0,-0.71281236,0
1615728000,0.021057881,-0.015086871,0.018856276,0.0,0.0,-0.7121214,0
1615748000,0.017445803,-0.038463265,0.018867254,0.0,0.0,-0.7131389,0
1615768000,0.0133854905,-0.009582224,0.018313186,0.0,0.0,-0.71269,0
1615784000,0.012127042,-0.032012194,0.017774522,0.0,0.0,-0.71373147,0
1615808000,0.009410083,0.0008675754,0.016914189,0.0,0.0,-0.7126682,0
1615828000,0.011209995,-0.023058683,0.016372621,0.0,0.0,-0.7133024,0
1615848000,0.007258117,0.008073598,0.015866518,0.0,0.0,-0.7125782,0
1615868000,0.0074217618,-0.01749143,0.014888108,0.0,0.0,-0.7135063,0
1615884000,0.0057699084,-0.01835215,0.014229715,0.0,0.0,-0.7133093,0
1615904000,0.0024369955,-0.021525234,0.013620973,0.0,0.0,-0.7128819,0
1615924000,-0.0034047961,-0.019793361,0.01263088,0.0,0.0,-0.7127221,0
1615948000,-0.000667572,-0.025134295,0.0112089515,0.0,0.0,-0.7125159,0
1615968000,-0.0019886494,-0.0014066696,0.010506749,0.0,0.0,-0.7119073,0
1615984000,-0.0058463514,-0.028439403,0.009913027,0.0,0.0,-0.7130125,0
1616004000,-0.008447826,-0.02452916,0.008510709,0.0,0.0,-0.712763,0
1616028000,-0.008099467,-0.016483307,0.0072076917,0.0,0.0,-0.7124908,0
1616048000,-0.008033007,0.021065146,0.0059768558,0.0,0.0,-0.7110934,0
1616068000,-0.0064718127,-0.0048825145,0.0052350163,0.0,0.0,-0.7119788,0
1616088000,-0.0035857558,0.023783833,0.00426203,0.0,0.0,-0.71153116,0
1616104000,-0.0039857626,-0.0008828342,0.0035986304,0.0,0.0,-0.71235675,0
1616128000,-0.0010618865,0.023290724,0.0015904903,0.0,0.0,-0.71208805,0
1616148000,-0.00093612075,-0.0032151937,0.0016676784,0.0,0.0,-0.713209,0
1616168000,-0.0040367544,0.02475512,0.0014845133,0.0,0.0,-0.71233165,0
1616188000,-0.0055532455,0.0012168884,0.0013931394,0.0,0.0,-0.7132884,0
1616208000,-0.004610449,0.024546713,0.0014882684,0.0,0.0,-0.7127432,0
1616224000,-0.0066799223,-0.005458802,0.0013956428,0.0,0.0,-0.7134205,0
1616248000,-0.007671267,0.017853498,0.0010994077,0.0,0.0,-0.7129294,0
1616268000,-0.009986997,-0.0064521134,0.0010026097,0.0,0.0,-0.7135022,0
1616288000,-0.012569785,0.016856551,0.00063586235,0.0,0.0,-0.71255654,0
1616304000,-0.012573212,-0.0079651475,0.0009225011,0.0,0.0,-0.71337384,0
1616328000,-0.013276935,0.017902046,0.0006913543,0.0,0.0,-0.71257424,0
1616348000,-0.013730198,-0.008077383,0.0006529689,0.0,0.0,-0.7130213,0
1616368000,-0.012091368,0.017087072,0.0003258586,0.0,0.0,-0.71214676,0
1616388000,-0.012497485,-0.011640072,0.0004017949,0.0,0.0,-0.71323806,0
1616408000,-0.009399414,0.014706492,0.0010343194,0.0,0.0,-0.71208453,0
1616424000,-0.0032108128,-0.012255371,0.0013572574,0.0,0.0,-0.7127578,0
1616448000,-0.0016158223,0.015740395,0.0013451576,0.0,0.0,-0.711792,0
1616468000,-0.0036011636,-0.0055060685,0.0020406842,0.0,0.0,-0.71292263,0
1616488000,-0.0019667745,0.021484524,0.0017849207,0.0,0.0,-0.71231294,0
1616508000,-0.0016549528,-0.0053411424,0.0023707151,0.0,0.0,-0.713087,0
1616524000,-0.0024750233,-0.0070420206,0.002539277,0.0,0.0,-0.71299624,0
1616548000,-0.0073025823,-0.0064045787,0.0024558306,0.0,0.0,-0.7127819,0
1616568000,-0.012717426,0.014852136,0.0025376081,0.0,0.0,-0.7121511,0
1616584000,-0.011481047,-0.009296328,0.003099203,0.0,0.0,-0.7127302,0
1616608000,-0.012519926,0.0154491365,0.0023235679,0.0,0.0,-0.71188724,0
1616628000,-0.013172358,-0.0073220134,0.0022651553,0.0,0.0,-0.7128416,0
1616648000,-0.01351276,0.014250159,0.002603948,0.0,0.0,-0.7124963,0
1616664000,-0.012815297,-0.008933514,0.0030679107,0.0,0.0,-0.71334445,0
1616684000,-0.010915041,-0.01170516,0.002833426,0.0,0.0,-0.71329206,0
1616708000,-0.00993523,-0.012282044,0.002451241,0.0,0.0,-0.7133408,0
1616728000,-0.010559291,0.010722697,0.0021654367,0.0,0.0,-0.7121011,0
1616748000,-0.012926459,-0.012524754,0.0021737814,0.0,0.0,-0.71252984,0
1616764000,-0.011129618,-0.0123512745,0.0023114681,0.0,0.0,-0.71220356,0
1616788000,-0.011317134,-0.015270263,0.0018224716,0.0,0.0,-0.7121403,0
1616808000,-0.011599183,0.011327058,0.0020323396,0.0,0.0,-0.71150887,0
1616828000,-0.012633234,-0.0139347315,0.001866281,0.0,0.0,-0.7122492,0
1616848000,-0.015397668,0.013319463,0.0018329024,0.0,0.0,-0.71159077,0
1616868000,-0.012105584,-0.010422617,0.0016973019,0.0,0.0,-0.71249807,0
1616884000,-0.008097142,-0.006230414,0.001955986,0.0,0.0,-0.7127288,0
1616908000,-0.004935384,-0.0031662285,0.0012412667,0.0,0.0,-0.71320343,0
1616928000,-0.0067813993,0.022253841,0.0014160872,0.0,0.0,-0.7121,0
1616944000,-0.008566231,-0.0030235946,0.0013276339,0.0,0.0,-0.7131943,0
1616968000,-0.0066557527,0.024199307,0.00070762634,0.0,0.0,-0.712218,0
1616988000,-0.0027807653,-0.003294319,0.0006901026,0.0,0.0,-0.7128987,0
1617008000,-0.007868528,0.023733467,0.00017774105,0.0,0.0,-0.7117479,0
1617024000,-0.0070147812,-0.00083103776,0.00015187263,0.0,0.0,-0.7122275,0
1617048000,-0.0056501925,0.022633672,0.00027412176,0.0,0.0,-0.71164066,0
1617064000,-0.0066263974,-0.0009950101,0.0005565882,0.0,0.0,-0.7128444,0
1617088000,-0.008912802,0.025130987,0.0007389188,0.0,0.0,-0.7120938,0
1617108000,-0.0103518665,-0.0035153627,0.00077980757,0.0,0.0,-0.71297693,0
1617128000,-0.010222912,0.022587448,0.00052154064,0.0,0.0,-0.7124065,0
1617148000,-0.009826928,-0.0046340525,0.0005941391,0.0,0.0,-0.7128859,0
1617164000,-0.009869933,-0.0023964047,6.0915947e-05,0.0,0.0,-0.71273357,0
1617188000,-0.012920439,-0.0014185607,-0.00027412176,0.0,0.0,-0.7125642,0
1617208000,-0.009322733,0.027610779,-0.000441432,0.0,0.0,-0.7114,0
1617228000,-0.009165227,0.0033507645,-0.00022947788,0.0,0.0,-0.7124668,0
1617248000,-0.011641502,0.0292539,-0.0008866191,0.0,0.0,-0.7121671,0
1617268000,-0.008756518,0.00016158819,-0.0012721419,0.0,0.0,-0.7133191,0
1617288000,-0.007885098,0.025693387,-0.0016806126,0.0,0.0,-0.71269417,0
1617308000,-0.0070307553,-0.002013296,-0.0020694733,0.0,0.0,-0.7132153,0
1617324000,-0.0068523884,0.00031757355,-0.0020319223,0.0,0.0,-0.71309406,0
1617344000,-0.0057426095,0.0018000901,-0.0019084215,0.0,0.0,-0.71348846,0
1617368000,-0.007921696,0.027520984,-0.0026506782,0.0,0.0,-0.7126673,0
1617388000,-0.006716788,0.000603497,-0.002652347,0.0,0.0,-0.7136436,0
1617408000,-0.0068341196,0.024012625,-0.0027675033,0.0,0.0,-0.7123231,0
1617424000,-0.0061665773,-0.00083616376,-0.002548039,0.0,0.0,-0.71317345,0
1617448000,-0.006883472,0.021303862,-0.002424121,0.0,0.0,-0.7127829,0
1617468000,-0.0061119795,-0.004095018,-0.002555132,0.0,0.0,-0.713264,0
1617488000,-0.008279741,0.019564211,-0.0027428865,0.0,0.0,-0.71201694,0
1617508000,-0.01010707,-0.0074754357,-0.003165543,0.0,0.0,-0.71281654,0
1617528000,-0.00805217,0.015864402,-0.0027695894,0.0,0.0,-0.71260405,0
1617544000,-0.007508278,-0.007999063,-0.0028947592,0.0,0.0,-0.71369255,0
1617568000,-0.009437442,0.02009502,-0.0029540062,0.0,0.0,-0.71223515,0
1617588000,-0.007937074,-0.0075217783,-0.0028346777,0.0,0.0,-0.7125951,0
1617608000,-0.0034220517,0.020084709,-0.0029565096,0.0,0.0,-0.7122216,0
1617628000,-0.004593134,-0.0077159703,-0.0026932359,0.0,0.0,-0.71364486,0
1617648000,-0.006886989,0.020045191,-0.002718687,0.0,0.0,-0.7131397,0
1617668000,-0.0045151114,-0.004719794,-0.0023531914,0.0,0.0,-0.7141899,0
1617688000,-0.0081290305,0.022432715,-0.0017903447,0.0,0.0,-0.71349156,0
1617708000,-0.0072015524,-0.0026583076,-0.0013626814,0.0,0.0,-0.71446073,0
1617724000,-0.0065250695,-0.0026153326,-0.0012959242,0.0,0.0,-0.7144788,0
1617748000,-0.004692018,-0.0034773648,-0.00095170736,0.0,0.0,-0.71461546,0
1617768000,-0.0011727512,0.024656415,-0.0014298558,0.0,0.0,-0.7138685,0
1617788000,-0.0006887913,-0.004473537,-0.001234591,0.0,0.0,-0.71511495,0
1617804000,-0.0010787845,-0.0033858418,-0.0011252761,0.0,0.0,-0.7149537,0
1617828000,-0.0020544827,-0.0029890835,-0.00097465515,0.0,0.0,-0.71486074,0
1617848000,-0.0036903918,0.024052858,-0.00095421076,0.0,0.0,-0.71438926,0
1617868000,-0.0038595498,-0.004673302,-0.000751853,0.0,0.0,-0.71520406,0
1617888000,-0.0020293593,0.023624718,-0.0009537935,0.0,0.0,-0.7139504,0
1617908000,-0.00088879466,-0.0013909638,-0.0015650392,0.0,0.0,-0.71464664,0
1617928000,-0.0008915663,0.024479568,-0.0011711717,0.0,0.0,-0.7135343,0
1617948000,-0.0021485686,0.00026223063,-0.0012658834,0.0,0.0,-0.714131,0
1617968000,-0.00045320392,0.023661554,-0.00073224306,0.0,0.0,-0.7126446,0
1617988000,0.00039318204,-0.001985103,-0.00022822618,0.0,0.0,-0.7132626,0
1618004000,-0.003287077,-0.0036882162,0.00056159496,0.0,0.0,-0.71306086,0
1618028000,-0.0020737648,-0.003201902,1.335144e-05,0.0,0.0,-0.713067,0
1618048000,-0.0051863194,0.027072549,0.00024324656,0.0,0.0,-0.71249807,0
1618068000,-0.0052904785,0.0004913509,9.804964e-05,0.0,0.0,-0.7136464,0
1618088000,-0.0054665804,0.02822566,-0.00024199486,0.0,0.0,-0.7131262,0
1618104000,0.00034293532,0.0033919513,-0.00026535988,0.0,0.0,-0.71396565,0
1618128000,0.0008523464,0.028968275,3.33786e-06,0.0,0.0,-0.7136129,0
1618148000,0.0002412498,0.0023817718,0.00017899275,0.0,0.0,-0.71508354,0
1618168000,-0.0008993745,0.030097902,-7.927418e-06,0.0,0.0,-0.7146887,0
1618188000,-0.0046144426,0.005762905,0.0010848045,0.0,0.0,-0.7157824,0
1618208000,-0.004560828,0.031707406,0.001545012,0.0,0.0,-0.71512896,0
1618228000,-0.0016779304,0.0058812797,0.0009980202,0.0,0.0,-0.7156263,0
1618248000,0.00025600195,0.029644668,0.0008428097,0.0,0.0,-0.7146492,0
