timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1638004000,1638000000,66708000,47.398166100000005,8.5470148,-68.51898,-23.220783,-491.15057,86876.08,2880536.2,0.0,0.034862444,0.018827112,0.002171468,-0.0010925943,-0.0035367864,-0.0033599276,2.4400651e-05,0.0023626306,0.07448742,0.03424659,1.7940043,0.00084496604,0.17051551,0.04853219,7.022958e-05,0.0,3.1113281,9.537163,0.0,0.45920575,0.28568816,0.16257998,0.07078768,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638020000,1638016000,66708000,47.398166100000005,8.5470148,-68.51943,-23.220856,-491.15054,86876.08,2880536.2,0.0,0.035681907,0.018381529,0.0031957107,-3.787544e-05,-0.0035367864,-0.0033599276,2.4400651e-05,0.080127515,-0.019887015,0.047982667,1.7942173,0.000845157,0.17070398,0.04853219,7.033885e-05,0.0,3.111267,9.540363,0.0,0.46077517,0.2864465,0.16328168,0.07090787,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638028000,1638024000,66708000,47.398166100000005,8.5470148,-68.51963,-23.220884,-491.15054,86876.08,2880536.2,0.0,0.03573801,0.018455435,0.0027909689,-0.00042645834,-0.0035367864,-0.0033599276,2.4400651e-05,0.03450617,0.025342537,-0.05049258,1.7942597,0.0008452526,0.17073414,0.04853219,7.0393544e-05,0.0,3.1112366,9.541964,0.0,0.4615646,0.28682664,0.16364114,0.07096777,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638036000,1638032000,66708000,47.398166100000005,8.5470148,-68.51981,-23.22091,-491.1505,86876.08,2880536.2,0.0,0.0353606,0.017878225,0.0028267452,-0.00037382272,-0.0035367864,-0.0033599276,2.4400651e-05,-0.020463198,-0.05653547,0.004567671,1.7941484,0.00084534823,0.17061076,0.04853219,7.044828e-05,0.0,3.111206,9.543564,0.0,0.4623572,0.2872074,0.16399777,0.071027696,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638044000,1638040000,66708000,47.398166100000005,8.5470148,-68.52,-23.220936,-491.1505,86876.08,2880536.2,0.0,0.034931473,0.0168453,0.0023512144,-0.0008326421,-0.0035367864,-0.0033599276,2.4400651e-05,-0.027686676,-0.11397528,-0.05934946,1.7941104,0.0008454437,0.1705608,0.04853219,7.050304e-05,0.0,3.111206,9.545164,0.0,0.46315295,0.2875888,0.16435556,0.0710876,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638060000,1638056000,66708000,47.398166100000005,8.5470148,-68.52032,-23.220978,-491.15048,86876.08,2880536.2,0.0,0.035534084,0.015896937,0.0021007739,-0.0010282518,-0.0035367864,-0.0033599276,2.4400651e-05,0.076449834,-0.13186358,0.06561866,1.794155,0.0008450759,0.17058274,0.04853219,7.057823e-05,0.0,3.1108704,9.548365,0.0,0.46474597,0.287392,0.16503322,0.07110033,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638068000,1638064000,66708000,47.398166100000005,8.5470148,-68.520454,-23.221003,-491.15048,86876.08,2880536.2,0.0,0.036197435,0.014642045,0.0023741284,-0.0007280255,-0.0035367864,-0.0033599276,2.4400651e-05,0.106816255,-0.14328112,0.034047753,1.7941447,0.0008451715,0.1705614,0.04853219,7.063311e-05,0.0,3.1108704,9.549965,0.0,0.4655511,0.28777403,0.16539337,0.07116013,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638076000,1638072000,66708000,47.398166100000005,8.5470148,-68.52058,-23.221027,-491.15045,86876.08,2880536.2,0.0,0.03636804,0.014457871,0.0028580541,-0.00021760775,-0.0035367864,-0.0033599276,2.4400651e-05,0.044550803,-0.009861447,0.060371585,1.7941754,0.000845267,0.1705806,0.04853219,7.0688024e-05,0.0,3.1108704,9.551565,0.0,0.46635944,0.2881567,0.16575545,0.07121982,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638084000,1638080000,66708000,47.398166100000005,8.5470148,-68.52068,-23.221048,-491.15042,86876.08,2880536.2,0.0,0.03616059,0.014744905,0.0032434892,0.0001938541,-0.0035367864,-0.0033599276,2.4400651e-05,-0.0033555077,0.048635203,0.048062295,1.7941545,0.00084536284,0.17054889,0.04853219,7.074301e-05,0.0,3.1108704,9.553165,0.0,0.46717098,0.28854,0.1661115,0.071279556,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638100000,1638096000,66708000,47.398166100000005,8.5470148,-68.52089,-23.221083,-491.1504,86876.08,2880536.2,0.0,0.035727575,0.013279084,0.0036225514,0.00062323496,-0.0035367864,-0.0033599276,2.4400651e-05,0.08535802,-0.0940268,0.066736706,1.7941734,0.0008455544,0.17054614,0.04853219,7.085307e-05,0.0,3.1108704,9.556366,0.0,0.4688036,0.28930855,0.16682813,0.07139893,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638108000,1638104000,66708000,47.398166100000005,8.5470148,-68.52097,-23.221104,-491.15036,86876.08,2880536.2,0.0,0.036282104,0.012411614,0.004114438,0.0011395264,-0.0035367864,-0.0033599276,2.4400651e-05,0.09003695,-0.09683452,0.061375085,1.7941204,0.0008456501,0.1704826,0.04853219,7.090815e-05,0.0,3.1108704,9.557966,0.0,0.46962476,0.28969374,0.16718745,0.07145857,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638116000,1638112000,66708000,47.398166100000005,8.5470148,-68.52104,-23.221125,-491.15033,86876.08,2880536.2,0.0,0.036635406,0.012067793,0.004321562,0.0013705784,-0.0035367864,-0.0033599276,2.4400651e-05,0.06430273,-0.0317362,0.025782267,1.7942274,0.0008457461,0.17057881,0.04853219,7.096328e-05,0.0,3.1108704,9.5595665,0.0,0.47044912,0.2900796,0.16754258,0.071518235,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638124000,1638120000,66708000,47.398166100000005,8.5470148,-68.5211,-23.221142,-491.15033,86876.08,2880536.2,0.0,0.036220554,0.012114699,0.003611413,0.00066106836,-0.0035367864,-0.0033599276,2.4400651e-05,-0.03241857,0.016713291,-0.0884151,1.7942826,0.0008452817,0.17062363,0.04853219,7.098311e-05,0.0,3.1115723,9.561167,0.0,0.47126746,0.28948072,0.1678594,0.07146715,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638140000,1638136000,66708000,47.398166100000005,8.5470148,-68.52119,-23.221176,-491.1503,86876.08,2880536.2,0.0,0.036374167,0.010909068,0.0036684242,0.0007205537,-0.0035367864,-0.0033599276,2.4400651e-05,-0.005430218,-0.022137193,0.025513114,1.7942542,0.0008454736,0.170575,0.04853219,7.109353e-05,0.0,3.1115723,9.564367,0.0,0.47293207,0.29025298,0.16857448,0.07158641,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638148000,1638144000,66708000,47.398166100000005,8.5470148,-68.521225,-23.221195,-491.1503,86876.08,2880536.2,0.0,0.036187947,0.010020977,0.0033018312,0.00035565498,-0.0035367864,-0.0033599276,2.4400651e-05,-0.005428457,-0.10114708,-0.04550209,1.7942472,0.00084556965,0.17055842,0.04853219,7.114881e-05,0.0,3.1115723,9.565968,0.0,0.47376922,0.29064006,0.16893534,0.07164591,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638156000,1638152000,66708000,47.398166100000005,8.5470148,-68.52125,-23.221214,-491.1503,86876.08,2880536.2,0.0,0.03621668,0.009948429,0.0039490336,0.0010057122,-0.0035367864,-0.0033599276,2.4400651e-05,0.020933883,0.0004806461,0.08121225,1.7941587,0.00084566575,0.17045984,0.04853219,7.120412e-05,0.0,3.1115417,9.567568,0.0,0.4746096,0.29102778,0.16930196,0.07170527,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638164000,1638160000,66708000,47.398166100000005,8.5470148,-68.52126,-23.221231,-491.1503,86876.08,2880536.2,0.0,0.035801,0.00917999,0.004620523,0.0016810577,-0.0035367864,-0.0033599276,2.4400651e-05,-0.03511115,-0.086810626,0.08423859,1.7943171,0.0008457617,0.17060813,0.04853219,7.125948e-05,0.0,3.1115112,9.569168,0.0,0.4754533,0.2914161,0.16966355,0.07176466,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638180000,1638176000,66708000,47.398166100000005,8.5470148,-68.52127,-23.221272,-491.15027,86876.08,2880536.2,0.0,0.036518153,0.00854387,0.004959627,0.0020214207,-0.0035367864,-0.0033599276,2.4400651e-05,0.056283988,0.0151852695,0.038793772,1.7944777,0.0008459534,0.17075011,0.04853219,7.136905e-05,0.0,3.1117249,9.572369,0.0,0.47715035,0.29119173,0.17039396,0.07176998,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638188000,1638184000,66708000,47.398166100000005,8.5470148,-68.52126,-23.221287,-491.15027,86876.08,2880536.2,0.0,0.03656255,0.00902185,0.0048907464,0.001950259,-0.0035367864,-0.0033599276,2.4400651e-05,0.020995254,0.06813967,-0.008161644,1.7944801,0.0008460495,0.17074391,0.04853219,7.1424525e-05,0.0,3.1116943,9.573969,0.0,0.47800383,0.29158062,0.17075759,0.07182934,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638196000,1638192000,66708000,47.398166100000005,8.5470148,-68.52125,-23.221292,-491.15024,86876.08,2880536.2,0.0,0.037428103,0.0092540225,0.004456595,0.0015149894,-0.0035367864,-0.0033599276,2.4400651e-05,0.12356645,0.03693956,-0.05383044,1.7944007,0.00084558455,0.17065582,0.04853219,7.144507e-05,0.0,3.1116638,9.575569,0.0,0.47884983,0.2919701,0.17107782,0.07188869,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638204000,1638200000,66708000,47.398166100000005,8.5470148,-68.52121,-23.221294,-491.15024,86876.08,2880536.2,0.0,0.037837707,0.009186655,0.004586887,0.001645449,-0.0035367864,-0.0033599276,2.4400651e-05,0.066127986,-0.0007642065,0.01671165,1.7943836,0.00084568077,0.17063078,0.04853219,7.150062e-05,0.0,3.1116333,9.577169,0.0,0.4797097,0.29236028,0.17144936,0.07194794,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638220000,1638216000,66708000,47.398166100000005,8.5470148,-68.52112,-23.221289,-491.1502,86876.08,2880536.2,0.0,0.03888007,0.008979819,0.0054042186,0.0024648705,-0.0035367864,-0.0033599276,2.4400651e-05,0.08497221,-0.05110906,0.015720258,1.7944593,0.0008458729,0.17069063,0.04853219,7.16118e-05,0.0,3.1116028,9.58037,0.0,0.4814394,0.2931425,0.17216744,0.07206656,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638228000,1638224000,66708000,47.398166100000005,8.5470148,-68.52105,-23.221287,-491.1502,86876.08,2880536.2,0.0,0.03970245,0.00835099,0.004101215,0.0011645149,-0.0035367864,-0.0033599276,2.4400651e-05,0.116455376,-0.071672715,-0.16248877,1.7944735,0.0008459693,0.17069766,0.04853219,7.166747e-05,0.0,3.1115723,9.58197,0.0,0.48230922,0.29353455,0.17253286,0.07212571,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638236000,1638232000,66708000,47.398166100000005,8.5470148,-68.52097,-23.221285,-491.15018,86876.08,2880536.2,0.0,0.040109824,0.008047608,0.003466449,0.00053327234,-0.0035367864,-0.0033599276,2.4400651e-05,0.06417565,-0.031222885,-0.07897103,1.7944713,0.00084606576,0.17068812,0.04853219,7.172319e-05,0.0,3.1115417,9.5835705,0.0,0.48318234,0.29392725,0.17290215,0.07218477,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638244000,1638240000,66708000,47.398166100000005,8.5470148,-68.52088,-23.221283,-491.15018,86876.08,2880536.2,0.0,0.0409029,0.007629453,0.0029594833,3.9582534e-05,-0.0035367864,-0.0033599276,2.4400651e-05,0.111997545,-0.045786813,-0.063200474,1.7943951,0.00084616186,0.17060503,0.04853219,7.177772e-05,0.0,3.1112366,9.585171,0.0,0.48405868,0.2932956,0.17326963,0.07212722,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638260000,1638256000,66708000,47.398166100000005,8.5470148,-68.520676,-23.221285,-491.15015,86876.08,2880536.2,0.0,0.041231155,0.0062960847,0.0029289834,3.6714686e-05,-0.0035367864,-0.0033599276,2.4400651e-05,0.036715847,-0.06717722,0.0156005835,1.7944072,0.00084635505,0.17060432,0.04853219,7.1889386e-05,0.0,3.1111755,9.588371,0.0,0.48582155,0.29408136,0.17399497,0.07224555,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638268000,1638264000,66708000,47.398166100000005,8.5470148,-68.52055,-23.22129,-491.15015,86876.08,2880536.2,0.0,0.04172355,0.005695508,0.0029674591,8.929712e-05,-0.0035367864,-0.0033599276,2.4400651e-05,0.072781585,-0.06930982,0.004960689,1.7943528,0.0008458892,0.17054376,0.04853219,7.1909395e-05,0.0,3.111145,9.589972,0.0,0.48669544,0.29447514,0.17431703,0.07230461,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638276000,1638272000,66708000,47.398166100000005,8.5470148,-68.520424,-23.221292,-491.15012,86876.08,2880536.2,0.0,0.04184725,0.0061153993,0.0027291216,-0.00013471993,-0.0035367864,-0.0033599276,2.4400651e-05,0.026366327,0.058051255,-0.029646324,1.7943639,0.0008459858,0.17054948,0.04853219,7.196529e-05,0.0,3.1111145,9.591572,0.0,0.487585,0.2948696,0.17469157,0.07236356,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638284000,1638280000,66708000,47.398166100000005,8.5470148,-68.52029,-23.221289,-491.15012,86876.08,2880536.2,0.0,0.041761175,0.006295703,0.0018634165,-0.0009857933,-0.0035367864,-0.0033599276,2.4400651e-05,-0.00018444369,0.027907064,-0.10807253,1.7944154,0.00084608194,0.17059562,0.04853219,7.20212e-05,0.0,3.111084,9.593172,0.0,0.48847795,0.2952647,0.17505787,0.07242259,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638300000,1638296000,66708000,47.398166100000005,8.5470148,-68.51999,-23.221273,-491.15012,86876.08,2880536.2,0.0,0.042822912,0.0061453823,0.002239779,-0.0005792947,-0.0035367864,-0.0033599276,2.4400651e-05,0.051796112,-0.017075654,0.0005564652,1.7943238,0.000846275,0.17049488,0.04853219,7.213319e-05,0.0,3.111023,9.596373,0.0,0.49027395,0.29605675,0.17579645,0.07254041,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638308000,1638304000,66708000,47.398166100000005,8.5470148,-68.51983,-23.221268,-491.1501,86876.08,2880536.2,0.0,0.043368507,0.005123169,0.0017240914,-0.0010795227,-0.0035367864,-0.0033599276,2.4400651e-05,0.07784443,-0.122943684,-0.064335294,1.7943336,0.0008463716,0.17050013,0.04853219,7.218925e-05,0.0,3.1109924,9.597973,0.0,0.491177,0.2964537,0.17616597,0.07259924,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638316000,1638312000,66708000,47.398166100000005,8.5470148,-68.51966,-23.221264,-491.15012,86876.08,2880536.2,0.0,0.0435392,0.004795571,0.0018594416,-0.0009405657,-0.0035367864,-0.0033599276,2.4400651e-05,0.030688783,-0.036301162,0.017294658,1.7943695,0.000846468,0.1705322,0.04853219,7.224414e-05,0.0,3.1113281,9.599573,0.0,0.4920833,0.29579976,0.17653227,0.07253756,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638324000,1638320000,66708000,47.398166100000005,8.5470148,-68.51948,-23.221264,-491.15012,86876.08,2880536.2,0.0,0.043944158,0.0041041444,0.001541727,-0.0012542724,-0.0035367864,-0.0033599276,2.4400651e-05,0.059683196,-0.081956774,-0.039350238,1.7942864,0.0008465646,0.17044517,0.04853219,7.2300274e-05,0.0,3.1112976,9.601173,0.0,0.4929931,0.29619658,0.17690143,0.072596446,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638340000,1638336000,66708000,47.398166100000005,8.5470148,-68.519104,-23.22126,-491.15012,86876.08,2880536.2,0.0,0.044918027,0.0041873804,0.002066927,-0.00072007586,-0.0035367864,-0.0033599276,2.4400651e-05,0.078806356,0.005035965,0.0041848975,1.794233,0.0008461942,0.17038497,0.04853219,7.23759e-05,0.0,3.1112366,9.604374,0.0,0.4948084,0.296992,0.17760396,0.07271395,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638348000,1638344000,66708000,47.398166100000005,8.5470148,-68.5189,-23.221256,-491.15012,86876.08,2880536.2,0.0,0.045401912,0.0038760086,0.0026442083,-0.00013779855,-0.0035367864,-0.0033599276,2.4400651e-05,0.06931103,-0.0347389,0.07249228,1.7942262,0.0008462906,0.17037448,0.04853219,7.243212e-05,0.0,3.111206,9.605974,0.0,0.49572816,0.2973907,0.1779809,0.072772674,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638356000,1638352000,66708000,47.398166100000005,8.5470148,-68.51869,-23.221252,-491.15012,86876.08,2880536.2,0.0,0.045422055,0.0041345013,0.0025241205,-0.000252516,-0.0035367864,-0.0033599276,2.4400651e-05,0.011068275,0.03633089,-0.014689284,1.7941716,0.0008463875,0.17031583,0.04853219,7.2488416e-05,0.0,3.1111755,9.607574,0.0,0.49665132,0.29779002,0.17835467,0.07283136,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638364000,1638360000,66708000,47.398166100000005,8.5470148,-68.51848,-23.221241,-491.15012,86876.08,2880536.2,0.0,0.046222165,0.0047699427,0.0023578822,-0.00041313077,-0.0035367864,-0.0033599276,2.4400651e-05,0.10830325,0.08329579,-0.02046814,1.7942016,0.0008464845,0.1703423,0.04853219,7.254476e-05,0.0,3.111145,9.609175,0.0,0.4975779,0.29818994,0.17872833,0.07289,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638380000,1638376000,66708000,47.398166100000005,8.5470148,-68.51802,-23.22121,-491.15012,86876.08,2880536.2,0.0,0.046752423,0.004460478,0.0023757955,-0.00038341322,-0.0035367864,-0.0033599276,2.4400651e-05,0.008184282,-0.01966168,-0.025321728,1.7941849,0.0008466784,0.17031941,0.04853219,7.265755e-05,0.0,3.111084,9.612375,0.0,0.49944133,0.29899168,0.17947789,0.07300728,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638388000,1638384000,66708000,47.398166100000005,8.5470148,-68.51778,-23.221197,-491.15015,86876.08,2880536.2,0.0,0.046867363,0.0029743486,0.0018928554,-0.00088559213,-0.0035367864,-0.0033599276,2.4400651e-05,0.0219202,-0.18234879,-0.059554815,1.7941115,0.00084677537,0.17024311,0.04853219,7.271282e-05,0.0,3.111847,9.613976,0.0,0.5003781,0.29831478,0.17985512,0.07294136,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638396000,1638392000,66708000,47.398166100000005,8.5470148,-68.51754,-23.221193,-491.15018,86876.08,2880536.2,0.0,0.04633516,0.002709299,0.0017877638,-0.0010083367,-0.0035367864,-0.0033599276,2.4400651e-05,-0.059203476,-0.02985575,-0.012347939,1.7941393,0.0008468726,0.17026815,0.04853219,7.276933e-05,0.0,3.1118164,9.615576,0.0,0.5013184,0.29871577,0.18023135,0.072999984,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638404000,1638400000,66708000,47.398166100000005,8.5470148,-68.51771,-23.2208,-491.1502,86876.08,2880536.2,0.0,0.046993535,0.0030536763,0.0015134427,-0.0013143545,-0.0035367864,-0.0033599276,2.4400651e-05,0.11223434,0.025300479,-0.03347592,1.7941042,0.0008362984,0.1702306,0.04853219,6.986872e-05,0.0,3.1122742,9.617176,0.0,0.4591639,0.28496286,0.162721,0.070733,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638420000,1638416000,66708000,47.398166100000005,8.5470148,-68.51797,-23.220034,-491.1503,86876.08,2880536.2,0.0,0.048443202,0.003588147,0.0011575634,-0.0017273333,-0.0035367864,-0.0033599276,2.4400651e-05,0.07338785,0.051330507,-0.059996262,1.7941571,0.00083596836,0.1702666,0.04853219,6.994568e-05,0.0,3.1122131,9.620377,0.0,0.46072936,0.2857194,0.16338651,0.07085331,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638428000,1638424000,66708000,47.398166100000005,8.5470148,-68.51808,-23.219658,-491.15033,86876.08,2880536.2,0.0,0.04781075,0.0036492008,0.0012013267,-0.0017090986,-0.0035367864,-0.0033599276,2.4400651e-05,-0.051765427,-0.009067494,0.0062151807,1.7941316,0.00083606475,0.17023286,0.04853219,7.000001e-05,0.0,3.1121826,9.621977,0.0,0.46152043,0.28609863,0.16374584,0.07091335,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638436000,1638432000,66708000,47.398166100000005,8.5470148,-68.51818,-23.219292,-491.1504,86876.08,2880536.2,0.0,0.047212444,0.0031158025,0.0009403408,-0.0019935342,-0.0035367864,-0.0033599276,2.4400651e-05,-0.048277788,-0.08296601,-0.031901054,1.7941796,0.0008361612,0.17027232,0.04853219,7.005438e-05,0.0,3.112152,9.623577,0.0,0.46231464,0.2864785,0.16410697,0.07097336,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638444000,1638440000,66708000,47.398166100000005,8.5470148,-68.51827,-23.218935,-491.15042,86876.08,2880536.2,0.0,0.04764701,0.0031187655,0.0014568538,-0.0014993731,-0.0035367864,-0.0033599276,2.4400651e-05,0.08006903,-0.015528631,0.065264754,1.7942674,0.0008362575,0.17035243,0.04853219,7.010878e-05,0.0,3.112152,9.625177,0.0,0.46311206,0.286859,0.16446215,0.07103335,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638460000,1638456000,66708000,47.398166100000005,8.5470148,-68.518394,-23.218237,-491.15048,86876.08,2880536.2,0.0,0.04849795,0.003279402,0.002819745,-0.00017915721,-0.0035367864,-0.0033599276,2.4400651e-05,0.05332132,-0.020873666,0.101713456,1.7942705,0.00083645,0.17034003,0.04853219,7.0216745e-05,0.0,3.1122131,9.628378,0.0,0.46471635,0.28666514,0.16517238,0.07104668,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638468000,1638464000,66708000,47.398166100000005,8.5470148,-68.51844,-23.2179,-491.1505,86876.08,2880536.2,0.0,0.04863224,0.003194595,0.0030434793,2.3404064e-05,-0.0035367864,-0.0033599276,2.4400651e-05,0.04039695,-0.025392994,0.028663779,1.7944244,0.0008365465,0.17048618,0.04853219,7.027127e-05,0.0,3.1122131,9.629978,0.0,0.4655233,0.28704628,0.16552837,0.07110662,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638476000,1638472000,66708000,47.398166100000005,8.5470148,-68.51846,-23.217571,-491.1505,86876.08,2880536.2,0.0,0.049827702,0.0030160397,0.0028968696,-0.00014324111,-0.0035367864,-0.0033599276,2.4400651e-05,0.17172013,-0.03623443,-0.017657408,1.794414,0.00083612016,0.17046842,0.04853219,7.0293536e-05,0.0,3.1122131,9.631578,0.0,0.4663249,0.28742808,0.16584462,0.07116654,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638484000,1638480000,66708000,47.398166100000005,8.5470148,-68.51846,-23.21725,-491.15054,86876.08,2880536.2,0.0,0.050030075,0.0028417376,0.0022833443,-0.0007757285,-0.0035367864,-0.0033599276,2.4400651e-05,0.04694534,-0.03537569,-0.07604202,1.7944682,0.00083621655,0.17051455,0.04853219,7.034813e-05,0.0,3.1122131,9.633179,0.0,0.46713808,0.2878105,0.16620186,0.07122639,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638500000,1638496000,66708000,47.398166100000005,8.5470148,-68.51844,-23.216629,-491.1506,86876.08,2880536.2,0.0,0.049608175,0.002687893,0.0017340621,-0.001359148,-0.0035367864,-0.0033599276,2.4400651e-05,-0.022406027,-0.033143032,-0.014575663,1.7946863,0.00083641,0.17071685,0.04853219,7.045745e-05,0.0,3.1121826,9.636379,0.0,0.4687741,0.28857732,0.16691647,0.07134599,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638508000,1638504000,66708000,47.398166100000005,8.5470148,-68.51842,-23.216324,-491.15063,86876.08,2880536.2,0.0,0.049710635,0.0035526939,0.0021622789,-0.0009453569,-0.0035367864,-0.0033599276,2.4400651e-05,0.03265249,0.095427886,0.054118685,1.7947464,0.0008365068,0.1707693,0.04853219,7.0512164e-05,0.0,3.112152,9.6379795,0.0,0.46959695,0.28896165,0.16727892,0.0714057,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638516000,1638512000,66708000,47.398166100000005,8.5470148,-68.51838,-23.216017,-491.15067,86876.08,2880536.2,0.0,0.05009901,0.0043019014,0.002375996,-0.00074436434,-0.0035367864,-0.0033599276,2.4400651e-05,0.06782367,0.081260584,0.027288215,1.7948363,0.0008366033,0.17085144,0.04853219,7.056691e-05,0.0,3.1121216,9.63958,0.0,0.470423,0.28934664,0.16764338,0.07146538,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
1638524000,1638520000,66708000,47.398166100000005,8.5470148,-68.518326,-23.215715,-491.15067,86876.08,2880536.2,0.0,0.05019929,0.0038191436,0.0020029622,-0.0011284858,-0.0035367864,-0.0033599276,2.4400651e-05,0.031257804,-0.07245144,-0.04607299,1.794937,0.0008367002,0.17094442,0.04853219,7.062171e-05,0.0,3.112091,9.64118,0.0,0.47125232,0.28973225,0.1680027,0.07152504,inf,inf,inf,inf,inf,1,1,1,1,5,5,2,1,3,1,1,1,0,5,0,0
