timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
17995000,17995000,0.6972783,-0.00029062649,-0.0016411875,0.71679866,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
17999000,17999000,0.69726783,-0.00032295304,-0.0016350088,0.7168088,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18003000,18003000,0.69727,-0.00036076957,-0.001638329,0.7168067,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18007000,18007000,0.69728464,-0.00041798723,-0.0016517078,0.71679235,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18011000,18011000,0.6972906,-0.00046226787,-0.0016487063,0.71678656,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18019000,18019000,0.69732153,-0.000505813,-0.0015972588,0.7167566,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18027000,18027000,0.69731385,-0.00058127445,-0.0015296325,0.7167641,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18031000,18031000,0.69735044,-0.0006086941,-0.0015399646,0.7167285,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18035000,18035000,0.6973973,-0.00063735,-0.0015409053,0.7166828,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18043000,18043000,0.69742876,-0.0006285616,-0.0015365435,0.7166523,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18047000,18047000,0.6974115,-0.0006354858,-0.0015096206,0.71666914,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18051000,18051000,0.697393,-0.0006698083,-0.0015177227,0.716687,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18059000,18059000,0.6974255,-0.0007514315,-0.001564294,0.71665525,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18067000,18067000,0.6974623,-0.0008469188,-0.0016328124,0.71661913,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18071000,18071000,0.6974902,-0.00086372375,-0.0016643589,0.71659184,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18075000,18075000,0.6975029,-0.0008548694,-0.0016740701,0.7165795,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18079000,18079000,0.69751436,-0.00085885584,-0.001676375,0.71656835,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18083000,18083000,0.69752544,-0.0008660449,-0.0016926591,0.71655756,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18091000,18091000,0.6975048,-0.0007695629,-0.0017318783,0.7165776,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18095000,18095000,0.6974782,-0.0007237732,-0.0017073883,0.71660364,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18099000,18099000,0.69743544,-0.000717289,-0.00167588,0.7166453,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18103000,18103000,0.6974116,-0.00071118755,-0.0016504495,0.71666867,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18107000,18107000,0.6973862,-0.00069007714,-0.0016210459,0.71669346,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18111000,18111000,0.6973775,-0.0006776261,-0.0016120744,0.7167019,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18115000,18115000,0.69737834,-0.0006782263,-0.0016112006,0.7167011,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18119000,18119000,0.69735926,-0.0006803358,-0.0015812818,0.7167197,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18123000,18123000,0.69735706,-0.00069822534,-0.0015515955,0.7167219,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18131000,18131000,0.6973159,-0.00075187,-0.0014769026,0.71676207,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18135000,18135000,0.69727874,-0.00077559997,-0.0014569693,0.71679825,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18143000,18143000,0.6972642,-0.0007697053,-0.0014762792,0.7168123,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18147000,18147000,0.6972681,-0.0007724221,-0.0015219755,0.7168084,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18151000,18151000,0.6972376,-0.000773192,-0.0015732147,0.71683794,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18159000,18159000,0.69723076,-0.0008521919,-0.0015370448,0.7168447,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18163000,18163000,0.69727415,-0.00091309974,-0.0015006461,0.7168024,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18167000,18167000,0.6973013,-0.0009292396,-0.0015129099,0.7167759,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18171000,18171000,0.69730824,-0.00090662594,-0.0015524862,0.71676916,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18179000,18179000,0.69727653,-0.0008681597,-0.0015766007,0.71680003,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18183000,18183000,0.6972615,-0.00090288057,-0.0016048058,0.7168146,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18187000,18187000,0.69725376,-0.0009144033,-0.001620646,0.716822,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18191000,18191000,0.6972425,-0.00090649514,-0.0015943629,0.71683306,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18195000,18195000,0.69723547,-0.0009105658,-0.0015727711,0.7168399,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18199000,18199000,0.6972402,-0.00093330437,-0.0015841844,0.7168353,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18207000,18207000,0.69729096,-0.0008681802,-0.0016134045,0.71678597,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18211000,18211000,0.6972983,-0.00084195536,-0.0015653446,0.71677893,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18219000,18219000,0.69725496,-0.00086361,-0.0015589885,0.716821,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18227000,18227000,0.6972304,-0.0008891362,-0.0016430318,0.7168447,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18231000,18231000,0.69725245,-0.0009279293,-0.0016458691,0.7168232,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18235000,18235000,0.6972645,-0.00092961383,-0.0016372566,0.7168115,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18239000,18239000,0.6972853,-0.0008943728,-0.0016243431,0.71679133,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18247000,18247000,0.6972958,-0.0007520245,-0.0016490576,0.7167813,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18251000,18251000,0.69727665,-0.00069571246,-0.0016647773,0.7167999,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18255000,18255000,0.6972521,-0.00066962646,-0.001671083,0.71682376,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18263000,18263000,0.69729036,-0.0006301612,-0.0016703402,0.71678656,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18267000,18267000,0.6972897,-0.00057497417,-0.0017010759,0.71678716,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18271000,18271000,0.6972474,-0.0005225931,-0.0017208405,0.7168284,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18275000,18275000,0.6972284,-0.0005130914,-0.0017137192,0.7168469,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18279000,18279000,0.6972436,-0.0005180896,-0.0017086564,0.7168321,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18283000,18283000,0.6972604,-0.0005537561,-0.0017190861,0.71681577,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18291000,18291000,0.6972746,-0.0007296411,-0.0017435347,0.71680164,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18295000,18295000,0.6973031,-0.00078994274,-0.0017297367,0.7167739,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18299000,18299000,0.69732386,-0.00082324154,-0.0017087779,0.7167537,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18303000,18303000,0.6973493,-0.0008276216,-0.0017306934,0.7167289,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18307000,18307000,0.6973858,-0.000815384,-0.0017813974,0.7166934,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18315000,18315000,0.6974127,-0.0008750061,-0.0017903908,0.71666694,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18323000,18323000,0.6974261,-0.0008763069,-0.0017868036,0.716654,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18327000,18327000,0.6974175,-0.0008537743,-0.0017840661,0.7166624,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18331000,18331000,0.69742656,-0.00086184824,-0.001743347,0.7166537,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18335000,18335000,0.697447,-0.00090665935,-0.0016808753,0.7166339,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18339000,18339000,0.69746125,-0.000931142,-0.0016463695,0.71662,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18343000,18343000,0.6974523,-0.0009159816,-0.0016734018,0.7166287,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18351000,18351000,0.69743043,-0.000811633,-0.0017659642,0.7166499,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18359000,18359000,0.69742125,-0.0007854618,-0.001693039,0.71665907,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18363000,18363000,0.6973912,-0.0008356709,-0.0016436399,0.7166883,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18367000,18367000,0.6973431,-0.00091427134,-0.0016103846,0.71673506,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18371000,18371000,0.6973217,-0.0009659348,-0.0015869649,0.7167559,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18379000,18379000,0.69731474,-0.0010907796,-0.001576928,0.7167625,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18383000,18383000,0.69729906,-0.0011264537,-0.0015837265,0.7167777,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18387000,18387000,0.69729984,-0.0011355043,-0.0015792616,0.71677697,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18391000,18391000,0.69731355,-0.0011710405,-0.0015325827,0.7167637,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18395000,18395000,0.69731545,-0.0011982457,-0.0014635463,0.71676195,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18399000,18399000,0.6973044,-0.0012015546,-0.0014317919,0.7167727,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18403000,18403000,0.69729835,-0.0011863814,-0.0014559145,0.71677864,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18407000,18407000,0.69731265,-0.0011634441,-0.0015172216,0.71676457,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18415000,18415000,0.6974464,-0.001060911,-0.0016859012,0.7166342,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18423000,18423000,0.6975486,-0.0011220363,-0.0018393593,0.7165342,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18427000,18427000,0.6975451,-0.0011607463,-0.001906681,0.7165374,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18431000,18431000,0.69754344,-0.0011417744,-0.001917832,0.716539,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18435000,18435000,0.69755363,-0.0010563183,-0.0019409157,0.71652925,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18439000,18439000,0.69756675,-0.0009838057,-0.0019780821,0.71651644,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18443000,18443000,0.69760287,-0.0009656812,-0.001999436,0.7164812,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18451000,18451000,0.6977139,-0.0009816166,-0.002011946,0.716373,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18455000,18455000,0.6977357,-0.0009954495,-0.0020057736,0.71635175,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18459000,18459000,0.69771034,-0.0010263964,-0.0019971225,0.71637654,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18467000,18467000,0.697686,-0.0011595644,-0.0019332924,0.7164002,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18471000,18471000,0.69767857,-0.0011543685,-0.0019135921,0.71640754,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18475000,18475000,0.6976681,-0.0011383345,-0.0018880935,0.71641785,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18479000,18479000,0.6976723,-0.00114691,-0.0018757287,0.71641374,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18483000,18483000,0.6976773,-0.001177186,-0.001874199,0.7164088,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18487000,18487000,0.69766307,-0.0011906048,-0.0018667423,0.7164227,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18491000,18491000,0.69764423,-0.0011714885,-0.0018708995,0.71644104,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18499000,18499000,0.6976486,-0.0010955377,-0.0018979473,0.71643686,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18507000,18507000,0.6977262,-0.0010707971,-0.0019398273,0.7163612,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18511000,18511000,0.6977192,-0.001063444,-0.00197336,0.71636784,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18515000,18515000,0.697717,-0.0010926244,-0.0019489995,0.71637,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18523000,18523000,0.6977151,-0.0011704655,-0.0018745112,0.7163719,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18527000,18527000,0.697689,-0.0011487446,-0.0018542985,0.7163975,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18531000,18531000,0.6976761,-0.0011061021,-0.0018470138,0.7164101,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18535000,18535000,0.697662,-0.0010922899,-0.0018510153,0.71642387,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18543000,18543000,0.69761765,-0.0011164882,-0.0017869708,0.7164672,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18547000,18547000,0.6975977,-0.0012118164,-0.0017969212,0.7164865,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18551000,18551000,0.69759387,-0.0013254764,-0.0018395226,0.71648985,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18555000,18555000,0.6976176,-0.0014123841,-0.001849426,0.7164666,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18559000,18559000,0.69760203,-0.0014631182,-0.0017815387,0.7164818,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18563000,18563000,0.6975555,-0.0014604928,-0.0017098617,0.7165273,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18567000,18567000,0.6975347,-0.0014339518,-0.0017023146,0.7165476,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18571000,18571000,0.69754124,-0.0014150534,-0.0017378657,0.71654123,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18575000,18575000,0.6975827,-0.001411918,-0.0017981707,0.7165007,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18579000,18579000,0.697625,-0.001439753,-0.0018238617,0.71645933,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18583000,18583000,0.69762254,-0.0014787257,-0.0017844338,0.7164618,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18591000,18591000,0.697632,-0.0015702193,-0.0017027694,0.71645254,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18595000,18595000,0.6976218,-0.0015983181,-0.0016597809,0.71646255,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18599000,18599000,0.69757134,-0.0016376929,-0.0016243767,0.71651167,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18603000,18603000,0.6975426,-0.001707417,-0.0015973402,0.7165395,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18607000,18607000,0.69756293,-0.0017236808,-0.0015873985,0.71651965,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18611000,18611000,0.69758475,-0.0016983325,-0.0016187119,0.7164985,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18615000,18615000,0.69760597,-0.0016713043,-0.0016620464,0.71647775,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18619000,18619000,0.697638,-0.0016621676,-0.0016611991,0.7164466,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18623000,18623000,0.69766766,-0.0016738812,-0.001621443,0.7164178,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18627000,18627000,0.697697,-0.0016628584,-0.0015636819,0.71638936,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18631000,18631000,0.6977055,-0.0016443017,-0.0015370289,0.7163812,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18635000,18635000,0.6977146,-0.001674817,-0.001559238,0.71637213,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18643000,18643000,0.6977473,-0.0017183706,-0.0015827329,0.71634024,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18647000,18647000,0.69771653,-0.0016889096,-0.0015882262,0.7163703,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18655000,18655000,0.69768125,-0.0017418658,-0.0016508426,0.7164043,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18659000,18659000,0.6977173,-0.0017698284,-0.0016888891,0.7163691,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18663000,18663000,0.6977262,-0.0017548478,-0.0017048409,0.71636045,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18667000,18667000,0.69772786,-0.0017550233,-0.0016866983,0.71635884,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18671000,18671000,0.69773984,-0.0017550787,-0.0016486262,0.7163473,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18675000,18675000,0.69772685,-0.0017173778,-0.0016502981,0.71636,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18679000,18679000,0.69770956,-0.0016817957,-0.0016648041,0.7163769,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18683000,18683000,0.69773203,-0.001655776,-0.0016328243,0.71635514,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18687000,18687000,0.6977827,-0.0016303703,-0.0015794607,0.71630603,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18695000,18695000,0.6977807,-0.0015732932,-0.0015093401,0.7163081,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18699000,18699000,0.6977685,-0.0015499414,-0.0015409964,0.71632004,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18703000,18703000,0.69778323,-0.0015373889,-0.0015792673,0.7163057,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18711000,18711000,0.6977796,-0.0015250515,-0.0015222005,0.71630937,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18715000,18715000,0.69779015,-0.0014868046,-0.0014829203,0.71629924,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18719000,18719000,0.6978037,-0.0014589209,-0.0014588588,0.7162861,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18723000,18723000,0.6978099,-0.0014380327,-0.0014770597,0.7162801,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18731000,18731000,0.69783473,-0.001349793,-0.0014963339,0.716256,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18735000,18735000,0.6978302,-0.0013254455,-0.0014384099,0.71626055,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18739000,18739000,0.6978372,-0.0013109553,-0.001373856,0.716254,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18747000,18747000,0.69788265,-0.0012777096,-0.0013106923,0.7162098,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18755000,18755000,0.69792575,-0.0013320494,-0.0012068754,0.7161679,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18759000,18759000,0.69793487,-0.0013455376,-0.0011969665,0.716159,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18763000,18763000,0.6979402,-0.0013503365,-0.001189575,0.7161538,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18767000,18767000,0.6979718,-0.0013765063,-0.0011591701,0.71612304,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18771000,18771000,0.69801176,-0.0014253788,-0.0011490358,0.716084,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18779000,18779000,0.6980784,-0.0014608155,-0.0011761886,0.7160189,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18783000,18783000,0.6981002,-0.0014004933,-0.0011691783,0.71599776,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18787000,18787000,0.6981102,-0.0013338597,-0.0011564147,0.7159881,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18795000,18795000,0.69813836,-0.0012517332,-0.0011108614,0.715961,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18799000,18799000,0.69813144,-0.0012429542,-0.0011161534,0.7159677,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18803000,18803000,0.69810593,-0.0012686398,-0.0010789086,0.7159926,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18807000,18807000,0.69808674,-0.001263203,-0.0010616359,0.71601135,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18815000,18815000,0.69811314,-0.0012635667,-0.0010266086,0.7159856,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18819000,18819000,0.6981103,-0.0013413735,-0.0010093019,0.71598834,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18823000,18823000,0.6981134,-0.0014197596,-0.0010070952,0.7159852,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18827000,18827000,0.69811606,-0.0014667592,-0.0009849047,0.71598244,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18835000,18835000,0.6980984,-0.001622611,-0.00094053504,0.7159994,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18839000,18839000,0.69809747,-0.0016734782,-0.00091465027,0.7160002,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18843000,18843000,0.6980882,-0.0016587423,-0.0008946949,0.7160093,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18851000,18851000,0.69796187,-0.0016056723,-0.00088816555,0.71613264,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18855000,18855000,0.6979107,-0.0016176939,-0.00087488984,0.7161824,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18859000,18859000,0.6979047,-0.0016429828,-0.00085096486,0.7161883,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18863000,18863000,0.6979095,-0.0016651788,-0.0008345639,0.7161836,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
18867000,18867000,0.69789094,-0.0016531965,-0.0008417729,0.71620166,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
