timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
26695000,0.014007543,0.020505361,0.000220716,0.0,0.0,-0.001,0
26715000,0.012765035,0.020177886,0.0002757907,0.0,0.0,-0.001,0
26735000,0.0136190895,0.02027621,-0.00019860268,0.0,0.0,-0.001,0
26755000,0.011994807,0.019780694,-0.00016272068,0.0,0.0,-0.001,0
26775000,0.012613986,0.0197558,-4.506111e-05,0.0,0.0,-0.001,0
26795000,0.015118766,0.01963024,-0.00020110607,0.0,0.0,-0.001,0
26815000,0.014140835,0.018795373,-0.00015604496,0.0,0.0,-0.001,0
26835000,0.012949977,0.018227747,0.00029706955,0.0,0.0,-0.001,0
26851000,0.012316301,0.017583832,0.0006058216,0.0,0.0,-0.001,0
26871000,0.0124870865,0.017072365,0.00012725592,0.0,0.0,-0.001,0
26891000,0.012854419,0.01889999,-0.000572443,0.0,0.0,-0.001,0
26911000,0.013662773,0.01818681,4.130602e-05,0.0,0.0,-0.001,0
26935000,0.013756583,0.017269209,2.4199486e-05,0.0,0.0,-0.001,0
26955000,0.014288114,0.01770852,-0.0003116727,0.0,0.0,-0.001,0
26971000,0.014355266,0.017166426,0.00024157763,0.0,0.0,-0.001,0
26995000,0.01598335,0.015998052,0.00057536364,0.0,0.0,-0.001,0
27015000,0.01582036,0.0152931325,0.00018024445,0.0,0.0,-0.001,0
27031000,0.0160428,0.015415154,0.00013142824,0.0,0.0,-0.001,0
27055000,0.01609922,0.01459074,-6.92606e-05,0.0,0.0,-0.001,0
27075000,0.01697839,0.013835352,5.173683e-05,0.0,0.0,-0.001,0
27095000,0.016375255,0.012666925,0.00018441677,0.0,0.0,-0.001,0
27111000,0.01603647,0.012586562,0.00037425756,0.0,0.0,-0.001,0
27131000,0.015972469,0.013017275,-0.00013893843,0.0,0.0,-0.001,0
27151000,0.015188695,0.0133692715,0.00024449825,0.0,0.0,-0.001,0
27171000,0.014725027,0.012326099,9.137392e-05,0.0,0.0,-0.001,0
27195000,0.014734228,0.011853112,0.00021278858,0.0,0.0,-0.001,0
27215000,0.013877823,0.011540204,3.5881996e-05,0.0,0.0,-0.001,0
27235000,0.012548082,0.012766782,-0.0007455945,0.0,0.0,-0.001,0
27255000,0.013742568,0.012552976,-2.7537346e-05,0.0,0.0,-0.001,0
27275000,0.012676992,0.013889762,-8.8870525e-05,0.0,0.0,-0.001,0
27295000,0.0135524785,0.014345704,-7.927418e-05,0.0,0.0,-0.001,0
27315000,0.011957143,0.014467588,-0.00020569563,0.0,0.0,-0.001,0
27335000,0.012555102,0.015011096,0.00017148256,0.0,0.0,-0.001,0
27355000,0.013101744,0.017065244,0.0003851056,0.0,0.0,-0.001,0
27375000,0.013354937,0.016841915,0.000102221966,0.0,0.0,-0.001,0
27395000,0.011952459,0.016572028,0.0004990101,0.0,0.0,-0.001,0
27415000,0.013106964,0.01499289,0.00018399954,0.0,0.0,-0.001,0
27435000,0.013581408,0.015092956,0.0006788373,0.0,0.0,-0.001,0
27451000,0.01464293,0.015117482,0.00028955936,0.0,0.0,-0.001,0
27475000,0.013292481,0.0151580945,0.00014144182,0.0,0.0,-0.001,0
27495000,0.013582751,0.014817893,7.301569e-05,0.0,0.0,-0.001,0
27515000,0.013891175,0.015328901,-0.000310421,0.0,0.0,-0.001,0
27535000,0.012821146,0.015248564,0.00010848045,0.0,0.0,-0.001,0
27555000,0.012767843,0.01558347,-0.00022155046,0.0,0.0,-0.001,0
27575000,0.013089171,0.014254537,0.0002065301,0.0,0.0,-0.001,0
27595000,0.014757737,0.013486348,-0.00040847063,0.0,0.0,-0.001,0
27615000,0.016705787,0.012688084,1.50203705e-05,0.0,0.0,-0.001,0
27635000,0.016088543,0.011807017,0.00027996302,0.0,0.0,-0.001,0
27655000,0.016472053,0.011504398,-1.9192696e-05,0.0,0.0,-0.001,0
27675000,0.015788646,0.012128775,5.6743622e-05,0.0,0.0,-0.001,0
27695000,0.015252926,0.014404736,0.00036633015,0.0,0.0,-0.001,0
27715000,0.014970646,0.015246,-0.00041890144,0.0,0.0,-0.001,0
27735000,0.015199643,0.014582688,0.00016731024,0.0,0.0,-0.001,0
27755000,0.01561964,0.015312002,0.0005136132,0.0,0.0,-0.001,0
27775000,0.015018696,0.016520102,6.0498714e-05,0.0,0.0,-0.001,0
27795000,0.015069304,0.016389009,-2.0861626e-06,0.0,0.0,-0.001,0
27815000,0.014709006,0.01633488,0.00024950504,0.0,0.0,-0.001,0
27835000,0.014660924,0.016959557,0.0003041625,0.0,0.0,-0.001,0
27855000,0.015379598,0.016548175,2.6285648e-05,0.0,0.0,-0.001,0
27875000,0.016046014,0.01843138,0.00030708313,0.0,0.0,-0.001,0
27895000,0.014293766,0.019731622,0.00011473894,0.0,0.0,-0.001,0
27915000,0.013553482,0.020695347,0.00056409836,0.0,0.0,-0.001,0
27935000,0.012343757,0.021544669,-0.00014728308,0.0,0.0,-0.001,0
27955000,0.012154378,0.019723192,-0.00015938282,0.0,0.0,-0.001,0
27975000,0.011776995,0.019963045,-1.7523766e-05,0.0,0.0,-0.001,0
27995000,0.010409685,0.019195596,0.00026243925,0.0,0.0,-0.001,0
28015000,0.008825101,0.01842959,0.00020486116,0.0,0.0,-0.001,0
28035000,0.007834625,0.018183533,0.0001898408,0.0,0.0,-0.001,0
28055000,0.00678536,0.017825557,-0.000117242336,0.0,0.0,-0.001,0
28075000,0.005850622,0.017936887,0.0003258586,0.0,0.0,-0.001,0
28091000,0.005215499,0.017462768,0.00027662516,0.0,0.0,-0.001,0
28115000,0.00435263,0.018322883,5.8412552e-05,0.0,0.0,-0.001,0
28131000,0.0033751344,0.018067023,0.00014728308,0.0,0.0,-0.001,0
28155000,0.0027992092,0.018539645,0.00023323298,0.0,0.0,-0.001,0
28175000,0.0023106132,0.018353008,-0.00035130978,0.0,0.0,-0.001,0
28195000,0.002616711,0.017073838,7.760525e-05,0.0,0.0,-0.001,0
28215000,0.003911005,0.016649723,-9.7215176e-05,0.0,0.0,-0.001,0
28231000,0.003074855,0.01752019,-2.503395e-06,0.0,0.0,-0.001,0
28255000,0.00274802,0.01626131,0.00024700165,0.0,0.0,-0.001,0
28275000,0.0008933572,0.015023386,-2.0861626e-05,0.0,0.0,-0.001,0
28295000,-0.00013367739,0.013902811,0.0001193285,0.0,0.0,-0.001,0
28315000,0.000553458,0.014123691,0.0005440712,0.0,0.0,-0.001,0
28335000,0.00078996783,0.013321487,5.4240227e-06,0.0,0.0,-0.001,0
28355000,0.0014198041,0.013651443,-0.00017023087,0.0,0.0,-0.001,0
28375000,0.0014128326,0.014129566,-6.3836575e-05,0.0,0.0,-0.001,0
28391000,0.00079729175,0.012283146,0.0001681447,0.0,0.0,-0.001,0
28415000,-0.0011329832,0.011295674,-8.136034e-05,0.0,0.0,-0.001,0
28435000,-0.00029865187,0.012300503,-3.170967e-05,0.0,0.0,-0.001,0
28455000,-0.00014370494,0.012614466,-9.012222e-05,0.0,0.0,-0.001,0
28475000,-0.0016287584,0.013229998,0.00037425756,0.0,0.0,-0.001,0
28495000,-0.0032802988,0.012467617,4.172325e-06,0.0,0.0,-0.001,0
28515000,-0.0039641988,0.012702994,0.00043433905,0.0,0.0,-0.001,0
28535000,-0.0031570555,0.012964359,-1.4603138e-05,0.0,0.0,-0.001,0
28555000,-0.00411786,0.01341664,-2.7537346e-05,0.0,0.0,-0.001,0
28575000,-0.0051614526,0.013755966,-1.9609928e-05,0.0,0.0,-0.001,0
28595000,-0.008125005,0.015053001,-0.000107228756,0.0,0.0,-0.001,0
28615000,-0.0075157844,0.014359155,-0.00021362305,0.0,0.0,-0.001,0
28635000,-0.008161649,0.013700643,5.8829784e-05,0.0,0.0,-0.001,0
28655000,-0.007963183,0.014990509,-0.00020569563,0.0,0.0,-0.001,0
28675000,-0.006904265,0.014244051,1.9609928e-05,0.0,0.0,-0.001,0
28691000,-0.006640025,0.0152808055,0.00033921003,0.0,0.0,-0.001,0
28715000,-0.0061352546,0.015377484,0.00028204918,0.0,0.0,-0.001,0
28735000,-0.0059330873,0.014630593,-0.00013267994,0.0,0.0,-0.001,0
28755000,-0.0058574043,0.014911079,0.00028789043,0.0,0.0,-0.001,0
28775000,-0.005709324,0.014982719,-0.00014144182,0.0,0.0,-0.001,0
28795000,-0.0050025354,0.014561713,0.00034964085,0.0,0.0,-0.001,0
28815000,-0.0052508996,0.014565285,-9.679794e-05,0.0,0.0,-0.001,0
28835000,-0.0064659305,0.013548558,-9.638071e-05,0.0,0.0,-0.001,0
28855000,-0.006342788,0.014222684,9.679794e-05,0.0,0.0,-0.001,0
28875000,-0.00639595,0.012680919,-0.00058829784,0.0,0.0,-0.001,0
28895000,-0.0057751583,0.012855776,-6.2167645e-05,0.0,0.0,-0.001,0
28911000,-0.005945768,0.013209228,4.5895576e-06,0.0,0.0,-0.001,0
28935000,-0.0068713413,0.01040877,5.7578087e-05,0.0,0.0,-0.001,0
28955000,-0.0065400684,0.0094076805,0.00048315525,0.0,0.0,-0.001,0
28975000,-0.0066505503,0.009927123,0.00029832125,0.0,0.0,-0.001,0
28995000,-0.005843213,0.01079712,-0.000346303,0.0,0.0,-0.001,0
29015000,-0.0040025385,0.012097707,-8.7201595e-05,0.0,0.0,-0.001,0
29035000,-0.0061641126,0.012604821,-0.00023198128,0.0,0.0,-0.001,0
29051000,-0.0067796335,0.012508368,0.0005878806,0.0,0.0,-0.001,0
29075000,-0.008918161,0.012848423,0.0004339218,0.0,0.0,-0.001,0
29095000,-0.008785321,0.012129931,0.00014603138,0.0,0.0,-0.001,0
29115000,-0.009359156,0.011897029,0.00040137768,0.0,0.0,-0.001,0
29131000,-0.009575838,0.012212441,0.0005353093,0.0,0.0,-0.001,0
29155000,-0.009067215,0.012114202,0.00039052963,0.0,0.0,-0.001,0
29175000,-0.009542163,0.012588509,0.00011181831,0.0,0.0,-0.001,0
29191000,-0.009224589,0.012409929,-0.00020986795,0.0,0.0,-0.001,0
29211000,-0.0077102184,0.010939854,0.000495255,0.0,0.0,-0.001,0
29231000,-0.007429557,0.01222204,-5.9247017e-05,0.0,0.0,-0.001,0
29255000,-0.0072488673,0.011768297,0.00026994944,0.0,0.0,-0.001,0
29271000,-0.00741172,0.012130599,0.00012558699,0.0,0.0,-0.001,0
29295000,-0.0055796904,0.013102548,-7.134676e-05,0.0,0.0,-0.001,0
29311000,-0.006026173,0.013099993,-5.298853e-05,0.0,0.0,-0.001,0
29335000,-0.005078257,0.012791,-7.176399e-05,0.0,0.0,-0.001,0
29355000,-0.0048788087,0.012846199,-0.0002782941,0.0,0.0,-0.001,0
29375000,-0.004362539,0.013320784,-0.00014394522,0.0,0.0,-0.001,0
29395000,-0.004614652,0.013161587,0.00016647577,0.0,0.0,-0.001,0
29415000,-0.0057397764,0.013673193,-8.5532665e-05,0.0,0.0,-0.001,0
29435000,-0.0058696773,0.013691709,-0.00013768673,0.0,0.0,-0.001,0
29455000,-0.006110985,0.014500906,0.00033211708,0.0,0.0,-0.001,0
29475000,-0.006647818,0.014137455,0.00022780895,0.0,0.0,-0.001,0
29491000,-0.0066940887,0.013656822,0.0006350279,0.0,0.0,-0.001,0
29515000,-0.0068677254,0.012995584,0.0002645254,0.0,0.0,-0.001,0
29531000,-0.006988203,0.012979542,0.0008327961,0.0,0.0,-0.001,0
29555000,-0.00818241,0.011394173,0.0001552105,0.0,0.0,-0.001,0
29575000,-0.008608773,0.011990013,0.000118494034,0.0,0.0,-0.001,0
29595000,-0.009038389,0.012763353,0.0004618764,0.0,0.0,-0.001,0
29615000,-0.0067481454,0.012649312,-2.5451183e-05,0.0,0.0,-0.001,0
29635000,-0.006459127,0.012665009,-0.00049734116,0.0,0.0,-0.001,0
29655000,-0.005548811,0.013978641,-2.4199486e-05,0.0,0.0,-0.001,0
29675000,-0.0057470454,0.015895322,-0.00045353174,0.0,0.0,-0.001,0
29695000,-0.005207201,0.014984606,-0.00014019012,0.0,0.0,-0.001,0
29715000,-0.00698547,0.015229108,-0.00024199486,0.0,0.0,-0.001,0
29735000,-0.008763108,0.015550718,0.00014185905,0.0,0.0,-0.001,0
29751000,-0.009200531,0.015800199,-0.0001718998,0.0,0.0,-0.001,0
29775000,-0.0073931203,0.016392391,-0.00037634373,0.0,0.0,-0.001,0
29791000,-0.0069194236,0.016108278,-2.336502e-05,0.0,0.0,-0.001,0
29811000,-0.0074620103,0.01636753,-0.00029206276,0.0,0.0,-0.001,0
29835000,-0.007925962,0.014855755,0.000120162964,0.0,0.0,-0.001,0
29855000,-0.009386831,0.015087329,-0.00053197145,0.0,0.0,-0.001,0
29875000,-0.008656046,0.01399981,-0.00038218498,0.0,0.0,-0.001,0
29895000,-0.008791056,0.013685825,5.5909157e-05,0.0,0.0,-0.001,0
29915000,-0.0100429235,0.012816559,-0.00038218498,0.0,0.0,-0.001,0
29931000,-0.0100435065,0.011655412,0.0007238984,0.0,0.0,-0.001,0
29955000,-0.009861318,0.012045286,0.00014644861,0.0,0.0,-0.001,0
29971000,-0.009985397,0.01118738,6.80089e-05,0.0,0.0,-0.001,0
29995000,-0.009932648,0.010356207,0.0008085966,0.0,0.0,-0.001,0
30015000,-0.010180294,0.010929351,5.0902367e-05,0.0,0.0,-0.001,0
30035000,-0.008586459,0.01263553,1.1265278e-05,0.0,0.0,-0.001,0
30055000,-0.00954427,0.012330302,0.00024074316,0.0,0.0,-0.001,0
30071000,-0.008762563,0.012440949,-0.00020486116,0.0,0.0,-0.001,0
30095000,-0.010686257,0.010571851,3.5464764e-05,0.0,0.0,-0.001,0
30115000,-0.010938179,0.009398549,-0.00021237135,0.0,0.0,-0.001,0
30131000,-0.01171531,0.010147051,0.00020360947,0.0,0.0,-0.001,0
30155000,-0.0132192,0.009548038,-0.00014477968,0.0,0.0,-0.001,0
30175000,-0.012696833,0.008049966,0.00020819902,0.0,0.0,-0.001,0
30195000,-0.013313385,0.0070575085,0.00013685226,0.0,0.0,-0.001,0
30215000,-0.01564781,0.0076107965,0.00023072958,0.0,0.0,-0.001,0
30235000,-0.016298411,0.0089248745,0.00018066168,0.0,0.0,-0.001,0
30255000,-0.017033877,0.008003123,0.00037175417,0.0,0.0,-0.001,0
30275000,-0.01739217,0.008412827,-0.0002065301,0.0,0.0,-0.001,0
30291000,-0.018183535,0.0090254545,-2.2113323e-05,0.0,0.0,-0.001,0
30311000,-0.01736357,0.007970717,0.000118494034,0.0,0.0,-0.001,0
30331000,-0.016713828,0.006967878,-1.0848045e-05,0.0,0.0,-0.001,0
30351000,-0.016581988,0.006473429,5.841255e-06,0.0,0.0,-0.001,0
30371000,-0.01741932,0.0065584593,0.00014561415,0.0,0.0,-0.001,0
30395000,-0.017521529,0.007470133,-4.130602e-05,0.0,0.0,-0.001,0
30415000,-0.017151296,0.0077167675,0.00017398596,0.0,0.0,-0.001,0
30431000,-0.016508544,0.008029275,-0.000351727,0.0,0.0,-0.001,0
30455000,-0.015644513,0.008530837,1.2516975e-05,0.0,0.0,-0.001,0
30475000,-0.014213123,0.007564718,-0.00047397614,0.0,0.0,-0.001,0
30491000,-0.013467621,0.0073083406,0.00049608946,0.0,0.0,-0.001,0
30515000,-0.01341682,0.006675473,0.00038093328,0.0,0.0,-0.001,0
30535000,-0.013419671,0.005685366,0.00015771389,0.0,0.0,-0.001,0
30555000,-0.0143417725,0.0059949993,0.00034672022,0.0,0.0,-0.001,0
30575000,-0.013169352,0.0055907913,-0.00014352798,0.0,0.0,-0.001,0
30595000,-0.013287176,0.0056759813,0.0007535219,0.0,0.0,-0.001,0
30615000,-0.012524323,0.00756396,0.0002503395,0.0,0.0,-0.001,0
30635000,-0.013027059,0.008005515,0.000117242336,0.0,0.0,-0.001,0
30655000,-0.0132448245,0.008494953,1.4603138e-05,0.0,0.0,-0.001,0
30675000,-0.012936584,0.008731523,6.425381e-05,0.0,0.0,-0.001,0
30691000,-0.013458859,0.008705454,3.838539e-05,0.0,0.0,-0.001,0
30715000,-0.013435753,0.009839749,0.00067049265,0.0,0.0,-0.001,0
30731000,-0.0134840235,0.00935975,0.00025117397,0.0,0.0,-0.001,0
30755000,-0.013809247,0.008621658,-4.7564507e-05,0.0,0.0,-0.001,0
30775000,-0.014504281,0.007804908,4.8816204e-05,0.0,0.0,-0.001,0
30795000,-0.015515717,0.0073388047,4.839897e-05,0.0,0.0,-0.001,0
30815000,-0.016276717,0.008083757,-0.0001885891,0.0,0.0,-0.001,0
30835000,-0.016675668,0.0075414516,-0.00026494265,0.0,0.0,-0.001,0
30855000,-0.01776415,0.0077935364,-0.00035631657,0.0,0.0,-0.001,0
30875000,-0.016895875,0.008264137,8.302927e-05,0.0,0.0,-0.001,0
30891000,-0.015587406,0.0077810274,-0.00014227629,0.0,0.0,-0.001,0
30915000,-0.016348973,0.009381603,0.00032252073,0.0,0.0,-0.001,0
30935000,-0.01591443,0.0099604055,-0.00016188622,0.0,0.0,-0.001,0
30955000,-0.015905522,0.008903102,0.00017815828,0.0,0.0,-0.001,0
30971000,-0.014618577,0.00825865,-0.00047773123,0.0,0.0,-0.001,0
30991000,-0.015130915,0.0057365783,0.0002732873,0.0,0.0,-0.001,0
31015000,-0.014949575,0.0054230504,0.00020819902,0.0,0.0,-0.001,0
31031000,-0.014781376,0.0050834343,0.00017273426,0.0,0.0,-0.001,0
31055000,-0.015395652,0.005319853,4.631281e-05,0.0,0.0,-0.001,0
31075000,-0.015800063,0.0044075903,0.00032043457,0.0,0.0,-0.001,0
31095000,-0.0141015705,0.0032685967,-5.0902367e-05,0.0,0.0,-0.001,0
31115000,-0.014179341,0.002193606,0.0004005432,0.0,0.0,-0.001,0
31135000,-0.015378722,0.0029540504,-0.00036549568,0.0,0.0,-0.001,0
31155000,-0.016063832,0.0024966705,-0.00028830767,0.0,0.0,-0.001,0
31175000,-0.016081946,0.0023172228,8.8870525e-05,0.0,0.0,-0.001,0
31195000,-0.01722241,0.002802596,0.00012391806,0.0,0.0,-0.001,0
31215000,-0.017576005,0.0037707933,-1.2934208e-05,0.0,0.0,-0.001,0
31235000,-0.018125447,0.0046504713,0.0002015233,0.0,0.0,-0.001,0
31251000,-0.018919446,0.0059756287,-0.00016480684,0.0,0.0,-0.001,0
31275000,-0.02072404,0.00598521,6.759167e-05,0.0,0.0,-0.001,0
31291000,-0.021096248,0.0052041467,-8.803606e-05,0.0,0.0,-0.001,0
31315000,-0.018673643,0.006833632,-5.00679e-05,0.0,0.0,-0.001,0
31335000,-0.017818477,0.0069468124,3.963709e-05,0.0,0.0,-0.001,0
31351000,-0.01766495,0.007606559,-0.0001180768,0.0,0.0,-0.001,0
31371000,-0.017144337,0.0065152473,0.00019609928,0.0,0.0,-0.001,0
31395000,-0.01725623,0.008026815,0.00025367737,0.0,0.0,-0.001,0
31411000,-0.01622693,0.007509072,0.00016605854,0.0,0.0,-0.001,0
31435000,-0.016771356,0.006491936,-3.7550926e-05,0.0,0.0,-0.001,0
31455000,-0.0155223515,0.006496369,0.00017106533,0.0,0.0,-0.001,0
31475000,-0.015372198,0.0064482973,0.00029665232,0.0,0.0,-0.001,0
31491000,-0.017318388,0.0062257624,0.00035005808,0.0,0.0,-0.001,0
31515000,-0.017897986,0.005925543,0.00041097403,0.0,0.0,-0.001,0
31535000,-0.01827059,0.006374179,-0.00029206276,0.0,0.0,-0.001,0
31555000,-0.01872357,0.005783595,0.0006713271,0.0,0.0,-0.001,0
31575000,-0.017525377,0.0057050292,0.00033211708,0.0,0.0,-0.001,0
31595000,-0.017560877,0.005806345,0.0007151365,0.0,0.0,-0.001,0
31611000,-0.017360538,0.005406202,-6.425381e-05,0.0,0.0,-0.001,0
31635000,-0.016632924,0.0055064075,0.00026619434,0.0,0.0,-0.001,0
31655000,-0.01556198,0.0050602043,0.00013518333,0.0,0.0,-0.001,0
31675000,-0.014732868,0.0053395247,0.0001873374,0.0,0.0,-0.001,0
31695000,-0.015681606,0.005062765,-3.7550926e-05,0.0,0.0,-0.001,0
31711000,-0.01527275,0.0058011995,-0.000110566616,0.0,0.0,-0.001,0
31735000,-0.0137073975,0.0074323807,0.00031459332,0.0,0.0,-0.001,0
31755000,-0.013295927,0.0077409344,0.00012809038,0.0,0.0,-0.001,0
31771000,-0.013844762,0.008040666,0.0004543662,0.0,0.0,-0.001,0
31795000,-0.01460762,0.007734815,-0.00037133694,0.0,0.0,-0.001,0
31811000,-0.014936611,0.0065537617,0.00037050247,0.0,0.0,-0.001,0
31835000,-0.014901646,0.006096728,1.0430813e-05,0.0,0.0,-0.001,0
31855000,-0.014806826,0.0069112764,0.000115573406,0.0,0.0,-0.001,0
31875000,-0.015558645,0.006955878,0.0002732873,0.0,0.0,-0.001,0
31895000,-0.0163989,0.0062722405,0.00030082464,0.0,0.0,-0.001,0
31911000,-0.016887024,0.006490738,0.00012850761,0.0,0.0,-0.001,0
31931000,-0.01725011,0.0064581865,0.0005323887,0.0,0.0,-0.001,0
31951000,-0.017930273,0.0075752903,-0.00015604496,0.0,0.0,-0.001,0
31975000,-0.01792238,0.0082531795,-6.80089e-05,0.0,0.0,-0.001,0
31995000,-0.016733684,0.0070718382,0.0003617406,0.0,0.0,-0.001,0
32015000,-0.014818299,0.007967347,0.00014227629,0.0,0.0,-0.001,0
32035000,-0.015909797,0.008923046,-4.839897e-05,0.0,0.0,-0.001,0
32051000,-0.015990742,0.007744972,-0.00034755468,0.0,0.0,-0.001,0
32075000,-0.015683206,0.0076498888,8.845329e-05,0.0,0.0,-0.001,0
32095000,-0.015338939,0.0065267184,0.00016564131,0.0,0.0,-0.001,0
32115000,-0.015007647,0.0062530506,-0.00018692017,0.0,0.0,-0.001,0
32135000,-0.015155456,0.006933553,0.00045144558,0.0,0.0,-0.001,0
32155000,-0.014404816,0.0069973073,0.0001873374,0.0,0.0,-0.001,0
32171000,-0.015296646,0.008056957,6.0915947e-05,0.0,0.0,-0.001,0
32195000,-0.014806473,0.008937029,-0.00077188015,0.0,0.0,-0.001,0
32211000,-0.015361381,0.008737288,-0.00015729666,0.0,0.0,-0.001,0
32235000,-0.015331475,0.009464198,0.00023823977,0.0,0.0,-0.001,0
32251000,-0.016948342,0.0101862885,0.00054323673,0.0,0.0,-0.001,0
32275000,-0.018538292,0.010947055,-0.00025868416,0.0,0.0,-0.001,0
32291000,-0.018770024,0.011605169,-0.00033962727,0.0,0.0,-0.001,0
32311000,-0.018962285,0.013352621,0.00012308359,0.0,0.0,-0.001,0
32335000,-0.018447306,0.013966756,0.00016355515,0.0,0.0,-0.001,0
32355000,-0.018811323,0.013151187,0.0007585287,0.0,0.0,-0.001,0
32375000,-0.017825319,0.01405341,0.00036132336,0.0,0.0,-0.001,0
32395000,-0.017585594,0.015136401,-0.0002670288,0.0,0.0,-0.001,0
32411000,-0.01719067,0.015650066,0.00017940998,0.0,0.0,-0.001,0
32435000,-0.018196506,0.016396513,0.00074350834,0.0,0.0,-0.001,0
32451000,-0.018457228,0.014823946,-0.0006003976,0.0,0.0,-0.001,0
32471000,-0.01843946,0.01407237,8.8870525e-05,0.0,0.0,-0.001,0
32495000,-0.018293537,0.01530289,0.00025492907,0.0,0.0,-0.001,0
32515000,-0.019159347,0.016982436,4.5895576e-05,0.0,0.0,-0.001,0
32535000,-0.019151414,0.018566431,0.00034964085,0.0,0.0,-0.001,0
32555000,-0.019022258,0.01888461,0.0002837181,0.0,0.0,-0.001,0
32575000,-0.019087495,0.017834598,-0.00022780895,0.0,0.0,-0.001,0
32595000,-0.017723339,0.016711758,5.0485134e-05,0.0,0.0,-0.001,0
32615000,-0.019131046,0.016569039,9.012222e-05,0.0,0.0,-0.001,0
32635000,-0.017843958,0.015365117,0.00013142824,0.0,0.0,-0.001,0
32655000,-0.017386042,0.015259312,0.00010931492,0.0,0.0,-0.001,0
32675000,-0.016594037,0.0137603255,-0.00035840273,0.0,0.0,-0.001,0
32691000,-0.016421402,0.013904196,0.0005040169,0.0,0.0,-0.001,0
32715000,-0.018088251,0.014784,-6.967783e-05,0.0,0.0,-0.001,0
32731000,-0.01919597,0.0147643555,0.00054448843,0.0,0.0,-0.001,0
32755000,-0.020068241,0.013904937,0.0004760623,0.0,0.0,-0.001,0
32775000,-0.0204309,0.015003639,9.8884106e-05,0.0,0.0,-0.001,0
32791000,-0.020096647,0.014876429,0.00047773123,0.0,0.0,-0.001,0
32815000,-0.019190801,0.015199662,4.8816204e-05,0.0,0.0,-0.001,0
32831000,-0.019456195,0.016137987,0.0001706481,0.0,0.0,-0.001,0
32851000,-0.01980467,0.015555045,-0.00027954578,0.0,0.0,-0.001,0
32875000,-0.018535381,0.015383924,-0.00022739172,0.0,0.0,-0.001,0
32895000,-0.018804282,0.015683532,-8.34465e-07,0.0,0.0,-0.001,0
32911000,-0.018825823,0.016570002,0.00027954578,0.0,0.0,-0.001,0
32935000,-0.017308759,0.016130202,-0.0001502037,0.0,0.0,-0.001,0
32955000,-0.017702995,0.018086608,0.00010180473,0.0,0.0,-0.001,0
32975000,-0.01815848,0.01988682,0.00016564131,0.0,0.0,-0.001,0
32995000,-0.016708452,0.020610528,0.0009625554,0.0,0.0,-0.001,0
33011000,-0.016174858,0.021032052,0.0005799532,0.0,0.0,-0.001,0
33035000,-0.01484216,0.0201388,0.00045228004,0.0,0.0,-0.001,0
33055000,-0.01617798,0.019640474,-0.00014311075,0.0,0.0,-0.001,0
33075000,-0.014894257,0.01899345,0.00055992603,0.0,0.0,-0.001,0
33095000,-0.014973765,0.017527683,0.00014352798,0.0,0.0,-0.001,0
33115000,-0.013821931,0.018511197,6.80089e-05,0.0,0.0,-0.001,0
33135000,-0.014185514,0.017946094,0.00020736456,0.0,0.0,-0.001,0
33155000,-0.014121139,0.018925592,-0.00025826693,0.0,0.0,-0.001,0
33175000,-0.014638434,0.017118104,0.0003170967,0.0,0.0,-0.001,0
33195000,-0.014703873,0.017417945,0.00047522783,0.0,0.0,-0.001,0
33215000,-0.014956733,0.018707292,1.7940998e-05,0.0,0.0,-0.001,0
33231000,-0.013218297,0.0205229,0.0002899766,0.0,0.0,-0.001,0
33251000,-0.013800158,0.021012543,0.0009855032,0.0,0.0,-0.001,0
33271000,-0.012923873,0.021499926,-0.0001322627,0.0,0.0,-0.001,0
33291000,-0.010379773,0.0218925,3.671646e-05,0.0,0.0,-0.001,0
33315000,-0.010060212,0.022475595,0.00057953596,0.0,0.0,-0.001,0
33331000,-0.011104075,0.022410482,0.00044435263,0.0,0.0,-0.001,0
33351000,-0.011792844,0.02098098,-0.00030833483,0.0,0.0,-0.001,0
33375000,-0.010798347,0.021143354,-0.00017482042,0.0,0.0,-0.001,0
33395000,-0.010754478,0.02041468,4.8816204e-05,0.0,0.0,-0.001,0
33415000,-0.009356925,0.019770864,-0.00024324656,0.0,0.0,-0.001,0
33435000,-0.009188173,0.020894855,1.2099743e-05,0.0,0.0,-0.001,0
33451000,-0.009917916,0.02091295,2.3782253e-05,0.0,0.0,-0.001,0
33471000,-0.009325091,0.020123005,0.0001335144,0.0,0.0,-0.001,0
33495000,-0.009464791,0.020548375,9.596348e-06,0.0,0.0,-0.001,0
33515000,-0.00933616,0.020362701,0.00019484758,0.0,0.0,-0.001,0
33531000,-0.008074254,0.021706514,-0.00016647577,0.0,0.0,-0.001,0
33555000,-0.008093676,0.022722565,5.00679e-06,0.0,0.0,-0.001,0
33575000,-0.0064376937,0.021038584,3.3795834e-05,0.0,0.0,-0.001,0
33595000,-0.006849224,0.022372097,0.00088119507,0.0,0.0,-0.001,0
33615000,-0.008278002,0.023177251,8.7201595e-05,0.0,0.0,-0.001,0
33635000,-0.008881034,0.023796828,0.0005052686,0.0,0.0,-0.001,0
33655000,-0.009215186,0.024794651,-0.0001860857,0.0,0.0,-0.001,0
33675000,-0.009786449,0.024660328,-0.00017356873,0.0,0.0,-0.001,0
