timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
13311000,13311000,0.6958512,0.0022314405,2.4035473e-05,0.71818256,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13323000,13323000,0.6959392,0.0022111428,8.401303e-05,0.7180973,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13331000,13331000,0.6959888,0.0022129905,0.00012856365,0.7180493,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13343000,13343000,0.69607824,0.0022289653,0.00023041466,0.71796244,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13351000,13351000,0.6960598,0.0021964235,0.00030404015,0.71798044,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13363000,13363000,0.6961184,0.0021384112,0.0001865068,0.7179239,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13371000,13371000,0.69618076,0.0020946797,0.00019888906,0.7178635,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13383000,13383000,0.6961727,0.0019398651,0.00020088497,0.7178717,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13391000,13391000,0.6962031,0.0019045965,0.00022093298,0.7178423,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13403000,13403000,0.6962431,0.001836037,0.00018445711,0.71780366,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13411000,13411000,0.696322,0.0019731706,0.00022997808,0.7177268,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13423000,13423000,0.69641286,0.0020664951,0.00019155646,0.71763843,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13431000,13431000,0.6963882,0.0020364975,0.00019898578,0.7176624,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13443000,13443000,0.69630826,0.002133945,0.00029693215,0.71773964,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13451000,13451000,0.6963029,0.0021103127,0.00034534727,0.7177449,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13463000,13463000,0.69632924,0.001999375,0.00030714084,0.7177197,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13471000,13471000,0.6963644,0.0020132873,0.00034850638,0.7176855,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13483000,13483000,0.6965003,0.001969633,0.00028877435,0.71755373,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13491000,13491000,0.69642323,0.0020036441,0.00033221222,0.7176285,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13503000,13503000,0.69638336,0.0020053212,0.00045519983,0.71766704,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13511000,13511000,0.69635785,0.002002667,0.0004817047,0.71769184,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13523000,13523000,0.69635594,0.0020430146,0.00054586236,0.7176935,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13531000,13531000,0.696314,0.001987095,0.00053369516,0.7177344,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13543000,13543000,0.69637096,0.0019301826,0.00051307963,0.7176792,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13551000,13551000,0.69634086,0.0018959402,0.00045860116,0.71770865,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13563000,13563000,0.6963855,0.0019685882,0.000493621,0.71766514,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13571000,13571000,0.69639486,0.0019281497,0.0004929161,0.7176561,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13583000,13583000,0.6965221,0.0018251836,0.0005837374,0.71753275,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13591000,13591000,0.6964906,0.0017657116,0.00058972224,0.7175635,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13603000,13603000,0.69647664,0.0017536693,0.00064865383,0.71757704,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13611000,13611000,0.6964921,0.0018087724,0.000585951,0.71756196,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13623000,13623000,0.69651383,0.0018388003,0.0005701639,0.71754086,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13631000,13631000,0.69648427,0.0018552423,0.00066378544,0.7175695,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13643000,13643000,0.6965329,0.0018266024,0.0007051317,0.7175222,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13651000,13651000,0.6964982,0.001848798,0.00067523343,0.7175559,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13663000,13663000,0.69651353,0.0018162639,0.0006700526,0.7175411,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13671000,13671000,0.696443,0.0018171737,0.00070489215,0.7176095,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13683000,13683000,0.6964771,0.0017250518,0.000727098,0.7175766,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13691000,13691000,0.6965109,0.0016753802,0.00072114606,0.7175439,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13703000,13703000,0.6964343,0.0016627078,0.00067952264,0.7176183,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13711000,13711000,0.6964704,0.0016459249,0.0006978163,0.71758336,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13723000,13723000,0.69657433,0.0016375268,0.00075539184,0.7174824,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13731000,13731000,0.69664764,0.0016037686,0.00070236006,0.7174114,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13743000,13743000,0.696676,0.0016383772,0.0007864164,0.7173837,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13751000,13751000,0.6966218,0.0016312125,0.00073162524,0.71743643,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13763000,13763000,0.69651276,0.001683184,0.0006589829,0.7175422,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13771000,13771000,0.6965013,0.0016981288,0.0005877047,0.71755326,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13783000,13783000,0.6963904,0.0018329683,0.00056005403,0.71766067,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13791000,13791000,0.69642895,0.0018506019,0.0005616855,0.7176232,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13803000,13803000,0.6964377,0.0018624985,0.00050129084,0.71761465,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13811000,13811000,0.69644445,0.0018180513,0.0005026854,0.7176082,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13823000,13823000,0.6965284,0.0018985575,0.0005799092,0.7175265,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13831000,13831000,0.6965784,0.0019205082,0.00054780656,0.717478,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13843000,13843000,0.6966187,0.0021007007,0.00046863046,0.7174384,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13851000,13851000,0.696643,0.002063471,0.0004141775,0.71741486,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13863000,13863000,0.696597,0.002074427,0.00046040514,0.7174596,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13871000,13871000,0.69656247,0.0020227602,0.0004135237,0.7174933,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13883000,13883000,0.6966165,0.0020181823,0.0004406594,0.7174407,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13891000,13891000,0.6966776,0.0020252063,0.0003893069,0.7173814,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13903000,13903000,0.69678384,0.0021670673,0.0004000249,0.7172778,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13911000,13911000,0.6968433,0.0021738235,0.00038423558,0.71721995,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13923000,13923000,0.6968957,0.0022051528,0.00043138218,0.717169,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13931000,13931000,0.69686866,0.0022194982,0.00045651448,0.7171952,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13943000,13943000,0.69674796,0.0021880844,0.00046948917,0.7173126,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13951000,13951000,0.6968012,0.0021914868,0.00055762305,0.7172608,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13963000,13963000,0.69683385,0.0022530248,0.00056261785,0.71722883,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13971000,13971000,0.6968488,0.002196246,0.0006068361,0.71721447,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13983000,13983000,0.6968813,0.002018825,0.0005613211,0.7171834,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
13991000,13991000,0.6969569,0.002010527,0.000620348,0.71711,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14003000,14003000,0.69696873,0.002113988,0.00067560415,0.7170981,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14011000,14011000,0.69697404,0.0020797746,0.00074198586,0.71709305,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14023000,14023000,0.6969101,0.0020753536,0.0007461595,0.7171551,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14031000,14031000,0.6968887,0.0020885123,0.00069524837,0.71717596,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14043000,14043000,0.6968532,0.0019628569,0.0006755468,0.71721077,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14051000,14051000,0.69690514,0.0018845478,0.0006736251,0.7171606,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14063000,14063000,0.69678986,0.0018066387,0.0005467632,0.7172729,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14071000,14071000,0.6967295,0.001859795,0.00049092964,0.7173314,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14083000,14083000,0.6967303,0.001846399,0.0006487132,0.7173305,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14091000,14091000,0.69670147,0.0019310559,0.000654449,0.7173583,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14103000,14103000,0.6966905,0.0019520046,0.00066942687,0.7173689,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14111000,14111000,0.69664127,0.0019649253,0.0005851686,0.71741676,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14123000,14123000,0.69657373,0.0019109059,0.0006137522,0.7174824,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14131000,14131000,0.6965923,0.0020435106,0.00068514695,0.7174641,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14143000,14143000,0.69660383,0.002040161,0.0007608876,0.71745276,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14151000,14151000,0.6964989,0.0020115806,0.0007866145,0.7175547,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14163000,14163000,0.6964552,0.0019783066,0.0008589037,0.7175971,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14171000,14171000,0.6964365,0.001931146,0.0009354484,0.71761525,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14183000,14183000,0.6963292,0.0019009662,0.00094418606,0.71771944,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14191000,14191000,0.6962596,0.0018687668,0.0010038735,0.71778697,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14203000,14203000,0.6961456,0.0018163602,0.0009958487,0.7178977,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14211000,14211000,0.69611466,0.0018124653,0.0009961928,0.7179277,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14223000,14223000,0.696104,0.0017745467,0.0010020758,0.7179381,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14231000,14231000,0.696128,0.0017893218,0.0010533246,0.7179147,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14243000,14243000,0.69620305,0.0019369434,0.0009923434,0.7178417,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14251000,14251000,0.69620806,0.0019443543,0.0011285251,0.71783656,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14263000,14263000,0.6960854,0.002040009,0.0012144055,0.7179551,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14271000,14271000,0.69608456,0.0020222815,0.0012145314,0.717956,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14283000,14283000,0.6959363,0.0019986446,0.0012454534,0.71809965,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14291000,14291000,0.6959206,0.0021167216,0.0012502272,0.7181147,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14303000,14303000,0.69595903,0.0022500067,0.0012005067,0.71807706,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14311000,14311000,0.69595027,0.0022149503,0.001234607,0.7180855,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14323000,14323000,0.69595146,0.002029241,0.0014477326,0.7180846,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14331000,14331000,0.69593906,0.002018514,0.0014327182,0.7180966,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14343000,14343000,0.69587785,0.0019240818,0.001399983,0.71815634,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14351000,14351000,0.69591403,0.00182238,0.0014023386,0.71812147,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14363000,14363000,0.6959953,0.001703146,0.0014105615,0.71804297,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14371000,14371000,0.69592893,0.001792632,0.0013005848,0.71810734,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14383000,14383000,0.6959165,0.001697024,0.001244801,0.7181197,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14391000,14391000,0.6959132,0.0016598538,0.0012141336,0.71812296,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14403000,14403000,0.6959252,0.0016038828,0.0012330567,0.7181115,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14411000,14411000,0.6959712,0.0016649729,0.0012312996,0.71806675,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14423000,14423000,0.6959275,0.0018154129,0.0011943821,0.7181088,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14431000,14431000,0.695928,0.0018822119,0.0012473478,0.71810806,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14443000,14443000,0.69591373,0.001993344,0.0011991174,0.71812165,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14451000,14451000,0.6958376,0.0021158333,0.0012679072,0.71819496,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14463000,14463000,0.6958052,0.0022914093,0.0013496339,0.7182257,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14471000,14471000,0.69585913,0.002294338,0.0013323919,0.7181734,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14483000,14483000,0.6958739,0.0023512444,0.0011258147,0.71815926,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14491000,14491000,0.69583327,0.0024008488,0.0010675156,0.7181986,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14503000,14503000,0.69574344,0.0024194177,0.0010382873,0.7182857,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14511000,14511000,0.69570345,0.0024638856,0.0010597061,0.7183242,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14523000,14523000,0.6957035,0.0024997932,0.0012104132,0.7183237,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14531000,14531000,0.695691,0.0024845137,0.0012851097,0.7183358,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14543000,14543000,0.69574803,0.0024549135,0.0012191911,0.71828073,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14551000,14551000,0.6956984,0.002517505,0.0012968004,0.7183285,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14563000,14563000,0.69564223,0.00263097,0.0013872345,0.71838224,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14571000,14571000,0.695683,0.0027473324,0.0014052917,0.7183423,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14583000,14583000,0.6957552,0.0028195798,0.0014217697,0.7182721,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14591000,14591000,0.69581985,0.0027811883,0.0014723624,0.7182095,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14603000,14603000,0.6959007,0.0028710172,0.0015407151,0.71813065,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14611000,14611000,0.6958629,0.0028397834,0.0015965389,0.71816725,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14623000,14623000,0.6958573,0.0028467427,0.0017242746,0.7181724,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14631000,14631000,0.69584525,0.0028916635,0.0018106507,0.71818364,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14643000,14643000,0.695837,0.0028957545,0.0019247266,0.7181913,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14651000,14651000,0.69571537,0.0029595378,0.0018974247,0.71830904,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14663000,14663000,0.69573534,0.0030345994,0.0017565844,0.7182897,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14671000,14671000,0.69574684,0.0030615306,0.001668439,0.71827865,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14683000,14683000,0.6956895,0.003007402,0.0018599875,0.71833396,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14691000,14691000,0.6957555,0.0030768428,0.0018482853,0.71826977,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14703000,14703000,0.69576323,0.003151783,0.0019259579,0.7182618,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14711000,14711000,0.69577706,0.003146193,0.0018657031,0.71824855,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14723000,14723000,0.6957218,0.003100643,0.0018684749,0.71830225,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14731000,14731000,0.69570786,0.003196808,0.0018418774,0.7183154,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14743000,14743000,0.69572693,0.0033241427,0.0018942571,0.7182962,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14751000,14751000,0.69562536,0.0033773137,0.0019642068,0.7183941,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14763000,14763000,0.6956482,0.0033733405,0.0019001294,0.7183723,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14771000,14771000,0.6956633,0.0034501366,0.001870545,0.7183574,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14783000,14783000,0.69566464,0.0033738175,0.0019383298,0.71835613,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14791000,14791000,0.6956824,0.0033993067,0.0020127362,0.7183387,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14803000,14803000,0.6956592,0.003444586,0.0020726698,0.7183607,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14811000,14811000,0.69567126,0.003505482,0.0021055045,0.7183487,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14823000,14823000,0.6956652,0.003537959,0.0021699027,0.71835417,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14831000,14831000,0.6956933,0.0034543336,0.002337644,0.71832687,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14843000,14843000,0.6956726,0.003471788,0.002313658,0.71834695,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14851000,14851000,0.6957074,0.0034032732,0.0022926223,0.71831363,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14863000,14863000,0.69568,0.0034295525,0.0024545798,0.7183395,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14871000,14871000,0.6957574,0.0034395806,0.0023957046,0.7182647,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14883000,14883000,0.6957931,0.003516155,0.0023110588,0.71823007,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14891000,14891000,0.6957805,0.0033858812,0.0022208807,0.7182431,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14903000,14903000,0.6957863,0.0034159296,0.0022176816,0.7182374,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14911000,14911000,0.69580895,0.0033635492,0.0022298552,0.7182156,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14923000,14923000,0.6957918,0.0034311481,0.002298478,0.71823174,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14931000,14931000,0.6957526,0.0035089015,0.0022487545,0.7182694,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14943000,14943000,0.6957558,0.0035091673,0.0022736778,0.7182663,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14951000,14951000,0.69576544,0.0034977824,0.0022626703,0.71825707,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14963000,14963000,0.6957729,0.003497948,0.0020465988,0.71825045,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14971000,14971000,0.6957804,0.003515798,0.0020069994,0.71824324,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14983000,14983000,0.6957851,0.0034725498,0.0018812008,0.71823925,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
14991000,14991000,0.69580495,0.003485025,0.0019014493,0.7182199,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
15003000,15003000,0.6958326,0.00347998,0.0018439208,0.71819323,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
15011000,15011000,0.6957895,0.0034381698,0.0018607238,0.7182352,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
15023000,15023000,0.69570714,0.0036163505,0.0017996914,0.7183142,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
15031000,15031000,0.6956788,0.0036037618,0.0018331312,0.71834165,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
15043000,15043000,0.6956775,0.0035948989,0.0018791803,0.7183428,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
15051000,15051000,0.69568247,0.0036311294,0.0018992072,0.7183378,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
15063000,15063000,0.6957906,0.0035591316,0.001974689,0.71823317,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
15071000,15071000,0.6957969,0.0035934295,0.0019087215,0.7182271,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
15083000,15083000,0.69580984,0.0036891482,0.0018598428,0.71821415,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
15091000,15091000,0.69587445,0.0036387346,0.0018823774,0.7181518,0.70346093,-1.1695533e-11,5.592682e-11,0.7107339,1
