timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
7455000,0,3.3196137e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
7467000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
7475000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
7487000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
7495000,0,3.3196144e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
7507000,0,3.3196147e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
7515000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
7527000,0,3.319615e-11,-7.658954e-11,-3.424434e-15,0.0,0.0,0.0
7535000,0,3.3196154e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
7547000,0,3.319615e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
7555000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
7567000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
7575000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
7587000,0,3.319615e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
7595000,0,3.3196154e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
7607000,0,3.319614e-11,-7.6589526e-11,-3.4244344e-15,0.0,0.0,0.0
7615000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
7627000,0,3.3196147e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
7635000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
7647000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
7655000,0,3.319615e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
7667000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
7675000,0,3.319615e-11,-7.658953e-11,-3.4244346e-15,0.0,0.0,0.0
7687000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
7695000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
7707000,0,3.3196147e-11,-7.6589526e-11,-3.4244346e-15,0.0,0.0,0.0
7715000,0,3.319615e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
7727000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
7735000,0,3.3196154e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
7747000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
7755000,0,3.3196147e-11,-7.6589526e-11,-3.4244341e-15,0.0,0.0,0.0
7767000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
7775000,0,3.3196144e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
7787000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
7795000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
7807000,0,3.3196144e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
7815000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
7827000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
7835000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
7847000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
7855000,0,3.3196144e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
7867000,0,3.319614e-11,-7.658954e-11,-3.4244346e-15,0.0,0.0,0.0
7875000,0,3.3196144e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
7887000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
7895000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
7907000,0,3.3196147e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
7915000,0,3.3196147e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
7927000,0,3.3196137e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
7935000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
7947000,0,3.3196144e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
7955000,0,3.3196144e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
7963000,0,3.3196147e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
7975000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
7987000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
7995000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
8007000,0,3.3196137e-11,-7.658953e-11,-3.4244346e-15,0.0,0.0,0.0
8015000,0,3.3196144e-11,-7.658955e-11,-3.4244344e-15,0.0,0.0,0.0
8027000,0,3.3196144e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
8035000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
8047000,0,3.3196147e-11,-7.6589526e-11,-3.4244346e-15,0.0,0.0,0.0
8055000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
8067000,0,3.319615e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
8075000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
8087000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
8095000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
8107000,0,3.3196154e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
8115000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
8127000,0,3.3196154e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
8135000,0,3.3196154e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
8147000,0,3.319615e-11,-7.658953e-11,-3.4244346e-15,0.0,0.0,0.0
8155000,0,3.319615e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
8167000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
8175000,0,3.3196154e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
8187000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
8195000,0,3.3196154e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
8207000,0,3.3196144e-11,-7.658955e-11,-3.4244341e-15,0.0,0.0,0.0
8215000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
8227000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
8235000,0,3.3196137e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
8247000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
8255000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
8267000,0,3.3196154e-11,-7.658954e-11,-3.424434e-15,0.0,0.0,0.0
8275000,0,3.319615e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
8287000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
8295000,0,3.319615e-11,-7.658954e-11,-3.424434e-15,0.0,0.0,0.0
8303000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
8315000,0,3.319614e-11,-7.6589526e-11,-3.4244346e-15,0.0,0.0,0.0
8327000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
8335000,0,3.3196144e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
8347000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
8355000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
8367000,0,3.3196147e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
8375000,0,3.319615e-11,-7.6589526e-11,-3.4244346e-15,0.0,0.0,0.0
8387000,0,3.3196147e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
8395000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
8407000,0,3.3196154e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
8415000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
8427000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
8435000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
8447000,0,3.3196154e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
8455000,0,3.319615e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
8467000,0,3.319615e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
8475000,0,3.319614e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
8487000,0,3.319614e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
8495000,0,3.319615e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
8507000,0,3.319615e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
8515000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
8527000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
8535000,0,3.3196144e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
8547000,0,3.3196144e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
8555000,0,3.319614e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
8567000,0,3.319614e-11,-7.658953e-11,-3.4244346e-15,0.0,0.0,0.0
8575000,0,3.3196154e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
8587000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
8595000,0,3.319615e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
8607000,0,3.3196154e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
8615000,0,3.319615e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
8627000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
8635000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
8647000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
8655000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
8667000,0,3.3196147e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
8675000,0,3.3196144e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
8687000,0,3.319615e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
8695000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
8707000,0,3.319615e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
8715000,0,3.3196154e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
8723000,0,3.3196144e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
8735000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
8747000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
8755000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
8767000,0,3.3196154e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
8775000,0,3.3196154e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
8787000,0,3.319615e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
8795000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
8807000,0,3.3196147e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
8815000,0,3.3196144e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
8827000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
8835000,0,3.319615e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
8847000,0,3.3196144e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
8855000,0,3.319615e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
8867000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
8875000,0,3.319615e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
8887000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
8895000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
8907000,0,3.3196147e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
8915000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
8927000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
8935000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
8947000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
8955000,0,3.3196137e-11,-7.6589526e-11,-3.4244346e-15,0.0,0.0,0.0
8967000,0,3.3196144e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
8975000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
8987000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
8995000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
9007000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
9015000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
9027000,0,3.319615e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
9035000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
9047000,0,3.3196144e-11,-7.658955e-11,-3.4244341e-15,0.0,0.0,0.0
9055000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
9067000,0,3.3196154e-11,-7.658954e-11,-3.424434e-15,0.0,0.0,0.0
9075000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
9087000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
9095000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
9107000,0,3.319615e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
9115000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
9127000,0,3.3196144e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
9135000,0,3.319615e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
9147000,0,3.3196147e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
9155000,0,3.3196154e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
9167000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
9175000,0,3.319615e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
9187000,0,3.319615e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
9195000,0,3.319615e-11,-7.658953e-11,-3.4244346e-15,0.0,0.0,0.0
9207000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
9215000,0,3.3196154e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
9227000,0,3.3196144e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
9235000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
9247000,0,3.319614e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
9255000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
9267000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
9275000,0,3.319615e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
9287000,0,3.319615e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
9295000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
9307000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
9315000,0,3.319615e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
9327000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
9335000,0,3.3196154e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
9347000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
9355000,0,3.3196144e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
9367000,0,3.319615e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
9375000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
9387000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
9395000,0,3.3196144e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
9407000,0,3.319615e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
9415000,0,3.3196154e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
9427000,0,3.319615e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
9435000,0,3.3196154e-11,-7.658954e-11,-3.424434e-15,0.0,0.0,0.0
9447000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
9455000,0,3.319615e-11,-7.658953e-11,-3.424434e-15,0.0,0.0,0.0
9467000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
9475000,0,3.3196144e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
9487000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
9495000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
9507000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
9515000,0,3.319615e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
9527000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
9535000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
9547000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
9555000,0,3.3196154e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
9567000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
9575000,0,3.319615e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
9587000,0,3.319615e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
9595000,0,3.3196137e-11,-7.658953e-11,-3.4244346e-15,0.0,0.0,0.0
9607000,0,3.319615e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
9615000,0,3.3196144e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
9627000,0,3.3196144e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
9635000,0,3.3196147e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
9647000,0,3.3196144e-11,-7.658955e-11,-3.4244341e-15,0.0,0.0,0.0
9655000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
9667000,0,3.319615e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
9675000,0,3.3196147e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
9687000,0,3.3196144e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
9695000,0,3.319615e-11,-7.658954e-11,-3.424434e-15,0.0,0.0,0.0
9707000,0,3.3196144e-11,-7.6589526e-11,-3.4244344e-15,0.0,0.0,0.0
9715000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
9727000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
9735000,0,3.3196144e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
9747000,0,3.3196144e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
9755000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
9767000,0,3.3196154e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
9775000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
9787000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
9795000,0,3.3196144e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
9807000,0,3.3196154e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
9815000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
9827000,0,3.319615e-11,-7.658954e-11,-3.424434e-15,0.0,0.0,0.0
9835000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
9847000,0,3.319615e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
9855000,0,3.319615e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
9867000,0,3.3196144e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
9875000,0,3.3196144e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
9887000,0,3.319615e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
9895000,0,3.319615e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
9907000,0,3.3196144e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
9915000,0,3.3196147e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
9927000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
9935000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
9947000,0,3.319615e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
9955000,0,3.319615e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
9967000,0,3.3196144e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
9975000,0,3.319615e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
9987000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
9995000,0,3.3196154e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
10007000,0,3.3196144e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
10015000,0,3.3196147e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
10027000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
10035000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
10047000,0,3.319615e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
10055000,0,3.3196144e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
10067000,0,3.3196147e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
10075000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
10087000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
10095000,0,3.319615e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
10107000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
10115000,0,3.319615e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
10127000,0,3.3196147e-11,-7.6589526e-11,-3.4244346e-15,0.0,0.0,0.0
10135000,0,3.3196154e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
10147000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
10155000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
10167000,0,3.319615e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
10175000,0,3.319615e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
10187000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
10195000,0,3.3196147e-11,-7.6589526e-11,-3.4244344e-15,0.0,0.0,0.0
10207000,0,3.3196144e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
10215000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
10227000,0,3.3196154e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
10235000,0,3.3196144e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
10247000,0,3.319615e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
10255000,0,3.3196144e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
10267000,0,3.3196144e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
10275000,0,3.3196147e-11,-7.658954e-11,-3.424434e-15,0.0,0.0,0.0
10287000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
10295000,0,3.3196144e-11,-7.658955e-11,-3.4244341e-15,0.0,0.0,0.0
10307000,0,3.3196154e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
10315000,0,3.3196144e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
10327000,0,3.3196154e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
10335000,0,3.319615e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
10347000,0,3.319614e-11,-7.658953e-11,-3.4244346e-15,0.0,0.0,0.0
10355000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
10367000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
10375000,0,3.319614e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
10387000,0,3.319615e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
10395000,0,3.319615e-11,-7.658954e-11,-3.424434e-15,0.0,0.0,0.0
10407000,0,3.3196147e-11,-7.658953e-11,-3.4244341e-15,0.0,0.0,0.0
10415000,0,3.319615e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
10427000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
10435000,0,3.3196147e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
10447000,0,3.319614e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
10455000,0,3.319615e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
10467000,0,3.319615e-11,-7.658954e-11,-3.424434e-15,0.0,0.0,0.0
10475000,0,3.3196147e-11,-7.658954e-11,-3.4244344e-15,0.0,0.0,0.0
10487000,0,3.3196147e-11,-7.658954e-11,-3.4244341e-15,0.0,0.0,0.0
10495000,0,3.3196154e-11,-7.658953e-11,-3.4244344e-15,0.0,0.0,0.0
