timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
5635000,5635000,-0.020262247,0.017336965,-0.013024103,-0.893188,0.74881333,-1.9539056
5647000,5647000,-0.003974933,-0.017914904,0.019731551,0.42134354,-1.8501605,1.3196623
5655000,5655000,0.0092545785,-0.022897992,0.016633172,1.0853161,-1.2505567,0.3990545
5667000,5667000,-0.00382402,-0.011392946,-0.024262024,-0.8450774,0.40591905,-2.4577756
5675000,5675000,-0.027719362,-0.0011385544,0.0039458945,-1.888084,1.0621371,0.98902524
5687000,5687000,0.023871135,-0.012525985,-0.021019489,2.3212903,-0.8677833,-1.5917695
5695000,5695000,0.015917148,0.012078668,-0.02882734,0.36998713,1.5210185,-1.1264666
5707000,5707000,-0.014165768,-0.0011650834,-0.0017859468,-1.6477377,-0.61589545,1.2122624
5715000,5715000,-0.00271376,0.016731087,-0.0050952863,0.34783816,0.9920129,0.27679327
5727000,5727000,-0.005408494,-0.01838522,-0.00021413877,-1.040701,-2.018984,0.38623086
5735000,5735000,0.015505273,-0.003919625,-0.02160525,1.0916963,0.23746136,-1.2984989
5747000,5747000,0.02754893,0.013143492,-0.0055310205,1.5177348,0.98337686,0.44378918
5755000,5755000,0.009041471,-0.010670587,-0.009272836,-0.8790271,-1.3896226,0.034889285
5767000,5767000,-0.03547281,0.0109244315,0.0005515029,-2.5555978,1.9287751,0.12915865
5775000,5775000,-0.007936005,0.034908026,-0.0050561195,1.0269794,2.0619519,-0.14294407
5787000,5787000,0.0064761937,-0.008068733,0.016100952,0.34224117,-1.1504941,1.236483
5795000,5795000,-0.01222368,0.01692751,-0.011812568,-1.0841867,1.117061,-1.5521357
5807000,5807000,-0.0052485927,-0.012368538,0.0006570164,0.10295783,-1.5255767,0.8578984
5815000,5815000,-0.017947178,-0.016373664,0.01857676,-0.8866747,-0.812973,1.3898349
5827000,5827000,-0.0035781763,-0.026283756,0.008549994,0.92665046,-1.163265,-0.4290571
5835000,5835000,-0.012444181,-0.02925247,0.008988018,-0.38226599,-0.6009759,0.04387151
5847000,5847000,0.013054308,0.02025108,0.026108675,1.2719574,2.6889718,0.6610579
5855000,5855000,-0.030635115,0.0031554983,0.0044472534,-2.3445568,-0.0084292665,-1.2645371
5867000,5867000,0.005832245,-0.024159532,0.0146039035,2.099598,-2.0319011,0.418323
5875000,5875000,-0.0029388021,-0.034106072,0.005729519,0.119659185,-1.3362473,-0.5634159
5887000,5887000,0.0054582446,0.0058587147,0.003605973,0.95797,0.7586112,0.12706853
5895000,5895000,-0.015156275,-0.027980335,0.017993141,-1.3124363,-1.7266127,0.97562796
5907000,5907000,-0.0050069247,0.0076070903,0.0034928543,1.0836171,1.8636615,-0.35474345
5915000,5915000,0.029065212,0.028835319,0.017780421,2.7940497,2.2883687,0.6317338
5927000,5927000,0.02412966,0.0044405027,0.00088791037,0.6029904,-1.3124406,-1.2361717
5935000,5935000,0.003601774,0.0004801543,-0.011926599,-1.215027,-0.64646494,-1.258084
5947000,5947000,0.0067893104,0.0011138315,0.0040734,0.22126818,-0.4900118,0.5617367
5955000,5955000,0.008945582,0.021141484,0.010184764,0.04556948,1.3917112,0.5580284
5967000,5967000,0.024378516,0.005485677,-0.01959575,0.7490554,-1.202771,-1.39464
5975000,5975000,0.013364134,-0.011450179,-0.001087561,-0.31852534,-1.7030665,0.75282544
5987000,5987000,-0.023391532,0.010367011,0.005965056,-2.6920505,0.97627884,0.58553517
5995000,5995000,-0.0010203277,0.0017324393,0.0021482618,0.68947196,-0.08221402,0.041812427
6007000,6007000,-0.008404385,0.011839059,-0.016665988,-1.3787984,-0.011287667,-1.2560871
6015000,6015000,-0.027761137,0.007243287,-0.003473249,-1.7779375,-0.13417543,0.5331718
6027000,6027000,-0.016243683,0.004387117,0.018322747,0.83219564,-0.773426,1.500588
6035000,6035000,0.02922608,-0.012032997,0.0037927832,3.271668,-1.3743155,-0.5082239
6047000,6047000,-0.011199392,0.013042283,-0.0048525752,-1.2243457,1.0305073,-0.64989245
6055000,6055000,-0.037569374,-0.003022625,0.0013738261,-2.3941474,-0.47337207,0.22965263
6067000,6067000,0.0004716179,-0.035896488,-0.020087035,1.3871869,-2.4691024,-1.1118882
6075000,6075000,0.016524067,-0.03374253,-0.012924051,1.9109267,-0.8025007,0.06564467
6087000,6087000,0.00038355193,-0.014360986,-0.018150534,-0.95069706,0.7743948,-0.5299505
6095000,6095000,-0.018217323,0.0061703464,0.008214029,-1.6276208,1.7927939,1.5657699
6107000,6107000,0.009575671,-0.024124749,0.012457342,1.1579647,-1.1941129,1.2367463
6115000,6115000,-0.027582368,0.011088026,0.01866404,-2.043276,1.8894928,0.8643202
6127000,6127000,-0.0056566685,-0.0065116305,-0.0059676114,1.1050776,-0.1745157,-1.3592091
6135000,6135000,-0.026913464,0.009573152,0.00866727,-1.1403983,0.93130565,0.45006856
6147000,6147000,-0.0092986785,0.010783482,0.023997778,0.59415925,0.54636467,0.8798425
6155000,6155000,-0.0018099339,0.027981386,0.035390027,0.8693975,1.3169844,1.1926388
6167000,6167000,-0.005064818,-0.004229374,0.01896609,0.083140686,-1.2637134,-0.4608836
6175000,6175000,0.040893484,-0.014944646,0.010032863,3.2058177,-1.4144474,-1.0287051
6187000,6187000,-0.014364723,-0.001326815,-0.00893421,-2.2244349,1.3098259,-1.1844299
6195000,6195000,-0.0075869965,-0.016905617,-0.027842173,-0.49246067,-0.80069834,-1.8851681
6207000,6207000,-0.022995135,-0.011836051,0.0032359804,-1.0738313,0.48213628,1.6383911
6215000,6215000,0.0033095093,0.0038934792,0.01672538,1.3807938,1.2652596,1.4678333
6227000,6227000,-0.0343955,-0.008807304,0.021121027,-1.8014951,-0.59392947,0.8250543
6235000,6235000,-0.003950816,-0.021036215,-0.00364617,1.3858075,-0.98645824,-1.5368884
6247000,6247000,0.007982912,0.010929353,0.0122967195,0.9229121,1.2477009,0.43394336
6255000,6255000,-0.007604662,0.0028375234,0.012708963,-0.8104537,-0.13357939,0.49554014
6267000,6267000,-0.00236724,-0.01600786,-0.024344921,1.0113857,-0.7805959,-3.2078524
6275000,6275000,0.012737427,-0.013119809,-0.027490731,1.1926996,-0.20901376,-1.3660147
6287000,6287000,-0.024635833,-0.012316344,0.0042118267,-1.3029416,0.4677004,1.5859065
6295000,6295000,-0.019637244,-0.011155311,0.009688963,-0.16176134,0.07867758,1.0139235
6307000,6307000,0.012851861,-0.0026551732,-0.007691903,1.4285464,0.8902263,-0.8447556
6315000,6315000,0.00023016916,-0.02265224,0.011802182,-0.24505222,-1.1078358,1.0590096
6327000,6327000,-0.0020411324,-0.011468742,0.0010325431,0.07604706,0.71703273,-0.70946074
6335000,6335000,0.00096686673,0.0182378,0.00040050293,0.198177,2.4688563,-0.23343827
6347000,6347000,0.009042344,0.0022605138,0.009031371,0.20779514,-0.73561,0.14868008
6355000,6355000,-0.031294167,0.030129718,-0.020897662,-2.7463272,1.5190125,-1.7857625
6367000,6367000,0.0009998155,0.023776291,0.0073602684,1.2758753,0.5914241,0.609088
6375000,6375000,0.010265453,0.027955923,-0.016309056,1.2474401,0.47563612,-1.2594756
6387000,6387000,0.0041974355,0.01239051,0.014084177,-0.29756957,-0.9467679,1.0509666
6395000,6395000,-0.02280873,-0.008237085,-0.0056379847,-2.0613346,-1.628348,-0.78367
6407000,6407000,-0.011957845,-0.012697459,-0.016689679,0.28863382,-1.1264555,-0.9766619
6415000,6415000,0.0042246934,-0.0053889416,-0.009161296,1.1432537,0.06520027,0.19405413
6427000,6427000,-0.021614878,-0.008954311,0.013720701,-1.0676501,-0.36429423,1.1761838
6435000,6435000,0.00050281687,-0.0081828935,0.01762697,1.1675105,0.018512653,0.7555789
6447000,6447000,0.008315928,-0.0063697677,-0.015031749,0.56195694,-0.4555163,-1.9785382
6455000,6455000,0.0042159837,-0.012035656,-0.007735856,0.01272361,-0.4835696,-0.054336317
6467000,6467000,0.014109931,-0.013232301,-0.025889538,0.54005456,-0.2581449,-1.646081
6475000,6475000,0.011636717,-0.016518714,0.01378602,-0.13370007,-0.27204558,1.9076058
6487000,6487000,-0.026747407,-0.013769538,-0.0031751578,-2.337881,0.24260098,0.12536663
6495000,6495000,-0.009911835,0.00844173,0.007139323,0.21093524,1.5032136,0.68443155
6507000,6507000,-0.02221494,-0.02498637,0.031581305,-0.55442226,-1.2077508,1.2910385
6515000,6515000,0.0010573345,-0.020477625,0.010491313,1.4384087,-0.26154524,-1.0232013
6527000,6527000,0.01344615,0.0052985847,-0.0043514203,0.52521,1.6146877,-0.25969717
6535000,6535000,0.006399635,-0.020074539,0.03577138,-0.21282929,-1.1083685,2.5605397
6547000,6547000,-0.0037358294,0.0021256104,-0.0014658652,-0.09516549,0.58851975,-1.5901003
6555000,6555000,-0.008996181,-0.007724786,-0.020201333,-0.54485977,-0.26700085,-2.0772293
6567000,6567000,-0.01194945,-0.025348457,0.009625711,0.28731,-1.4988577,1.6263885
6575000,6575000,0.020952918,0.00534009,-0.0028742866,2.26307,1.600455,-0.3050464
6587000,6587000,-0.0120642,0.005647189,-0.016895996,-1.471946,0.36711308,-0.44157428
6595000,6595000,-0.010950813,0.0192487,0.0009817509,-0.7177372,1.1914375,1.0830562
6607000,6607000,-0.016464446,0.04195152,-0.021248583,-0.13011485,1.6153072,-1.344984
6615000,6615000,0.0036130082,-0.007820232,-0.030753156,1.3077035,-2.8324175,-1.160218
6627000,6627000,-0.023299886,0.01761297,-0.019716045,-1.1005101,0.8578347,0.06863202
6635000,6635000,-0.008465774,0.009734588,-0.01823598,0.5139044,-0.31771535,0.37341684
6647000,6647000,0.015182976,-0.0191298,0.018100517,1.6071749,-1.5219961,1.7225671
6655000,6655000,-0.013047062,-0.016710099,0.0050655156,-1.3998888,-0.32689846,-0.12239773
6667000,6667000,-0.0050150603,-0.019052537,-0.00497723,0.8266145,-0.034370944,-0.82853717
6675000,6675000,0.003633832,-0.00230581,0.012580051,0.8197636,1.0148213,1.0676246
6687000,6687000,-0.0074801636,0.0017014367,0.020677255,-0.17176783,1.1184043,0.06857338
6691000,6691000,0.011084789,0.0127634,-0.0024312402,1.4382364,1.669373,-1.8868777
6707000,6707000,-0.024098678,-0.039488137,0.038624935,-2.6057935,-1.6168469,2.5308146
6715000,6715000,0.0047054985,-0.010857677,-0.01498388,0.923625,1.0688097,-2.7701702
6727000,6727000,-0.029766971,0.007143067,-0.0026577094,-2.222076,1.6912303,0.24838153
6731000,6731000,-0.033218678,0.0027407215,0.0048215543,-1.7674252,0.75733644,0.7907694
6747000,6747000,0.004976342,0.017066015,0.03840238,1.6368618,0.6563694,1.9396348
6755000,6755000,0.02583668,-0.019191343,0.026907524,2.0681734,-2.2292476,-0.13096885
6767000,6767000,-0.0010277577,-0.001963586,-0.0036591,-0.78905946,0.93430376,-1.4491211
6775000,6775000,-0.0065120794,0.033775505,-0.007195249,-0.72712034,2.7684696,-0.7369054
6787000,6787000,-0.014743734,-0.0036814504,0.002568323,-0.29873025,-2.068708,0.46289507
6795000,6795000,0.013453217,-0.009049713,0.033579443,1.7641883,-1.1215738,2.3952718
6807000,6807000,-0.011389049,-0.0152004585,0.009145457,-1.2551628,-0.6778646,-0.96229994
6815000,6815000,0.0051735933,0.0012381945,0.014270521,0.842373,0.7332784,0.015671683
6827000,6827000,0.0025470867,-0.007959803,0.01272109,-0.5644978,0.17594624,-0.13652436
6835000,6835000,0.0060188747,0.024153594,-0.011362661,0.035630494,2.4000485,-1.8466868
6847000,6847000,0.0135103185,-0.015916793,-0.020828228,0.81054807,-2.523889,-1.0916867
6855000,6855000,0.01279781,-0.013604148,-0.012779706,0.41641647,-0.7303426,0.3426726
6867000,6867000,-0.0067070457,-0.002761751,-0.0013828396,-1.5900532,0.21499011,-0.119447224
6875000,6875000,-0.029121863,0.0058807284,-0.024647636,-2.1641273,0.70037174,-1.4758972
6887000,6887000,-0.0064515388,0.017492393,0.009303826,0.84075606,0.8335194,1.6942489
6895000,6895000,0.012253033,0.02369779,-0.015030052,1.5148983,0.93629014,-1.0797281
6907000,6907000,0.034667242,0.01818077,0.0037081738,2.2468998,-0.70840997,0.96951234
6915000,6915000,0.025702087,-0.023845444,-0.0073229736,0.013020754,-3.2962422,-0.31351048
6927000,6927000,0.0052164164,-0.032380957,0.0077228835,-0.5057472,-0.82116306,1.248677
6935000,6935000,0.0006062803,-0.019978523,-0.007369809,-0.60659003,0.38767433,-0.67693144
6947000,6947000,-0.009847702,-0.0020849667,0.018468458,-1.0422618,1.219082,1.2906288
6955000,6955000,-0.026454784,-0.01653178,0.038824372,-1.4921303,-0.5625058,2.136191
6967000,6967000,-0.0042123403,0.021092085,-0.0039820997,0.68267524,2.1304255,-2.5298321
6975000,6975000,-0.012799345,-0.007402991,-0.015129576,-0.20572017,-1.1032045,-1.7011615
6987000,6987000,0.0066655376,-0.0073872805,-0.023646077,0.9583028,0.2519875,-1.0234008
6995000,6995000,-0.0032892209,-0.006023913,-0.019019758,-0.3271777,0.05244547,0.05243373
7007000,7007000,0.009369373,0.017028978,0.039085258,0.9663985,1.4023509,3.3106108
7015000,7015000,0.014706388,0.0040831994,0.016447289,0.5619863,-0.294293,-0.32391167
7027000,7027000,-0.0030774476,-0.0055335546,0.0069411397,-0.66110015,-0.68114936,-0.17385359
7035000,7035000,-0.026158428,-0.017432531,-0.0018076443,-1.784714,-1.0071254,-0.72506
7047000,7047000,0.00662086,-0.03043965,-0.010641526,1.1327116,-0.8511409,-0.50213546
7055000,7055000,0.009335192,-0.0018092395,0.0067363204,0.7729621,1.5500551,0.9224243
7067000,7067000,0.013220767,0.0012690651,0.012846082,0.24688438,1.0497303,0.5199797
7075000,7075000,0.012508154,-0.009512349,0.0070878905,0.08344325,-0.61024106,-0.21602516
7087000,7087000,-0.011369534,-0.00594893,0.0035910362,-1.6607673,0.40954313,-0.05374705
7095000,7095000,-0.0001676837,0.0074182656,0.01925566,0.14702147,1.2813494,0.9946687
7107000,7107000,-0.017381374,0.010512146,0.0043256623,-0.8285322,0.0034480176,-0.4617934
7115000,7115000,-0.033788804,-0.013726041,-0.014856284,-1.6054609,-1.5890427,-1.4914043
7127000,7127000,0.019581845,-0.0017371578,0.031504627,3.325449,0.46922192,1.6370358
7135000,7135000,-0.010834082,-0.00011748588,-0.007901278,-0.958596,0.121154405,-1.9718919
7147000,7147000,-0.0038305311,0.011312688,0.015729293,0.24046184,1.2025336,1.1545211
7155000,7155000,-0.008343107,-0.021008437,0.015632292,-0.13547292,-1.7971603,0.3744904
7167000,7167000,-0.0016925255,-0.03528968,-0.011179141,0.5645927,-1.0215342,-1.4553034
7175000,7175000,0.017306441,-0.012669964,0.011745681,1.4779785,1.1418436,1.0815047
7187000,7187000,0.0051662824,0.018552123,-0.013631438,0.3425985,2.0894494,-1.3016832
7195000,7195000,0.0028871163,0.0041316273,-0.0027482808,-0.18878174,0.02282872,0.45870888
7207000,7207000,-0.024868675,0.003547738,0.012992877,-1.2906862,-0.46541888,0.52787924
7215000,7215000,-0.0024033035,-0.025157219,0.007853277,0.76959056,-2.0863104,-0.07401704
7227000,7227000,-0.010003603,-0.007250134,0.0065252394,-0.11588883,0.80613387,0.044937536
7235000,7235000,-0.0058892104,0.0041288147,0.027963333,0.2374708,0.9294252,1.5191381
7247000,7247000,0.01487402,-0.012657819,0.029174361,1.9442413,-0.4951859,0.5042466
7255000,7255000,0.0119699715,-0.031049734,0.024550214,0.48496902,-1.4549633,-0.30656347
7267000,7267000,0.0020534722,0.01936357,0.021056768,-0.80720484,2.7114544,-0.082350746
7275000,7275000,-0.0139177935,0.020638593,-0.007292242,-1.3065134,0.91752726,-2.0487318
7287000,7287000,0.0100110015,0.019055577,0.0017743591,0.7330526,0.58717835,0.19689734
7295000,7295000,-0.00357043,-0.00015441282,-0.0022328943,-0.63953793,-1.268599,-0.21748234
7307000,7307000,0.003255418,-0.04006009,-0.0069842916,0.4225397,-1.9875548,-0.51507354
7315000,7315000,-0.011665953,-0.0073085735,0.004549614,-0.9341456,1.3642522,0.9766147
7327000,7327000,-0.042075384,-0.011492807,0.013412562,-1.4668187,-0.091370694,-0.5433121
7335000,7335000,-0.017793521,-0.021399282,0.014982645,1.1976546,-0.66451895,-0.044858646
7347000,7347000,0.015391055,-0.018450959,-0.015647925,1.3405464,-0.5193689,-1.5052712
7355000,7355000,-0.00011576561,-0.0018970678,0.0061543263,-0.41382208,0.9857507,0.7720861
7367000,7367000,-0.010642235,-0.004238002,-0.011672228,-0.6735687,0.32571864,-0.6493494
7371000,7371000,-0.0033991486,0.00012646196,-0.014811081,0.15747088,0.58175254,-0.69463015
7387000,7387000,-0.031208111,0.016420055,-0.0037997589,-1.1989497,0.3934679,0.4986523
7395000,7395000,0.006995362,-0.004753341,-0.0010309201,2.1272798,-1.1534351,0.5290338
7407000,7407000,0.015176964,0.015132273,-0.01460098,0.6599809,0.7467095,-1.0652518
7415000,7415000,0.0014348993,0.0067126397,0.0066629164,-0.74574196,-0.2566541,1.1190779
7423000,7423000,-0.01868823,-0.0052387198,-0.0007903138,-1.5416881,-0.9936029,-0.03333618
7435000,7435000,-0.0049791606,-0.009234822,0.013046208,-0.38641703,-0.19667424,1.0770667
7447000,7447000,-0.01376913,-0.018566618,0.010493949,-0.7172637,-0.9821525,0.03827716
7455000,7455000,-0.022578528,-0.035197724,0.012066163,-0.73777276,-1.4471376,0.21899283
7467000,7467000,0.0021320162,0.008299174,0.015201912,1.1929963,1.4468195,0.24709223
7475000,7475000,-0.019621408,-0.015398907,0.027837504,-1.0329403,-0.9445207,0.9905106
7487000,7487000,0.0035192412,-0.023687143,0.0064831423,0.7738029,-0.8101801,-1.1274866
7491000,7491000,-0.015439567,-0.0071767066,0.0068303747,-1.0705261,0.84156555,-0.72129154
7507000,7507000,0.0061912364,0.006639228,0.0009195686,0.8508,0.93401873,-1.268178
7515000,7515000,-0.016383447,0.0024940725,0.007497044,-1.3908354,0.029932855,0.101587296
7527000,7527000,0.025129478,0.004237308,-0.0011753947,2.5340083,0.44727528,-0.7196268
7531000,7531000,0.017446255,0.0038548494,0.0029504616,1.0438232,0.26567253,-0.13386738
7547000,7547000,-0.0016371864,-0.010081744,-0.017064909,0.10482651,-0.72179586,-1.5083538
7555000,7555000,9.2500006e-05,-0.001995705,0.002358659,0.049280226,0.45357507,0.56321025
7567000,7567000,-0.008257893,0.02977369,0.010875957,0.5128952,1.5895559,0.930019
7575000,7575000,0.024126379,0.0041585816,0.01564467,2.1923704,-1.224702,0.69344074
7587000,7587000,0.0020634062,-0.014412291,0.009481369,-0.8439637,-1.1278412,-0.24020405
7595000,7595000,0.010874598,-0.0020280047,0.03360424,0.3139767,0.526687,1.6789523
7607000,7607000,-0.00073576975,0.0038174149,0.008100815,-0.9026558,0.14388624,-1.7171096
7615000,7615000,-0.034642696,0.0060968716,-0.004537592,-2.8620214,0.16626364,-1.5870031
7627000,7627000,-0.015937552,0.014831509,-0.0033384315,1.0078411,0.37643838,0.036309965
7635000,7635000,-0.005313457,-0.007799371,-0.008079721,1.0203367,-1.3650576,-0.42792886
7647000,7647000,-0.015558866,0.00083517795,-0.015167814,-0.38845912,0.24839765,-0.4031338
7655000,7655000,-0.005862703,0.012194364,-0.043113552,0.61200774,0.7366052,-2.0576887
7667000,7667000,0.0062339385,-0.013711052,0.008583196,0.6954989,-1.1659943,2.8889723
7675000,7675000,-0.028964756,-0.0028414037,0.025615152,-2.2546923,0.36473653,2.2083275
7687000,7687000,0.013244156,0.012283983,-0.0014132322,2.212913,0.7104361,-0.36437893
7695000,7695000,0.0060908427,-0.022821205,-0.006817416,0.38525808,-2.1432343,-0.7056547
7707000,7707000,0.010368865,-0.013268321,0.002074135,0.39011216,0.40428102,0.5696566
7711000,7711000,-0.011182049,-0.0049327384,-0.0015228391,-1.54264,0.96613085,0.0782931
7727000,7727000,-0.020152904,-0.0009736514,-0.015081216,-0.73380095,0.77335894,-0.4469904
7735000,7735000,-0.015408082,0.017572084,-0.0010567033,0.29174852,1.5595721,0.8168434
7747000,7747000,0.013216002,-0.0001859963,0.0011371947,1.1331124,-0.32754788,0.09482073
7755000,7755000,-0.02399351,-0.01974988,0.0064825704,-1.9142811,-1.6618619,0.3901278
7767000,7767000,0.014823092,0.005879796,-0.008853994,1.3009409,0.8572533,-0.33601418
7775000,7775000,-0.00011110713,-0.008182442,-0.009548057,-0.46711642,-0.6080939,-0.27651653
7787000,7787000,-0.0068914695,-0.030735,-0.006890069,-0.14365971,-1.3255051,0.07213828
7795000,7795000,0.002656105,-0.015400945,0.011397447,0.34280527,0.53891784,1.3626348
7807000,7807000,-0.012626171,-0.011803966,0.003284571,-0.22046041,-0.3158542,0.4027027
7815000,7815000,-0.028727781,-0.024951346,0.027351608,-1.3378515,-1.0931295,1.7242818
7827000,7827000,0.05462762,-0.045220386,0.015400525,5.1794653,-1.102183,-0.40269384
7835000,7835000,0.036047928,-0.03432265,0.0026639227,0.53968215,0.38975748,-1.1149051
7847000,7847000,-0.02283271,0.027596982,-0.013404774,-3.200932,3.5873337,-1.0640885
7855000,7855000,-0.016722659,0.008031354,-0.006199471,-0.7819463,0.13432097,0.07494593
7867000,7867000,-0.008007148,0.006001491,-0.0061530224,0.23847242,0.025194336,-0.19703266
7875000,7875000,-0.03598919,0.0024342765,0.024793413,-1.8803189,-0.3135089,2.1243317
7887000,7887000,0.021477822,-0.008089937,-0.01152066,2.9479952,-0.9138397,-1.6621413
7895000,7895000,0.017869337,-0.024990406,0.0009953389,0.98908615,-1.4052999,0.2711158
7907000,7907000,0.0017645895,-0.020497961,0.019986108,-0.540262,-0.3569258,1.0745897
7915000,7915000,0.0019900764,-0.019673446,0.009940458,-0.18231386,-0.016739631,-0.33590817
7927000,7927000,-0.0038239816,-0.008302889,0.0024851162,-0.44314694,0.1417017,-0.39349377
7935000,7935000,0.023307944,-0.014136052,-0.003252924,1.8409245,-0.31257147,-0.44585654
7947000,7947000,-0.0028726028,-0.034877602,0.019245883,-1.8847737,-0.88095313,0.7378133
7955000,7955000,-0.025624912,-0.016238432,-0.008851755,-2.0937264,0.96940076,-1.4823527
7967000,7967000,-0.0064701606,-0.0073268907,-0.008438176,0.4671291,0.14470126,-0.9274374
7975000,7975000,-0.019279048,-0.019351644,-0.009819293,-0.7286342,-0.63328654,-0.19616939
7987000,7987000,-0.012191907,0.014383882,-0.0064408346,0.17608103,1.7212043,-0.51271385
7995000,7995000,0.006060103,0.003281384,0.008019878,1.4485941,0.009860976,0.93908495
8007000,8007000,0.026072076,-0.010103158,-0.013682105,1.5867518,-1.2645545,-1.0446022
8015000,8015000,0.0386795,-0.036516026,0.008113232,1.406287,-2.0968823,1.063991
8027000,8027000,0.011924048,-0.024473554,-0.004037184,-1.323956,-0.045179773,-0.58229285
8035000,8035000,-0.016828265,-0.0017812367,-0.004012884,-2.539462,1.5478225,-0.18137631
8047000,8047000,-0.0060019474,-0.008906087,0.024076948,-0.045030504,-0.17720857,1.7729254
8055000,8055000,-0.021825824,-0.026167732,0.021676224,-1.0545263,-1.0733806,0.5562638
8067000,8067000,-0.007012886,0.004518833,0.027173597,0.30811834,1.3452185,0.24524114
8075000,8075000,0.0043372232,0.0116598,0.0040648887,0.71133244,1.0024135,-1.5672188
8087000,8087000,-0.013904681,-0.007280832,-0.029037861,-0.3018059,-0.7331178,-1.6648979
8091000,8091000,-0.00469918,-0.0121214315,-0.013908859,0.5689873,-0.8926903,0.15723394
8107000,8107000,-0.02746933,-0.035562076,-0.01850357,-2.212419,-0.30548406,-0.4844485
8115000,8115000,-0.027086783,-0.024817348,-0.017391255,-0.7241454,0.541899,0.04518373
8127000,8127000,0.0034378527,-0.0059844353,-0.008652322,1.1575956,1.184207,0.16722883
8135000,8135000,-0.02138496,0.010918283,-0.009359185,-1.2442465,1.5563117,0.031677954
8147000,8147000,-0.010486475,-0.013976129,0.016069157,0.52260566,-0.650827,2.0134797
8155000,8155000,0.013886272,0.014898298,0.031013496,1.8948753,1.7749649,1.8488953
8167000,8167000,-0.023024492,0.0018164923,0.013418062,-1.6795378,-0.29921302,-0.40751195
8175000,8175000,-0.0048686787,-0.00860841,0.01680947,0.581936,-0.9327353,0.05955133
8187000,8187000,-0.005712864,-0.0047598034,5.1735435e-05,0.016356423,0.1467634,-0.9343523
8195000,8195000,0.0015425521,-0.010205989,-0.01757712,0.47569382,-0.4122308,-1.7253101
8207000,8207000,0.010388657,-0.019065436,0.008307826,0.8101195,-1.2190208,1.3143735
8215000,8215000,0.0007248784,-0.03545279,0.021434767,-0.5048742,-1.3745319,1.3413615
8227000,8227000,0.0013561102,-0.0047776503,0.032612257,0.45962882,0.87366676,1.0715849
8235000,8235000,0.017932486,0.016928123,-0.0105737075,1.3433781,1.9007531,-2.633287
8247000,8247000,0.006885564,0.015517896,0.0076874765,-0.79022336,0.443189,0.69879174
8255000,8255000,-0.01785596,-0.002106999,0.037256476,-2.0514994,-1.1024078,2.263819
8267000,8267000,0.007023967,-0.0315561,-0.0010332363,0.8020391,-2.0973096,-1.3477417
8275000,8275000,-0.02512783,-0.01668636,0.015991647,-1.9573324,0.24375902,0.6103027
8287000,8287000,-0.0022304591,0.011454014,0.0018555443,1.2830352,1.640348,-0.92301893
8295000,8295000,-0.013148174,-0.0040076487,-0.025334267,-0.3003657,-0.45400134,-2.190795
8303000,8303000,-0.003291403,0.004659339,-0.006196079,0.62797713,0.54880613,0.37856185
8315000,8315000,-0.03268097,-0.024300639,-0.00036848523,-2.0144315,-1.7480936,0.565584
8323000,8323000,0.007956993,-0.028799785,0.014255649,2.231911,-0.9805967,1.1151297
8335000,8335000,-0.025129013,-0.0073083183,0.0011855052,-2.3944972,0.9195868,0.1189021
8347000,8347000,-0.0061204266,-0.01859924,0.033086214,1.3623018,-0.63469803,2.090808
8355000,8355000,-0.0012508846,0.0054502855,0.03001412,0.8866286,1.5009797,0.5668696
8367000,8367000,0.0089798635,0.015120439,0.008248817,0.4320789,1.1711884,-0.79326415
8375000,8375000,0.0029677963,0.008791745,0.014766567,-0.2314727,-0.17118847,0.06778872
8387000,8387000,-0.007845404,-0.016325867,0.001096105,-0.83713984,-0.8069056,-0.46122742
8395000,8395000,-0.02933025,-0.007834058,0.005728975,-1.7833936,0.071768776,0.07678912
8407000,8407000,-0.015598533,-0.004165904,0.031526826,-0.4112537,0.44663668,1.092124
8415000,8415000,-0.008327231,0.029198302,0.0034511322,0.4573951,2.2466354,-1.5380899
8427000,8427000,0.009895298,-0.010260001,-0.04035121,1.5178868,-0.6115367,-2.5179222
8435000,8435000,0.0064884266,0.0009181043,-0.01879223,0.16868138,0.2917543,0.56397235
8447000,8447000,-0.010790728,-0.01040851,0.016742112,-0.75502855,-0.3048691,1.5398207
8451000,8451000,-0.011212992,0.003369495,-0.0004973132,-0.537776,0.94933724,-0.41696152
8467000,8467000,9.150687e-05,-0.012963429,0.012320543,0.63835263,-1.4218633,0.91161543
8475000,8475000,-0.0022757836,-0.022195218,0.0067145983,0.07324463,-1.2641637,-0.05329647
8487000,8487000,-0.015328944,-0.00036280113,-0.019490015,-0.71827585,1.7683294,-1.3455379
8495000,8495000,0.005460501,0.03052845,0.0032213004,1.2238767,2.6102896,1.0991578
8507000,8507000,0.005542145,-0.023813905,0.011131266,0.3715284,-2.1850755,0.65127534
8515000,8515000,-0.0036439432,-0.04879704,0.03755315,-0.5533397,-2.6258383,2.0553384
8527000,8527000,0.0017757404,-0.0018852624,0.024498887,0.6293075,1.6892794,-0.004833602
8535000,8535000,0.006059357,0.009341335,0.010836467,0.3202634,1.6325693,-0.93728286
8547000,8547000,-0.003857598,-0.00484752,0.016779164,-0.25435942,-0.79127336,-0.061835155
