timestamp,x,y,z,vx,vy,vz,roll,pitch,yaw
2027500000,-68.612015,-23.080402,-490.92816,0.048992585,0.010714539,-0.066965766,-0.0016450751749475477,0.0006173461834947769,1.8009760016075564
2027508000,-68.61181,-23.080387,-490.92868,0.048715036,0.010891973,-0.06631225,,,
2027516000,-68.6116,-23.080366,-490.92923,0.048444014,0.011275318,-0.06568266,,,
2027532000,-68.61117,-23.080315,-490.93027,0.048626687,0.011626531,-0.06533682,-0.001492579385109045,0.0006217572773007116,1.8009354625824165
2027540000,-68.61094,-23.080286,-490.9308,0.048429828,0.011361678,-0.06499905,-0.0015174727729097945,0.0006583084944215119,1.8010081722316726
2027548000,-68.61072,-23.080256,-490.9313,0.048592255,0.011131596,-0.06522093,,,
2027556000,-68.61047,-23.080227,-490.93182,0.049423974,0.010848292,-0.06573858,,,
2027572000,-68.60998,-23.080177,-490.93286,0.049910128,0.009256142,-0.06515688,-0.001536995229558821,0.0007271496637770953,1.8010108752562128
2027580000,-68.60972,-23.080158,-490.93338,0.049728397,0.008865182,-0.06535534,-0.0015654468736183381,0.0006580903320611513,1.801060697596779
2027588000,-68.60946,-23.080143,-490.9339,0.04988601,0.008111213,-0.065850064,,,
2027596000,-68.60919,-23.080128,-490.93442,0.05037827,0.007898528,-0.065673985,,,
2027612000,-68.60927,-23.080297,-490.9355,0.05064424,0.0071224766,-0.06568421,-0.0016117888725305533,0.0003484817059462512,1.8011511341936
2027620000,-68.6096,-23.080473,-490.936,0.050948072,0.0068641915,-0.06515595,-0.0016518164650356605,0.0003942949799542732,1.8011957481815204
2027628000,-68.60991,-23.080648,-490.93652,0.051260438,0.0057377303,-0.064488634,,,
2027636000,-68.6102,-23.080824,-490.93704,0.05138158,0.0053749317,-0.06466899,,,
2027652000,-68.61071,-23.081154,-490.9381,0.05204675,0.0055311564,-0.064602256,-0.0016781145181462573,0.0003645242621825824,1.8015011255860263
2027660000,-68.61094,-23.081314,-490.93863,0.052591357,0.0048563136,-0.06491544,-0.0016672715098745283,0.0003314922275196902,1.8015945108538516
2027668000,-68.611145,-23.081472,-490.93915,0.052493118,0.004518393,-0.064927906,,,
2027676000,-68.61134,-23.08163,-490.93967,0.05226431,0.003949093,-0.06495007,,,
2027692000,-68.611694,-23.081928,-490.9407,0.05068497,0.0043067234,-0.0631036,-0.0012419037266716785,0.0001625806915285547,1.8017512745443591
2027700000,-68.611855,-23.082071,-490.94122,0.05028962,0.00406551,-0.06309187,-0.0011758642002581044,0.00019639462824502804,1.8017200733189742
2027708000,-68.61201,-23.082207,-490.94174,0.050279252,0.0047431495,-0.063189596,,,
2027716000,-68.612144,-23.082335,-490.94223,0.05034358,0.005084256,-0.06294235,,,
2027732000,-68.612366,-23.082577,-490.94324,0.050612316,0.0045113508,-0.061508812,-0.0012176996021329815,0.00011335365731329518,1.8017588785950513
2027740000,-68.61246,-23.082697,-490.94373,0.05044952,0.0041092657,-0.061137017,-0.0011710057264318124,3.420561552714753e-05,1.8017343326783224
2027748000,-68.61254,-23.082815,-490.9442,0.05001089,0.0034632245,-0.060698424,,,
2027756000,-68.61261,-23.082932,-490.9447,0.05028368,0.0037507536,-0.060742334,,,
2027772000,-68.61272,-23.083147,-490.94568,0.05048226,0.004205118,-0.061050415,-0.0011079285501646348,-0.00015364194465712625,1.8015625451534485
2027780000,-68.61275,-23.083248,-490.94617,0.05005699,0.003927666,-0.061372634,-0.001131751833404244,-9.438215070446862e-05,1.8014997399909078
2027788000,-68.61277,-23.08335,-490.94666,0.050427206,0.00363693,-0.061033085,,,
2027796000,-68.61278,-23.083448,-490.94714,0.050783332,0.0032620053,-0.05983643,,,
2027812000,-68.612755,-23.083637,-490.9481,0.051637184,0.0036599913,-0.058490686,-0.0012298534262521713,-0.0004162836823702964,1.8013748804590444
2027820000,-68.612724,-23.083725,-490.94858,0.051810764,0.0035580313,-0.059003253,-0.0012672962101542183,-0.0005039193997157815,1.801365208147884
2027828000,-68.612686,-23.083813,-490.94904,0.051753633,0.0031604858,-0.05847714,,,
2027836000,-68.61263,-23.083897,-490.94952,0.05109663,0.003265727,-0.058425236,,,
2027852000,-68.61252,-23.08406,-490.95047,0.05086601,0.0028032358,-0.059182484,-0.0012534580460497164,-0.0006063313711354039,1.801276710193194
2027860000,-68.61245,-23.08414,-490.95093,0.050561022,0.0026072138,-0.058976967,-0.0013150775262984389,-0.0005853636291756547,1.8012306490310925
2027868000,-68.612366,-23.084217,-490.95142,0.05059213,0.0030447096,-0.05942638,,,
2027876000,-68.61228,-23.084284,-490.95187,0.050172698,0.0040069525,-0.059142996,,,
2027892000,-68.612076,-23.084396,-490.95282,0.05061637,0.004611966,-0.058202423,-0.0015508486841340479,-0.0008985128997024203,1.801262744405434
2027900000,-68.61196,-23.08445,-490.95328,0.051328417,0.004156465,-0.057468902,-0.0016581483958621984,-0.0009487379834265988,1.8013306619848075
2027908000,-68.61183,-23.084501,-490.95374,0.05093164,0.004211423,-0.057674758,,,
2027916000,-68.6117,-23.084549,-490.95422,0.05032955,0.0043394426,-0.05738283,,,
2027932000,-68.61143,-23.08464,-490.9551,0.05070944,0.004407337,-0.056489997,-0.001972704365589921,-0.0012348094833426236,1.8015774662803148
2027940000,-68.611275,-23.08468,-490.95557,0.0510292,0.0044563846,-0.055717703,-0.0018420884984631672,-0.0012837002319880894,1.8016832269670928
2027948000,-68.61111,-23.08472,-490.95602,0.051923342,0.004581106,-0.055610016,,,
2027956000,-68.61093,-23.084753,-490.95645,0.051374953,0.0050992323,-0.05467525,,,
2027972000,-68.61057,-23.08481,-490.95734,0.050908245,0.004942039,-0.053620704,-0.001777579473814159,-0.001204979199080734,1.801826216112662
2027980000,-68.61038,-23.084837,-490.95776,0.050771233,0.004810485,-0.052777283,-0.0018413765229693354,-0.0011453504151508534,1.8018584685190244
2027988000,-68.61019,-23.084864,-490.95816,0.05075815,0.0046349773,-0.051952828,,,
2027996000,-68.609985,-23.084888,-490.9586,0.05087507,0.0046381196,-0.051405594,,,
2028012000,-68.60996,-23.085005,-490.95935,0.05021743,0.004393925,-0.050951816,-0.0018356133675328688,-0.001256181257531236,1.8020081333956262
2028020000,-68.61014,-23.085096,-490.9597,0.049182907,0.004080438,-0.051113397,-0.0018058260781203953,-0.0013482551449874173,1.8020667270386925
2028028000,-68.610306,-23.085186,-490.96005,0.049526088,0.003928821,-0.050880607,,,
2028036000,-68.61045,-23.085274,-490.96042,0.049681373,0.0037182434,-0.0507924,,,
2028052000,-68.6107,-23.085451,-490.96112,0.04947225,0.0029885524,-0.049009584,-0.0017619768659401997,-0.0014450920653077157,1.802198118965149
2028060000,-68.61081,-23.085533,-490.9615,0.048895884,0.0033242845,-0.04907353,-0.0017070389109738891,-0.0014050794964863744,1.8022556887022587
2028068000,-68.6109,-23.085615,-490.96182,0.049473647,0.0023199571,-0.048971046,,,
2028076000,-68.61098,-23.085705,-490.9622,0.049259156,0.0009561893,-0.04894713,,,
2028092000,-68.611115,-23.085882,-490.96292,0.048213825,0.0017205046,-0.04906344,-0.0017138486932523947,-0.0011482513704630585,1.8024861312927527
2028100000,-68.61116,-23.08596,-490.96326,0.048260022,0.0017511254,-0.04940682,-0.0017242488667988803,-0.001209519283525141,1.8025436873315703
2028108000,-68.6112,-23.086037,-490.96362,0.049023192,0.001535896,-0.050032455,,,
2028116000,-68.61122,-23.086111,-490.96402,0.04910672,0.0020443955,-0.05047625,,,
2028132000,-68.61124,-23.08625,-490.96475,0.049108762,0.0018643666,-0.049796592,-0.0017766916282132184,-0.0014774470610024678,1.8025188277099604
2028140000,-68.61122,-23.086313,-490.96512,0.049002714,0.002464941,-0.049101792,-0.0018000341596367184,-0.0015122180281757673,1.8025102680525689
2028148000,-68.611206,-23.08637,-490.96548,0.048801422,0.0025901836,-0.04928462,,,
2028156000,-68.611176,-23.086426,-490.96585,0.04851549,0.002304842,-0.049320217,,,
2028172000,-68.61111,-23.086529,-490.96658,0.04734325,0.0031107452,-0.04874864,-0.001669608854117187,-0.0016876583548312903,1.8023037365687973
2028180000,-68.61106,-23.086569,-490.96695,0.047156498,0.0039926725,-0.048308566,-0.0017421085456279643,-0.0017171243960535866,1.8022595727833868
2028188000,-68.61101,-23.086605,-490.96732,0.047620624,0.0037503312,-0.048030954,,,
2028196000,-68.61094,-23.086637,-490.96768,0.04814591,0.0040657306,-0.047306955,,,
2028212000,-68.61077,-23.086695,-490.9684,0.048871394,0.003864515,-0.04731728,-0.0018851435711765086,-0.0016453976716742048,1.8020370685223277
2028220000,-68.610664,-23.086723,-490.96878,0.049542047,0.0035734987,-0.047519002,-0.0019178112026482716,-0.0017215820617304848,1.8020194849986246
2028228000,-68.61055,-23.086754,-490.96918,0.050080646,0.0032199642,-0.047419555,,,
2028236000,-68.61043,-23.086782,-490.96954,0.04955321,0.0036079974,-0.047665007,,,
2028252000,-68.61016,-23.086828,-490.97028,0.049978137,0.0035250678,-0.047988452,-0.0019694630264492693,-0.001614185401869271,1.801835820126241
2028260000,-68.61001,-23.086847,-490.97067,0.049549766,0.0039618723,-0.04780807,-0.001938757574129701,-0.0015603459252483077,1.8018258884269878
2028268000,-68.60986,-23.086863,-490.97104,0.04867329,0.00432225,-0.04738925,,,
2028276000,-68.60971,-23.086872,-490.9714,0.048606414,0.0050003026,-0.046666995,,,
2028292000,-68.6094,-23.086872,-490.97214,0.048023783,0.0056405202,-0.04627363,-0.0017546864980395591,-0.0017810617676749271,1.8015417733220587
2028300000,-68.60923,-23.086868,-490.97247,0.047628265,0.0056869374,-0.04615685,-0.00175860329159586,-0.001763317949288861,1.801586899526425
2028308000,-68.60906,-23.086868,-490.97284,0.04746146,0.0045314603,-0.046229154,,,
2028316000,-68.60889,-23.08687,-490.9732,0.047532115,0.0047689877,-0.046470758,,,
2028332000,-68.60851,-23.086868,-490.97397,0.048112776,0.005313029,-0.047102455,-0.001640467028580724,-0.0015638663288755567,1.8014607430367746
2028340000,-68.608315,-23.086855,-490.97433,0.048281424,0.0068720086,-0.04630308,-0.00173094556026899,-0.0014993982419866142,1.8013888593527525
2028348000,-68.60811,-23.086832,-490.9747,0.048193373,0.0068658018,-0.04567465,,,
2028356000,-68.6079,-23.086813,-490.97504,0.048458967,0.006010872,-0.044712197,,,
2028372000,-68.60745,-23.086794,-490.97574,0.04883822,0.0043352363,-0.043400627,-0.001533642262773077,-0.0014403246200867578,1.8011816247711594
2028380000,-68.60722,-23.086788,-490.97607,0.04873451,0.0046632155,-0.043044914,-0.0015201390184656335,-0.001462059849220307,1.801067160965744
2028388000,-68.60699,-23.086779,-490.9764,0.048397537,0.0049926597,-0.042354386,,,
2028396000,-68.60674,-23.086765,-490.97675,0.04877995,0.0046422677,-0.041755237,,,
2028412000,-68.60675,-23.086723,-490.97745,0.049175818,0.0035287363,-0.041006856,-0.0019393727163816898,-0.0013554349501062792,1.8010534136956022
2028420000,-68.60699,-23.08669,-490.9778,0.04895986,0.0032960908,-0.040980984,-0.0019432520215752307,-0.0012496034374393065,1.8010326971374762
2028428000,-68.60721,-23.08666,-490.97818,0.048689835,0.0026313418,-0.041348077,,,
2028436000,-68.60742,-23.086636,-490.97855,0.04825352,0.002403263,-0.041158874,,,
2028452000,-68.60779,-23.086586,-490.97925,0.04936072,0.0022387833,-0.040004913,-0.0017802372230743323,-0.0012800965927400704,1.8009254483663149
2028460000,-68.60794,-23.08656,-490.9796,0.04901056,0.0028477723,-0.03959755,-0.0017470960046357391,-0.0013510389871137151,1.8009276871230084
2028468000,-68.608086,-23.086527,-490.97995,0.048637275,0.003173372,-0.039065856,,,
2028476000,-68.60822,-23.086493,-490.98032,0.04815508,0.0034827194,-0.039580088,,,
2028492000,-68.60845,-23.086426,-490.98105,0.048655123,0.0029593497,-0.040229242,-0.0017653898503516314,-0.001710074390228158,1.8011122664488604
2028500000,-68.60854,-23.086393,-490.9814,0.048917055,0.0031863796,-0.040669605,-0.0016971439261899562,-0.0017736860304797336,1.8010287101602105
2028508000,-68.60862,-23.086357,-490.98178,0.048475448,0.00347895,-0.04081825,,,
2028516000,-68.60869,-23.086319,-490.98212,0.04874468,0.0037439375,-0.040386304,,,
2028532000,-68.60877,-23.086239,-490.98285,0.048942577,0.0039177565,-0.03974768,-0.0014741184487842664,-0.0018744774196871841,1.8013105795609734
2028540000,-68.608795,-23.086199,-490.9832,0.04988273,0.0037144795,-0.03940617,-0.0013978708420804649,-0.0018930631587937006,1.8013565247417742
2028548000,-68.60881,-23.08616,-490.98355,0.04958636,0.0032060754,-0.039339177,,,
2028556000,-68.60881,-23.086124,-490.9839,0.049977303,0.0032034453,-0.03930841,,,
2028572000,-68.608765,-23.08605,-490.9846,0.05010241,0.003610504,-0.038915258,-0.0015809588828132938,-0.001988734032584384,1.8015302920871397
2028580000,-68.608734,-23.08601,-490.98492,0.049467735,0.0039733835,-0.03932918,-0.0016348209102784949,-0.0019519237856143205,1.801565684460145
2028588000,-68.608696,-23.085962,-490.98526,0.049273055,0.0049118754,-0.039990034,,,
2028596000,-68.60865,-23.08591,-490.98563,0.04944242,0.0051711905,-0.039899908,,,
2028612000,-68.60852,-23.085785,-490.9863,0.049587633,0.00705417,-0.039639838,-0.0017928735730824662,-0.0014879493643899094,1.8016775545628652
2028620000,-68.608444,-23.085718,-490.98666,0.049632832,0.006646466,-0.038255967,-0.0017770826775862694,-0.0014423621231657992,1.8017449126502671
2028628000,-68.60836,-23.085655,-490.987,0.04962656,0.0061964,-0.038174395,,,
2028636000,-68.60826,-23.085592,-490.98737,0.04969589,0.0064879586,-0.038560253,,,
2028652000,-68.60805,-23.085463,-490.98807,0.050460573,0.006736168,-0.037458654,-0.0017405839326476874,-0.0018221864781780563,1.801940748072575
2028660000,-68.60792,-23.085396,-490.9884,0.050579637,0.0066539724,-0.037652787,-0.001696729254747159,-0.0017752365685922457,1.802055266459331
2028668000,-68.60778,-23.085331,-490.98874,0.050779697,0.0068298415,-0.03778376,,,
2028676000,-68.607635,-23.08526,-490.98907,0.050421104,0.007298046,-0.037852194,,,
2028692000,-68.60732,-23.08512,-490.98978,0.051342055,0.0069061313,-0.037003826,-0.0014642308228937277,-0.0018924054110472067,1.8021348702846725
2028700000,-68.60715,-23.08505,-490.9901,0.051616285,0.0073247068,-0.036683895,-0.00147725831693875,-0.0018635280738840544,1.8021726039609443
2028708000,-68.606964,-23.084976,-490.99045,0.05221969,0.007592084,-0.036631804,,,
2028716000,-68.60677,-23.084906,-490.99075,0.051984083,0.0067593264,-0.03622346,,,
2028732000,-68.60638,-23.084772,-490.99142,0.051617432,0.0069534443,-0.035732545,-0.0015401247751036047,-0.0015653159342372228,1.8023749306834487
2028740000,-68.60617,-23.084703,-490.99173,0.051627483,0.0068818824,-0.034852285,-0.001509973596305026,-0.0013402499545645404,1.8023914014746487
2028748000,-68.60595,-23.084633,-490.99203,0.05156552,0.0073478823,-0.033774685,,,
2028756000,-68.605736,-23.084558,-490.99234,0.051450856,0.0077194422,-0.03320464,,,
2028772000,-68.60528,-23.084398,-490.99292,0.051240724,0.008293916,-0.034046542,-0.0015896810633821553,-0.0011873199134487134,1.802559414366649
2028780000,-68.60505,-23.08432,-490.99323,0.051960275,0.008007301,-0.033753496,-0.001675171609856553,-0.0011856377108642692,1.8026738029410303
2028788000,-68.6048,-23.084242,-490.99353,0.05232196,0.007978689,-0.034001403,,,
2028796000,-68.604546,-23.08416,-490.99384,0.052437585,0.008977898,-0.03444414,,,
2028812000,-68.60436,-23.083973,-490.99442,0.0521705,0.008978532,-0.03467066,-0.0014996267130844446,-0.0011579501702031043,1.8028293654654544
2028820000,-68.60443,-23.08387,-490.9947,0.051681817,0.009397842,-0.034294378,-0.0014078421743041396,-0.0011774346159011597,1.80283462822594
2028828000,-68.60449,-23.083767,-490.995,0.050784532,0.009483534,-0.033981062,,,
2028836000,-68.604546,-23.083666,-490.99527,0.050363563,0.009161765,-0.032958988,,,
2028852000,-68.604614,-23.083464,-490.99582,0.050529316,0.009041639,-0.03410194,-0.0010327172324625063,-0.0012361356877010302,1.8027394134431993
2028860000,-68.60463,-23.083363,-490.9961,0.05030781,0.009790882,-0.03417907,-0.0008900481736312391,-0.0012490930722701102,1.802660588022284
2028868000,-68.60464,-23.083258,-490.99637,0.049847115,0.009813663,-0.03429555,,,
2028876000,-68.60464,-23.083155,-490.99667,0.04958284,0.009857347,-0.03505341,,,
2028892000,-68.60461,-23.08295,-490.99725,0.048370585,0.009061856,-0.034319777,-0.0007306866600394902,-0.0012896530179819239,1.8028639319818274
2028900000,-68.60458,-23.082853,-490.99753,0.048124414,0.008940084,-0.03425392,-0.0007322753225483052,-0.0014504783750630835,1.8029351332241628
2028908000,-68.60455,-23.082758,-490.9978,0.048174366,0.00869261,-0.033800248,,,
2028916000,-68.60451,-23.082664,-490.99808,0.04873032,0.008541249,-0.03318328,,,
2028932000,-68.60438,-23.082483,-490.99863,0.049823504,0.008782443,-0.033355832,-0.0009177333598260668,-0.0014694405885526279,1.80309795187203
2028940000,-68.6043,-23.08239,-490.9989,0.049439453,0.008729114,-0.032863297,-0.0009160797553385132,-0.0012254371115217953,1.8030779037504296
2028948000,-68.60421,-23.082298,-490.99915,0.049794205,0.008519991,-0.031791028,,,
2028956000,-68.60411,-23.082205,-490.99942,0.050069902,0.008823203,-0.031225612,,,
2028972000,-68.603874,-23.082026,-490.99994,0.050509922,0.007958744,-0.031283773,-0.0008746866259933764,-0.0008575304996677675,1.8030694938250444
2028980000,-68.603745,-23.08194,-491.00018,0.050426442,0.0077382224,-0.031087602,-0.000931833333511777,-0.0008307763865335671,1.803047159248416
2028988000,-68.60361,-23.081856,-491.00043,0.05123214,0.007620904,-0.031321548,,,
2028996000,-68.603455,-23.081776,-491.0007,0.050806995,0.007282776,-0.031163901,,,
2029012000,-68.60315,-23.081604,-491.00122,0.05030185,0.008936018,-0.031114014,-0.000931996375811066,-0.000778803971628028,1.8028110850804424
2029020000,-68.60298,-23.08151,-491.00146,0.04974903,0.009611915,-0.030773263,-0.0008637305022567861,-0.0007742479984270571,1.8027094885225292
2029028000,-68.60282,-23.081413,-491.0017,0.04915522,0.009649071,-0.030710818,,,
2029036000,-68.60265,-23.081316,-491.00195,0.048749063,0.009673757,-0.03075354,,,
2029052000,-68.602295,-23.081123,-491.00244,0.049199212,0.009632326,-0.028984945,-0.0006233858130569783,-0.0007825221035171791,1.8021696001867984
2029060000,-68.602104,-23.081022,-491.0027,0.048559148,0.010487988,-0.028145615,-0.0006151522589028839,-0.0008279133253315902,1.8020354232892857
2029068000,-68.60192,-23.080917,-491.0029,0.04771962,0.011031497,-0.026957026,,,
2029076000,-68.60173,-23.080809,-491.0031,0.047663614,0.011160778,-0.025940841,,,
2029092000,-68.60132,-23.080597,-491.00354,0.04862203,0.0107814735,-0.02585252,-0.0009666082143786932,-0.0009366012732799421,1.8016386265065143
2029100000,-68.601105,-23.080494,-491.00375,0.04827136,0.010527336,-0.025358774,-0.0010494012720560272,-0.0008965711495598885,1.8015923332037231
2029108000,-68.60088,-23.080393,-491.00397,0.048513103,0.010340796,-0.025041584,,,
2029116000,-68.60066,-23.080288,-491.00418,0.04798379,0.01125557,-0.025365578,,,
2029132000,-68.600204,-23.080069,-491.00458,0.04772737,0.011556096,-0.026057314,-0.0010734334417643457,-0.0005776913925086772,1.8013119319790565
