timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
2065720000,2065568000,2065568000,0,0.031220412,0.025596596,-0.9991848,1.0,1.0,1.0,0.14787158,0.12062203,0.026278794,0.15437514,0.08551055,0.019381441,1.0000162,1.0000174,1.000001,0.34985042,0.23279074,0.01104919,0.42237183,0.16075695,0.009184737,0,0,1
2065728000,2065576000,2065576000,0,0.024079103,0.021106716,-0.9994872,1.0,1.0,1.0,0.15267456,0.12454891,0.026069283,0.15434836,0.08612533,0.01948676,1.0000161,1.0000174,1.0000008,0.37294632,0.24819458,0.010873712,0.4215935,0.16213392,0.009211334,0,0,1
2065736000,2065584000,2065584000,0,0.017610451,0.021093696,-0.99962234,1.0,1.0,1.0,0.15690595,0.12420492,0.025747418,0.15438864,0.086725004,0.019585354,1.0000162,1.0000174,1.0000008,0.39390525,0.2468255,0.010606864,0.42115745,0.16346765,0.009233311,0,0,1
2065744000,2065592000,2065592000,0,0.007425926,0.01690058,-0.9998296,1.0,1.0,1.0,0.16491151,0.1280216,0.02551061,0.15455435,0.08737534,0.019678665,1.0000162,1.0000175,1.0000008,0.43512583,0.2622279,0.01041265,0.42137742,0.16502292,0.009251883,0,0,1
2065760000,2065608000,2065608000,0,0.013632499,0.02788328,-0.9995182,1.0,1.0,1.0,0.15441573,0.11649203,0.02436924,0.15457793,0.0884633,0.019835446,1.0000163,1.0000175,1.0000008,0.38150123,0.2171225,0.00950175,0.42027006,0.16734765,0.00926776,0,0,1
2065768000,2065616000,2065616000,0,0.008018515,0.024002658,-0.99967974,1.0,1.0,1.0,0.157928,0.120321915,0.024163365,0.15463068,0.088965006,0.019903602,1.0000165,1.0000175,1.0000008,0.3990535,0.23163375,0.009341884,0.41993594,0.16836004,0.009268927,0,0,1
2065776000,2065624000,2065624000,0,0.017143572,0.027970977,-0.99946177,1.0,1.0,1.0,0.1466878,0.116532005,0.023614347,0.1545056,0.08939913,0.019962039,1.0000163,1.0000176,1.0000008,0.34427136,0.2172715,0.00892219,0.4187444,0.1691303,0.009263467,0,0,1
2065784000,2065632000,2065632000,0,0.021069756,0.025264181,-0.99945873,1.0,1.0,1.0,0.14072533,0.11944214,0.02330178,0.15428859,0.08987225,0.020014632,1.0000165,1.0000175,1.0000008,0.3168527,0.22825882,0.0086875595,0.4171398,0.17006145,0.009254398,0,0,1
2065800000,2065648000,2065648000,0,0.02743461,0.016615553,-0.99948543,1.0,1.0,1.0,0.13056406,0.12879921,0.022812009,0.15366836,0.09097049,0.020105813,1.0000166,1.0000176,1.0000008,0.27274707,0.26542312,0.008326197,0.41314897,0.17256874,0.009228158,0,0,1
2065808000,2065656000,2065656000,0,0.02210352,0.03556816,-0.99912274,1.0,1.0,1.0,0.13409835,0.11043723,0.022248507,0.15336017,0.09127705,0.020139556,1.0000166,1.0000176,1.0000008,0.2877131,0.19513866,0.00791993,0.4111736,0.17292418,0.009207556,0,0,1
2065816000,2065664000,2065664000,0,0.019428125,0.032415085,-0.99928564,1.0,1.0,1.0,0.13500954,0.11430118,0.022237241,0.15307118,0.09163963,0.02017259,1.0000166,1.0000176,1.0000008,0.2916364,0.20903249,0.007911912,0.40929115,0.1734928,0.009187153,0,0,1
2065824000,2065672000,2065672000,0,0.021850757,0.031633705,-0.99926066,1.0,1.0,1.0,0.13084319,0.115899175,0.022061348,0.15272114,0.092021674,0.020202335,1.0000166,1.0000178,1.0000007,0.27391452,0.21491809,0.0077872435,0.40715924,0.17414518,0.009165106,0,0,1
2065840000,2065688000,2065688000,0,0.024583325,0.030059315,-0.9992458,1.0,1.0,1.0,0.12461309,0.11945746,0.02180773,0.15187413,0.092889905,0.020254917,1.0000166,1.0000178,1.0000007,0.24845065,0.2283173,0.007609228,0.40232572,0.17587982,0.009118181,0,0,1
2065848000,2065696000,2065696000,0,0.021153988,0.0342249,-0.9991903,1.0,1.0,1.0,0.12640256,0.1165511,0.021696627,0.151473,0.09326252,0.020277621,1.0000167,1.0000178,1.0000007,0.25563744,0.21734269,0.0075318925,0.40001568,0.17653278,0.0090932,0,0,1
2065856000,2065704000,2065704000,0,0.019461388,0.032835305,-0.99927133,1.0,1.0,1.0,0.12646775,0.11925675,0.021737456,0.15107922,0.09367188,0.02030061,1.0000167,1.0000178,1.0000007,0.25590122,0.22755072,0.0075602666,0.39774618,0.1773362,0.009069059,0,0,1
2065864000,2065712000,2065712000,0,0.019572465,0.020765012,-0.9995927,1.0,1.0,1.0,0.12477836,0.13273625,0.022044599,0.15066503,0.09428707,0.020328075,1.0000168,1.0000178,1.0000007,0.24911004,0.28189757,0.007775424,0.39540544,0.17898284,0.009048687,0,0,1
2065880000,2065728000,2065728000,0,0.019148255,0.029152416,-0.99939156,1.0,1.0,1.0,0.12235514,0.12775454,0.021968007,0.14974815,0.095325306,0.020377487,1.0000168,1.0000178,1.0000007,0.23952846,0.26113492,0.007721488,0.39040935,0.1815191,0.00900593,0,0,1
2065888000,2065736000,2065736000,0,0.025122657,0.030072417,-0.99923193,1.0,1.0,1.0,0.114936575,0.12862647,0.021889567,0.14919993,0.09584973,0.020401299,1.0000169,1.0000179,1.0000007,0.21136309,0.26471156,0.007666445,0.38758972,0.18282922,0.008984836,0,0,1
2065896000,2065744000,2065744000,0,0.012113141,0.031749167,-0.99942243,1.0,1.0,1.0,0.126546,0.12877244,0.022178113,0.14884318,0.0963682,0.02042928,1.0000168,1.0000178,1.0000007,0.2562179,0.26531273,0.007869894,0.38552088,0.18412817,0.008967278,0,0,1
2065904000,2065752000,2065752000,0,0.014167896,0.043011207,-0.99897414,1.0,1.0,1.0,0.12313879,0.11952393,0.021871686,0.1484384,0.096732855,0.020451995,1.0000169,1.0000179,1.0000007,0.24260649,0.22857143,0.0076539246,0.38327026,0.18482806,0.008946595,0,0,1
2065920000,2065768000,2065768000,0,0.02351042,0.026120087,-0.9993824,1.0,1.0,1.0,0.11135275,0.14083858,0.022685587,0.14718528,0.09798087,0.020512635,1.0000169,1.0000179,1.0000008,0.19838761,0.31736243,0.0082341675,0.37716636,0.18840022,0.008917772,0,0,1
2065928000,2065776000,2065776000,0,0.018546179,0.02570857,-0.9994974,1.0,1.0,1.0,0.115029395,0.1435999,0.023028135,0.1466789,0.09869928,0.02055225,1.000017,1.0000179,1.0000008,0.21170458,0.329929,0.008484713,0.37456065,0.19062902,0.008910952,0,0,1
2065936000,2065784000,2065784000,0,0.026884602,0.021794232,-0.9994009,1.0,1.0,1.0,0.10561241,0.15005468,0.023228586,0.14603218,0.099508025,0.020594398,1.000017,1.0000179,1.0000008,0.17846067,0.36025608,0.008633068,0.37147248,0.1933003,0.008906576,0,0,1
2065944000,2065792000,2065792000,0,0.030658962,0.031390958,-0.9990368,1.0,1.0,1.0,0.10085273,0.14321467,0.02322048,0.1453207,0.10019632,0.020635754,1.000017,1.0000179,1.0000008,0.1627376,0.3281612,0.008627043,0.3681853,0.1954241,0.0089021735,0,0,1
2065960000,2065808000,2065808000,0,0.027122669,0.01925119,-0.99944675,1.0,1.0,1.0,0.102363504,0.1609196,0.024371505,0.14403263,0.101807415,0.020740937,1.000017,1.0000179,1.0000008,0.16764973,0.4143145,0.009503515,0.36209974,0.20087399,0.008912094,0,0,1
2065968000,2065816000,2065816000,0,0.014710081,0.038591526,-0.99914676,1.0,1.0,1.0,0.11373168,0.14448574,0.02447486,0.14355545,0.10247952,0.02079974,1.0000172,1.0000179,1.0000008,0.20695478,0.33401212,0.009584292,0.3596565,0.20297065,0.008922679,0,0,1
2065976000,2065824000,2065824000,0,0.026841573,0.030535774,-0.9991732,1.0,1.0,1.0,0.10066951,0.15560944,0.02496022,0.14288008,0.10331621,0.020865258,1.0000173,1.0000179,1.0000008,0.1621468,0.38742188,0.009968193,0.35654613,0.2058754,0.008939144,0,0,1
2065984000,2065832000,2065832000,0,0.02550048,0.04706406,-0.9985663,1.0,1.0,1.0,0.10100575,0.14222935,0.02482909,0.14222065,0.10392901,0.02092768,1.0000172,1.0000179,1.0000008,0.16323178,0.3236612,0.0098637305,0.35350183,0.2077303,0.0089537045,0,0,1
2066000000,2065848000,2065848000,0,0.028811608,0.029895099,-0.9991377,1.0,1.0,1.0,0.0957724,0.16568075,0.026394665,0.14084789,0.10565664,0.021087218,1.0000173,1.0000179,1.0000011,0.14675511,0.4391939,0.011146842,0.34728882,0.21393427,0.009012827,0,0,1
2066008000,2065856000,2065856000,0,0.023645021,0.03438354,-0.99912894,1.0,1.0,1.0,0.09989511,0.16425478,0.026873529,0.14020297,0.106579445,0.02117834,1.0000173,1.0000179,1.0000011,0.15966178,0.43166643,0.011554973,0.34433407,0.21736312,0.009052861,0,0,1
2066016000,2065864000,2065864000,0,0.02929081,0.037164282,-0.99887985,1.0,1.0,1.0,0.093367636,0.16459943,0.027156472,0.1394654,0.10749315,0.021272484,1.0000174,1.0000179,1.0000011,0.13947782,0.43347982,0.011799571,0.341108,0.22076653,0.009096116,0,0,1
2066024000,2065872000,2065872000,0,0.02629705,0.04626223,-0.99858314,1.0,1.0,1.0,0.09548314,0.15869617,0.027418017,0.13877277,0.108299494,0.021369264,1.0000174,1.0000179,1.0000011,0.14586994,0.40294442,0.01202795,0.33803338,0.22363548,0.009142286,0,0,1
2066040000,2065888000,2065888000,0,0.028302468,0.04158106,-0.9987342,1.0,1.0,1.0,0.09182659,0.16970003,0.028719127,0.13737032,0.11023597,0.02159394,1.0000174,1.0000179,1.0000011,0.1349116,0.46076137,0.013196599,0.33188006,0.23114236,0.009264411,0,0,1
2066048000,2065896000,2065896000,0,0.018093565,0.047241826,-0.9987196,1.0,1.0,1.0,0.10124873,0.16732769,0.02932942,0.13680148,0.11113505,0.021715758,1.0000175,1.0000179,1.0000011,0.16401802,0.44796887,0.013763422,0.32923657,0.23455694,0.009335262,0,0,1
2066056000,2065904000,2065904000,0,0.024846867,0.040851496,-0.9988561,1.0,1.0,1.0,0.09381896,0.17683762,0.03007865,0.1361246,0.112169735,0.021847457,1.0000163,1.0000168,1.0000011,0.14082967,0.5003363,0.014475587,0.32626954,0.23874244,0.009416211,0,0,1
2066064000,2065912000,2065912000,0,0.02441775,0.043690797,-0.99874663,1.0,1.0,1.0,0.093497954,0.17731652,0.03062892,0.13545331,0.113195665,0.021985747,1.0000163,1.0000168,1.0000011,0.1398676,0.5030499,0.015010076,0.32333407,0.24290477,0.009504303,0,0,1
2066080000,2065928000,2065928000,0,0.027570117,0.044260155,-0.9986395,1.0,1.0,1.0,0.08922058,0.18322398,0.031886756,0.13394023,0.115360826,0.022283312,1.0000163,1.0000168,1.0000011,0.1273629,0.53712744,0.016268227,0.3170199,0.25196385,0.009703744,0,0,1
2066088000,2065936000,2065936000,0,0.024726933,0.03810653,-0.9989677,1.0,1.0,1.0,0.09148641,0.19265562,0.032922566,0.13327166,0.116578065,0.022450859,1.0000165,1.0000168,1.0000012,0.13391401,0.59384906,0.017342305,0.31413636,0.25734788,0.009824037,0,0,1
2066096000,2065944000,2065944000,0,0.028439183,0.0554034,-0.998059,1.0,1.0,1.0,0.087231725,0.17860033,0.032728612,0.13254662,0.11755479,0.022612713,1.0000166,1.0000168,1.0000012,0.12174796,0.51036066,0.017138572,0.31110662,0.26133233,0.009939226,0,0,1
2066104000,2065952000,2065952000,0,0.028719185,0.06148703,-0.9976946,1.0,1.0,1.0,0.08647756,0.17557268,0.033053577,0.13182113,0.118468456,0.022777136,1.0000165,1.0000168,1.0000012,0.119651936,0.49320397,0.017480602,0.30809158,0.26498386,0.010057989,0,0,1
2066120000,2065968000,2065968000,0,0.013747244,0.0496799,-0.9986705,1.0,1.0,1.0,0.100915104,0.19335757,0.035454392,0.1306512,0.120740026,0.023156757,1.0000166,1.0000168,1.0000012,0.16293904,0.59818435,0.0201122,0.3029396,0.27497634,0.010353704,0,0,1
2066128000,2065976000,2065976000,0,0.026838712,0.04644695,-0.99856013,1.0,1.0,1.0,0.0875557,0.19958848,0.036073565,0.12997253,0.12198173,0.02336017,1.0000166,1.0000168,1.0000013,0.122653976,0.63735825,0.020820806,0.30010045,0.28068313,0.010518541,0,0,1
2066136000,2065984000,2065984000,0,0.036789075,0.052016724,-0.9979683,1.0,1.0,1.0,0.07736926,0.19707496,0.0362401,0.12914413,0.1231643,0.023563003,1.0000166,1.0000168,1.0000013,0.09577445,0.62140626,0.02101349,0.29688272,0.28604886,0.010683815,0,0,1
2066144000,2065992000,2065992000,0,0.02851329,0.04760425,-0.9984593,1.0,1.0,1.0,0.08540531,0.20446621,0.037479043,0.12845533,0.12444465,0.023782153,1.0000167,1.0000168,1.0000013,0.11670313,0.6688916,0.02247483,0.29404524,0.29207787,0.0108695,0,0,1
2066160000,2066008000,2066008000,0,0.02791554,0.05786075,-0.9979343,1.0,1.0,1.0,0.0856437,0.20001827,0.038453758,0.12705217,0.12688349,0.024233686,1.0000167,1.0000168,1.0000013,0.11735554,0.64010614,0.023659032,0.28834927,0.3034541,0.011260677,0,0,1
2066168000,2066016000,2066016000,0,0.03305712,0.060909204,-0.9975958,1.0,1.0,1.0,0.08032197,0.19974828,0.03884512,0.12631626,0.12803097,0.024463788,1.0000167,1.0000167,1.0000014,0.10322417,0.63837934,0.02414306,0.28543392,0.30872852,0.011463549,0,0,1
2066176000,2066024000,2066024000,0,0.041833643,0.06797206,-0.9968098,1.0,1.0,1.0,0.07147594,0.1952284,0.03874594,0.12545264,0.12908919,0.024688704,1.0000168,1.0000168,1.0000014,0.08173958,0.6098158,0.024019932,0.28222615,0.31347004,0.011661287,0,0,1
2066184000,2066032000,2066032000,0,0.038551956,0.0592821,-0.99749655,1.0,1.0,1.0,0.07455494,0.2065736,0.04014206,0.1246511,0.13030942,0.024932064,1.0000167,1.0000167,1.0000014,0.08893355,0.68275106,0.025782121,0.27918217,0.31928548,0.011883663,0,0,1
2066200000,2066048000,2066048000,0,0.04182555,0.060628716,-0.99728376,1.0,1.0,1.0,0.07095693,0.21015432,0.04127288,0.12303758,0.13283932,0.025439173,1.0000168,1.0000167,1.0000014,0.08055682,0.70662564,0.027255168,0.2731258,0.3316251,0.0123593705,0,0,1
2066208000,2066056000,2066056000,0,0.040967785,0.05588042,-0.99759674,1.0,1.0,1.0,0.0716991,0.2172575,0.042242408,0.1222291,0.13416874,0.025703792,1.0000169,1.0000168,1.0000014,0.082250774,0.75520045,0.028550696,0.2701199,0.33829558,0.012614352,0,0,1
2066216000,2066064000,2066064000,0,0.030270422,0.06012299,-0.99773186,1.0,1.0,1.0,0.08223294,0.21529528,0.043013215,0.12159924,0.13544632,0.02597638,1.0000168,1.0000167,1.0000015,0.10819428,0.74162054,0.02960214,0.2675699,0.34464714,0.012881876,0,0,1
2066224000,2066072000,2066072000,0,0.03278707,0.059380367,-0.9976968,1.0,1.0,1.0,0.07955747,0.21825264,0.043601036,0.12093717,0.13675036,0.026253933,1.0000169,1.0000168,1.0000015,0.101268545,0.7621347,0.030416759,0.264951,0.35122174,0.013158016,0,0,1
2066240000,2066088000,2066088000,0,0.028656162,0.062386833,-0.99764055,1.0,1.0,1.0,0.083229795,0.2195774,0.044761896,0.119754754,0.13923053,0.026817804,1.000017,1.0000167,1.0000015,0.11083329,0.7714149,0.03205799,0.26012412,0.36360508,0.013728097,0,0,1
2066248000,2066096000,2066096000,0,0.02439829,0.070482045,-0.9972147,1.0,1.0,1.0,0.087183446,0.21360993,0.044932604,0.11924182,0.14040187,0.027103076,1.0000169,1.0000167,1.0000015,0.1216132,0.7300551,0.032302972,0.25794286,0.36937594,0.014020614,0,0,1
2066256000,2066104000,2066104000,0,0.025849434,0.065871514,-0.9974932,1.0,1.0,1.0,0.08541414,0.22028759,0.045792937,0.1187091,0.14165992,0.027397403,1.000017,1.0000167,1.0000017,0.11672722,0.776413,0.033551835,0.25571898,0.37578598,0.014328193,0,0,1
2066264000,2066112000,2066112000,0,0.03308676,0.05670892,-0.99784243,1.0,1.0,1.0,0.07793387,0.23139234,0.0467,0.118066974,0.14307302,0.027701382,1.000017,1.0000167,1.0000018,0.09717736,0.8566643,0.03489418,0.25322226,0.38335887,0.014652067,0,0,1
2066280000,2066128000,2066128000,0,0.029890858,0.06550612,-0.9974044,1.0,1.0,1.0,0.08030264,0.22627553,0.04728812,0.11673321,0.14580157,0.028309261,1.000017,1.0000167,1.0000018,0.10317447,0.8191962,0.035778597,0.24816298,0.39792645,0.015305943,0,0,1
2066288000,2066136000,2066136000,0,0.022171078,0.06639379,-0.9975472,1.0,1.0,1.0,0.087520994,0.22717682,0.04792416,0.11627317,0.14708307,0.028618157,1.0000172,1.0000167,1.0000018,0.12255669,0.8257351,0.036747538,0.24618493,0.4046636,0.015643606,0,0,1
2066296000,2066144000,2066144000,0,0.025232468,0.060301345,-0.99786127,1.0,1.0,1.0,0.084024236,0.23488827,0.04868996,0.11576532,0.14846583,0.028934248,1.0000172,1.0000168,1.0000018,0.11295922,0.88274515,0.03793133,0.24408689,0.41219243,0.015994594,0,0,1
2066304000,2066152000,2066152000,0,0.031056559,0.060558278,-0.9976814,1.0,1.0,1.0,0.07776217,0.23631816,0.048986018,0.11516684,0.14984933,0.029250024,1.0000173,1.0000167,1.0000018,0.09674962,0.8935254,0.03839401,0.24176662,0.41977248,0.01634734,0,0,1
2066320000,2066168000,2066168000,0,0.03054247,0.06255517,-0.99757403,1.0,1.0,1.0,0.077318266,0.2375097,0.0497728,0.113963835,0.15244682,0.029875832,1.0000173,1.0000167,1.0000019,0.09564818,0.9025586,0.03963723,0.23715088,0.43380222,0.01705068,0,0,1
2066328000,2066176000,2066176000,0,0.034296393,0.066713996,-0.9971825,1.0,1.0,1.0,0.07304288,0.23495549,0.04983151,0.11331941,0.15374617,0.030190093,1.0000173,1.0000167,1.0000019,0.08536272,0.8832506,0.039730795,0.23476051,0.44088015,0.017407848,0,0,1
2066336000,2066184000,2066184000,0,0.029800948,0.071799986,-0.99697375,1.0,1.0,1.0,0.07700096,0.2314105,0.050054193,0.11274747,0.15496923,0.030502914,1.0000174,1.0000167,1.0000019,0.09486471,0.8567988,0.040086675,0.23255743,0.44743004,0.017764995,0,0,1
2066344000,2066192000,2066192000,0,0.028495334,0.06303328,-0.99760455,1.0,1.0,1.0,0.07773904,0.24156627,0.051066995,0.112196155,0.15633297,0.030826757,1.0000174,1.0000167,1.0000019,0.09669204,0.93365264,0.04172533,0.23041782,0.4550871,0.018142322,0,0,1
2066360000,2066208000,2066208000,0,0.029883515,0.06399746,-0.9975026,1.0,1.0,1.0,0.0749307,0.24317192,0.05163735,0.11108414,0.15915178,0.031480733,1.0000174,1.0000167,1.0000019,0.08983219,0.9461055,0.042662576,0.22615342,0.4712609,0.018914632,0,0,1
2066368000,2066216000,2066216000,0,0.03080187,0.07117981,-0.99698776,1.0,1.0,1.0,0.07324183,0.23713708,0.051410913,0.1104882,0.16037989,0.031794593,1.0000174,1.0000167,1.0000019,0.085828364,0.8997289,0.04228923,0.22394358,0.47800842,0.019282736,0,0,1
2066376000,2066224000,2066224000,0,0.03314638,0.0669901,-0.9972029,1.0,1.0,1.0,0.07004073,0.24249524,0.051913917,0.10985123,0.16167304,0.032111432,1.0000175,1.0000167,1.000002,0.07848989,0.9408474,0.04312079,0.22165297,0.48529723,0.019658139,0,0,1
2066384000,2066232000,2066232000,0,0.030217499,0.06819559,-0.99721426,1.0,1.0,1.0,0.07203623,0.24248618,0.05221623,0.10925572,0.16294569,0.032428045,1.0000174,1.0000167,1.000002,0.083026044,0.94077706,0.04362447,0.21946988,0.49247015,0.020035561,0,0,1
2066400000,2066248000,2066248000,0,0.026228027,0.06938568,-0.9972451,1.0,1.0,1.0,0.074037895,0.24334118,0.052708805,0.10810191,0.16533427,0.033048317,1.0000175,1.0000167,1.000002,0.08770422,0.94742304,0.0444514,0.21522905,0.5057397,0.02077599,0,0,1
2066408000,2066256000,2066256000,0,0.03667919,0.07486912,-0.99651855,1.0,1.0,1.0,0.06249628,0.23888412,0.05220765,0.10738371,0.16649254,0.03335004,1.0000176,1.0000167,1.000002,0.062491454,0.91303474,0.04361013,0.21282373,0.5121538,0.021135584,0,0,1
2066416000,2066264000,2066264000,0,0.035658926,0.07276457,-0.9967115,1.0,1.0,1.0,0.062503844,0.24200848,0.05263418,0.10667694,0.16768177,0.033653725,1.0000176,1.0000168,1.000002,0.06250659,0.9370739,0.04432562,0.21045654,0.51884544,0.021500781,0,0,1
2066424000,2066272000,2066272000,0,0.028972635,0.07513299,-0.99675256,1.0,1.0,1.0,0.06808859,0.24069071,0.052912235,0.10606925,0.16883151,0.03395701,1.0000176,1.0000167,1.000002,0.07417559,0.92689675,0.044795185,0.20831038,0.5252714,0.021867622,0,0,1
2066440000,2066288000,2066288000,0,0.033396892,0.06853187,-0.9970898,1.0,1.0,1.0,0.06118007,0.24911761,0.053610027,0.10455823,0.1712412,0.03455773,1.0000178,1.0000168,1.000002,0.05988695,0.9929367,0.045984466,0.20347248,0.5391051,0.02259843,0,0,1
2066448000,2066296000,2066296000,0,0.027783858,0.08362403,-0.99611,1.0,1.0,1.0,0.06562334,0.23489967,0.052808523,0.103945084,0.17224368,0.034845144,1.0000178,1.0000167,1.000002,0.06890155,0.882831,0.044619754,0.20135325,0.5445181,0.022945223,0,0,1
2066456000,2066304000,2066304000,0,0.020556854,0.081331305,-0.9964751,1.0,1.0,1.0,0.07164242,0.23761898,0.053198874,0.10343638,0.17327322,0.035134178,1.0000167,1.0000157,1.0000019,0.08212081,0.9033903,0.04528184,0.19947557,0.55016965,0.02329698,0,0,1
2066464000,2066312000,2066312000,0,0.028810127,0.076637395,-0.9966427,1.0,1.0,1.0,0.062256254,0.24314377,0.053537726,0.102787875,0.17437354,0.035423998,1.0000168,1.0000159,1.0000019,0.062012415,0.94588727,0.045860525,0.19731079,0.55640143,0.023652311,0,0,1
2066480000,2066328000,2066328000,0,0.03615387,0.09409134,-0.99490696,1.0,1.0,1.0,0.05258591,0.22711943,0.052066088,0.10140704,0.17615929,0.035960548,1.0000169,1.0000159,1.000002,0.0442437,0.82531863,0.04337395,0.19288035,0.5658238,0.02429637,0,0,1
2066488000,2066336000,2066336000,0,0.027646149,0.09133301,-0.99543655,1.0,1.0,1.0,0.05977407,0.23066607,0.05274129,0.10075141,0.17701767,0.036224812,1.0000169,1.0000159,1.000002,0.057166066,0.8512959,0.044506207,0.19074312,0.5703194,0.024614634,0,0,1
2066496000,2066344000,2066344000,0,0.0297018,0.08393431,-0.9960285,1.0,1.0,1.0,0.056418896,0.23883274,0.053476155,0.10005326,0.17799114,0.036496487,1.0000169,1.000016,1.000002,0.050928608,0.91264266,0.045755092,0.18854131,0.57571036,0.024947554,0,0,1
2066504000,2066352000,2066352000,0,0.023130985,0.09080046,-0.9956004,1.0,1.0,1.0,0.061729282,0.23264486,0.05316645,0.09944973,0.17885183,0.036759004,1.0000169,1.0000159,1.000002,0.060967036,0.86596435,0.04522665,0.18653226,0.58028126,0.02526691,0,0,1
2066520000,2066368000,2066368000,0,0.018606488,0.0894649,-0.9958162,1.0,1.0,1.0,0.06329484,0.23524308,0.053554595,0.09827726,0.18050765,0.03727238,1.000017,1.0000159,1.000002,0.0640987,0.88541484,0.04588942,0.18262185,0.5890276,0.025891827,0,0,1
2066528000,2066376000,2066376000,0,0.019172719,0.09436538,-0.995353,1.0,1.0,1.0,0.06129782,0.2308979,0.053159654,0.09769491,0.18130119,0.037522573,1.0000169,1.0000159,1.000002,0.060117744,0.8530079,0.04521509,0.18069266,0.59318477,0.026196131,0,0,1
2066536000,2066384000,2066384000,0,0.028515892,0.08506992,-0.9959668,1.0,1.0,1.0,0.050470255,0.24078703,0.053853035,0.09695122,0.18223798,0.037779745,1.000017,1.0000159,1.000002,0.040755253,0.92763954,0.046402298,0.17848893,0.5984518,0.026514338,0,0,1
2066544000,2066392000,2066392000,0,0.027727788,0.08956074,-0.99559534,1.0,1.0,1.0,0.049713105,0.23676953,0.053517103,0.096207306,0.18309675,0.038027577,1.000017,1.000016,1.000002,0.03954161,0.8969426,0.04582519,0.17630078,0.60315245,0.026818447,0,0,1
2066560000,2066408000,2066408000,0,0.031235931,0.08839954,-0.9955952,1.0,1.0,1.0,0.0430073,0.23890823,0.053598642,0.09467935,0.18467535,0.03850175,1.0000172,1.000016,1.000002,0.029593537,0.9132197,0.045964938,0.17192014,0.6116052,0.027395638,0,0,1
2066568000,2066416000,2066416000,0,0.041081436,0.085900694,-0.9954564,1.0,1.0,1.0,0.03162098,0.24194875,0.05352807,0.093686305,0.18557729,0.038738385,1.0000173,1.000016,1.000002,0.015997905,0.93661225,0.045843977,0.16946466,0.6167234,0.027686162,0,0,1
2066576000,2066424000,2066424000,0,0.027324233,0.09216829,-0.9953685,1.0,1.0,1.0,0.043740924,0.2362308,0.053506613,0.09289976,0.18637498,0.038970955,1.0000172,1.0000159,1.000002,0.03061177,0.8928657,0.045807227,0.167278,0.6210721,0.027971532,0,0,1
2066584000,2066432000,2066432000,0,0.03378609,0.09119198,-0.99526,1.0,1.0,1.0,0.035675026,0.23784465,0.05350101,0.091998585,0.18718553,0.039199773,1.0000173,1.000016,1.000002,0.020362968,0.9051067,0.045797635,0.16496438,0.6255451,0.028252259,0,0,1
2066600000,2066448000,2066448000,0,0.016335128,0.08905031,-0.9958932,1.0,1.0,1.0,0.049687818,0.24104677,0.05425793,0.090535745,0.1889406,0.03967265,1.0000174,1.0000159,1.000002,0.03950138,0.929642,0.04710267,0.16084062,0.63560826,0.028845362,0,0,1
2066608000,2066456000,2066456000,0,0.0083579095,0.09558753,-0.99538594,1.0,1.0,1.0,0.055996884,0.235125,0.053851128,0.08999182,0.18966791,0.039895933,1.0000174,1.000016,1.000002,0.050169542,0.88452613,0.04639901,0.15909776,0.6395282,0.029121798,0,0,1
2066616000,2066464000,2066464000,0,0.019261757,0.10258625,-0.9945376,1.0,1.0,1.0,0.043467395,0.22873208,0.05310607,0.089259155,0.19028309,0.04010397,1.0000174,1.000016,1.000002,0.030230105,0.8370805,0.04512398,0.15706834,0.6426393,0.0293738,0,0,1
2066624000,2066472000,2066472000,0,0.012737075,0.09991332,-0.99491465,1.0,1.0,1.0,0.048275463,0.23193878,0.05355835,0.08861374,0.19093908,0.040315848,1.0000174,1.000016,1.000002,0.03728768,0.8607158,0.045895856,0.15518203,0.6460736,0.02963399,0,0,1
2066640000,2066488000,2066488000,0,0.021941975,0.102519244,-0.994489,1.0,1.0,1.0,0.03568694,0.23011276,0.0531947,0.08702628,0.19215085,0.04071803,1.0000175,1.000016,1.000002,0.020376565,0.8472166,0.045274727,0.15105,0.65226823,0.030122293,0,0,1
2066648000,2066496000,2066496000,0,0.026169555,0.10235881,-0.9944032,1.0,1.0,1.0,0.029753326,0.23070478,0.0531587,0.086124346,0.192758,0.040913947,1.0000176,1.000016,1.000002,0.014163917,0.8515816,0.045213465,0.14889431,0.655407,0.03035995,0,0,1
2066656000,2066504000,2066504000,0,0.022902561,0.09452409,-0.9952591,1.0,1.0,1.0,0.031252638,0.23900777,0.05407703,0.08526023,0.19348633,0.04112124,1.0000175,1.000016,1.000002,0.015627364,0.91398084,0.04678911,0.14679562,0.659479,0.030618677,0,0,1
2066664000,2066512000,2066512000,0,0.020250743,0.08720659,-0.9959844,1.0,1.0,1.0,0.032121442,0.24668916,0.05483049,0.08442339,0.19432417,0.041337136,1.0000176,1.000016,1.000002,0.016508302,0.9736731,0.04810203,0.14474384,0.664427,0.030894006,0,0,1
