timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
2060588000,2060436000,2060436000,0,0.0017755391,0.00214764,-0.9999961,1.0,1.0,1.0,-0.0023924103,-0.005625994,2.2649765e-06,0.00046444713,-0.0024190655,-2.1899954e-05,1.0000181,1.0000217,1.0,9.1576374e-05,0.00050641794,8.20819e-11,1.6918195e-05,-0.0003278032,-2.5431735e-08,0,0,1
2060596000,2060444000,2060444000,0,0.0059173275,0.008439406,-0.9999469,1.0,1.0,1.0,-0.006773103,-0.011745928,-4.7266483e-05,0.00035046996,-0.0025659453,-2.2299428e-05,1.0000181,1.0000217,1.0,0.0007339855,0.0022074212,3.5745927e-08,5.0929402e-06,-0.00035740348,-2.5594163e-08,0,0,1
2060612000,2060460000,2060460000,0,0.003934235,0.0022123044,-0.99998987,1.0,1.0,1.0,-0.0054344814,-0.0054271347,-3.9339066e-06,0.00015993719,-0.0026281155,-2.1760647e-05,1.0000181,1.0000217,1.0,0.00047252886,0.00047125045,2.4760993e-10,-1.1628232e-05,-0.00035699672,-2.4807823e-08,0,0,1
2060620000,2060468000,2060468000,0,0.007883437,0.012122248,-0.99989545,1.0,1.0,1.0,-0.009586456,-0.015331378,-9.793043e-05,6.4506894e-06,-0.0028281668,-2.296017e-05,1.0000182,1.0000217,1.0,0.0014703755,0.0037607371,1.5344591e-07,-3.4600627e-05,-0.00041059894,-2.683362e-08,0,0,1
2060628000,2060476000,2060476000,0,0.010135731,-0.0025209237,-0.9999454,1.0,1.0,1.0,-0.012208552,-0.0006091262,-4.7564507e-05,-0.00018591156,-0.0027932213,-2.334764e-05,1.0000182,1.0000218,1.0,0.0023847364,5.9364256e-06,3.6198117e-08,-7.161064e-05,-0.0004042263,-2.6981093e-08,0,0,1
2060636000,2060484000,2060484000,0,-0.001100041,-0.0037850684,-0.9999922,1.0,1.0,1.0,-0.0013797928,0.00077238074,-1.1920929e-07,-0.00020471284,-0.00273707,-2.2981838e-05,1.0000182,1.0000218,1.0,3.0460697e-05,9.544944e-06,2.2737368e-13,-7.0962604e-05,-0.00039771022,-2.6556197e-08,0,0,1
2060652000,2060500000,2060500000,0,0.00046511885,-0.0018766873,-0.9999981,1.0,1.0,1.0,-0.0037462553,-0.0009087509,7.3313713e-06,-0.00028462242,-0.0026506386,-2.214455e-05,1.0000184,1.0000218,1.0,0.00022454675,1.32129635e-05,8.599841e-10,-7.3051226e-05,-0.0003852517,-2.5712811e-08,0,0,1
2060660000,2060508000,2060508000,0,0.0033440958,-0.00025486236,-0.9999943,1.0,1.0,1.0,-0.0070998236,-0.002420321,4.827976e-06,-0.00039194842,-0.0026470115,-2.1719785e-05,1.0000184,1.0000219,1.0,0.00080650515,9.372521e-05,3.7294967e-10,-8.460168e-05,-0.00038066076,-2.5302011e-08,0,0,1
2060668000,2060516000,2060516000,0,-0.0064877435,-0.012504231,-0.99990076,1.0,1.0,1.0,0.0022414196,0.009981114,-8.696318e-05,-0.00035047805,-0.0024481434,-2.274724e-05,1.0000184,1.0000219,1.0,8.038191e-05,0.0015939274,1.210015e-07,-8.200351e-05,-0.00034956489,-2.680909e-08,0,0,1
2060676000,2060524000,2060524000,0,0.00630672,-0.013459973,-0.99988955,1.0,1.0,1.0,-0.010953937,0.011106699,-9.685755e-05,-0.0005174617,-0.0022346813,-2.391433e-05,1.0000184,1.0000219,1.0,0.0019197844,0.0019736968,1.5010215e-07,-0.000110944944,-0.00031297808,-2.8750714e-08,0,0,1
2060692000,2060540000,2060540000,0,-0.004447005,0.0050591175,-0.99997723,1.0,1.0,1.0,-0.0010997704,-0.0071028527,-5.3048134e-06,-0.000663217,-0.0023317032,-2.3164674e-05,1.0000185,1.0000219,1.0,1.935156e-05,0.00080719055,4.5025672e-10,-0.0001293678,-0.00031903177,-2.785178e-08,0,0,1
2060700000,2060548000,2060548000,0,-0.00639095,0.005195015,-0.99996614,1.0,1.0,1.0,0.00041434634,-0.0070949113,-1.424551e-05,-0.00064624747,-0.0024067143,-2.3024215e-05,1.0000185,1.000022,1.0,2.7468757e-06,0.0008053865,3.246953e-09,-0.00012728726,-0.0003266909,-2.7464303e-08,0,0,1
2060708000,2060556000,2060556000,0,-0.007630619,0.009497592,-0.9999258,1.0,1.0,1.0,0.0011721551,-0.011279665,-5.1796436e-05,-0.0006176112,-0.0025464457,-2.3477322e-05,1.0000185,1.000022,1.0,2.1982758e-05,0.0020356486,4.2925933e-08,-0.00012493655,-0.00035360362,-2.7707793e-08,0,0,1
2060716000,2060564000,2060564000,0,0.0056351544,0.007953331,-0.9999525,1.0,1.0,1.0,-0.012403797,-0.009747099,-2.3126602e-05,-0.00080322044,-0.002659842,-2.3471799e-05,1.0000185,1.000022,1.0,0.0024616215,0.0015200615,8.557436e-09,-0.00016173473,-0.00037197303,-2.7406212e-08,0,0,1
2060732000,2060580000,2060580000,0,-0.0021513614,-0.0023268822,-0.99999505,1.0,1.0,1.0,-0.005138524,0.0007101025,2.2947788e-05,-0.0009122574,-0.002606842,-2.2081329e-05,1.0000186,1.0000222,1.0,0.000422463,8.06775e-06,8.425616e-09,-0.00016625687,-0.00036198302,-2.6326912e-08,0,0,1
2060740000,2060588000,2060588000,0,-0.00038626854,0.0069177533,-0.99997604,1.0,1.0,1.0,-0.0072989343,-0.008625466,7.0929527e-06,-0.001012835,-0.0027016234,-2.1621892e-05,1.0000186,1.0000222,1.0,0.00085237523,0.0011903523,8.0495965e-10,-0.00017706188,-0.0003750282,-2.5899638e-08,0,0,1
2060748000,2060596000,2060596000,0,-0.0018183296,-0.0106954025,-0.9999412,1.0,1.0,1.0,-0.006231453,0.0089358,-2.4855137e-05,-0.0010950179,-0.0025183568,-2.167281e-05,1.0000186,1.0000222,1.0,0.00062128453,0.001277548,9.884445e-09,-0.00018405751,-0.00034900339,-2.564743e-08,0,0,1
2060756000,2060604000,2060604000,0,0.012923421,-0.006301045,-0.99989665,1.0,1.0,1.0,-0.02129623,0.0045801797,-6.687641e-05,-0.0014131472,-0.0024065687,-2.2384676e-05,1.0000186,1.0000222,1.0,0.007256335,0.0003356413,7.155927e-08,-0.00029543196,-0.00033822158,-2.6370452e-08,0,0,1
2060772000,2060620000,2060620000,0,0.0020546073,-0.008565624,-0.99996114,1.0,1.0,1.0,-0.011270832,0.0069331727,4.827976e-06,-0.0019294447,-0.0021311943,-2.3392244e-05,1.0000187,1.0000223,1.0,0.0020324686,0.00076908496,3.7294967e-10,-0.0004695956,-0.00030699518,-2.8822468e-08,0,0,1
2060780000,2060628000,2060628000,0,-0.0070504406,0.0038818154,-0.99996763,1.0,1.0,1.0,-0.0025356878,-0.00536691,1.4603138e-05,-0.0019389918,-0.0021821505,-2.279389e-05,1.0000187,1.0000223,1.0,0.00010287347,0.00046084926,3.4120262e-09,-0.00046382044,-0.00030941807,-2.8314838e-08,0,0,1
2060788000,2060636000,2060636000,0,0.005276227,0.00077205326,-0.9999858,1.0,1.0,1.0,-0.015207725,-0.0020844848,3.6001205e-05,-0.0021479484,-0.0021806124,-2.1867983e-05,1.0000187,1.0000223,1.0,0.003700329,6.951968e-05,2.0737389e-08,-0.0005147891,-0.00030564013,-2.7542363e-08,0,0,1
2060796000,2060644000,2060644000,0,0.0030573476,-0.0042616087,-0.99998635,1.0,1.0,1.0,-0.013443911,0.0032356428,4.0888786e-05,-0.0023258375,-0.002095317,-2.0879688e-05,1.0000187,1.0000223,1.0,0.0028917661,0.00016750641,2.6750286e-08,-0.0005522218,-0.000298189,-2.668736e-08,0,0,1
2060812000,2060660000,2060660000,0,0.000563071,-0.0024256015,-0.99999696,1.0,1.0,1.0,-0.011531616,0.0015658806,5.7458878e-05,-0.0026809166,-0.0019408198,-1.8819786e-05,1.0000176,1.0000207,1.0,0.0021276132,3.9230898e-05,5.282436e-08,-0.0006310181,-0.0002839772,-2.476081e-08,0,0,1
2060820000,2060668000,2060668000,0,0.0072127623,0.001505545,-0.9999728,1.0,1.0,1.0,-0.01843933,-0.0021905384,3.618002e-05,-0.0029290805,-0.0019447524,-1.7953647e-05,1.0000176,1.0000209,1.0,0.0054400465,7.677374e-05,2.09439e-08,-0.0007067508,-0.00028071416,-2.4041052e-08,0,0,1
2060828000,2060676000,2060676000,0,0.0015317348,-0.0007029885,-0.9999986,1.0,1.0,1.0,-0.013032627,2.8594164e-05,6.502867e-05,-0.0030881914,-0.001913676,-1.664684e-05,1.0000176,1.0000209,1.0,0.002717542,1.3081747e-08,6.765964e-08,-0.0007384168,-0.00027629326,-2.2596947e-08,0,0,1
2060836000,2060684000,2060684000,0,-0.0035527137,0.0001976014,-0.9999937,1.0,1.0,1.0,-0.008161468,-0.0007090094,6.234646e-05,-0.0031680856,-0.0018947049,-1.5402851e-05,1.0000176,1.0000209,1.0,0.0010657342,8.042943e-06,6.2193294e-08,-0.0007435714,-0.00027206884,-2.1261666e-08,0,0,1
2060852000,2060700000,2060700000,0,0.008889002,-0.012181673,-0.9998863,1.0,1.0,1.0,-0.021218292,0.011985134,-3.7670135e-05,-0.0036388242,-0.0016666255,-1.4472643e-05,1.0000178,1.000021,1.0,0.007203327,0.0022982468,2.2704626e-08,-0.00089106575,-0.00022778183,-1.9833767e-08,0,0,1
2060860000,2060708000,2060708000,0,0.0062426417,-0.0035698481,-0.99997413,1.0,1.0,1.0,-0.01879482,0.0035492969,5.286932e-05,-0.0038775012,-0.0015844849,-1.3412139e-05,1.0000178,1.000021,1.0,0.0056518232,0.0002015559,4.472264e-08,-0.0009660383,-0.0002210206,-1.8817131e-08,0,0,1
2060868000,2060716000,2060716000,0,-0.00028672465,-0.0011711784,-0.9999993,1.0,1.0,1.0,-0.012446796,0.0011924854,8.0406666e-05,-0.0040124506,-0.0015407532,-1.1934678e-05,1.0000178,1.000021,1.0,0.0024787195,2.2751869e-05,1.0344371e-07,-0.00098986,-0.00021718166,-1.6891763e-08,0,0,1
2060876000,2060724000,2060724000,0,0.00847799,0.0019497019,-0.9999621,1.0,1.0,1.0,-0.021548418,-0.0019094284,4.7564507e-05,-0.0042886077,-0.001546559,-1.0997683e-05,1.0000178,1.000021,1.0,0.0074292175,5.8333448e-05,3.6198117e-08,-0.0010912672,-0.00021468011,-1.60557e-08,0,0,1
2060892000,2060740000,2060740000,0,0.0003196535,-0.0037166493,-0.999993,1.0,1.0,1.0,-0.013968984,0.0039833826,8.624792e-05,-0.004673479,-0.0014312792,-8.165894e-06,1.0000179,1.0000211,1.0,0.0031220643,0.00025387204,1.1901926e-07,-0.0011985538,-0.00020395538,-1.2361824e-08,0,0,1
2060900000,2060748000,2060748000,0,0.0032356167,-0.0018515573,-0.999993,1.0,1.0,1.0,-0.016874228,0.0021782047,8.606911e-05,-0.004865617,-0.001374437,-6.681878e-06,1.0000179,1.0000211,1.0,0.0045557516,7.591161e-05,1.1852626e-07,-0.001251423,-0.00019954803,-1.0300594e-08,0,0,1
2060908000,2060756000,2060756000,0,0.00020316952,-0.008030694,-0.99996775,1.0,1.0,1.0,-0.013957069,0.008344195,6.234646e-05,-0.0050087897,-0.0012213876,-5.5948176e-06,1.0000179,1.0000211,1.0,0.0031167408,0.0011139859,6.2193294e-08,-0.0012807981,-0.00017886245,-9.158958e-09,0,0,1
2060916000,2060764000,2060764000,0,-0.007261132,-0.0054362686,-0.9999589,1.0,1.0,1.0,-0.006646406,0.0056747315,5.555153e-05,-0.005034579,-0.0011127873,-4.631883e-06,1.0000179,1.0000211,1.0,0.00070678274,0.00051523035,4.9375558e-08,-0.0012717585,-0.00016793185,-8.237155e-09,0,0,1
2060932000,2060780000,2060780000,0,-0.0063726725,-0.00434848,-0.9999702,1.0,1.0,1.0,-0.007828291,0.004351328,7.104874e-05,-0.0050656535,-0.000965167,-2.647646e-06,1.000018,1.0000212,1.0,0.0009804964,0.00030293848,8.076677e-08,-0.001251836,-0.00015588576,-6.1717964e-09,0,0,1
2060940000,2060788000,2060788000,0,0.008184748,-0.012242952,-0.99989146,1.0,1.0,1.0,-0.022512723,0.012185975,-5.9604645e-06,-0.0053404104,-0.0007580624,-2.6998164e-06,1.000018,1.0000212,1.0,0.008109016,0.0023759173,5.684342e-10,-0.001359823,-0.00011601485,-6.0835545e-09,0,0,1
2060948000,2060796000,2060796000,0,0.0045007886,0.008369994,-0.9999548,1.0,1.0,1.0,-0.019032532,-0.0084694065,6.0379505e-05,-0.0055560344,-0.0008795009,-1.7064413e-06,1.000018,1.0000213,1.0,0.005795692,0.0011476692,5.8330954e-08,-0.0014296792,-0.00013226138,-5.069153e-09,0,0,1
2060956000,2060804000,2060804000,0,0.004066949,0.005860398,-0.9999746,1.0,1.0,1.0,-0.0188663,-0.0059464183,8.416176e-05,-0.005765645,-0.00095929485,-3.541861e-07,1.000018,1.0000213,1.0,0.005694894,0.0005657462,1.13331225e-07,-0.001496848,-0.00013908792,-3.2045802e-09,0,0,1
2060972000,2060820000,2060820000,0,0.006894808,-0.0023433329,-0.99997354,1.0,1.0,1.0,-0.02184598,0.0022048051,8.523464e-05,-0.0062624933,-0.00092840736,2.3600255e-06,1.0000181,1.0000215,1.0,0.007635811,7.777699e-05,1.1623911e-07,-0.001684775,-0.00013469682,6.3778705e-10,0,0,1
2060980000,2060828000,2060828000,0,-0.0025711646,0.0029626975,-0.99999225,1.0,1.0,1.0,-0.012522992,-0.0032153486,0.00010627508,-0.006361084,-0.0009644222,3.996483e-06,1.0000181,1.0000215,1.0,0.0025091597,0.00016541191,1.8071029e-07,-0.0016977574,-0.00013518053,3.4735743e-09,0,0,1
2060988000,2060836000,2060836000,0,-0.008720905,0.003991797,-0.99995404,1.0,1.0,1.0,-0.0064427387,-0.004231902,6.902218e-05,-0.0063623697,-0.0010158785,5.02051e-06,1.0000181,1.0000215,1.0,0.0006641301,0.00028653775,7.622498e-08,-0.0016814799,-0.0001375641,4.619266e-09,0,0,1
2060996000,2060844000,2060844000,0,-0.0007815821,-0.0008344113,-0.9999994,1.0,1.0,1.0,-0.014493086,0.00066510955,0.00011605024,-0.0064904126,-0.0009894063,6.76901e-06,1.0000181,1.0000216,1.0,0.0033607318,7.0777787e-06,2.1548254e-07,-0.0017079248,-0.00013528627,7.939947e-09,0,0,1
2061012000,2060860000,2060860000,0,0.011402765,-0.007705072,-0.99990535,1.0,1.0,1.0,-0.026758913,0.0076287687,2.3245811e-05,-0.0070757787,-0.0007130041,7.672829e-06,1.0000182,1.0000216,1.0,0.0114564225,0.0009311497,8.645884e-09,-0.001973835,-0.00010017673,8.407496e-09,0,0,1
2061020000,2060868000,2060868000,0,0.0020693971,-0.006958653,-0.99997365,1.0,1.0,1.0,-0.017430088,0.0068771555,9.161234e-05,-0.007238839,-0.000593474,8.994712e-06,1.0000182,1.0000216,1.0,0.004860839,0.0007567079,1.3428513e-07,-0.0020192997,-8.6682485e-05,1.0389821e-08,0,0,1
2061028000,2060876000,2060876000,0,3.0981602e-05,-0.0009499216,-0.9999995,1.0,1.0,1.0,-0.015513357,0.0009480359,0.00011944771,-0.007369146,-0.0005691983,1.0734129e-05,1.0000182,1.0000216,1.0,0.0038505576,1.43800435e-05,2.2828408e-07,-0.0020481383,-8.509095e-05,1.3821226e-08,0,0,1
2061036000,2060884000,2060884000,0,-0.00346448,0.00010355452,-0.99999404,1.0,1.0,1.0,-0.0121246725,-0.000119794575,0.000115692616,-0.007444036,-0.00056212104,1.2387019e-05,1.0000182,1.0000217,1.0,0.00235208,2.2960685e-07,2.141565e-07,-0.0020529248,-8.375455e-05,1.6976113e-08,0,0,1
2061052000,2060900000,2060900000,0,0.0014624947,0.012383468,-0.99992216,1.0,1.0,1.0,-0.017273096,-0.01237936,4.708767e-05,-0.007715373,-0.0008954187,1.38630685e-05,1.0000184,1.0000217,1.0,0.0047736703,0.002451924,3.5475978e-08,-0.002119477,-0.00014484255,1.8302844e-08,0,0,1
2061060000,2060908000,2060908000,0,0.0071694395,0.00026323806,-0.9999743,1.0,1.0,1.0,-0.023158178,-0.00020922729,0.00010228157,-0.007958567,-0.00088461256,1.5255486e-05,1.0000184,1.0000217,1.0,0.008580661,7.0040176e-07,1.6738431e-07,-0.0022212279,-0.0001425726,2.0650583e-08,0,0,1
2061068000,2060916000,2060916000,0,0.011127203,-0.0013802724,-0.9999371,1.0,1.0,1.0,-0.027257863,0.0013826146,6.7174435e-05,-0.008262493,-0.0008489082,1.6073107e-05,1.0000184,1.0000218,1.0,0.01188764,3.0585303e-05,7.2198475e-08,-0.0023734549,-0.0001398457,2.146236e-08,0,0,1
2061076000,2060924000,2060924000,0,0.005627685,0.0061938628,-0.9999651,1.0,1.0,1.0,-0.021824643,-0.0062470557,9.638071e-05,-0.00847607,-0.0009339184,1.7337794e-05,1.0000184,1.0000218,1.0,0.007620901,0.00062439765,1.4862786e-07,-0.0024560918,-0.00014747643,2.3464967e-08,0,0,1
2061092000,2060940000,2060940000,0,-0.0079312725,0.0076840506,-0.999939,1.0,1.0,1.0,-0.008646554,-0.0076934034,7.635355e-05,-0.008514435,-0.001035943,1.98351e-05,1.0000185,1.0000218,1.0,0.0011961843,0.00094699464,9.327783e-08,-0.0024269898,-0.00015788566,2.7682807e-08,0,0,1
2061100000,2060948000,2060948000,0,-0.0017553347,0.0068662083,-0.9999749,1.0,1.0,1.0,-0.015017673,-0.0067920783,0.0001155138,-0.008616848,-0.0011265909,2.1341852e-05,1.0000185,1.0000218,1.0,0.0036084217,0.00073810114,2.1349501e-07,-0.002445595,-0.00016702291,3.0608984e-08,0,0,1
2061108000,2060956000,2060956000,0,-0.00050863135,0.008474129,-0.99996394,1.0,1.0,1.0,-0.016419088,-0.008374628,0.00010728836,-0.008739718,-0.0012407332,2.269534e-05,1.0000185,1.0000219,1.0,0.0043133036,0.0011221257,1.8417268e-07,-0.002475008,-0.0001820639,3.302731e-08,0,0,1
2061116000,2060964000,2060964000,0,0.007718468,0.006123732,-0.9999514,1.0,1.0,1.0,-0.02470228,-0.005999879,9.5665455e-05,-0.008991097,-0.0013156803,2.3844475e-05,1.0000185,1.0000219,1.0,0.009763062,0.0005759641,1.4643007e-07,-0.0025897804,-0.00018826705,3.481318e-08,0,0,1
2061132000,2060980000,2060980000,0,-0.0029200995,0.006609763,-0.99997383,1.0,1.0,1.0,-0.01435819,-0.0063698166,0.0001232028,-0.009197207,-0.0014065366,2.7287368e-05,1.0000186,1.0000219,1.0,0.0032984607,0.00064917875,2.4286288e-07,-0.0026310894,-0.0001936418,4.276546e-08,0,0,1
2061140000,2060988000,2060988000,0,-0.0006009743,-0.0008700416,-0.99999934,1.0,1.0,1.0,-0.016783008,0.0012590943,0.00015056133,-0.009316669,-0.0013645581,2.922869e-05,1.0000186,1.000022,1.0,0.004506626,2.5364536e-05,3.6269944e-07,-0.0026606254,-0.00019019288,4.780379e-08,0,0,1
2061148000,2060996000,2060996000,0,-0.0038191217,0.0022878489,-0.99999005,1.0,1.0,1.0,-0.01349165,-0.0016968834,0.00014001131,-0.0093824165,-0.0013697916,3.0973297e-05,1.0000186,1.000022,1.0,0.0029123398,4.6069596e-05,3.1365067e-07,-0.0026645893,-0.00018792321,5.1990355e-08,0,0,1
2061156000,2061004000,2061004000,0,0.0014995128,-0.0038992604,-0.9999913,1.0,1.0,1.0,-0.018761579,0.0045824167,0.00014048815,-0.00953012,-0.001276056,3.269794e-05,1.0000186,1.000022,1.0,0.0056318445,0.00033596926,3.1579071e-07,-0.0027113177,-0.00017967293,5.6144692e-08,0,0,1
2061172000,2061020000,2061020000,0,-0.0051142196,0.0066777454,-0.99996465,1.0,1.0,1.0,-0.012142044,-0.0055042636,0.0001142025,-0.00973581,-0.0013922112,3.5508103e-05,1.0000187,1.000022,1.0,0.0023588233,0.00048473998,2.0867537e-07,-0.0027644003,-0.00018665637,6.194478e-08,0,0,1
2061180000,2061028000,2061028000,0,0.009244744,-0.0010615442,-0.9999567,1.0,1.0,1.0,-0.026667533,0.0024457502,0.00010949373,-0.010002451,-0.0013317708,3.667323e-05,1.0000187,1.0000222,1.0,0.011378304,9.570498e-05,1.9182204e-07,-0.0029000524,-0.00018220974,6.399009e-08,0,0,1
2061188000,2061036000,2061036000,0,0.007640912,0.002860408,-0.99996674,1.0,1.0,1.0,-0.025185533,-0.0013019906,0.00012177229,-0.010241555,-0.0013313018,3.8013375e-05,1.0000187,1.0000222,1.0,0.010148787,2.712227e-05,2.3725585e-07,-0.0030142057,-0.00017976742,6.671869e-08,0,0,1
2061196000,2061044000,2061044000,0,-1.5837095e-05,0.008158187,-0.99996674,1.0,1.0,1.0,-0.017507937,-0.006451438,0.000121831894,-0.010355987,-0.0014119338,3.933335e-05,1.0000187,1.0000222,1.0,0.004904354,0.00066592207,2.3748817e-07,-0.0030439717,-0.0001874234,6.9407974e-08,0,0,1
2061212000,2061060000,2061060000,0,-0.003470318,-0.0022468062,-0.9999915,1.0,1.0,1.0,-0.014133584,0.0043666232,0.00014871359,-0.0103784595,-0.0011839084,4.1916086e-05,1.0000176,1.0000207,1.0,0.0031960746,0.00030507206,3.538517e-07,-0.0030149294,-0.00016307808,7.5041825e-08,0,0,1
2061220000,2061068000,2061068000,0,-0.0018070849,0.00048032813,-0.9999983,1.0,1.0,1.0,-0.01571257,0.0018299901,0.00015443563,-0.010462461,-0.0011364454,4.3688047e-05,1.0000176,1.0000207,1.0,0.003950088,5.358071e-05,3.8160584e-07,-0.0030296564,-0.00015966613,7.986961e-08,0,0,1
2061228000,2061076000,2061076000,0,-0.0022091013,-0.008165533,-0.99996424,1.0,1.0,1.0,-0.015293628,0.010658163,0.0001205802,-0.010538543,-0.0009507036,4.489895e-05,1.0000178,1.0000207,1.0,0.0037422546,0.0018175052,2.3263334e-07,-0.0030408783,-0.00012852957,8.2275335e-08,0,0,1
2061236000,2061084000,2061084000,0,-0.014240433,-0.006299738,-0.99987876,1.0,1.0,1.0,-0.0031049913,0.008963567,3.2782555e-05,-0.010421479,-0.00079457334,4.470814e-05,1.0000178,1.0000209,1.0,0.0001542528,0.0012855019,1.7195134e-08,-0.0029954198,-0.00010626136,8.125045e-08,0,0,1
2061252000,2061100000,2061100000,0,-0.0049937377,-0.0007157674,-0.99998724,1.0,1.0,1.0,-0.011746376,0.0034925798,0.00013118982,-0.01044171,-0.0006296797,4.72895e-05,1.0000178,1.0000209,1.0,0.0022075984,0.00019516575,2.7537232e-07,-0.0029633075,-9.239838e-05,8.682341e-08,0,0,1
2061260000,2061108000,2061108000,0,-0.009860939,-0.0074601136,-0.9999236,1.0,1.0,1.0,-0.0064583207,0.010320751,6.0915947e-05,-0.01037898,-0.000457232,4.750409e-05,1.0000178,1.0000209,1.0,0.00066734664,0.0017042509,5.937204e-08,-0.0029271506,-6.410469e-05,8.6391104e-08,0,0,1
2061268000,2061116000,2061116000,0,-0.0047920556,0.0001483357,-0.99998856,1.0,1.0,1.0,-0.0110928975,0.0028243226,0.00011909008,-0.010390223,-0.00040555396,4.8631427e-05,1.0000179,1.0000209,1.0,0.001968803,0.0001276261,2.2691916e-07,-0.0029120585,-6.108531e-05,8.8604146e-08,0,0,1
2061276000,2061124000,2061124000,0,-0.0011812954,0.0034380623,-0.9999934,1.0,1.0,1.0,-0.014260795,-0.00037772604,0.000117242336,-0.010451177,-0.00040511572,4.9711914e-05,1.0000179,1.000021,1.0,0.0032538662,2.2827835e-06,2.1993225e-07,-0.0029174413,-6.0159284e-05,9.067231e-08,0,0,1
2061292000,2061140000,2061140000,0,-0.002346011,-0.0061167283,-0.99997854,1.0,1.0,1.0,-0.012274705,0.009318301,9.047985e-05,-0.01058633,-0.00021654597,5.1380328e-05,1.0000179,1.0000211,1.0,0.002410651,0.0013892625,1.3098565e-07,-0.0029386168,-3.552321e-05,9.323487e-08,0,0,1
2061300000,2061148000,2061148000,0,0.0011938278,0.0020816172,-0.9999971,1.0,1.0,1.0,-0.015441791,0.0012510112,0.00010418892,-0.010662794,-0.00019343484,5.221196e-05,1.0000179,1.0000211,1.0,0.0038151145,2.5039935e-05,1.736853e-07,-0.00295242,-3.456946e-05,9.45018e-08,0,0,1
2061308000,2061156000,2061156000,0,0.0017718453,-0.00048415258,-0.9999984,1.0,1.0,1.0,-0.015675876,0.0038687466,0.00010085106,-0.01074174,-0.00012946347,5.2977928e-05,1.000018,1.0000212,1.0,0.003931659,0.00023947012,1.6273498e-07,-0.002967841,-3.0253877e-05,9.557634e-08,0,0,1
2061316000,2061164000,2061164000,0,-0.0035363422,-0.00013764283,-0.9999938,1.0,1.0,1.0,-0.010025082,0.0035454084,9.149313e-05,-0.010730455,-7.159148e-05,5.3584467e-05,1.000018,1.0000212,1.0,0.0016080074,0.00020111447,1.3393588e-07,-0.0029464264,-2.6610282e-05,9.618043e-08,0,0,1
2061332000,2061180000,2061180000,0,-0.0027134467,0.003054339,-0.9999916,1.0,1.0,1.0,-0.010123159,0.00025753258,7.945299e-05,-0.010674498,1.8285808e-05,5.4341068e-05,1.000018,1.0000212,1.0,0.0016396239,1.0611459e-06,1.01004446e-07,-0.002895024,-1.8550472e-05,9.620239e-08,0,0,1
2061340000,2061188000,2061188000,0,0.0013798747,-0.0014781994,-0.999998,1.0,1.0,1.0,-0.013686193,0.0046478803,7.879734e-05,-0.010721927,9.119281e-05,5.4726206e-05,1.000018,1.0000212,1.0,0.0029969362,0.00034563732,9.9344334e-08,-0.0028966288,-1.28152315e-05,9.6251874e-08,0,0,1
2061348000,2061196000,2061196000,0,-0.0034954904,-0.0028814045,-0.99998975,1.0,1.0,1.0,-0.008183736,0.006093738,6.318092e-05,-0.010681955,0.00018572109,5.4859353e-05,1.0000181,1.0000213,1.0,0.0010715572,0.0005941256,6.3869265e-08,-0.0028678875,-3.257108e-06,9.574191e-08,0,0,1
2061356000,2061204000,2061204000,0,0.00038855578,-0.002353776,-0.99999714,1.0,1.0,1.0,-0.011433393,0.00549741,6.312132e-05,-0.0106937885,0.00026936975,5.498946e-05,1.0000181,1.0000213,1.0,0.0020915216,0.00048353392,6.3748814e-08,-0.0028556613,4.408892e-06,9.523808e-08,0,0,1
2061372000,2061220000,2061220000,0,0.008696744,-0.0041950066,-0.9999534,1.0,1.0,1.0,-0.018527012,0.007297731,6.4969063e-06,-0.010920539,0.0003897411,5.3890828e-05,1.0000181,1.0000213,1.0,0.0054919035,0.0008520919,6.7535666e-10,-0.002927689,1.7888291e-05,9.2549016e-08,0,0,1
2061380000,2061228000,2061228000,0,0.011592076,-0.0025034402,-0.9999297,1.0,1.0,1.0,-0.020798413,0.0055349246,-2.3305416e-05,-0.0110760955,0.0004707676,5.267514e-05,1.0000181,1.0000215,1.0,0.0069210585,0.0004901557,8.690279e-09,-0.002990577,2.5325573e-05,9.095469e-08,0,0,1
2061388000,2061236000,2061236000,0,-0.007711763,-0.002342576,-0.99996746,1.0,1.0,1.0,-0.0009217928,0.00544444,9.4771385e-06,-0.010916186,0.0005490932,5.1994855e-05,1.0000182,1.0000215,1.0,1.3594984e-05,0.00047426065,1.4370585e-09,-0.0029436953,3.2395415e-05,8.954497e-08,0,0,1
2061396000,2061244000,2061244000,0,-0.0044267965,-0.0030135834,-0.99998564,1.0,1.0,1.0,-0.0035991971,0.006129357,2.2530556e-05,-0.010800958,0.0006369713,5.153085e-05,1.0000182,1.0000215,1.0,0.00020726374,0.00060109136,8.122015e-09,-0.0029006018,4.1351257e-05,8.8262716e-08,0,0,1
