timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
2016236000,2016236000,66708000,47.398166100000005,8.5470148,-68.55311,-23.0762,-488.0566,86876.08,2880536.2,0.0,-0.02755638,0.0101656495,0.0079851,-0.0020017666,-0.0035367864,-0.0033599276,2.4400651e-05,-0.01688019,-0.058859896,-0.024603212,1.7969711,0.00096435705,0.1546708,0.04853219,6.802865e-05,0.0,0.1000061,0.010000001,0.0,0.48191133,0.29154584,0.16833755,0.07203685,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016244000,2016244000,66708000,47.398166100000005,8.5470148,-68.55317,-23.076324,-488.0566,86876.08,2880536.2,0.0,-0.026933039,0.010127476,0.0075785113,-0.0024115508,-0.0035367864,-0.0033599276,2.4400651e-05,0.067596056,0.0071285362,-0.04876684,1.7969898,0.0009644512,0.15469322,0.04853219,6.808075e-05,0.0,0.1000061,0.010000001,0.0,0.48277938,0.29193938,0.16868345,0.07209607,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016252000,2016252000,66708000,47.398166100000005,8.5470148,-68.55322,-23.076437,-488.05664,86876.08,2880536.2,0.0,-0.026721232,0.011069331,0.0075396067,-0.0024510068,-0.0035367864,-0.0033599276,2.4400651e-05,0.016451182,0.12930138,-0.002871733,1.7970136,0.0009645458,0.15472111,0.04853219,6.8132926e-05,0.0,0.1000061,0.010000001,0.0,0.48365062,0.29233354,0.16902737,0.07215525,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016260000,2016260000,66708000,47.398166100000005,8.5470148,-68.55328,-23.076542,-488.05667,86876.08,2880536.2,0.0,-0.02650297,0.011444316,0.007933284,-0.0020552825,-0.0035367864,-0.0033599276,2.4400651e-05,0.017549127,0.058117572,0.051137056,1.7970752,0.00096464006,0.1547862,0.04853219,6.818511e-05,0.0,0.1000061,0.010000001,0.0,0.484525,0.29272836,0.1693734,0.072214395,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016268000,2016268000,66708000,47.398166100000005,8.5470148,-68.55334,-23.076637,-488.05667,86876.08,2880536.2,0.0,-0.025715245,0.011825633,0.008412936,-0.0015710084,-0.0035367864,-0.0033599276,2.4400651e-05,0.089017265,0.05859894,0.061821654,1.7971016,0.0009647343,0.15481636,0.04853219,6.823732e-05,0.0,0.1000061,0.010000001,0.0,0.4854025,0.29312378,0.1697197,0.07227349,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016276000,2016276000,66708000,47.398166100000005,8.5470148,-68.5534,-23.076725,-488.05667,86876.08,2880536.2,0.0,-0.02564964,0.011725749,0.008492711,-0.0014841098,-0.0035367864,-0.0033599276,2.4400651e-05,-0.00096907746,-0.0018523168,0.011777039,1.7970215,0.00096482906,0.15473995,0.04853219,6.828962e-05,0.0,0.1000061,0.010000001,0.0,0.48628318,0.29351982,0.17006515,0.07233255,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016284000,2016284000,66708000,47.398166100000005,8.5470148,-68.55347,-23.076815,-488.05667,86876.08,2880536.2,0.0,-0.026234224,0.010368758,0.007931547,-0.002026861,-0.0035367864,-0.0033599276,2.4400651e-05,-0.08193416,-0.15927155,-0.06859051,1.7968782,0.0009642033,0.15459976,0.04853219,6.8315356e-05,0.0,0.1000061,0.010000001,0.0,0.4871505,0.29289576,0.17036906,0.072273515,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016292000,2016292000,66708000,47.398166100000005,8.5470148,-68.553535,-23.07691,-488.05667,86876.08,2880536.2,0.0,-0.026438644,0.009428862,0.0073694442,-0.0025686966,-0.0035367864,-0.0033599276,2.4400651e-05,-0.03415735,-0.107432246,-0.06875908,1.7968568,0.0009642977,0.15458176,0.04853219,6.836769e-05,0.0,0.1000061,0.010000001,0.0,0.48803726,0.2932917,0.17071408,0.07233258,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016300000,2016300000,66708000,47.398166100000005,8.5470148,-68.55362,-23.077007,-488.05667,86876.08,2880536.2,0.0,-0.027516138,0.008649021,0.007646669,-0.0022693712,-0.0035367864,-0.0033599276,2.4400651e-05,-0.14304419,-0.087710746,0.036106907,1.7969329,0.00096439203,0.15466091,0.04853219,6.842007e-05,0.0,0.1000061,0.010000001,0.0,0.4889272,0.29368827,0.17106356,0.0723916,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016308000,2016308000,66708000,47.398166100000005,8.5470148,-68.55371,-23.077106,-488.05667,86876.08,2880536.2,0.0,-0.027655283,0.008249044,0.007797592,-0.0020943973,-0.0035367864,-0.0033599276,2.4400651e-05,-0.025505604,-0.040505122,0.0202707,1.7969507,0.0009644862,0.15468094,0.04853219,6.847248e-05,0.0,0.1000061,0.010000001,0.0,0.4898203,0.29408547,0.17141378,0.07245058,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016316000,2016316000,66708000,47.398166100000005,8.5470148,-68.5538,-23.077198,-488.05667,86876.08,2880536.2,0.0,-0.026906813,0.0086411815,0.008573427,-0.0012925767,-0.0035367864,-0.0033599276,2.4400651e-05,0.08568668,0.058237977,0.09833788,1.7969128,0.00096458045,0.15464601,0.04853219,6.852492e-05,0.0,0.1000061,0.010000001,0.0,0.4907166,0.2944833,0.17175965,0.07250951,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016324000,2016324000,66708000,47.398166100000005,8.5470148,-68.553894,-23.077286,-488.05664,86876.08,2880536.2,0.0,-0.026746288,0.0085004,0.009356249,-0.0004818803,-0.0035367864,-0.0033599276,2.4400651e-05,0.012425481,-0.008646409,0.09916583,1.7969058,0.0009646747,0.1546416,0.04853219,6.85774e-05,0.0,0.1000061,0.010000001,0.0,0.4916161,0.29488176,0.17210935,0.07256841,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016332000,2016332000,66708000,47.398166100000005,8.5470148,-68.55399,-23.077368,-488.0566,86876.08,2880536.2,0.0,-0.027374072,0.00885756,0.010604066,0.00079570734,-0.0035367864,-0.0033599276,2.4400651e-05,-0.08588534,0.05334023,0.15724543,1.7968887,0.000964769,0.15462694,0.04853219,6.8629924e-05,0.0,0.1000061,0.010000001,0.0,0.49251878,0.29528087,0.17245802,0.072627254,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016340000,2016340000,66708000,47.398166100000005,8.5470148,-68.55409,-23.077446,-488.05658,86876.08,2880536.2,0.0,-0.02713252,0.0086456705,0.0107698785,0.0009932205,-0.0035367864,-0.0033599276,2.4400651e-05,0.02300079,-0.018037552,0.021951737,1.7969006,0.0009648635,0.15464088,0.04853219,6.868251e-05,0.0,0.1000061,0.010000001,0.0,0.49342465,0.29568058,0.17281042,0.07268607,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016348000,2016348000,66708000,47.398166100000005,8.5470148,-68.5542,-23.077522,-488.05655,86876.08,2880536.2,0.0,-0.027753586,0.008321152,0.010860847,0.001116996,-0.0035367864,-0.0033599276,2.4400651e-05,-0.08461107,-0.032353915,0.012554227,1.7968967,0.00096495834,0.1546391,0.04853219,6.873515e-05,0.0,0.1000061,0.010000001,0.0,0.49433377,0.29608095,0.17316376,0.07274484,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016356000,2016356000,66708000,47.398166100000005,8.5470148,-68.554306,-23.077599,-488.05652,86876.08,2880536.2,0.0,-0.027483972,0.007978017,0.010619118,0.00090138405,-0.0035367864,-0.0033599276,2.4400651e-05,0.02671508,-0.034755606,-0.028901732,1.7968479,0.0009642237,0.15459225,0.04853219,6.875541e-05,0.0,0.1000061,0.010000001,0.0,0.49522495,0.2954343,0.17346628,0.07268156,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016364000,2016364000,66708000,47.398166100000005,8.5470148,-68.55442,-23.077671,-488.0565,86876.08,2880536.2,0.0,-0.02726255,0.008417778,0.010936559,0.0012465622,-0.0035367864,-0.0033599276,2.4400651e-05,0.020907601,0.06286709,0.04095025,1.7967882,0.00096431776,0.15453717,0.04853219,6.880806e-05,0.0,0.1000061,0.010000001,0.0,0.4961402,0.29583448,0.1738179,0.07274034,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016372000,2016372000,66708000,47.398166100000005,8.5470148,-68.554535,-23.07774,-488.05643,86876.08,2880536.2,0.0,-0.027474165,0.007979289,0.011026821,0.0013661147,-0.0035367864,-0.0033599276,2.4400651e-05,-0.033017922,-0.047140382,0.012509524,1.7966267,0.0009644119,0.15437993,0.04853219,6.8860754e-05,0.0,0.1000061,0.010000001,0.0,0.49705872,0.2962353,0.17416647,0.072799064,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016380000,2016380000,66708000,47.398166100000005,8.5470148,-68.55466,-23.077806,-488.0564,86876.08,2880536.2,0.0,-0.02801857,0.0077581094,0.011744728,0.0021147109,-0.0035367864,-0.0033599276,2.4400651e-05,-0.074420884,-0.020197785,0.09092315,1.7965738,0.00096450624,0.15433106,0.04853219,6.891349e-05,0.0,0.1000061,0.010000001,0.0,0.4979804,0.29663673,0.17451626,0.07285776,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016388000,2016388000,66708000,47.398166100000005,8.5470148,-68.55478,-23.077873,-488.05634,86876.08,2880536.2,0.0,-0.028679078,0.00703627,0.011999665,0.0024016693,-0.0035367864,-0.0033599276,2.4400651e-05,-0.08873435,-0.08300412,0.03301119,1.796635,0.0009646004,0.15439615,0.04853219,6.8966256e-05,0.0,0.1000061,0.010000001,0.0,0.4989053,0.29703882,0.17486788,0.07291641,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016396000,2016396000,66708000,47.398166100000005,8.5470148,-68.55492,-23.077942,-488.0563,86876.08,2880536.2,0.0,-0.028574025,0.006778094,0.011486792,0.0019221716,-0.0035367864,-0.0033599276,2.4400651e-05,0.0071482314,-0.025259664,-0.063004434,1.796641,0.0009646946,0.1544058,0.04853219,6.9019065e-05,0.0,0.1000061,0.010000001,0.0,0.49983346,0.2974415,0.17522123,0.07297503,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016404000,2016404000,66708000,47.398166100000005,8.5470148,-68.555046,-23.078007,-488.05624,86876.08,2880536.2,0.0,-0.028465074,0.006901353,0.01082021,0.0012903142,-0.0035367864,-0.0033599276,2.4400651e-05,0.007820572,0.022203932,-0.082256265,1.7965488,0.0009647893,0.15431735,0.04853219,6.907195e-05,0.0,0.1000061,0.010000001,0.0,0.50076485,0.29784483,0.17557342,0.07303363,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016412000,2016412000,66708000,47.398166100000005,8.5470148,-68.554955,-23.078127,-488.05637,86876.08,2880536.2,0.0,-0.028450033,0.0066688852,0.010243456,0.00060785585,-0.0035367864,-0.0033599276,2.4400651e-05,-0.018919533,-0.01728083,-0.06717676,1.7965934,0.0009646826,0.15436503,0.04853219,6.667779e-05,0.0,0.1000061,0.010000001,0.0,0.45887452,0.2841893,0.15901077,0.07075965,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016420000,2016420000,66708000,47.398166100000005,8.5470148,-68.55487,-23.078245,-488.05646,86876.08,2880536.2,0.0,-0.028378956,0.006370704,0.010620774,0.0008857724,-0.0035367864,-0.0033599276,2.4400651e-05,-0.01132776,-0.025833996,0.051933803,1.7966119,0.0009647771,0.1543872,0.04853219,6.6728884e-05,0.0,0.1000061,0.010000001,0.0,0.45965752,0.28456962,0.15934254,0.07081978,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016428000,2016428000,66708000,47.398166100000005,8.5470148,-68.554794,-23.078354,-488.05655,86876.08,2880536.2,0.0,-0.028550297,0.006851763,0.011135236,0.0012959549,-0.0035367864,-0.0033599276,2.4400651e-05,-0.041815467,0.070606165,0.069153026,1.7966164,0.00096414983,0.15439567,0.04853219,6.675621e-05,0.0,0.1000061,0.010000001,0.0,0.460433,0.2840201,0.15964164,0.07077531,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016436000,2016436000,66708000,47.398166100000005,8.5470148,-68.55472,-23.078453,-488.05664,86876.08,2880536.2,0.0,-0.028475802,0.0074078324,0.011195519,0.0012582603,-0.0035367864,-0.0033599276,2.4400651e-05,-0.010511016,0.0796792,0.012234318,1.796655,0.0009642443,0.15443954,0.04853219,6.680738e-05,0.0,0.1000061,0.010000001,0.0,0.46122184,0.28440043,0.15997669,0.0708354,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016444000,2016444000,66708000,47.398166100000005,8.5470148,-68.55466,-23.078545,-488.0567,86876.08,2880536.2,0.0,-0.02954765,0.007853837,0.011258677,0.0012296902,-0.0035367864,-0.0033599276,2.4400651e-05,-0.15325265,0.06562504,0.012451782,1.7967638,0.00096433825,0.1545535,0.04853219,6.685854e-05,0.0,0.1000061,0.010000001,0.0,0.46201366,0.28478143,0.16031252,0.07089544,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016452000,2016452000,66708000,47.398166100000005,8.5470148,-68.55461,-23.07863,-488.0568,86876.08,2880536.2,0.0,-0.03007969,0.007798383,0.011189066,0.0010744391,-0.0035367864,-0.0033599276,2.4400651e-05,-0.08523252,0.0026547539,-0.004281755,1.7967991,0.0009644326,0.15459403,0.04853219,6.690977e-05,0.0,0.1000061,0.010000001,0.0,0.4628085,0.28516304,0.16064514,0.070955455,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016460000,2016460000,66708000,47.398166100000005,8.5470148,-68.55457,-23.07871,-488.05685,86876.08,2880536.2,0.0,-0.029886369,0.008217934,0.011214397,0.0010199691,-0.0035367864,-0.0033599276,2.4400651e-05,0.0059749116,0.061756063,0.007451977,1.7968123,0.0009645264,0.15461263,0.04853219,6.6961e-05,0.0,0.1000061,0.010000001,0.0,0.46360633,0.28554532,0.16097932,0.071015425,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016468000,2016468000,66708000,47.398166100000005,8.5470148,-68.55454,-23.078783,-488.05692,86876.08,2880536.2,0.0,-0.029792242,0.008868574,0.010364231,9.553676e-05,-0.0035367864,-0.0033599276,2.4400651e-05,-0.0059011523,0.090375826,-0.102115326,1.7968297,0.0009646208,0.15463516,0.04853219,6.7012304e-05,0.0,0.1000061,0.010000001,0.0,0.46440718,0.2859282,0.16131233,0.07107537,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016476000,2016476000,66708000,47.398166100000005,8.5470148,-68.55452,-23.078846,-488.057,86876.08,2880536.2,0.0,-0.029929522,0.00918164,0.010612534,0.00027473373,-0.0035367864,-0.0033599276,2.4400651e-05,-0.034324564,0.047919504,0.035067085,1.7968044,0.0009647148,0.15461525,0.04853219,6.706362e-05,0.0,0.1000061,0.010000001,0.0,0.465211,0.28631175,0.16164526,0.07113526,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016484000,2016484000,66708000,47.398166100000005,8.5470148,-68.5545,-23.078905,-488.05707,86876.08,2880536.2,0.0,-0.029560307,0.00934505,0.010219703,-0.00018247109,-0.0035367864,-0.0033599276,2.4400651e-05,0.029467618,0.028951578,-0.04519708,1.7967445,0.00096480927,0.1545603,0.04853219,6.711501e-05,0.0,0.1000061,0.010000001,0.0,0.46601787,0.28669593,0.16197644,0.07119512,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016492000,2016492000,66708000,47.398166100000005,8.5470148,-68.55448,-23.078959,-488.05713,86876.08,2880536.2,0.0,-0.028964141,0.009310025,0.010416921,-4.4247892e-05,-0.0035367864,-0.0033599276,2.4400651e-05,0.058310967,0.0038916057,0.028439796,1.796727,0.00096490356,0.15454778,0.04853219,6.7166424e-05,0.0,0.1000061,0.010000001,0.0,0.46682778,0.28708076,0.16231251,0.071254924,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016500000,2016500000,66708000,47.398166100000005,8.5470148,-68.554474,-23.079012,-488.05716,86876.08,2880536.2,0.0,-0.029135657,0.009077758,0.010322812,-0.0001723369,-0.0035367864,-0.0033599276,2.4400651e-05,-0.037160102,-0.02070505,-0.008497386,1.7967938,0.00096427574,0.15461919,0.04853219,6.7193345e-05,0.0,0.1000061,0.010000001,0.0,0.4676287,0.28651097,0.16261296,0.07120642,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016508000,2016508000,66708000,47.398166100000005,8.5470148,-68.55447,-23.079062,-488.0572,86876.08,2880536.2,0.0,-0.028257538,0.009416137,0.009484835,-0.0010399974,-0.0035367864,-0.0033599276,2.4400651e-05,0.094490394,0.05038057,-0.10158168,1.796775,0.00096436986,0.15460464,0.04853219,6.724482e-05,0.0,0.1000061,0.010000001,0.0,0.46844447,0.28689578,0.16295119,0.07126622,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016516000,2016516000,66708000,47.398166100000005,8.5470148,-68.55446,-23.07911,-488.05722,86876.08,2880536.2,0.0,-0.027605632,0.00912224,0.008974785,-0.0015755903,-0.0035367864,-0.0033599276,2.4400651e-05,0.06664937,-0.028900193,-0.0606887,1.7966679,0.0009644642,0.15450141,0.04853219,6.729635e-05,0.0,0.1000061,0.010000001,0.0,0.46926332,0.28728124,0.16328785,0.07132598,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016524000,2016524000,66708000,47.398166100000005,8.5470148,-68.55445,-23.079151,-488.05725,86876.08,2880536.2,0.0,-0.027692325,0.009576161,0.008302111,-0.0022698585,-0.0035367864,-0.0033599276,2.4400651e-05,-0.02525049,0.06434073,-0.08111167,1.796703,0.0009645586,0.15453991,0.04853219,6.7347915e-05,0.0,0.1000061,0.010000001,0.0,0.4700852,0.28766733,0.16362534,0.07138569,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016532000,2016532000,66708000,47.398166100000005,8.5470148,-68.55445,-23.079185,-488.0573,86876.08,2880536.2,0.0,-0.026690988,0.0099852,0.0077342587,-0.0028555947,-0.0035367864,-0.0033599276,2.4400651e-05,0.1111683,0.05849984,-0.06810109,1.7966933,0.00096465275,0.15453371,0.04853219,6.7399495e-05,0.0,0.1000061,0.010000001,0.0,0.47091016,0.28805408,0.16396073,0.07144536,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016540000,2016540000,66708000,47.398166100000005,8.5470148,-68.55445,-23.079212,-488.05734,86876.08,2880536.2,0.0,-0.027140658,0.010752352,0.007656577,-0.0029477016,-0.0035367864,-0.0033599276,2.4400651e-05,-0.06980625,0.1030394,-0.0069192606,1.7967273,0.0009647472,0.15457126,0.04853219,6.745113e-05,0.0,0.1000061,0.010000001,0.0,0.47173813,0.28844145,0.16429812,0.07150498,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016548000,2016548000,66708000,47.398166100000005,8.5470148,-68.55447,-23.079235,-488.05737,86876.08,2880536.2,0.0,-0.027537685,0.010391341,0.0070838975,-0.0035314336,-0.0035367864,-0.0033599276,2.4400651e-05,-0.06283591,-0.038196944,-0.06888108,1.7967912,0.0009648414,0.15463826,0.04853219,6.750279e-05,0.0,0.1000061,0.010000001,0.0,0.4725692,0.28882948,0.16463935,0.07156457,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016556000,2016556000,66708000,47.398166100000005,8.5470148,-68.55448,-23.079254,-488.05743,86876.08,2880536.2,0.0,-0.027310705,0.010443259,0.00561481,-0.005008168,-0.0035367864,-0.0033599276,2.4400651e-05,0.015096011,0.013135785,-0.18101604,1.7968308,0.0009648251,0.15468106,0.04853219,6.754993e-05,0.0,0.1000061,0.010000001,0.0,0.47340152,0.28921813,0.16497555,0.071624115,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016564000,2016564000,66708000,47.398166100000005,8.5470148,-68.5545,-23.079271,-488.05746,86876.08,2880536.2,0.0,-0.027175616,0.01017087,0.0056172246,-0.0050099576,-0.0035367864,-0.0033599276,2.4400651e-05,0.0039889896,-0.027595133,0.0028396023,1.7968143,0.00096491934,0.15466735,0.04853219,6.7601664e-05,0.0,0.1000061,0.010000001,0.0,0.47423872,0.28960744,0.16531761,0.071683615,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016572000,2016572000,66708000,47.398166100000005,8.5470148,-68.55452,-23.079287,-488.05753,86876.08,2880536.2,0.0,-0.026928457,0.01029916,0.005604723,-0.005024319,-0.0035367864,-0.0033599276,2.4400651e-05,0.018494362,0.022223258,0.0009192153,1.7967939,0.00096429227,0.15464947,0.04853219,6.762813e-05,0.0,0.1000061,0.010000001,0.0,0.47506535,0.28901675,0.16561905,0.07163102,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016580000,2016580000,66708000,47.398166100000005,8.5470148,-68.55455,-23.079296,-488.05756,86876.08,2880536.2,0.0,-0.02732728,0.01046537,0.0062639797,-0.004363787,-0.0035367864,-0.0033599276,2.4400651e-05,-0.061901093,0.026782034,0.08481088,1.7967501,0.00096438656,0.15460822,0.04853219,6.767994e-05,0.0,0.1000061,0.010000001,0.0,0.47590855,0.289406,0.16595761,0.07169053,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016588000,2016588000,66708000,47.398166100000005,8.5470148,-68.55459,-23.079308,-488.0576,86876.08,2880536.2,0.0,-0.027757192,0.009581837,0.0065142903,-0.0041092583,-0.0035367864,-0.0033599276,2.4400651e-05,-0.06544952,-0.10462311,0.03361655,1.7967329,0.0009644809,0.15459356,0.04853219,6.773179e-05,0.0,0.1000061,0.010000001,0.0,0.4767548,0.28979585,0.16629848,0.07174999,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016596000,2016596000,66708000,47.398166100000005,8.5470148,-68.55463,-23.07932,-488.05762,86876.08,2880536.2,0.0,-0.0274109,0.009227621,0.0071653035,-0.0034512142,-0.0035367864,-0.0033599276,2.4400651e-05,0.031910498,-0.03863916,0.0836309,1.796654,0.0009645753,0.15451679,0.04853219,6.778367e-05,0.0,0.1000061,0.010000001,0.0,0.4776042,0.29018638,0.16663896,0.07180942,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016604000,2016604000,66708000,47.398166100000005,8.5470148,-68.55467,-23.079334,-488.05765,86876.08,2880536.2,0.0,-0.026748726,0.008877649,0.0072657773,-0.0033410043,-0.0035367864,-0.0033599276,2.4400651e-05,0.07171875,-0.03828459,0.014741904,1.796653,0.00096466934,0.15451798,0.04853219,6.783558e-05,0.0,0.1000061,0.010000001,0.0,0.47845668,0.29057753,0.16698065,0.0718688,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016612000,2016612000,66708000,47.398166100000005,8.5470148,-68.55472,-23.079348,-488.05765,86876.08,2880536.2,0.0,-0.026324175,0.008403305,0.0066060005,-0.00398844,-0.0035367864,-0.0033599276,2.4400651e-05,0.04233654,-0.053997286,-0.08035916,1.7966663,0.0009647636,0.15453348,0.04853219,6.788754e-05,0.0,0.1000061,0.010000001,0.0,0.47931227,0.2909693,0.16732298,0.071928136,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016620000,2016620000,66708000,47.398166100000005,8.5470148,-68.55476,-23.079361,-488.05768,86876.08,2880536.2,0.0,-0.02650511,0.007994739,0.006402368,-0.004177124,-0.0035367864,-0.0033599276,2.4400651e-05,-0.033031937,-0.045938477,-0.023408791,1.7965647,0.0009648583,0.15443358,0.04853219,6.7939574e-05,0.0,0.1000061,0.010000001,0.0,0.480171,0.29136172,0.167669,0.07198744,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016628000,2016628000,66708000,47.398166100000005,8.5470148,-68.55481,-23.079374,-488.0577,86876.08,2880536.2,0.0,-0.02634353,0.008517578,0.006618174,-0.0039437874,-0.0035367864,-0.0033599276,2.4400651e-05,0.01008156,0.07032072,0.028955283,1.7966071,0.00096495246,0.15447709,0.04853219,6.7991605e-05,0.0,0.1000061,0.010000001,0.0,0.48103285,0.29175478,0.16801108,0.072046705,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016636000,2016636000,66708000,47.398166100000005,8.5470148,-68.55487,-23.079378,-488.0577,86876.08,2880536.2,0.0,-0.027248863,0.009228977,0.006385385,-0.0041565476,-0.0035367864,-0.0033599276,2.4400651e-05,-0.12298831,0.09372799,-0.027182976,1.7966195,0.00096504675,0.15449092,0.04853219,6.8043686e-05,0.0,0.1000061,0.010000001,0.0,0.4818978,0.29214847,0.16835636,0.072105914,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016644000,2016644000,66708000,47.398166100000005,8.5470148,-68.55494,-23.079372,-488.05774,86876.08,2880536.2,0.0,-0.027677048,0.009534721,0.0065874415,-0.0039419625,-0.0035367864,-0.0033599276,2.4400651e-05,-0.06314182,0.042393044,0.027313361,1.7965415,0.0009644209,0.15441462,0.04853219,6.806966e-05,0.0,0.1000061,0.010000001,0.0,0.48275048,0.2915362,0.16866064,0.07204917,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
2016652000,2016652000,66708000,47.398166100000005,8.5470148,-68.55501,-23.079363,-488.05774,86876.08,2880536.2,0.0,-0.027243491,0.009431102,0.006923951,-0.0035902504,-0.0035367864,-0.0033599276,2.4400651e-05,0.044861566,-0.008911809,0.044053882,1.796565,0.000964515,0.15444025,0.04853219,6.81218e-05,0.0,0.1000061,0.010000001,0.0,0.4836215,0.2919298,0.169005,0.07210838,inf,inf,inf,inf,inf,1,1,1,1,5,4,2,1,3,1,1,1,0,4,0,0
