timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
2021440000,0,3568000,47.3977508,8.5456074,-22.282877,82.8407,-0.2539978,0.0,0.0,0.0,0.16,-0.03,-0.65999997,0.0,0.0,0.0,0.0,-0.072000004,0.0050000004,-0.72900003,1.7862295,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2021460000,0,3568000,47.3977508,8.5456074,-22.282877,82.8407,-0.26498413,0.0,0.0,0.0,0.16,-0.03,-0.68,0.0,0.0,0.0,0.0,-0.081,0.006,-0.60300004,1.7862232,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2021480000,0,3568000,47.3977508,8.5456074,-22.282877,82.8407,-0.28097534,0.0,0.0,0.0,0.16,-0.03,-0.69,0.0,0.0,0.0,0.0,-0.09,0.007,-0.48700002,1.7862201,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2021500000,0,3568000,47.3977508,8.5456074,-22.282877,82.8407,-0.2949829,0.0,0.0,0.0,0.14999999,-0.03,-0.69,0.0,0.0,0.0,0.0,-0.096,0.010000001,-0.365,1.7862153,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2021520000,0,3568000,47.3977508,8.5456074,-22.271759,82.8407,-0.30599976,0.0,0.0,0.0,0.14999999,-0.03,-0.7,0.0,0.0,0.0,0.0,-0.104,0.012,-0.27400002,1.786207,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2021540000,0,3568000,47.3977508,8.5456074,-22.271759,82.8407,-0.3209839,0.0,0.0,0.0,0.14999999,-0.03,-0.71,0.0,0.0,0.0,0.0,-0.11100001,0.014,-0.215,1.7861941,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2021560000,0,3568000,47.3977508,8.5456074,-22.271759,82.8407,-0.33798218,0.0,0.0,0.0,0.14999999,-0.03,-0.71,0.0,0.0,0.0,0.0,-0.117000006,0.015000001,-0.20500001,1.7861779,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2021580000,0,3568000,47.3977508,8.5456074,-22.271759,82.8407,-0.35198975,0.0,0.0,0.0,0.14,-0.03,-0.71,0.0,0.0,0.0,0.0,-0.124000005,0.017,-0.19800001,1.7861599,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2021600000,0,3568000,47.3977508,8.5456074,-22.26064,82.8407,-0.36398315,0.0,0.0,0.0,0.14,-0.03,-0.71999997,0.0,0.0,0.0,0.0,-0.128,0.019000001,-0.21700001,1.7861447,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2021620000,0,3568000,47.3977508,8.5456074,-22.26064,82.8407,-0.38098145,0.0,0.0,0.0,0.14,-0.03,-0.71999997,0.0,0.0,0.0,0.0,-0.133,0.022000002,-0.23500001,1.7861313,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2021640000,0,3568000,47.3977508,8.5456074,-22.26064,82.833176,-0.39297485,0.0,0.0,0.0,0.14,-0.03,-0.72999996,0.0,0.0,0.0,0.0,-0.136,0.025,-0.252,1.7861174,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2021660000,0,3568000,47.3977508,8.5456074,-22.26064,82.833176,-0.40698242,0.0,0.0,0.0,0.13,-0.03,-0.72999996,0.0,0.0,0.0,0.0,-0.141,0.027,-0.22700001,1.7861048,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2021680000,0,3568000,47.3977508,8.5456074,-22.24952,82.833176,-0.42199707,0.0,0.0,0.0,0.13,-0.03,-0.74,0.0,0.0,0.0,0.0,-0.14400001,0.029000001,-0.18,1.7860942,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2021700000,0,3568000,47.3977508,8.5456074,-22.24952,82.833176,-0.44000244,0.0,0.0,0.0,0.13,-0.03,-0.74,0.0,0.0,0.0,0.0,-0.147,0.031000001,-0.094000004,1.7860843,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2021720000,0,3568000,47.3977508,8.5456074,-22.24952,82.833176,-0.45498657,0.0,0.0,0.0,0.13,-0.03,-0.74,0.0,0.0,0.0,0.0,-0.15,0.033,-0.063,1.7860769,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2021740000,0,3568000,47.3977508,8.5456074,-22.24952,82.833176,-0.46697998,0.0,0.0,0.0,0.12,-0.03,-0.74,0.0,0.0,0.0,0.0,-0.15300001,0.034,-0.031000001,1.7860755,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2021760000,0,3568000,47.3977508,8.5456074,-22.2384,82.833176,-0.48397827,0.0,0.0,0.0,0.12,-0.03,-0.74,0.0,0.0,0.0,0.0,-0.157,0.035,-0.066,1.7860849,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2021780000,0,3568000,47.3977508,8.5456074,-22.2384,82.833176,-0.49899292,0.0,0.0,0.0,0.12,-0.03,-0.74,0.0,0.0,0.0,0.0,-0.162,0.036000002,-0.048,1.7861046,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2021800000,0,3568000,47.3977508,8.5456074,-22.2384,82.833176,-0.5109863,0.0,0.0,0.0,0.11,-0.03,-0.74,0.0,0.0,0.0,0.0,-0.16600001,0.038000003,-0.039,1.7861313,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2021820000,0,3568000,47.3977508,8.5456074,-22.2384,82.833176,-0.526001,0.0,0.0,0.0,0.11,-0.02,-0.74,0.0,0.0,0.0,0.0,-0.17,0.039,-0.052,1.7861631,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2021840000,0,3568000,47.3977508,8.5456074,-22.22728,82.833176,-0.54397583,0.0,0.0,0.0,0.11,-0.02,-0.75,0.0,0.0,0.0,0.0,-0.17500001,0.041,-0.083000004,1.7862003,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2021860000,0,3568000,47.3977508,8.5456074,-22.22728,82.833176,-0.5589905,0.0,0.0,0.0,0.099999994,-0.02,-0.75,0.0,0.0,0.0,0.0,-0.18,0.042000003,-0.067,1.7862433,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2021880000,0,3568000,47.3977508,8.5456074,-22.22728,82.825645,-0.5709839,0.0,0.0,0.0,0.099999994,-0.02,-0.75,0.0,0.0,0.0,0.0,-0.18400002,0.042000003,-0.094000004,1.7862892,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2021900000,0,3568000,47.3977508,8.5456074,-22.22728,82.825645,-0.58999634,0.0,0.0,0.0,0.089999996,-0.02,-0.75,0.0,0.0,0.0,0.0,-0.18800001,0.041,-0.08800001,1.7863382,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2021920000,0,3568000,47.3977508,8.5456074,-22.22728,82.825645,-0.60198975,0.0,0.0,0.0,0.089999996,-0.02,-0.75,0.0,0.0,0.0,0.0,-0.192,0.041,-0.108,1.7863926,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2021940000,0,3568000,47.3977508,8.5456074,-22.22728,82.825645,-0.6199951,0.0,0.0,0.0,0.089999996,-0.02,-0.75,0.0,0.0,0.0,0.0,-0.194,0.041,-0.094000004,1.7864547,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2021960000,0,3568000,47.3977508,8.5456074,-22.216162,82.825645,-0.63497925,0.0,0.0,0.0,0.08,-0.02,-0.76,0.0,0.0,0.0,0.0,-0.19600001,0.040000003,-0.112,1.786522,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2021980000,0,3568000,47.3977508,8.5456074,-22.216162,82.825645,-0.6499939,0.0,0.0,0.0,0.08,-0.02,-0.76,0.0,0.0,0.0,0.0,-0.19800001,0.040000003,-0.09900001,1.7865874,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2022000000,0,3568000,47.3977508,8.5456074,-22.216162,82.825645,-0.6659851,0.0,0.0,0.0,0.08,-0.02,-0.76,0.0,0.0,0.0,0.0,-0.201,0.042000003,-0.108,1.7866532,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2022020000,0,3568000,47.3977508,8.5456074,-22.216162,82.825645,-0.68099976,0.0,0.0,0.0,0.07,-0.02,-0.76,0.0,0.0,0.0,0.0,-0.20300001,0.043,-0.087000005,1.7867197,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2022040000,0,3568000,47.3977508,8.5456074,-22.216162,82.825645,-0.6959839,0.0,0.0,0.0,0.07,-0.02,-0.76,0.0,0.0,0.0,0.0,-0.20400001,0.045,-0.1,1.7867832,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2022060000,0,3568000,47.3977508,8.5456074,-22.216162,82.825645,-0.7089844,0.0,0.0,0.0,0.06,-0.01,-0.77,0.0,0.0,0.0,0.0,-0.20500001,0.045,-0.091000006,1.7868406,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2022080000,0,3568000,47.3977508,8.5456074,-22.216162,82.825645,-0.72698975,0.0,0.0,0.0,0.06,-0.01,-0.77,0.0,0.0,0.0,0.0,-0.20700002,0.046000004,-0.104,1.7868892,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2022100000,0,3568000,47.3977508,8.5456074,-22.205042,82.825645,-0.73898315,0.0,0.0,0.0,0.049999997,-0.01,-0.77,0.0,0.0,0.0,0.0,-0.208,0.045,-0.08400001,1.7869269,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2022120000,0,3568000,47.3977508,8.5456074,-22.205042,82.825645,-0.7579956,0.0,0.0,0.0,0.049999997,-0.01,-0.77,0.0,0.0,0.0,0.0,-0.21000001,0.045,-0.102000006,1.7869527,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2022140000,0,3568000,47.3977508,8.5456074,-22.205042,82.825645,-0.7739868,0.0,0.0,0.0,0.049999997,-0.01,-0.77,0.0,0.0,0.0,0.0,-0.21000001,0.044000003,-0.079,1.7869735,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2022160000,0,3568000,47.3977508,8.5456074,-22.205042,82.825645,-0.78900146,0.0,0.0,0.0,0.04,-0.01,-0.77,0.0,0.0,0.0,0.0,-0.21000001,0.043,-0.094000004,1.7869903,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2022180000,0,3568000,47.3977508,8.5456074,-22.205042,82.825645,-0.80200195,0.0,0.0,0.0,0.04,-0.01,-0.78,0.0,0.0,0.0,0.0,-0.21000001,0.042000003,-0.078,1.7870005,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2022200000,0,3568000,47.3977508,8.5456074,-22.205042,82.825645,-0.8199768,0.0,0.0,0.0,0.03,-0.01,-0.78,0.0,0.0,0.0,0.0,-0.209,0.043,-0.09,1.7870041,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2022220000,0,3568000,47.3977508,8.5456074,-22.205042,82.825645,-0.8329773,0.0,0.0,0.0,0.03,-0.01,-0.78,0.0,0.0,0.0,0.0,-0.20700002,0.044000003,-0.07,1.7870026,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2022240000,0,3568000,47.3977508,8.5456074,-22.205042,82.825645,-0.85198975,0.0,0.0,0.0,0.03,-0.01,-0.78,0.0,0.0,0.0,0.0,-0.20700002,0.043,-0.07700001,1.7869959,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2022260000,0,3568000,47.3977508,8.5456074,-22.205042,82.81812,-0.86798096,0.0,0.0,0.0,0.02,-0.01,-0.78,0.0,0.0,0.0,0.0,-0.20600002,0.043,-0.065000005,1.7869859,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2022280000,0,3568000,47.3977508,8.5456074,-22.205042,82.81812,-0.8829956,0.0,0.0,0.0,0.02,0.0,-0.78,0.0,0.0,0.0,0.0,-0.20500001,0.044000003,-0.052,1.786976,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2022300000,0,3568000,47.3977508,8.5456074,-22.205042,82.81812,-0.8959961,0.0,0.0,0.0,0.01,0.0,-0.78,0.0,0.0,0.0,0.0,-0.20400001,0.044000003,-0.045,1.7869686,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2022320000,0,3568000,47.3977508,8.5456074,-22.205042,82.81812,-0.914978,0.0,0.0,0.0,0.01,0.0,-0.78999996,0.0,0.0,0.0,0.0,-0.20500001,0.044000003,-0.053000003,1.7869645,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2022340000,0,3568000,47.3977508,8.5456074,-22.205042,82.81812,-0.93099976,0.0,0.0,0.0,0.0,0.0,-0.78999996,0.0,0.0,0.0,0.0,-0.20400001,0.045,-0.032,1.7869668,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2022360000,0,3568000,47.3977508,8.5456074,-22.205042,82.81812,-0.94699097,0.0,0.0,0.0,0.0,0.0,-0.78999996,0.0,0.0,0.0,0.0,-0.20300001,0.046000004,-0.046000004,1.7869749,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2022380000,0,3568000,47.3977508,8.5456074,-22.205042,82.81812,-0.9619751,0.0,0.0,0.0,0.0,0.0,-0.78999996,0.0,0.0,0.0,0.0,-0.2,0.047000002,-0.028,1.7869892,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2022400000,0,3568000,47.3977508,8.5456074,-22.205042,82.81812,-0.9749756,0.0,0.0,0.0,0.0,0.0,-0.78999996,0.0,0.0,0.0,0.0,-0.19800001,0.046000004,-0.052,1.787011,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2022420000,0,3568000,47.3977508,8.5456074,-22.205042,82.81812,-0.9909973,0.0,0.0,0.0,0.0,0.0,-0.78999996,0.0,0.0,0.0,0.0,-0.194,0.044000003,-0.022000002,1.7870365,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2022440000,0,3568000,47.3977508,8.5456074,-22.205042,82.81812,-1.0099792,0.0,0.0,0.0,-0.01,0.0,-0.78999996,0.0,0.0,0.0,0.0,-0.19000001,0.042000003,-0.027,1.7870601,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2022460000,0,3568000,47.3977508,8.5456074,-22.205042,82.81812,-1.026001,0.0,0.0,0.0,-0.01,0.0,-0.78999996,0.0,0.0,0.0,0.0,-0.186,0.042000003,-0.009000001,1.7870795,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2022480000,0,3568000,47.3977508,8.5456074,-22.205042,82.81812,-1.0419922,0.0,0.0,0.0,-0.01,0.0,-0.78999996,0.0,0.0,0.0,0.0,-0.18100001,0.042000003,-0.008,1.7870959,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2022500000,0,3568000,47.3977508,8.5456074,-22.205042,82.81812,-1.0549927,0.0,0.0,0.0,-0.02,0.0,-0.78999996,0.0,0.0,0.0,0.0,-0.17600001,0.042000003,-0.003,1.7871084,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2022520000,0,3568000,47.3977508,8.5456074,-22.205042,82.81812,-1.0739746,0.0,0.0,0.0,-0.02,0.0,-0.78999996,0.0,0.0,0.0,0.0,-0.171,0.041,-0.0050000004,1.787116,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2022540000,0,3568000,47.3977508,8.5456074,-22.205042,82.81812,-1.0859985,0.0,0.0,0.0,-0.02,0.0,-0.78999996,0.0,0.0,0.0,0.0,-0.16800001,0.042000003,0.011000001,1.7871206,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2022560000,0,3568000,47.3977508,8.5456074,-22.205042,82.81812,-1.1049805,0.0,0.0,0.0,-0.03,0.0,-0.78999996,0.0,0.0,0.0,0.0,-0.164,0.042000003,0.006,1.7871222,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2022580000,0,3568000,47.3977508,8.5456074,-22.205042,82.81812,-1.1210022,0.0,0.0,0.0,-0.03,0.0,-0.78999996,0.0,0.0,0.0,0.0,-0.16100001,0.041,0.018000001,1.7871183,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2022600000,0,3568000,47.3977508,8.5456074,-22.205042,82.81812,-1.1369934,0.0,0.0,0.0,-0.03,0.0,-0.78999996,0.0,0.0,0.0,0.0,-0.158,0.042000003,0.006,1.7871072,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2022620000,0,3568000,47.3977508,8.5456074,-22.205042,82.81812,-1.1529846,0.0,0.0,0.0,-0.04,0.0,-0.78999996,0.0,0.0,0.0,0.0,-0.155,0.043,0.025,1.787092,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2022640000,0,3568000,47.3977508,8.5456074,-22.205042,82.81812,-1.1689758,0.0,0.0,0.0,-0.04,0.0,-0.78999996,0.0,0.0,0.0,0.0,-0.15200001,0.042000003,0.040000003,1.7870768,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2022660000,0,3568000,47.3977508,8.5456074,-22.205042,82.81812,-1.1819763,0.0,0.0,0.0,-0.04,0.0,-0.78999996,0.0,0.0,0.0,0.0,-0.149,0.042000003,0.042000003,1.787067,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2022680000,0,3568000,47.3977508,8.5456074,-22.205042,82.81812,-1.2009888,0.0,0.0,0.0,-0.049999997,0.0,-0.78999996,0.0,0.0,0.0,0.0,-0.14600001,0.041,0.029000001,1.7870648,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2022700000,0,3568000,47.3977508,8.5456074,-22.205042,82.81812,-1.2129822,0.0,0.0,0.0,-0.049999997,0.0,-0.78999996,0.0,0.0,0.0,0.0,-0.142,0.040000003,0.047000002,1.7870709,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2022720000,0,3568000,47.3977508,8.5456074,-22.216162,82.81812,-1.2319946,0.0,0.0,0.0,-0.049999997,0.0,-0.78,0.0,0.0,0.0,0.0,-0.13900001,0.040000003,0.059000004,1.7870845,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2022740000,0,3568000,47.3977508,8.5456074,-22.216162,82.81812,-1.2449951,0.0,0.0,0.0,-0.049999997,0.01,-0.78,0.0,0.0,0.0,0.0,-0.13700001,0.040000003,0.067,1.7871069,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
2022760000,0,3568000,47.3977508,8.5456074,-22.216162,82.825645,-1.263977,0.0,0.0,0.0,-0.06,0.01,-0.78,0.0,0.0,0.0,0.0,-0.133,0.039,0.055000003,1.7871428,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
