timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
2057420000,2057268000,2057268000,0,-490.88184,12.371706,-0.11178589,0.010497645,12.45714,4.0125055e-05,1.2938504e-05,0,0,1
2057492000,2057338666,2057340000,0,-490.96744,12.371734,-0.025146484,0.006083805,12.458666,2.0302195e-06,1.1084916e-05,0,0,1
2057564000,2057412000,2057412000,0,-491.00992,12.371761,0.017669678,0.0075657307,12.460212,1.0022865e-06,9.795267e-06,0,0,1
2057636000,2057484000,2057484000,0,-491.11307,12.371788,0.12213135,0.021986578,12.453451,4.7909823e-05,1.4592903e-05,0,0,1
2057708000,2057554666,2057556000,0,-491.00858,12.371814,0.017120361,0.02138399,12.45492,9.4133657e-07,1.2902419e-05,0,0,1
2057772000,2057616000,2057620000,0,-491.0178,12.371704,0.026550293,0.021948485,12.456048,2.2636973e-06,1.1739982e-05,0,0,1
2057828000,2057676000,2057676000,0,-490.98468,12.371461,-0.006439209,0.018906947,12.456826,1.3314278e-07,1.0467862e-05,0,0,1
2057900000,2057746666,2057748000,0,-490.9331,12.371493,-0.057525635,0.009442243,12.458356,1.0624833e-05,7.855938e-06,0,0,1
2057964000,2057808000,2057812000,0,-491.02286,12.37139,0.03286743,0.012001789,12.459532,3.4680857e-06,7.3765004e-06,0,0,1
2058020000,2057866666,2057868000,0,-491.00378,12.371154,0.01449585,0.012263693,12.452127,6.75e-07,6.6727703e-06,0,0,1
2058092000,2057940000,2057940000,0,-490.97546,12.371192,-0.01373291,0.008938519,12.453599,6.0574564e-07,5.74179e-06,0,0,1
2058164000,2058012000,2058012000,0,-491.046,12.371229,0.05718994,0.015012125,12.455092,1.0503943e-05,6.3412217e-06,0,0,1
2058236000,2058084000,2058084000,0,-491.03607,12.371266,0.04714966,0.019057408,12.456606,7.1386708e-06,6.4416e-06,0,0,1
2058308000,2058156000,2058156000,0,-491.04498,12.371303,0.055999756,0.023707494,12.458139,1.0068831e-05,6.8981744e-06,0,0,1
2058380000,2058228000,2058228000,0,-490.95993,12.371339,-0.02923584,0.017043298,12.459694,2.7439978e-06,5.6844747e-06,0,0,1
2058452000,2058300000,2058300000,0,-490.9602,12.371373,-0.029785156,0.011148808,12.452995,2.8496133e-06,4.610254e-06,0,0,1
2058524000,2058370666,2058372000,0,-491.01685,12.3714075,0.026824951,0.013089996,12.4544735,2.3110667e-06,4.325544e-06,0,0,1
2058596000,2058444000,2058444000,0,-491.0729,12.371441,0.08242798,0.021958876,12.455972,2.1818842e-05,6.5630766e-06,0,0,1
2058668000,2058516000,2058516000,0,-490.93127,12.371473,-0.060058594,0.011635,12.457491,1.15818975e-05,4.279094e-06,0,0,1
2058740000,2058586666,2058588000,0,-490.96002,12.371506,-0.030944824,0.0063623087,12.45903,3.0743392e-06,3.3685128e-06,0,0,1
2058812000,2058660000,2058660000,0,-490.88052,12.371537,-0.107299805,-0.008175984,12.459491,3.6962178e-05,-1.7901048e-06,0,0,1
2058884000,2058732000,2058732000,0,-490.95197,12.371569,-0.034484863,-0.011487591,12.453844,3.819562e-06,-2.045561e-06,0,0,1
2058956000,2058804000,2058804000,0,-490.9664,12.371599,-0.019683838,-0.012519286,12.455328,1.2442979e-06,-1.9447027e-06,0,0,1
2059028000,2058876000,2058876000,0,-490.99478,12.371629,0.009033203,-0.009806385,12.456833,2.6202088e-07,-1.6669334e-06,0,0,1
2059100000,2058948000,2058948000,0,-490.97122,12.371657,-0.014434814,-0.010388984,12.458357,6.689931e-07,-1.5413185e-06,0,0,1
2059172000,2059020000,2059020000,0,-490.9995,12.371687,0.013946533,-0.007325772,12.459903,6.2442155e-07,-1.2687078e-06,0,0,1
2059244000,2059090666,2059092000,0,-490.87732,12.371715,-0.105651855,-0.019501565,12.453223,3.5853576e-05,-5.551378e-06,0,0,1
2059316000,2059164000,2059164000,0,-491.0286,12.371742,0.046569824,-0.0110505065,12.454693,6.9652415e-06,-3.950402e-06,0,0,1
2059388000,2059236000,2059236000,0,-491.0422,12.371769,0.05987549,-0.0021227598,12.456183,1.1512593e-05,-2.004011e-06,0,0,1
2059460000,2059308000,2059308000,0,-490.9947,12.371796,0.011962891,-0.00034974096,12.457696,4.5950952e-07,-1.6939176e-06,0,0,1
2059532000,2059380000,2059380000,0,-490.9664,12.371821,-0.016601562,-0.0023954245,12.459228,8.848442e-07,-1.5920763e-06,0,0,1
2059604000,2059452000,2059452000,0,-490.96655,12.371847,-0.016601562,-0.0041836095,12.460779,8.8473405e-07,-1.5030402e-06,0,0,1
2059676000,2059524000,2059524000,0,-491.02307,12.371872,0.04232788,0.0016709832,12.454031,5.7544407e-06,-5.8951116e-07,0,0,1
2059748000,2059596000,2059596000,0,-491.0461,12.371897,0.06491089,0.00963125,12.455508,1.35311175e-05,1.1879105e-06,0,0,1
2059820000,2059666666,2059668000,0,-490.99854,12.371921,0.016906738,0.010532179,12.457006,9.1783784e-07,1.1544672e-06,0,0,1
2059892000,2059740000,2059740000,0,-490.89038,12.371943,-0.09161377,-0.0025331043,12.458524,2.6947278e-05,-2.4399706e-06,0,0,1
2059964000,2059812000,2059812000,0,-490.98517,12.371967,0.0035705566,-0.0017648113,12.460063,4.092716e-08,-2.1276896e-06,0,0,1
2060036000,2059884000,2059884000,0,-490.98514,12.37199,0.005126953,-0.00089731655,12.453364,8.442907e-08,-1.8492411e-06,0,0,1
2060108000,2059956000,2059956000,0,-490.98038,12.372011,6.1035156e-05,-0.0007766849,12.454826,1.1964166e-11,-1.616468e-06,0,0,1
2060180000,2060026666,2060028000,0,-490.99918,12.372033,0.018585205,0.0016209127,12.45631,1.1091884e-06,-1.2789479e-06,0,0,1
2060244000,2060088000,2060092000,0,-491.04123,12.37192,0.060272217,0.00802943,12.45745,1.1664474e-05,1.3531132e-07,0,0,1
2060300000,2060145333,2060148000,0,-491.01248,12.371673,0.03100586,0.010393022,12.458236,3.0866756e-06,4.3891902e-07,0,0,1
2060372000,2060220000,2060220000,0,-490.83377,12.371701,-0.1481018,-0.010200353,12.45978,7.041583e-05,-8.7673025e-06,0,0,1
2060444000,2060292000,2060292000,0,-491.04648,12.371729,0.06939697,-0.00018111058,12.453107,1.5469039e-05,-5.7165744e-06,0,0,1
2060516000,2060364000,2060364000,0,-491.01294,12.371756,0.035125732,0.0042631067,12.454576,3.9626148e-06,-4.4982153e-06,0,0,1
2060588000,2060436000,2060436000,0,-490.99854,12.371782,0.020324707,0.0062848465,12.456066,1.3265624e-06,-3.7650266e-06,0,0,1
2060660000,2060508000,2060508000,0,-491.04526,12.371808,0.068359375,0.014098423,12.457577,1.5004536e-05,-1.4024245e-06,0,0,1
2060732000,2060580000,2060580000,0,-490.92255,12.371834,-0.048858643,0.006173758,12.459108,7.664005e-06,-2.1905953e-06,0,0,1
2060804000,2060652000,2060652000,0,-490.96997,12.37186,0.01171875,0.0068717287,12.460659,4.4084058e-07,-1.8593656e-06,0,0,1
2060876000,2060724000,2060724000,0,-490.98392,12.371884,0.037750244,0.010758534,12.453936,4.577126e-06,-1.0491779e-06,0,0,1
2060948000,2060796000,2060796000,0,-490.96478,12.371908,0.049560547,0.015642703,12.455412,7.88813e-06,7.579786e-08,0,0,1
2061020000,2060868000,2060868000,0,-490.88916,12.371932,0.01550293,0.015625108,12.45691,7.71751e-07,1.6340034e-07,0,0,1
2061092000,2060940000,2060940000,0,-490.90314,12.371956,0.079437256,0.023657408,12.458428,2.0260268e-05,2.6930759e-06,0,0,1
2061164000,2061012000,2061012000,0,-490.6394,12.371979,-0.0,0.0043037776,12.459967,5.4334276e-05,-4.4851913e-06,0,0,1
2061236000,2061084000,2061084000,0,-490.71112,12.372001,-0.0,0.0027287141,12.453287,2.164615e-07,-3.9478687e-06,0,0,1
2061308000,2061153333,2061156000,0,-490.66895,12.372023,0.0053100586,0.0030430686,12.45475,9.055733e-08,-3.4560717e-06,0,0,1
2061372000,2061216000,2061220000,0,-490.67358,12.371909,0.057434082,0.009100864,12.4558735,1.059315e-05,-1.8913406e-06,0,0,1
2061428000,2061274666,2061276000,0,-490.51807,12.371662,-0.0,0.0019409191,12.456648,1.1209071e-05,-2.8698037e-06,0,0,1
2061500000,2061348000,2061348000,0,-490.4858,12.371691,-0.0,-0.0037994832,12.458173,5.919622e-06,-3.2598998e-06,0,0,1
2061572000,2061420000,2061420000,0,-490.46744,12.371718,-0.0,-0.0051497202,12.459717,6.7743224e-07,-2.934834e-06,0,0,1
2061644000,2061492000,2061492000,0,-490.45352,12.371746,0.020629883,-0.0019047356,12.453058,1.3670283e-06,-2.3933408e-06,0,0,1
2061716000,2061564000,2061564000,0,-490.40164,12.371773,0.01550293,0.00028643897,12.454528,7.7189867e-07,-1.994919e-06,0,0,1
2061788000,2061634666,2061636000,0,-490.3311,12.371799,-0.0,-0.0007126798,12.456019,1.9447386e-07,-1.7719686e-06,0,0,1
2061852000,2061696000,2061700000,0,-490.27948,12.37169,-0.0,-0.002502126,12.457165,9.378146e-07,-1.680825e-06,0,0,1
2061908000,2061756000,2061756000,0,-490.2468,12.371448,-0.0,-0.0035844438,12.457956,5.1005077e-07,-1.5553849e-06,0,0,1
2061980000,2061828000,2061828000,0,-490.22345,12.37148,0.011871338,-0.001638961,12.459507,4.5243738e-07,-1.302652e-06,0,0,1
2062052000,2061900000,2061900000,0,-490.20456,12.371512,0.03945923,0.0035342374,12.452867,5.001357e-06,-5.091404e-07,0,0,1
2062124000,2061970666,2061972000,0,-490.03986,12.371544,-0.0,-0.0064567584,12.454343,1.9115841e-05,-2.8132222e-06,0,0,1
2062196000,2062044000,2062044000,0,-490.0547,12.371574,-0.0,-0.0074186637,12.45584,6.2736177e-07,-2.533633e-06,0,0,1
2062268000,2062116000,2062116000,0,-490.00317,12.371604,-0.0,-0.008612966,12.457357,9.1781203e-07,-2.330243e-06,0,0,1
2062340000,2062188000,2062188000,0,-490.00803,12.3716345,0.036590576,-0.00292301,12.458897,4.29852e-06,-1.4958532e-06,0,0,1
2062412000,2062258666,2062260000,0,-489.9842,12.371663,0.06213379,0.0051330226,12.459363,1.2394238e-05,2.2416725e-07,0,0,1
2062484000,2062332000,2062332000,0,-489.78174,12.371692,-0.0,-0.0076515274,12.453754,2.8876351e-05,-3.4980217e-06,0,0,1
2062556000,2062404000,2062404000,0,-489.8296,12.371719,0.0024719238,-0.006377247,12.455237,1.9623577e-08,-3.0552412e-06,0,0,1
2062628000,2062476000,2062476000,0,-489.72626,12.371747,-0.0,-0.012051072,12.456743,8.501014e-06,-3.740723e-06,0,0,1
2062700000,2062546666,2062548000,0,-489.7127,12.371774,-0.0,-0.01247096,12.458268,7.6560275e-07,-3.3723118e-06,0,0,1
2062772000,2062618666,2062620000,0,-489.5016,12.3718,-0.0,-0.033138897,12.459814,0.00010019721,-1.5560061e-05,0,0,1
2062844000,2062692000,2062692000,0,-489.63943,12.371826,0.008728027,-0.027783783,12.453152,2.4468812e-07,-1.3538507e-05,0,0,1
2062916000,2062764000,2062764000,0,-489.4891,12.371852,-0.0,-0.035837535,12.454622,2.7045586e-05,-1.5238698e-05,0,0,1
2062988000,2062836000,2062836000,0,-489.5417,12.371876,0.011016846,-0.029939782,12.456113,3.8975526e-07,-1.327148e-05,0,0,1
2063060000,2062908000,2062908000,0,-489.37253,12.371901,-0.0,-0.039758075,12.457625,3.7410624e-05,-1.6309974e-05,0,0,1
2063132000,2062980000,2062980000,0,-489.49567,12.371924,0.06564331,-0.02649077,12.459158,1.3834143e-05,-1.2515609e-05,0,0,1
2063204000,2063052000,2063052000,0,-489.36826,12.371948,-0.0,-0.024627514,12.460711,4.385457e-07,-1.099542e-05,0,0,1
2063276000,2063124000,2063124000,0,-489.2463,12.371971,-0.0,-0.032156628,12.453992,2.2901813e-05,-1.2494127e-05,0,0,1
2063348000,2063196000,2063196000,0,-489.17673,12.371994,-0.0,-0.041142717,12.455471,3.443243e-05,-1.5255591e-05,0,0,1
2063420000,2063268000,2063268000,0,-489.14487,12.372016,-0.0,-0.046681345,12.45697,2.3278559e-05,-1.6265476e-05,0,0,1
2063492000,2063340000,2063340000,0,-489.17856,12.372037,-0.0,-0.040955186,12.458489,4.548036e-09,-1.4218645e-05,0,0,1
2063564000,2063410666,2063412000,0,-489.05652,12.372059,-0.0,-0.044919297,12.46003,1.7092289e-05,-1.4574491e-05,0,0,1
2063636000,2063484000,2063484000,0,-488.9915,12.37208,-0.0,-0.050353218,12.453352,2.453691e-05,-1.5848764e-05,0,0,1
2063708000,2063556000,2063556000,0,-488.98294,12.3721,-0.0,-0.049731016,12.454816,6.6226025e-06,-1.4687429e-05,0,0,1
2063780000,2063628000,2063628000,0,-488.8097,12.37212,-0.0,-0.06464866,12.456303,9.089646e-05,-2.4280173e-05,0,0,1
2063852000,2063698666,2063700000,0,-488.8254,12.372139,-0.0,-0.069302864,12.4578085,3.355893e-05,-2.5429168e-05,0,0,1
2063916000,2063760000,2063764000,0,-488.77008,12.372024,-0.0,-0.074044794,12.458965,4.0779018e-05,-2.7106365e-05,0,0,1
2063972000,2063820000,2063820000,0,-488.77118,12.371775,-0.0,-0.07383455,12.459764,1.668054e-05,-2.5989313e-05,0,0,1
2064044000,2063892000,2063892000,0,-488.80475,12.371801,0.011779785,-0.06305792,12.453106,4.4571482e-07,-2.2661827e-05,0,0,1
2064116000,2063964000,2063964000,0,-488.72482,12.371826,-0.0,-0.057313986,12.4545765,9.752217e-07,-1.9932044e-05,0,0,1
2064188000,2064036000,2064036000,0,-488.6311,12.371852,-0.0,-0.057697874,12.456069,1.1701234e-05,-1.8895998e-05,0,0,1
2064260000,2064108000,2064108000,0,-488.58472,12.371877,-0.0,-0.05753022,12.457582,1.0201408e-05,-1.7801574e-05,0,0,1
2064332000,2064178666,2064180000,0,-488.54303,12.371901,-0.0,-0.056316588,12.459116,7.313856e-06,-1.6502872e-05,0,0,1
2064396000,2064240000,2064244000,0,-488.5341,12.37179,-0.0,-0.051450286,12.460294,4.4545766e-07,-1.4748363e-05,0,0,1
2064452000,2064300000,2064300000,0,-488.39804,12.371546,-0.0,-0.057381846,12.452913,3.6645884e-05,-1.7094526e-05,0,0,1
2064524000,2064369333,2064372000,0,-488.36154,12.371576,-0.0,-0.06172154,12.4543915,2.7788654e-05,-1.839685e-05,0,0,1
2064596000,2064444000,2064444000,0,-488.4235,12.371606,0.019195557,-0.051207907,12.455891,1.1832775e-06,-1.5852786e-05,0,0,1
2064668000,2064516000,2064516000,0,-488.3247,12.371635,-0.0,-0.0484614,12.457411,2.7732237e-06,-1.4206407e-05,0,0,1
2064740000,2064586666,2064588000,0,-488.23108,12.371665,-0.0,-0.051439326,12.458951,1.6879963e-05,-1.4537476e-05,0,0,1
2064812000,2064658666,2064660000,0,-488.19894,12.371694,-0.0,-0.051805932,12.459417,9.483971e-06,-1.3901371e-05,0,0,1
2064884000,2064732000,2064732000,0,-488.14783,12.371721,-0.0,-0.052151088,12.453807,9.541593e-06,-1.3343721e-05,0,0,1
2064956000,2064804000,2064804000,0,-488.13895,12.371749,0.009307861,-0.044414997,12.455293,2.7823123e-07,-1.1629069e-05,0,0,1
2065028000,2064873333,2064876000,0,-488.12946,12.371776,0.07614136,-0.029733723,12.4567995,1.861636e-05,-7.9458005e-06,0,0,1
2065092000,2064936000,2064940000,0,-488.1804,12.371667,0.17901611,-0.0064842254,12.457957,0.000102895734,4.3991677e-06,0,0,1
2065148000,2064996000,2064996000,0,-488.2162,12.371425,0.25238037,0.021251263,12.458758,0.00020450143,2.5838694e-05,0,0,1
2065220000,2065068000,2065068000,0,-488.3358,12.371458,0.3213501,0.059025936,12.452165,0.00033172028,6.4341264e-05,0,0,1
2065292000,2065138666,2065140000,0,-488.15424,12.3714905,0.17977905,0.073978886,12.453634,0.000103810686,6.9228794e-05,0,0,1
2065356000,2065200000,2065204000,0,-488.19476,12.371387,0.25628662,0.093898684,12.454765,0.00021094842,8.471375e-05,0,0,1
2065412000,2065258666,2065260000,0,-488.38007,12.37115,0.47268677,0.13367555,12.45555,0.00071753643,0.00015116701,0,0,1
2065484000,2065332000,2065332000,0,-488.521,12.371188,0.6531677,0.20012274,12.457082,0.0013699135,0.00030705443,0,0,1
2065556000,2065404000,2065404000,0,-488.42545,12.371226,0.5973816,0.25012735,12.458634,0.0011457589,0.0004126256,0,0,1
2065628000,2065474666,2065476000,0,-488.54172,12.3712635,0.6261902,0.2966955,12.452049,0.0012595971,0.00051750673,0,0,1
2065700000,2065548000,2065548000,0,-488.46048,12.3713,0.58651733,0.33376604,12.453526,0.0011049163,0.0005926411,0,0,1
2065772000,2065620000,2065620000,0,-488.55338,12.371335,0.7229309,0.38275182,12.455023,0.0016784524,0.0007293167,0,0,1
2065844000,2065692000,2065692000,0,-488.53693,12.371369,0.75061035,0.4290557,12.456541,0.0018092211,0.0008652487,0,0,1
2065916000,2065764000,2065764000,0,-488.5484,12.371404,0.80807495,0.4767644,12.458079,0.0020965836,0.0010202419,0,0,1
2065988000,2065836000,2065836000,0,-488.63913,12.371437,0.94699097,0.53595376,12.459638,0.0028790303,0.0012542153,0,0,1
2066060000,2065908000,2065908000,0,-488.6111,12.37147,0.80895996,0.57031816,12.452988,0.0021020374,0.0013609341,0,0,1
2066132000,2065980000,2065980000,0,-488.64078,12.371503,0.8890991,0.6104444,12.454472,0.0025388384,0.0015092017,0,0,1
2066204000,2066052000,2066052000,0,-488.68845,12.371533,0.988678,0.65805423,12.455976,0.0031390048,0.0017143517,0,0,1
2066276000,2066122666,2066124000,0,-488.72107,12.371565,1.0740967,0.7095731,12.4575,0.0037043826,0.0019607786,0,0,1
2066348000,2066196000,2066196000,0,-488.73874,12.371595,1.1463928,0.7654458,12.459046,0.0042193164,0.0022496637,0,0,1
2066420000,2066268000,2066268000,0,-488.7041,12.371625,0.9932251,0.79411733,12.452429,0.003168847,0.0023653652,0,0,1
2066492000,2066338666,2066340000,0,-488.6803,12.3716545,1.0275269,0.8230206,12.453898,0.0033911031,0.0024923831,0,0,1
2066564000,2066412000,2066412000,0,-488.6374,12.371683,1.0445557,0.8513567,12.455389,0.003504014,0.0026217788,0,0,1
2066636000,2066484000,2066484000,0,-488.6319,12.371711,1.1004028,0.88270515,12.456901,0.0038882429,0.0027811937,0,0,1
2066708000,2066556000,2066556000,0,-488.6634,12.371738,1.1944275,0.92194295,12.458432,0.0045805345,0.0030076841,0,0,1
2066780000,2066626666,2066628000,0,-488.83484,12.371765,1.4302063,0.9848816,12.459984,0.0065665897,0.0034483862,0,0,1
2066852000,2066700000,2066700000,0,-488.62366,12.371792,1.0924072,0.998635,12.453306,0.00383305,0.0034975877,0,0,1
2066924000,2066772000,2066772000,0,-488.64114,12.371818,1.1773376,1.021129,12.4547825,0.0044517,0.0036176858,0,0,1
2066996000,2066842666,2066844000,0,-488.6437,12.371843,1.2481384,1.0492398,12.456281,0.0050026155,0.0037891828,0,0,1
2067068000,2066916000,2066916000,0,-488.67374,12.371868,1.3471069,1.0873394,12.4578,0.005826702,0.0040497975,0,0,1
2067140000,2066986666,2066988000,0,-488.58078,12.371893,1.3244629,1.1167026,12.459338,0.005631766,0.004245694,0,0,1
2067212000,2067060000,2067060000,0,-488.58658,12.371917,1.1964417,1.1269019,12.452716,0.004598106,0.0042907703,0,0,1
2067284000,2067130666,2067132000,0,-488.53732,12.371941,1.2210083,1.1385552,12.45418,0.0047883084,0.004352381,0,0,1
2067356000,2067202666,2067204000,0,-488.52536,12.3719635,1.2844543,1.1569201,12.455664,0.0052982257,0.0044714385,0,0,1
2067420000,2067264000,2067268000,0,-488.44235,12.37185,1.2677917,1.1690345,12.456803,0.0051611825,0.004546803,0,0,1
2067476000,2067324000,2067324000,0,-488.56143,12.371605,1.4446106,1.1985605,12.457592,0.006700813,0.00477759,0,0,1
2067548000,2067396000,2067396000,0,-488.4675,12.3716345,1.4281311,1.2274575,12.459137,0.0065479926,0.0050004376,0,0,1
2067620000,2067468000,2067468000,0,-488.4207,12.371664,1.2494812,1.2302297,12.452529,0.005014895,0.0050022574,0,0,1
2067692000,2067538666,2067540000,0,-488.34274,12.371692,1.2520752,1.2329348,12.453998,0.0050351457,0.00500633,0,0,1
2067764000,2067612000,2067612000,0,-488.45258,12.371719,1.4437561,1.2599006,12.455488,0.0066940184,0.005222199,0,0,1
2067836000,2067682666,2067684000,0,-488.26477,12.371747,1.1433411,1.245467,12.449502,0.0042001,0.005095632,0,0,1
2067908000,2067756000,2067756000,0,-488.27704,12.371774,1.2369385,1.2443761,12.450925,0.004915351,0.0050725723,0,0,1
2067980000,2067828000,2067828000,0,-488.10065,12.371799,1.1434631,1.2316737,12.452371,0.004200029,0.004962742,0,0,1
2068052000,2067900000,2067900000,0,-488.24905,12.371824,1.3778076,1.2500682,12.453837,0.006097249,0.005105547,0,0,1
2068124000,2067972000,2067972000,0,-488.076,12.37185,1.2920227,1.2553492,12.455328,0.0053609917,0.005137701,0,0,1
2068196000,2068042666,2068044000,0,-488.0211,12.371875,1.3283691,1.2643913,12.456839,0.005666171,0.005203142,0,0,1
2068268000,2068114666,2068116000,0,-487.96115,12.371899,1.1583557,1.2510442,12.450724,0.0043107145,0.0050908085,0,0,1
2068340000,2068188000,2068188000,0,-487.95917,12.3719225,1.2503967,1.2509613,12.452167,0.005022393,0.005082058,0,0,1
2068412000,2068260000,2068260000,0,-487.8953,12.371945,1.2805786,1.2546893,12.45363,0.00526716,0.005105357,0,0,1
2068484000,2068332000,2068332000,0,-487.87805,12.371968,1.3572388,1.2675977,12.455117,0.0059159524,0.00520739,0,0,1
2068556000,2068404000,2068404000,0,-487.8319,12.37199,1.405304,1.2849313,12.456624,0.00634162,0.0053501604,0,0,1
2068628000,2068476000,2068476000,0,-487.8463,12.372012,1.3048401,1.2874373,12.450478,0.0054700156,0.005365247,0,0,1
2068700000,2068546666,2068548000,0,-487.61755,12.372033,1.1698608,1.2728777,12.451914,0.00439635,0.005245268,0,0,1
2068772000,2068620000,2068620000,0,-487.62488,12.372054,1.271759,1.2727346,12.453374,0.0051949653,0.005238834,0,0,1
2068844000,2068689333,2068692000,0,-487.58426,12.372075,1.2899475,1.2748308,12.454855,0.005343987,0.0052516395,0,0,1
2068908000,2068752000,2068756000,0,-487.6467,12.37196,1.391571,1.2878327,12.455994,0.006218597,0.0053593344,0,0,1
2068964000,2068812000,2068812000,0,-487.56735,12.371712,1.3444824,1.2939024,12.456782,0.005804494,0.00540703,0,0,1
2069036000,2068884000,2068884000,0,-487.5636,12.371739,1.1863098,1.2803593,12.450588,0.0045213317,0.005295544,0,0,1
2069108000,2068956000,2068956000,0,-487.53323,12.371766,1.1984558,1.2700497,12.452039,0.004613851,0.0052097365,0,0,1
2069180000,2069026666,2069028000,0,-487.5215,12.371792,1.2289734,1.2649632,12.453512,0.004851244,0.005165344,0,0,1
2069252000,2069100000,2069100000,0,-487.5846,12.371818,1.3337097,1.2737564,12.455007,0.005712664,0.0052353507,0,0,1
2069324000,2069172000,2069172000,0,-487.51053,12.371843,1.3001709,1.2770813,12.456524,0.005428302,0.005259638,0,0,1
2069396000,2069244000,2069244000,0,-487.57294,12.371868,1.4031067,1.2929446,12.45806,0.0063210754,0.0053932457,0,0,1
2069468000,2069316000,2069316000,0,-487.4747,12.371893,1.1461792,1.2744706,12.45175,0.004220216,0.0052455915,0,0,1
2069540000,2069388000,2069388000,0,-487.4635,12.371917,1.1734924,1.26176,12.453215,0.0044232258,0.005142077,0,0,1
2069612000,2069460000,2069460000,0,-487.40973,12.37194,1.1577454,1.2486672,12.454701,0.0043047983,0.005036685,0,0,1
2069684000,2069532000,2069532000,0,-487.4876,12.371963,1.273529,1.2517967,12.45621,0.0052082497,0.0050582807,0,0,1
2069756000,2069604000,2069604000,0,-487.44696,12.371985,1.2698059,1.2540636,12.45774,0.005177206,0.0050732503,0,0,1
2069828000,2069676000,2069676000,0,-487.4721,12.372007,1.1352844,1.2391124,12.451412,0.0041404804,0.004955839,0,0,1
2069900000,2069748000,2069748000,0,-487.38583,12.372028,1.0839233,1.2195781,12.4528675,0.0037738772,0.0048070606,0,0,1
2069972000,2069818666,2069820000,0,-487.40338,12.372049,1.1362305,1.2092571,12.454345,0.0041464074,0.0047252513,0,0,1
2070036000,2069880000,2069884000,0,-487.40164,12.371935,1.1638489,1.2042956,12.4554825,0.0043500336,0.004684253,0,0,1
2070092000,2069938666,2069940000,0,-487.37616,12.371688,1.1627808,1.1999362,12.45627,0.0043417783,0.0046482896,0,0,1
2070156000,2070000000,2070004000,0,-487.34134,12.371581,1.1566772,1.1952095,12.457441,0.0042959135,0.0046097874,0,0,1
2070212000,2070057333,2070060000,0,-487.29248,12.371341,1.0910339,1.184493,12.457194,0.0038222251,0.0045287707,0,0,1
2070284000,2070132000,2070132000,0,-487.33823,12.371375,1.0184326,1.1629165,12.451871,0.0033318847,0.0043732584,0,0,1
2070356000,2070202666,2070204000,0,-487.286,12.371409,0.9975281,1.1424364,12.453358,0.0031961252,0.004227493,0,0,1
2070428000,2070276000,2070276000,0,-487.29507,12.371442,1.0378418,1.1290579,12.4548645,0.0034592606,0.00412923,0,0,1
2070500000,2070348000,2070348000,0,-487.3131,12.371475,1.0865173,1.1237031,12.456394,0.0037908882,0.0040866416,0,0,1
2070572000,2070420000,2070420000,0,-487.31192,12.371507,1.1152649,1.122641,12.457943,0.003993647,0.004074936,0,0,1
