timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
660112000,659960000,0.10568291,0.10571647,0.2078412,1.1257459,1.1260142,1.0874273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4531765,0.0,0.0,0.0,0.0,0.0025163547,0.0025163547,0.002508936,0.0025083518,1.0000147,1.0000156,1.0000013,0.0,0.0,0.0,0.0,0.0,0.0
660128000,659976000,0.10568291,0.10571647,0.2078412,1.1257459,1.1260142,1.0874273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4531765,0.0,0.0,0.0,0.0,0.0025163547,0.0025163547,0.002508936,0.0025083518,1.0000147,1.0000157,1.0000013,0.0,0.0,0.0,0.0,0.0,0.0
660136000,659984000,0.10568291,0.10571647,0.2078412,1.1257459,1.1260142,1.0874273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4531765,0.0,0.0,0.0,0.0,0.0025163547,0.0025163547,0.002508936,0.0025083518,1.0000147,1.0000157,1.0000013,0.0,0.0,0.0,0.0,0.0,0.0
660144000,659992000,0.10568291,0.10571647,0.2078412,1.1257459,1.1260142,1.0874273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4531765,0.0,0.0,0.0,0.0,0.0025163547,0.0025163547,0.002508936,0.0025083518,1.0000148,1.0000157,1.0000013,0.0,0.0,0.0,0.0,0.0,0.0
660152000,660000000,0.10568291,0.10571647,0.2078412,1.1257459,1.1260142,1.0874273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4531765,0.0,0.0,0.0,0.0,0.0025163547,0.0025163547,0.002508936,0.0025083518,1.0000148,1.0000157,1.0000012,0.0,0.0,0.0,0.0,0.0,0.0
660168000,660016000,0.10568291,0.10571647,0.2078412,1.1257459,1.1260142,1.0874273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4531765,0.0,0.0,0.0,0.0,0.0025163547,0.0025163547,0.002508936,0.0025083518,1.0000149,1.0000159,1.0000012,0.0,0.0,0.0,0.0,0.0,0.0
660176000,660024000,0.10568291,0.10571647,0.2078412,1.1257459,1.1260142,1.0874273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454672,0.0,0.0,0.0,0.0,0.002515899,0.002515899,0.0025089784,0.0025081907,1.0000149,1.0000159,1.0000012,0.0,0.0,0.0,0.0,0.0,0.0
660184000,660032000,0.10568291,0.10571647,0.2078412,1.1257459,1.1260142,1.0874273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454672,0.0,0.0,0.0,0.0,0.002515899,0.002515899,0.0025089784,0.0025081907,1.000015,1.0000159,1.0000012,0.0,0.0,0.0,0.0,0.0,0.0
660192000,660040000,0.10568291,0.10571647,0.2078412,1.1257459,1.1260142,1.0874273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454672,0.0,0.0,0.0,0.0,0.002515899,0.002515899,0.0025089784,0.0025081907,1.000015,1.0000159,1.0000012,0.0,0.0,0.0,0.0,0.0,0.0
660208000,660056000,0.10568291,0.10571647,0.2078412,1.1257459,1.1260142,1.0874273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454672,0.0,0.0,0.0,0.0,0.002515899,0.002515899,0.0025089784,0.0025081907,1.0000151,1.000016,1.0000011,0.0,0.0,0.0,0.0,0.0,0.0
660216000,660064000,0.10568291,0.10571647,0.2078412,1.1257459,1.1260142,1.0874273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454672,0.0,0.0,0.0,0.0,0.002515899,0.002515899,0.0025089784,0.0025081907,1.0000151,1.000016,1.0000011,0.0,0.0,0.0,0.0,0.0,0.0
660224000,660072000,0.10568291,0.10571647,0.2078412,1.1257459,1.1260142,1.0874273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454672,0.0,0.0,0.0,0.0,0.002515899,0.002515899,0.0025089784,0.0025081907,1.0000153,1.000016,1.0000011,0.0,0.0,0.0,0.0,0.0,0.0
660232000,660080000,0.10568291,0.10571647,0.2078412,1.1257459,1.1260142,1.0874273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454672,0.0,0.0,0.0,0.0,0.002515899,0.002515899,0.0025089784,0.0025081907,1.0000153,1.0000161,1.0000011,0.0,0.0,0.0,0.0,0.0,0.0
660248000,660096000,0.10568291,0.10571647,0.2078412,1.1257459,1.1260142,1.0874273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456189,0.0,0.0,0.0,0.0,0.002515134,0.002515134,0.0025090314,0.002507931,1.0000154,1.0000161,1.000001,0.0,0.0,0.0,0.0,0.0,0.0
660256000,660104000,0.10568291,0.10571647,0.2078412,1.1257459,1.1260142,1.0874273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456189,0.0,0.0,0.0,0.0,0.002515134,0.002515134,0.0025090314,0.002507931,1.0000154,1.0000161,1.000001,0.0,0.0,0.0,0.0,0.0,0.0
660264000,660112000,0.10568291,0.10571647,0.2078412,1.1257459,1.1260142,1.0874273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456189,0.0,0.0,0.0,0.0,0.002515134,0.002515134,0.0025090314,0.002507931,1.0000155,1.0000161,1.000001,0.0,0.0,0.0,0.0,0.0,0.0
660272000,660120000,0.10568291,0.10571647,0.2078412,1.1257459,1.1260142,1.0874273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456189,0.0,0.0,0.0,0.0,0.002515134,0.002515134,0.0025090314,0.002507931,1.0000155,1.0000162,1.000001,0.0,0.0,0.0,0.0,0.0,0.0
660288000,660136000,0.10568291,0.10571647,0.2078412,1.1257459,1.1260142,1.0874273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456189,0.0,0.0,0.0,0.0,0.002515134,0.002515134,0.0025090314,0.002507931,1.0000156,1.0000162,1.0000008,0.0,0.0,0.0,0.0,0.0,0.0
660296000,660144000,0.10568291,0.10571647,0.2078412,1.1257459,1.1260142,1.0874273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456189,0.0,0.0,0.0,0.0,0.002515134,0.002515134,0.0025090314,0.002507931,1.0000156,1.0000162,1.0000008,0.0,0.0,0.0,0.0,0.0,0.0
660304000,660152000,0.10568291,0.10571647,0.2078412,1.1257459,1.1260142,1.0874273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456189,0.0,0.0,0.0,0.0,0.002515134,0.002515134,0.0025090314,0.002507931,1.0000157,1.0000162,1.0000008,0.0,0.0,0.0,0.0,0.0,0.0
660312000,660160000,0.10568291,0.10571647,0.2078412,1.1257459,1.1260142,1.0874273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456189,0.0,0.0,0.0,0.0,0.002515134,0.002515134,0.0025090314,0.002507931,1.0000157,1.0000163,1.0000008,0.0,0.0,0.0,0.0,0.0,0.0
660328000,660176000,0.10568291,0.10571647,0.2078412,1.1257459,1.1260142,1.0874273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457727,0.0,0.0,0.0,0.0,0.0025143651,0.0025143651,0.0025090927,0.0025076722,1.0000159,1.0000163,1.0000007,0.0,0.0,0.0,0.0,0.0,0.0
660336000,660184000,0.10568291,0.10571647,0.2078412,1.1257459,1.1260142,1.0874273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457727,0.0,0.0,0.0,0.0,0.0025143651,0.0025143651,0.0025090927,0.0025076722,1.000016,1.0000163,1.0000007,0.0,0.0,0.0,0.0,0.0,0.0
660344000,660192000,0.10568291,0.10571647,0.2078412,1.1257459,1.1260142,1.0874273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457727,0.0,0.0,0.0,0.0,0.0025143651,0.0025143651,0.0025090927,0.0025076722,1.000016,1.0000163,1.0000007,0.0,0.0,0.0,0.0,0.0,0.0
660352000,660200000,0.10568291,0.10571647,0.2078412,1.1257459,1.1260142,1.0874273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457727,0.0,0.0,0.0,0.0,0.0025143651,0.0025143651,0.0025090927,0.0025076722,1.000016,1.0000165,1.0000007,0.0,0.0,0.0,0.0,0.0,0.0
660368000,660216000,0.10568291,0.10571647,0.2078412,1.1257459,1.1260142,1.0874273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457727,0.0,0.0,0.0,0.0,0.0025143651,0.0025143651,0.0025090927,0.0025076722,1.0000161,1.0000165,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
660376000,660224000,0.10568291,0.10571647,0.2078412,1.1257459,1.1260142,1.0874273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457727,0.0,0.0,0.0,0.0,0.0025143651,0.0025143651,0.0025090927,0.0025076722,1.0000162,1.0000165,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
660384000,660232000,0.10568291,0.10571647,0.2078412,1.1257459,1.1260142,1.0874273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457727,0.0,0.0,0.0,0.0,0.0025143651,0.0025143651,0.0025090927,0.0025076722,1.0000162,1.0000166,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
660392000,660240000,0.10568291,0.10571647,0.2078412,1.1257459,1.1260142,1.0874273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459284,0.0,0.0,0.0,0.0,0.0025136287,0.0025136287,0.002509159,0.0025074284,1.0000163,1.0000166,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
660408000,660256000,0.10568291,0.10571647,0.2078412,1.1257459,1.1260142,1.0874273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459284,0.0,0.0,0.0,0.0,0.0025136287,0.0025136287,0.002509159,0.0025074284,1.0000163,1.0000166,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
660416000,660264000,0.10568291,0.10571647,0.2078412,1.1257459,1.1260142,1.0874273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459284,0.0,0.0,0.0,0.0,0.0025136287,0.0025136287,0.002509159,0.0025074284,1.0000165,1.0000166,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
660424000,660272000,0.10591555,0.105527185,0.20785609,1.1257131,1.1260067,1.0872568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459284,0.0,0.0,0.0,0.0,0.0025136287,0.0025136287,0.002509159,0.0025074284,1.0000153,1.0000154,1.0000004,0.0,0.0,0.0,0.0,0.0,0.0
660432000,660280000,0.10591555,0.105527185,0.20785609,1.1257131,1.1260067,1.0872568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459284,0.0,0.0,0.0,0.0,0.0025136287,0.0025136287,0.002509159,0.0025074284,1.0000153,1.0000154,1.0000004,0.0,0.0,0.0,0.0,0.0,0.0
660448000,660296000,0.10591555,0.105527185,0.20785609,1.1257131,1.1260067,1.0872568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459284,0.0,0.0,0.0,0.0,0.0025136287,0.0025136287,0.002509159,0.0025074284,1.0000154,1.0000155,1.0000004,0.0,0.0,0.0,0.0,0.0,0.0
660456000,660304000,0.10591555,0.105527185,0.20785609,1.1257131,1.1260067,1.0872568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459284,0.0,0.0,0.0,0.0,0.0025136287,0.0025136287,0.002509159,0.0025074284,1.0000154,1.0000155,1.0000004,0.0,0.0,0.0,0.0,0.0,0.0
660464000,660312000,0.10591555,0.105527185,0.20785609,1.1257131,1.1260067,1.0872568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452651,0.0,0.0,0.0,0.0,0.0025128727,0.0025128727,0.0025090647,0.002507171,1.0000155,1.0000155,1.0000004,0.0,0.0,0.0,0.0,0.0,0.0
660472000,660320000,0.10591555,0.105527185,0.20785609,1.1257131,1.1260067,1.0872568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452651,0.0,0.0,0.0,0.0,0.0025128727,0.0025128727,0.0025090647,0.002507171,1.0000155,1.0000155,1.0000002,0.0,0.0,0.0,0.0,0.0,0.0
660488000,660336000,0.10591555,0.105527185,0.20785609,1.1257131,1.1260067,1.0872568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452651,0.0,0.0,0.0,0.0,0.0025128727,0.0025128727,0.0025090647,0.002507171,1.0000156,1.0000156,1.0000002,0.0,0.0,0.0,0.0,0.0,0.0
660496000,660344000,0.10591555,0.105527185,0.20785609,1.1257131,1.1260067,1.0872568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452651,0.0,0.0,0.0,0.0,0.0025128727,0.0025128727,0.0025090647,0.002507171,1.0000156,1.0000156,1.0000002,0.0,0.0,0.0,0.0,0.0,0.0
660504000,660352000,0.10591555,0.105527185,0.20785609,1.1257131,1.1260067,1.0872568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452651,0.0,0.0,0.0,0.0,0.0025128727,0.0025128727,0.0025090647,0.002507171,1.0000156,1.0000156,1.0000002,0.0,0.0,0.0,0.0,0.0,0.0
660512000,660360000,0.10591555,0.105527185,0.20785609,1.1257131,1.1260067,1.0872568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452651,0.0,0.0,0.0,0.0,0.0025128727,0.0025128727,0.0025090647,0.002507171,1.0000157,1.0000157,1.0000002,0.0,0.0,0.0,0.0,0.0,0.0
660528000,660376000,0.10591555,0.105527185,0.20785609,1.1257131,1.1260067,1.0872568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452651,0.0,0.0,0.0,0.0,0.0025128727,0.0025128727,0.0025090647,0.002507171,1.0000157,1.0000157,1.0000002,0.0,0.0,0.0,0.0,0.0,0.0
660536000,660384000,0.10591555,0.105527185,0.20785609,1.1257131,1.1260067,1.0872568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454134,0.0,0.0,0.0,0.0,0.0025124305,0.0025124305,0.0025091392,0.0025070242,1.0000159,1.0000157,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
660544000,660392000,0.10591555,0.105527185,0.20785609,1.1257131,1.1260067,1.0872568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454134,0.0,0.0,0.0,0.0,0.0025124305,0.0025124305,0.0025091392,0.0025070242,1.0000159,1.0000157,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
660552000,660400000,0.10591555,0.105527185,0.20785609,1.1257131,1.1260067,1.0872568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454134,0.0,0.0,0.0,0.0,0.0025124305,0.0025124305,0.0025091392,0.0025070242,1.0000159,1.0000159,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
660568000,660416000,0.10591555,0.105527185,0.20785609,1.1257131,1.1260067,1.0872568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454134,0.0,0.0,0.0,0.0,0.0025124305,0.0025124305,0.0025091392,0.0025070242,1.000016,1.0000159,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
660576000,660424000,0.10591555,0.105527185,0.20785609,1.1257131,1.1260067,1.0872568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454134,0.0,0.0,0.0,0.0,0.0025124305,0.0025124305,0.0025091392,0.0025070242,1.000016,1.0000159,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
660584000,660432000,0.10591555,0.105527185,0.20785609,1.1257131,1.1260067,1.0872568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454134,0.0,0.0,0.0,0.0,0.0025124305,0.0025124305,0.0025091392,0.0025070242,1.0000161,1.0000159,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
660592000,660440000,0.10591555,0.105527185,0.20785609,1.1257131,1.1260067,1.0872568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454134,0.0,0.0,0.0,0.0,0.0025124305,0.0025124305,0.0025091392,0.0025070242,1.0000161,1.000016,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
660608000,660456000,0.10591555,0.105527185,0.20785609,1.1257131,1.1260067,1.0872568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455637,0.0,0.0,0.0,0.0,0.00251212,0.00251212,0.0025092282,0.0025069155,1.0000162,1.000016,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
660616000,660464000,0.10591555,0.105527185,0.20785609,1.1257131,1.1260067,1.0872568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455637,0.0,0.0,0.0,0.0,0.00251212,0.00251212,0.0025092282,0.0025069155,1.0000162,1.000016,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
660624000,660472000,0.10591555,0.105527185,0.20785609,1.1257131,1.1260067,1.0872568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455637,0.0,0.0,0.0,0.0,0.00251212,0.00251212,0.0025092282,0.0025069155,1.0000162,1.000016,1.0,0.0,0.0,0.0,0.0,0.0,0.0
660632000,660480000,0.10591555,0.105527185,0.20785609,1.1257131,1.1260067,1.0872568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455637,0.0,0.0,0.0,0.0,0.00251212,0.00251212,0.0025092282,0.0025069155,1.0000163,1.0000161,1.0,0.0,0.0,0.0,0.0,0.0,0.0
660648000,660496000,0.10591555,0.105527185,0.20785609,1.1257131,1.1260067,1.0872568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455637,0.0,0.0,0.0,0.0,0.00251212,0.00251212,0.0025092282,0.0025069155,1.0000163,1.0000161,1.0,0.0,0.0,0.0,0.0,0.0,0.0
660656000,660504000,0.10591555,0.105527185,0.20785609,1.1257131,1.1260067,1.0872568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455637,0.0,0.0,0.0,0.0,0.00251212,0.00251212,0.0025092282,0.0025069155,1.0000163,1.0000161,1.0,0.0,0.0,0.0,0.0,0.0,0.0
660664000,660512000,0.10591555,0.105527185,0.20785609,1.1257131,1.1260067,1.0872568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455637,0.0,0.0,0.0,0.0,0.00251212,0.00251212,0.0025092282,0.0025069155,1.0000165,1.0000162,1.0,0.0,0.0,0.0,0.0,0.0,0.0
660672000,660520000,0.10591555,0.105527185,0.20785609,1.1257131,1.1260067,1.0872568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455637,0.0,0.0,0.0,0.0,0.00251212,0.00251212,0.0025092282,0.0025069155,1.0000165,1.0000162,1.0,0.0,0.0,0.0,0.0,0.0,0.0
660688000,660536000,0.10591555,0.105527185,0.20785609,1.1257131,1.1260067,1.0872568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457161,0.0,0.0,0.0,0.0,0.0025119875,0.0025119875,0.0025093055,0.002506861,1.0000165,1.0000162,1.0,0.0,0.0,0.0,0.0,0.0,0.0
660696000,660544000,0.10591555,0.105527185,0.20785609,1.1257131,1.1260067,1.0872568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457161,0.0,0.0,0.0,0.0,0.0025119875,0.0025119875,0.0025093055,0.002506861,1.0000166,1.0000162,1.0,0.0,0.0,0.0,0.0,0.0,0.0
660704000,660552000,0.10591555,0.105527185,0.20785609,1.1257131,1.1260067,1.0872568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457161,0.0,0.0,0.0,0.0,0.0025119875,0.0025119875,0.0025093055,0.002506861,1.0000166,1.0000163,1.0,0.0,0.0,0.0,0.0,0.0,0.0
660712000,660560000,0.10591555,0.105527185,0.20785609,1.1257131,1.1260067,1.0872568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457161,0.0,0.0,0.0,0.0,0.0025119875,0.0025119875,0.0025093055,0.002506861,1.0000166,1.0000163,1.0,0.0,0.0,0.0,0.0,0.0,0.0
660728000,660576000,0.10591555,0.105527185,0.20785609,1.1257131,1.1260067,1.0872568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457161,0.0,0.0,0.0,0.0,0.0025119875,0.0025119875,0.0025093055,0.002506861,1.0000167,1.0000163,1.0,0.0,0.0,0.0,0.0,0.0,0.0
660736000,660584000,0.10591555,0.105527185,0.20785609,1.1257131,1.1260067,1.0872568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457161,0.0,0.0,0.0,0.0,0.0025119875,0.0025119875,0.0025093055,0.002506861,1.0000167,1.0000163,1.0,0.0,0.0,0.0,0.0,0.0,0.0
660744000,660592000,0.10591555,0.105527185,0.20785609,1.1257131,1.1260067,1.0872568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458335,0.0,0.0,0.0,0.0,0.0025119875,0.0025119875,0.0025093055,0.002506861,1.0000167,1.0000165,1.0,0.0,0.0,0.0,0.0,0.0,0.0
660752000,660600000,0.10591555,0.105527185,0.20785609,1.1257131,1.1260067,1.0872568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458335,0.0,0.0,0.0,0.0,0.0025120103,0.0025120103,0.002509372,0.0025068526,1.0000167,1.0000165,1.0,0.0,0.0,0.0,0.0,0.0,0.0
660768000,660616000,0.10591555,0.105527185,0.20785609,1.1257131,1.1260067,1.0872568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458335,0.0,0.0,0.0,0.0,0.0025120103,0.0025120103,0.002509372,0.0025068526,1.0000168,1.0000165,1.0,0.0,0.0,0.0,0.0,0.0,0.0
660776000,660624000,0.10591555,0.105527185,0.20785609,1.1257131,1.1260067,1.0872568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458335,0.0,0.0,0.0,0.0,0.0025120103,0.0025120103,0.002509372,0.0025068526,1.0000168,1.0000165,1.0,0.0,0.0,0.0,0.0,0.0,0.0
660784000,660632000,0.10591555,0.105527185,0.20785609,1.1257131,1.1260067,1.0872568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458335,0.0,0.0,0.0,0.0,0.0025120103,0.0025120103,0.002509372,0.0025068526,1.0000168,1.0000166,1.0,0.0,0.0,0.0,0.0,0.0,0.0
660792000,660640000,0.10591555,0.105527185,0.20785609,1.1257131,1.1260067,1.0872568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458335,0.0,0.0,0.0,0.0,0.0025120103,0.0025120103,0.002509372,0.0025068526,1.0000168,1.0000166,1.0,0.0,0.0,0.0,0.0,0.0,0.0
660808000,660656000,0.10591555,0.105527185,0.20785609,1.1257131,1.1260067,1.0872568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459148,0.0,0.0,0.0,0.0,0.0025120103,0.0025120103,0.002509372,0.0025068526,1.0000169,1.0000166,1.0,0.0,0.0,0.0,0.0,0.0,0.0
660816000,660664000,0.10591555,0.105527185,0.20785609,1.1257131,1.1260067,1.0872568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459148,0.0,0.0,0.0,0.0,0.0025120103,0.0025120103,0.002509372,0.0025068526,1.0000169,1.0000167,1.0,0.0,0.0,0.0,0.0,0.0,0.0
660824000,660672000,0.10591555,0.105527185,0.20785609,1.1257131,1.1260067,1.0872568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459148,0.0,0.0,0.0,0.0,0.0025121355,0.0025121355,0.002509425,0.002506875,1.0000169,1.0000167,1.0,0.0,0.0,0.0,0.0,0.0,0.0
660832000,660680000,0.1058123,0.10559365,0.20785546,1.1261873,1.1264757,1.0873157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459148,0.0,0.0,0.0,0.0,0.0025121355,0.0025121355,0.002509425,0.002506875,1.0000156,1.0000154,1.0,0.0,0.0,0.0,0.0,0.0,0.0
660848000,660696000,0.1058123,0.10559365,0.20785546,1.1261873,1.1264757,1.0873157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459148,0.0,0.0,0.0,0.0,0.0025121355,0.0025121355,0.002509425,0.002506875,1.0000157,1.0000155,1.0,0.0,0.0,0.0,0.0,0.0,0.0
660856000,660704000,0.1058123,0.10559365,0.20785546,1.1261873,1.1264757,1.0873157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459148,0.0,0.0,0.0,0.0,0.0025121355,0.0025121355,0.002509425,0.002506875,1.0000157,1.0000155,1.0,0.0,0.0,0.0,0.0,0.0,0.0
660864000,660712000,0.1058123,0.10559365,0.20785546,1.1261873,1.1264757,1.0873157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459148,0.0,0.0,0.0,0.0,0.0025121355,0.0025121355,0.002509425,0.002506875,1.0000157,1.0000155,1.0,0.0,0.0,0.0,0.0,0.0,0.0
660872000,660720000,0.1058123,0.10559365,0.20785546,1.1261873,1.1264757,1.0873157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452509,0.0,0.0,0.0,0.0,0.0025121355,0.0025121355,0.002509425,0.002506875,1.0000157,1.0000156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
660888000,660736000,0.1058123,0.10559365,0.20785546,1.1261873,1.1264757,1.0873157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452509,0.0,0.0,0.0,0.0,0.0025121355,0.0025121355,0.002509425,0.002506875,1.0000159,1.0000156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
660896000,660744000,0.1058123,0.10559365,0.20785546,1.1261873,1.1264757,1.0873157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452509,0.0,0.0,0.0,0.0,0.0025121167,0.0025121167,0.0025093073,0.0025068652,1.0000159,1.0000156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
660904000,660752000,0.1058123,0.10559365,0.20785546,1.1261873,1.1264757,1.0873157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452509,0.0,0.0,0.0,0.0,0.0025121167,0.0025121167,0.0025093073,0.0025068652,1.0000159,1.0000156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
660912000,660760000,0.1058123,0.10559365,0.20785546,1.1261873,1.1264757,1.0873157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452509,0.0,0.0,0.0,0.0,0.0025121167,0.0025121167,0.0025093073,0.0025068652,1.0000159,1.0000157,1.0,0.0,0.0,0.0,0.0,0.0,0.0
660928000,660776000,0.1058123,0.10559365,0.20785546,1.1261873,1.1264757,1.0873157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452509,0.0,0.0,0.0,0.0,0.0025121167,0.0025121167,0.0025093073,0.0025068652,1.000016,1.0000157,1.0,0.0,0.0,0.0,0.0,0.0,0.0
660936000,660784000,0.1058123,0.10559365,0.20785546,1.1261873,1.1264757,1.0873157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453638,0.0,0.0,0.0,0.0,0.0025121167,0.0025121167,0.0025093073,0.0025068652,1.000016,1.0000157,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
660944000,660792000,0.1058123,0.10559365,0.20785546,1.1261873,1.1264757,1.0873157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453638,0.0,0.0,0.0,0.0,0.0025121167,0.0025121167,0.0025093073,0.0025068652,1.000016,1.0000157,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
660952000,660800000,0.1058123,0.10559365,0.20785546,1.1261873,1.1264757,1.0873157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453638,0.0,0.0,0.0,0.0,0.0025121167,0.0025121167,0.0025093073,0.0025068652,1.000016,1.0000159,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
