timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
631068000,631068000,-0.6222571,0.0025563722,0.0009307436,-0.78280824,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631076000,631076000,-0.6222462,0.0025711113,0.0009444199,-0.7828169,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631088000,631088000,-0.6222262,0.0025834015,0.000999178,-0.78283274,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631096000,631096000,-0.622221,0.0025750478,0.00096237776,-0.7828369,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631108000,631108000,-0.6221974,0.0026292575,0.00092169305,-0.7828554,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631116000,631116000,-0.622242,0.002578053,0.0009373138,-0.7828202,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631128000,631128000,-0.62220985,0.002538053,0.0009508977,-0.7828458,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631136000,631136000,-0.6222084,0.0025249065,0.00095848413,-0.7828471,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631148000,631148000,-0.6222174,0.0024451702,0.0009042086,-0.78284013,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631156000,631156000,-0.6222515,0.0024249575,0.0008867522,-0.78281325,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631168000,631168000,-0.62231416,0.0023747368,0.0008817736,-0.7827635,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631176000,631176000,-0.62233317,0.0023789166,0.00087948045,-0.78274834,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631188000,631188000,-0.6223604,0.0023045486,0.0009063829,-0.7827269,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631196000,631196000,-0.6223871,0.0022680745,0.00091114664,-0.7827057,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631208000,631208000,-0.6224278,0.002222122,0.0009309941,-0.7826735,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631216000,631216000,-0.62240374,0.0022455966,0.00089877937,-0.7826927,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631228000,631228000,-0.6224279,0.002239246,0.0009064438,-0.78267336,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631236000,631236000,-0.6224075,0.0021945767,0.0009249982,-0.7826898,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631248000,631248000,-0.62242585,0.0021640395,0.0009449609,-0.78267527,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631256000,631256000,-0.62243235,0.0021055243,0.0009581652,-0.78267026,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631268000,631268000,-0.62243783,0.0020032583,0.0009520003,-0.78266615,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631276000,631276000,-0.62245065,0.0020020925,0.0009140895,-0.782656,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631288000,631288000,-0.62245727,0.0020450808,0.00086377293,-0.7826507,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631296000,631296000,-0.62244844,0.002088934,0.00079336157,-0.7826577,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631308000,631308000,-0.62241644,0.0021222783,0.0006879408,-0.7826831,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631316000,631316000,-0.6224092,0.0021658866,0.0006394527,-0.78268886,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631328000,631328000,-0.6224506,0.002150424,0.0005559127,-0.78265595,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631336000,631336000,-0.62247175,0.0021811586,0.0005169928,-0.7826391,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631348000,631348000,-0.6224217,0.0021774992,0.00050954125,-0.78267896,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631356000,631356000,-0.6223838,0.0021537787,0.00041303923,-0.7827092,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631368000,631368000,-0.62240964,0.0022020468,0.00032223074,-0.7826885,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631376000,631376000,-0.6223912,0.0022248484,0.00026631926,-0.7827031,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631388000,631388000,-0.6223428,0.0022442695,0.00018592343,-0.78274155,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631396000,631396000,-0.6223273,0.0022468995,0.00018409059,-0.782754,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631408000,631408000,-0.6222956,0.002323439,0.00018479204,-0.782779,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631416000,631416000,-0.62229884,0.0022902777,0.00020118551,-0.78277636,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631428000,631428000,-0.6222618,0.002333814,0.0001892197,-0.7828057,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631436000,631436000,-0.62225837,0.0024034341,0.00014899942,-0.7828082,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631448000,631448000,-0.62224704,0.0024017317,4.233508e-05,-0.7828173,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631456000,631456000,-0.62226045,0.0023683405,-1.7431859e-06,-0.7828067,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631468000,631468000,-0.62228835,0.002342249,-3.0482128e-05,-0.78278464,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631476000,631476000,-0.62226033,0.0023322478,-4.0262214e-05,-0.78280693,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631488000,631488000,-0.62230575,0.002305429,-8.205631e-05,-0.7827709,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631496000,631496000,-0.6222877,0.0023348338,-9.801233e-05,-0.7827851,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631508000,631508000,-0.6223009,0.0022942075,-9.158654e-05,-0.7827748,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631516000,631516000,-0.62234557,0.002268045,-0.00014488271,-0.78273934,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631528000,631528000,-0.62240475,0.002305905,-0.00024093744,-0.78269213,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631536000,631536000,-0.6224033,0.0022729035,-0.00027741503,-0.7826934,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631548000,631548000,-0.62242866,0.002288794,-0.00026363076,-0.78267324,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631556000,631556000,-0.6224076,0.002300203,-0.00031375734,-0.78268987,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631568000,631568000,-0.62243676,0.0022738276,-0.00030451635,-0.78266686,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631576000,631576000,-0.6224538,0.002337702,-0.00029896945,-0.7826531,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631588000,631588000,-0.6224846,0.0022584328,-0.00030079574,-0.78262866,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631596000,631596000,-0.6224708,0.0021883834,-0.0002276606,-0.78263986,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631608000,631608000,-0.6224862,0.0021135146,-0.00021131661,-0.782628,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631616000,631616000,-0.6225063,0.0021247605,-0.00021910571,-0.7826119,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631628000,631628000,-0.6225124,0.0020516214,-0.0001905906,-0.7826073,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631636000,631636000,-0.6224939,0.0019934997,-0.00019143157,-0.78262204,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631648000,631648000,-0.6224416,0.0020272029,-0.00019569158,-0.78266364,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631656000,631656000,-0.6224238,0.0020485045,-0.0001515173,-0.7826777,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631668000,631668000,-0.6224255,0.0020307647,-0.00017939947,-0.78267646,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631676000,631676000,-0.62238353,0.0020260697,-0.00019970558,-0.7827097,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631688000,631688000,-0.62234086,0.001993237,-0.00017830866,-0.7827439,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631696000,631696000,-0.62235606,0.0019907937,-0.00021455059,-0.7827318,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631708000,631708000,-0.62234515,0.0019592005,-0.00020360027,-0.78274053,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631716000,631716000,-0.6223087,0.0019354515,-0.00020604358,-0.78276956,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631728000,631728000,-0.62230325,0.0018889817,-0.00021729173,-0.7827739,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631736000,631736000,-0.6222714,0.0018403739,-0.00021765994,-0.78279936,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631748000,631748000,-0.62222826,0.00181635,-0.00019313004,-0.7828338,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631756000,631756000,-0.62224615,0.0017848981,-0.00021723635,-0.78281957,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631768000,631768000,-0.6222514,0.0017356456,-0.00020043415,-0.7828156,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631776000,631776000,-0.6222613,0.0016999296,-0.00016062024,-0.7828078,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631788000,631788000,-0.62228906,0.001644041,-0.00015222625,-0.7827858,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631796000,631796000,-0.6223441,0.0016484826,-0.00019201457,-0.7827421,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631808000,631808000,-0.6224023,0.0016696425,-0.0002280051,-0.7826957,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631816000,631816000,-0.6224152,0.0017043639,-0.0003111769,-0.7826854,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631828000,631828000,-0.62243426,0.0017371267,-0.00037985935,-0.7826701,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631836000,631836000,-0.62245876,0.0017243053,-0.00039880103,-0.7826506,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631848000,631848000,-0.6224865,0.0017658063,-0.00030856908,-0.78262854,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631856000,631856000,-0.6224968,0.0017350737,-0.00027397828,-0.7826203,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631868000,631868000,-0.6225264,0.001629777,-0.0002101348,-0.7825971,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631876000,631876000,-0.62254596,0.0015760027,-0.00021655297,-0.7825816,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631888000,631888000,-0.6225821,0.0015708044,-0.00018012506,-0.782553,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631896000,631896000,-0.62261075,0.001573448,-0.00020636957,-0.7825302,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631908000,631908000,-0.62262976,0.0014675758,-0.00015204749,-0.7825152,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631916000,631916000,-0.6226122,0.0014114489,-0.0001487918,-0.78252935,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631928000,631928000,-0.6225993,0.0013546299,-0.00016984578,-0.7825396,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631936000,631936000,-0.62262034,0.001286572,-0.00019528616,-0.78252304,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631948000,631948000,-0.6226386,0.0012414149,-0.00033605393,-0.78250843,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631956000,631956000,-0.6226335,0.0012131631,-0.0003953942,-0.78251266,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631968000,631968000,-0.6225821,0.0012200826,-0.0004751389,-0.78255343,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631976000,631976000,-0.6225851,0.001227559,-0.0005289831,-0.782551,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631988000,631988000,-0.622606,0.0012536886,-0.00054782943,-0.78253436,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
631996000,631996000,-0.62260383,0.0012967444,-0.0005450321,-0.7825359,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632008000,632008000,-0.6226004,0.0012857931,-0.00053186604,-0.7825387,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632016000,632016000,-0.62260026,0.0012473613,-0.000489523,-0.78253895,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632028000,632028000,-0.62261045,0.0011653476,-0.00040119095,-0.782531,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632036000,632036000,-0.62256,0.0011219018,-0.00037929838,-0.78257126,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632048000,632048000,-0.62253994,0.0010234729,-0.0003339204,-0.78258723,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632056000,632056000,-0.62250936,0.0009888302,-0.00034290063,-0.78261167,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632068000,632068000,-0.622466,0.0008812869,-0.00038776975,-0.7826463,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632076000,632076000,-0.6225045,0.00081245386,-0.00039266798,-0.7826158,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632088000,632088000,-0.62250084,0.00075901573,-0.00033700667,-0.7826188,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632096000,632096000,-0.6225183,0.00075181364,-0.0003808204,-0.78260475,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632108000,632108000,-0.6224778,0.00072094874,-0.00041404794,-0.782637,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632116000,632116000,-0.6224553,0.00068356586,-0.00047616317,-0.78265494,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632128000,632128000,-0.622423,0.00062350207,-0.0005161786,-0.78268063,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632136000,632136000,-0.6224474,0.0006188159,-0.0005457577,-0.7826612,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632148000,632148000,-0.62247497,0.0006675364,-0.00051575695,-0.78263927,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632156000,632156000,-0.62244844,0.0007143915,-0.00052246917,-0.78266037,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632168000,632168000,-0.6224324,0.00072759,-0.0004507184,-0.7826731,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632176000,632176000,-0.6224482,0.00069548027,-0.0004728644,-0.7826606,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632188000,632188000,-0.62246966,0.0005790451,-0.0004906928,-0.7826437,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632196000,632196000,-0.6225109,0.0005019065,-0.00045671486,-0.78261083,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632208000,632208000,-0.62250704,0.000421665,-0.00046611193,-0.782614,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632216000,632216000,-0.62247705,0.00040131743,-0.00051494484,-0.78263783,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632228000,632228000,-0.6225024,0.00042887137,-0.00052178017,-0.7826177,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632236000,632236000,-0.62253666,0.00043660507,-0.0005004488,-0.78259045,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632248000,632248000,-0.6226317,0.00049506774,-0.00045846368,-0.7825148,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632256000,632256000,-0.6226732,0.0005054904,-0.00043053212,-0.7824818,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632268000,632268000,-0.62270087,0.0004613711,-0.0003732106,-0.7824598,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632276000,632276000,-0.6227136,0.00047734054,-0.00035732824,-0.78244966,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632288000,632288000,-0.6226848,0.00044893983,-0.0003181725,-0.7824726,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632296000,632296000,-0.6227006,0.0003872788,-0.0003427274,-0.78246003,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632308000,632308000,-0.6227217,0.00042295587,-0.0003764799,-0.7824432,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632316000,632316000,-0.62270427,0.0004379937,-0.00042545644,-0.7824571,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632328000,632328000,-0.6226814,0.0004096498,-0.00045610158,-0.78247535,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632336000,632336000,-0.6226832,0.00043853352,-0.00043313575,-0.78247386,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632348000,632348000,-0.6226497,0.00045841592,-0.00043086146,-0.78250057,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632356000,632356000,-0.6226317,0.000491027,-0.00045386382,-0.78251475,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632368000,632368000,-0.62259305,0.0005033638,-0.0005348934,-0.7825455,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632376000,632376000,-0.62257564,0.00053281436,-0.00054321956,-0.78255934,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632388000,632388000,-0.622609,0.000596727,-0.0005836563,-0.7825326,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632396000,632396000,-0.62258923,0.0005580875,-0.00059303024,-0.7825484,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632408000,632408000,-0.62255114,0.00052863924,-0.00071593554,-0.7825786,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632416000,632416000,-0.62250346,0.0005665215,-0.0008114834,-0.7826164,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632428000,632428000,-0.62248707,0.00051896303,-0.00085289957,-0.78262955,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632436000,632436000,-0.62249196,0.0005325592,-0.000857565,-0.7826255,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632448000,632448000,-0.62242943,0.0005036249,-0.0008697173,-0.78267527,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632456000,632456000,-0.6224756,0.0005033847,-0.00083887565,-0.78263867,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632468000,632468000,-0.62244403,0.0005188386,-0.0008407713,-0.78266376,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632476000,632476000,-0.6224193,0.00059637247,-0.0008841886,-0.7826834,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632488000,632488000,-0.6224252,0.00068796106,-0.0009813417,-0.78267837,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632496000,632496000,-0.6224435,0.00072376756,-0.0010670826,-0.7826637,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632508000,632508000,-0.6224226,0.0007670615,-0.0011198262,-0.7826803,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632516000,632516000,-0.6224082,0.0007525126,-0.001203052,-0.7826916,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632528000,632528000,-0.622379,0.0007928587,-0.001209962,-0.7827148,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632536000,632536000,-0.6223821,0.0007935566,-0.0012005052,-0.7827123,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632548000,632548000,-0.6224277,0.0007593312,-0.0012868152,-0.78267586,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632556000,632556000,-0.62242603,0.00070985564,-0.0012694767,-0.7826773,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632568000,632568000,-0.62239456,0.0007064066,-0.0012477618,-0.7827023,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632576000,632576000,-0.6223936,0.0007557397,-0.0011926492,-0.78270316,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632588000,632588000,-0.6223731,0.00077301176,-0.0012195108,-0.7827193,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632596000,632596000,-0.62241775,0.000724627,-0.0012044766,-0.7826839,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632608000,632608000,-0.6224352,0.00074194197,-0.0011981609,-0.7826701,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632616000,632616000,-0.6224131,0.0007542816,-0.0011616178,-0.7826878,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632628000,632628000,-0.6224322,0.00077848573,-0.0011229065,-0.78267264,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632636000,632636000,-0.62246376,0.0007645721,-0.001071642,-0.7826475,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632648000,632648000,-0.6224824,0.00071773847,-0.0010351661,-0.78263277,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632656000,632656000,-0.622499,0.00072279834,-0.0010542942,-0.78261954,0.999981,1.1641534e-10,2.9103834e-11,0.0061826417,3
632668000,632668000,0.6222634,-0.0006935781,0.0010893779,0.782807,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
632676000,632676000,0.62228453,-0.00068727,0.0010887096,0.7827902,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
632688000,632688000,0.6223069,-0.0006793738,0.0010618519,0.78277236,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
632696000,632696000,0.6223155,-0.00068112253,0.0010657123,0.78276545,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
632708000,632708000,0.6222707,-0.00071609544,0.0011100331,0.78280115,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
632716000,632716000,0.62224424,-0.0007245526,0.001150054,0.782822,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
632728000,632728000,0.6222373,-0.000761127,0.0011617419,0.7828274,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
632736000,632736000,0.6222206,-0.00077002676,0.0011294305,0.78284085,-1.0,5.820766e-11,-2.3283064e-10,-0.0003312528,4
