timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
660744000,660592000,660592000,0,0.06281002,-0.007830954,-0.99799484,1.0,1.0,1.0,-0.064871885,-0.045739222,-0.000567019,0.07841222,-0.019438533,0.012114342,1.0000167,1.0000165,1.0,0.067332655,0.033472672,5.1441684e-06,0.23077683,-0.010155512,0.0053316285,0,0,1
660752000,660600000,660600000,0,0.070532076,-0.01374868,-0.9974148,1.0,1.0,1.0,-0.07642873,-0.040236138,-0.0011096001,0.07597378,-0.019766055,0.011906091,1.0000167,1.0000165,1.0,0.093460046,0.025902722,1.9699397e-05,0.22567074,-0.0104035,0.0052473554,0,0,1
660768000,660616000,660616000,0,0.061243594,-0.02479508,-0.9978148,1.0,1.0,1.0,-0.074580394,-0.03002912,-0.00059217215,0.07122189,-0.020254064,0.01151121,1.0000168,1.0000165,1.0,0.088994265,0.014427731,5.6106855e-06,0.21572272,-0.010718913,0.005083109,0,0,1
660776000,660624000,660624000,0,0.062261663,-0.02448347,-0.9977595,1.0,1.0,1.0,-0.07919419,-0.030707782,-0.00057280064,0.06885313,-0.02041869,0.011320911,1.0000168,1.0000165,1.0,0.10034583,0.015087238,5.249609e-06,0.21074526,-0.010787705,0.0050029773,0,0,1
660784000,660632000,660632000,0,0.06386401,-0.016606873,-0.9978205,1.0,1.0,1.0,-0.0842229,-0.038850673,-0.00043296814,0.06644249,-0.020708958,0.011135811,1.0000168,1.0000166,1.0,0.11349404,0.024149595,2.9993826e-06,0.20563912,-0.010998128,0.004924143,0,0,1
660792000,660640000,660640000,0,0.06457889,-0.008421513,-0.997877,1.0,1.0,1.0,-0.08808483,-0.047364112,-0.00028902292,0.06400899,-0.021128723,0.0109558925,1.0000168,1.0000166,1.0,0.12414092,0.03589315,1.3365479e-06,0.20044574,-0.011390176,0.0048465766,0,0,1
660808000,660656000,660656000,0,0.05529945,-0.0066826995,-0.99844754,1.0,1.0,1.0,-0.08481181,-0.049877524,0.00048452616,0.05935169,-0.021934407,0.010623239,1.0000169,1.0000166,1.0,0.115086734,0.03980362,3.7562495e-06,0.19056709,-0.012139011,0.004695194,0,0,1
660816000,660664000,660664000,0,0.052206725,-0.012681029,-0.9985558,1.0,1.0,1.0,-0.084655926,-0.044276737,0.00070661306,0.057083853,-0.022286255,0.010467072,1.0000169,1.0000167,1.0,0.11466407,0.031366345,7.988832e-06,0.1857603,-0.012441804,0.0046213795,0,0,1
660824000,660672000,660672000,0,0.057604603,-0.010686585,-0.99828225,1.0,1.0,1.0,-0.0927739,-0.046636455,0.00054615736,0.05472389,-0.022669723,0.010310837,1.0000169,1.0000167,1.0,0.13770962,0.03479876,4.7726057e-06,0.18066628,-0.012793882,0.0045486772,0,0,1
660832000,660680000,660680000,0,0.0462935,-0.023798091,-0.9986444,1.0,1.0,1.0,-0.08319038,-0.03420517,0.0010100007,0.05255201,-0.022851383,0.010164367,1.0000156,1.0000154,1.0,0.1107285,0.018719608,1.6321623e-05,0.1760774,-0.0128872,0.0044773016,0,0,1
660848000,660696000,660696000,0,0.053978633,-0.013867151,-0.99844575,1.0,1.0,1.0,-0.095221765,-0.045096073,0.0010378957,0.047943994,-0.023422278,0.009874222,1.0000157,1.0000155,1.0,0.14507267,0.03253799,1.723564e-05,0.16607133,-0.013337936,0.004337794,0,0,1
660856000,660704000,660704000,0,0.054839943,-0.013496097,-0.9984039,1.0,1.0,1.0,-0.09796142,-0.045810413,0.0010958314,0.045646273,-0.023774847,0.009735979,1.0000157,1.0000155,1.0,0.15354061,0.03357698,1.9213543e-05,0.16103807,-0.013656661,0.004269785,0,0,1
660864000,660712000,660712000,0,0.057343744,-0.023801174,-0.9980707,1.0,1.0,1.0,-0.10220492,-0.03587995,0.00086164474,0.043317907,-0.02396548,0.009596226,1.0000157,1.0000155,1.0,0.1671309,0.020597616,1.1878907e-05,0.15587005,-0.013765967,0.004202731,0,0,1
660872000,660720000,660720000,0,0.057723135,-0.020010415,-0.998132,1.0,1.0,1.0,-0.104298264,-0.04000517,0.0010217428,0.040993243,-0.024218073,0.009461194,1.0000157,1.0000156,1.0,0.1740473,0.025606217,1.6703334e-05,0.1506745,-0.0139524285,0.004136809,0,0,1
660888000,660736000,660736000,0,0.05257634,-0.014773094,-0.9985076,1.0,1.0,1.0,-0.10235742,-0.04585261,0.001589179,0.03643751,-0.024867738,0.009207721,1.0000159,1.0000156,1.0,0.16763,0.03363886,4.0407842e-05,0.14047219,-0.014529614,0.0040084817,0,0,1
660896000,660744000,660744000,0,0.061553232,-0.021921318,-0.99786305,1.0,1.0,1.0,-0.11297558,-0.038892172,0.0010392666,0.03408455,-0.025088595,0.009079084,1.0000159,1.0000156,1.0,0.20421249,0.024201239,1.72812e-05,0.13504408,-0.014681923,0.003945628,0,0,1
660904000,660752000,660752000,0,0.06285727,-0.024433218,-0.99772346,1.0,1.0,1.0,-0.115938075,-0.036655303,0.0010034442,0.03172199,-0.025270749,0.008951908,1.0000159,1.0000156,1.0,0.21506278,0.021497445,1.6110404e-05,0.1295306,-0.014789254,0.003883746,0,0,1
660912000,660760000,660760000,0,0.066225,-0.0074552293,-0.9977768,1.0,1.0,1.0,-0.12094781,-0.05384045,0.0011582375,0.029317742,-0.025720665,0.008829173,1.0000159,1.0000157,1.0,0.23405024,0.046379976,2.1464224e-05,0.12380491,-0.015286746,0.0038229227,0,0,1
660928000,660776000,660776000,0,0.051764607,-0.013859811,-0.9985632,1.0,1.0,1.0,-0.10958519,-0.04799506,0.002154231,0.024906436,-0.026403816,0.008613539,1.000016,1.0000157,1.0,0.19213955,0.03685583,7.425139e-05,0.1136786,-0.01594113,0.003705349,0,0,1
660936000,660784000,660784000,0,0.059059825,-0.007832249,-0.9982237,1.0,1.0,1.0,-0.118417665,-0.05427208,0.0019206405,0.022649363,-0.026842687,0.008508139,1.000016,1.0000157,1.0000001,0.2243603,0.0471266,5.902175e-05,0.10835515,-0.01643224,0.0036479265,0,0,1
660944000,660792000,660792000,0,0.058088012,-0.011414278,-0.9982462,1.0,1.0,1.0,-0.11888771,-0.05103401,0.0020515919,0.020420432,-0.027223652,0.008406461,1.000016,1.0000157,1.0000001,0.22614498,0.04167087,6.734446e-05,0.10308743,-0.0168297,0.0035915393,0,0,1
660952000,660800000,660800000,0,0.049317293,-0.019122234,-0.99860007,1.0,1.0,1.0,-0.11135424,-0.0435931,0.0024985075,0.01834524,-0.027481439,0.008313423,1.000016,1.0000159,1.0000001,0.19839309,0.030405253,9.988062e-05,0.09833971,-0.017043488,0.0035365527,0,0,1
660968000,660816000,660816000,0,0.05197156,-0.023859689,-0.9983635,1.0,1.0,1.0,-0.11619073,-0.039380282,0.0024333596,0.014123927,-0.027916301,0.008128071,1.0000161,1.0000159,1.0000002,0.21600111,0.024812512,9.47398e-05,0.08845244,-0.017369805,0.00342888,0,0,1
660976000,660824000,660824000,0,0.050020557,-0.019570993,-0.99855644,1.0,1.0,1.0,-0.11509997,-0.043938972,0.0026994348,0.012088905,-0.028168626,0.00804258,1.0000161,1.0000159,1.0000002,0.21196462,0.030889641,0.00011659114,0.08372147,-0.017582716,0.003376718,0,0,1
660984000,660832000,660832000,0,0.04934054,-0.022839861,-0.9985208,1.0,1.0,1.0,-0.11519888,-0.040922605,0.0027310848,0.010084373,-0.028369477,0.007958935,1.0000161,1.0000159,1.0000002,0.2123291,0.026794128,0.00011934116,0.07905925,-0.017727777,0.0033254207,0,0,1
660992000,660840000,660840000,0,0.05074649,-0.016192425,-0.9985802,1.0,1.0,1.0,-0.117293596,-0.047823276,0.002852559,0.008078421,-0.028675836,0.00787852,1.0000161,1.000016,1.0000002,0.22012106,0.03659247,0.00013019347,0.07434775,-0.01802486,0.0032751022,0,0,1
661008000,660856000,660856000,0,0.05246975,-0.01325014,-0.9985347,1.0,1.0,1.0,-0.12013768,-0.051380467,0.002922237,0.0040975357,-0.029422842,0.0077242106,1.0000162,1.000016,1.0000002,0.23092525,0.042238563,0.00013663147,0.06490637,-0.018844647,0.0031770845,0,0,1
661016000,660864000,660864000,0,0.049115535,-0.019208442,-0.99860835,1.0,1.0,1.0,-0.11715613,-0.04565013,0.0030361414,0.0021880292,-0.02967839,0.007650383,1.0000162,1.000016,1.0000002,0.21960539,0.033342414,0.00014749044,0.060425874,-0.01907296,0.0031293742,0,0,1
661024000,660872000,660872000,0,0.045657746,-0.025378812,-0.9986348,1.0,1.0,1.0,-0.11400599,-0.039623957,0.0030932426,0.00035820215,-0.029835012,0.007578617,1.0000162,1.0000161,1.0000002,0.20795448,0.025120523,0.00015309035,0.056199413,-0.019168196,0.0030825036,0,0,1
661032000,660880000,660880000,0,0.04811656,-0.01675632,-0.99870116,1.0,1.0,1.0,-0.11673258,-0.048507787,0.0031949878,-0.0014857472,-0.030129071,0.0075095836,1.0000162,1.0000161,1.0000002,0.2180204,0.03764748,0.0001633271,0.05188099,-0.019459208,0.0030365323,0,0,1
661048000,660896000,660896000,0,0.051695302,-0.0137313055,-0.9985684,1.0,1.0,1.0,-0.12072221,-0.051837545,0.0031106472,-0.0052703544,-0.030780345,0.007368088,1.0000163,1.0000161,1.0000002,0.23317783,0.042993404,0.00015481797,0.04274314,-0.020150455,0.0029460993,0,0,1
661056000,660904000,660904000,0,0.057311103,-0.014788396,-0.9982469,1.0,1.0,1.0,-0.12654707,-0.050864346,0.0028092861,-0.007180224,-0.031096628,0.007296296,1.0000163,1.0000161,1.0000002,0.2562224,0.04139424,0.00012627339,0.03803502,-0.020485003,0.0029016926,0,0,1
661064000,660912000,660912000,0,0.057980753,-0.020960059,-0.9980977,1.0,1.0,1.0,-0.12763482,-0.044907633,0.0027033687,-0.009077147,-0.031314123,0.007223966,1.0000163,1.0000162,1.0000002,0.2606461,0.032266606,0.0001169312,0.03333138,-0.020670539,0.002857838,0,0,1
661072000,660920000,660920000,0,0.052119423,-0.015449275,-0.9985213,1.0,1.0,1.0,-0.12219915,-0.05042347,0.0031573772,-0.010858595,-0.03161506,0.007159925,1.0000165,1.0000162,1.0000002,0.23891817,0.04067976,0.00015950446,0.029043984,-0.020985644,0.0028153446,0,0,1
661088000,660936000,660936000,0,0.042512067,-0.020320546,-0.99888927,1.0,1.0,1.0,-0.11352935,-0.04590607,0.0036150813,-0.01421729,-0.032080054,0.007041233,1.0000165,1.0000162,1.0000002,0.20621921,0.03371733,0.00020910097,0.021122603,-0.021410909,0.0027330527,0,0,1
661096000,660944000,660944000,0,0.049180236,-0.014896102,-0.9986788,1.0,1.0,1.0,-0.12077701,-0.05143497,0.0034531355,-0.015895396,-0.032384858,0.0069847275,1.0000165,1.0000162,1.0000002,0.23338954,0.042328216,0.00019078628,0.017114539,-0.021740315,0.002693017,0,0,1
661104000,660952000,660952000,0,0.049870186,-0.02096275,-0.99853575,1.0,1.0,1.0,-0.12216549,-0.045435995,0.003365159,-0.017568942,-0.032590386,0.0069277263,1.0000165,1.0000163,1.0000002,0.2387866,0.033030335,0.00018118868,0.0130846,-0.02191811,0.0026534607,0,0,1
661112000,660960000,660960000,0,0.053739388,-0.017664932,-0.9983987,1.0,1.0,1.0,-0.12671475,-0.048879422,0.0032874942,-0.019287774,-0.032846905,0.0068703997,1.0000166,1.0000163,1.0000002,0.2569018,0.03822654,0.00017292185,0.008832846,-0.022174936,0.002614397,0,0,1
661128000,660976000,660976000,0,0.044840716,-0.017136829,-0.9988472,1.0,1.0,1.0,-0.11902199,-0.049514085,0.003832221,-0.02250274,-0.033248305,0.006767002,1.0000166,1.0000163,1.0000002,0.22665599,0.03922567,0.00023497464,0.0010892497,-0.022533253,0.002539081,0,0,1
661136000,660984000,660984000,0,0.052855175,-0.018970931,-0.998422,1.0,1.0,1.0,-0.12750429,-0.04771872,0.0034446716,-0.024156308,-0.033476185,0.0067146816,1.0000166,1.0000163,1.0000002,0.26011318,0.03643262,0.00018985216,-0.0030241744,-0.02275214,0.0025020854,0,0,1
661144000,660992000,660992000,0,0.04061643,-0.026861371,-0.9988137,1.0,1.0,1.0,-0.11565817,-0.039845973,0.0038670897,-0.025597282,-0.033576496,0.0066698375,1.0000166,1.0000165,1.0000002,0.21402545,0.025402809,0.00023927007,-0.006347029,-0.022793883,0.0024664504,0,0,1
661152000,661000000,661000000,0,0.033361908,-0.02010597,-0.9992412,1.0,1.0,1.0,-0.10879779,-0.046660524,0.0043283105,-0.026907526,-0.033782545,0.006632963,1.0000167,1.0000165,1.0000002,0.18938819,0.034834698,0.0002997483,-0.009229567,-0.022983503,0.002432329,0,0,1
661168000,661016000,661016000,0,0.03857967,-0.021070167,-0.99903345,1.0,1.0,1.0,-0.11448981,-0.04573834,0.0041594505,-0.029632065,-0.034165617,0.0065558334,1.0000167,1.0000165,1.0000002,0.20972316,0.03347138,0.0002768164,-0.015449927,-0.023325192,0.0023649952,0,0,1
661176000,661024000,661024000,0,0.046124067,-0.022074003,-0.99869174,1.0,1.0,1.0,-0.12236412,-0.044776883,0.003845811,-0.031092413,-0.034332722,0.006513156,1.0000167,1.0000165,1.0000002,0.23956364,0.032078978,0.00023664412,-0.018979277,-0.023463046,0.0023314778,0,0,1
661184000,661032000,661032000,0,0.058041196,-0.020045597,-0.998113,1.0,1.0,1.0,-0.13451608,-0.046818655,0.0032859445,-0.032721132,-0.03452935,0.0064623337,1.0000168,1.0000166,1.0000002,0.28950834,0.0350712,0.00017275885,-0.023239577,-0.023645852,0.0022974822,0,0,1
661192000,661040000,661040000,0,0.051591694,-0.017342726,-0.9985177,1.0,1.0,1.0,-0.12820193,-0.049543023,0.003702581,-0.034224767,-0.034765787,0.006418873,1.0000168,1.0000166,1.0000002,0.26296735,0.039271526,0.00021934563,-0.027014818,-0.023891926,0.0022647555,0,0,1
661208000,661056000,661056000,0,0.04073793,-0.024412923,-0.99887156,1.0,1.0,1.0,-0.11766453,-0.042602487,0.004089594,-0.03691256,-0.035117943,0.006344491,1.0000168,1.0000166,1.0000002,0.22151534,0.02903907,0.0002675964,-0.033402223,-0.024210881,0.0022021418,0,0,1
661216000,661064000,661064000,0,0.04536628,-0.019437758,-0.99878126,1.0,1.0,1.0,-0.122573726,-0.047624953,0.004024148,-0.038261555,-0.035314903,0.0063079502,1.0000168,1.0000167,1.0000002,0.24038506,0.036289573,0.00025910023,-0.036661796,-0.024401097,0.0021715427,0,0,1
661224000,661072000,661072000,0,0.0503253,-0.022754751,-0.99847364,1.0,1.0,1.0,-0.1277839,-0.044301994,0.0037356615,-0.039671354,-0.03545643,0.006267442,1.0000169,1.0000167,1.0000002,0.26125517,0.03140214,0.00022328261,-0.0401987,-0.024511348,0.0021408615,0,0,1
661232000,661080000,661080000,0,0.050119195,-0.012846232,-0.9986606,1.0,1.0,1.0,-0.1270223,-0.05435203,0.0038891435,-0.04104696,-0.035754,0.0062299883,1.0000156,1.0000154,1.0000002,0.2581506,0.047265563,0.00024200694,-0.043631013,-0.024869682,0.0021109583,0,0,1
661248000,661096000,661096000,0,0.046966925,-0.011613705,-0.9988289,1.0,1.0,1.0,-0.12465508,-0.05572968,0.004128158,-0.04358176,-0.036407355,0.006167188,1.0000156,1.0000155,1.0000002,0.24861835,0.049691983,0.00027266698,-0.04973243,-0.025698202,0.0020539039,0,0,1
661256000,661104000,661104000,0,0.05264645,-0.0252091,-0.99829495,1.0,1.0,1.0,-0.13089964,-0.041977316,0.0036280155,-0.044956844,-0.03649507,0.006127201,1.0000157,1.0000155,1.0000002,0.27415112,0.028193083,0.0002105999,-0.053266585,-0.02573749,0.0020248755,0,0,1
661264000,661112000,661112000,0,0.053961392,-0.02154634,-0.9983105,1.0,1.0,1.0,-0.13289066,-0.045577966,0.0036926866,-0.046341628,-0.036638107,0.006088862,1.0000157,1.0000155,1.0000002,0.2825544,0.0332371,0.00021817489,-0.056877416,-0.025855595,0.0019964236,0,0,1
661272000,661120000,661120000,0,0.04075951,-0.027141819,-0.99880016,1.0,1.0,1.0,-0.12046124,-0.040035434,0.004247546,-0.047508866,-0.03669161,0.006059865,1.0000157,1.0000155,1.0000002,0.23217091,0.025644979,0.0002886663,-0.05963794,-0.025852278,0.0019695298,0,0,1
661288000,661136000,661136000,0,0.043047197,-0.021794211,-0.99883527,1.0,1.0,1.0,-0.124271706,-0.045354728,0.004403889,-0.04987116,-0.03687584,0.0060061277,1.0000157,1.0000156,1.0000002,0.24709143,0.032912306,0.00031030775,-0.065352134,-0.025955105,0.0019174059,0,0,1
661296000,661144000,661144000,0,0.049609356,-0.017565796,-0.9986142,1.0,1.0,1.0,-0.13154921,-0.049625263,0.004244387,-0.05115743,-0.03707662,0.0059783836,1.0000159,1.0000156,1.0000002,0.27687874,0.039402053,0.0002882371,-0.06868326,-0.026166867,0.0018917497,0,0,1
661304000,661152000,661152000,0,0.04963347,-0.019341664,-0.9985802,1.0,1.0,1.0,-0.1321935,-0.047810078,0.0042591095,-0.052433588,-0.03724565,0.005951308,1.0000159,1.0000156,1.0000002,0.27959752,0.036572285,0.00029024016,-0.07200474,-0.026330732,0.001866529,0,0,1
661312000,661160000,661160000,0,0.039645117,-0.020974023,-0.9989937,1.0,1.0,1.0,-0.12272002,-0.046098813,0.004710138,-0.05354046,-0.03738507,0.005931762,1.0000159,1.0000156,1.0000002,0.24095944,0.03400108,0.0003549663,-0.07466545,-0.026451524,0.0018427249,0,0,1
661328000,661176000,661176000,0,0.0396886,-0.015911754,-0.99908537,1.0,1.0,1.0,-0.12361503,-0.05095647,0.004859507,-0.055767078,-0.037666745,0.005893151,1.0000159,1.0000157,1.0000002,0.24448693,0.041544337,0.00037783687,-0.0801195,-0.026711877,0.001796183,0,0,1
661336000,661184000,661184000,0,0.054492187,-0.011239864,-0.9984509,1.0,1.0,1.0,-0.13884681,-0.055491544,0.004252076,-0.05707542,-0.03794745,0.005867307,1.000016,1.0000157,1.0000002,0.3084501,0.04926821,0.00028928235,-0.08371525,-0.027067095,0.0017724523,0,0,1
661344000,661192000,661192000,0,0.027668118,-0.03205453,-0.9991031,1.0,1.0,1.0,-0.112399906,-0.034572244,0.0049293637,-0.05794667,-0.037894297,0.0058525363,1.000016,1.0000157,1.0000002,0.20213659,0.01912354,0.00038877793,-0.085580155,-0.026942,0.0017506621,0,0,1
661352000,661200000,661200000,0,0.031367507,-0.03392101,-0.9989322,1.0,1.0,1.0,-0.11639047,-0.032496855,0.0047692657,-0.058867045,-0.037809297,0.005835477,1.000016,1.0000159,1.0000002,0.2167444,0.01689646,0.00036393423,-0.08764573,-0.026783802,0.0017288239,0,0,1
661368000,661216000,661216000,0,0.036738403,-0.014161445,-0.99922454,1.0,1.0,1.0,-0.122151814,-0.051810183,0.005065441,-0.060861263,-0.038204536,0.0058099087,1.000016,1.0000159,1.0000002,0.23873323,0.042948037,0.000410539,-0.09243247,-0.027220678,0.0016873883,0,0,1
661376000,661224000,661224000,0,0.042654697,-0.02361977,-0.99881065,1.0,1.0,1.0,-0.12816314,-0.042188093,0.0046488047,-0.061921135,-0.03826727,0.0057916236,1.0000161,1.0000159,1.0000002,0.26280844,0.028476913,0.00034578206,-0.09511556,-0.02724046,0.0016662607,0,0,1
661384000,661232000,661232000,0,0.039777007,-0.022441642,-0.99895644,1.0,1.0,1.0,-0.12530541,-0.0432595,0.0047893524,-0.06291931,-0.03834589,0.00577584,1.0000161,1.0000159,1.0000002,0.2512191,0.029941676,0.00036700626,-0.097573884,-0.027283,0.0016458,0,0,1
661392000,661240000,661240000,0,0.046984438,-0.023244718,-0.99862516,1.0,1.0,1.0,-0.13247764,-0.042262502,0.0044421554,-0.06401472,-0.038407568,0.0057548373,1.0000161,1.000016,1.0000002,0.28080067,0.028577449,0.00031572382,-0.100459345,-0.027303385,0.0016248539,0,0,1
661408000,661256000,661256000,0,0.03243829,-0.026623674,-0.999119,1.0,1.0,1.0,-0.11765228,-0.038509093,0.0048875213,-0.06571107,-0.03858253,0.005731019,1.0000162,1.000016,1.0000002,0.22146936,0.023726827,0.00038220573,-0.10431747,-0.02743378,0.0015865482,0,0,1
661416000,661264000,661264000,0,0.03340681,-0.017820625,-0.99928296,1.0,1.0,1.0,-0.118490435,-0.04715699,0.0050299764,-0.066542245,-0.03871756,0.0057199793,1.0000162,1.000016,1.0000002,0.2246361,0.03557994,0.0004048105,-0.10621225,-0.027562065,0.0015679381,0,0,1
661424000,661272000,661272000,0,0.032785818,-0.006848853,-0.99943894,1.0,1.0,1.0,-0.117876515,-0.057959933,0.00517565,-0.067350656,-0.03902059,0.0057114074,1.0000162,1.0000161,1.0000002,0.22231436,0.053748798,0.00042859756,-0.10804063,-0.027974455,0.0015499957,0,0,1
661432000,661280000,661280000,0,0.040742878,-0.01981915,-0.9989731,1.0,1.0,1.0,-0.12590218,-0.044821464,0.004704714,-0.068272725,-0.039111942,0.005695554,1.0000162,1.0000161,1.0000002,0.2536176,0.0321429,0.00035414923,-0.11033318,-0.0280401,0.0015311635,0,0,1
661448000,661296000,661296000,0,0.03672229,-0.015150382,-0.9992106,1.0,1.0,1.0,-0.122270584,-0.049070887,0.004948497,-0.069989644,-0.039329834,0.0056690862,1.0000163,1.0000161,1.0000002,0.23919763,0.038526613,0.00039180185,-0.11447663,-0.02823026,0.001495076,0,0,1
661456000,661304000,661304000,0,0.036519516,-0.018345324,-0.9991645,1.0,1.0,1.0,-0.12241398,-0.045503944,0.0049082637,-0.07081522,-0.039427064,0.005657105,1.0000163,1.0000161,1.0000002,0.239759,0.03312921,0.00038545675,-0.11644958,-0.028307408,0.0014776017,0,0,1
661464000,661312000,661312000,0,0.0433203,-0.021805242,-0.9988233,1.0,1.0,1.0,-0.12966667,-0.04169453,0.0045838356,-0.07174201,-0.03946277,0.0056402027,1.0000163,1.0000162,1.0000002,0.26901075,0.027814489,0.0003361847,-0.118852116,-0.028299646,0.0014596266,0,0,1
661472000,661320000,661320000,0,0.03593143,-0.02661983,-0.9989996,1.0,1.0,1.0,-0.12268641,-0.036650546,0.004781127,-0.072544284,-0.039418485,0.005626674,1.0000163,1.0000162,1.0000002,0.24082734,0.021491852,0.0003657467,-0.12077299,-0.028192436,0.0014424002,0,0,1
661488000,661336000,661336000,0,0.032749366,-0.016509255,-0.99932724,1.0,1.0,1.0,-0.12068045,-0.04630916,0.0051833987,-0.07403598,-0.039550498,0.0056106476,1.0000165,1.0000162,1.0000002,0.2330165,0.034312055,0.00042988185,-0.12423239,-0.028267378,0.001410405,0,0,1
661496000,661344000,661344000,0,0.03265525,-0.012580573,-0.9993875,1.0,1.0,1.0,-0.12121552,-0.049930662,0.005280137,-0.07477897,-0.039713964,0.005605443,1.0000165,1.0000163,1.0000002,0.23508736,0.039888483,0.00044607744,-0.12597814,-0.028450387,0.0013952188,0,0,1
661504000,661352000,661352000,0,0.02378803,-0.017084874,-0.999571,1.0,1.0,1.0,-0.112867795,-0.045236804,0.0054982305,-0.07537879,-0.03980094,0.0056037544,1.0000165,1.0000163,1.0000002,0.20382287,0.032741357,0.0004836885,-0.12720405,-0.028517962,0.001380864,0,0,1
661512000,661360000,661360000,0,0.02725075,-0.030540863,-0.99916196,1.0,1.0,1.0,-0.11694924,-0.031500906,0.0051273108,-0.07603344,-0.03967023,0.005596251,1.0000165,1.0000163,1.0000001,0.21883038,0.015876655,0.000420629,-0.12864698,-0.028318886,0.0013657422,0,0,1
661528000,661376000,661376000,0,0.026861135,-0.026050238,-0.99929965,1.0,1.0,1.0,-0.11762227,-0.035394564,0.0053242445,-0.07738216,-0.039685514,0.0055887564,1.0000166,1.0000163,1.0000001,0.22135632,0.020044075,0.00045356122,-0.13173147,-0.028251827,0.0013374106,0,0,1
661536000,661384000,661384000,0,0.02394989,-0.024825513,-0.99940485,1.0,1.0,1.0,-0.11517511,-0.03615366,0.005443394,-0.07797733,-0.039629895,0.005586467,1.0000166,1.0000165,1.0000001,0.2122414,0.020913048,0.0004740886,-0.13299935,-0.028136255,0.001323815,0,0,1
661544000,661392000,661392000,0,0.02753872,-0.028542265,-0.99921316,1.0,1.0,1.0,-0.1190753,-0.03212529,0.0052612424,-0.07862454,-0.039511714,0.0055813454,1.0000166,1.0000165,1.0000001,0.22685908,0.016512277,0.00044289068,-0.13447745,-0.0279532,0.0013099421,0,0,1
661552000,661400000,661400000,0,0.026034925,-0.033518307,-0.9990989,1.0,1.0,1.0,-0.11789034,-0.026774429,0.005153656,-0.0792429,-0.039311126,0.00557461,1.0000166,1.0000165,1.0000001,0.22236645,0.011469731,0.00042496267,-0.13586153,-0.027693618,0.0012960054,0,0,1
661568000,661416000,661416000,0,0.03456344,-0.017593699,-0.9992476,1.0,1.0,1.0,-0.12685646,-0.042078853,0.0053054094,-0.080694206,-0.03924476,0.0055638077,1.0000167,1.0000165,1.0000001,0.2574767,0.028329613,0.00045035785,-0.13951486,-0.027531793,0.0012691808,0,0,1
661576000,661424000,661424000,0,0.024582485,-0.019708792,-0.99950355,1.0,1.0,1.0,-0.11693468,-0.039598204,0.0055449605,-0.08126492,-0.039250325,0.005563511,1.0000167,1.0000166,1.0000001,0.21877585,0.025087869,0.0004919453,-0.14076307,-0.027493306,0.0012569409,0,0,1
661584000,661432000,661432000,0,0.024689598,-0.014400216,-0.99959147,1.0,1.0,1.0,-0.11711817,-0.04452014,0.0056170225,-0.08182954,-0.039333314,0.005564354,1.0000167,1.0000166,1.0000001,0.21946299,0.03171216,0.000504815,-0.14200245,-0.027559744,0.0012450964,0,0,1
661592000,661440000,661440000,0,0.033040103,-0.024386752,-0.9991565,1.0,1.0,1.0,-0.12558876,-0.034254856,0.0051766634,-0.08251866,-0.03925334,0.0055582486,1.0000167,1.0000166,1.0000001,0.25235638,0.018774012,0.00042876546,-0.14374031,-0.027421387,0.0012322408,0,0,1
661608000,661456000,661456000,0,0.029577183,-0.023684017,-0.9992819,1.0,1.0,1.0,-0.121906295,-0.034345932,0.0052456856,-0.083718754,-0.039207086,0.005552045,1.0000168,1.0000167,1.0000001,0.23777433,0.018873975,0.0004402754,-0.14655994,-0.027283838,0.0012081047,0,0,1
661616000,661464000,661464000,0,0.037090786,-0.030626558,-0.9988424,1.0,1.0,1.0,-0.12929171,-0.02705624,0.004774034,-0.08443644,-0.039015733,0.005539793,1.0000168,1.0000167,1.0000001,0.26745707,0.011712446,0.00036466238,-0.14846383,-0.027038619,0.0011948221,0,0,1
661624000,661472000,661472000,0,0.034395304,-0.019169904,-0.9992244,1.0,1.0,1.0,-0.12661797,-0.038192645,0.005139649,-0.08510072,-0.039002772,0.0055334917,1.0000168,1.0000167,1.0000001,0.25650942,0.023338461,0.0004226558,-0.15016533,-0.026980348,0.0011826621,0,0,1
661632000,661480000,661480000,0,0.029256482,-0.018486414,-0.999401,1.0,1.0,1.0,-0.120837495,-0.038746655,0.005249381,-0.085663505,-0.038998738,0.0055290177,1.0000156,1.0000155,1.0000001,0.23362355,0.02402048,0.00044089596,-0.15147963,-0.026933735,0.0011709807,0,0,1
661648000,661496000,661496000,0,0.019437853,-0.033816513,-0.9992391,1.0,1.0,1.0,-0.11147486,-0.02285577,0.005097449,-0.086589605,-0.038725927,0.0055186437,1.0000156,1.0000155,1.0000001,0.1988232,0.00835805,0.0004157437,-0.15340021,-0.026578067,0.0011478986,0,0,1
