timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
658156000,0,3684000,47.3977508,8.5456074,42.821194,18.049227,-2.5639954,0.0,0.0,0.0,-0.04,-0.08,0.0,0.0,0.0,0.0,0.0,-0.064,-0.021000002,-0.003,1.5163718,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
658176000,0,3684000,47.3977508,8.5456074,42.821194,18.049227,-2.5639954,0.0,0.0,0.0,-0.04,-0.08,0.0,0.0,0.0,0.0,0.0,-0.062000003,-0.021000002,-0.007,1.5163419,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
658196000,0,3684000,47.3977508,8.5456074,42.810074,18.049227,-2.5639954,0.0,0.0,0.0,-0.04,-0.08,0.0,0.0,0.0,0.0,0.0,-0.059000004,-0.022000002,-0.008,1.5163099,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
658216000,0,3684000,47.3977508,8.5456074,42.810074,18.049227,-2.5639954,0.0,0.0,0.0,-0.04,-0.08,0.0,0.0,0.0,0.0,0.0,-0.056,-0.022000002,-0.007,1.5162752,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
658236000,0,3684000,47.3977508,8.5456074,42.810074,18.0417,-2.5639954,0.0,0.0,0.0,-0.04,-0.08,0.0,0.0,0.0,0.0,0.0,-0.053000003,-0.021000002,-0.012,1.5162394,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
658256000,0,3684000,47.3977508,8.5456074,42.810074,18.0417,-2.5639954,0.0,0.0,0.0,-0.049999997,-0.08,0.0,0.0,0.0,0.0,0.0,-0.052,-0.020000001,-0.010000001,1.5162007,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
658276000,0,3684000,47.3977508,8.5456074,42.810074,18.0417,-2.5639954,0.0,0.0,0.0,-0.049999997,-0.08,0.0,0.0,0.0,0.0,0.0,-0.052,-0.019000001,-0.0050000004,1.516159,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
658296000,0,3684000,47.3977508,8.5456074,42.810074,18.0417,-2.5639954,0.0,0.0,0.0,-0.049999997,-0.08,0.0,0.0,0.0,0.0,0.0,-0.051000003,-0.018000001,-0.008,1.5161204,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
658316000,0,3684000,47.3977508,8.5456074,42.810074,18.034174,-2.5639954,0.0,0.0,0.0,-0.049999997,-0.08,0.0,0.0,0.0,0.0,0.0,-0.05,-0.017,-0.011000001,1.516088,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
658336000,0,3684000,47.3977508,8.5456074,42.810074,18.034174,-2.5639954,0.0,0.0,0.0,-0.049999997,-0.08,0.0,0.0,0.0,0.0,0.0,-0.049000002,-0.017,-0.013,1.5160588,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
658356000,0,3684000,47.3977508,8.5456074,42.810074,18.034174,-2.5639954,0.0,0.0,0.0,-0.049999997,-0.08,0.0,0.0,0.0,0.0,0.0,-0.048,-0.018000001,-0.015000001,1.516028,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
658376000,0,3684000,47.3977508,8.5456074,42.810074,18.034174,-2.5639954,0.0,0.0,0.0,-0.049999997,-0.08,0.0,0.0,0.0,0.0,0.0,-0.048,-0.017,-0.006,1.5159942,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
658396000,0,3684000,47.3977508,8.5456074,42.798954,18.026648,-2.5629883,0.0,0.0,0.0,-0.049999997,-0.08,0.0,0.0,0.0,0.0,0.0,-0.048,-0.015000001,-0.001,1.5159609,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
658416000,0,3684000,47.3977508,8.5456074,42.798954,18.026648,-2.5629883,0.0,0.0,0.0,-0.049999997,-0.08,0.0,0.0,0.0,0.0,0.0,-0.047000002,-0.015000001,-0.0050000004,1.5159308,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
658436000,0,3684000,47.3977508,8.5456074,42.798954,18.026648,-2.5629883,0.0,0.0,0.0,-0.049999997,-0.08,0.0,0.0,0.0,0.0,0.0,-0.046000004,-0.016,-0.008,1.5159034,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
658456000,0,3684000,47.3977508,8.5456074,42.798954,18.026648,-2.5629883,0.0,0.0,0.0,-0.06,-0.08,0.0,0.0,0.0,0.0,0.0,-0.044000003,-0.016,-0.006,1.5158725,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
658476000,0,3684000,47.3977508,8.5456074,42.798954,18.026648,-2.5629883,0.0,0.0,0.0,-0.06,-0.08,0.0,0.0,0.0,0.0,0.0,-0.042000003,-0.016,-0.010000001,1.5158366,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
658496000,0,3684000,47.3977508,8.5456074,42.798954,18.01912,-2.5629883,0.0,0.0,0.0,-0.06,-0.08,0.0,0.0,0.0,0.0,0.0,-0.040000003,-0.015000001,-0.0050000004,1.5157987,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
658516000,0,3684000,47.3977508,8.5456074,42.798954,18.01912,-2.5629883,0.0,0.0,0.0,-0.06,-0.089999996,0.0,0.0,0.0,0.0,0.0,-0.038000003,-0.015000001,-0.003,1.5157598,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
658536000,0,3684000,47.3977508,8.5456074,42.798954,18.01912,-2.5629883,0.0,0.0,0.0,-0.06,-0.089999996,0.0,0.0,0.0,0.0,0.0,-0.037,-0.014,-0.001,1.51572,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
658556000,0,3684000,47.3977508,8.5456074,42.798954,18.01912,-2.5629883,0.0,0.0,0.0,-0.06,-0.089999996,0.0,0.0,0.0,0.0,0.0,-0.036000002,-0.016,-0.0050000004,1.5156796,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
658576000,0,3684000,47.3977508,8.5456074,42.787834,18.011593,-2.5629883,0.0,0.0,0.0,-0.06,-0.089999996,0.0,0.0,0.0,0.0,0.0,-0.035,-0.016,-0.009000001,1.5156413,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
658596000,0,3684000,47.3977508,8.5456074,42.787834,18.011593,-2.5629883,0.0,0.0,0.0,-0.06,-0.089999996,0.0,0.0,0.0,0.0,0.0,-0.034,-0.017,-0.008,1.5156097,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
658616000,0,3684000,47.3977508,8.5456074,42.787834,18.011593,-2.5629883,0.0,0.0,0.0,-0.06,-0.089999996,0.0,0.0,0.0,0.0,0.0,-0.032,-0.016,-0.012,1.5155891,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
658636000,0,3684000,47.3977508,8.5456074,42.787834,18.011593,-2.5629883,0.0,0.0,0.0,-0.06,-0.089999996,0.0,0.0,0.0,0.0,0.0,-0.029000001,-0.016,-0.017,1.5155774,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
658656000,0,3684000,47.3977508,8.5456074,42.787834,18.004066,-2.5629883,0.0,0.0,0.0,-0.06,-0.089999996,0.0,0.0,0.0,0.0,0.0,-0.026,-0.015000001,-0.0050000004,1.515575,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
658676000,0,3684000,47.3977508,8.5456074,42.787834,18.004066,-2.5629883,0.0,0.0,0.0,-0.06,-0.089999996,0.0,0.0,0.0,0.0,0.0,-0.024,-0.014,0.002,1.5155823,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
658696000,0,3684000,47.3977508,8.5456074,42.787834,18.004066,-2.5629883,0.0,0.0,0.0,-0.06,-0.089999996,0.0,0.0,0.0,0.0,0.0,-0.022000002,-0.013,0.008,1.5155991,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
658716000,0,3684000,47.3977508,8.5456074,42.787834,18.004066,-2.5629883,0.0,0.0,0.0,-0.06,-0.089999996,0.0,0.0,0.0,0.0,0.0,-0.021000002,-0.013,0.011000001,1.5156225,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
658736000,0,3684000,47.3977508,8.5456074,42.776714,17.99654,-2.5629883,0.0,0.0,0.0,-0.06,-0.089999996,0.0,0.0,0.0,0.0,0.0,-0.020000001,-0.011000001,0.009000001,1.5156456,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
658756000,0,3684000,47.3977508,8.5456074,42.776714,17.99654,-2.5629883,0.0,0.0,0.0,-0.06,-0.089999996,0.0,0.0,0.0,0.0,0.0,-0.019000001,-0.010000001,0.016,1.5156659,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
658776000,0,3684000,47.3977508,8.5456074,42.776714,17.99654,-2.5629883,0.0,0.0,0.0,-0.07,-0.089999996,0.0,0.0,0.0,0.0,0.0,-0.018000001,-0.008,0.017,1.5156835,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
658796000,0,3684000,47.3977508,8.5456074,42.776714,17.99654,-2.5629883,0.0,0.0,0.0,-0.07,-0.089999996,0.0,0.0,0.0,0.0,0.0,-0.018000001,-0.008,0.021000002,1.515702,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
658816000,0,3684000,47.3977508,8.5456074,42.776714,17.989014,-2.5629883,0.0,0.0,0.0,-0.07,-0.089999996,0.0,0.0,0.0,0.0,0.0,-0.018000001,-0.007,0.017,1.5157241,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
658836000,0,3684000,47.3977508,8.5456074,42.776714,17.989014,-2.5629883,0.0,0.0,0.0,-0.07,-0.089999996,0.0,0.0,0.0,0.0,0.0,-0.016,-0.006,0.011000001,1.5157495,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
658856000,0,3684000,47.3977508,8.5456074,42.776714,17.989014,-2.5629883,0.0,0.0,0.0,-0.07,-0.089999996,0.0,0.0,0.0,0.0,0.0,-0.015000001,-0.004,0.019000001,1.5157777,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
658876000,0,3684000,47.3977508,8.5456074,42.776714,17.989014,-2.5629883,0.0,0.0,0.0,-0.07,-0.089999996,0.0,0.0,0.0,0.0,0.0,-0.015000001,-0.004,0.025,1.5158055,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
658896000,0,3684000,47.3977508,8.5456074,42.765594,17.981487,-2.5629883,0.0,0.0,0.0,-0.07,-0.089999996,0.0,0.0,0.0,0.0,0.0,-0.015000001,-0.003,0.029000001,1.5158284,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
658916000,0,3684000,47.3977508,8.5456074,42.765594,17.981487,-2.5629883,0.0,0.0,0.0,-0.07,-0.089999996,0.0,0.0,0.0,0.0,0.0,-0.015000001,-0.002,0.031000001,1.5158451,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
658936000,0,3684000,47.3977508,8.5456074,42.765594,17.981487,-2.5629883,0.0,0.0,0.0,-0.07,-0.089999996,0.0,0.0,0.0,0.0,0.0,-0.014,0.0,0.024,1.5158583,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
658956000,0,3684000,47.3977508,8.5456074,42.765594,17.981487,-2.5619812,0.0,0.0,0.0,-0.07,-0.089999996,0.0,0.0,0.0,0.0,0.0,-0.013,0.001,0.014,1.5158666,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
658976000,0,3684000,47.3977508,8.5456074,42.765594,17.973959,-2.5619812,0.0,0.0,0.0,-0.07,-0.089999996,0.0,0.0,0.0,0.0,0.0,-0.012,0.003,0.013,1.515871,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
658996000,0,3684000,47.3977508,8.5456074,42.765594,17.973959,-2.5619812,0.0,0.0,0.0,-0.07,-0.089999996,0.0,0.0,0.0,0.0,0.0,-0.011000001,0.004,0.066,1.5158705,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
659016000,0,3684000,47.3977508,8.5456074,42.765594,17.973959,-2.5619812,0.0,0.0,0.0,-0.07,-0.089999996,0.0,0.0,0.0,0.0,0.0,-0.010000001,0.004,0.186,1.515861,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
659036000,0,3684000,47.3977508,8.5456074,42.765594,17.973959,-2.5619812,0.0,0.0,0.0,-0.07,-0.089999996,0.01,0.0,0.0,0.0,0.0,-0.010000001,0.002,0.32200003,1.5158439,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
659056000,0,3684000,47.3977508,8.5456074,42.75448,17.966433,-2.5609741,0.0,0.0,0.0,-0.07,-0.089999996,0.02,0.0,0.0,0.0,0.0,-0.012,-0.002,0.48600003,1.5158215,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
659076000,0,3684000,47.3977508,8.5456074,42.75448,17.966433,-2.5609741,0.0,0.0,0.0,-0.07,-0.089999996,0.03,0.0,0.0,0.0,0.0,-0.014,-0.013,0.605,1.5157989,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
659096000,0,3684000,47.3977508,8.5456074,42.75448,17.966433,-2.5599976,0.0,0.0,0.0,-0.07,-0.089999996,0.04,0.0,0.0,0.0,0.0,-0.018000001,-0.029000001,0.74700004,1.5157785,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
659116000,0,3684000,47.3977508,8.5456074,42.75448,17.966433,-2.5589905,0.0,0.0,0.0,-0.07,-0.089999996,0.06,0.0,0.0,0.0,0.0,-0.022000002,-0.054,0.827,1.5157642,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
659136000,0,3684000,47.3977508,8.5456074,42.75448,17.958906,-2.5579834,0.0,0.0,0.0,-0.07,-0.089999996,0.08,0.0,0.0,0.0,0.0,-0.028,-0.083000004,0.85300004,1.5157607,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
659156000,0,3684000,47.3977508,8.5456074,42.75448,17.958906,-2.5559998,0.0,0.0,0.0,-0.07,-0.089999996,0.089999996,0.0,0.0,0.0,0.0,-0.033,-0.125,0.81700003,1.5157737,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
659176000,0,3684000,47.3977508,8.5456074,42.75448,17.958906,-2.5529785,0.0,0.0,0.0,-0.07,-0.099999994,0.11,0.0,0.0,0.0,0.0,-0.037,-0.16700001,0.79600006,1.5158012,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
659196000,0,3684000,47.3977508,8.5456074,42.74336,17.95138,-2.5509949,0.0,0.0,0.0,-0.07,-0.099999994,0.12,0.0,0.0,0.0,0.0,-0.041,-0.223,0.726,1.5158408,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
659216000,0,3684000,47.3977508,8.5456074,42.74336,17.95138,-2.5479736,0.0,0.0,0.0,-0.07,-0.11,0.14,0.0,0.0,0.0,0.0,-0.046000004,-0.275,0.669,1.515888,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
659236000,0,3684000,47.3977508,8.5456074,42.74336,17.95138,-2.544983,0.0,0.0,0.0,-0.07,-0.11,0.14999999,0.0,0.0,0.0,0.0,-0.049000002,-0.34500003,0.614,1.515939,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
659256000,0,3684000,47.3977508,8.5456074,42.74336,17.95138,-2.5429993,0.0,0.0,0.0,-0.08,-0.12,0.16,0.0,0.0,0.0,0.0,-0.054,-0.404,0.572,1.5159924,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
659276000,0,3684000,47.3977508,8.5456074,42.74336,17.943853,-2.5390015,0.0,0.0,0.0,-0.08,-0.13,0.17,0.0,0.0,0.0,0.0,-0.058000002,-0.48400003,0.514,1.516049,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
659296000,0,3684000,47.3977508,8.5456074,42.74336,17.943853,-2.5350037,0.0,0.0,0.0,-0.08,-0.14,0.17999999,0.0,0.0,0.0,0.0,-0.064,-0.551,0.483,1.5161109,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
659316000,0,3684000,47.3977508,8.5456074,42.74336,17.936325,-2.5309753,0.0,0.0,0.0,-0.08,-0.14999999,0.19,0.0,0.0,0.0,0.0,-0.065000005,-0.638,0.448,1.5161756,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
659336000,0,3684000,47.3977508,8.5456074,42.73224,17.936325,-2.5269775,0.0,0.0,0.0,-0.08,-0.17,0.19999999,0.0,0.0,0.0,0.0,-0.067,-0.707,0.448,1.5162477,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
659356000,0,3684000,47.3977508,8.5456074,42.73224,17.936325,-2.5229797,0.0,0.0,0.0,-0.08,-0.17999999,0.21,0.0,0.0,0.0,0.0,-0.067,-0.78700006,0.469,1.5163265,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
659376000,0,3684000,47.3977508,8.5456074,42.73224,17.928799,-2.518982,0.0,0.0,0.0,-0.08,-0.19999999,0.22,0.0,0.0,0.0,0.0,-0.07,-0.83900005,0.47200003,1.5164108,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
659396000,0,3684000,47.3977508,8.5456074,42.73224,17.928799,-2.5149841,0.0,0.0,0.0,-0.089999996,-0.21,0.22999999,0.0,0.0,0.0,0.0,-0.07,-0.90400004,0.453,1.5164925,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
659416000,0,3684000,47.3977508,8.5456074,42.73224,17.921272,-2.5090027,0.0,0.0,0.0,-0.089999996,-0.22999999,0.24,0.0,0.0,0.0,0.0,-0.07300001,-0.9480001,0.44500002,1.516574,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
659436000,0,3684000,47.3977508,8.5456074,42.73224,17.913746,-2.5039978,0.0,0.0,0.0,-0.089999996,-0.25,0.24,0.0,0.0,0.0,0.0,-0.07300001,-1.0090001,0.411,1.5166491,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
659456000,0,3684000,47.3977508,8.5456074,42.72112,17.913746,-2.5,0.0,0.0,0.0,-0.089999996,-0.26999998,0.25,0.0,0.0,0.0,0.0,-0.07700001,-1.054,0.38900003,1.5167181,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
659476000,0,3684000,47.3977508,8.5456074,42.72112,17.90622,-2.494995,0.0,0.0,0.0,-0.089999996,-0.29999998,0.26,0.0,0.0,0.0,0.0,-0.07700001,-1.1170001,0.356,1.5167799,0.0,0.0,0.0,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
