timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
645416000,0.11449425,-0.1915959,0.461933,0.0,0.0,-0.7096609,0
645432000,0.10550934,-0.17152415,0.46636167,0.0,0.0,-0.7100608,0
645452000,0.09956196,-0.16519135,0.46187922,0.0,0.0,-0.70991486,0
645476000,0.06330673,-0.12559734,0.4437411,0.0,0.0,-0.7090685,0
645496000,0.0048699714,-0.08700391,0.43476182,0.0,0.0,-0.7081927,0
645516000,-0.03124366,-0.047661193,0.41962016,0.0,0.0,-0.7077926,0
645536000,-0.089986846,-0.0026991814,0.4082234,0.0,0.0,-0.70704985,0
645556000,-0.1251257,0.034954906,0.39115798,0.0,0.0,-0.70671755,0
645576000,-0.17652626,0.08350843,0.3777428,0.0,0.0,-0.7067456,0
645596000,-0.1635571,-0.050689135,0.37325394,0.0,0.0,-0.70517844,0
645616000,-0.22123975,-0.00925792,0.35880378,0.0,0.0,-0.7046246,0
645636000,-0.2470672,0.02300689,0.34053227,0.0,0.0,-0.7055014,0
645652000,-0.30082157,0.06275566,0.3306825,0.0,0.0,-0.7057461,0
645676000,-0.31506857,0.071293786,0.30984542,0.0,0.0,-0.7058798,0
645696000,-0.3546379,0.07694088,0.2977756,0.0,0.0,-0.7059872,0
645712000,-0.37287486,0.08153583,0.2861938,0.0,0.0,-0.70605814,0
645736000,-0.39665076,0.08566159,0.2693272,0.0,0.0,-0.70668256,0
645756000,-0.39986545,0.08339226,0.25475004,0.0,0.0,-0.70693624,0
645776000,-0.3977796,-0.08857362,0.24839398,0.0,0.0,-0.70535696,0
645796000,-0.39577937,-0.09028977,0.23361781,0.0,0.0,-0.70567626,0
645812000,-0.4351974,-0.089302085,0.22554772,0.0,0.0,-0.7060005,0
645836000,-0.41242275,-0.088759206,0.2080101,0.0,0.0,-0.70647967,0
645856000,-0.43562695,-0.08485095,0.19742525,0.0,0.0,-0.70730764,0
645876000,-0.42163032,-0.0723024,0.18494783,0.0,0.0,-0.7077838,0
645896000,-0.4434458,-0.0636395,0.17490768,0.0,0.0,-0.70844996,0
645916000,-0.43658143,-0.05166459,0.16415608,0.0,0.0,-0.7094941,0
645936000,-0.43864173,-0.21084869,0.15191974,0.0,0.0,-0.70933187,0
645956000,-0.42936534,-0.19649583,0.14180884,0.0,0.0,-0.70993567,0
645976000,-0.46323094,-0.17994179,0.13285773,0.0,0.0,-0.7110215,0
645992000,-0.47035605,-0.16448694,0.12629437,0.0,0.0,-0.71143645,0
646016000,-0.48050326,-0.1461303,0.116537824,0.0,0.0,-0.7122931,0
646032000,-0.4868206,-0.12891501,0.11128871,0.0,0.0,-0.71271497,0
646056000,-0.49883816,-0.10275413,0.10346852,0.0,0.0,-0.7135973,0
646076000,-0.47822317,-0.07800352,0.09779215,0.0,0.0,-0.7135891,0
646096000,-0.4913648,-0.22543107,0.07848212,0.0,0.0,-0.71463066,0
646116000,-0.47231552,-0.20345815,0.07266931,0.0,0.0,-0.7145162,0
646132000,-0.51589394,-0.18762079,0.067797765,0.0,0.0,-0.71669847,0
646156000,-0.4956245,-0.15790969,0.0621417,0.0,0.0,-0.7164259,0
646176000,-0.5268847,-0.1286584,0.057798408,0.0,0.0,-0.7183647,0
646196000,-0.5075381,-0.10334357,0.05294004,0.0,0.0,-0.71768045,0
646216000,-0.5437512,-0.08216214,0.04779102,0.0,0.0,-0.7200917,0
646236000,-0.52576,-0.059219223,0.044413567,0.0,0.0,-0.71960574,0
646256000,-0.5541463,-0.03196099,0.040732503,0.0,0.0,-0.72189033,0
646276000,-0.49244556,-0.17775045,0.011318207,0.0,0.0,-0.7195439,0
646296000,-0.4868905,-0.15417342,0.0068536475,0.0,0.0,-0.7202535,0
646312000,-0.46964934,-0.13309696,0.0043435097,0.0,0.0,-0.7196255,0
646336000,-0.44047016,-0.09996358,-0.00021398813,0.0,0.0,-0.71874493,0
646352000,-0.42003343,-0.07858237,-0.0027892776,0.0,0.0,-0.71839625,0
646376000,-0.39755568,-0.046875548,-0.0063809045,0.0,0.0,-0.7187027,0
646396000,-0.3584319,-0.019523174,-0.00802923,0.0,0.0,-0.7176433,0
646416000,-0.33968022,0.006838915,-0.011310566,0.0,0.0,-0.7181906,0
646436000,-0.26869646,0.034716606,-0.011770755,0.0,0.0,-0.7152785,0
646456000,-0.22563697,-0.10957437,-0.04837559,0.0,0.0,-0.7147438,0
646476000,-0.16805866,-0.08861384,-0.050224293,0.0,0.0,-0.7128795,0
646496000,-0.14363131,-0.06758114,-0.054311454,0.0,0.0,-0.7126628,0
646516000,-0.087683186,-0.045301374,-0.05468881,0.0,0.0,-0.7105852,0
646536000,-0.066526346,-0.020320801,-0.059151437,0.0,0.0,-0.71018153,0
646556000,-0.020354832,0.0043189987,-0.060305618,0.0,0.0,-0.7095591,0
646576000,-0.013916317,0.029410366,-0.0641653,0.0,0.0,-0.7103134,0
646596000,0.031472873,0.05186835,-0.06594302,0.0,0.0,-0.7095497,0
646616000,0.03539032,0.07462364,-0.07094094,0.0,0.0,-0.7109018,0
646636000,0.06924834,0.09005068,-0.07334567,0.0,0.0,-0.7105562,0
646656000,0.06592706,0.10406677,-0.0785982,0.0,0.0,-0.7119328,0
646676000,0.10205525,0.116985105,-0.08052763,0.0,0.0,-0.7118726,0
646696000,0.11770542,-0.036635872,-0.11851117,0.0,0.0,-0.712187,0
646712000,0.12049933,-0.031261478,-0.12276727,0.0,0.0,-0.7129784,0
646736000,0.13316604,-0.05752095,-0.13554645,0.0,0.0,-0.7131903,0
646756000,0.16321664,-0.07215677,-0.14229044,0.0,0.0,-0.71256626,0
646776000,0.15842782,-0.099640846,-0.15611309,0.0,0.0,-0.71276647,0
646792000,0.16108793,-0.11742664,-0.16468666,0.0,0.0,-0.7134635,0
646816000,0.17568131,-0.13493492,-0.17592505,0.0,0.0,-0.7135472,0
646832000,0.18011948,-0.14922306,-0.18454668,0.0,0.0,-0.71368766,0
646856000,0.18450183,-0.16515309,-0.19598782,0.0,0.0,-0.7143948,0
646876000,0.20562175,-0.17102033,-0.20171931,0.0,0.0,-0.7135825,0
646892000,0.20238005,-0.19405283,-0.21693754,0.0,0.0,-0.7140636,0
646916000,0.21953194,-0.19824444,-0.22027773,0.0,0.0,-0.71408176,0
646936000,0.21608855,-0.21699208,-0.23353899,0.0,0.0,-0.71466076,0
646956000,0.2361245,-0.20754834,-0.23665178,0.0,0.0,-0.71376693,0
646976000,0.23025545,-0.18992767,-0.24521932,0.0,0.0,-0.7138899,0
646996000,0.24960114,-0.16221416,-0.2453135,0.0,0.0,-0.7127287,0
647016000,0.2421159,-0.14541115,-0.2539484,0.0,0.0,-0.7120824,0
647036000,0.26174527,-0.11635591,-0.25420618,0.0,0.0,-0.71138966,0
647056000,0.24951816,-0.10313976,-0.26390892,0.0,0.0,-0.7114406,0
647076000,0.28887776,-0.24340989,-0.28209454,0.0,0.0,-0.7135005,0
647096000,0.27868962,-0.22798832,-0.28953606,0.0,0.0,-0.71452326,0
647116000,0.29573432,-0.19573501,-0.28689104,0.0,0.0,-0.71294093,0
647136000,0.2888368,-0.17577268,-0.29476792,0.0,0.0,-0.7122899,0
647156000,0.29932263,-0.14414981,-0.29287758,0.0,0.0,-0.7112525,0
647176000,0.2920152,-0.12625669,-0.30076993,0.0,0.0,-0.7111336,0
647196000,0.30311376,-0.093434945,-0.29967427,0.0,0.0,-0.7105194,0
647216000,0.2960201,-0.072180845,-0.30753118,0.0,0.0,-0.7102223,0
647236000,0.30496535,-0.043850675,-0.306449,0.0,0.0,-0.7102691,0
647256000,0.29730287,-0.031041022,-0.3141754,0.0,0.0,-0.71019197,0
647276000,0.3071161,-0.004872933,-0.3135121,0.0,0.0,-0.7097676,0
647296000,0.2944217,0.0073103085,-0.32285613,0.0,0.0,-0.7099013,0
647316000,0.3091572,0.02778694,-0.32255462,0.0,0.0,-0.7100292,0
647332000,0.31014532,0.03481793,-0.33613274,0.0,0.0,-0.7099367,0
647352000,0.30837178,0.04539924,-0.33718047,0.0,0.0,-0.7098358,0
647376000,0.3122198,0.055673234,-0.34408996,0.0,0.0,-0.7101945,0
647396000,0.323167,0.070949405,-0.34519392,0.0,0.0,-0.7100853,0
647416000,0.32489032,0.07430485,-0.3566181,0.0,0.0,-0.71005493,0
647436000,0.3337951,0.08501397,-0.35819718,0.0,0.0,-0.7099311,0
647456000,0.33824795,0.085001424,-0.3698875,0.0,0.0,-0.709851,0
647472000,0.33917552,0.08663858,-0.37592426,0.0,0.0,-0.71001256,0
647496000,0.341555,0.09095603,-0.38510382,0.0,0.0,-0.70999336,0
647516000,0.3496197,0.09823926,-0.3876061,0.0,0.0,-0.7094562,0
647536000,0.3566196,0.09643827,-0.40099478,0.0,0.0,-0.70940906,0
647552000,0.35556984,0.09554303,-0.40786365,0.0,0.0,-0.7098675,0
647576000,0.35636088,0.095324054,-0.41789767,0.0,0.0,-0.71027404,0
647592000,0.32880992,0.085460395,-0.42425686,0.0,0.0,-0.7105573,0
647616000,0.27307668,0.066841446,-0.43366906,0.0,0.0,-0.71057147,0
647636000,0.19631854,0.2298433,-0.4394042,0.0,0.0,-0.70861906,0
647656000,0.1415994,0.20484555,-0.45288414,0.0,0.0,-0.7081095,0
647676000,0.109158024,0.192906,-0.45481563,0.0,0.0,-0.7080553,0
647692000,0.06891714,0.1642164,-0.47274718,0.0,0.0,-0.7081624,0
647716000,0.03705605,0.13893172,-0.4697136,0.0,0.0,-0.7089571,0
647736000,0.0026139747,0.106357545,-0.48382157,0.0,0.0,-0.7089301,0
647756000,-0.024798129,0.08639858,-0.48528302,0.0,0.0,-0.7093719,0
647776000,-0.05222864,0.053630456,-0.49857348,0.0,0.0,-0.70946205,0
647796000,-0.07109901,0.037664838,-0.49906534,0.0,0.0,-0.70947576,0
647816000,-0.09114505,0.012410773,-0.51242876,0.0,0.0,-0.70982504,0
647832000,-0.09457369,-0.0047455784,-0.5172719,0.0,0.0,-0.7101332,0
647856000,-0.1053768,-0.02617658,-0.50806224,0.0,0.0,-0.71039695,0
647876000,-0.104940146,-0.03332402,-0.49616927,0.0,0.0,-0.7105572,0
647896000,-0.11795282,-0.055269204,-0.49059796,0.0,0.0,-0.7108012,0
647916000,-0.11808046,-0.06545975,-0.47733378,0.0,0.0,-0.71101695,0
647936000,-0.1257283,-0.07898299,-0.4696957,0.0,0.0,-0.711015,0
647956000,-0.1203144,-0.08114695,-0.45448074,0.0,0.0,-0.7111723,0
647976000,-0.1248361,-0.096102774,-0.44521436,0.0,0.0,-0.7113417,0
647996000,-0.11257315,-0.0964022,-0.42958716,0.0,0.0,-0.71129555,0
648012000,-0.11758455,-0.107319154,-0.42495474,0.0,0.0,-0.71135575,0
648036000,-0.098476306,-0.09941985,-0.40287066,0.0,0.0,-0.7114686,0
648056000,-0.10412215,-0.1056523,-0.39197767,0.0,0.0,-0.7114564,0
648076000,-0.08982174,-0.09883663,-0.37543145,0.0,0.0,-0.7107719,0
648096000,-0.09294659,-0.104526885,-0.3641553,0.0,0.0,-0.7107009,0
648112000,-0.081583664,-0.098856196,-0.352742,0.0,0.0,-0.7107047,0
648136000,-0.07489471,-0.09317449,-0.3362883,0.0,0.0,-0.71020913,0
648156000,-0.06542976,-0.08388394,-0.3207211,0.0,0.0,-0.70967853,0
648172000,-0.0668896,-0.08969672,-0.31532997,0.0,0.0,-0.70920813,0
648196000,-0.1553328,0.09361534,-0.29419932,0.0,0.0,-0.7076331,0
648216000,-0.15765144,0.08654079,-0.2843321,0.0,0.0,-0.70726436,0
648236000,-0.15821245,0.1163068,-0.27008522,0.0,0.0,-0.706654,0
648256000,-0.15598889,0.10728282,-0.26135823,0.0,0.0,-0.7062005,0
648276000,-0.15612307,0.12650256,-0.24886104,0.0,0.0,-0.7061339,0
648292000,-0.17466058,0.14618152,-0.24451545,0.0,0.0,-0.7064252,0
648316000,-0.15575837,0.13618994,-0.22976765,0.0,0.0,-0.7063536,0
648336000,-0.15432024,0.116663255,-0.2235542,0.0,0.0,-0.70631135,0
648356000,-0.1376439,0.108313724,-0.21377748,0.0,0.0,-0.70669454,0
648376000,-0.1270653,0.08869935,-0.20793644,0.0,0.0,-0.70682657,0
648396000,-0.12871727,0.09485983,-0.19858891,0.0,0.0,-0.7067763,0
648412000,-0.1227934,0.07665085,-0.19626687,0.0,0.0,-0.70673215,0
648436000,-0.09784602,0.06214574,-0.18561064,0.0,0.0,-0.70666176,0
648456000,-0.08830658,0.047200955,-0.18075381,0.0,0.0,-0.7066592,0
648476000,-0.06755251,0.042066894,-0.17367819,0.0,0.0,-0.7068126,0
648496000,-0.05313933,0.023226231,-0.16899848,0.0,0.0,-0.7068663,0
648516000,-0.037737083,0.016342087,-0.16198051,0.0,0.0,-0.70681196,0
648536000,-0.032049753,-0.0016746921,-0.15768565,0.0,0.0,-0.70667756,0
648556000,-0.019488668,-0.008682279,-0.15060367,0.0,0.0,-0.70653677,0
648572000,-0.01614357,-0.020290906,-0.14770962,0.0,0.0,-0.7066823,0
648596000,-0.11483519,0.13973355,-0.13402906,0.0,0.0,-0.7077561,0
648616000,-0.11992469,0.12730409,-0.12897201,0.0,0.0,-0.70775515,0
648632000,-0.109304376,0.12261199,-0.12433256,0.0,0.0,-0.7073639,0
648656000,-0.100475095,0.1030424,-0.11693543,0.0,0.0,-0.7063295,0
648672000,-0.092198186,0.0929746,-0.11212835,0.0,0.0,-0.7057973,0
648692000,-0.07994915,0.08311187,-0.10606617,0.0,0.0,-0.7059054,0
648716000,-0.06116222,0.07064532,-0.09863146,0.0,0.0,-0.7061777,0
648736000,-0.053519696,0.05285878,-0.092749104,0.0,0.0,-0.7065199,0
648756000,-0.03896599,0.043193802,-0.08591311,0.0,0.0,-0.7063925,0
648776000,-0.03288796,0.021876693,-0.07938689,0.0,0.0,-0.706358,0
648796000,-0.01401704,0.014888753,-0.07223009,0.0,0.0,-0.7063201,0
648816000,-0.0071125547,0.00061903615,-0.06543215,0.0,0.0,-0.7060723,0
648836000,0.007409533,-0.00037259888,-0.058172673,0.0,0.0,-0.7062184,0
648852000,0.009301383,-0.011028847,-0.052061632,0.0,0.0,-0.706232,0
648872000,0.017024932,-0.016038889,-0.044902265,0.0,0.0,-0.7062666,0
648896000,0.028133383,-0.02384123,-0.035779983,0.0,0.0,-0.70662516,0
648912000,0.040730275,-0.023588339,-0.029931277,0.0,0.0,-0.7066657,0
648936000,0.04770475,-0.02709957,-0.020824216,0.0,0.0,-0.70672673,0
648956000,0.052785706,-0.0316965,-0.013713963,0.0,0.0,-0.7066558,0
648972000,0.057821125,-0.03700791,-0.0055162087,0.0,0.0,-0.7064913,0
648996000,-0.045270488,0.10241359,0.007559385,0.0,0.0,-0.7077805,0
649016000,-0.049800795,0.09960754,0.016194206,0.0,0.0,-0.707891,0
649032000,-0.052132063,0.09562162,0.022492725,0.0,0.0,-0.7076909,0
649056000,-0.049087986,0.08447081,0.030633947,0.0,0.0,-0.7072263,0
649076000,-0.035749827,0.07758062,0.036225006,0.0,0.0,-0.7068159,0
649096000,-0.031184709,0.06451736,0.043711953,0.0,0.0,-0.7066759,0
649116000,-0.015411053,0.058101323,0.049472515,0.0,0.0,-0.70688397,0
649132000,-0.019197056,0.04240364,0.05739055,0.0,0.0,-0.7068402,0
649156000,-0.007430201,0.031412613,0.0627833,0.0,0.0,-0.7064929,0
649176000,0.0070638987,0.025111554,0.07184883,0.0,0.0,-0.706279,0
649196000,0.021651523,0.017977212,0.07724619,0.0,0.0,-0.7061746,0
649216000,0.027437536,0.0055605937,0.08558028,0.0,0.0,-0.7058373,0
649232000,0.014525522,0.020044519,0.09168503,0.0,0.0,-0.70570403,0
649256000,0.017315492,0.014377566,0.10006105,0.0,0.0,-0.70545715,0
649276000,0.03649078,0.015716223,0.10485087,0.0,0.0,-0.7051641,0
649296000,0.037409693,0.0055118394,0.11352818,0.0,0.0,-0.70466566,0
649316000,0.04203531,0.0028085164,0.11876663,0.0,0.0,-0.7044429,0
649332000,0.041410413,-0.0035728074,0.1286039,0.0,0.0,-0.7043986,0
649352000,0.04435781,-0.0062544756,0.1335302,0.0,0.0,-0.7045207,0
649376000,0.050849512,-0.0050764694,0.14237912,0.0,0.0,-0.70429194,0
649392000,0.05998311,-0.0031881412,0.14826836,0.0,0.0,-0.70479196,0
649416000,0.06421105,-0.0015723864,0.15713891,0.0,0.0,-0.7054415,0
649436000,0.063427866,-0.0054750494,0.1619008,0.0,0.0,-0.70503575,0
649456000,0.05921654,-0.007265486,0.17152101,0.0,0.0,-0.7049978,0
649476000,-0.039776087,0.13249967,0.18042594,0.0,0.0,-0.70630157,0
649496000,-0.04607435,0.12649545,0.1898578,0.0,0.0,-0.70640045,0
649512000,-0.069973804,0.14114474,0.1957255,0.0,0.0,-0.7068243,0
649532000,-0.057899915,0.13698266,0.2053802,0.0,0.0,-0.70638424,0
649556000,-0.040077515,0.13458036,0.20782079,0.0,0.0,-0.7067697,0
649576000,-0.040419463,0.11988311,0.21695055,0.0,0.0,-0.70649666,0
649596000,-0.036055066,0.10846532,0.22078532,0.0,0.0,-0.70599926,0
649616000,-0.026173774,0.09187881,0.23024537,0.0,0.0,-0.7056345,0
649636000,-0.002678563,0.08960031,0.23343939,0.0,0.0,-0.70574963,0
649656000,0.0041882982,0.07072061,0.2434628,0.0,0.0,-0.7056964,0
649672000,0.009496475,0.06118716,0.24889447,0.0,0.0,-0.70610034,0
649696000,0.021802353,0.04794213,0.2570895,0.0,0.0,-0.7065252,0
649716000,0.029100623,0.03511082,0.2599573,0.0,0.0,-0.7063527,0
649736000,0.03440362,0.022756882,0.2705529,0.0,0.0,-0.7060938,0
649756000,0.047372725,0.01461798,0.2732699,0.0,0.0,-0.7060588,0
649776000,0.046934795,0.0026254551,0.28331992,0.0,0.0,-0.7059582,0
649796000,0.056383863,-0.0032814285,0.2863776,0.0,0.0,-0.70637065,0
649816000,0.05995564,-0.00861278,0.2966198,0.0,0.0,-0.7064566,0
649836000,0.065325014,-0.011549478,0.29893988,0.0,0.0,-0.7064031,0
649856000,0.062703654,-0.012930869,0.31064746,0.0,0.0,-0.70661443,0
649876000,0.07154518,-0.014573073,0.3132456,0.0,0.0,-0.7069452,0
649896000,0.0750414,-0.01563916,0.32493636,0.0,0.0,-0.707405,0
649916000,0.07556252,-0.016707376,0.32761383,0.0,0.0,-0.7075134,0
649936000,0.06663296,-0.023065303,0.33907273,0.0,0.0,-0.7072858,0
649956000,0.06843859,-0.026568059,0.34150866,0.0,0.0,-0.7068768,0
649976000,0.06657615,-0.030954335,0.3530498,0.0,0.0,-0.706857,0
649996000,0.074589685,-0.022305178,0.35569453,0.0,0.0,-0.70660204,0
650016000,0.06804973,-0.023986617,0.36759374,0.0,0.0,-0.70653456,0
650032000,0.062347442,-0.02740917,0.37308308,0.0,0.0,-0.70658463,0
650056000,0.06467422,-0.019992577,0.38238838,0.0,0.0,-0.7068301,0
650076000,0.06437162,-0.015736392,0.38510936,0.0,0.0,-0.7073235,0
650096000,0.058203816,-0.014641574,0.39769992,0.0,0.0,-0.7075042,0
650116000,0.063080594,-0.0067718048,0.3926353,0.0,0.0,-0.70802104,0
650132000,0.054389462,-0.0084867645,0.39585724,0.0,0.0,-0.70830446,0
650152000,0.05388737,-0.008289338,0.38919422,0.0,0.0,-0.7079316,0
650172000,0.054997608,-0.0016074558,0.3886057,0.0,0.0,-0.7080536,0
650196000,0.056880906,0.0038331624,0.37529397,0.0,0.0,-0.7081199,0
650216000,0.057182953,0.008193813,0.37323707,0.0,0.0,-0.70775056,0
650236000,0.05990003,0.0073465127,0.3625433,0.0,0.0,-0.70743716,0
650256000,0.040855426,-0.007960067,0.35910234,0.0,0.0,-0.7071762,0
650276000,0.050533053,-0.0043303804,0.35003716,0.0,0.0,-0.7067283,0
650292000,0.04583349,-0.0031508598,0.35001314,0.0,0.0,-0.706611,0
650312000,0.0352241,0.023251409,0.33960745,0.0,0.0,-0.7068927,0
650336000,0.041301727,0.026179876,0.33087045,0.0,0.0,-0.70660007,0
650356000,0.044512883,0.030687371,0.3210467,0.0,0.0,-0.70653796,0
650376000,0.027008042,0.028597947,0.31662995,0.0,0.0,-0.70625323,0
650396000,0.033324424,0.026767384,0.3056254,0.0,0.0,-0.7066846,0
650416000,0.034727816,0.025540592,0.30142424,0.0,0.0,-0.70696235,0
650436000,0.040798914,0.029922869,0.29248884,0.0,0.0,-0.7069572,0
650456000,0.031791456,0.01976037,0.289448,0.0,0.0,-0.7070746,0
650472000,0.03485365,0.017781915,0.28365162,0.0,0.0,-0.70708704,0
650496000,0.04526298,0.019842835,0.27704483,0.0,0.0,-0.70711833,0
650516000,0.053627227,0.017634163,0.2699525,0.0,0.0,-0.7071362,0
650536000,0.040182427,0.009230784,0.2685617,0.0,0.0,-0.70690084,0
650556000,0.042799078,0.012884297,0.26055065,0.0,0.0,-0.7065174,0
650576000,0.050238337,0.016009089,0.2587091,0.0,0.0,-0.70667666,0
650596000,0.05605957,0.0124029815,0.25235325,0.0,0.0,-0.70626134,0
650612000,0.04316748,0.0035802487,0.2550508,0.0,0.0,-0.70603746,0
650632000,0.044624127,0.0035517358,0.24833006,0.0,0.0,-0.7063576,0
650656000,0.056551084,0.0067637125,0.24566647,0.0,0.0,-0.7064639,0
650676000,0.060601,0.004101234,0.24003619,0.0,0.0,-0.7064136,0
650696000,0.04121153,-0.0032770955,0.24105442,0.0,0.0,-0.7062036,0
650716000,0.04724166,0.0022334997,0.23599353,0.0,0.0,-0.7064856,0
650736000,0.05326832,0.006571409,0.2372086,0.0,0.0,-0.70663106,0
650756000,0.054755833,0.0047205235,0.23278838,0.0,0.0,-0.70650125,0
650776000,0.041686803,0.0012685359,0.23319015,0.0,0.0,-0.7060591,0
650792000,0.04555094,-0.0011118511,0.23326248,0.0,0.0,-0.70609987,0
650816000,0.032411467,-0.0038423277,0.23115921,0.0,0.0,-0.70611405,0
650832000,0.033101503,-0.0026218146,0.22960445,0.0,0.0,-0.7063894,0
650856000,0.025983121,-0.00015286403,0.22694406,0.0,0.0,-0.7065667,0
650876000,0.033071388,0.00414138,0.22412826,0.0,0.0,-0.7073101,0
650896000,0.024658466,0.0044307527,0.22458546,0.0,0.0,-0.7074304,0
650916000,0.02615361,0.008945826,0.2205149,0.0,0.0,-0.70731425,0
650932000,0.01572083,0.00566743,0.22322172,0.0,0.0,-0.70713943,0
650952000,0.017353375,0.0067898524,0.21916562,0.0,0.0,-0.70729476,0
650976000,0.0122520495,0.0042447923,0.21674566,0.0,0.0,-0.70676464,0
650996000,0.018251501,0.0033518514,0.21281928,0.0,0.0,-0.7066096,0
651016000,0.008155174,0.0025424836,0.21245877,0.0,0.0,-0.70635307,0
651036000,0.018798731,0.005335251,0.20798656,0.0,0.0,-0.70641226,0
651056000,0.01180969,0.0034811932,0.20756878,0.0,0.0,-0.7064235,0
651076000,0.009373888,0.0009361026,0.203362,0.0,0.0,-0.7068085,0
651096000,0.0084559275,0.0018990533,0.20331019,0.0,0.0,-0.7068065,0
651116000,-0.00224806,0.02644794,0.19802962,0.0,0.0,-0.70735574,0
651136000,-0.006313621,0.023970721,0.19713762,0.0,0.0,-0.70778996,0
651156000,-0.0120150745,0.019076955,0.19252321,0.0,0.0,-0.7077227,0
651176000,-0.0073645557,0.015035745,0.19222245,0.0,0.0,-0.70751864,0
651196000,0.007938931,0.01686213,0.18591815,0.0,0.0,-0.7072625,0
651212000,0.00789492,0.01299253,0.18785986,0.0,0.0,-0.7073703,0
651236000,0.0095087625,0.013426742,0.18136692,0.0,0.0,-0.70725054,0
651256000,0.0043805568,0.00929717,0.17841318,0.0,0.0,-0.706911,0
651276000,0.0073149,0.010643013,0.17384346,0.0,0.0,-0.70681643,0
651292000,0.008737437,0.010347612,0.17608728,0.0,0.0,-0.7070434,0
651316000,0.00215879,0.007491562,0.16778107,0.0,0.0,-0.70738286,0
651336000,0.00489854,0.006811615,0.1675549,0.0,0.0,-0.7074024,0
651356000,0.022651043,0.008648583,0.16148925,0.0,0.0,-0.70763075,0
651372000,0.024861094,0.0029772162,0.16384497,0.0,0.0,-0.707176,0
651396000,0.018193582,0.0011507766,0.1560952,0.0,0.0,-0.7071313,0
651416000,0.019671684,0.00043028174,0.15703721,0.0,0.0,-0.7071303,0
651432000,0.045056805,-0.17263323,0.16766508,0.0,0.0,-0.70687854,0
651456000,0.040978454,-0.17076914,0.16650419,0.0,0.0,-0.7062153,0
651476000,0.043145165,-0.17514174,0.1646648,0.0,0.0,-0.70533127,0
651496000,0.038665436,-0.1669493,0.16301414,0.0,0.0,-0.7050515,0
651516000,0.032737367,-0.15912823,0.16081697,0.0,0.0,-0.7049383,0
651536000,0.028182859,-0.14771408,0.15951942,0.0,0.0,-0.70473075,0
651556000,0.023556499,-0.13246739,0.15533791,0.0,0.0,-0.70506644,0
651576000,0.017012313,-0.11364973,0.15359741,0.0,0.0,-0.70500726,0
651596000,0.020253839,-0.09863119,0.15153311,0.0,0.0,-0.7052231,0
651616000,0.012968012,-0.08547174,0.15033242,0.0,0.0,-0.70511997,0
651636000,0.0062216073,-0.06862769,0.14527066,0.0,0.0,-0.7050601,0
651656000,0.005577816,-0.05500953,0.14356112,0.0,0.0,-0.7051993,0
651676000,0.004799269,-0.041239653,0.14129107,0.0,0.0,-0.70579535,0
651696000,0.006575142,-0.029747961,0.13895294,0.0,0.0,-0.7060822,0
651712000,-0.001350409,-0.0190554,0.13555329,0.0,0.0,-0.70605016,0
651736000,-0.0003289553,-0.0032847282,0.13192002,0.0,0.0,-0.70613444,0
651756000,9.658477e-05,0.0040566563,0.12718901,0.0,0.0,-0.7062623,0
651776000,-0.0011966786,0.010025123,0.12612768,0.0,0.0,-0.7064053,0
651796000,-0.003550976,0.032238882,0.120784506,0.0,0.0,-0.70645183,0
651816000,-0.004359048,0.03486788,0.11929424,0.0,0.0,-0.70652366,0
651836000,-0.005336994,0.035628628,0.11487195,0.0,0.0,-0.7062501,0
651856000,-0.0075528105,0.0338717,0.113743484,0.0,0.0,-0.7061297,0
651872000,-0.011353601,0.037567884,0.11048083,0.0,0.0,-0.7060127,0
651896000,-0.007900945,0.039180018,0.10383442,0.0,0.0,-0.7063901,0
651916000,-0.009432595,0.0400253,0.1033424,0.0,0.0,-0.7061337,0
651932000,-0.009608993,0.039506227,0.10014569,0.0,0.0,-0.7061501,0
651956000,-0.007670029,0.040343843,0.09444142,0.0,0.0,-0.7063235,0
651972000,-0.0054670344,0.039659552,0.095006324,0.0,0.0,-0.70655507,0
651996000,-0.008900244,0.035637334,0.090094425,0.0,0.0,-0.706468,0
652016000,-0.009706272,0.036754485,0.086046,0.0,0.0,-0.70635813,0
652036000,0.0049324078,-0.13732171,0.094315484,0.0,0.0,-0.70680463,0
652052000,0.0009174142,-0.13866751,0.09458423,0.0,0.0,-0.70686847,0
652076000,-0.0017254229,-0.14035249,0.09021113,0.0,0.0,-0.70658183,0
652096000,0.002084431,-0.13529785,0.09076914,0.0,0.0,-0.7067187,0
652116000,0.0016374296,-0.12525657,0.08779533,0.0,0.0,-0.706396,0
652136000,0.0063970615,-0.11047518,0.084695265,0.0,0.0,-0.7063237,0
652156000,-0.024496417,-0.09808522,0.082418844,0.0,0.0,-0.7061056,0
652176000,-0.008150147,-0.08731281,0.079913765,0.0,0.0,-0.7063688,0
652196000,-0.0035595822,-0.07312708,0.07745319,0.0,0.0,-0.7064812,0
652216000,-0.01706766,-0.059954785,0.074516244,0.0,0.0,-0.7066317,0
652236000,-0.04551091,-0.0432559,0.072405115,0.0,0.0,-0.70667905,0
652256000,-0.04563115,-0.031890333,0.06952486,0.0,0.0,-0.7068462,0
652272000,-0.03132316,-0.01147792,0.06820628,0.0,0.0,-0.70683485,0
