timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
2716000,0,5.477792e-05,5.0603394e-05,1.8615667e-08,0.0,0.0,0.0
2724000,0,5.4777935e-05,5.0603383e-05,1.8600897e-08,0.0,0.0,0.0
2736000,0,5.477796e-05,5.0603372e-05,1.857874e-08,0.0,0.0,0.0
2744000,0,5.4777975e-05,5.060336e-05,1.856397e-08,0.0,0.0,0.0
2756000,0,5.4777996e-05,5.060335e-05,1.8541815e-08,0.0,0.0,0.0
2764000,0,5.477801e-05,5.0603343e-05,1.8527045e-08,0.0,0.0,0.0
2776000,0,5.4778036e-05,5.060333e-05,1.8504888e-08,0.0,0.0,0.0
2784000,0,5.477805e-05,5.060332e-05,1.8490118e-08,0.0,0.0,0.0
2796000,0,5.4778076e-05,5.0603307e-05,1.8467961e-08,0.0,0.0,0.0
2804000,0,5.477809e-05,5.06033e-05,1.8453191e-08,0.0,0.0,0.0
2816000,0,5.4778113e-05,5.0603285e-05,1.8431036e-08,0.0,0.0,0.0
2824000,0,5.4778127e-05,5.0603277e-05,1.8416266e-08,0.0,0.0,0.0
2836000,0,5.4778153e-05,5.0603263e-05,1.839411e-08,0.0,0.0,0.0
2844000,0,5.4778167e-05,5.0603256e-05,1.8379339e-08,0.0,0.0,0.0
2856000,0,5.477819e-05,5.060324e-05,1.8357182e-08,0.0,0.0,0.0
2864000,0,5.4778204e-05,5.0603234e-05,1.8342412e-08,0.0,0.0,0.0
2876000,0,5.477823e-05,5.060322e-05,1.8320257e-08,0.0,0.0,0.0
2884000,0,5.4778244e-05,5.0603212e-05,1.8305487e-08,0.0,0.0,0.0
2896000,0,5.4778266e-05,5.0603197e-05,1.828333e-08,0.0,0.0,0.0
2904000,0,5.477828e-05,5.060319e-05,1.826856e-08,0.0,0.0,0.0
2916000,0,5.4778306e-05,5.060318e-05,1.8246403e-08,0.0,0.0,0.0
2924000,0,5.477832e-05,5.060317e-05,1.8231633e-08,0.0,0.0,0.0
2936000,0,5.4778346e-05,5.0603157e-05,1.8209478e-08,0.0,0.0,0.0
2944000,0,5.477836e-05,5.0603147e-05,1.8194708e-08,0.0,0.0,0.0
2956000,0,5.4778382e-05,5.0603136e-05,1.8172551e-08,0.0,0.0,0.0
2964000,0,5.4778397e-05,5.0603125e-05,1.8157781e-08,0.0,0.0,0.0
2976000,0,5.4778422e-05,5.0603114e-05,1.8135626e-08,0.0,0.0,0.0
2984000,0,5.4778437e-05,5.0603103e-05,1.8120854e-08,0.0,0.0,0.0
2996000,0,5.477846e-05,5.0603092e-05,1.80987e-08,0.0,0.0,0.0
3004000,0,5.4778473e-05,5.060308e-05,1.8083929e-08,0.0,0.0,0.0
3016000,0,5.47785e-05,5.060307e-05,1.8061773e-08,0.0,0.0,0.0
3024000,0,5.4778513e-05,5.060306e-05,1.8047002e-08,0.0,0.0,0.0
3036000,0,5.477854e-05,5.060305e-05,1.8024847e-08,0.0,0.0,0.0
3044000,0,5.4778553e-05,5.0603037e-05,1.8010077e-08,0.0,0.0,0.0
3056000,0,5.4778575e-05,5.0603026e-05,1.798792e-08,0.0,0.0,0.0
3064000,0,5.477859e-05,5.0603016e-05,1.797315e-08,0.0,0.0,0.0
3076000,0,5.4778615e-05,5.0603005e-05,1.7950995e-08,0.0,0.0,0.0
3084000,0,5.477863e-05,5.0602997e-05,1.7936225e-08,0.0,0.0,0.0
3096000,0,5.477865e-05,5.0602983e-05,1.7914068e-08,0.0,0.0,0.0
3104000,0,5.4778666e-05,5.0602976e-05,1.7899298e-08,0.0,0.0,0.0
3116000,0,5.477869e-05,5.060296e-05,1.7877143e-08,0.0,0.0,0.0
3124000,0,5.4778706e-05,5.0602954e-05,1.7862371e-08,0.0,0.0,0.0
3136000,0,5.4778728e-05,5.060294e-05,1.7840216e-08,0.0,0.0,0.0
3144000,0,5.4778742e-05,5.0602932e-05,1.7825446e-08,0.0,0.0,0.0
3156000,0,5.4778768e-05,5.0602917e-05,1.7803291e-08,0.0,0.0,0.0
3164000,0,5.4778782e-05,5.060291e-05,1.7788519e-08,0.0,0.0,0.0
3176000,0,5.4778808e-05,5.0602895e-05,1.7766364e-08,0.0,0.0,0.0
3184000,0,5.4778822e-05,5.060289e-05,1.7751594e-08,0.0,0.0,0.0
3196000,0,5.4778844e-05,5.0602874e-05,1.772944e-08,0.0,0.0,0.0
3204000,0,5.477886e-05,5.0602866e-05,1.7714667e-08,0.0,0.0,0.0
3216000,0,5.4778884e-05,5.0602852e-05,1.7692512e-08,0.0,0.0,0.0
3224000,0,5.47789e-05,5.0602845e-05,1.7677742e-08,0.0,0.0,0.0
3236000,0,5.477892e-05,5.0602834e-05,1.7655587e-08,0.0,0.0,0.0
3244000,0,5.4778935e-05,5.0602823e-05,1.7640815e-08,0.0,0.0,0.0
3256000,0,5.477896e-05,5.0602812e-05,1.761866e-08,0.0,0.0,0.0
3264000,0,5.4778975e-05,5.06028e-05,1.760389e-08,0.0,0.0,0.0
3276000,0,5.4778997e-05,5.060279e-05,1.7581735e-08,0.0,0.0,0.0
3284000,0,5.477901e-05,5.060278e-05,1.7566963e-08,0.0,0.0,0.0
3296000,0,5.4779037e-05,5.0602768e-05,1.7544808e-08,0.0,0.0,0.0
3304000,0,5.477905e-05,5.0602757e-05,1.7530038e-08,0.0,0.0,0.0
3316000,0,5.4779077e-05,5.0602746e-05,1.7507883e-08,0.0,0.0,0.0
3324000,0,5.477909e-05,5.0602735e-05,1.7493113e-08,0.0,0.0,0.0
3336000,0,5.4779113e-05,5.0602725e-05,1.7470956e-08,0.0,0.0,0.0
3344000,0,5.4779128e-05,5.0602714e-05,1.7456186e-08,0.0,0.0,0.0
3356000,0,5.4779153e-05,5.0602703e-05,1.7434031e-08,0.0,0.0,0.0
3364000,0,5.4779168e-05,5.060269e-05,1.741926e-08,0.0,0.0,0.0
3376000,0,5.477919e-05,5.060268e-05,1.7397104e-08,0.0,0.0,0.0
3384000,0,5.4779204e-05,5.060267e-05,1.7382334e-08,0.0,0.0,0.0
3396000,0,5.477923e-05,5.060266e-05,1.7360179e-08,0.0,0.0,0.0
3404000,0,5.4779244e-05,5.060265e-05,1.7345409e-08,0.0,0.0,0.0
3416000,0,5.4779266e-05,5.0602637e-05,1.7323254e-08,0.0,0.0,0.0
3424000,0,5.477928e-05,5.060263e-05,1.7308482e-08,0.0,0.0,0.0
3436000,0,5.4779306e-05,5.0602615e-05,1.7286327e-08,0.0,0.0,0.0
3444000,0,5.477932e-05,5.0602608e-05,1.7271557e-08,0.0,0.0,0.0
3456000,0,5.4779346e-05,5.0602594e-05,1.7249402e-08,0.0,0.0,0.0
3464000,0,5.477936e-05,5.0602586e-05,1.7234631e-08,0.0,0.0,0.0
3476000,0,5.4779382e-05,5.060257e-05,1.7212475e-08,0.0,0.0,0.0
3484000,0,5.4779397e-05,5.0602564e-05,1.7197705e-08,0.0,0.0,0.0
3496000,0,5.4779422e-05,5.060255e-05,1.717555e-08,0.0,0.0,0.0
3504000,0,5.4779437e-05,5.0602543e-05,1.716078e-08,0.0,0.0,0.0
3516000,0,5.477946e-05,5.0602528e-05,1.7138625e-08,0.0,0.0,0.0
3524000,0,5.4779473e-05,5.060252e-05,1.7123853e-08,0.0,0.0,0.0
3536000,0,5.47795e-05,5.0602506e-05,1.7101698e-08,0.0,0.0,0.0
3544000,0,5.4779513e-05,5.06025e-05,1.7086927e-08,0.0,0.0,0.0
3556000,0,5.4779535e-05,5.0602484e-05,1.7064773e-08,0.0,0.0,0.0
3564000,0,5.477955e-05,5.0602477e-05,1.7050002e-08,0.0,0.0,0.0
3576000,0,5.4779575e-05,5.0602463e-05,1.7027848e-08,0.0,0.0,0.0
3584000,0,5.477959e-05,5.0602455e-05,1.7013075e-08,0.0,0.0,0.0
3596000,0,5.4779615e-05,5.0602444e-05,1.699092e-08,0.0,0.0,0.0
3604000,0,5.4779626e-05,5.0602433e-05,1.697615e-08,0.0,0.0,0.0
3616000,0,5.477965e-05,5.0602423e-05,1.6953996e-08,0.0,0.0,0.0
3624000,0,5.4779666e-05,5.060241e-05,1.6939225e-08,0.0,0.0,0.0
3636000,0,5.477969e-05,5.06024e-05,1.691707e-08,0.0,0.0,0.0
3644000,0,5.4779706e-05,5.060239e-05,1.6902298e-08,0.0,0.0,0.0
3656000,0,5.4779728e-05,5.060238e-05,1.6880144e-08,0.0,0.0,0.0
3664000,0,5.4779743e-05,5.0602368e-05,1.6865373e-08,0.0,0.0,0.0
3676000,0,5.4779768e-05,5.0602357e-05,1.6843218e-08,0.0,0.0,0.0
3684000,0,5.4779783e-05,5.0602346e-05,1.6828448e-08,0.0,0.0,0.0
3696000,0,5.4779804e-05,5.0602335e-05,1.6806293e-08,0.0,0.0,0.0
3704000,0,5.477982e-05,5.0602324e-05,1.6791523e-08,0.0,0.0,0.0
3716000,0,5.4779845e-05,5.0602313e-05,1.6769366e-08,0.0,0.0,0.0
3724000,0,5.477986e-05,5.0602303e-05,1.6754596e-08,0.0,0.0,0.0
3736000,0,5.477988e-05,5.060229e-05,1.6732441e-08,0.0,0.0,0.0
3744000,0,5.4779895e-05,5.060228e-05,1.671767e-08,0.0,0.0,0.0
3756000,0,5.477992e-05,5.060227e-05,1.6695516e-08,0.0,0.0,0.0
3764000,0,5.4779935e-05,5.060226e-05,1.6680746e-08,0.0,0.0,0.0
3776000,0,5.477996e-05,5.0602248e-05,1.6658591e-08,0.0,0.0,0.0
3784000,0,5.4779972e-05,5.060224e-05,1.664382e-08,0.0,0.0,0.0
3796000,0,5.4779997e-05,5.0602226e-05,1.6621664e-08,0.0,0.0,0.0
3804000,0,5.4780012e-05,5.060222e-05,1.6606894e-08,0.0,0.0,0.0
3816000,0,5.4780037e-05,5.0602204e-05,1.6584739e-08,0.0,0.0,0.0
3824000,0,5.4780052e-05,5.0602197e-05,1.6569969e-08,0.0,0.0,0.0
3836000,0,5.4780074e-05,5.0602182e-05,1.6547814e-08,0.0,0.0,0.0
3844000,0,5.478009e-05,5.0602175e-05,1.6533043e-08,0.0,0.0,0.0
3856000,0,5.4780114e-05,5.060216e-05,1.6510889e-08,0.0,0.0,0.0
3864000,0,5.478013e-05,5.0602153e-05,1.6496118e-08,0.0,0.0,0.0
3876000,0,5.478015e-05,5.060214e-05,1.6473962e-08,0.0,0.0,0.0
3884000,0,5.4780165e-05,5.060213e-05,1.6459191e-08,0.0,0.0,0.0
3896000,0,5.478019e-05,5.0602117e-05,1.6437037e-08,0.0,0.0,0.0
3904000,0,5.4780205e-05,5.060211e-05,1.6422266e-08,0.0,0.0,0.0
3916000,0,5.4780226e-05,5.0602095e-05,1.6400111e-08,0.0,0.0,0.0
3924000,0,5.478024e-05,5.0602088e-05,1.6385341e-08,0.0,0.0,0.0
3936000,0,5.4780267e-05,5.0602073e-05,1.6363186e-08,0.0,0.0,0.0
3944000,0,5.478028e-05,5.0602066e-05,1.6348416e-08,0.0,0.0,0.0
3956000,0,5.4780307e-05,5.060205e-05,1.6326261e-08,0.0,0.0,0.0
3964000,0,5.4780317e-05,5.0602044e-05,1.631149e-08,0.0,0.0,0.0
3976000,0,5.4780343e-05,5.0602033e-05,1.6289334e-08,0.0,0.0,0.0
3984000,0,5.4780357e-05,5.0602022e-05,1.6274564e-08,0.0,0.0,0.0
3996000,0,5.4780383e-05,5.060201e-05,1.625241e-08,0.0,0.0,0.0
4004000,0,5.4780397e-05,5.0602e-05,1.6237639e-08,0.0,0.0,0.0
4016000,0,5.478042e-05,5.060199e-05,1.6215484e-08,0.0,0.0,0.0
4024000,0,5.4780434e-05,5.060198e-05,1.6200714e-08,0.0,0.0,0.0
4036000,0,5.478046e-05,5.0601968e-05,1.6178559e-08,0.0,0.0,0.0
4044000,0,5.4780474e-05,5.0601957e-05,1.6163789e-08,0.0,0.0,0.0
4056000,0,5.4780496e-05,5.0601946e-05,1.6141634e-08,0.0,0.0,0.0
4064000,0,5.478051e-05,5.0601935e-05,1.6126863e-08,0.0,0.0,0.0
4076000,0,5.4780536e-05,5.0601924e-05,1.6104709e-08,0.0,0.0,0.0
4084000,0,5.478055e-05,5.0601913e-05,1.6089938e-08,0.0,0.0,0.0
4096000,0,5.4780572e-05,5.0601902e-05,1.6067784e-08,0.0,0.0,0.0
4104000,0,5.4780587e-05,5.060189e-05,1.6053013e-08,0.0,0.0,0.0
4116000,0,5.4780612e-05,5.060188e-05,1.6030858e-08,0.0,0.0,0.0
4124000,0,5.4780627e-05,5.060187e-05,1.6016088e-08,0.0,0.0,0.0
4136000,0,5.478065e-05,5.060186e-05,1.5993932e-08,0.0,0.0,0.0
4144000,0,5.4780663e-05,5.0601848e-05,1.5979163e-08,0.0,0.0,0.0
4156000,0,5.478069e-05,5.0601837e-05,1.5957006e-08,0.0,0.0,0.0
4164000,0,5.4780703e-05,5.0601826e-05,1.5942236e-08,0.0,0.0,0.0
4176000,0,5.478073e-05,5.0601815e-05,1.5920081e-08,0.0,0.0,0.0
4184000,0,5.478074e-05,5.0601804e-05,1.590531e-08,0.0,0.0,0.0
4196000,0,5.4780765e-05,5.0601793e-05,1.5883156e-08,0.0,0.0,0.0
4204000,0,5.478078e-05,5.0601782e-05,1.5868386e-08,0.0,0.0,0.0
4216000,0,5.4780805e-05,5.060177e-05,1.5846231e-08,0.0,0.0,0.0
4224000,0,5.478082e-05,5.0601764e-05,1.583146e-08,0.0,0.0,0.0
4236000,0,5.478084e-05,5.060175e-05,1.5809306e-08,0.0,0.0,0.0
4244000,0,5.4780856e-05,5.0601742e-05,1.5794535e-08,0.0,0.0,0.0
4256000,0,5.478088e-05,5.0601728e-05,1.577238e-08,0.0,0.0,0.0
4264000,0,5.4780896e-05,5.060172e-05,1.575761e-08,0.0,0.0,0.0
4276000,0,5.4780918e-05,5.0601706e-05,1.5735456e-08,0.0,0.0,0.0
4284000,0,5.4780932e-05,5.06017e-05,1.5720685e-08,0.0,0.0,0.0
4296000,0,5.4780958e-05,5.0601684e-05,1.569853e-08,0.0,0.0,0.0
4304000,0,5.4780972e-05,5.0601677e-05,1.568376e-08,0.0,0.0,0.0
4316000,0,5.4780994e-05,5.0601662e-05,1.5661605e-08,0.0,0.0,0.0
4324000,0,5.478101e-05,5.0601655e-05,1.5646835e-08,0.0,0.0,0.0
4336000,0,5.4781034e-05,5.060164e-05,1.562468e-08,0.0,0.0,0.0
4344000,0,5.478105e-05,5.0601633e-05,1.560991e-08,0.0,0.0,0.0
4356000,0,5.478107e-05,5.060162e-05,1.5587755e-08,0.0,0.0,0.0
4364000,0,5.4781085e-05,5.060161e-05,1.5572985e-08,0.0,0.0,0.0
4376000,0,5.478111e-05,5.0601597e-05,1.555083e-08,0.0,0.0,0.0
4384000,0,5.4781125e-05,5.060159e-05,1.553606e-08,0.0,0.0,0.0
4396000,0,5.4781147e-05,5.0601575e-05,1.5513905e-08,0.0,0.0,0.0
4404000,0,5.478116e-05,5.0601568e-05,1.5499134e-08,0.0,0.0,0.0
4416000,0,5.4781187e-05,5.0601553e-05,1.547698e-08,0.0,0.0,0.0
4424000,0,5.47812e-05,5.0601546e-05,1.546221e-08,0.0,0.0,0.0
4436000,0,5.4781223e-05,5.060153e-05,1.5440055e-08,0.0,0.0,0.0
4444000,0,5.4781238e-05,5.0601524e-05,1.5425284e-08,0.0,0.0,0.0
4456000,0,5.4781263e-05,5.0601513e-05,1.540313e-08,0.0,0.0,0.0
4464000,0,5.4781278e-05,5.0601502e-05,1.5388359e-08,0.0,0.0,0.0
4476000,0,5.4781303e-05,5.060149e-05,1.5366204e-08,0.0,0.0,0.0
4484000,0,5.4781314e-05,5.060148e-05,1.5351434e-08,0.0,0.0,0.0
4496000,0,5.478134e-05,5.060147e-05,1.532928e-08,0.0,0.0,0.0
4504000,0,5.4781354e-05,5.060146e-05,1.5314509e-08,0.0,0.0,0.0
4516000,0,5.478138e-05,5.0601448e-05,1.5292354e-08,0.0,0.0,0.0
4524000,0,5.4781394e-05,5.0601437e-05,1.5277584e-08,0.0,0.0,0.0
4536000,0,5.4781416e-05,5.0601426e-05,1.5255429e-08,0.0,0.0,0.0
4544000,0,5.478143e-05,5.0601415e-05,1.524066e-08,0.0,0.0,0.0
4556000,0,5.4781456e-05,5.0601404e-05,1.5218506e-08,0.0,0.0,0.0
4564000,0,5.478147e-05,5.0601393e-05,1.5203735e-08,0.0,0.0,0.0
4576000,0,5.4781493e-05,5.0601382e-05,1.518158e-08,0.0,0.0,0.0
4584000,0,5.4781507e-05,5.060137e-05,1.516681e-08,0.0,0.0,0.0
4596000,0,5.4781533e-05,5.060136e-05,1.5144655e-08,0.0,0.0,0.0
4604000,0,5.4781547e-05,5.060135e-05,1.5129885e-08,0.0,0.0,0.0
4616000,0,5.478157e-05,5.060134e-05,1.510773e-08,0.0,0.0,0.0
4624000,0,5.4781583e-05,5.0601328e-05,1.509296e-08,0.0,0.0,0.0
4636000,0,5.478161e-05,5.0601317e-05,1.5070805e-08,0.0,0.0,0.0
4644000,0,5.4781623e-05,5.0601306e-05,1.5056035e-08,0.0,0.0,0.0
4656000,0,5.4781645e-05,5.0601295e-05,1.503388e-08,0.0,0.0,0.0
4664000,0,5.478166e-05,5.0601284e-05,1.501911e-08,0.0,0.0,0.0
4676000,0,5.4781685e-05,5.0601273e-05,1.4996955e-08,0.0,0.0,0.0
4684000,0,5.47817e-05,5.0601262e-05,1.4982184e-08,0.0,0.0,0.0
4696000,0,5.478172e-05,5.060125e-05,1.496003e-08,0.0,0.0,0.0
4704000,0,5.4781736e-05,5.060124e-05,1.4945261e-08,0.0,0.0,0.0
4716000,0,5.478176e-05,5.060123e-05,1.4923106e-08,0.0,0.0,0.0
4724000,0,5.4781776e-05,5.0601222e-05,1.4908336e-08,0.0,0.0,0.0
4736000,0,5.4781798e-05,5.0601207e-05,1.4886181e-08,0.0,0.0,0.0
4744000,0,5.4781813e-05,5.06012e-05,1.4871411e-08,0.0,0.0,0.0
4756000,0,5.4781838e-05,5.0601186e-05,1.4849256e-08,0.0,0.0,0.0
4764000,0,5.4781853e-05,5.060118e-05,1.4834486e-08,0.0,0.0,0.0
4776000,0,5.4781874e-05,5.0601164e-05,1.4812331e-08,0.0,0.0,0.0
4784000,0,5.478189e-05,5.0601157e-05,1.4797561e-08,0.0,0.0,0.0
4796000,0,5.4781915e-05,5.0601142e-05,1.4775407e-08,0.0,0.0,0.0
4804000,0,5.478193e-05,5.0601135e-05,1.4760636e-08,0.0,0.0,0.0
4816000,0,5.478195e-05,5.060112e-05,1.47384815e-08,0.0,0.0,0.0
4824000,0,5.4781965e-05,5.0601113e-05,1.4723711e-08,0.0,0.0,0.0
4836000,0,5.478199e-05,5.06011e-05,1.4701557e-08,0.0,0.0,0.0
4844000,0,5.4782005e-05,5.060109e-05,1.4686787e-08,0.0,0.0,0.0
4856000,0,5.4782027e-05,5.0601077e-05,1.4664632e-08,0.0,0.0,0.0
4864000,0,5.4782042e-05,5.060107e-05,1.4649862e-08,0.0,0.0,0.0
4876000,0,5.4782067e-05,5.0601055e-05,1.4627707e-08,0.0,0.0,0.0
4884000,0,5.4782082e-05,5.0601047e-05,1.46129375e-08,0.0,0.0,0.0
4896000,0,5.4782107e-05,5.0601033e-05,1.4590783e-08,0.0,0.0,0.0
4904000,0,5.478212e-05,5.0601026e-05,1.4576012e-08,0.0,0.0,0.0
4916000,0,5.4782144e-05,5.060101e-05,1.4553858e-08,0.0,0.0,0.0
4924000,0,5.478216e-05,5.0601004e-05,1.4539088e-08,0.0,0.0,0.0
4936000,0,5.4782184e-05,5.060099e-05,1.4516933e-08,0.0,0.0,0.0
4944000,0,5.4782195e-05,5.0600982e-05,1.4502163e-08,0.0,0.0,0.0
4956000,0,5.478222e-05,5.0600967e-05,1.4480009e-08,0.0,0.0,0.0
4964000,0,5.4782235e-05,5.060096e-05,1.4465239e-08,0.0,0.0,0.0
4976000,0,5.478226e-05,5.0600946e-05,1.4443084e-08,0.0,0.0,0.0
4984000,0,5.478227e-05,5.060094e-05,1.4428314e-08,0.0,0.0,0.0
4996000,0,5.4782297e-05,5.0600924e-05,1.440616e-08,0.0,0.0,0.0
5004000,0,5.478231e-05,5.0600916e-05,1.4391389e-08,0.0,0.0,0.0
5016000,0,5.4782337e-05,5.0600906e-05,1.4369235e-08,0.0,0.0,0.0
5024000,0,5.478235e-05,5.0600895e-05,1.4354465e-08,0.0,0.0,0.0
5036000,0,5.4782373e-05,5.0600884e-05,1.43323104e-08,0.0,0.0,0.0
5044000,0,5.4782387e-05,5.0600873e-05,1.431754e-08,0.0,0.0,0.0
5056000,0,5.4782413e-05,5.0600862e-05,1.4295385e-08,0.0,0.0,0.0
5064000,0,5.4782427e-05,5.060085e-05,1.4280616e-08,0.0,0.0,0.0
5076000,0,5.478245e-05,5.060084e-05,1.4258461e-08,0.0,0.0,0.0
5084000,0,5.4782464e-05,5.060083e-05,1.4243692e-08,0.0,0.0,0.0
5096000,0,5.478249e-05,5.060082e-05,1.4221537e-08,0.0,0.0,0.0
5104000,0,5.4782504e-05,5.0600807e-05,1.4206766e-08,0.0,0.0,0.0
5116000,0,5.4782526e-05,5.0600796e-05,1.4184612e-08,0.0,0.0,0.0
5124000,0,5.478254e-05,5.0600785e-05,1.4169842e-08,0.0,0.0,0.0
5136000,0,5.4782566e-05,5.0600775e-05,1.41476875e-08,0.0,0.0,0.0
5144000,0,5.478258e-05,5.0600764e-05,1.4132918e-08,0.0,0.0,0.0
5156000,0,5.4782602e-05,5.0600753e-05,1.4110763e-08,0.0,0.0,0.0
5164000,0,5.4782617e-05,5.060074e-05,1.4095993e-08,0.0,0.0,0.0
5176000,0,5.4782642e-05,5.060073e-05,1.4073839e-08,0.0,0.0,0.0
5184000,0,5.4782657e-05,5.060072e-05,1.4059069e-08,0.0,0.0,0.0
5196000,0,5.478268e-05,5.060071e-05,1.4036914e-08,0.0,0.0,0.0
5204000,0,5.4782693e-05,5.0600698e-05,1.4022144e-08,0.0,0.0,0.0
5216000,0,5.478272e-05,5.0600687e-05,1.399999e-08,0.0,0.0,0.0
5224000,0,5.4782733e-05,5.0600676e-05,1.398522e-08,0.0,0.0,0.0
5236000,0,5.4782755e-05,5.0600665e-05,1.3963065e-08,0.0,0.0,0.0
5244000,0,5.478277e-05,5.0600655e-05,1.3948295e-08,0.0,0.0,0.0
5256000,0,5.4782795e-05,5.0600644e-05,1.3926141e-08,0.0,0.0,0.0
5264000,0,5.478281e-05,5.0600633e-05,1.3911371e-08,0.0,0.0,0.0
5276000,0,5.478283e-05,5.060062e-05,1.3889217e-08,0.0,0.0,0.0
5284000,0,5.4782846e-05,5.060061e-05,1.38744465e-08,0.0,0.0,0.0
5296000,0,5.478287e-05,5.06006e-05,1.3852292e-08,0.0,0.0,0.0
5300000,0,5.478288e-05,5.0600596e-05,1.3844907e-08,0.0,0.0,0.0
5316000,0,5.4782908e-05,5.0600578e-05,1.38153675e-08,0.0,0.0,0.0
5324000,0,5.4782922e-05,5.0600567e-05,1.3800598e-08,0.0,0.0,0.0
5336000,0,5.4782948e-05,5.0600556e-05,1.3778443e-08,0.0,0.0,0.0
5344000,0,5.4782962e-05,5.0600545e-05,1.3763674e-08,0.0,0.0,0.0
5356000,0,5.4782984e-05,5.0600534e-05,1.3741519e-08,0.0,0.0,0.0
5364000,0,5.4783e-05,5.0600524e-05,1.37267495e-08,0.0,0.0,0.0
5376000,0,5.4783024e-05,5.0600513e-05,1.3704595e-08,0.0,0.0,0.0
5384000,0,5.478304e-05,5.06005e-05,1.3689825e-08,0.0,0.0,0.0
5396000,0,5.478306e-05,5.060049e-05,1.36676706e-08,0.0,0.0,0.0
5404000,0,5.4783075e-05,5.0600484e-05,1.36529e-08,0.0,0.0,0.0
5416000,0,5.47831e-05,5.060047e-05,1.3630746e-08,0.0,0.0,0.0
5424000,0,5.4783115e-05,5.060046e-05,1.3615976e-08,0.0,0.0,0.0
5436000,0,5.4783137e-05,5.0600447e-05,1.3593822e-08,0.0,0.0,0.0
5444000,0,5.478315e-05,5.060044e-05,1.3579052e-08,0.0,0.0,0.0
5456000,0,5.4783177e-05,5.0600425e-05,1.3556898e-08,0.0,0.0,0.0
5464000,0,5.478319e-05,5.0600418e-05,1.3542127e-08,0.0,0.0,0.0
5476000,0,5.4783213e-05,5.0600403e-05,1.3519974e-08,0.0,0.0,0.0
5484000,0,5.4783228e-05,5.0600396e-05,1.3505203e-08,0.0,0.0,0.0
5496000,0,5.4783253e-05,5.060038e-05,1.3483049e-08,0.0,0.0,0.0
5504000,0,5.4783268e-05,5.0600374e-05,1.3468279e-08,0.0,0.0,0.0
5516000,0,5.478329e-05,5.060036e-05,1.3446125e-08,0.0,0.0,0.0
5524000,0,5.4783304e-05,5.0600353e-05,1.3431356e-08,0.0,0.0,0.0
5536000,0,5.478333e-05,5.0600338e-05,1.3409201e-08,0.0,0.0,0.0
5544000,0,5.4783344e-05,5.060033e-05,1.3394431e-08,0.0,0.0,0.0
5556000,0,5.4783366e-05,5.0600316e-05,1.3372277e-08,0.0,0.0,0.0
5564000,0,5.478338e-05,5.060031e-05,1.3357507e-08,0.0,0.0,0.0
5576000,0,5.4783406e-05,5.0600294e-05,1.3335352e-08,0.0,0.0,0.0
5584000,0,5.478342e-05,5.0600287e-05,1.3320583e-08,0.0,0.0,0.0
5596000,0,5.4783442e-05,5.0600273e-05,1.3298428e-08,0.0,0.0,0.0
5604000,0,5.4783457e-05,5.0600265e-05,1.3283659e-08,0.0,0.0,0.0
5616000,0,5.4783482e-05,5.060025e-05,1.3261505e-08,0.0,0.0,0.0
5624000,0,5.4783497e-05,5.0600243e-05,1.3246734e-08,0.0,0.0,0.0
5636000,0,5.478352e-05,5.060023e-05,1.32245805e-08,0.0,0.0,0.0
5644000,0,5.4783533e-05,5.060022e-05,1.320981e-08,0.0,0.0,0.0
5656000,0,5.478356e-05,5.0600207e-05,1.3187656e-08,0.0,0.0,0.0
5664000,0,5.4783573e-05,5.06002e-05,1.3172886e-08,0.0,0.0,0.0
5676000,0,5.4783595e-05,5.0600185e-05,1.3150732e-08,0.0,0.0,0.0
5684000,0,5.478361e-05,5.0600178e-05,1.31359625e-08,0.0,0.0,0.0
5696000,0,5.4783635e-05,5.0600163e-05,1.3113808e-08,0.0,0.0,0.0
5704000,0,5.478365e-05,5.0600156e-05,1.3099038e-08,0.0,0.0,0.0
5716000,0,5.478367e-05,5.060014e-05,1.3076884e-08,0.0,0.0,0.0
5724000,0,5.4783686e-05,5.0600134e-05,1.3062114e-08,0.0,0.0,0.0
5736000,0,5.478371e-05,5.060012e-05,1.303996e-08,0.0,0.0,0.0
5744000,0,5.4783723e-05,5.0600112e-05,1.302519e-08,0.0,0.0,0.0
5756000,0,5.4783748e-05,5.0600098e-05,1.3003036e-08,0.0,0.0,0.0
5764000,0,5.4783763e-05,5.060009e-05,1.29882665e-08,0.0,0.0,0.0
5776000,0,5.4783788e-05,5.0600076e-05,1.2966112e-08,0.0,0.0,0.0
5784000,0,5.47838e-05,5.060007e-05,1.2951342e-08,0.0,0.0,0.0
5796000,0,5.4783824e-05,5.0600054e-05,1.2929188e-08,0.0,0.0,0.0
5804000,0,5.478384e-05,5.0600047e-05,1.2914418e-08,0.0,0.0,0.0
5816000,0,5.4783864e-05,5.0600032e-05,1.2892264e-08,0.0,0.0,0.0
5824000,0,5.4783875e-05,5.0600025e-05,1.2877495e-08,0.0,0.0,0.0
5836000,0,5.47839e-05,5.060001e-05,1.285534e-08,0.0,0.0,0.0
5844000,0,5.4783915e-05,5.0600003e-05,1.284057e-08,0.0,0.0,0.0
5856000,0,5.4783937e-05,5.059999e-05,1.28184166e-08,0.0,0.0,0.0
5864000,0,5.478395e-05,5.059998e-05,1.2803646e-08,0.0,0.0,0.0
