timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
4896000,0.014293783,0.0072968337,0.00013267994,0.0,0.0,-0.001,0
4916000,0.014488636,0.006688701,-4.5478344e-05,0.0,0.0,-0.001,0
4936000,0.01398314,0.006333135,0.00033295155,0.0,0.0,-0.001,0
4956000,0.013748317,0.0067892494,0.0001322627,0.0,0.0,-0.001,0
4976000,0.014787236,0.0062142797,0.00034046173,0.0,0.0,-0.001,0
4996000,0.01507356,0.0057214554,-4.7147274e-05,0.0,0.0,-0.001,0
5016000,0.015584605,0.005214421,3.0457973e-05,0.0,0.0,-0.001,0
5036000,0.015092609,0.0051602325,-2.336502e-05,0.0,0.0,-0.001,0
5056000,0.015089579,0.005090469,0.00021487474,0.0,0.0,-0.001,0
5076000,0.015002381,0.0049130293,-6.5505505e-05,0.0,0.0,-0.001,0
5096000,0.015220454,0.0047357264,-0.00016230345,0.0,0.0,-0.001,0
5116000,0.015139968,0.004686111,5.632639e-05,0.0,0.0,-0.001,0
5136000,0.01456208,0.0047044363,0.000333786,0.0,0.0,-0.001,0
5156000,0.014890027,0.0046130354,-8.761883e-06,0.0,0.0,-0.001,0
5176000,0.01416312,0.004907421,-0.00020194054,0.0,0.0,-0.001,0
5196000,0.013641061,0.005007867,4.2140484e-05,0.0,0.0,-0.001,0
5216000,0.013187607,0.005059602,-0.00014102459,0.0,0.0,-0.001,0
5236000,0.012360167,0.005492301,-5.966425e-05,0.0,0.0,-0.001,0
5256000,0.011889683,0.0056375763,4.172325e-06,0.0,0.0,-0.001,0
5276000,0.012405695,0.005264645,6.0915947e-05,0.0,0.0,-0.001,0
5296000,0.013015617,0.0049985196,-2.7954578e-05,0.0,0.0,-0.001,0
5316000,0.012953938,0.0055425083,-0.00011599064,0.0,0.0,-0.001,0
5336000,0.012663721,0.0055754166,-7.510185e-05,0.0,0.0,-0.001,0
5356000,0.012751107,0.0054657464,0.00012725592,0.0,0.0,-0.001,0
5376000,0.012642131,0.005300521,-4.7147274e-05,0.0,0.0,-0.001,0
5396000,0.012096887,0.004980918,-1.50203705e-05,0.0,0.0,-0.001,0
5412000,0.011763591,0.004679433,-7.7188015e-05,0.0,0.0,-0.001,0
5436000,0.0118006915,0.005262822,-0.00025075674,0.0,0.0,-0.001,0
5456000,0.011743515,0.005547912,-0.0003951192,0.0,0.0,-0.001,0
5476000,0.011759832,0.005712865,-0.00030708313,0.0,0.0,-0.001,0
5496000,0.011803784,0.00576785,-0.00012475252,0.0,0.0,-0.001,0
5516000,0.011830959,0.0058369343,-0.00025367737,0.0,0.0,-0.001,0
5536000,0.011408757,0.006835296,0.00019693375,0.0,0.0,-0.001,0
5556000,0.0120227095,0.0069615375,1.3768673e-05,0.0,0.0,-0.001,0
5576000,0.012195836,0.0066149095,0.00049233437,0.0,0.0,-0.001,0
5596000,0.012246833,0.006219513,-5.632639e-05,0.0,0.0,-0.001,0
5612000,0.01263508,0.0063326713,-0.000118911266,0.0,0.0,-0.001,0
5636000,0.01261443,0.005564863,-7.802248e-05,0.0,0.0,-0.001,0
5656000,0.012436293,0.0047525675,0.00031334162,0.0,0.0,-0.001,0
5672000,0.012147837,0.0050291414,0.00016731024,0.0,0.0,-0.001,0
5692000,0.011029933,0.0046311673,-4.673004e-05,0.0,0.0,-0.001,0
5716000,0.009966667,0.005283115,-3.8802624e-05,0.0,0.0,-0.001,0
5736000,0.009320126,0.0046625305,-5.8412552e-05,0.0,0.0,-0.001,0
5756000,0.008762602,0.0047270562,1.6272068e-05,0.0,0.0,-0.001,0
5776000,0.00808134,0.0046314746,-7.3850155e-05,0.0,0.0,-0.001,0
5792000,0.008216245,0.004746911,-8.7201595e-05,0.0,0.0,-0.001,0
5816000,0.007282128,0.00498487,3.0457973e-05,0.0,0.0,-0.001,0
5836000,0.007629318,0.0044082133,7.635355e-05,0.0,0.0,-0.001,0
5856000,0.007322279,0.004027133,-0.00018650293,0.0,0.0,-0.001,0
5876000,0.0073033553,0.0040191286,0.00010806322,0.0,0.0,-0.001,0
5896000,0.0071655298,0.003261509,0.00024366379,0.0,0.0,-0.001,0
5912000,0.0072092665,0.0031766307,-0.00019693375,0.0,0.0,-0.001,0
5936000,0.006359215,0.0022757945,-0.000121831894,0.0,0.0,-0.001,0
5956000,0.0062406734,0.0017702915,8.34465e-05,0.0,0.0,-0.001,0
5976000,0.0060789296,0.0017932989,0.0001385212,0.0,0.0,-0.001,0
5996000,0.0063107535,0.0019496004,5.7160854e-05,0.0,0.0,-0.001,0
6016000,0.006436417,0.0013914055,8.5532665e-05,0.0,0.0,-0.001,0
6036000,0.0067209546,0.0009986369,0.00011473894,0.0,0.0,-0.001,0
6056000,0.007275871,0.00097257644,7.009506e-05,0.0,0.0,-0.001,0
6076000,0.0072939135,0.0013682998,-0.00011265278,0.0,0.0,-0.001,0
6096000,0.0075744595,0.001571187,0.00019359589,0.0,0.0,-0.001,0
6112000,0.0075609703,0.0017887827,9.2208385e-05,0.0,0.0,-0.001,0
6136000,0.007909194,0.0019600717,-0.0005027652,0.0,0.0,-0.001,0
6156000,0.008029227,0.0014990598,-0.00010931492,0.0,0.0,-0.001,0
6176000,0.0074896305,0.0020463597,0.0005273819,0.0,0.0,-0.001,0
6196000,0.007777471,0.0019443603,-1.7523766e-05,0.0,0.0,-0.001,0
6216000,0.007374089,0.001898946,9.596348e-06,0.0,0.0,-0.001,0
6236000,0.0072475993,0.0013409036,-0.00028955936,0.0,0.0,-0.001,0
6256000,0.00800194,0.002215928,-0.00019359589,0.0,0.0,-0.001,0
6276000,0.007458594,0.0024045135,8.3863735e-05,0.0,0.0,-0.001,0
6296000,0.007714859,0.0027808456,-0.00032877922,0.0,0.0,-0.001,0
6316000,0.007517348,0.0026851466,-7.0929527e-06,0.0,0.0,-0.001,0
6336000,0.007356872,0.0026934224,-1.4603138e-05,0.0,0.0,-0.001,0
6356000,0.00826399,0.0027364546,-4.3809414e-05,0.0,0.0,-0.001,0
6376000,0.008699314,0.0028265936,0.00015687943,0.0,0.0,-0.001,0
6392000,0.008903303,0.002536484,4.3809414e-05,0.0,0.0,-0.001,0
6416000,0.009040082,0.0018862565,9.638071e-05,0.0,0.0,-0.001,0
6436000,0.008620389,0.0016912995,-0.00014561415,0.0,0.0,-0.001,0
6456000,0.008168234,0.0013911908,1.2934208e-05,0.0,0.0,-0.001,0
6476000,0.008285033,0.0011312698,-3.33786e-06,0.0,0.0,-0.001,0
6492000,0.0085917525,0.0013009124,-8.2194805e-05,0.0,0.0,-0.001,0
6516000,0.009043093,0.0012121783,8.261204e-05,0.0,0.0,-0.001,0
6532000,0.009368878,0.00091035897,7.927418e-06,0.0,0.0,-0.001,0
6556000,0.009768166,0.00078343553,6.0498714e-05,0.0,0.0,-0.001,0
6576000,0.010375611,9.974046e-05,0.00015854836,0.0,0.0,-0.001,0
6596000,0.010334754,-0.0009552771,0.00014978647,0.0,0.0,-0.001,0
6616000,0.0109447865,-0.00055608666,1.168251e-05,0.0,0.0,-0.001,0
6636000,0.010924524,-0.00040213857,0.00014728308,0.0,0.0,-0.001,0
6656000,0.010900303,-0.0006660782,-8.261204e-05,0.0,0.0,-0.001,0
6676000,0.011073248,-0.0003914279,-0.00019192696,0.0,0.0,-0.001,0
6696000,0.011639183,-0.0005655349,0.00018066168,0.0,0.0,-0.001,0
6712000,0.011992913,-0.000938457,-2.0444393e-05,0.0,0.0,-0.001,0
6736000,0.010905987,0.0003030221,9.3877316e-05,0.0,0.0,-0.001,0
6752000,0.010567578,0.00096446974,0.00031125546,0.0,0.0,-0.001,0
6772000,0.010201401,0.0012320639,4.8816204e-05,0.0,0.0,-0.001,0
6796000,0.009986393,0.0004958152,0.00012975931,0.0,0.0,-0.001,0
6816000,0.010063682,0.0004438185,-8.136034e-05,0.0,0.0,-0.001,0
6832000,0.010020481,0.00054119714,6.508827e-05,0.0,0.0,-0.001,0
6856000,0.011439694,0.0006707837,-8.7201595e-05,0.0,0.0,-0.001,0
6876000,0.011551054,0.00059959386,-5.5491924e-05,0.0,0.0,-0.001,0
6896000,0.011278643,0.00086361077,-0.00010806322,0.0,0.0,-0.001,0
6912000,0.011185391,0.0010111919,0.000107228756,0.0,0.0,-0.001,0
6936000,0.010934498,0.0012109815,-0.00039929152,0.0,0.0,-0.001,0
6956000,0.0107247755,0.0011546006,1.2516975e-06,0.0,0.0,-0.001,0
6976000,0.011042178,0.0015222095,0.00015228987,0.0,0.0,-0.001,0
6996000,0.010443544,0.0016392074,3.2544136e-05,0.0,0.0,-0.001,0
7016000,0.010337148,0.0012727547,-0.00010097027,0.0,0.0,-0.001,0
7036000,0.010855688,0.001169804,9.846687e-05,0.0,0.0,-0.001,0
7056000,0.010545189,0.0012172046,-8.678436e-05,0.0,0.0,-0.001,0
7076000,0.0102924835,0.001036271,0.00030082464,0.0,0.0,-0.001,0
7096000,0.009768312,0.001679536,-5.5491924e-05,0.0,0.0,-0.001,0
7116000,0.009600274,0.0019050743,7.593632e-05,0.0,0.0,-0.001,0
7136000,0.008859213,0.001632787,-0.0001193285,0.0,0.0,-0.001,0
7156000,0.008361947,0.0027785676,3.7550926e-06,0.0,0.0,-0.001,0
7176000,0.00753329,0.0027103573,9.846687e-05,0.0,0.0,-0.001,0
7196000,0.007584201,0.0029884374,-7.468462e-05,0.0,0.0,-0.001,0
7216000,0.0077471016,0.0038720919,4.172325e-05,0.0,0.0,-0.001,0
7236000,0.0074232537,0.0038806344,-3.3795834e-05,0.0,0.0,-0.001,0
7256000,0.0069808345,0.0036058077,-0.00013309717,0.0,0.0,-0.001,0
7276000,0.006691964,0.0032858057,0.0001180768,0.0,0.0,-0.001,0
7296000,0.006666288,0.0042677983,-3.4213066e-05,0.0,0.0,-0.001,0
7316000,0.0061118025,0.0042414716,9.679794e-05,0.0,0.0,-0.001,0
7336000,0.0058778645,0.0039829877,0.00024282932,0.0,0.0,-0.001,0
7356000,0.006000623,0.003268519,-0.00011265278,0.0,0.0,-0.001,0
7376000,0.0057510743,0.0029641914,0.0002040267,0.0,0.0,-0.001,0
7396000,0.0056185415,0.0029426492,0.000112235546,0.0,0.0,-0.001,0
7416000,0.0049360944,0.003076812,0.00016647577,0.0,0.0,-0.001,0
7432000,0.004883282,0.0027866368,2.2530556e-05,0.0,0.0,-0.001,0
7456000,0.003449273,0.0024285393,0.00010973215,0.0,0.0,-0.001,0
7476000,0.0028738955,0.0021369436,8.302927e-05,0.0,0.0,-0.001,0
7492000,0.0030241339,0.0016962877,0.000184834,0.0,0.0,-0.001,0
7516000,0.0022742068,0.0020571607,-0.00020235777,0.0,0.0,-0.001,0
7536000,0.0023705666,0.0021025601,0.00019776821,0.0,0.0,-0.001,0
7556000,0.0014125538,0.0022855073,5.507469e-05,0.0,0.0,-0.001,0
7576000,0.001559994,0.002024163,-6.7174435e-05,0.0,0.0,-0.001,0
7596000,0.0017231449,0.0021630602,-3.7133694e-05,0.0,0.0,-0.001,0
7612000,0.0013766438,0.0021216853,-3.671646e-05,0.0,0.0,-0.001,0
7636000,0.00041069096,0.0016532985,0.0001706481,0.0,0.0,-0.001,0
7656000,0.0006071341,0.0012195116,-0.00023907423,0.0,0.0,-0.001,0
7676000,0.00029767625,0.0008310077,-7.843971e-05,0.0,0.0,-0.001,0
7696000,-4.1340652e-05,0.0007980296,0.0003504753,0.0,0.0,-0.001,0
7716000,2.868427e-05,0.00062642584,-5.340576e-05,0.0,0.0,-0.001,0
7732000,-0.00046972858,0.0006536249,0.00010639429,0.0,0.0,-0.001,0
7756000,-0.00050538953,-8.921168e-05,-8.302927e-05,0.0,0.0,-0.001,0
7776000,-0.0010925729,0.00011697953,-0.00022488832,0.0,0.0,-0.001,0
7796000,3.123511e-05,3.575573e-05,-4.965067e-05,0.0,0.0,-0.001,0
7816000,5.7176803e-05,0.0011936257,-3.33786e-06,0.0,0.0,-0.001,0
7836000,0.00020900424,0.0010473251,-8.46982e-05,0.0,0.0,-0.001,0
7856000,0.00040968737,0.0012065612,0.000108897686,0.0,0.0,-0.001,0
7876000,0.0006085458,0.0005082071,0.00018942356,0.0,0.0,-0.001,0
7892000,0.0007138242,0.00048434714,9.596348e-06,0.0,0.0,-0.001,0
7916000,-1.4949765e-06,0.0008141404,-3.0875206e-05,0.0,0.0,-0.001,0
7936000,0.00028755644,0.0004140637,0.00016021729,0.0,0.0,-0.001,0
7956000,0.00094310445,0.0003173328,9.679794e-05,0.0,0.0,-0.001,0
7972000,0.001894838,0.00028151914,2.2947788e-05,0.0,0.0,-0.001,0
7996000,0.0018108069,0.0001033459,0.00014352798,0.0,0.0,-0.001,0
8016000,0.00180763,-0.0009576306,0.00021529198,0.0,0.0,-0.001,0
8036000,0.001275305,-0.00067769235,0.00016063452,0.0,0.0,-0.001,0
8056000,0.0014276438,-0.0002034941,-0.00012767315,0.0,0.0,-0.001,0
8076000,0.0021198913,-0.0013767242,-1.5437603e-05,0.0,0.0,-0.001,0
8092000,0.0019274324,-0.0014388084,0.00017482042,0.0,0.0,-0.001,0
8112000,0.0025685565,-0.0016861545,-5.9247017e-05,0.0,0.0,-0.001,0
8136000,0.0019534042,-0.0014761746,0.00013017654,0.0,0.0,-0.001,0
8156000,0.0009209246,-0.0010179238,2.1278858e-05,0.0,0.0,-0.001,0
8176000,0.00025048674,-0.0011251742,0.00012892485,0.0,0.0,-0.001,0
8196000,-0.0002707513,-0.0019753643,-0.000118494034,0.0,0.0,-0.001,0
8212000,-0.0008449321,-0.0024876615,-2.169609e-05,0.0,0.0,-0.001,0
8236000,-0.0006288126,-0.0015851503,-3.671646e-05,0.0,0.0,-0.001,0
8256000,-0.00014486292,-0.0013258875,-9.512901e-05,0.0,0.0,-0.001,0
8276000,0.00046983495,-0.00048309236,9.512901e-05,0.0,0.0,-0.001,0
8296000,0.00042802055,-0.00048031769,-5.7160854e-05,0.0,0.0,-0.001,0
8316000,0.0008336963,0.0004675791,-0.0001552105,0.0,0.0,-0.001,0
8336000,0.00052596244,0.0005246568,-3.33786e-06,0.0,0.0,-0.001,0
8356000,0.00011338899,0.0015482339,2.670288e-05,0.0,0.0,-0.001,0
8376000,0.000568384,0.0016708197,0.00010597706,0.0,0.0,-0.001,0
8396000,0.0018034478,0.0019594422,7.009506e-05,0.0,0.0,-0.001,0
8416000,0.002357049,0.0014430655,0.00037509203,0.0,0.0,-0.001,0
8436000,0.0021754014,0.0012062287,0.00014394522,0.0,0.0,-0.001,0
8456000,0.0021258844,0.0010225823,-0.00024241209,0.0,0.0,-0.001,0
8476000,0.0021247407,0.0012525462,0.00023823977,0.0,0.0,-0.001,0
8496000,0.002146922,0.0012179308,-0.000102221966,0.0,0.0,-0.001,0
8516000,0.0030483552,0.0015066883,-5.6743622e-05,0.0,0.0,-0.001,0
8536000,0.0031911572,0.0012053053,4.506111e-05,0.0,0.0,-0.001,0
8556000,0.0031626574,0.00058746175,3.7133694e-05,0.0,0.0,-0.001,0
8576000,0.0032851503,-7.572735e-05,-8.302927e-05,0.0,0.0,-0.001,0
8596000,0.003609765,0.00045002287,-0.00029832125,0.0,0.0,-0.001,0
8616000,0.0036540977,0.0005871273,4.2557716e-05,0.0,0.0,-0.001,0
8636000,0.0035833863,9.663333e-05,-2.5451183e-05,0.0,0.0,-0.001,0
8656000,0.0034749054,0.00017954677,3.671646e-05,0.0,0.0,-0.001,0
8676000,0.0034258026,0.00047862157,0.00013977289,0.0,0.0,-0.001,0
8696000,0.0024398635,-0.00018215622,0.00015854836,0.0,0.0,-0.001,0
8716000,0.0021706773,-0.0008396744,-0.00012099743,0.0,0.0,-0.001,0
8732000,0.0014716203,-0.0011103912,7.468462e-05,0.0,0.0,-0.001,0
8752000,0.0009513305,-0.00087707344,-0.00011265278,0.0,0.0,-0.001,0
8776000,0.0013672552,-0.0011026111,7.176399e-05,0.0,0.0,-0.001,0
8796000,0.0012163541,-0.0011975543,9.971857e-05,0.0,0.0,-0.001,0
8816000,0.0007611507,-0.00070279284,0.00017273426,0.0,0.0,-0.001,0
8836000,0.00043935212,-0.00065411296,-7.0929527e-06,0.0,0.0,-0.001,0
8856000,0.0005032771,-0.00074346585,-0.00014853477,0.0,0.0,-0.001,0
8876000,0.00077599625,-0.0009286306,3.2126904e-05,0.0,0.0,-0.001,0
8896000,0.00078438676,-0.0008352692,-1.168251e-05,0.0,0.0,-0.001,0
8916000,0.0008441272,-0.0012730916,2.4616718e-05,0.0,0.0,-0.001,0
8936000,0.000720678,-0.0013249743,-3.0040741e-05,0.0,0.0,-0.001,0
8956000,0.0004112458,-0.0017102913,-6.258488e-05,0.0,0.0,-0.001,0
8976000,0.00044425222,-0.0020793837,0.000113904476,0.0,0.0,-0.001,0
8996000,0.00012856873,-0.0022419342,2.5868416e-05,0.0,0.0,-0.001,0
9016000,5.665759e-05,-0.0029036365,-0.00010931492,0.0,0.0,-0.001,0
9036000,0.00037815247,-0.0029012556,3.671646e-05,0.0,0.0,-0.001,0
9056000,-0.00027981738,-0.0025252467,-3.129244e-05,0.0,0.0,-0.001,0
9076000,-0.0003959844,-0.002495843,-0.00018274784,0.0,0.0,-0.001,0
9096000,-6.926304e-05,-0.0032949923,-0.00010347366,0.0,0.0,-0.001,0
9116000,-6.656395e-05,-0.003648647,-0.00018900633,0.0,0.0,-0.001,0
9136000,0.00049486523,-0.0039494303,0.00032877922,0.0,0.0,-0.001,0
9156000,0.00025647192,-0.0041535725,3.46303e-05,0.0,0.0,-0.001,0
9176000,0.0004612779,-0.00407922,-0.0002065301,0.0,0.0,-0.001,0
9196000,0.0007448244,-0.0039950693,-3.838539e-05,0.0,0.0,-0.001,0
9212000,0.0003649965,-0.0046761287,-0.00010097027,0.0,0.0,-0.001,0
9236000,-0.0011305839,-0.005287708,3.5464764e-05,0.0,0.0,-0.001,0
9256000,-0.0014577911,-0.005310988,0.00024074316,0.0,0.0,-0.001,0
9276000,-0.0020147096,-0.005205598,5.340576e-05,0.0,0.0,-0.001,0
9296000,-0.002697505,-0.005095716,0.00016647577,0.0,0.0,-0.001,0
9312000,-0.0026918706,-0.0046590595,0.00022363663,0.0,0.0,-0.001,0
9336000,-0.0024429073,-0.00529802,-0.00019568205,0.0,0.0,-0.001,0
9352000,-0.0028461916,-0.005536207,-6.0081482e-05,0.0,0.0,-0.001,0
9376000,-0.0028335524,-0.0058081667,-8.0525875e-05,0.0,0.0,-0.001,0
9396000,-0.0030147647,-0.006132814,-7.8856945e-05,0.0,0.0,-0.001,0
9416000,-0.002959192,-0.0062711327,-0.00024366379,0.0,0.0,-0.001,0
9436000,-0.0031416165,-0.0062502967,-5.3822994e-05,0.0,0.0,-0.001,0
9456000,-0.0036774955,-0.0064617074,-5.5491924e-05,0.0,0.0,-0.001,0
9472000,-0.003945897,-0.0064469986,0.0001026392,0.0,0.0,-0.001,0
9496000,-0.0045772074,-0.006325005,3.129244e-05,0.0,0.0,-0.001,0
9512000,-0.004920216,-0.0062749353,-0.00015687943,0.0,0.0,-0.001,0
9536000,-0.004592838,-0.005309049,0.00011640787,0.0,0.0,-0.001,0
9556000,-0.0049517932,-0.0045104544,8.59499e-05,0.0,0.0,-0.001,0
9576000,-0.0048694746,-0.0042985133,-0.00028955936,0.0,0.0,-0.001,0
9596000,-0.004605648,-0.0044673826,6.8843365e-05,0.0,0.0,-0.001,0
9616000,-0.0043611885,-0.0047896574,-0.0002603531,0.0,0.0,-0.001,0
9632000,-0.004257004,-0.004490024,-2.002716e-05,0.0,0.0,-0.001,0
9656000,-0.004119521,-0.0044946508,3.33786e-05,0.0,0.0,-0.001,0
9676000,-0.0040058573,-0.004686679,-0.00013101101,0.0,0.0,-0.001,0
9696000,-0.0034542195,-0.00516836,-8.5532665e-05,0.0,0.0,-0.001,0
9712000,-0.0038837153,-0.0041034673,-1.8775463e-05,0.0,0.0,-0.001,0
9736000,-0.0034797261,-0.0044022948,7.5101852e-06,0.0,0.0,-0.001,0
9756000,-0.0037968126,-0.0049458435,-2.7120113e-05,0.0,0.0,-0.001,0
9776000,-0.0033969118,-0.0047218855,0.00013393164,0.0,0.0,-0.001,0
9796000,-0.004413495,-0.004600247,-1.7940998e-05,0.0,0.0,-0.001,0
9816000,-0.0034590298,-0.0043763663,0.00010180473,0.0,0.0,-0.001,0
9836000,-0.0032484888,-0.0042971834,-1.7106533e-05,0.0,0.0,-0.001,0
9852000,-0.0031662155,-0.0045725396,-4.8816204e-05,0.0,0.0,-0.001,0
9876000,-0.004045567,-0.0043268767,-0.0001013875,0.0,0.0,-0.001,0
9896000,-0.0035981836,-0.0049178577,8.5532665e-05,0.0,0.0,-0.001,0
9916000,-0.002832653,-0.005656218,1.41859055e-05,0.0,0.0,-0.001,0
9932000,-0.0029449724,-0.0054276455,8.302927e-05,0.0,0.0,-0.001,0
9956000,-0.0027552801,-0.005915491,1.1265278e-05,0.0,0.0,-0.001,0
9976000,-0.0027650977,-0.0060222857,-7.134676e-05,0.0,0.0,-0.001,0
9996000,-0.0025005618,-0.006540562,-2.4616718e-05,0.0,0.0,-0.001,0
10016000,-0.0022962585,-0.0074578486,0.0004222393,0.0,0.0,-0.001,0
10032000,-0.0018880225,-0.0069195353,-0.00019359589,0.0,0.0,-0.001,0
10056000,-0.0012632306,-0.005882755,-0.00014603138,0.0,0.0,-0.001,0
10072000,-0.001422445,-0.0050362987,-1.2934208e-05,0.0,0.0,-0.001,0
10096000,-0.0013963813,-0.00532725,0.0,0.0,0.0,-0.001,0
10116000,-0.0011757696,-0.005708646,0.00026911497,0.0,0.0,-0.001,0
10136000,-0.0014810929,-0.0053078784,-0.00028538704,0.0,0.0,-0.001,0
10156000,-0.0020781313,-0.0052778698,1.41859055e-05,0.0,0.0,-0.001,0
10172000,-0.002484819,-0.004401341,-8.761883e-05,0.0,0.0,-0.001,0
10196000,-0.0030789701,-0.004381302,-7.593632e-05,0.0,0.0,-0.001,0
10216000,-0.002649208,-0.0047072223,-2.5451183e-05,0.0,0.0,-0.001,0
10236000,-0.0025510886,-0.004346062,0.00010639429,0.0,0.0,-0.001,0
10252000,-0.0024311114,-0.003795656,-8.34465e-06,0.0,0.0,-0.001,0
10276000,-0.0020245358,-0.0028249926,-2.002716e-05,0.0,0.0,-0.001,0
10296000,-0.0019487252,-0.0034212545,-0.00027495623,0.0,0.0,-0.001,0
10316000,-0.0022862572,-0.004288843,-2.8371811e-05,0.0,0.0,-0.001,0
10336000,-0.0021874614,-0.00477061,-0.00017732382,0.0,0.0,-0.001,0
10356000,-0.0023537532,-0.004371945,-1.2934208e-05,0.0,0.0,-0.001,0
10376000,-0.0025807507,-0.004401473,7.3850155e-05,0.0,0.0,-0.001,0
10396000,-0.0031254014,-0.0046682823,-4.506111e-05,0.0,0.0,-0.001,0
10412000,-0.0030152309,-0.004383631,2.0861626e-05,0.0,0.0,-0.001,0
10436000,-0.003183804,-0.005109274,-2.002716e-05,0.0,0.0,-0.001,0
10452000,-0.003632397,-0.004865992,2.3782253e-05,0.0,0.0,-0.001,0
10476000,-0.004181017,-0.004809617,-3.4213066e-05,0.0,0.0,-0.001,0
10492000,-0.004559251,-0.00466058,-0.00019526482,0.0,0.0,-0.001,0
10516000,-0.0049435864,-0.0049009896,8.302927e-05,0.0,0.0,-0.001,0
10536000,-0.004155615,-0.0058059758,-0.00022697449,0.0,0.0,-0.001,0
10556000,-0.0036491845,-0.0058407476,-0.00014853477,0.0,0.0,-0.001,0
10572000,-0.003027725,-0.006967786,0.00018024445,0.0,0.0,-0.001,0
10592000,-0.0026445484,-0.0074626287,0.000100553036,0.0,0.0,-0.001,0
10616000,-0.0024833174,-0.0082484465,-4.7564507e-05,0.0,0.0,-0.001,0
10636000,-0.002580253,-0.008414921,0.00024366379,0.0,0.0,-0.001,0
10656000,-0.0027215388,-0.007851193,5.2571297e-05,0.0,0.0,-0.001,0
10676000,-0.0025678012,-0.0075618504,2.503395e-06,0.0,0.0,-0.001,0
10692000,-0.0026105605,-0.0073876004,-2.7954578e-05,0.0,0.0,-0.001,0
10716000,-0.002488275,-0.007717279,9.679794e-05,0.0,0.0,-0.001,0
10736000,-0.0022298326,-0.007353575,-0.00029790401,0.0,0.0,-0.001,0
10756000,-0.0025923373,-0.007556701,-3.963709e-05,0.0,0.0,-0.001,0
10776000,-0.0024030923,-0.007624316,-8.34465e-07,0.0,0.0,-0.001,0
10796000,-0.0032383956,-0.008326394,-0.00014102459,0.0,0.0,-0.001,0
10812000,-0.0034297006,-0.0081369495,0.00018692017,0.0,0.0,-0.001,0
10832000,-0.0045391484,-0.0074289427,-0.00044727325,0.0,0.0,-0.001,0
10852000,-0.0039580455,-0.006781282,4.130602e-05,0.0,0.0,-0.001,0
10876000,-0.0041709607,-0.0066817505,-4.7564507e-05,0.0,0.0,-0.001,0
10892000,-0.0044737062,-0.006428243,1.0430813e-05,0.0,0.0,-0.001,0
10916000,-0.0038942022,-0.00560649,9.262562e-05,0.0,0.0,-0.001,0
10932000,-0.0039479295,-0.0056334552,-9.179115e-06,0.0,0.0,-0.001,0
10956000,-0.0037905367,-0.0051893056,8.761883e-05,0.0,0.0,-0.001,0
10976000,-0.0034115212,-0.004735728,9.346008e-05,0.0,0.0,-0.001,0
10992000,-0.0033779,-0.0043599447,3.296137e-05,0.0,0.0,-0.001,0
11016000,-0.003263442,-0.004173601,0.00014686584,0.0,0.0,-0.001,0
11036000,-0.0030443047,-0.0041602417,5.7160854e-05,0.0,0.0,-0.001,0
11056000,-0.0021735867,-0.0032340852,-0.00010097027,0.0,0.0,-0.001,0
11076000,-0.0016140535,-0.003326214,-1.2516975e-05,0.0,0.0,-0.001,0
11096000,-0.0016673856,-0.0039678137,4.2557716e-05,0.0,0.0,-0.001,0
11116000,-0.0014862774,-0.0038933884,0.00010681152,0.0,0.0,-0.001,0
11136000,-0.0011947729,-0.0038782912,-0.00014936924,0.0,0.0,-0.001,0
11156000,-0.000826507,-0.0039453525,7.5519085e-05,0.0,0.0,-0.001,0
11176000,-0.001962842,-0.0040728617,-5.8412552e-05,0.0,0.0,-0.001,0
11192000,-0.0013380067,-0.00502898,0.00024074316,0.0,0.0,-0.001,0
11216000,-0.0013129651,-0.0058517656,0.000118911266,0.0,0.0,-0.001,0
11236000,-0.0006768359,-0.0063978164,8.34465e-06,0.0,0.0,-0.001,0
11256000,-0.0009967689,-0.0059154574,-0.000103890896,0.0,0.0,-0.001,0
11276000,0.00014959066,-0.005763788,-2.5868416e-05,0.0,0.0,-0.001,0
11296000,0.00061160536,-0.0056526167,0.00010681152,0.0,0.0,-0.001,0
11316000,0.00048305746,-0.0058455123,-7.593632e-05,0.0,0.0,-0.001,0
11336000,0.000616672,-0.006712746,-8.136034e-05,0.0,0.0,-0.001,0
11356000,0.00028334325,-0.0061763795,-2.9206276e-05,0.0,0.0,-0.001,0
11376000,-0.0004661542,-0.0059839156,-6.7174435e-05,0.0,0.0,-0.001,0
11396000,-0.00021209195,-0.006668413,-4.8816204e-05,0.0,0.0,-0.001,0
11416000,0.0004051875,-0.005787624,3.296137e-05,0.0,0.0,-0.001,0
11436000,0.00089039444,-0.006052007,1.2934208e-05,0.0,0.0,-0.001,0
11456000,0.00095826434,-0.0058592763,9.179115e-05,0.0,0.0,-0.001,0
11476000,0.0007997961,-0.0054266904,8.511543e-05,0.0,0.0,-0.001,0
11496000,0.00047105248,-0.0046350863,-0.00033587217,0.0,0.0,-0.001,0
11512000,-0.00013498333,-0.00441618,-8.8870525e-05,0.0,0.0,-0.001,0
11536000,-2.1090033e-05,-0.0036151488,0.0004914999,0.0,0.0,-0.001,0
11552000,-0.00030264165,-0.0039285733,-0.00027871132,0.0,0.0,-0.001,0
11576000,0.0008221383,-0.003538921,-9.012222e-05,0.0,0.0,-0.001,0
