timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
93364000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
93464000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
93564000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
93664000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
93764000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
93864000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
93964000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
94064000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
94164000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
94264000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
94364000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
94464000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
94564000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
94664000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
94764000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
94864000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
94964000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
95064000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
95164000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
95264000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
95364000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
95464000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
95564000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
95664000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
95764000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
95864000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
95964000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
96064000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
96164000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
96264000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
96364000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
96464000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
96564000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
96664000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
96764000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
96864000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
96964000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
97064000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
97164000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
97264000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
97364000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
97464000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
97564000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
97664000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
97764000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
97864000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
97964000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
98064000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
98164000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
98264000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
98364000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
98464000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
98564000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
98664000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
98764000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
98864000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
98964000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
99064000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
99164000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
99264000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
99364000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
99464000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
99564000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
99664000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
99764000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
99864000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
99964000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
100064000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
100164000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
100264000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
100364000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
100464000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
100564000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
100664000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
100764000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
100864000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
100964000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
101064000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
101164000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
101264000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
101364000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
101464000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
101564000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
101664000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
101764000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
101864000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
101964000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
102064000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
102164000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
102264000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
102364000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
102464000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
102564000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
102664000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
102764000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
102864000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
102964000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
103064000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
103164000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
103264000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
103364000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
103464000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
103564000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
103664000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
103764000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
103864000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
103964000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
104064000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
104164000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
104264000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
104364000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
104464000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
104564000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
104664000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
104764000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
104864000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
104964000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
105064000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
105164000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
105264000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
105364000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
105464000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
105564000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
105664000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
105764000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
105864000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
105964000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
106064000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
106164000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
106264000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
106364000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
106464000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
106564000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
106664000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
106764000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
106864000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
106964000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
107064000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
107164000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
107264000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
107364000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
107464000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
107564000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
107664000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
107764000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
107864000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
107964000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
108064000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
108164000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
108264000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
108364000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
108464000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
108564000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
108664000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
108764000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
108864000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
108964000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
109064000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
109164000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
109264000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
109364000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
109464000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
109564000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
109664000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
109764000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
109864000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
109964000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
110064000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
110164000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
110264000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
110364000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
110464000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
110564000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
110664000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
110764000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
110864000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
110964000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
111064000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
111164000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
111264000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
111364000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
111464000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
111564000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
111664000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
111764000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
111864000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
111964000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
112064000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
112164000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
112264000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
112364000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
112464000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
112564000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
112664000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
112764000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
112864000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
112964000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
113064000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
113164000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
113264000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
113364000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
113464000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
113564000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
113664000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
113764000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
113864000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
113964000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
114064000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
114164000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
114264000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
114364000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
114464000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
114564000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
114664000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
114764000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
114864000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
114964000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
115064000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
115164000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
115264000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
115364000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
115464000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
115564000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
115664000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
115764000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
115864000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
115964000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
116064000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
116164000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
116264000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
116364000,0,47.3977508,8.5456074,488.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
