timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
7440000,7287997,7288000,0,0.008531988,-0.21579343,0.43161052,0.0025000002,0.0025000002,0.0025000002,0.0012433364,-0.00027778745,-0.0024338067,-0.00013633553,-0.0011628554,0.00030433058,0.0025502576,0.002548511,0.0025431723,6.735203e-05,3.3198396e-06,0.00025858363,3.9939387e-05,-0.00017417809,0.00011491512,0,0,1
7512000,7357998,7360000,0,0.009652554,-0.21541123,0.43016815,0.0025000002,0.0025000002,0.0025000002,2.3757224e-05,-0.00061416626,-0.0009293258,-0.00011667477,-0.0010954709,0.00015286118,0.0025498644,0.0025480818,0.0025425625,2.4594149e-08,1.6447766e-05,3.7719234e-05,3.503751e-05,-0.00015480745,9.617032e-05,0,0,1
7584000,7429998,7432000,0,0.011697531,-0.21777436,0.4267978,0.0025000002,0.0025000002,0.0025000002,-0.001951988,0.0018031746,0.0024778545,-0.0003476932,-0.0007309693,0.00044522923,0.0025492343,0.0025474671,0.00254192,0.00016607414,0.00014136292,0.00026788266,9.7227585e-06,-0.00011752727,0.00011778446,0,0,1
7656000,7501598,7504000,0,0.0092986105,-0.21780287,0.42791256,0.0025000002,0.0025000002,0.0025000002,0.0003382594,0.0020591915,0.0014563799,-0.0002617691,-0.00038139898,0.0005718159,0.0025486178,0.0025468029,0.0025412766,4.988299e-06,0.00018509116,9.266385e-05,9.129709e-06,-7.962056e-05,0.00011463779,0,0,1
7728000,7573998,7576000,0,0.011332997,-0.21554218,0.43415844,0.0025000002,0.0025000002,0.0025000002,-0.0016951037,-9.11355e-05,-0.0047414005,-0.00044306437,-0.000345019,-0.00010039366,0.00254828,0.002546431,0.0025407248,0.00012528611,3.837172e-07,0.0009836864,-7.871874e-06,-6.959829e-05,-2.4283712e-05,0,0,1
7800000,7645598,7648000,0,0.009372688,-0.2164206,0.4297676,0.0025000002,0.0025000002,0.0025000002,0.00033350592,0.000771001,-0.0002875328,-0.0003457893,-0.00020515783,-0.00012384195,0.0025477153,0.0025458806,0.002540144,4.850803e-06,2.597898e-05,3.6177496e-06,-6.278201e-06,-5.762605e-05,-2.1695045e-05,0,0,1
7872000,7717999,7720000,0,0.01031141,-0.21955998,0.43080235,0.0025000002,0.0025000002,0.0025000002,-0.00065846805,0.0039512515,-0.0012888014,-0.00038533894,0.00032044103,-0.000271509,0.0025474166,0.0025455481,0.002539631,1.8911542e-05,0.000681113,7.295226e-05,-7.876148e-06,3.5814475e-05,-2.817839e-05,0,0,1
7944000,7789999,7792000,0,0.010909541,-0.2155089,0.42948285,0.0025000002,0.0025000002,0.0025000002,-0.0013019945,-0.000120192766,6.8217516e-05,-0.00050072215,0.00026471884,-0.00022886893,0.002547144,0.0025452361,0.0025391374,7.3947296e-05,6.5232376e-07,1.978617e-07,-1.6192796e-05,3.122425e-05,-2.4606554e-05,0,0,1
8016000,7861999,7864000,0,0.010948038,-0.21189788,0.427658,0.0025000002,0.0025000002,0.0025000002,-0.0011488,-0.0038509816,0.0018249452,-0.0005822984,-0.00025356206,2.9802133e-05,0.00254662,0.0025447283,0.0025386065,5.7581397e-05,0.00064811995,0.00014595743,-2.140255e-05,-5.42876e-05,-3.1369618e-06,0,0,1
8088000,7933199,7936000,0,0.010728686,-0.21506777,0.4293378,0.0025000002,0.0025000002,0.0025000002,-0.000866757,-0.00054965913,0.0001578629,-0.0006177561,-0.00029063897,4.5712794e-05,0.002546007,0.0025440839,0.0025380477,3.2786316e-05,1.32601035e-05,1.0852164e-06,-2.2821534e-05,-4.917353e-05,-2.610668e-06,0,0,1
8152000,7999999,8000000,0,0.013892714,-0.21719795,0.42950895,0.0025000002,0.0025000002,0.0025000002,-0.0039404472,0.001482889,-6.9499016e-05,-0.0010093506,-8.236835e-05,3.1671545e-05,0.00254571,0.002543764,0.0025375874,0.0006777033,9.523008e-05,2.3607859e-07,-0.00010000238,-3.2154898e-05,-2.3308116e-06,0,0,1
8224000,8071999,8072000,0,0.008604362,-0.21486752,0.43055767,0.0025000002,0.0025000002,0.0025000002,0.0012504995,-0.00084385276,-0.0011025071,-0.000724894,-0.00017796899,-0.00011091707,0.0025452464,0.0025433095,0.0025371034,6.826447e-05,3.096289e-05,5.309902e-05,-7.882193e-05,-3.2004853e-05,-8.721215e-06,0,0,1
8296000,8143999,8144000,0,0.005481605,-0.21304272,0.43378916,0.0025000002,0.0025000002,0.0025000002,0.004389761,-0.0025496334,-0.004266441,-8.1091304e-05,-0.00047561794,-0.00063337194,0.0025450394,0.0025430755,0.0025366812,0.00084128807,0.00028246437,0.0007954705,3.6996105e-05,-6.3531224e-05,-0.00010775259,0,0,1
8368000,8215272,8216000,0,0.010558178,-0.21318725,0.43244252,0.0025000002,0.0025000002,0.0025000002,-0.0008641682,-0.0022349209,-0.002790451,-0.00017878933,-0.0006952804,-0.0009024263,0.002544588,0.00254265,0.0025362214,3.2608936e-05,0.00021853538,0.00034100006,2.831206e-05,-8.286981e-05,-0.00013685295,0,0,1
8440000,8288000,8288000,0,0.011640849,-0.21064766,0.42993912,0.0025000002,0.0025000002,0.0025000002,-0.0017755919,-0.0049221814,-0.0003437996,-0.00038155966,-0.0012323982,-0.0008313659,0.00254395,0.0025419714,0.002535711,0.00013770041,0.00106025,5.1501206e-06,7.2309285e-06,-0.00020698267,-0.000120128636,0,0,1
8512000,8358909,8360000,0,0.009202777,-0.21713838,0.43048206,0.0025000002,0.0025000002,0.0025000002,0.00094808644,0.0016721934,-0.00086572766,-0.00021641272,-0.0008714449,-0.00083564344,0.002543765,0.002541763,0.0025353231,3.926236e-05,0.00012246183,3.2852357e-05,1.1209349e-05,-0.00016606445,-0.0001092886,0,0,1
8584000,8432000,8432000,0,0.011110598,-0.20716718,0.42768207,0.0025000002,0.0025000002,0.0025000002,-0.0010822595,-0.008427456,0.0018890798,-0.00032684125,-0.0018353462,-0.00048768564,0.0025433807,0.0025413807,0.0025349057,5.1169234e-05,0.0031064223,0.00015700872,3.2536973e-06,-0.00054107246,-7.5325515e-05,0,0,1
8656000,8503636,8504000,0,0.012351223,-0.21674213,0.42835325,0.0025000002,0.0025000002,0.0025000002,-0.002148356,0.0012957603,0.0012148619,-0.00055510894,-0.0014434019,-0.00027464685,0.0025432196,0.0025412038,0.0025345418,0.00020164439,7.301663e-05,6.442944e-05,-2.2423617e-05,-0.00046411634,-5.7811772e-05,0,0,1
8728000,8576000,8576000,0,0.017117437,-0.21163836,0.43269616,0.0025000002,0.0025000002,0.0025000002,-0.0070556058,-0.0038779676,-0.0031694174,-0.0013769672,-0.0017526618,-0.00064108684,0.0025430806,0.0025410315,0.002534195,0.0021750336,0.00066150806,0.0004414294,-0.0002945782,-0.0004890726,-0.00010631257,0,0,1
8800000,8648000,8648000,0,0.009596248,-0.21523646,0.42718655,0.0025000002,0.0025000002,0.0025000002,0.0005246669,-0.00024305284,0.0023768842,-0.0011376006,-0.0015625365,-0.0002611333,0.0025427043,0.0025406762,0.002533807,1.2028985e-05,2.5658771e-06,0.00024785742,-0.00025598428,-0.000427834,-6.1731735e-05,0,0,1
8872000,8716000,8720000,0,0.0073649255,-0.211225,0.43196177,0.0025000002,0.0025000002,0.0025000002,0.0026755698,-0.0041166395,-0.0023602247,-0.00068109436,-0.0018677966,-0.00051191763,0.002542049,0.0025399781,0.0025333355,0.00031290046,0.000739793,0.0002434373,-0.00018787837,-0.0004651812,-8.348522e-05,0,0,1
8944000,8784800,8792000,0,0.010609358,-0.21697555,0.42931244,0.0025000002,0.0025000002,0.0025000002,-0.00057556946,0.0017419159,0.00034952164,-0.00066833047,-0.0014312934,-0.00040788486,0.0025419241,0.002539831,0.0025330114,1.4480728e-05,0.00013259746,5.317377e-06,-0.0001669048,-0.00039287604,-7.274398e-05,0,0,1
9008000,8852000,8856000,0,0.006526998,-0.21953362,0.42977136,0.0025000002,0.0025000002,0.0025000002,0.0036569852,0.004267618,-0.00012111664,-0.00015588122,-0.0007554159,-0.00037384487,0.002541531,0.0025394687,0.0025326416,0.00058466685,0.0007990424,6.3778225e-07,-7.7861056e-05,-0.00025166143,-6.420107e-05,0,0,1
9080000,8924000,8928000,0,0.011488569,-0.21704258,0.42799968,0.0025000002,0.0025000002,0.0025000002,-0.001361211,0.0016797185,0.001627922,-0.00030760106,-0.00044917202,-0.00012214601,0.0025414317,0.0025393376,0.0025323406,8.100837e-05,0.00012313294,0.000115971496,-7.8257224e-05,-0.00020448453,-4.152201e-05,0,0,1
9152000,8996000,9000000,0,0.006914685,-0.21707478,0.42752537,0.0025000002,0.0025000002,0.0025000002,0.0032332055,0.0017658919,0.0021200478,0.00013809482,-0.00016968808,0.00016029007,0.0025413448,0.0025392266,0.0025320465,0.00045704667,0.00013727101,0.00019753113,-1.087632e-05,-0.00016146636,-1.1431406e-05,0,0,1
9224000,9067636,9072000,0,0.005893552,-0.21653031,0.4301501,0.0025000002,0.0025000002,0.0025000002,0.0042251484,0.001252681,-0.00050380826,0.00065027416,9.409967e-06,7.739848e-05,0.002541031,0.0025389334,0.0025317145,0.0007806052,6.94193e-05,1.1023046e-05,8.831017e-05,-0.00013253235,-1.1380232e-05,0,0,1
9296000,9140000,9144000,0,0.017270766,-0.21505523,0.42614707,0.0025000002,0.0025000002,0.0025000002,-0.0073543233,-0.0003363043,0.0034576654,-0.00036174752,-3.5785102e-05,0.00050403905,0.0025403202,0.0025381634,0.002531272,0.0023656716,5.303341e-06,0.00052304706,-0.00022194686,-0.00011644678,5.618744e-05,0,0,1
9368000,9211636,9216000,0,0.010629882,-0.21603864,0.42809063,0.0025000002,0.0025000002,0.0025000002,-0.0006838247,0.00074385107,0.0015232265,-0.00040210944,6.1778956e-05,0.00063164276,0.0025400294,0.0025378952,0.0025309557,2.0455416e-05,2.4152936e-05,0.000101733676,-0.00019669646,-9.882718e-05,6.189518e-05,0,0,1
9440000,9284000,9288000,0,0.008198866,-0.21279456,0.4286737,0.0025000002,0.0025000002,0.0025000002,0.0017921564,-0.0021890253,0.0010811388,-0.00012468829,-0.00022243321,0.0006888161,0.0025399593,0.0025378114,0.0025306859,0.00014050202,0.00020925657,5.1577892e-05,-0.00015406444,-0.00011278877,6.0590766e-05,0,0,1
9512000,9356000,9360000,0,0.0085979,-0.21489517,0.43070018,0.0025000002,0.0025000002,0.0025000002,0.0013224271,-2.7999282e-05,-0.0009369254,5.746608e-05,-0.0001976942,0.00048431614,0.0025398915,0.0025377248,0.0025304276,7.6504286e-05,2.9360272e-08,3.8454924e-05,-0.00012504181,-9.859528e-05,4.812348e-05,0,0,1
9584000,9428000,9432000,0,0.013859528,-0.21667127,0.42616636,0.0025000002,0.0025000002,0.0025000002,-0.0040195803,0.001643151,0.003557235,-0.0004557285,3.3217686e-05,0.00087057776,0.0025396198,0.002537471,0.0025301378,0.00070688734,0.00011730974,0.0005543614,-0.00019828111,-7.141843e-05,0.00011184573,0,0,1
9656000,9498909,9504000,0,0.008858343,-0.21629408,0.42698035,0.0025000002,0.0025000002,0.0025000002,0.00096481317,0.0015135258,0.0028387606,-0.000279292,0.0002172606,0.0011150241,0.002538866,0.0025366608,0.0025297024,4.073842e-05,0.00010053604,0.0003539354,-0.00016859401,-5.0061048e-05,0.00014191416,0,0,1
9728000,9572000,9576000,0,0.009697707,-0.21712257,0.43344513,0.0025000002,0.0025000002,0.0025000002,0.0003163073,0.0023505539,-0.0036484003,-0.00020333033,0.00048939954,0.0005073746,0.002538803,0.0025365765,0.0025294577,4.378717e-06,0.00024212079,0.0005850335,-0.00014653338,-1.27967e-05,4.9200564e-05,0,0,1
9800000,9643272,9648000,0,0.010195267,-0.21653426,0.4292636,0.0025000002,0.0025000002,0.0025000002,-0.00024976325,0.0016383827,0.0005238056,-0.00020912332,0.0006326964,0.0005092862,0.002538567,0.002536356,0.0025291895,2.730398e-06,0.000117534175,1.2002661e-05,-0.0001285925,3.463405e-06,4.4559747e-05,0,0,1
9872000,9716000,9720000,0,0.006137067,-0.21200605,0.4309583,0.0025000002,0.0025000002,0.0025000002,0.0038811334,-0.0029153228,-0.0011849105,0.0003102789,0.00018291696,0.00029475865,0.0025385243,0.0025362917,0.0025289615,0.00065931556,0.00037079342,6.1186685e-05,-2.8539805e-05,-4.4061686e-05,3.1131513e-05,0,0,1
9944000,9787636,9792000,0,0.00869618,-0.21564029,0.42629346,0.0025000002,0.0025000002,0.0025000002,0.0012672717,0.00086537004,0.0035532415,0.00043020686,0.0002686892,0.00070315856,0.002538487,0.0025362396,0.0025287387,7.0294605e-05,3.2958196e-05,0.00055489637,-1.6154125e-05,-3.4409746e-05,9.676842e-05,0,0,1
10016000,9860000,9864000,0,0.012817923,-0.20988823,0.435837,0.0025000002,0.0025000002,0.0025000002,-0.00286992,-0.0049589872,-0.0060625076,1.2971665e-05,-0.00039280453,-0.00015211594,0.002538259,0.0025360314,0.002528486,0.00036054643,0.0010793518,0.0016146542,-5.9695663e-05,-0.00016652183,-0.00011960682,0,0,1
10088000,9931272,9936000,0,0.009106472,-0.21698646,0.42924285,0.0025000002,0.0025000002,0.0025000002,0.0007709447,0.0021153092,0.0005630255,0.00010753652,-7.9744525e-05,-6.2969164e-05,0.0025374454,0.0025351408,0.002528064,2.6025986e-05,0.00019633086,1.39029335e-05,-4.9001013e-05,-0.00012125226,-0.000102950115,0,0,1
10160000,10004000,10008000,0,0.0061730584,-0.21533777,0.4238707,0.0025000002,0.0025000002,0.0025000002,0.0035955957,0.00040987134,0.0059129894,0.0005504685,-1.6893951e-05,0.0006962016,0.0025372345,0.00253495,0.0025278237,0.00056615926,7.556183e-06,0.0015381097,2.9115261e-05,-0.00010489549,0.00010544027,0,0,1
10232000,10075636,10080000,0,0.009473026,-0.21631458,0.42993638,0.0025000002,0.0025000002,0.0025000002,0.00055391487,0.0013374984,-0.00024104118,0.0005509004,0.00015293487,0.0005787042,0.0025371981,0.002534897,0.002527618,1.3436592e-05,7.850572e-05,2.5615811e-06,2.7150449e-05,-8.1912105e-05,9.190575e-05,0,0,1
10304000,10148000,10152000,0,0.010214753,-0.21912782,0.43088898,0.0025000002,0.0025000002,0.0025000002,-0.00021913664,0.004204154,-0.0011553466,0.00045354458,0.0006650852,0.0003591216,0.002537174,0.0025348563,0.0025274209,2.10299e-06,0.0007746185,5.896087e-05,2.3451936e-05,2.6379093e-05,7.283167e-05,0,0,1
10376000,10219636,10224000,0,0.008237018,-0.21695685,0.4291427,0.0025000002,0.0025000002,0.0025000002,0.001688123,0.0020574182,0.00063559413,0.0006082589,0.000839883,0.00039377366,0.0025369849,0.0025346896,0.0025271948,0.00012480955,0.00018600993,1.7763843e-05,3.615382e-05,4.6383633e-05,6.593071e-05,0,0,1
10448000,10292000,10296000,0,0.010632566,-0.21027684,0.42874533,0.0025000002,0.0025000002,0.0025000002,-0.00069657265,-0.0047600567,0.0009634197,0.00044328894,0.00013175159,0.0004660415,0.0025361218,0.0025337343,0.002526778,2.1257893e-05,0.0009940544,4.0981275e-05,2.8895254e-05,-8.515899e-05,6.277635e-05,0,0,1
10520000,10363272,10368000,0,0.008803102,-0.21608381,0.4311959,0.0025000002,0.0025000002,0.0025000002,0.00097412104,0.001119718,-0.0014761686,0.00050951564,0.00025518384,0.00022374885,0.0025360922,0.002533688,0.0025265906,4.1573665e-05,5.511883e-05,9.581019e-05,3.0477015e-05,-6.76579e-05,4.2991065e-05,0,0,1
10592000,10436000,10440000,0,0.006391226,-0.21611375,0.42737782,0.0025000002,0.0025000002,0.0025000002,0.0033972533,0.0012718737,0.0024225414,0.0008762157,0.0003849001,0.00050318375,0.0025359197,0.0025335443,0.0025263785,0.00050568243,7.1482726e-05,0.0002584793,9.082109e-05,-4.9989096e-05,7.035489e-05,0,0,1
10664000,10506545,10512000,0,0.009332955,-0.21509017,0.4276504,0.0025000002,0.0025000002,0.0025000002,0.00051621586,0.00041228533,0.002212733,0.00083170354,0.00038837956,0.00071458163,0.0025358996,0.0025335143,0.002526197,1.1675839e-05,7.48205e-06,0.00021538508,8.1035185e-05,-4.288308e-05,8.828714e-05,0,0,1
10736000,10580000,10584000,0,0.011131395,-0.22025545,0.43219674,0.0025000002,0.0025000002,0.0025000002,-0.0015087709,0.005354643,-0.0024564266,0.0005319075,0.0010242369,0.00030785255,0.002535893,0.0025334803,0.0025260304,9.9740864e-05,0.0012564508,0.00026634228,5.7879217e-05,0.0001235512,4.2861946e-05,0,0,1
10808000,10652000,10656000,0,0.009157057,-0.21600938,0.4276175,0.0025000002,0.0025000002,0.0025000002,0.0005210956,0.0010811687,0.0021534562,0.00053054653,0.0010314947,0.0005401306,0.002535729,0.0025333425,0.0025258332,1.1898424e-05,5.133754e-05,0.00020394454,5.2091425e-05,0.00011446137,6.3138075e-05,0,0,1
10880000,10724000,10728000,0,0.005305911,-0.2163519,0.42223766,0.0025000002,0.0025000002,0.0025000002,0.0044792867,0.0013565719,0.00748232,0.0010275907,0.0010731805,0.0014142633,0.0025348442,0.0025323564,0.0025254234,0.0008794759,8.147263e-05,0.0024647058,0.00015623771,0.000110308945,0.0003654333,0,0,1
10952000,10795272,10800000,0,0.01001486,-0.21719205,0.42998323,0.0025000002,0.0025000002,0.0025000002,-0.00039816706,0.0022981167,-0.00027114153,0.00084971293,0.00122594,0.001203798,0.0025348286,0.0025323245,0.0025252576,6.9492758e-06,0.0002316273,3.2719663e-06,0.00013587848,0.00012544464,0.00031943357,0,0,1
11024000,10868000,10872000,0,0.007047631,-0.21959518,0.43010268,0.0025000002,0.0025000002,0.0025000002,0.0027339782,0.0047655404,-0.0003475845,0.0010889869,0.0016758894,0.0010066952,0.0025346747,0.0025322014,0.0025250688,0.00032766146,0.0009980726,5.3403955e-06,0.00016023208,0.00023625551,0.00027819208,0,0,1
11096000,10939636,10944000,0,0.009483491,-0.21595839,0.42944857,0.0025000002,0.0025000002,0.0025000002,0.00044523767,0.0010978729,0.00030964613,0.0010083138,0.0016035283,0.0009192954,0.002534671,0.0025321818,0.002524911,8.689999e-06,5.29465e-05,4.209044e-06,0.00014124121,0.00021328368,0.00024385721,0,0,1
11168000,11012000,11016000,0,0.007408005,-0.21584798,0.42869678,0.0025000002,0.0025000002,0.0025000002,0.0025717642,0.00091920793,0.0010278523,0.001205981,0.00151745,0.0009331776,0.0025345343,0.002532069,0.0025247345,0.00028994898,3.7358972e-05,4.6607478e-05,0.00016004234,0.00019104152,0.00021891893,0,0,1
11240000,11084000,11088000,0,0.009602337,-0.21526578,0.42855957,0.0025000002,0.0025000002,0.0025000002,0.00048594511,0.00012782216,0.0010514259,0.0011153471,0.0013426088,0.0009480907,0.0025336337,0.0025310484,0.0025243338,1.0355906e-05,7.241322e-07,4.868075e-05,0.0001412007,0.00016708548,0.00019749034,0,0,1
11312000,11156000,11160000,0,0.010937045,-0.21992597,0.43479836,0.0025000002,0.0025000002,0.0025000002,-0.00083376165,0.0047304183,-0.0052230954,0.00087000476,0.0017689132,0.00017093244,0.0025336263,0.0025310207,0.0025241848,3.0485882e-05,0.0009819,0.0012021989,0.0001195898,0.00026964955,2.1305692e-05,0,0,1
11384000,11228000,11232000,0,0.011232552,-0.21472706,0.42955852,0.0025000002,0.0025000002,0.0025000002,-0.0013265552,-0.00046601892,8.5920095e-05,0.00059351476,0.0014873804,0.00016016106,0.0025334945,0.002530914,0.002524018,7.717704e-05,9.603584e-06,3.2075457e-07,9.482195e-05,0.0002344988,1.8664232e-05,0,0,1
11456000,11300000,11304000,0,0.0065176305,-0.21523821,0.42972714,0.0025000002,0.0025000002,0.0025000002,0.003481382,-7.286668e-05,-0.00014641881,0.00095702254,0.0012915463,0.00012185135,0.0025334922,0.002530893,0.0025238767,0.00053154654,2.0547255e-07,9.1527244e-07,0.00014979427,0.0002049556,1.619968e-05,0,0,1
11528000,11372000,11376000,0,0.009199845,-0.21569896,0.42878342,0.0025000002,0.0025000002,0.0025000002,0.0007196921,0.00050520897,0.0008587539,0.0009271488,0.0011926844,0.00021462739,0.0025334943,0.0025308835,0.0025237359,2.2715958e-05,1.1246923e-05,3.2479224e-05,0.0001337984,0.0001805727,1.8248853e-05,0,0,1
11600000,11444000,11448000,0,0.010383061,-0.21967238,0.42820033,0.0025000002,0.0025000002,0.0025000002,-0.0004316775,0.004367858,0.0013822019,0.00075610774,0.0015922823,0.0003612502,0.0025333709,0.0025307862,0.0025235803,8.172926e-06,0.0008373793,8.378428e-05,0.00011592788,0.00026324764,2.6498066e-05,0,0,1
11672000,11516000,11520000,0,0.008742282,-0.21520226,0.43050027,0.0025000002,0.0025000002,0.0025000002,0.0014596028,-0.00014704466,-0.0009416342,0.0008446596,0.0013735677,0.00019736313,0.002532473,0.0025297592,0.002523187,9.347211e-05,9.270738e-07,3.897173e-05,0.00011310128,0.00022999488,1.8257113e-05,0,0,1
11744000,11588000,11592000,0,0.0061895414,-0.21736248,0.43490314,0.0025000002,0.0025000002,0.0025000002,0.0040561347,0.0019220263,-0.0053834617,0.0012489012,0.0014432212,-0.0005049371,0.002532474,0.0025297399,0.002523055,0.00072183384,0.00016308442,0.0012756246,0.00018972496,0.00022157258,-0.0001446091,0,0,1
11816000,11659636,11664000,0,0.009599419,-0.2145828,0.42905992,0.0025000002,0.0025000002,0.0025000002,0.0002803038,-0.0006170571,0.00063961744,0.0011275191,0.0011850714,-0.00036145098,0.0025323592,0.0025296586,0.0025229028,3.4473878e-06,1.6707329e-05,1.804168e-05,0.00016638113,0.00019171194,-0.00012422612,0,0,1
11888000,11732000,11736000,0,0.005065791,-0.22012429,0.4199899,0.0025000002,0.0025000002,0.0025000002,0.0047675935,0.0049808472,0.009734213,0.0015877339,0.001665694,0.00091496704,0.0025323632,0.002529648,0.0025227738,0.0009973095,0.0010921954,0.004173477,0.00027143542,0.0003055601,0.00041913273,0,0,1
11960000,11803636,11808000,0,0.009681484,-0.21590494,0.42896843,0.0025000002,0.0025000002,0.0025000002,0.00029192382,0.0006894767,0.0006543994,0.0014253461,0.0015433963,0.0008822865,0.0025322505,0.0025295664,0.0025226308,3.7392963e-06,2.0900006e-05,1.8849776e-05,0.00023788841,0.0002698872,0.00036897027,0,0,1
12032000,11876000,11880000,0,0.009935102,-0.21864791,0.4287797,0.0025000002,0.0025000002,0.0025000002,0.00024909113,0.0033711046,0.00080633163,0.0012766322,0.0017745123,0.000872463,0.0025322633,0.002529564,0.0025225098,2.722483e-06,0.0004992705,2.8514907e-05,0.00020815637,0.00029888816,0.0003259265,0,0,1
12104000,11947636,11952000,0,0.007910293,-0.21643737,0.4314691,0.0025000002,0.0025000002,0.0025000002,0.002162566,0.0009809732,-0.0019651651,0.0013876552,0.0016753697,0.00051694614,0.0025313864,0.002528534,0.0025221345,0.00020527579,4.2494463e-05,0.00017001187,0.00020779538,0.00026675756,0.00026377675,0,0,1
12176000,12020000,12024000,0,0.014596087,-0.2158001,0.43050855,0.0025000002,0.0025000002,0.0025000002,-0.004466434,0.00028795004,-0.0010154247,0.00064752233,0.0014993292,0.0003228835,0.0025312821,0.0025284586,0.002521999,0.00087566656,3.5188502e-06,4.5656685e-05,7.081324e-05,0.00023347628,0.00022465506,0,0,1
