timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
2256000,-0.0063915937,-0.009054731,0.008788447,4000,0,0.0,0.0395045,-9.815032,4000,0,0,0,1
2264000,-0.004793671,-0.0071905483,-0.00026630858,4000,0,-0.07422027,-0.005985331,-9.913193,4000,0,0,0,1
2268000,-0.00452735,-0.010386346,-0.010652641,4000,0,-0.05985505,0.008379879,-9.9108,4000,0,0,0,1
2272000,-0.007190528,-0.010918956,-0.013582131,4000,0,0.037110135,-0.011970838,-9.831791,4000,0,0,0,1
2276000,-0.00319582,-0.012250547,-0.007989467,4000,0,0.056263745,-0.07182589,-9.8509445,4000,0,0,0,1
2280000,-0.003994733,-0.013049491,-0.010652647,4000,0,0.019153617,-0.067037486,-9.941923,4000,0,0,0,1
2284000,0.0018642467,-0.013049521,-0.018375788,4000,0,-0.014365211,-0.052672267,-9.935939,4000,0,0,0,1
2288000,0.012516852,-0.014114821,-0.018375766,4000,0,-0.038307235,-0.055066474,-9.866505,4000,0,0,0,1
2296000,0.0026631935,-0.010119984,-0.013848454,4000,0,0.07661447,0.09696535,-9.885659,4000,0,0,0,1
2300000,-0.00026622103,0.011451606,-0.012516849,4000,0,0.051475346,0.1316813,-9.849747,4000,0,0,0,1
2304000,-0.0037283269,0.021837939,0.0021305417,4000,0,0.011971009,0.044292904,-9.843762,4000,0,0,0,1
2308000,-0.012783092,0.0074568572,0.011984311,4000,0,0.0035913025,-0.041898366,-9.892841,4000,0,0,0,1
2312000,-0.016777862,-0.009054785,0.0074569327,4000,0,0.007182605,-0.05746067,-9.891646,4000,0,0,0,1
2316000,-0.004527344,-0.017044224,0.003994823,4000,0,0.007182605,-0.011970838,-9.821015,4000,0,0,0,1
2320000,0.010918985,-0.021305276,0.0010653583,4000,0,0.011971008,0.0323219,-9.76116,4000,0,0,0,1
2324000,0.013848481,-0.013315783,-0.005326273,4000,0,0.04070143,0.0407016,-9.730038,4000,0,0,0,1
2328000,0.009054776,-0.002929459,-0.007456825,4000,0,0.089782566,0.102950856,-9.69532,4000,0,0,0,1
2332000,0.011451594,-0.0026631728,-0.0055926363,4000,0,0.13168113,0.123301566,-9.6917305,4000,0,0,0,1
2336000,0.0071905386,0.0005326311,-0.0031957855,4000,0,0.13407533,0.014365382,-9.731234,4000,0,0,0,1
2340000,0.0053263246,0.0026631607,-0.0021305236,4000,0,0.07062895,-0.08020559,-9.719263,4000,0,0,0,1
2344000,0.018908443,-0.009587397,0.0013315467,4000,0,-0.016759416,-0.028730253,-9.667787,4000,0,0,0,1
2352000,-0.0002663701,0.0031957205,0.011984243,4000,0,-0.077811554,0.046687115,-9.730038,4000,0,0,0,1
2356000,-0.0077231755,0.002663131,0.0031958013,4000,0,-0.023942016,-0.044292558,-9.825806,4000,0,0,0,1
2360000,-0.0015978954,-0.005326337,-0.004793675,4000,0,0.019153617,-0.08259979,-9.783907,4000,0,0,0,1
2364000,-0.00079895137,-0.010386332,-0.0077231624,4000,0,0.038307235,-0.056263573,-9.716867,4000,0,0,0,1
2368000,-0.0023968313,-0.008255798,-0.010120018,4000,0,0.008379708,0.009576978,-9.770737,4000,0,0,0,1
2372000,0.00772319,-0.00026634888,-0.008522094,4000,0,-0.029927526,0.06943203,-9.834186,4000,0,0,0,1
2376000,0.017310556,0.0026631127,-0.00026630773,4000,0,-0.05865795,0.049081307,-9.821015,4000,0,0,0,1
2380000,0.015180024,0.0069241994,0.0031958201,4000,0,-0.04548984,-0.021547647,-9.78989,4000,0,0,0,1
2384000,0.010652644,0.01091895,0.0047937213,4000,0,-0.04429273,-0.047883864,-9.795877,4000,0,0,0,1
2388000,0.010652648,0.010386325,0.0055926377,4000,0,-0.05027824,0.0395045,-9.840169,4000,0,0,0,1
2392000,0.01810951,0.008522125,0.0071905027,4000,0,0.026336221,0.07900883,-9.836577,4000,0,0,0,1
2396000,0.01784318,0.008255804,0.0066579017,4000,0,0.089782566,0.044292904,-9.779117,4000,0,0,0,1
2400000,0.0031958004,0.006125234,0.007456879,4000,0,0.034715924,0.05746101,-9.750386,4000,0,0,0,1
2404000,-0.006657863,-0.0005326691,0.018642142,4000,0,0.011971009,0.04549001,-9.750386,4000,0,0,0,1
2408000,-0.0042610303,-0.004793688,0.012783186,4000,0,0.043095633,0.021547988,-9.77433,4000,0,0,0,1
2412000,0.0021305578,-0.0042610588,-0.0063915784,4000,0,0.010773908,0.050278414,-9.815031,4000,0,0,0,1
2416000,0.0031958201,0.0061252713,-0.009587371,4000,0,-0.031124622,0.07541753,-9.856928,4000,0,0,0,1
2420000,-0.0066578877,0.0077231945,-0.004261037,4000,0,-0.02633622,0.043095805,-9.827001,4000,0,0,0,1
2424000,-0.019174771,-0.0045273504,-0.0013315214,4000,0,-0.011971008,0.0047885748,-9.7719345,4000,0,0,0,1
2428000,-0.024234768,-0.0021305187,-2.2993014e-08,4000,0,-0.07302317,-0.032321554,-9.777922,4000,0,0,0,1
2432000,-0.031691615,0.005326302,-0.002663227,4000,0,-0.04788404,-0.06703748,-9.759963,4000,0,0,0,1
2440000,-0.005060001,0.0023968678,0.0013315621,4000,0,0.10534488,-0.041898366,-9.823412,4000,0,0,0,1
2448000,0.0018642077,0.0066579008,0.0093210675,4000,0,-0.104147784,-0.020350544,-9.860521,4000,0,0,0,1
2456000,0.014647424,0.0074568517,0.017044201,4000,0,0.038307235,-0.056263577,-9.731234,4000,0,0,0,1
2460000,-0.00079891505,-0.0026632024,0.0074568405,4000,0,0.020350715,-0.067037486,-9.797075,4000,0,0,0,1
2464000,-0.008788432,-0.0018642339,0.0034621025,4000,0,0.011971009,-0.07541719,-9.827002,4000,0,0,0,1
2468000,-0.0034621167,0.0005326577,0.010120008,4000,0,0.020350713,-0.11133022,-9.777922,4000,0,0,0,1
2472000,-0.0047936817,-0.0023968518,0.008255805,4000,0,0.02873042,-0.094570816,-9.827002,4000,0,0,0,1
2476000,-0.012783154,-0.006657946,-0.00479369,4000,0,0.0035913028,-0.01795634,-9.909603,4000,0,0,0,1
2480000,-0.012516839,-0.004261089,-0.0119842375,4000,0,0.0023942017,0.026336394,-9.883265,4000,0,0,0,1
2488000,-0.0050600185,-0.003195773,0.004527377,4000,0,0.07541737,0.049081307,-9.746798,4000,0,0,0,1
2492000,-0.011185301,0.0013315948,0.018642113,4000,0,0.01436521,0.088585645,-9.7719345,4000,0,0,0,1
2496000,-0.0050600152,0.0026631984,0.018375808,4000,0,-0.009576809,0.08499434,-9.815031,4000,0,0,0,1
2500000,0.0026632096,-0.006391554,0.0103863375,4000,0,-0.019153617,0.0395045,-9.807847,4000,0,0,0,1
2504000,-0.00026631827,-0.006924232,0.012250536,4000,0,-0.041898534,-0.0071824337,-9.822214,4000,0,0,0,1
2508000,-0.0061253305,0.0069241957,0.013315793,4000,0,-0.010773908,0.034716096,-9.891646,4000,0,0,0,1
2512000,-0.003728474,0.017044242,0.011984201,4000,0,0.053869545,0.108936355,-9.874886,4000,0,0,0,1
2516000,0.00026639027,0.002663181,0.0149137,4000,0,0.11133039,0.10175375,-9.773131,4000,0,0,0,1
2520000,-0.0023967538,-0.017310562,0.0063915877,4000,0,0.11133039,0.022745091,-9.768345,4000,0,0,0,1
2524000,-0.006924164,-0.01651162,-0.003462137,4000,0,0.06344634,-0.016759245,-9.870098,4000,0,0,0,1
2528000,-0.010120019,-0.0071905246,-0.00026635535,4000,0,0.023942018,1.729134e-07,-9.907209,4000,0,0,0,1
2536000,0.0013315778,-0.0047936435,0.022636881,4000,0,-0.017956512,0.026336389,-9.768345,4000,0,0,0,1
2540000,-0.007989451,-0.007723235,0.015712634,4000,0,-0.009576809,0.063446514,-9.726444,4000,0,0,0,1
2544000,-0.012250536,-0.004793736,0.0069242003,4000,0,-0.07302317,0.029927693,-9.718066,4000,0,0,0,1
2548000,-0.0018642122,-0.0047936677,0.0063916035,4000,0,-0.11492168,0.01556248,-9.682154,4000,0,0,0,1
2552000,0.003728442,-0.008522107,0.0013315917,4000,0,-0.05746084,-0.029927354,-9.72884,4000,0,0,0,1
2560000,-0.0018642255,-0.003994753,0.008255793,4000,0,-0.0059855045,-0.06464328,-9.842566,4000,0,0,0,1
2564000,-0.0029294647,-0.006657909,0.003994743,4000,0,-0.017956514,1.7136728e-07,-9.818622,4000,0,0,0,1
2568000,0.002130541,0.00026631338,-0.005592635,4000,0,-0.03232173,0.047884207,-9.795878,4000,0,0,0,1
2572000,-0.0023968292,0.00905476,-0.009321057,4000,0,-0.004788405,0.09696535,-9.758768,4000,0,0,0,1
2576000,-0.0071905353,0.0063916044,-0.0063915714,4000,0,0.014365209,0.087388545,-9.722853,4000,0,0,0,1
2580000,-0.0023968518,0.0015978905,-0.0047936887,4000,0,-0.011971009,0.034716096,-9.738417,4000,0,0,0,1
2584000,-0.003195799,-0.00133158,-0.0055926368,4000,0,-0.0011971012,0.017956685,-9.805454,4000,0,0,0,1
2588000,-0.006924218,0.0015979124,0.0023968404,4000,0,-0.009576809,0.035913195,-9.786301,4000,0,0,0,1
2592000,-0.0034621083,0.0047937105,0.0101200035,4000,0,-0.055066645,0.08978274,-9.78989,4000,0,0,0,1
2596000,0.003195817,-0.004261042,0.0053263223,4000,0,-0.02873042,0.12808998,-9.888056,4000,0,0,0,1
2604000,0.0018642077,-0.023702137,0.0018641822,4000,0,0.047884032,0.092176944,-9.846154,4000,0,0,0,1
2608000,0.000532615,-0.02290319,0.003994731,4000,0,-0.0071826046,0.088585645,-9.777922,4000,0,0,0,1
2612000,0.00026632883,-0.014114756,0.0007989477,4000,0,-0.03351883,0.053869717,-9.746797,4000,0,0,0,1
2616000,-0.00186419,-0.011185279,-0.0042610676,4000,0,-0.043095633,0.050278414,-9.759963,4000,0,0,0,1
2620000,-0.009587371,-0.0021305177,-0.0031958283,4000,0,-0.050278243,0.10414796,-9.811439,4000,0,0,0,1
2624000,-0.013582107,0.014647399,-0.0007990047,4000,0,-0.038307235,0.050278418,-9.838972,4000,0,0,0,1
2628000,-0.0055926484,0.013582112,-0.0026631954,4000,0,0.047884032,-0.06464328,-9.828198,4000,0,0,0,1
2632000,0.0021304998,0.00053261814,-0.0066579143,4000,0,0.07062895,-0.08140269,-9.828198,4000,0,0,0,1
2636000,-0.0026631642,-0.00053262,-0.008788434,4000,0,-0.05267244,-0.041898362,-9.865309,4000,0,0,0,1
2640000,-0.011984209,0.005060031,-0.011984234,4000,0,-0.10055649,1.7211944e-07,-9.861719,4000,0,0,0,1
2644000,-0.009853687,0.0063915877,-0.009853707,4000,0,-0.03232173,0.0023943735,-9.815031,4000,0,0,0,1
2648000,-0.0042610345,0.0071905497,-1.4413976e-08,4000,0,-0.009576809,-0.010773738,-9.825806,4000,0,0,0,1
2652000,-0.007989486,0.00905475,-0.0002663097,4000,0,-0.08259997,1.7109566e-07,-9.803061,4000,0,0,0,1
2656000,-0.011185287,0.0045273663,-0.0034620883,4000,0,-0.13048401,-0.034715753,-9.719263,4000,0,0,0,1
2660000,-0.001331578,-0.005858931,0.006125295,4000,0,-0.038307235,-0.0957679,-9.665392,4000,0,0,0,1
2664000,0.008255806,-0.0138484165,0.012783198,4000,0,0.08738837,-0.07541719,-9.731234,4000,0,0,0,1
2672000,-0.009853738,0.00852209,0.0077231443,4000,0,0.047884032,0.056263912,-9.849747,4000,0,0,0,1
2676000,-0.005060003,0.006657913,0.0069242124,4000,0,0.053869545,0.06105232,-9.8198185,4000,0,0,0,1
2680000,-0.0050600013,-0.0010652741,0.0013315938,4000,0,0.071826056,0.0035914723,-9.755177,4000,0,0,0,1
2684000,-0.0042610588,-1.0022361e-09,0.0005326307,4000,0,0.04070143,-0.005985334,-9.7396145,4000,0,0,0,1
2688000,-0.0007989498,0.0074568647,0.009054737,4000,0,0.04668694,0.015562482,-9.745598,4000,0,0,0,1
2692000,-0.0031957994,0.009853689,0.009587387,4000,0,0.040701427,-0.010773739,-9.736021,4000,0,0,0,1
2696000,-0.00985369,0.0031957675,0.0050600357,4000,0,-0.043095633,-0.02873025,-9.7396145,4000,0,0,0,1
2700000,-0.011717887,-0.0066578877,0.010918996,4000,0,-0.04908113,-0.027533153,-9.713276,4000,0,0,0,1
2704000,-0.0021305338,-0.010386262,0.0191748,4000,0,0.023942016,-0.010773739,-9.750386,4000,0,0,0,1
2708000,0.001864173,-0.0023968222,0.015978973,4000,0,0.044292733,0.090979844,-9.860521,4000,0,0,0,1
2712000,-0.005060038,0.005858928,-2.9964708e-10,4000,0,0.02274492,0.1508349,-9.916786,4000,0,0,0,1
2716000,-0.00878845,0.0077231526,-0.009054744,4000,0,0.020350715,0.105345055,-9.888056,4000,0,0,0,1
2720000,-0.0077231736,0.0031958001,-0.005592628,4000,0,0.034715924,0.09816244,-9.852142,4000,0,0,0,1
2724000,-0.0050600115,-2.8242308e-09,-0.0047936845,4000,0,-0.017956512,0.07062913,-9.813835,4000,0,0,0,1
2728000,-0.00079893274,0.00985369,-0.0045273914,4000,0,-0.059855048,0.025139293,-9.76954,4000,0,0,0,1
2732000,0.005858972,0.008788425,0.001065243,4000,0,-0.014365209,0.08020594,-9.813835,4000,0,0,0,1
2736000,0.00026633035,-0.0077231764,0.0039947256,4000,0,0.02274492,0.106542155,-9.861719,4000,0,0,0,1
2740000,-0.010918939,-0.012250558,-0.0026631905,4000,0,0.017956514,0.04668711,-9.803061,4000,0,0,0,1
2744000,-0.0039947294,-0.01438109,-0.006125236,4000,0,-0.0023942022,0.015562482,-9.759963,4000,0,0,0,1
2748000,0.0058588996,-0.016245289,0.0047937403,4000,0,-0.015562311,0.008379878,-9.756374,4000,0,0,0,1
2752000,0.004527307,-0.009321086,0.015180027,4000,0,0.01436521,1.7021813e-07,-9.752781,4000,0,0,0,1
2756000,0.004527354,-0.002929472,0.011451603,4000,0,0.02873042,-0.019153448,-9.750386,4000,0,0,0,1
2760000,0.0026631479,0.003462119,0.0005326402,4000,0,-0.017956512,-0.035912856,-9.758768,4000,0,0,0,1
2764000,-0.001065271,0.0015979016,-0.0053263204,4000,0,-0.047884032,-0.05386937,-9.799467,4000,0,0,0,1
2768000,0.0007989413,-0.0021305326,-0.006391587,4000,0,-0.026336217,-0.049080964,-9.835382,4000,0,0,0,1
2772000,-0.0007989439,0.0005326353,-0.0047936905,4000,0,0.015562311,0.05267261,-9.932346,4000,0,0,0,1
2776000,-0.0018642113,0.0007989521,0.0026631611,4000,0,0.031124622,0.07900883,-9.952697,4000,0,0,0,1
2780000,0.0042610625,0.000532646,0.0165116,4000,0,0.0047884043,-0.039504156,-9.822214,4000,0,0,0,1
2784000,0.008522138,-0.0034620843,0.014913698,4000,0,-0.020350713,-0.0861911,-9.752781,4000,0,0,0,1
2788000,0.0058589843,-0.0058589247,-0.00026632615,4000,0,0.039504327,-0.058657777,-9.803061,4000,0,0,0,1
2796000,0.009587382,-0.0063915844,-0.003195795,4000,0,-0.009576807,-0.03351866,-9.853338,4000,0,0,0,1
2800000,0.0026631681,-0.0071905176,-0.0066579203,4000,0,-0.039504327,0.0011972712,-9.764753,4000,0,0,0,1
2804000,-0.011717917,-0.0053262953,-0.0021305617,4000,0,0.015562311,0.0023943726,-9.7719345,4000,0,0,0,1
2808000,-0.01384845,-0.008255781,0.002663169,4000,0,-0.004788405,0.022745091,-9.866506,4000,0,0,0,1
2812000,-0.0039947624,-0.010386284,0.010652682,4000,0,-0.016759416,0.053869717,-9.888056,4000,0,0,0,1
2816000,0.0021304756,-0.0010652354,0.016511612,4000,0,0.029927526,0.043095805,-9.813835,4000,0,0,0,1
2820000,0.004261,0.010120031,0.007989492,4000,0,0.02274492,-0.0035911328,-9.755177,4000,0,0,0,1
2824000,-0.00079898385,0.009587382,-0.0029294607,4000,0,-0.04548984,-0.037109964,-9.781511,4000,0,0,0,1
2828000,-0.007723168,0.0013315881,-0.000532608,4000,0,-0.07302317,0.019153789,-9.866506,4000,0,0,0,1
2832000,-0.007723168,-0.007456845,0.0021305515,4000,0,-0.040701427,0.0359132,-9.860521,4000,0,0,0,1
2836000,-0.0018641964,-0.01038634,-0.003728404,4000,0,-0.01316811,-0.02513895,-9.831791,4000,0,0,0,1
2840000,0.005060023,-0.0053263335,-0.0069241985,4000,0,-0.017956512,-0.026336046,-9.891646,4000,0,0,0,1
2844000,0.0077231736,-0.0015979055,-0.005326312,4000,0,-0.005985504,-0.019153444,-9.888055,4000,0,0,0,1
2848000,0.005858945,-0.006657901,-0.004793704,4000,0,0.021547817,-0.051475175,-9.840169,4000,0,0,0,1
2852000,0.0047936793,-0.0063915965,0.00053263037,4000,0,-0.010773908,-0.07781139,-9.836578,4000,0,0,0,1
2860000,-0.0023968297,-0.00532636,0.019707385,4000,0,-0.029927526,-0.059854876,-9.823412,4000,0,0,0,1
2864000,-0.005592643,-0.0002663506,0.003195784,4000,0,-0.035913028,0.028730595,-9.775528,4000,0,0,0,1
2868000,-0.0039947485,0.006657896,-0.0015979095,4000,0,-0.06823475,0.07781173,-9.701307,4000,0,0,0,1
2872000,-0.0021305247,-0.00079894456,0.0021305347,4000,0,-0.06344634,0.070629135,-9.806652,4000,0,0,0,1
2876000,0.00079895166,-0.0042610588,-0.0005326291,4000,0,-0.025139121,0.053869717,-9.884462,4000,0,0,0,1
2880000,0.003195786,-0.0018642149,0.0053263265,4000,0,0.009576809,0.0407016,-9.861719,4000,0,0,0,1
2884000,0.00053262006,0.003195783,0.010652648,4000,0,0.035913028,-0.011970837,-9.856928,4000,0,0,0,1
2888000,-0.0029294903,0.0077231554,0.013582126,4000,0,0.040701427,-0.05027807,-9.8198185,4000,0,0,0,1
2892000,-0.010119996,0.002929443,0.01198425,4000,0,-0.004788405,-0.04548967,-9.763554,4000,0,0,0,1
2896000,-0.016245283,-0.0018643038,-0.007723146,4000,0,-0.02873042,-0.08020559,-9.7324295,4000,0,0,0,1
2900000,-0.0077231554,-0.00026641705,-0.022370562,4000,0,0.047884032,-0.027533155,-9.758768,4000,0,0,0,1
2904000,-0.0023967882,0.0074568284,-0.016245306,4000,0,0.05626375,0.051475517,-9.800665,4000,0,0,0,1
2912000,-0.010386321,0.01198424,-0.003728405,4000,0,-0.031124625,0.00837988,-9.941923,4000,0,0,0,1
2916000,-0.006391592,0.0037284265,-0.0021305163,4000,0,0.06943185,0.0059856772,-9.885659,4000,0,0,0,1
2920000,-0.0013315848,-0.0005326376,-0.002929475,4000,0,0.056263745,0.010774079,-9.763555,4000,0,0,0,1
2924000,0.0023968448,-0.00026631865,-0.0002663156,4000,0,-0.017956514,0.05865812,-9.792285,4000,0,0,0,1
2928000,0.0034621102,0.0069242185,-0.00026631024,4000,0,-0.05267244,0.037110303,-9.902418,4000,0,0,0,1
2932000,0.00079894694,0.010120013,-0.0010652546,4000,0,-0.049081136,0.021547988,-9.862916,4000,0,0,0,1
2936000,-0.0029294486,0.0061252704,0.007989495,4000,0,-0.011971008,0.044292904,-9.811439,4000,0,0,0,1
2940000,-0.005858959,0.0050599957,0.0047936975,4000,0,0.023942018,-0.021547647,-9.838972,4000,0,0,0,1
2944000,0.004261049,0.003195796,-0.0023968588,4000,0,0.02274492,-0.062249076,-9.859325,4000,0,0,0,1
2948000,0.022104247,-0.002396872,0.006657877,4000,0,-0.039504327,0.017956687,-9.874886,4000,0,0,0,1
2952000,0.02077265,-0.0013316094,0.010120018,4000,0,-0.12808979,0.057461016,-9.896433,4000,0,0,0,1
2956000,0.008788429,0.001065274,0.0029294891,4000,0,-0.1221043,-0.038307063,-9.891646,4000,0,0,0,1
2960000,0.007989484,0.002130537,3.4415508e-09,4000,0,-0.058657948,-0.071825884,-9.852142,4000,0,0,0,1
2964000,0.011717915,0.0061252574,0.005326331,4000,0,-0.08140285,0.009576979,-9.846155,4000,0,0,0,1
2968000,0.0074568717,-0.0018642313,0.007989461,4000,0,-0.084994175,0.009576979,-9.866506,4000,0,0,0,1
2972000,-0.0013315515,-0.010918965,-2.8158382e-08,4000,0,-0.01436521,-0.023941847,-9.871296,4000,0,0,0,1
2976000,-0.0058589303,0.0037284235,-0.006924242,4000,0,-0.017956514,-0.020350542,-9.803061,4000,0,0,0,1
2980000,-0.010386298,0.016245296,-0.005858973,4000,0,-0.039504327,-0.016759245,-9.706094,4000,0,0,0,1
2984000,-0.011984209,0.010120035,-0.00053260225,4000,0,0.009576809,0.014365382,-9.690533,4000,0,0,0,1
2988000,-0.0034621004,0.0007989596,0.00266317,4000,0,0.07302317,0.04549001,-9.721657,4000,0,0,0,1
2992000,0.0029294856,-0.008522113,0.0015979058,4000,0,0.055066645,0.0395045,-9.753978,4000,0,0,0,1
2996000,-0.004261047,-0.002396844,-0.0034621244,4000,0,-0.013168109,-0.0023940324,-9.7396145,4000,0,0,0,1
3000000,-0.022636859,0.003462124,-0.008522139,4000,0,0.0035913028,-0.02394185,-9.6845455,4000,0,0,0,1
3004000,-0.031158997,-0.00026630383,-0.010119974,4000,0,0.03351883,1.6896453e-07,-9.680956,4000,0,0,0,1
3008000,-0.019707376,0.004527342,-0.00958743,4000,0,-0.02274492,-0.034715753,-9.726444,4000,0,0,0,1
3012000,-0.0015979052,0.00026628136,-0.006125271,4000,0,-0.035913024,-0.05865778,-9.786302,4000,0,0,0,1
3016000,0.011451575,-0.008788454,0.0018642165,4000,0,0.029927524,-0.016759245,-9.816229,4000,0,0,0,1
3020000,0.0061252727,-0.0066579035,0.0010652569,4000,0,0.021547817,-0.00119693,-9.804258,4000,0,0,0,1
3024000,-0.003994719,-0.005059988,-0.009587401,4000,0,-0.025139121,0.038307402,-9.795877,4000,0,0,0,1
3028000,-0.0031957997,-0.0055926386,-0.0069242176,4000,0,-0.0035913028,0.06703782,-9.747993,4000,0,0,0,1
3032000,-0.0015979076,-0.0061252695,-0.0018642095,4000,0,0.011971008,-0.016759248,-9.671379,4000,0,0,0,1
3040000,0.005326348,-0.000266324,-0.009321049,4000,0,-0.027533323,-0.11731573,-9.782708,4000,0,0,0,1
3044000,0.0047937036,0.0047936495,0.01438108,4000,0,0.0035913025,-0.020350544,-9.75757,4000,0,0,0,1
3048000,0.0039948067,-0.0045274,0.027164234,4000,0,-0.02274492,0.037110306,-9.730038,4000,0,0,0,1
3056000,0.0042610834,-0.009054747,0.012783168,4000,0,-0.049081136,0.06943203,-9.9108,4000,0,0,0,1
3060000,0.0015979537,-0.024501102,0.01571262,4000,0,-0.029927526,0.008379883,-9.907208,4000,0,0,0,1
3064000,-0.0026630587,-0.025033735,0.003462074,4000,0,-0.038307235,-0.05027807,-9.811439,4000,0,0,0,1
3068000,-0.00452737,-0.013582125,0.0013315546,4000,0,-0.016759416,0.06703783,-9.726444,4000,0,0,0,1
3072000,-0.0034621472,0.0023968555,0.007989464,4000,0,0.0047884043,0.087388545,-9.779117,4000,0,0,0,1
3076000,-0.010652656,0.0050599817,0.0026631637,4000,0,-0.0035913025,-0.06344618,-9.836578,4000,0,0,0,1
3080000,-0.0130494805,-0.0023968425,0.003994772,4000,0,-0.019153617,-0.13048382,-9.838972,4000,0,0,0,1
3084000,-0.0055926507,0.0010653113,0.012516849,4000,0,-0.031124622,-0.07661429,-9.810242,4000,0,0,0,1
3088000,0.00053259917,0.008788453,0.010119997,4000,0,0.010773908,0.0035914734,-9.76116,4000,0,0,0,1
3092000,0.0037283776,0.012516873,-0.0021305375,4000,0,0.056263745,0.051475514,-9.811439,4000,0,0,0,1
3096000,0.0061252546,0.013848442,-0.0063915956,4000,0,-0.02274492,0.074220434,-9.822214,4000,0,0,0,1
3100000,0.013315837,0.011451562,0.0013315427,4000,0,-0.12689269,0.11851317,-9.745598,4000,0,0,0,1
3104000,0.015180041,0.00053261296,0.0058589,4000,0,-0.089782566,0.106542155,-9.738417,4000,0,0,0,1
3108000,0.009321074,-0.004261068,0.0055926163,4000,0,-0.056263745,0.032321904,-9.770737,4000,0,0,0,1
3116000,0.0063915844,0.0021305408,-0.003994741,4000,0,-0.034715924,0.074220434,-9.859323,4000,0,0,0,1
3120000,0.014913704,0.002396836,-0.005060012,4000,0,0.010773908,0.056263916,-9.788693,4000,0,0,0,1
3124000,0.017044246,0.00612524,0.0005326493,4000,0,-0.02633622,0.070629135,-9.698913,4000,0,0,0,1
3128000,0.003994742,0.013049486,0.0007990147,4000,0,-0.079008654,0.05865812,-9.694122,4000,0,0,0,1
3136000,-0.0077231545,0.013315813,0.0015979095,4000,0,0.011971008,0.034716096,-9.792285,4000,0,0,0,1
3140000,-0.0021305005,-0.0010652494,0.0063915993,4000,0,0.0035913025,0.005985676,-9.805454,4000,0,0,0,1
3144000,1.9102272e-08,-0.010120007,0.0069242264,4000,0,0.083797075,-0.015562142,-9.758768,4000,0,0,0,1
3148000,-0.0050599813,-0.005326335,-0.0039947596,4000,0,0.16759415,-0.026336052,-9.747993,4000,0,0,0,1
3152000,-0.0055926344,0.00026631914,-0.0026631716,4000,0,0.1221043,-0.043095466,-9.721657,4000,0,0,0,1
3156000,0.002130535,0.0055926587,0.011451583,4000,0,0.04908113,-0.005985335,-9.67856,4000,0,0,0,1
3160000,-0.001065289,0.010652636,0.008788443,4000,0,0.055066645,0.049081303,-9.672577,4000,0,0,0,1
3164000,-0.01278319,0.001597859,-0.0026631167,4000,0,0.033518832,0.0430958,-9.710884,4000,0,0,0,1
3168000,-0.0077231787,-0.009321078,-0.004527331,4000,0,0.028730419,0.023942186,-9.751583,4000,0,0,0,1
3172000,0.007456851,-0.0029294915,-0.0010652338,4000,0,0.057460837,0.04908131,-9.742006,4000,0,0,0,1
3176000,0.006657904,0.0013315798,-0.0005326225,4000,0,0.010773908,0.105345055,-9.781511,4000,0,0,0,1
3180000,-0.001597896,-0.0061252797,0.0042610453,4000,0,0.010773908,0.075417526,-9.818621,4000,0,0,0,1
3184000,-0.0037284384,-0.004261059,0.009054743,4000,0,0.05267244,-0.034715753,-9.763554,4000,0,0,0,1
